"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00311655","1907-07","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","451.5","6","247.2",",6","7",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","10.0",",6,28,","0",",,6,31,+","18.0",",,6,13,","37.8",",6,23,","0.0","6","0.0",",6","54.8",",,,6","0",",,,6","26.31",",6","33.06",",,,6","19.55",",,,6"
"USC00311655","1907-08","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","651.8","6","200.3",",6","15",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","12.2",",6,27,+","","","53.3",",,6,21,","35.0",",6,08,","0.0","6","0.0",",6","174.6",",,,6","","","24.80",",6","30.87",",,,6","18.72",",,,6"
"USC00311655","1907-09","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","798.4","6","146.6",",6","8",",6","8",",6","1",",6","0",",6","0",",6","0",",6","0",",6","29",",6","4",",6","","","8.9",",6,27,","0",",,6,30,+","58.9",",,6,03,","33.3",",6,21,+","4.4","6","4.4",",6","145.8",",,,6","0",",,,6","23.07",",6","29.15",",,,6","16.99",",,,6"
"USC00311655","1907-10","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","812.6","6","14.2","1,6","2",",6","2",",6","0",",6","0",",6","0","1,6","5","1,6","0",",6","19",",6","0",",6","","","-2.2","1,6,22,","0",",,6,31,+","7.9",",,6,28,","28.9",",6,03,","146.7","6","142.3",",6","10.9",",,,6","0",",,,6","14.09","1,6","21.85",",,,6","6.32","1,,,6"
"USC00311655","1907-11","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","812.6","6","0.0","1,6","12",",6","9",",6","2",",6","","","0","1,6","12","1,6","0","1,6","4","1,6","0","1,6","","","-6.1","1,6,14,","","","51.8",",,6,22,","26.1","1,6,09,","401.9","6","255.2","1,6","159.9",",,,6","","","9.53","1,6","16.50","1,,,6","2.57","1,,,6"
"USC00311655","1907-12","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","812.6","6","0.0",",6","10",",6","8",",6","4",",6","","","0",",6","21",",6","0",",6","1",",6","0",",6","","","-8.3",",6,06,","","","50.3",",,6,14,","21.1",",6,10,","765.2","6","363.3",",6","181.9",",,,6","","","6.61",",6","13.62",",,,6","-0.39",",,,6"
"USC00311655","1908-01","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","0.0","6","0.0",",6","6",",6","5",",6","1",",6","","","0",",6","22",",6","0",",6","0",",6","0",",6","","","-9.4",",6,25,","","","30.7",",,6,12,","20.6",",6,01,","1192.2","6","427.0",",6","87.3",",,,6","","","4.56",",6","11.35",",,,6","-2.23",",,,6"
"USC00311655","1908-02","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","0.0","6","0.0",",6","10",",6","8",",6","0",",6","","","0",",6","22",",6","0",",6","0",",6","0",",6","","","-12.8",",6,03,","","","20.3",",,6,19,","19.4",",6,14,","1594.8","6","402.6",",6","92.1",",,,6","","","4.45",",6","10.76",",,,6","-1.86",",,,6"
"USC00311655","1908-03","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","19.4","6","19.4",",6","10",",6","8",",6","2",",6","1",",6","0",",6","4",",6","0",",6","22",",6","0",",6","","","-5.6",",6,21,","76",",,6,21,","45.7",",,6,20,","30.0",",6,18,","1731.8","6","137.0",",6","148.8",",,,6","76",",,,6","14.54",",6","22.25",",,,6","6.82",",,,6"
"USC00311655","1908-04","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","49.7","6","30.3",",6","7",",6","6",",6","2",",6","","","0",",6","1",",6","0",",6","25",",6","0",",6","","","-2.8",",6,04,","","","32.8",",,6,15,","30.0",",6,26,+","1791.4","6","59.6",",6","85.8",",,,6","","","17.36",",6","24.63",",,,6","10.09",",,,6"
"USC00311655","1908-05","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","144.2","6","94.5",",6","6",",6","5",",6","0",",6","","","0",",6","1",",6","0",",6","27",",6","8",",6","","","0.0",",6,01,","","","21.6",",,6,19,","33.3",",6,15,","1826.5","6","35.1",",6","52.3",",,,6","","","20.25",",6","27.61",",,,6","12.88",",,,6"
"USC00311655","1908-06","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","288.7","6","144.5","1,6","11",",6","8",",6","1",",6","","","0","1,6","0","1,6","0",",6","30",",6","11",",6","","","10.0","1,6,08,","","","25.4",",,6,11,","36.7",",6,20,","1826.5","6","0.0",",6","130.1",",,,6","","","23.36","1,6","30.30",",,,6","16.42","1,,,6"
"USC00311655","1908-07","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","513.8","6","225.1",",6","17",",6","15",",6","4",",6","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","13.9",",6,17,","","","67.3",",,6,30,","36.1",",6,18,","0.0","6","0.0",",6","263.8",",,,6","","","25.59",",6","31.52",",,,6","19.67",",,,6"
"USC00311655","1908-08","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","700.8","6","187.0",",6","14",",6","10",",6","5",",6","","","0",",6","0",",6","0",",6","29",",6","16",",6","","","13.9",",6,31,","","","72.1",",,6,26,","35.6",",6,15,","1.6","6","1.6",",6","304.3",",,,6","","","24.31",",6","29.83",",,,6","18.80",",,,6"
"USC00311655","1908-09","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","779.4","6","78.6",",6","4",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","5.0",",6,17,","","","48.5",",,6,05,","31.7",",6,07,","12.5","6","10.9",",6","72.3",",,,6","","","20.59",",6","27.19",",,,6","13.99",",,,6"
"USC00311655","1908-10","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","783.7","6","4.3",",6","7",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","1.1",",6,04,","","","22.9",",,6,29,","29.4",",6,17,+","108.9","6","96.4",",6","71.8",",,,6","","","15.36",",6","22.46",",,,6","8.26",",,,6"
"USC00311655","1908-11","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","783.7","6","0.0","5,6","3",",6","2",",6","1",",6","","","0","4,6","5","4,6","0","2,6","14","2,6","0","2,6","","","-5.6","4,6,16,","","","33.5",",,6,14,","25.6","2,6,09,+","279.2","6","170.3","2,6","36.8",",,,6","","","11.60","5,6","19.38","2,,,6","3.82","4,,,6"
"USC00311655","1908-12","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","783.7","6","0.0",",6","10",",6","8",",6","1",",6","0",",6","0",",6","14",",6","0",",6","4",",6","0",",6","","","-6.7",",6,09,+","0",",T,6,23,","47.5",",,6,22,","25.0",",6,18,","622.6","6","343.4",",6","86.5",",,,6","0",",T,,6","7.26",",6","13.76",",,,6","0.75",",,,6"
"USC00311655","1909-01","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","0.9","6","0.9",",6","7",",6","6",",6","0",",6","","","0",",6","16",",6","1",",6","9",",6","0",",6","","","-9.4",",6,31,","","","9.9",",,6,16,","26.7",",6,25,","938.8","6","316.2",",6","50.5",",,,6","","","8.16",",6","15.63",",,,6","0.70",",,,6"
"USC00311655","1909-02","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","2.0","6","1.1",",6","8",",6","7",",6","1",",6","","","0",",6","14",",6","0",",6","7",",6","0",",6","","","-8.9",",6,02,+","","","27.9",",,6,10,","26.7",",6,21,","1173.8","6","235.0",",6","83.4",",,,6","","","9.98",",6","17.73",",,,6","2.24",",,,6"
"USC00311655","1909-03","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","3.9","6","1.9",",6","11",",6","8",",6","0",",6","","","0",",6","15",",6","0",",6","3",",6","0",",6","","","-5.0",",6,19,+","","","11.4",",,6,28,","26.7",",6,09,","1460.8","6","287.0",",6","53.4",",,,6","","","9.14",",6","16.35",",,,6","1.92",",,,6"
"USC00311655","1909-05","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","","","64.5",",6","7",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","26",",6","3",",6","","","2.8",",6,03,","","","52.1",",,6,01,","32.8",",6,30,","","","36.2",",6","122.3",",,,6","","","19.25",",6","26.62",",,,6","11.87",",,,6"
"USC00311655","1909-06","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","","","208.7",",6","15",",6","13",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","13.9",",6,20,+","","","23.1",",,6,04,","35.6",",6,02,","","","0.0",",6","140.7",",,,6","","","25.29",",6","31.54",",,,6","19.04",",,,6"
"USC00311655","1909-07","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","","","181.7",",6","12",",6","12",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","10.6",",6,21,","","","56.1",",,6,13,","35.0",",6,12,+","0.0","6","0.0",",6","215.8",",,,6","","","24.20",",6","30.61",",,,6","17.78",",,,6"
"USC00311655","1909-08","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","","","150.5","3,6","9",",6","9",",6","2",",6","","","0","3,6","0","3,6","0","2,6","29","2,6","8","2,6","1","","10.0","3,6,24,","","","61.2",",,6,02,","36.7","2,6,29,","0.0","6","0.0","2,6","155.3",",,,6","","","23.83","3,6","30.09","2,,,6","17.57","3,,,6"
"USC00311655","1909-09","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","","","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","29.2",",,6,24,","","","","","","","72.6",",,,6","","","","","","","",""
"USC00311655","1909-10","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","","","8.3","3,6","4",",6","4",",6","0",",6","","","0","2,6","6","2,6","0","3,6","20","3,6","0","3,6","","","-3.9","2,6,29,","","","14.5",",,6,24,","28.9","3,6,10,+","","","127.5","3,6","34.8",",,,6","","","14.10","3,6","22.88","3,,,6","5.32","2,,,6"
"USC00311655","1909-12","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","","","0.0",",6","4",",6","3",",6","1",",6","0",",6","0",",6","26",",6","1",",6","2",",6","0",",6","","","-13.3",",6,31,","0",",T,6,29,+","41.7",",,6,13,","22.8",",6,05,","","","458.5",",6","55.4",",,,6","0",",T,,6","3.54",",6","10.92",",,,6","-3.84",",,,6"
"USC00311655","1910-01","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","0.0","6","0.0","1,6","10",",6","8",",6","1",",6","1",",6","0",",6","22",",6","0","1,6","2","1,6","0","1,6","","","-11.7",",6,11,","38",",,6,22,","27.7",",,6,21,","23.3","1,6,03,","","","366.2","1,6","106.4",",,,6","38",",,,6","6.03","1,6","13.66","1,,,6","-1.60",",,,6"
"USC00311655","1910-02","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","0.3","6","0.3","3,6","8","1,6","7","1,6","1","1,6","","","0",",6","18",",6","0","3,6","3","3,6","0","3,6","","","-11.7",",6,07,","","","25.9","1,,6,11,","24.4","3,6,16,","","","310.9","3,6","85.1","1,,,6","","","5.90","3,6","13.02","3,,,6","-1.21",",,,6"
"USC00311655","1910-03","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","3.1","6","2.8","2,6","4",",6","4",",6","0",",6","","","0","2,6","3","2,6","0",",6","16",",6","0",",6","","","-5.0","2,6,16,","","","7.4",",,6,01,","31.7",",6,31,","","","142.7",",6","21.4",",,,6","","","13.50","2,6","21.13",",,,6","5.87","2,,,6"
"USC00311655","1910-04","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","30.9","6","27.8","1,6","9",",6","7",",6","0",",6","","","0","1,6","3","1,6","0",",6","23",",6","1",",6","","","-2.8","1,6,23,","","","22.6",",,6,17,","32.2",",6,30,","","","103.5",",6","74.7",",,,6","","","15.71","1,6","23.90",",,,6","7.52","1,,,6"
"USC00311655","1910-05","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","87.7","6","56.8",",6","10",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","25",",6","5",",6","","","2.2",",6,06,","","","48.0",",,6,08,","33.3",",6,22,","","","49.5",",6","111.5",",,,6","","","18.57",",6","26.36",",,,6","10.77",",,,6"
"USC00311655","1910-06","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","208.8","6","121.1","1,6","12",",6","11",",6","1",",6","","","0",",6","0",",6","0","1,6","28","1,6","11","1,6","","","5.6",",6,02,+","","","25.9",",,6,05,","35.6","1,6,19,","","","6.0","1,6","157.5",",,,6","","","22.26","1,6","28.62","1,,,6","15.89",",,,6"
"USC00311655","1910-07","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","432.7","6","223.9",",6","15",",6","10",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","15.0",",6,20,","","","31.8",",,6,13,","34.4",",6,29,+","0.0","6","0.0",",6","187.0",",,,6","","","25.56",",6","31.26",",,,6","19.85",",,,6"
"USC00311655","1910-08","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","608.3","6","175.6","1,6","15",",6","14",",6","2",",6","","","0",",6","0",",6","0","1,6","30","1,6","12","1,6","","","15.0",",6,22,","","","32.5",",,6,08,","35.0","1,6,03,","0.0","6","0.0","1,6","187.6",",,,6","","","24.18","1,6","29.21","1,,,6","19.15",",,,6"
"USC00311655","1910-09","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","728.0","6","119.7",",6","9","1,6","5","1,6","3","1,6","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","6.1",",6,18,","","","85.9","1,,6,10,","33.9",",6,09,","7.8","6","7.8",",6","157.3","1,,,6","","","22.07",",6","27.66",",,,6","16.47",",,,6"
"USC00311655","1910-10","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","770.8","6","42.8","2,6","7",",6","5",",6","1",",6","0",",6","0","2,6","3","2,6","0","2,6","23","2,6","0","2,6","","","-3.9","2,6,31,+","0",",T,6,29,","31.0",",,6,07,","31.1","2,6,02,","96.4","6","88.6","2,6","74.0",",,,6","0",",T,,6","16.76","2,6","24.10","2,,,6","9.41","2,,,6"
"USC00311655","1910-11","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","770.8","6","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","19",",6","0",",6","4",",6","0",",6","","","-7.2",",6,17,","","","11.4",",,6,03,","23.3",",6,10,+","423.6","6","327.2",",6","14.2",",,,6","","","7.43",",6","15.40",",,,6","-0.55",",,,6"
"USC00311655","1910-12","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","770.8","6","0.0",",6","8",",6","6",",6","2",",6","1",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","-11.1",",6,22,+","25",",,6,04,","29.7",",,6,06,","20.6",",6,30,","911.1","6","487.5",",6","94.3",",,,6","25",",,,6","2.61",",6","9.14",",,,6","-3.92",",,,6"
"USC00311655","1911-01","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","0.0","6","0.0",",6","8",",6","6",",6","0",",6","0",",6","0",",6","16",",6","0",",6","8",",6","0",",6","","","-10.6",",6,05,","0",",T,6,17,","11.4",",,6,19,","25.6",",6,14,","1223.5","6","312.4",",6","47.2",",,,6","0",",T,,6","8.25",",6","15.58",",,,6","0.93",",,,6"
"USC00311655","1911-02","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","0.0","6","0.0","1,6","8",",6","4",",6","1",",6","","","0","1,6","10","1,6","0","1,6","5","1,6","0","1,6","","","-7.8","1,6,22,","","","26.4",",,6,09,","24.4","1,6,18,","1498.3","6","274.8","1,6","48.0",",,,6","","","8.16","1,6","15.37","1,,,6","0.94","1,,,6"
"USC00311655","1911-03","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","0.9","6","0.9",",6","12",",6","10",",6","0",",6","1",",6","0",",6","14",",6","0",",6","10",",6","0",",6","","","-7.2",",6,17,","51",",,6,01,","20.6",",,6,07,","26.7",",6,27,","1757.6","6","259.3",",6","100.9",",,,6","64",",,,6","10.00",",6","17.93",",,,6","2.06",",,,6"
"USC00311655","1911-04","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","9.2","6","8.3",",6","10",",6","4",",6","0",",6","","","0",",6","6",",6","0",",6","17",",6","0",",6","","","-2.2",",6,24,","","","19.8",",,6,08,","31.7",",6,07,","1907.9","6","150.3",",6","43.9",",,,6","","","13.60",",6","21.12",",,,6","6.09",",,,6"
"USC00311655","1911-05","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","81.4","6","72.2",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","6",",6","","","1.1",",6,07,","","","42.7",",,6,13,","35.0",",6,18,","1939.6","6","31.7",",6","66.8",",,,6","","","19.64",",6","26.43",",,,6","12.85",",,,6"
"USC00311655","1911-06","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","192.7","6","111.3","1,6","9",",6","7",",6","1",",6","","","0","1,6","0","1,6","0","1,6","29","1,6","0","1,6","","","10.6","1,6,16,+","","","34.3",",,6,28,","31.1","1,6,10,","1939.6","6","0.0","1,6","73.3",",,,6","","","22.17","1,6","26.53","1,,,6","17.81","1,,,6"
"USC00311655","1911-07","36.0","-79.0","152.4","CHALYBEATE SPRINGS, NC US","381.6","6","188.9","1,6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0","1,6","30","1,6","10","1,6","","","12.8",",6,27,","","","21.6",",,6,14,+","36.7","1,6,11,","0.0","6","0.0","1,6","94.9",",,,6","","","24.65","1,6","30.59","1,,,6","18.71",",,,6"
