"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00445370","1916-06","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","13",",6","12",",6","5",",6","","","","","","","","","","","","","","","","","","","57.9",",,6,28,","","","","","","","244.3",",,,6","","","","","","","",""
"USC00445370","1916-07","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","13",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","37.3",",,6,25,","","","","","","","78.2",",,,6","","","","","","","",""
"USC00445370","1916-08","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","49.5",",,6,06,","","","","","","","83.1",",,,6","","","","","","","",""
"USC00445370","1916-09","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","22.9",",,6,29,","","","","","","","70.2",",,,6","","","","","","","",""
"USC00445370","1916-10","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","4",",6","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","45.7",",,6,19,","","","","","","","52.1",",,,6","0",",,,6","","","","","",""
"USC00445370","1916-11","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","7",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","13.0",",,6,30,","","","","","","","32.0",",,,6","0",",,,6","","","","","",""
"USC00445370","1916-12","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","11",",6","7",",6","1",",6","4",",6","","","","","","","","","","","","","","","102",",,6,18,+","36.6",",,6,22,","","","","","","","98.0",",,,6","293",",,,6","","","","","",""
"USC00445370","1917-01","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","9",",6","4",",6","1",",6","2",",6","","","","","","","","","","","","","","","25",",,6,28,+","25.9",",,6,14,","","","","","","","57.5",",,,6","50",",,,6","","","","","",""
"USC00445370","1917-02","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","6",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","20",",,6,04,","13.5",",,6,15,","","","","","","","42.6",",,,6","20",",,,6","","","","","",""
"USC00445370","1917-03","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","16",",6","15",",6","1",",6","1",",6","","","","","","","","","","","","","","","25",",,6,13,","38.4",",,6,04,","","","","","","","158.3",",,,6","25",",,,6","","","","","",""
"USC00445370","1917-04","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","7",",6","6",",6","1",",6","1",",6","","","","","","","","","","","","","","","114",",,6,09,","50.3",",,6,05,","","","","","","","101.3",",,,6","114",",,,6","","","","","",""
"USC00445370","1917-05","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","7",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","34.3",",,6,28,","","","","","","","87.5",",,,6","","","","","","","",""
"USC00445370","1917-06","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","14",",6","8",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","24.6",",,6,09,","","","","","","","84.3",",,,6","0",",,,6","","","","","",""
"USC00445370","1917-07","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","12",",6","9",",6","2",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","37.3",",,6,11,","","","","","","","137.5",",,,6","0",",,,6","","","","","",""
"USC00445370","1917-08","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","9",",6","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","25.7",",,6,17,","","","","","","","111.1",",,,6","0",",,,6","","","","","",""
"USC00445370","1917-09","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","8",",6","7",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","15.0",",,6,15,","","","","","","","67.6",",,,6","0",",,,6","","","","","",""
"USC00445370","1917-10","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","11",",6","9",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","24.9",",,6,24,","","","","","","","116.0",",,,6","0",",,,6","","","","","",""
"USC00445370","1917-11","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","6",",6","4",",6","0",",6","1",",6","","","","","","","","","","","","","","","51",",,6,28,","6.9",",,6,30,","","","","","","","21.7",",,,6","51",",,,6","","","","","",""
"USC00445370","1918-01","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","7",",6","7",",6","1",",6","6",",6","","","","","","","","","","","","","","","203",",,6,21,","50.8",",,6,11,","","","","","","","127.0",",,,6","711",",,,6","","","","","",""
"USC00445370","1918-02","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,28,+","10.2",",,6,24,","","","","","","","10.2",",,,6","0",",,,6","","","","","",""
"USC00445370","1918-03","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","3",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","17.8",",,6,09,","","","","","","","43.2",",,,6","0",",,,6","","","","","",""
"USC00445370","1918-04","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","5",",6","5",",6","3",",6","1",",6","","","","","","","","","","","","","","","51",",,6,11,","58.4",",,6,20,","","","","","","","167.7",",,,6","51",",,,6","","","","","",""
"USC00445370","1918-05","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","7",",6","7",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","15.2",",,6,10,","","","","","","","52.0",",,,6","0",",,,6","","","","","",""
"USC00445370","1918-06","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","5",",6","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","40.6",",,6,26,","","","","","","","76.2",",,,6","0",",,,6","","","","","",""
"USC00445370","1918-07","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","7",",6","7",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","48.3",",,6,16,","","","","","","","86.3",",,,6","0",",,,6","","","","","",""
"USC00445370","1918-08","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","10",",6","10",",6","2",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","27.9",",,6,18,","","","","","","","121.3",",,,6","0",",,,6","","","","","",""
"USC00445370","1918-09","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","22.9",",,6,18,","","","","","","","82.6",",,,6","","","","","","","",""
"USC00445370","1918-10","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","6.4",",,6,31,","","","","","","","11.5",",,,6","0",",,,6","","","","","",""
"USC00445370","1918-11","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","4",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","15.2",",,6,28,+","","","","","","","36.8",",,,6","0",",,,6","","","","","",""
"USC00445370","1918-12","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","8",",6","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,28,+","53.3",",,6,15,","","","","","","","175.3",",,,6","0",",T,,6","","","","","",""
"USC00445370","1919-01","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","0",",T,6,03,","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00445370","1919-02","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","6",",6","6",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,21,","15.7",",,6,14,","","","","","","","53.2",",,,6","0",",T,,6","","","","","",""
"USC00445370","1919-03","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","8",",6","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","38.1",",,6,28,","","","","","","","116.9",",,,6","0",",,,6","","","","","",""
"USC00445370","1919-04","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","6",",6","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","38.1",",,6,12,","","","","","","","72.7",",,,6","0",",,,6","","","","","",""
"USC00445370","1919-05","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","14",",6","12",",6","3",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","48.8",",,6,10,","","","","","","","218.9",",,,6","0",",,,6","","","","","",""
"USC00445370","1919-06","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","9",",6","9",",6","3",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","43.4",",,6,06,","","","","","","","173.2",",,,6","0",",,,6","","","","","",""
"USC00445370","1919-07","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","9",",6","9",",6","3",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","72.1",",,6,17,","","","","","","","239.5",",,,6","0",",,,6","","","","","",""
"USC00445370","1919-08","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","5",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","7.1",",,6,07,","","","","","","","25.7",",,,6","0",",,,6","","","","","",""
"USC00445370","1919-09","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","2",",6","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","36.1",",,6,24,","","","","","","","48.3",",,,6","0",",,,6","","","","","",""
"USC00445370","1919-10","38.25","-78.216667","156.7","MAYHURST, VA US","","","","","8",",6","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","26.4",",,6,23,","","","","","","","80.7",",,,6","0",",,,6","","","","","",""
"USC00445370","1919-11","38.25","-78.216667","156.7","MAYHURST, VA US","","","3.1",",6","9",",6","8",",6","2",",6","0",",6","0",",6","6",",6","0",",6","2",",6","0",",6","","","-5.6",",6,20,+","0",",,6,30,+","33.5",",,6,02,","25.0",",6,01,","","","273.6",",6","95.7",",,,6","0",",,,6","9.32",",6","14.69",",,,6","3.94",",,,6"
"USC00445370","1919-12","38.25","-78.216667","156.7","MAYHURST, VA US","","","0.0","3,6","8",",6","6",",6","0",",6","2",",6","0","1,6","26","1,6","2","2,6","1","2,6","0","2,6","","","-12.8","1,6,20,","89",",,6,19,","23.4",",,6,10,","21.1","2,6,07,","","","457.7","2,6","52.4",",,,6","127",",,,6","1.98","3,6","8.37","2,,,6","-4.40","1,,,6"
"USC00445370","1920-01","38.25","-78.216667","156.7","MAYHURST, VA US","0.0","6","0.0","1,6","5",",6","4",",6","0",",6","0",",6","0",",6","27",",6","4","1,6","0","1,6","0","1,6","","","-13.3",",6,05,","0",",T,6,16,","20.3",",,6,24,","18.3","1,6,30,","","","514.5","1,6","50.8",",,,6","0",",T,,6","1.07","1,6","6.94","1,,,6","-4.81",",,,6"
"USC00445370","1920-02","38.25","-78.216667","156.7","MAYHURST, VA US","0.0","6","0.0","3,6","9",",6","6",",6","0",",6","1",",6","0",",6","23",",6","2","3,6","0","3,6","0","3,6","","","-12.2",",6,01,","41",",,6,04,","24.9",",,6,05,","13.9","3,6,15,+","","","421.0","3,6","73.1",",,,6","41",",,,6","2.25","3,6","8.32","3,,,6","-3.81",",,,6"
"USC00445370","1920-03","38.25","-78.216667","156.7","MAYHURST, VA US","0.9","6","0.9","1,6","7",",6","5",",6","2",",6","0",",6","0",",6","13",",6","1","1,6","9","1,6","0","1,6","","","-11.1",",6,01,","0",",T,6,09,+","38.6",",,6,19,","26.1","1,6,28,+","","","273.0","1,6","94.8",",,,6","0",",T,,6","9.14","1,6","16.39","1,,,6","1.88",",,,6"
"USC00445370","1920-04","38.25","-78.216667","156.7","MAYHURST, VA US","11.5","6","10.6","1,6","8",",6","7",",6","1",",6","0",",6","0",",6","5",",6","0","1,6","10","1,6","0","1,6","","","-2.2",",6,14,","0",",,6,30,+","37.8",",,6,02,","30.0","1,6,22,","","","168.1","1,6","111.6",",,,6","0",",,,6","12.98","1,6","19.50","1,,,6","6.45",",,,6"
"USC00445370","1920-05","38.25","-78.216667","156.7","MAYHURST, VA US","45.7","6","34.2",",6","6",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","","","3.3",",6,15,","0",",,6,31,+","11.4",",,6,08,","31.7",",6,28,","","","63.4",",6","30.4",",,,6","0",",,,6","17.39",",6","24.37",",,,6","10.41",",,,6"
"USC00445370","1920-06","38.25","-78.216667","156.7","MAYHURST, VA US","181.0","6","135.3",",6","10",",6","10",",6","3",",6","0",",6","0",",6","0",",6","0",",6","28",",6","9",",6","","","11.1",",6,05,","0",",,6,30,+","56.4",",,6,04,","35.0",",6,13,","","","7.0",",6","153.9",",,,6","0",",,,6","22.61",",6","28.75",",,,6","16.47",",,,6"
"USC00445370","1920-07","38.25","-78.216667","156.7","MAYHURST, VA US","357.0","6","176.0","1,6","10",",6","9",",6","1",",6","0",",6","0","1,6","0","1,6","0",",6","31",",6","9",",6","","","12.8","1,6,26,","0",",,6,31,+","27.9",",,6,25,","34.4",",6,24,","0.0","6","0.0",",6","95.6",",,,6","0",",,,6","24.19","1,6","30.27",",,,6","18.10","1,,,6"
"USC00445370","1920-08","38.25","-78.216667","156.7","MAYHURST, VA US","512.7","6","155.7","1,6","12",",6","8",",6","2",",6","0",",6","0",",6","0",",6","0","1,6","29","1,6","5","1,6","","","13.9",",6,28,+","0",",,6,31,+","50.8",",,6,20,","33.3","1,6,17,","1.7","6","1.7","1,6","134.7",",,,6","0",",,,6","23.44","1,6","28.29","1,,,6","18.58",",,,6"
"USC00445370","1920-09","38.25","-78.216667","156.7","MAYHURST, VA US","605.5","6","92.8","1,6","4",",6","4",",6","2",",6","","","0",",6","0",",6","0","1,6","28","1,6","2","1,6","","","11.1",",6,04,","","","58.4",",,6,06,","33.3","1,6,25,","5.3","6","3.6","1,6","130.3",",,,6","","","21.44","1,6","27.17","1,,,6","15.70",",,,6"
"USC00445370","1920-10","38.25","-78.216667","156.7","MAYHURST, VA US","650.8","6","45.3",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","24",",6","1",",6","","","1.7",",6,30,","","","4.6",",,6,28,","32.2",",6,22,","71.2","6","65.9",",6","5.9",",,,6","","","17.67",",6","24.77",",,,6","10.57",",,,6"
"USC00445370","1920-11","38.25","-78.216667","156.7","MAYHURST, VA US","650.8","6","0.0",",6","5",",6","5",",6","3",",6","0",",6","0",",6","6",",6","0",",6","5",",6","0",",6","","","-6.7",",6,15,+","0",",T,6,15,","38.1",",,6,16,","26.1",",6,01,","372.1","6","300.9",",6","116.6",",,,6","0",",T,,6","8.30",",6","13.33",",,,6","3.28",",,,6"
"USC00445370","1920-12","38.25","-78.216667","156.7","MAYHURST, VA US","650.8","6","0.0","2,6","5",",6","5",",6","1",",6","0",",6","0","1,6","18","1,6","0","1,6","0","1,6","0","1,6","","","-7.8","1,6,29,","0",",T,6,25,","32.5",",,6,01,","16.7","1,6,15,","767.9","6","395.8","1,6","83.3",",,,6","0",",T,,6","4.77","2,6","9.40","1,,,6","0.15","1,,,6"
"USC00445370","1921-01","38.25","-78.216667","156.7","MAYHURST, VA US","0.0","6","0.0",",6","6",",6","4",",6","2",",6","1",",6","0",",6","21",",6","1",",6","0",",6","0",",6","","","-12.2",",6,19,","102",",,6,10,","36.8",",,6,14,+","19.4",",6,23,+","1218.5","6","450.6",",6","87.8",",,,6","102",",,,6","3.80",",6","9.10",",,,6","-1.50",",,,6"
"USC00445370","1921-02","38.25","-78.216667","156.7","MAYHURST, VA US","0.0","6","0.0","1,6","5",",6","4",",6","1",",6","1",",6","0",",6","16",",6","1","1,6","4","1,6","0","1,6","","","-7.8",",6,21,","51",",,6,20,","40.6",",,6,20,","22.2","1,6,16,","1563.4","6","344.9","1,6","55.5",",,,6","51",",,,6","5.53","1,6","11.60","1,,,6","-0.55",",,,6"
"USC00445370","1921-03","38.25","-78.216667","156.7","MAYHURST, VA US","17.5","6","17.5",",6","9",",6","8",",6","0",",6","","","0",",6","5",",6","0",",6","17",",6","0",",6","","","-3.9",",6,29,","","","12.7",",,6,24,","31.7",",6,21,","1706.6","6","143.2",",6","59.2",",,,6","","","14.28",",6","21.73",",,,6","6.83",",,,6"
"USC00445370","1921-04","38.25","-78.216667","156.7","MAYHURST, VA US","50.1","6","32.6","3,6","9",",6","7",",6","0",",6","","","0","3,6","0","3,6","0",",6","21",",6","2",",6","","","1.7","3,6,12,+","","","20.3",",,6,01,","35.0",",6,26,+","1766.6","6","60.0",",6","72.0",",,,6","","","17.15","3,6","23.76",",,,6","10.54","3,,,6"
"USC00445370","1921-05","38.25","-78.216667","156.7","MAYHURST, VA US","102.1","6","52.0",",6","14",",6","12",",6","2",",6","","","0",",6","0",",6","0",",6","24",",6","1",",6","","","6.1",",6,06,","","","42.7",",,6,12,","32.2",",6,23,","1829.5","6","62.9",",6","133.6",",,,6","","","17.98",",6","24.10",",,,6","11.86",",,,6"
"USC00445370","1921-06","38.25","-78.216667","156.7","MAYHURST, VA US","271.5","6","169.4",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","12",",6","","","10.0",",6,06,+","","","20.3",",,6,27,","35.6",",6,28,","1829.5","6","0.0",",6","39.1",",,,6","","","23.98",",6","30.52",",,,6","17.44",",,,6"
"USC00445370","1921-07","38.25","-78.216667","156.7","MAYHURST, VA US","526.5","6","255.0",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","17.8",",6,24,+","","","22.9",",,6,15,","36.1",",6,31,+","0.0","6","0.0",",6","46.2",",,,6","","","26.56",",6","32.67",",,,6","20.45",",,,6"
"USC00445370","1921-08","38.25","-78.216667","156.7","MAYHURST, VA US","707.7","6","181.2",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","13.9",",6,27,+","","","26.2",",,6,17,","36.1",",6,02,","0.0","6","0.0",",6","42.4",",,,6","","","24.18",",6","30.45",",,,6","17.91",",,,6"
"USC00445370","1921-09","38.25","-78.216667","156.7","MAYHURST, VA US","897.6","6","189.9",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","9",",6","","","14.4",",6,27,","","","15.2",",,6,07,","37.2",",6,02,","1.1","6","1.1",",6","50.6",",,,6","","","24.63",",6","30.68",",,,6","18.57",",,,6"
"USC00445370","1921-10","38.25","-78.216667","156.7","MAYHURST, VA US","904.9","6","7.3",",6","4",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","2.2",",6,09,","","","27.4",",,6,31,","30.6",",6,25,","87.9","6","86.8",",6","36.8",",,,6","","","15.77",",6","23.18",",,,6","8.36",",,,6"
"USC00445370","1921-11","38.25","-78.216667","156.7","MAYHURST, VA US","905.7","6","0.8",",6","7",",6","6",",6","0",",6","","","0",",6","4",",6","0",",6","3",",6","0",",6","","","-2.8",",6,13,","","","23.6",",,6,28,","23.3",",6,19,","353.5","6","265.6",",6","69.5",",,,6","","","9.51",",6","14.45",",,,6","4.57",",,,6"
"USC00445370","1921-12","38.25","-78.216667","156.7","MAYHURST, VA US","905.7","6","0.0","2,6","5",",6","5",",6","0",",6","0",",6","0",",6","17",",6","0","2,6","0","2,6","0","2,6","","","-10.6",",6,22,","0",",T,6,14,","20.3",",,6,02,","18.3","2,6,02,","775.8","6","422.3","2,6","61.6",",,,6","0",",T,,6","3.84","2,6","7.89","2,,,6","-0.22",",,,6"
"USC00445370","1922-01","38.25","-78.216667","156.7","MAYHURST, VA US","0.0","6","0.0","3,6","6",",6","6",",6","2",",6","","","0","1,6","24","1,6","8","2,6","0","2,6","0","2,6","","","-13.3","1,6,25,","","","50.8",",,6,28,","15.6","2,6,06,","1272.3","6","496.5","2,6","107.4",",,,6","","","0.67","3,6","5.29","2,,,6","-3.95","1,,,6"
"USC00445370","1922-02","38.25","-78.216667","156.7","MAYHURST, VA US","0.0","6","0.0",",6","11",",6","10",",6","1",",6","","","0",",6","14",",6","2",",6","0",",6","0",",6","","","-13.9",",6,17,","","","26.7",",,6,15,","20.6",",6,24,+","1655.5","6","383.2",",6","96.3",",,,6","","","4.65",",6","9.62",",,,6","-0.32",",,,6"
"USC00445370","1922-03","38.25","-78.216667","156.7","MAYHURST, VA US","0.8","6","0.8",",6","10",",6","9",",6","2",",6","","","0",",6","9",",6","0",",6","5",",6","0",",6","","","-5.6",",6,02,","","","28.4",",,6,15,","24.4",",6,25,","1960.7","6","305.2",",6","126.5",",,,6","","","8.51",",6","13.99",",,,6","3.04",",,,6"
"USC00445370","1922-04","38.25","-78.216667","156.7","MAYHURST, VA US","19.6","6","18.8","2,6","7",",6","6",",6","0",",6","","","0","2,6","1","2,6","0",",6","11",",6","0",",6","","","0.0","2,6,22,","","","16.3",",,6,14,","29.4",",6,14,+","2093.9","6","133.2",",6","48.0",",,,6","","","14.39","2,6","20.34",",,,6","8.44","2,,,6"
"USC00445370","1922-05","38.25","-78.216667","156.7","MAYHURST, VA US","72.7","6","53.1",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","7.2",",6,01,","","","21.1",",,6,04,","31.1",",6,23,","2107.2","6","13.3",",6","77.0",",,,6","","","19.62",",6","25.39",",,,6","13.84",",,,6"
"USC00445370","1922-06","38.25","-78.216667","156.7","MAYHURST, VA US","238.3","6","165.6",",6","13",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","12.8",",6,15,","","","37.6",",,6,04,","32.8",",6,07,","2107.7","6","0.5",",6","108.6",",,,6","","","23.84",",6","29.15",",,,6","18.52",",,,6"
"USC00445370","1922-07","38.25","-78.216667","156.7","MAYHURST, VA US","424.5","6","186.2","1,6","9",",6","9",",6","1",",6","","","0",",6","0",",6","0","1,6","30","1,6","7","1,6","","","15.0",",6,05,","","","26.2",",,6,04,","35.6","1,6,02,","0.0","6","0.0","1,6","87.6",",,,6","","","24.56","1,6","29.53","1,,,6","19.58",",,,6"
"USC00445370","1922-08","38.25","-78.216667","156.7","MAYHURST, VA US","569.3","6","144.8","1,6","13",",6","12",",6","2",",6","","","0",",6","0",",6","0","1,6","30","1,6","1","1,6","","","12.2",",6,23,","","","41.4",",,6,09,","32.2","1,6,18,","0.0","6","0.0","1,6","138.3",",,,6","","","23.21","1,6","28.86","1,,,6","17.56",",,,6"
"USC00445370","1922-09","38.25","-78.216667","156.7","MAYHURST, VA US","696.2","6","126.9","1,6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0","1,6","29","1,6","3","1,6","","","7.8",",6,26,","","","3.8",",,6,11,+","33.9","1,6,03,","4.7","6","4.7","1,6","12.6",",,,6","","","22.50","1,6","28.39","1,,,6","16.61",",,,6"
"USC00445370","1922-10","38.25","-78.216667","156.7","MAYHURST, VA US","730.1","6","33.9",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","1.7",",6,27,","","","20.8",",,6,07,","31.1",",6,06,","118.3","6","113.6",",6","43.4",",,,6","","","15.76",",6","21.64",",,,6","9.88",",,,6"
"USC00445370","1922-11","38.25","-78.216667","156.7","MAYHURST, VA US","730.1","6","0.0","1,6","2",",6","0",",6","0",",6","0",",6","0",",6","7",",6","0","1,6","1","1,6","0","1,6","","","-3.3",",6,22,","5",",,6,27,","1.3",",,6,16,","21.1","1,6,12,","384.4","6","266.1","1,6","1.8",",,,6","5",",,,6","9.18","1,6","14.14","1,,,6","4.22",",,,6"
