"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00420336","1981-04","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","15.7","0","15.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","","","0.0",",0,01,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,16,","31.7",",0,30,","201.6",",,,0","2249.6","0","99.0",",0","8.88",",,,0","24.72",",,,0","26.1",",,,0","0",",,,0","15.56",",0","23.69",",,,0","7.42",",,,0","2143",",,,0"
"USC00420336","1981-05","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","54.9","0","39.2",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","2.2",",0,09,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,29,","33.9",",0,02,","236.9",",,,0","2306.9","0","57.3",",0","10.71","2,,,0","27.01",",,,0","9.2",",,,0","0",",,,0","17.75",",0","25.91",",,,0","9.58",",,,0","2306",",,,0"
"USC00420336","1981-06","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","286.1","0","231.2","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","23",",0","","","","","8.9","1,0,16,+","0",",,0,30,+","0",",,0,30,+","6.4",",,0,01,","42.2",",0,26,+","352.5",",,,0","2311.9","0","5.0",",0","14.96",",,,0","32.25","1,,,0","10.2",",,,0","0",",,,0","26.18","1,0","35.24",",,,0","17.12","1,,,0","2211",",,,0"
"USC00420336","1981-07","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","592.0","0","305.9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","15.0",",0,27,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,17,","41.7",",0,07,","311.1",",,,0","0.0","0","0.0",",0","18.45",",,,0","34.14","1,,,0","16.3",",,,0","0",",,,0","28.20",",0","37.03",",,,0","19.37",",,,0","1885",",,,0"
"USC00420336","1981-08","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","854.0","0","262.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","14.4",",0,13,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,11,","40.6",",0,07,+","271.9",",,,0","0.0","0","0.0",",0","17.10",",,,0","33.06",",,,0","31.4",",,,0","0",",,,0","26.79",",0","35.18",",,,0","18.39",",,,0","1601",",,,0"
"USC00420336","1981-09","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","993.1","0","139.1",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","8.9",",0,26,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,06,","35.0",",0,05,+","215.6",",,,0","0.0","0","0.0",",0","14.77",",,,0","29.13",",,,0","21.6",",,,0","0",",,,0","22.97",",0","31.28",",,,0","14.66",",,,0","1595",",,,0"
"USC00420336","1981-10","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","995.9","0","2.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","","","","","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,03,","30.6",",0,02,","99.1",",,,0","159.3","0","159.3",",0","6.93",",,,0","17.89",",,,0","55.9",",,,0","0",",,,0","13.29",",0","20.51",",,,0","6.06",",,,0","1703",",,,0"
"USC00420336","1981-11","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","995.9","0","0.0",",0","3",",0","1",",0","0",",0","2",",0","2",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,26,","25",",,0,29,+","102",",,0,28,","3.6",",,0,28,","20.6",",0,16,+","","","483.7","0","324.4",",0","","","","","5.7",",,,0","127",",,,0","7.52",",0","15.19",",,,0","-0.15",",,,0","",""
"USC00420336","1981-12","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","995.9","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,27,","0",",T,0,27,","25",",,0,27,","1.3",",,0,22,","12.2",",0,21,","","","1014.1","0","530.4",",0","","","","","2.6",",,,0","25",",,,0","1.22",",0","7.63",",,,0","-5.19",",,,0","",""
"USC00420336","1982-01","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","0.0","0","0.0",",0","5","1,0","2","1,0","0","1,0","2",",0","1",",0","0",",0","31",",0","4",",0","0",",0","0",",0","","","","","-12.8",",0,08,","25",",,0,05,+","25",",,0,22,","4.1","1,,0,02,","15.0",",0,27,","","","1596.8","0","582.7",",0","","","","","9.6","1,,,0","51",",,,0","-0.46",",0","5.92",",,,0","-6.85",",,,0","",""
"USC00420336","1982-02","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","0.0","0","0.0","1,0","4",",0","1",",0","0",",0","1",",0","2",",0","0","1,0","19","1,0","4",",0","0",",0","0",",0","","","","","-15.0","1,0,07,","51",",,0,11,","51",",,0,11,","2.8",",,0,11,","18.9",",0,24,","","","2018.0","0","421.2",",0","","","","","5.8",",,,0","84",",,,0","2.54","1,0","8.44",",,,0","-3.36","1,,,0","",""
"USC00420336","1982-03","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","2",",0","0",",0","","","","","-3.9",",0,06,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,04,","21.1",",0,29,+","","","2310.2","0","292.2",",0","","","","","16.0",",,,0","0",",,,0","8.91",",0","16.04",",,,0","1.77",",,,0","2250",",,,0"
"USC00420336","1982-04","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","1.2","0","1.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","14",",0","0",",0","","","","","-6.1",",0,10,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,02,","27.2",",0,29,","219.7",",,,0","2504.4","0","194.2",",0","5.17",",,,0","21.74",",,,0","0.5",",,,0","0",",,,0","11.90",",0","20.19",",,,0","3.61",",,,0","2997",",,,0"
"USC00420336","1982-05","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","43.2","0","42.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","3",",0","","","","","-0.6",",0,09,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,04,+","33.3",",0,27,","260.9",",,,0","2551.6","0","47.2",",0","10.14",",,,0","26.15","2,,,0","1.3",",,,0","0",",,,0","18.17",",0","26.79",",,,0","9.54",",,,0","2510",",,,0"
"USC00420336","1982-06","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","194.8","0","151.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","6.1",",0,06,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,18,","38.9",",0,29,","324.7",",,,0","2553.0","0","1.4",",0","12.73",",,,0","30.35",",,,0","9.1",",,,0","0",",,,0","23.34",",0","32.22",",,,0","14.45",",,,0","2334",",,,0"
"USC00420336","1982-07","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","493.9","0","299.1",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","10.0",",0,06,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,29,","41.1",",0,22,","360.9",",,,0","0.0","0","0.0",",0","16.21",",,,0","32.72",",,,0","11.5",",,,0","0",",,,0","27.98",",0","36.05",",,,0","19.91",",,,0","2295",",,,0"
"USC00420336","1982-08","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","766.8","0","272.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","16.1",",0,26,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,24,","40.0",",0,22,","274.9",",,,0","0.0","0","0.0",",0","17.93",",,,0","32.42",",,,0","42.9",",,,0","0",",,,0","27.14",",0","34.89",",,,0","19.38",",,,0","1809",",,,0"
"USC00420336","1982-09","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","886.4","0","119.6",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","9",",0","","","","","6.7",",0,14,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,11,","37.2",",0,05,+","172.0",",,,0","28.1","0","28.1",",0","13.11","1,,,0","26.71","1,,,0","50.1",",,,0","0",",,,0","21.38",",0","28.65",",,,0","14.11",",,,0","1801",",,,0"
"USC00420336","1982-10","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","886.4","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","14",",0","0",",0","","","","","-2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,27,","26.7",",0,05,","","","249.8","0","221.7",",0","","","","","18.1",",,,0","0",",,,0","11.18",",0","19.73",",,,0","2.64",",,,0","",""
"USC00420336","1982-11","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","886.4","0","0.0","2,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","22","2,0","0",",0","0",",0","0",",0","","","","","-6.7","2,0,15,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,01,","17.8",",0,14,+","","","616.5","0","366.7",",0","","","","","19.8",",,,0","0",",,,0","5.14","2,0","12.00",",,,0","-1.71","2,,,0","",""
"USC00420336","1982-12","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","886.4","0","0.0","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","1",",0","0",",0","0",",0","","","","","-13.9","1,0,30,+","0",",,0,31,+","0",",,0,31,+","5.6",",,0,14,","13.3",",0,23,","","","1139.6","0","523.1",",0","","","","","15.5",",,,0","0",",,,0","0.90","1,0","7.33",",,,0","-5.52","1,,,0","",""
"USC00420336","1983-01","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","","","0","2,0","0",",0","30",",0","0",",0","0",",0","0",",0","","","","","-14.4",",0,03,","","","0","2,T,0,17,","4.6",",,0,25,","12.8",",0,29,","","","1700.7","0","561.1",",0","","","","","10.5",",,,0","0","2,T,,0","0.23",",0","6.97",",,,0","-6.50",",,,0","",""
"USC00420336","1983-02","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","0.0","0","0.0","2,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0","1,0","0","1,0","0","1,0","","","","","-6.7","1,0,09,+","0",",,0,28,+","0",",,0,28,+","15.7",",,0,19,","18.3","1,0,25,","","","2039.9","0","339.2","1,0","","","","","17.8",",,,0","0",",,,0","5.23","2,0","12.07","1,,,0","-1.61","1,,,0","",""
"USC00420336","1983-03","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","0.0","0","0.0",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","","","","","-1.7",",0,20,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,15,","22.2",",0,31,+","","","2344.4","0","304.5",",0","","","","","35.8",",,,0","0",",,,0","8.51",",0","14.56",",,,0","2.45",",,,0","",""
"USC00420336","1983-04","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","1.4","0","1.4",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","","","","","-5.6",",0,05,","0",",T,0,05,+","0",",T,0,05,+","4.6",",,0,12,","27.8",",0,25,","160.7","1,,,0","2578.6","0","234.2",",0","5.07",",,,0","18.94",",,,0","12.3",",,,0","0",",T,,0","10.57",",0","17.70",",,,0","3.44",",,,0","1951",",,,0"
"USC00420336","1983-05","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","42.0","0","40.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","6",",0","","","","","1.1",",0,12,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,17,","35.6",",0,29,","231.4","1,,,0","2680.8","0","102.2",",0","8.90",",,,0","25.25",",,,0","28.8",",,,0","0",",,,0","16.35",",0","24.33",",,,0","8.36",",,,0","2227",",,,0"
"USC00420336","1983-06","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","","","","","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","10.0",",0,16,+","0",",,0,30,+","0",",,0,30,+","15.5",",,0,12,","","","263.5","1,,,0","","","","","13.54",",,,0","29.53",",,,0","24.4",",,,0","0",",,,0","","","","","14.75",",,,0","1979",",,,0"
"USC00420336","1983-07","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","","","292.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","14.4",",0,05,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,08,","41.7",",0,19,","313.3",",,,0","0.0","0","0.0",",0","16.96",",,,0","32.13",",,,0","39.2",",,,0","0",",,,0","27.78",",0","35.10",",,,0","20.45",",,,0","1994","1,,,0"
"USC00420336","1983-08","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","","","294.1",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","16.7",",0,30,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,19,","39.4",",0,10,+","275.9",",,,0","0.0","0","0.0",",0","18.01",",,,0","33.51",",,,0","35.5",",,,0","0",",,,0","27.82",",0","35.43",",,,0","20.21",",,,0","1413",",,,0"
"USC00420336","1983-09","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","","","167.2",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","18",",0","","","","","5.0",",0,21,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,27,","37.8",",0,01,","219.3","1,,,0","8.3","0","8.3",",0","13.09",",,,0","28.63",",,,0","3.1",",,,0","0",",,,0","23.63",",0","32.36",",,,0","14.90",",,,0","1659",",,,0"
"USC00420336","1983-10","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","","","3.4",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","2.8",",0,21,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,02,","27.2",",0,10,","121.4",",,,0","114.1","0","105.8",",0","7.50",",,,0","19.44",",,,0","33.5",",,,0","0",",,,0","15.03",",0","22.78",",,,0","7.27",",,,0","1232",",,,0"
"USC00420336","1983-11","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","","","0.0","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","6",",0","0",",0","","","","","-6.1","1,0,28,","0",",,0,30,+","0",",T,0,26,+","15.2",",,0,26,","23.3",",0,08,","","","432.5","0","318.4",",0","","","","","41.5",",,,0","0",",T,,0","7.23","1,0","13.02",",,,0","1.43","1,,,0","1403",",,,0"
"USC00420336","1983-12","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","","","0.0","1,0","","","","","","","","","","","0","1,0","30","1,0","2",",0","0",",0","0",",0","","","","","-9.4","1,0,29,","","","","","","","11.7",",0,11,","","","969.2","0","536.7",",0","","","","","","","","","0.40","1,0","4.38",",,,0","-3.59","1,,,0","",""
"USC00420336","1984-01","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","13",",0","0","1,0","4",",0","31",",0","10",",0","0",",0","0",",0","","","","","-19.4",",0,18,","152",",,0,14,","0","1,,0,31,+","11.2",",,0,14,","6.1",",0,30,+","","","1677.5","0","708.3",",0","","","","","11.2",",,,0","0","1,,,0","-4.52",",0","1.40",",,,0","-10.44",",,,0","",""
"USC00420336","1984-02","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","1",",0","0","1,0","0","1,0","28","1,0","0",",0","0",",0","0",",0","","","","","-9.4","1,0,03,+","25",",,0,17,","0","1,,0,29,+","3.8",",,0,15,","11.7",",0,13,+","","","2162.5","0","485.0",",0","","","","","6.8",",,,0","0","1,,,0","0.98","1,0","7.41",",,,0","-5.46","1,,,0","",""
"USC00420336","1984-03","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","0.0","0","0.0","1,0","6",",0","3",",0","0",",0","","","","","0","1,0","11","1,0","0",",0","1",",0","0",",0","","","","","-6.7","1,0,06,","","","","","9.1",",,0,21,","21.1",",0,22,","","","2484.9","0","322.4",",0","","","","","28.7",",,,0","","","7.57","1,0","13.99",",,,0","1.14","1,,,0","",""
"USC00420336","1984-04","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","5.5","0","5.5","1,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","8",",0","0",",0","","","","","0.0","1,0,26,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,20,","29.4",",0,18,","","","2697.3","0","212.4",",0","","","","","57.0",",,,0","0",",,,0","11.24","1,0","17.85",",,,0","4.62","1,,,0","2115",",,,0"
"USC00420336","1984-05","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","105.8","0","100.3","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","12",",0","","","","","2.8","1,0,08,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,03,","36.7",",0,31,","290.3",",,,0","2734.2","0","36.9",",0","14.90",",,,0","28.49",",,,0","0.5",",,,0","0",",,,0","20.55","1,0","29.11",",,,0","12.00","1,,,0","2038",",,,0"
"USC00420336","1984-06","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","262.9","0","157.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","16",",0","","","","","6.7",",0,09,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,07,","39.4",",0,30,","272.1","1,,,0","2750.8","0","16.6",",0","17.40",",,,0","29.47",",,,0","31.5",",,,0","0",",,,0","23.02",",0","31.00",",,,0","15.03",",,,0","1770",",,,0"
"USC00420336","1984-07","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","571.2","0","308.3",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","16.1",",0,05,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,23,","40.0",",0,21,+","300.0",",,,0","0.0","0","0.0",",0","21.27",",,,0","33.33",",,,0","43.0",",,,0","0",",,,0","28.28",",0","36.12",",,,0","20.44",",,,0","1649",",,,0"
"USC00420336","1984-08","38.6163","-109.6191","1247.5","ARCHES NATIONAL PARK HQS, UT US","836.4","0","265.2",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","16.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","9.4",",,0,24,","37.8",",0,18,+","259.3",",,,0","0.0","0","0.0",",0","21.72","1,,,0","33.03","1,,,0","21.4",",,,0","0",",,,0","26.89",",0","34.11",",,,0","19.66",",,,0","1366",",,,0"
