"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0009G09S","1989-04","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","","","7",",T","7",",T","0",",T","","","","","","","3","1,T","0","1,T","0","1,T","","","","","10.2",",,T,29,+","19.2","1,T,20,","","","","","43.2",",,,T","","","8.90","1,,,T","",""
"USS0009G09S","1989-05","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","","","12",",T","12",",T","0",",T","","","","","","","0",",T","0",",T","0",",T","","","","","10.2",",,T,01,","19.4",",T,28,","","","","","58.4",",,,T","","","11.88",",,,T","",""
"USS0009G09S","1989-06","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","","","8",",T","8",",T","0",",T","","","","","","","0",",T","6",",T","0",",T","","","","","10.2",",,T,24,","25.6",",T,19,","","","","","40.6",",,,T","","","16.67",",,,T","",""
"USS0009G09S","1989-07","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","0.0","3,T","7",",T","7",",T","0",",T","","","0","3,T","0","3,T","0",",T","26",",T","0",",T","0.1","3,T,18,","","","10.2",",,T,22,","30.0",",T,08,","98.4","T","98.4",",T","38.1",",,,T","14.70","3,T","24.51",",,,T","4.90","3,,,T"
"USS0009G09S","1989-08","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","","","5",",T","5",",T","0",",T","","","","","","","0",",T","16",",T","0",",T","","","","","7.6",",,T,20,+","26.2",",T,01,","","","","","30.5",",,,T","","","20.64",",,,T","",""
"USS0009G09S","1989-09","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","0.0","3,T","7",",T","7",",T","0",",T","","","0","2,T","19","2,T","0","1,T","4","1,T","0","1,T","-6.4","2,T,11,","","","17.8",",,T,17,","22.1","1,T,05,","","","296.0","1,T","40.6",",,,T","6.99","3,T","15.46","1,,,T","-1.48","2,,,T"
"USS0009G09S","1989-10","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","0.0","2,T","6",",T","6",",T","0",",T","","","1","2,T","29","2,T","3",",T","0",",T","0",",T","-18.2","2,T,30,","","","5.1",",,T,21,+","15.3",",T,13,","","","505.7",",T","20.2",",,,T","0.93","2,T","8.13",",,,T","-6.27","2,,,T"
"USS0009G09S","1989-11","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","","","10",",T","10",",T","0",",T","","","4","5,T","25","5,T","13","1,T","0","1,T","0","1,T","-26.5","5,T,28,","","","22.9",",,T,26,","12.2","1,T,20,","","","","","65.9",",,,T","-6.20","6,T","1.56","1,,,T","-13.96","5,,,T"
"USS0009G09S","1989-12","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","","","4",",T","4",",T","0",",T","","","15","4,T","27","4,T","19","2,T","0","2,T","0","2,T","-31.9","4,T,11,","","","5.1",",,T,08,","5.4","2,T,03,","","","","","12.6",",,,T","-11.12","6,T","-2.62","2,,,T","-19.62","4,,,T"
"USS0009G09S","1990-01","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","0.0","T","0.0","3,T","14",",T","14",",T","0",",T","","","17","2,T","29","2,T","25","1,T","0","1,T","0","1,T","-29.7","2,T,24,+","","","15.2",",,T,07,","5.4","1,T,12,","","","828.2","1,T","93.8",",,,T","-11.26","3,T","-3.50","1,,,T","-19.02","2,,,T"
"USS0009G09S","1990-02","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","","","7",",T","7",",T","0",",T","","","","","","","15","2,T","0","2,T","0","2,T","","","","","12.7",",,T,16,","9.9","2,T,23,","","","","","30.3",",,,T","","","-1.48","2,,,T","",""
"USS0009G09S","1990-03","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","","","11",",T","11",",T","0",",T","","","","","","","3",",T","0",",T","0",",T","","","","","12.7",",,T,05,","11.7",",T,26,","","","","","66.0",",,,T","","","4.84",",,,T","",""
"USS0009G09S","1990-04","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","","","12",",T","12",",T","0",",T","","","","","","","1",",T","0",",T","0",",T","","","","","22.9",",,T,27,","17.3",",T,03,","","","","","88.8",",,,T","","","10.00",",,,T","",""
"USS0009G09S","1990-05","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","0.0","3,T","15",",T","15",",T","0",",T","","","1","3,T","27","3,T","0",",T","0",",T","0",",T","-18.2","3,T,01,","","","12.7",",,T,27,+","18.8",",T,23,","","","447.2",",T","93.9",",,,T","2.29","3,T","10.49",",,,T","-5.90","3,,,T"
"USS0009G09S","1990-06","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","0.0","3,T","10",",T","10",",T","0",",T","","","0","3,T","11","3,T","0",",T","10",",T","0",",T","-4.9","3,T,13,","","","12.7",",,T,09,","29.2",",T,26,","","","220.8",",T","53.4",",,,T","9.80","3,T","18.51",",,,T","1.08","3,,,T"
"USS0009G09S","1990-07","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","","","10",",T","10",",T","0",",T","","","","","","","0",",T","21",",T","0",",T","","","","","7.6",",,T,25,+","27.2",",T,02,","","","","","37.8",",,,T","","","22.30",",,,T","",""
"USS0009G09S","1990-08","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","0.0","5,T","9",",T","9",",T","0",",T","","","0","5,T","1","5,T","0",",T","18",",T","0",",T","0.0","5,T,23,","","","5.1",",,T,06,","28.1",",T,07,","","","154.7",",T","25.1",",,,T","12.24","5,T","21.96",",,,T","2.52","5,,,T"
"USS0009G09S","1990-09","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","0.0","5,T","5",",T","5",",T","0",",T","","","0","4,T","9","4,T","0","1,T","11","1,T","0","1,T","-4.1","4,T,21,","","","15.2",",,T,19,","25.8","1,T,12,","","","211.3","1,T","43.1",",,,T","9.80","5,T","18.61","1,,,T","1.00","4,,,T"
"USS0009G09S","1990-10","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","","","5",",T","5",",T","1",",T","","","1","5,T","26","5,T","1","1,T","0","1,T","0","1,T","-18.3","5,T,21,","","","25.4",",,T,18,","18.0","1,T,01,","","","","","45.7",",,,T","-0.76","6,T","6.27","1,,,T","-7.79","5,,,T"
"USS0009G09S","1990-11","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","","","12",",T","12",",T","0",",T","","","","","","","14",",T","0",",T","0",",T","","","","","12.7",",,T,20,","12.9",",T,12,","","","","","76.1",",,,T","","","1.00",",,,T","",""
"USS0009G09S","1990-12","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","0.0","4,T","11",",T","11",",T","0",",T","","","19","4,T","27","4,T","26",",T","0",",T","0",",T","-39.1","4,T,22,","","","22.9",",,T,18,","8.6",",T,09,","","","937.3",",T","63.4",",,,T","-16.36","4,T","-8.44",",,,T","-24.28","4,,,T"
"USS0009G09S","1991-01","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","","","5",",T","5",",T","0",",T","","","","","","","28",",T","0",",T","0",",T","","","","","5.1",",,T,24,+","5.4",",T,18,","","","","","17.7",",,,T","","","-4.02",",,,T","",""
"USS0009G09S","1991-02","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","0.0","3,T","7",",T","7",",T","0",",T","","","7","2,T","26","2,T","4","1,T","0","1,T","0","1,T","-24.8","2,T,19,","","","15.2",",,T,28,","8.9","1,T,05,","","","611.3","1,T","35.3",",,,T","-6.27","3,T","3.20","1,,,T","-15.74","2,,,T"
"USS0009G09S","1991-03","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","","","10",",T","10",",T","0",",T","","","","","","","6",",T","0",",T","0",",T","","","","","20.3",",,T,04,","11.9",",T,31,","","","","","63.3",",,,T","","","2.38",",,,T","",""
"USS0009G09S","1991-04","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","","","16",",T","16",",T","0",",T","","","","","","","5","1,T","0","1,T","0","1,T","","","","","20.3",",,T,25,","15.8","1,T,05,","","","","","96.3",",,,T","","","6.03","1,,,T","",""
"USS0009G09S","1991-05","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","","","13",",T","13",",T","0",",T","","","","","","","0","3,T","0","3,T","0","3,T","","","","","15.2",",,T,27,","17.6","3,T,21,","","","","","99.0",",,,T","","","11.42","3,,,T","",""
"USS0009G09S","1991-06","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","0.0","5,T","9",",T","9",",T","0",",T","","","0","5,T","18","5,T","0",",T","2",",T","0",",T","-5.0","5,T,15,","","","22.9",",,T,02,","22.9",",T,12,","","","288.5",",T","63.4",",,,T","6.74","5,T","14.28",",,,T","-0.81","5,,,T"
"USS0009G09S","1991-07","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","","","4",",T","4",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,23,","","","","","","","40.6",",,,T","","","","","",""
"USS0009G09S","1991-08","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,27,","","","","","","","35.3",",,,T","","","","","",""
"USS0009G09S","1991-09","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","0.0","4,T","10",",T","10",",T","0",",T","","","0","4,T","17","4,T","0",",T","4",",T","0",",T","-7.5","4,T,22,","","","17.8",",,T,07,","22.5",",T,04,","","","298.5",",T","53.2",",,,T","6.60","4,T","14.59",",,,T","-1.39","4,,,T"
"USS0009G09S","1991-10","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","","","8",",T","8",",T","0",",T","","","","","","","7","1,T","0","1,T","0","1,T","","","","","12.7",",,T,23,","17.9","1,T,11,","","","","","48.2",",,,T","","","7.52","1,,,T","",""
"USS0009G09S","1991-11","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","","","10",",T","10",",T","0",",T","","","9","5,T","25","5,T","18","1,T","0","1,T","0","1,T","-30.2","5,T,02,","","","12.7",",,T,25,","7.1","1,T,08,","","","","","58.3",",,,T","-9.35","6,T","-2.00","1,,,T","-16.71","5,,,T"
"USS0009G09S","1991-12","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","0.0","4,T","4",",T","4",",T","0",",T","","","19","4,T","27","4,T","18",",T","0",",T","0",",T","-29.9","4,T,01,","","","10.2",",,T,07,","3.6",",T,21,","","","788.6",",T","17.7",",,,T","-10.87","4,T","-2.17",",,,T","-19.57","4,,,T"
"USS0009G09S","1992-01","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","0.0","T","0.0","4,T","3",",T","3",",T","0",",T","","","14","4,T","27","4,T","21",",T","0",",T","0",",T","-29.6","4,T,15,","","","5.1",",,T,15,","6.1",",T,31,","","","763.8",",T","10.1",",,,T","-10.19","4,T","-1.48",",,,T","-18.91","4,,,T"
"USS0009G09S","1992-02","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","0.0","T","0.0","2,T","4",",T","4",",T","0",",T","","","8","2,T","27","2,T","15",",T","0",",T","0",",T","-22.3","2,T,18,","","","12.7",",,T,20,","11.3",",T,28,","","","694.3",",T","20.2",",,,T","-7.38","2,T","0.98",",,,T","-15.73","2,,,T"
"USS0009G09S","1992-03","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","","","5",",T","5",",T","0",",T","","","","","","","2",",T","0",",T","0",",T","","","","","12.7",",,T,26,","9.6",",T,30,","","","","","30.4",",,,T","","","5.07",",,,T","",""
"USS0009G09S","1992-04","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","0.0","4,T","7",",T","7",",T","0",",T","","","0","3,T","27","3,T","2","1,T","0","1,T","0","1,T","-16.6","3,T,07,","","","12.7",",,T,17,","18.6","1,T,27,","","","432.0","1,T","32.8",",,,T","1.33","4,T","9.59","1,,,T","-6.93","3,,,T"
"USS0009G09S","1992-05","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","0.0","1,T","14",",T","14",",T","0",",T","","","0","1,T","25","1,T","0",",T","0",",T","0",",T","-5.5","1,T,02,","","","12.7",",,T,21,+","20.5",",T,06,","","","360.7",",T","65.7",",,,T","6.23","1,T","14.26",",,,T","-1.80","1,,,T"
"USS0009G09S","1992-06","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","0.0","2,T","9",",T","9",",T","0",",T","","","0","2,T","13","2,T","0",",T","6",",T","0",",T","-3.8","2,T,04,","","","17.8",",,T,24,","24.4",",T,24,+","","","272.3",",T","65.9",",,,T","8.66","2,T","16.92",",,,T","0.40","2,,,T"
"USS0009G09S","1992-07","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","0.0","2,T","10",",T","10",",T","0",",T","","","0","2,T","6","2,T","0",",T","9",",T","0",",T","-2.9","2,T,03,","","","15.2",",,T,20,+","24.9",",T,31,","242.9","T","242.9",",T","63.2",",,,T","9.89","2,T","18.66",",,,T","1.13","2,,,T"
"USS0009G09S","1992-08","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","0.0","4,T","6",",T","6",",T","0",",T","","","0","4,T","6","4,T","0",",T","18",",T","0",",T","-7.1","4,T,26,","","","7.6",",,T,17,","27.1",",T,15,","424.4","T","181.5",",T","22.7",",,,T","11.34","4,T","20.98",",,,T","1.69","4,,,T"
"USS0009G09S","1992-09","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","0.0","5,T","7",",T","7",",T","0",",T","","","0","5,T","25","5,T","0",",T","0",",T","0",",T","-7.1","5,T,26,","","","17.8",",,T,04,","20.0",",T,23,","742.9","T","318.5",",T","43.1",",,,T","5.36","5,T","13.91",",,,T","-3.20","5,,,T"
"USS0009G09S","1992-10","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","0.0","4,T","5",",T","5",",T","1",",T","","","0","4,T","27","4,T","1",",T","0",",T","0",",T","-11.7","4,T,08,","","","25.4",",,T,29,","19.5",",T,01,","1191.5","T","448.6",",T","45.6",",,,T","1.34","4,T","8.52",",,,T","-5.83","4,,,T"
"USS0009G09S","1992-11","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","0.0","4,T","8",",T","8",",T","0",",T","","","13","4,T","26","4,T","25",",T","0",",T","0",",T","-25.1","4,T,10,","","","7.6",",,T,22,","7.0",",T,16,","1919.5","T","728.0",",T","35.5",",,,T","-9.73","4,T","-2.24",",,,T","-17.23","4,,,T"
"USS0009G09S","1992-12","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","0.0","5,T","14",",T","14",",T","0",",T","","","18","5,T","26","5,T","30",",T","0",",T","0",",T","-31.0","5,T,19,+","","","10.2",",,T,11,","1.5",",T,10,","2756.8","T","837.3",",T","70.9",",,,T","-13.73","5,T","-6.35",",,,T","-21.12","5,,,T"
"USS0009G09S","1993-01","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","0.0","T","0.0","3,T","11",",T","11",",T","0",",T","","","18","3,T","28","3,T","26",",T","0",",T","0",",T","-30.4","3,T,12,","","","15.2",",,T,02,","4.5",",T,30,","3614.3","T","857.5",",T","58.2",",,,T","-12.20","3,T","-4.45",",,,T","-19.94","3,,,T"
"USS0009G09S","1993-02","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","","","8",",T","8",",T","0",",T","","","","","","","20",",T","0",",T","0",",T","","","","","15.2",",,T,18,","4.7",",T,05,","","","","","53.2",",,,T","","","-3.46",",,,T","",""
"USS0009G09S","1993-03","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","0.0","2,T","14",",T","14",",T","0",",T","","","8","2,T","29","2,T","7",",T","0",",T","0",",T","-29.2","2,T,12,","","","12.7",",,T,17,+","12.5",",T,24,","","","680.2",",T","65.7",",,,T","-5.16","2,T","3.23",",,,T","-13.55","2,,,T"
"USS0009G09S","1993-04","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","","","15",",T","15",",T","0",",T","","","","","","","2","1,T","0","1,T","0","1,T","","","","","10.2",",,T,18,+","9.9","1,T,22,","","","","","81.2",",,,T","","","4.88","1,,,T","",""
"USS0009G09S","1993-05","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","0.0","5,T","11",",T","11",",T","0",",T","","","0","4,T","27","4,T","0","2,T","0","2,T","0","2,T","-14.0","4,T,09,","","","22.9",",,T,05,","19.5","2,T,13,","","","368.9","2,T","81.2",",,,T","4.08","5,T","12.74","2,,,T","-4.58","4,,,T"
"USS0009G09S","1993-06","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","0.0","5,T","9",",T","9",",T","1",",T","","","0","5,T","17","5,T","0","1,T","2","1,T","0","1,T","-5.1","5,T,30,","","","27.9",",,T,16,","22.3","1,T,27,","","","299.4","1,T","86.2",",,,T","6.22","5,T","13.69","1,,,T","-1.26","5,,,T"
"USS0009G09S","1993-07","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","0.0","4,T","11",",T","11",",T","1",",T","","","0","4,T","18","4,T","0","1,T","6","1,T","0","1,T","-5.1","4,T,08,","","","27.9",",,T,26,","24.1","1,T,29,","277.1","T","277.1","1,T","91.2",",,,T","8.03","4,T","16.67","1,,,T","-0.61","4,,,T"
"USS0009G09S","1993-08","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","0.0","2,T","9",",T","9",",T","0",",T","","","0","2,T","10","2,T","0","2,T","3","2,T","0","2,T","-5.4","2,T,30,","","","7.6",",,T,07,+","22.5","2,T,24,","535.5","T","258.4","2,T","40.5",",,,T","9.42","2,T","18.20","2,,,T","0.65","2,,,T"
"USS0009G09S","1993-09","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","0.0","2,T","8",",T","8",",T","0",",T","","","0","2,T","26","2,T","0","1,T","0","1,T","0","1,T","-8.9","2,T,14,","","","12.7",",,T,17,","20.4","1,T,11,","897.6","T","362.1","1,T","37.9",",,,T","5.44","2,T","13.84","1,,,T","-2.97","2,,,T"
"USS0009G09S","1993-10","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,08,","","","","","","","33.0",",,,T","","","","","",""
"USS0009G09S","1993-11","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","0.0","2,T","9",",T","9",",T","0",",T","","","17","2,T","28","2,T","22","2,T","0","2,T","0","2,T","-32.2","2,T,25,","","","12.7",",,T,22,","3.9","2,T,11,","","","814.6","2,T","37.9",",,,T","-10.76","2,T","-3.04","2,,,T","-18.49","2,,,T"
"USS0009G09S","1993-12","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","","","0.0","2,T","6",",T","6",",T","0",",T","","","18","2,T","29","2,T","23","2,T","0","2,T","0","2,T","-26.1","2,T,21,","","","7.6",",,T,04,","3.2","2,T,14,","","","863.3","2,T","22.7",",,,T","-11.43","2,T","-3.95","2,,,T","-18.92","2,,,T"
"USS0009G09S","1994-01","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","0.0","T","0.0","5,T","6",",T","6",",T","0",",T","","","13","5,T","26","5,T","20","5,T","0","5,T","0","5,T","-31.6","5,T,31,","","","7.6",",,T,24,+","4.9","5,T,23,","","","764.1","5,T","32.9",",,,T","-11.06","5,T","-3.43","5,,,T","-18.68","5,,,T"
"USS0009G09S","1994-02","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","0.0","T","0.0","3,T","14",",T","14",",T","1",",T","","","16","3,T","25","3,T","20","3,T","0","3,T","0","3,T","-30.2","3,T,01,","","","33.0",",,T,24,","2.6","3,T,15,","","","778.1","3,T","119.2",",,,T","-12.79","3,T","-4.59","3,,,T","-20.99","3,,,T"
"USS0009G09S","1994-03","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","0.0","T","0.0","2,T","10",",T","10",",T","0",",T","","","14","2,T","29","2,T","7","2,T","0","2,T","0","2,T","-26.2","2,T,27,","","","20.3",",,T,19,","11.0","2,T,15,","","","716.1","2,T","70.8",",,,T","-6.36","2,T","3.42","2,,,T","-16.14","2,,,T"
"USS0009G09S","1994-04","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","0.0","T","0.0","1,T","11",",T","11",",T","0",",T","","","1","1,T","29","1,T","2","1,T","0","1,T","0","1,T","-18.5","1,T,08,","","","12.7",",,T,25,+","18.9","1,T,21,","","","542.5","1,T","60.8",",,,T","-0.37","1,T","8.07","1,,,T","-8.82","1,,,T"
"USS0009G09S","1994-05","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","","","0",",T","28",",T","0",",T","0",",T","0",",T","-9.4",",T,02,","","","12.7",",,T,27,","19.9",",T,31,","","","387.3",",T","27.8",",,,T","5.84",",T","14.52",",,,T","-2.84",",,,T"
"USS0009G09S","1994-06","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","0.0","T","0.0","1,T","5",",T","5",",T","0",",T","","","0",",T","14",",T","0","1,T","14","1,T","0","1,T","-4.6",",T,09,","","","15.2",",,T,15,","26.0","1,T,25,","","","257.4","1,T","27.8",",,,T","9.45","1,T","18.94","1,,,T","-0.04",",,,T"
"USS0009G09S","1994-07","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","","","0",",T","7",",T","0",",T","26",",T","0",",T","-1.6",",T,07,","","","5.1",",,T,05,","27.7",",T,22,","179.4","T","179.4",",T","7.6",",,,T","12.55",",T","22.89",",,,T","2.21",",,,T"
"USS0009G09S","1994-08","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","0.0","T","0.0",",T","8",",T","8",",T","1",",T","","","0",",T","5",",T","0",",T","23",",T","0",",T","-3.3",",T,23,","","","35.6",",,T,01,","27.5",",T,05,","357.2","T","177.8",",T","65.9",",,,T","12.60",",T","22.35",",,,T","2.85",",,,T"
"USS0009G09S","1994-09","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","","","0",",T","22",",T","0",",T","2",",T","0",",T","-7.5",",T,22,","","","7.6",",,T,12,","21.5",",T,09,","678.4","T","321.2",",T","22.7",",,,T","7.63",",T","16.55",",,,T","-1.30",",,,T"
"USS0009G09S","1994-10","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","","","0",",T","31",",T","3",",T","0",",T","0",",T","-16.8",",T,30,","","","15.2",",,T,16,","11.9",",T,10,","1259.5","T","581.1",",T","63.3",",,,T","-0.41",",T","5.20",",,,T","-6.02",",,,T"
"USS0009G09S","1994-11","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","0.0","T","0.0",",T","16",",T","16",",T","0",",T","","","18",",T","30",",T","24",",T","0",",T","0",",T","-30.6",",T,22,","","","10.2",",,T,07,","5.2",",T,10,","2139.3","T","879.8",",T","65.8",",,,T","-10.99",",T","-3.89",",,,T","-18.10",",,,T"
"USS0009G09S","1994-12","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","0.0","T","0.0","1,T","10",",T","10",",T","1",",T","","","14","1,T","30","1,T","22",",T","0",",T","0",",T","-30.7","1,T,08,","","","35.6",",,T,04,","5.6",",T,22,","3004.8","T","865.5",",T","73.4",",,,T","-10.67","1,T","-3.74",",,,T","-17.60","1,,,T"
"USS0009G09S","1995-01","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","0.0","T","0.0",",T","16",",T","16",",T","0",",T","","","17",",T","31",",T","25",",T","0",",T","0",",T","-31.3",",T,03,","","","15.2",",,T,11,","1.9",",T,25,","3890.8","T","886.0",",T","73.3",",,,T","-10.25",",T","-3.17",",,,T","-17.33",",,,T"
"USS0009G09S","1995-02","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","","","10",",T","28",",T","13",",T","0",",T","0",",T","-29.1",",T,15,","","","22.9",",,T,13,","9.1",",T,21,","4633.0","T","742.2",",T","48.1",",,,T","-8.18",",T","-0.05",",,,T","-16.30",",,,T"
"USS0009G09S","1995-03","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","0.0","T","0.0",",T","16",",T","16",",T","0",",T","","","10",",T","31",",T","14",",T","0",",T","0",",T","-25.6",",T,06,","","","17.8",",,T,11,","8.0",",T,18,","5423.1","T","790.1",",T","98.9",",,,T","-7.15",",T","0.87",",,,T","-15.18",",,,T"
"USS0009G09S","1995-04","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","0.0","T","0.0",",T","19",",T","19",",T","0",",T","","","3",",T","30",",T","2",",T","0",",T","0",",T","-22.9",",T,11,","","","10.2",",,T,29,","12.4",",T,13,","6073.8","T","650.7",",T","86.0",",,,T","-3.36",",T","4.81",",,,T","-11.53",",,,T"
"USS0009G09S","1995-05","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","0.0","T","0.0",",T","24",",T","24",",T","0",",T","","","0",",T","31",",T","0",",T","0",",T","0",",T","-15.4",",T,01,","","","17.8",",,T,27,","15.7",",T,30,","6583.8","T","510.0",",T","167.4",",,,T","1.88",",T","9.23",",,,T","-5.46",",,,T"
"USS0009G09S","1995-06","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","","","0",",T","26",",T","0",",T","0",",T","0",",T","-4.9",",T,06,","","","12.7",",,T,08,","21.0",",T,12,","6941.0","T","357.2",",T","53.1",",,,T","6.43",",T","14.52",",,,T","-1.67",",,,T"
"USS0009G09S","1995-07","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","","","0",",T","6",",T","0",",T","12",",T","0",",T","-2.6",",T,05,","","","7.6",",,T,09,","28.0",",T,29,","226.5","T","226.5",",T","20.1",",,,T","11.03",",T","20.01",",,,T","2.05",",,,T"
"USS0009G09S","1995-08","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","","","0",",T","8",",T","0",",T","25",",T","0",",T","-3.4",",T,09,","","","12.7",",,T,10,","26.2",",T,06,","420.5","T","194.0",",T","32.9",",,,T","12.07",",T","22.01",",,,T","2.14",",,,T"
"USS0009G09S","1995-09","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","","","0.0","T","0.0","1,T","10",",T","10",",T","0",",T","","","0","1,T","18","1,T","0",",T","5",",T","0",",T","-9.9","1,T,22,","","","12.7",",,T,18,","24.4",",T,04,","756.6","T","336.1",",T","40.4",",,,T","6.55","1,T","14.37",",,,T","-1.28","1,,,T"
