"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00048562","1956-03","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","","","","","-2.2",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,19,+","26.7",",0,17,","118.2",",,,0","1317.8","0","197.7",",0","","","","","0.0",",T,,0","0",",,,0","11.96",",0","20.44",",,,0","3.48",",,,0","1469","2,,,0"
"USC00048562","1956-04","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","4.5","0","4.5",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","1.7",",0,03,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,25,","30.6",",0,22,","122.6","2,,,0","1426.1","0","108.3",",0","","","","","43.2",",,,0","0",",,,0","14.87",",0","22.97",",,,0","6.78",",,,0","964","3,,,0"
"USC00048562","1956-05","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","37.7","0","33.2",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","","","","","6.7",",0,14,+","0",",,0,31,+","0",",,0,31,+","26.9",",,0,04,","35.0",",0,16,","209.7","2,,,0","1466.0","0","39.9",",0","","","","","32.6",",,,0","0",",,,0","18.12",",0","26.05",",,,0","10.18",",,,0","4055",",,,0"
"USC00048562","1956-06","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","147.5","0","109.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","8.3",",0,11,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,19,","42.2",",0,28,","304.2",",,,0","1471.8","0","5.8",",0","","","","","0.0",",T,,0","0",",,,0","21.80",",0","31.29",",,,0","12.31",",,,0","4387",",,,0"
"USC00048562","1956-07","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","295.0","0","147.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","9.4",",0,21,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,","40.6",",0,22,","284.4",",,,0","1.4","0","1.4",",0","","","","","0.0",",T,,0","0",",,,0","23.05",",0","33.29",",,,0","12.80",",,,0","3150",",,,0"
"USC00048562","1956-08","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","405.4","0","110.4","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","15","2,0","","","","","9.4","2,0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3","2,0,10,","239.4","2,,,0","1.6","0","0.2","2,0","","","","","0.0",",,,0","0",",,,0","22.13","2,0","31.83","2,,,0","12.43","2,,,0","3293","2,,,0"
"USC00048562","1956-09","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,19,","","","","","","","","","","","","","12.2",",,,0","0",",,,0","","","","","","","",""
"USC00048562","1956-10","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","","","13.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","1","","1.1",",0,24,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,30,","31.7",",0,01,","94.2","1,,,0","","","83.2",",0","","","","","21.7",",,,0","0",",,,0","16.09",",0","24.02",",,,0","8.15",",,,0","1605","1,,,0"
"USC00048562","1956-11","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","14",",0","0",",0","","","","","-3.3",",0,29,+","0",",,0,30,+","0",",,0,30,+","0.8",",,0,01,","26.7",",0,10,","47.7",",,,0","","","215.7",",0","","","","","0.8",",,,0","0",",,,0","11.14",",0","20.58",",,,0","1.71",",,,0","978",",,,0"
"USC00048562","1956-12","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","1",",0","0",",0","","","","","-6.1",",0,25,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,05,","21.1",",0,12,","24.1",",,,0","","","334.6",",0","","","","","6.4",",,,0","0",",,,0","7.54",",0","15.53",",,,0","-0.45",",,,0","1363",",,,0"
"USC00048562","1957-01","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-3.9",",0,10,+","0",",,0,31,+","0",",,0,31,+","24.6",",,0,13,","16.7",",0,15,","22.5",",,,0","","","376.7",",0","","","","","59.7",",,,0","0",",,,0","6.18",",0","11.59",",,,0","0.77",",,,0","1993",",,,0"
"USC00048562","1957-02","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","0.0","0","0.0",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","2",",0","0",",0","","","","","-2.8",",0,04,","0",",,0,28,+","0",",,0,28,+","9.9",",,0,23,","22.2",",0,25,+","22.5","3,,,0","","","209.8",",0","","","","","52.7",",,,0","0",",,,0","10.84",",0","15.29",",,,0","6.39",",,,0","1951",",,,0"
"USC00048562","1957-03","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","1.7","0","1.7",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","","","1.1",",0,23,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,09,","28.3",",0,28,","91.2",",,,0","","","173.2",",0","","","","","33.6",",,,0","0",",,,0","12.80",",0","18.70",",,,0","6.90",",,,0","3851","1,,,0"
"USC00048562","1957-04","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","15.8","0","14.1",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","","","","","4.4",",0,11,+","0",",,0,30,+","0",",,0,30,+","21.3",",,0,17,","33.3",",0,29,+","174.4",",,,0","","","88.7",",0","","","","","40.1",",,,0","0",",,,0","15.85",",0","23.70",",,,0","8.00",",,,0","3582","1,,,0"
"USC00048562","1957-05","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","47.6","0","31.8",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","","","6.7",",0,10,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,18,","36.1",",0,27,","214.1",",,,0","","","40.3",",0","","","","","29.4",",,,0","0",",,,0","18.06",",0","25.75",",,,0","10.36",",,,0","6522",",,,0"
"USC00048562","1957-06","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","209.5","0","161.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","10.6",",0,15,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,09,","42.2",",0,24,","318.0",",,,0","","","0.0",",0","","","","","0.5",",,,0","0",",,,0","23.73",",0","33.96",",,,0","13.50",",,,0","4410",",,,0"
"USC00048562","1957-07","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","390.4","0","180.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","11.1",",0,19,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,04,","317.9",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","24.17",",0","34.60",",,,0","13.74",",,,0","2906",",,,0"
"USC00048562","1957-08","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","510.6","0","120.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","7.2",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,02,","267.8",",,,0","2.5","0","2.5",",0","","","","","0.0",",,,0","0",",,,0","22.13",",0","32.00",",,,0","12.26",",,,0","3218","1,,,0"
"USC00048562","1957-09","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","603.4","0","92.8","3,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","27","3,0","12","3,0","","","","","9.4",",0,21,+","0",",,0,30,+","0",",,0,30,+","1.8",",,0,27,","38.9","3,0,07,","179.9",",,,0","3.6","0","1.1","3,0","","","","","2.8",",,,0","0",",,,0","21.67","3,0","30.91","3,,,0","12.42",",,,0","2059",",,,0"
"USC00048562","1957-10","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","607.5","0","4.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","5.0",",0,22,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,10,","28.3",",0,09,","86.7",",,,0","73.4","0","69.8",",0","","","","","44.1",",,,0","0",",,,0","16.22",",0","22.76",",,,0","9.67",",,,0","3990",",,,0"
"USC00048562","1957-11","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","607.5","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","3",",0","0",",0","","","","","-2.2",",0,29,+","0",",,0,30,+","0",",,0,30,+","4.1",",,0,14,","23.3",",0,01,","42.2",",,,0","294.2","0","220.8",",0","","","","","5.4",",,,0","0",",,,0","10.97",",0","18.38",",,,0","3.56",",,,0","1307","1,,,0"
"USC00048562","1957-12","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","607.5","0","0.0",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,03,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,18,","18.9",",0,02,","","","617.4","0","323.2",",0","","","","","52.0",",,,0","0",",,,0","7.91",",0","12.47",",,,0","3.35",",,,0","1258",",,,0"
"USC00048562","1958-01","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","0.0","0","0.0",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","","","","","-1.1",",0,22,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,24,","16.7",",0,29,+","14.3",",,,0","931.4","0","314.0",",0","","","","","88.2",",,,0","0",",,,0","8.20",",0","13.23",",,,0","3.18",",,,0","1602",",,,0"
"USC00048562","1958-02","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","0.0","0","0.0",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","","","1.7",",0,01,","0",",,0,28,+","0",",,0,28,+","28.2",",,0,19,","21.1",",0,24,+","31.2","4,,,0","1093.8","0","162.4",",0","","","","","121.7",",,,0","0",",,,0","12.53",",0","17.21",",,,0","7.85",",,,0","1970",",,,0"
"USC00048562","1958-03","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","0.0","0","0.0",",0","16",",0","11",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","","","-0.6",",0,12,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,16,","20.0",",0,19,+","69.9",",,,0","1331.8","0","238.0",",0","","","","","116.1",",,,0","0",",,,0","10.66",",0","16.87",",,,0","4.45",",,,0","2257","1,,,0"
"USC00048562","1958-04","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","8.3","0","8.3",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","3.3",",0,24,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,01,","29.4",",0,20,+","148.0","1,,,0","1417.8","0","86.0",",0","","","","","79.8",",,,0","0",",,,0","15.74",",0","23.13",",,,0","8.35",",,,0","3010","1,,,0"
"USC00048562","1958-05","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","65.9","0","57.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","6.7",",0,14,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,22,","35.0",",0,16,+","231.3",",,,0","1427.5","0","9.7",",0","","","","","16.3",",,,0","0",",,,0","19.88",",0","28.77",",,,0","10.99",",,,0","3324","1,,,0"
"USC00048562","1958-06","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","163.8","0","97.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","9.4",",0,03,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,12,","37.8",",0,15,","245.9","1,,,0","1430.8","0","3.3",",0","","","","","7.2",",,,0","0",",,,0","21.49",",0","29.95",",,,0","13.02",",,,0","4353",",,,0"
"USC00048562","1958-07","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","332.6","0","168.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","11.7",",0,12,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,28,","38.3",",0,11,+","273.9",",,,0","0.6","0","0.6",",0","","","","","0.5",",,,0","0",",,,0","23.76",",0","33.55",",,,0","13.97",",,,0","3379",",,,0"
"USC00048562","1958-08","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","551.0","0","218.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","12.8",",0,25,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,16,","38.9",",0,31,+","256.5",",,,0","0.6","0","0.0",",0","","","","","1.0",",,,0","0",",,,0","25.38",",0","35.76",",,,0","15.00",",,,0","1941",",,,0"
"USC00048562","1958-09","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","686.4","0","135.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","6.7",",0,25,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,07,","37.8",",0,06,","203.1",",,,0","3.7","0","3.1",",0","","","","","2.3",",,,0","0",",,,0","22.74",",0","32.57",",,,0","12.91",",,,0","2044","1,,,0"
"USC00048562","1958-10","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","734.4","0","48.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","5.0",",0,29,+","0",",,0,31,+","0",",,0,31,+","2.3",",,0,18,","36.1",",0,03,","126.4",",,,0","32.4","0","28.7",",0","","","","","2.3",",,,0","0",",,,0","18.95",",0","28.44",",,,0","9.46",",,,0","1532",",,,0"
"USC00048562","1958-11","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","736.1","0","1.7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","0",",0","","","","","-5.0",",0,17,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,10,","27.8",",0,07,","66.6",",,,0","204.4","0","172.0",",0","","","","","1.8",",,,0","0",",,,0","12.66",",0","21.37",",,,0","3.95",",,,0","1421","1,,,0"
"USC00048562","1958-12","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","736.1","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","","","","","-2.2",",0,19,+","0",",,0,31,+","0",",,0,31,+","11.2",",,0,27,","22.8",",0,11,","27.1",",,,0","460.4","0","256.0",",0","","","","","16.6",",,,0","0",",,,0","10.08",",0","17.89",",,,0","2.26",",,,0","1209",",,,0"
"USC00048562","1959-01","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","0.0","0","0.0",",0","8","2,0","5","2,0","1","2,0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","","","","","-2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","31.0","2,,0,09,","18.3",",0,13,+","27.3",",,,0","726.0","0","265.6",",0","","","","","68.9",",a,,0","0",",,,0","9.76",",0","14.33",",,,0","5.20",",,,0","2411","2,,,0"
"USC00048562","1959-02","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","0.0","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","3",",0","0",",0","","","","","-0.6",",0,09,+","0",",,0,28,+","0",",,0,28,+","29.0",",,0,21,","22.2",",0,28,","40.6","2,,,0","964.3","0","238.3",",0","","","","","88.4",",,,0","0",",,,0","9.82",",0","15.93",",,,0","3.71",",,,0","2354","1,,,0"
"USC00048562","1959-03","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","2.8",",0,25,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,30,","26.7",",0,12,","133.5",",,,0","1085.1","0","120.8",",0","","","","","4.8",",,,0","0",",,,0","14.44",",0","23.23",",,,0","5.65",",,,0","2540","2,,,0"
"USC00048562","1959-04","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","19.4","0","19.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","5.6",",0,20,+","0",",,0,30,+","0",",,0,30,+","10.7",",,0,26,","33.3",",0,29,","186.4",",,,0","1108.5","0","23.4",",0","","","","","16.3",",,,0","0",",,,0","18.20",",0","28.05",",,,0","8.35",",,,0","2371","1,,,0"
"USC00048562","1959-05","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","62.7","0","43.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","","","5.6",",0,04,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.0",",0,11,","266.9",",,,0","1143.2","0","34.7",",0","","","","","0.0",",,,0","0",",,,0","18.61",",0","27.49",",,,0","9.73",",,,0","4461",",,,0"
"USC00048562","1959-06","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","206.2","0","143.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","9.4",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.7",",0,23,+","326.2",",,,0","1143.2","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","23.12",",0","32.86",",,,0","13.37",",,,0","4337",",,,0"
"USC00048562","1959-07","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","428.5","0","222.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","11.1",",0,08,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,11,","298.4",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","25.50",",0","36.65",",,,0","14.35",",,,0","2106",",,,0"
"USC00048562","1959-08","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","588.3","0","159.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","9.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,07,","246.2",",,,0","0.8","0","0.8",",0","","","","","0.0",",,,0","0",",,,0","23.46",",0","33.62",",,,0","13.30",",,,0","1839",",,,0"
"USC00048562","1959-09","37.85","-121.38333","6.1","STOCKTON MOWRY BRIDG, CA US","656.5","0","68.2","2,0","3",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","28","1,0","8","1,0","","","","","7.2","2,0,30,","0",",,0,30,+","0",",,0,30,+","54.9",",,0,18,","35.0","1,0,07,+","169.3","2,,,0","10.4","0","9.6","1,0","","","","","61.3",",,,0","0",",,,0","20.43","2,0","29.07","1,,,0","11.80","2,,,0","1252","5,,,0"
