"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094833","1960-10","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","476.9","X","3.1",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","10",",X","0",",X","12","","2","","-2.8",",X,25,","0",",,X,31,+","0",",,X,31,+","15.7",",,X,26,","27.2",",X,12,","207.1","X","184.0",",X","39.9",",,,X","0",",,,X","12.50",",X","18.29",",,,X","6.70",",,,X","203",",X","17.5",",X"
"USW00094833","1960-11","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","476.9","X","0.0",",X","12",",X","7",",X","0",",X","2",",X","2",",X","0",",X","11",",X","1",",X","0",",X","0",",X","7","","","","-6.7",",X,30,","25",",,X,30,+","41",",,X,09,","11.7",",,X,15,","20.0",",X,14,","581.9","X","374.8",",X","46.4",",,,X","72",",,,X","5.84",",X","10.54",",,,X","1.13",",,,X","270",",X","19.0",",X"
"USW00094833","1960-12","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","476.9","X","0.0",",X","9",",X","2",",X","0",",X","12",",X","3",",X","3",",X","29",",X","16",",X","0",",X","0",",X","6","","","","-25.0",",X,23,","127",",,X,25,+","104",",,X,20,","10.4",",,X,20,","13.9",",X,04,","1270.0","X","688.1",",X","23.2",",,,X","209",",,,X","-3.86",",X","0.22",",,,X","-7.95",",,,X","68","4,X","15.9","4,X"
"USW00094833","1961-01","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","0.0","X","0.0",",X","5",",X","2",",X","0",",X","13",",X","2",",X","7",",X","31",",X","16",",X","0",",X","0",",X","9","","","","-21.7",",X,25,","76",",,X,30,+","76",",,X,18,","7.6",",,X,18,","10.0",",X,13,","1990.5","X","720.5",",X","13.7",",,,X","125",",,,X","-4.91",",X","-0.67",",,,X","-9.15",",,,X","203",",X","17.5",",X"
"USW00094833","1961-02","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","0.0","X","0.0",",X","8",",X","3",",X","0",",X","10","2,X","1","1,X","0",",X","22",",X","6",",X","0",",X","0",",X","12","","1","","-17.2",",X,02,","127","2,,X,26,","259","1,,X,25,","24.6",",,X,25,","17.2",",X,18,","2490.9","X","500.4",",X","42.2",",,,X","264","1,,,X","0.46",",X","4.85",",,,X","-3.92",",,,X","","","",""
"USW00094833","1961-03","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","0.0","X","0.0",",X","14",",X","11",",X","0",",X","1",",X","1",",X","0",",X","15",",X","0",",X","1",",X","0",",X","18","","3","","-6.7",",X,17,","25",",,X,09,","64",",,X,08,","21.8",",,X,08,","22.2",",X,27,","2893.9","X","403.0",",X","130.3",",,,X","84",",,,X","5.33",",X","9.83",",,,X","0.84",",,,X","","","",""
"USW00094833","1961-04","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","1.4","X","1.4",",X","13",",X","9",",X","1",",X","3",",X","5",",X","0",",X","14",",X","1",",X","2",",X","0",",X","16","","6","","-7.2",",X,02,","102",",,X,17,","71",",,X,09,","26.4",",,X,23,","22.8",",X,24,","3263.6","X","369.7",",X","109.1",",,,X","198",",,,X","6.06",",X","10.82",",,,X","1.29",",,,X","293","1,X","24.7","1,X"
"USW00094833","1961-05","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","4.7","X","3.3",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","11",",X","0",",X","10","","1","","-1.7",",X,27,","0",",,X,31,+","0",",,X,31,+","20.1",",,X,08,","26.7",",X,14,","3459.8","X","196.2",",X","52.9",",,,X","0",",,,X","12.11",",X","18.57",",,,X","5.66",",,,X","158",",X","20.6",",X"
"USW00094833","1961-06","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","73.0","X","68.3",",X","11",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","3",",X","8","","9","","5.6",",X,04,","0",",,X,30,+","0",",,X,30,+","16.0",",,X,20,","33.3",",X,12,+","3494.8","X","35.0",",X","71.6",",,,X","0",",,,X","19.45",",X","25.64",",,,X","13.25",",,,X","248",",X","19.0",",X"
"USW00094833","1961-07","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","184.4","X","111.4",",X","12",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","15","","10","","9.4",",X,09,","0",",,X,31,+","0",",,X,31,+","49.0",",,X,30,","32.2",",X,01,","5.0","X","5.0",",X","159.2",",,,X","0",",,,X","21.76",",X","27.46",",,,X","16.07",",,,X","315","2,X","18.0","2,X"
"USW00094833","1961-08","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","268.9","X","84.5",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","23","","7","","7.2",",X,21,","0",",,X,31,+","0",",,X,31,+","45.7",",,X,05,","31.7",",X,31,","15.8","X","10.8",",X","74.3",",,,X","0",",,,X","20.71",",X","26.69",",,,X","14.73",",,,X","","","",""
"USW00094833","1961-09","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","378.4","X","109.5",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","2",",X","14","","9","","1.1",",X,29,","0",",,X,30,+","0",",,X,30,+","25.4",",,X,12,","32.2",",X,11,+","68.3","X","52.5",",X","89.1",",,,X","0",",,,X","20.23",",X","27.10",",,,X","13.37",",,,X","270","2,X","19.5","2,X"
"USW00094833","1961-10","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","381.5","X","3.1",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","11",",X","0",",X","18","","3","","-3.9",",X,27,","0",",,X,31,+","0",",,X,31,+","18.0",",,X,13,","26.7",",X,09,","269.4","X","201.1",",X","54.6",",,,X","0",",,,X","11.95",",X","17.74",",,,X","6.15",",,,X","","","",""
"USW00094833","1961-11","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","382.0","X","0.5",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","19",",X","1",",X","2",",X","0",",X","23","","","","-7.2",",X,18,","0",",T,X,20,","8",",,X,19,","23.1",",,X,16,","24.4",",X,02,","689.8","X","420.4",",X","67.3",",,,X","8",",,,X","4.34",",X","9.35",",,,X","-0.68",",,,X","225","4,X","18.5","4,X"
"USW00094833","1961-12","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","382.0","X","0.0",",X","14",",X","6",",X","0",",X","15",",X","4",",X","4",",X","31",",X","14",",X","0",",X","0",",X","19","","1","","-20.6",",X,28,","152",",,X,23,","91",",,X,23,","12.2",",,X,09,","15.0",",X,04,","1363.2","X","673.4",",X","48.1",",,,X","318",",,,X","-3.39",",X","0.80",",,,X","-7.58",",,,X","270","1,X","20.6","1,X"
"USW00094833","1962-01","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","0.0","X","0.0",",X","11",",X","9",",X","1",",X","22",",X","4",",X","4",",X","29",",X","16",",X","0",",X","0",",X","20","","","","-24.4",",X,10,","102",",,X,21,+","64",",,X,07,","26.4",",,X,26,","7.2",",X,26,","2120.7","X","757.5",",X","94.1",",,,X","161",",,,X","-6.10",",X","-2.24",",,,X","-9.96",",,,X","248",",X","18.5",",X"
"USW00094833","1962-02","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","0.0","X","0.0",",X","14",",X","4",",X","0",",X","12",",X","3",",X","0",",X","28",",X","7",",X","0",",X","0",",X","20","","1","","-17.2",",X,07,+","127",",,X,24,","94",",,X,23,","10.4",",,X,21,","15.0",",X,04,","2707.0","X","586.3",",X","43.4",",,,X","250",",,,X","-2.61",",X","1.75",",,,X","-6.96",",,,X","270",",X","20.0",",X"
"USW00094833","1962-03","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","0.0","X","0.0",",X","11",",X","7",",X","0",",X","2",",X","1",",X","0",",X","17",",X","6",",X","1",",X","0",",X","19","","1","","-15.0",",X,01,","51",",,X,06,","43",",,X,05,","19.8",",,X,21,","23.3",",X,29,","3214.2","X","507.2",",X","63.7",",,,X","79",",,,X","1.97",",X","5.97",",,,X","-2.02",",,,X","203","1,X","16.4","1,X"
"USW00094833","1962-04","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","7.2","X","7.2",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","9",",X","0",",X","8","","1","","-6.1",",X,03,","0",",T,X,15,","3",",,X,15,","7.9",",,X,30,","28.9",",X,26,","3496.1","X","281.9",",X","29.4",",,,X","3",",,,X","9.18",",X","15.70",",,,X","2.65",",,,X","270",",X","25.2",",X"
"USW00094833","1962-05","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","67.0","X","59.8",",X","14",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","17","","12","","4.4",",X,10,","0",",,X,31,+","0",",,X,31,+","23.4",",,X,21,","31.7",",X,17,+","3561.2","X","65.1",",X","103.5",",,,X","0",",,,X","18.16",",X","24.12",",,,X","12.21",",,,X","225","1,X","19.5","1,X"
"USW00094833","1962-06","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","137.3","X","70.3",",X","10",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","12","","9","","7.8",",X,14,","0",",,X,30,+","0",",,X,30,+","32.3",",,X,23,","31.7",",X,18,","3576.2","X","15.0",",X","120.8",",,,X","0",",,,X","20.18",",X","26.48",",,,X","13.88",",,,X","90","1,X","14.4","1,X"
"USW00094833","1962-07","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","231.3","X","94.0",",X","7",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","19","","8","","6.7",",X,10,","0",",,X,31,+","0",",,X,31,+","43.4",",,X,20,","31.7",",X,07,","3.3","X","3.3",",X","137.7",",,,X","0",",,,X","21.26",",X","27.02",",,,X","15.50",",,,X","293","5,X","18.0","5,X"
"USW00094833","1962-08","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","338.0","X","106.7",",X","6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","15","","6","","9.4",",X,15,+","0",",,X,31,+","0",",,X,31,+","41.4",",,X,25,","35.6",",X,20,","8.6","X","5.3",",X","106.2",",,,X","0",",,,X","21.60",",X","28.05",",,,X","15.16",",,,X","23","1,X","32.9","1,X"
"USW00094833","1962-09","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","370.8","X","32.8",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","14","","3","","1.7",",X,29,","0",",,X,30,+","0",",,X,30,+","29.7",",,X,03,","31.1",",X,13,","109.3","X","100.7",",X","55.2",",,,X","0",",,,X","16.07",",X","22.09",",,,X","10.05",",,,X","270","3,X","14.4","3,X"
"USW00094833","1962-10","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","383.3","X","12.5",",X","9",",X","3",",X","1",",X","0",",X","0",",X","0",",X","5",",X","0",",X","13",",X","0",",X","16","","2","","-6.7",",X,26,","0",",,X,31,+","3",",,X,25,","29.5",",,X,07,","28.3",",X,15,","299.5","X","190.2",",X","66.0",",,,X","3",",,,X","12.60",",X","18.39",",,,X","6.81",",,,X","270","3,X","17.0","3,X"
"USW00094833","1962-11","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","383.3","X","0.0",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","0",",X","0",",X","17","","","","-5.6",",X,26,+","0",",T,X,05,","0",",T,X,19,+","16.8",",,X,16,","17.8",",X,29,","707.0","X","407.5",",X","26.0",",,,X","0",",T,,X","4.75",",X","9.48",",,,X","0.02",",,,X","270","2,X","19.0","2,X"
"USW00094833","1962-12","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","383.3","X","0.0",",X","12",",X","1",",X","0",",X","18",",X","0",",X","5",",X","30",",X","16",",X","0",",X","0",",X","13","","","","-21.1",",X,12,","51",",,X,26,+","23",",,X,25,+","3.0",",,X,06,","17.2",",X,01,","1410.4","X","703.4",",X","11.1",",,,X","103",",,,X","-4.36",",X","0.41",",,,X","-9.13",",,,X","293","4,X","16.4","4,X"
"USW00094833","1963-01","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","0.0","X","0.0",",X","11",",X","2",",X","0",",X","10",",X","4",",X","14",",X","30",",X","23",",X","0",",X","0",",X","15","","","","-28.3",",X,28,","152",",,X,28,+","76",",,X,22,","7.6",",,X,22,","10.0",",X,09,","2242.4","X","832.0",",X","20.2",",,,X","198",",,,X","-8.51",",X","-3.98",",,,X","-13.04",",,,X","270","2,X","17.0","2,X"
"USW00094833","1963-02","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","0.0","X","0.0",",X","11",",X","4",",X","0",",X","15",",X","3",",X","8",",X","28",",X","18",",X","0",",X","0",",X","15","","","","-22.8",",X,27,+","178",",,X,28,+","112",",,X,23,","8.6",",,X,23,","8.9",",X,19,+","2955.6","X","713.2",",X","26.7",",,,X","265",",,,X","-7.14",",X","-1.66",",,,X","-12.62",",,,X","338","3,X","15.9","3,X"
"USW00094833","1963-03","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","0.0","X","0.0",",X","19",",X","12",",X","1",",X","3",",X","0",",X","1",",X","15",",X","1",",X","3",",X","0",",X","18","","6","","-17.8",",X,02,","178",",,X,02,+","10",",,X,06,","38.4",",,X,04,","25.6",",X,29,","3372.6","X","417.0",",X","127.3",",,,X","18",",,,X","4.88",",X","9.66",",,,X","0.10",",,,X","","","",""
"USW00094833","1963-04","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","3.1","X","3.1",",X","12",",X","7",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","4",",X","0",",X","10","","5","","-4.4",",X,10,","0",",,X,30,+","0",",T,X,30,+","22.6",",,X,22,","26.7",",X,02,","3622.5","X","249.9",",X","100.0",",,,X","0",",T,,X","10.11",",X","16.08",",,,X","4.14",",,,X","","","",""
"USW00094833","1963-05","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","14.5","X","11.4",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","16",",X","0",",X","10","","6","","-1.7",",X,01,","0",",,X,31,+","0",",,X,31,+","27.9",",,X,13,","28.9",",X,09,+","3764.2","X","141.7",",X","88.9",",,,X","0",",,,X","14.13",",X","20.20",",,,X","8.06",",,,X","","","",""
"USW00094833","1963-06","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","109.7","X","95.2",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","5",",X","10","","7","","6.7",",X,22,","0",",,X,30,+","0",",,X,30,+","22.9",",,X,07,","32.8",",X,26,","3788.9","X","24.7",",X","62.9",",,,X","0",",,,X","20.68",",X","27.38",",,,X","13.98",",,,X","315","2,X","11.3","2,X"
"USW00094833","1963-07","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","213.9","X","104.2",",X","8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","11","","8","","7.2",",X,10,","0",",,X,31,+","0",",,X,31,+","79.5",",,X,19,","33.3",",X,02,","8.9","X","8.9",",X","128.3",",,,X","0",",,,X","21.40",",X","27.66",",,,X","15.15",",,,X","338","1,X","13.4","1,X"
"USW00094833","1963-08","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","253.4","X","39.5",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","22","","4","","5.6",",X,15,","0",",,X,31,+","0",",,X,31,+","18.8",",,X,19,","31.1",",X,03,","40.0","X","31.1",",X","43.6",",,,X","0",",,,X","18.60",",X","24.93",",,,X","12.28",",,,X","360",",X","22.1",",X"
"USW00094833","1963-09","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","270.0","X","16.6",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","17","","3","","0.6",",X,30,","0",",,X,30,+","0",",,X,30,+","18.3",",,X,07,","29.4",",X,19,","102.9","X","62.9",",X","22.5",",,,X","0",",,,X","16.79",",X","24.29",",,,X","9.28",",,,X","203",",X","12.9",",X"
"USW00094833","1963-10","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","283.2","X","13.2",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","25",",X","0",",X","9","","2","","-3.3",",X,30,","0",",,X,31,+","0",",,X,31,+","19.6",",,X,31,","30.6",",X,07,","197.8","X","94.9",",X","32.8",",,,X","0",",,,X","15.70",",X","23.66",",,,X","7.74",",,,X","293","1,X","13.4","1,X"
"USW00094833","1963-11","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","283.2","X","0.0",",X","8",",X","4",",X","0",",X","0",",X","1",",X","0",",X","13",",X","0",",X","0",",X","0",",X","12","","1","","-5.6",",X,24,","0",",,X,30,+","43",",,X,30,","25.1",",,X,22,","20.0",",X,17,","552.0","X","354.2",",X","51.8",",,,X","43",",,,X","6.53",",X","11.46",",,,X","1.59",",,,X","248",",X","21.1",",X"
"USW00094833","1963-12","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","283.2","X","0.0",",X","11",",X","4",",X","0",",X","19","2,X","4","1,X","12",",X","30",",X","24",",X","0",",X","0",",X","9","","","","-25.6",",X,20,","102","2,,X,20,+","76","1,,X,11,","8.9",",,X,08,","13.9",",X,07,","1381.8","X","829.8",",X","24.5",",,,X","176","1,,,X","-8.43",",X","-4.13",",,,X","-12.74",",,,X","270",",X","15.9",",X"
"USW00094833","1964-01","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","0.0","X","0.0","2,X","8",",X","6",",X","0",",X","9",",X","2",",X","1","1,X","25","1,X","10","1,X","0","1,X","0","1,X","9","","1","","-18.9","1,X,14,","152",",,X,18,+","102",",,X,12,","15.2",",,X,24,","14.4","1,X,22,","1965.9","X","584.1","1,X","52.0",",,,X","161",",,,X","-1.65","2,X","2.85","1,,,X","-6.15","1,,,X","230",",X","22.6",",X"
"USW00094833","1964-02","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","0.0","X","0.0",",X","13",",X","5",",X","0",",X","17",",X","4",",X","1",",X","28",",X","14",",X","0",",X","0",",X","14","","","","-19.4",",X,27,","178",",,X,26,","71",",,X,26,+","7.1",",,X,15,","10.0",",X,05,","2599.1","X","633.2",",X","29.5",",,,X","296",",,,X","-3.50",",X","0.90",",,,X","-7.90",",,,X","260",",X","15.9",",X"
"USW00094833","1964-03","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","0.0","X","0.0","2,X","13",",X","7",",X","1",",X","6",",X","3",",X","0","1,X","24","1,X","1","1,X","0","1,X","0","1,X","19","","4","","-9.4","1,X,30,","152",",,X,12,","89",",,X,11,","25.4",",,X,25,","18.9","1,X,24,","3056.8","X","457.7","1,X","84.7",",,,X","206",",,,X","2.58","2,X","7.89","1,,,X","-2.74","1,,,X","200","2,X","25.7","2,X"
"USW00094833","1964-04","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","2.5","X","2.5",",X","16",",X","9",",X","2",",X","0",",X","0",",X","0",",X","6",",X","0",",X","6",",X","0",",X","13","","11","","-6.1",",X,01,","0",",,X,30,+","0",",T,X,08,","38.9",",,X,20,","27.2",",X,17,","3294.1","X","237.3",",X","153.9",",,,X","0",",T,,X","10.51",",X","15.82",",,,X","5.19",",,,X","260",",X","19.5",",X"
"USW00094833","1964-05","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","43.9","X","41.4",",X","6",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","1",",X","6","","5","","3.9",",X,29,","0",",,X,31,+","0",",,X,31,+","15.5",",,X,13,","32.2",",X,19,","3353.5","X","59.4",",X","47.4",",,,X","0",",,,X","17.75",",X","24.05",",,,X","11.45",",,,X","240",",X","19.0",",X"
"USW00094833","1964-06","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","151.3","X","107.4",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","4",",X","9","","9","","7.8",",X,03,","0",",,X,30,+","0",",,X,30,+","27.7",",,X,20,","33.3",",X,27,+","3372.2","X","18.7",",X","120.7",",,,X","0",",,,X","21.29",",X","27.26",",,,X","15.32",",,,X","180",",X","20.6",",X"
"USW00094833","1964-07","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","281.5","X","130.2",",X","6",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","18","","9","","10.0",",X,05,","0",",,X,31,+","0",",,X,31,+","62.0",",,X,07,","31.7",",X,28,+","3.1","X","3.1",",X","133.7",",,,X","0",",,,X","22.43",",X","27.82",",,,X","17.05",",,,X","170","1,X","12.9","1,X"
"USW00094833","1964-08","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","371.1","X","89.6",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","3",",X","10","","3","","5.0",",X,14,","0",",,X,31,+","0",",,X,31,+","5.1",",,X,03,","34.4",",X,03,","27.4","X","24.3",",X","18.8",",,,X","0",",,,X","20.44",",X","26.98",",,,X","13.90",",,,X","300","1,X","19.0","1,X"
"USW00094833","1964-09","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","421.3","X","50.2",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","4",",X","12","","3","","2.2",",X,14,","0",",,X,30,+","0",",,X,30,+","21.1",",,X,18,","33.3",",X,10,+","95.3","X","67.9",",X","49.8",",,,X","0",",,,X","17.74",",X","24.25",",,,X","11.23",",,,X","260",",X","16.4",",X"
"USW00094833","1964-10","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","421.3","X","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","8",",X","0",",X","10","","","","-5.0",",X,20,","0",",,X,31,+","0",",,X,31,+","4.1",",,X,08,","24.4",",X,17,+","376.7","X","281.4",",X","5.6",",,,X","0",",,,X","9.25",",X","16.47",",,,X","2.04",",,,X","270",",X","18.0",",X"
"USW00094833","1964-11","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","421.3","X","0.0","2,X","7",",X","4",",X","0",",X","1",",X","1",",X","0","1,X","12","1,X","3","1,X","7","1,X","0","1,X","12","","1","","-13.3","1,X,22,","25",",,X,20,","56",",,X,19,","17.0",",,X,28,","22.8","1,X,03,+","707.3","X","330.6","1,X","42.5",",,,X","59",",,,X","6.38","2,X","12.56","1,,,X","0.20","1,,,X","250",",X","23.6",",X"
"USW00094833","1964-12","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","421.3","X","0.0",",X","15",",X","7",",X","0",",X","8",",X","2",",X","0",",X","26",",X","12",",X","0",",X","0",",X","22","","","","-16.7",",X,18,","178",",,X,09,","114",",,X,02,","15.0",",,X,24,","14.4",",X,24,","1333.5","X","626.2",",X","65.9",",,,X","165",",,,X","-1.87",",X","2.51",",,,X","-6.24",",,,X","250",",X","15.9",",X"
"USW00094833","1965-01","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","0.0","X","0.0","2,X","13",",X","6",",X","2",",X","8",",X","1",",X","5","1,X","26","1,X","11","1,X","0","1,X","0","1,X","10","","1","","-24.4","1,X,17,","178",",,X,19,+","155",",,X,15,","35.1",",,X,01,","15.6","1,X,08,","1985.8","X","652.3","1,X","113.1",",,,X","193",",,,X","-3.86","2,X","1.40","1,,,X","-9.12","1,,,X","250",",X","20.0",",X"
"USW00094833","1965-02","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","0.0","X","0.0",",X","10",",X","5",",X","1",",X","9",",X","3",",X","4",",X","25",",X","11",",X","0",",X","0",",X","12","","1","","-23.9",",X,02,","254",",,X,27,+","193",",,X,24,","30.5",",,X,09,","13.3",",X,10,+","2584.8","X","599.0",",X","55.0",",,,X","294",",,,X","-3.06",",X","1.80",",,,X","-7.93",",,,X","340",",X","20.6",",X"
"USW00094833","1965-03","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","0.0","X","0.0",",X","12",",X","7",",X","0",",X","10",",X","3",",X","0",",X","29",",X","9",",X","0",",X","0",",X","19","","2","","-14.4",",X,27,","127",",,X,24,","127",",,X,23,","20.6",",,X,17,","14.4",",X,17,","3194.2","X","609.4",",X","73.1",",,,X","295",",,,X","-1.32",",X","2.74",",,,X","-5.39",",,,X","250","1,X","24.2","1,X"
"USW00094833","1965-04","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","0.0","X","0.0",",X","12",",X","10",",X","2",",X","0",",X","0",",X","0",",X","4",",X","0",",X","5",",X","0",",X","17","","7","","-3.3",",X,03,","0",",,X,30,+","0",",,X,30,+","38.6",",,X,24,","26.7",",X,30,","3449.2","X","255.0",",X","144.0",",,,X","0",",,,X","9.84",",X","15.22",",,,X","4.45",",,,X","210",",X","23.1",",X"
"USW00094833","1965-05","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","54.3","X","54.3",",X","9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","4","","7","","3.3",",X,29,","0",",,X,31,+","0",",,X,31,+","64.0",",,X,22,","30.6",",X,22,","3480.9","X","31.7",",X","115.9",",,,X","0",",,,X","19.06",",X","25.27",",,,X","12.85",",,,X","210",",X","22.6",",X"
"USW00094833","1965-06","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","120.7","X","66.4",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","8","","6","","8.3",",X,18,","0",",,X,30,+","0",",,X,30,+","26.2",",,X,22,","30.6",",X,27,+","3490.7","X","9.8",",X","89.0",",,,X","0",",,,X","20.22",",X","26.00",",,,X","14.44",",,,X","250",",X","21.6",",X"
"USW00094833","1965-07","40.65","-86.15","247.5","PERU GRISSOM AFB, IN US","201.8","X","81.1",",X","12",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","15","","11","","10.6",",X,30,","0",",,X,31,+","0",",,X,31,+","27.4",",,X,07,","31.7",",X,24,","2.2","X","2.2",",X","90.1",",,,X","0",",,,X","20.88",",X","26.33",",,,X","15.43",",,,X","60",",X","19.0",",X"
