"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00217533","1930-08","47.833333","-90.866667","463.3","SAWBILL, MN US","","","35.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","2.8",",6,18,+","","","","","","","35.0",",6,02,","100.4","","53.2",",6","","","","","17.78",",6","26.82",",,,6","8.74",",,,6"
"USC00217533","1930-09","47.833333","-90.866667","463.3","SAWBILL, MN US","","","6.4","1,6","","","","","","","","","","","0",",6","3",",6","0","1,6","8","1,6","0","1,6","","","-2.8",",6,22,","","","","","","","28.9","1,6,01,","303.4","","203.0","1,6","","","","","11.45","1,6","17.80","1,,,6","5.09",",,,6"
"USC00217533","1930-10","47.833333","-90.866667","463.3","SAWBILL, MN US","","","0.0","2,6","13",",6","10",",6","0",",6","","","","","0","1,6","18","1,6","4","1,6","2","1,6","0","1,6","","","-8.3","1,6,31,+","","","","","14.7",",,6,08,","25.0","1,6,12,","729.5","","426.1","1,6","61.4",",,,6","","","3.78","2,6","8.35","1,,,6","-0.79","1,,,6"
"USC00217533","1931-04","47.833333","-90.866667","463.3","SAWBILL, MN US","","","0.0","1,6","4",",6","2",",6","0",",6","","","","","0","1,6","22","1,6","0",",6","3",",6","0",",6","","","-13.3","1,6,02,","","","","","3.3",",,6,22,","23.9",",6,13,","","","446.5",",6","7.6",",,,6","","","2.85","1,6","9.70",",,,6","-4.01","1,,,6"
"USC00217533","1931-05","47.833333","-90.866667","463.3","SAWBILL, MN US","","","0.3","2,6","15","2,6","6","2,6","0","2,6","","","","","0","2,6","12","2,6","0",",6","3",",6","0",",6","","","-6.1","2,6,03,","","","","","16.0","2,,6,28,","31.1",",6,16,","","","291.9",",6","65.3","2,,,6","","","8.23","2,6","14.90",",,,6","1.57","2,,,6"
"USC00217533","1931-06","47.833333","-90.866667","463.3","SAWBILL, MN US","","","36.4","2,6","10",",6","8",",6","0",",6","","","","","0","2,6","2","2,6","0",",6","18",",6","1",",6","1","","-1.1","2,6,08,","","","","","21.1",",,6,17,","37.2",",6,30,","","","103.9",",6","77.6",",,,6","","","15.86","2,6","22.54",",,,6","9.18","2,,,6"
"USC00217533","1931-07","47.833333","-90.866667","463.3","SAWBILL, MN US","","","","","","","","","","","","","","","0","4,6","0","4,6","0","3,6","25","3,6","5","3,6","","","3.3","4,6,10,","","","","","","","36.1","3,6,28,","","","","","","","","","19.41","6,6","26.81","3,,,6","12.02","4,,,6"
"USC00217533","1931-08","47.833333","-90.866667","463.3","SAWBILL, MN US","","","29.9","3,6","9","2,6","6","2,6","0","2,6","","","","","0","3,6","0","3,6","0",",6","23",",6","4",",6","","","3.3","3,6,26,","","","","","8.1","2,,6,28,","34.4",",6,05,","","","65.0",",6","27.3","2,,,6","","","16.97","3,6","24.39",",,,6","9.54","3,,,6"
"USC00217533","1931-09","47.833333","-90.866667","463.3","SAWBILL, MN US","","","14.5",",6","13","2,6","7","2,6","0","2,6","","","","","0",",6","1",",6","0",",6","14",",6","1",",6","","","-1.1",",6,27,","","","","","24.9","2,,6,26,","33.9",",6,10,","","","149.1",",6","87.5","2,,,6","","","13.85",",6","20.59",",,,6","7.10",",,,6"
"USC00217533","1931-10","47.833333","-90.866667","463.3","SAWBILL, MN US","","","0.9",",6","12","5,6","8","5,6","0","5,6","","","","","0",",6","9",",6","0",",6","3",",6","0",",6","1","","-6.1",",6,12,","","","","","21.1","5,,6,27,","25.6",",6,04,+","","","301.9",",6","65.3","5,,,6","","","8.62",",6","14.45",",,,6","2.80",",,,6"
"USC00217533","1932-04","47.833333","-90.866667","463.3","SAWBILL, MN US","","","0.0",",6","4","1,6","3","1,6","0","1,6","","","","","1",",6","28",",6","5",",6","0",",6","0",",6","","","-17.8",",6,01,","","","","","20.3","1,,6,07,","19.4",",6,29,","","","533.1",",6","29.9","1,,,6","","","0.56",",6","7.35",",,,6","-6.22",",,,6"
"USC00217533","1932-05","47.833333","-90.866667","463.3","SAWBILL, MN US","","","2.5",",6","12",",6","9",",6","0",",6","","","","","0",",6","8",",6","0",",6","9",",6","0",",6","","","-6.1",",6,04,+","","","","","13.7",",,6,06,","30.0",",6,15,","","","271.3",",6","76.7",",,,6","","","9.66",",6","16.55",",,,6","2.77",",,,6"
"USC00217533","1932-06","47.833333","-90.866667","463.3","SAWBILL, MN US","","","9.4",",6","12",",6","8",",6","0",",6","","","","","0",",6","1",",6","0",",6","28",",6","0",",6","","","0.0",",6,08,","","","","","15.7",",,6,21,","29.4",",6,15,+","","","59.5",",6","59.0",",,,6","","","16.66",",6","24.42",",,,6","8.90",",,,6"
"USC00217533","1932-07","47.833333","-90.866667","463.3","SAWBILL, MN US","","","18.3","2,6","15",",6","12",",6","1",",6","","","","","0","2,6","0","2,6","0",",6","21",",6","1",",6","","","1.7","2,6,03,","","","","","38.1",",,6,12,","32.2",",6,19,","70.1","","70.1",",6","168.9",",,,6","","","16.72","2,6","23.35",",,,6","10.10","2,,,6"
"USC00217533","1932-08","47.833333","-90.866667","463.3","SAWBILL, MN US","","","25.7",",6","13","2,6","6","2,6","1","2,6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","2.8",",6,19,+","","","","","29.5","2,,6,30,","29.4",",6,31,+","130.5","","60.4",",6","89.4","2,,,6","","","17.21",",6","24.41",",,,6","10.02",",,,6"
"USC00217533","1932-09","47.833333","-90.866667","463.3","SAWBILL, MN US","","","0.0","3,6","6","1,6","2","1,6","0","1,6","","","","","0","2,6","3","2,6","0","1,6","9","1,6","0","1,6","","","-3.3","2,6,24,","","","","","8.1","1,,6,13,","25.0","1,6,12,+","322.6","","192.1","1,6","18.5","1,,,6","","","11.16","3,6","18.01","1,,,6","4.31","2,,,6"
"USC00217533","1932-10","47.833333","-90.866667","463.3","SAWBILL, MN US","","","0.0",",6","11",",6","6",",6","0",",6","","","","","0",",6","22",",6","2",",6","1",",6","0",",6","","","-13.9",",6,30,","","","","","24.4",",,6,20,","24.4",",6,01,","787.5","","464.9",",6","92.0",",,,6","","","3.34",",6","8.53",",,,6","-1.86",",,,6"
"USC00217533","1933-04","47.833333","-90.866667","463.3","SAWBILL, MN US","","","0.0",",6","7","2,6","4","2,6","0","2,6","","","","","0",",6","28",",6","3",",6","1",",6","0",",6","","","-12.8",",6,14,","","","","","13.2","2,,6,30,","21.7",",6,24,","","","516.7",",6","33.5","2,,,6","","","1.11",",6","7.41",",,,6","-5.19",",,,6"
"USC00217533","1933-05","47.833333","-90.866667","463.3","SAWBILL, MN US","","","0.0","4,6","","","","","","","","","","","0","4,6","8","4,6","0",",6","10",",6","0",",6","","","-5.0","4,6,10,","","","","","","","25.6",",6,22,","","","217.2",",6","","","","","10.31","4,6","17.33",",,,6","3.29","4,,,6"
"USC00217533","1933-06","47.833333","-90.866667","463.3","SAWBILL, MN US","","","44.8","3,6","","","","","","","","","","","0","2,6","1","2,6","0","1,6","27","1,6","1","1,6","","","-0.6","2,6,14,","","","","","","","35.0","1,6,20,","","","43.1","1,6","","","","","18.32","3,6","25.96","1,,,6","10.68","2,,,6"
"USC00217533","1933-07","47.833333","-90.866667","463.3","SAWBILL, MN US","","","42.1","2,6","8","2,6","2","2,6","1","2,6","","","","","0","2,6","0","2,6","0","2,6","28","2,6","3","2,6","","","2.8","2,6,18,","","","","","40.1","2,,6,23,","35.6","2,6,30,","35.6","","35.6","2,6","56.8","2,,,6","","","18.56","2,6","26.47","2,,,6","10.65","2,,,6"
"USC00217533","1933-08","47.833333","-90.866667","463.3","SAWBILL, MN US","","","5.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","1.7",",6,30,+","","","","","","","28.3",",6,24,","123.9","","88.3",",6","","","","","15.66",",6","23.26",",,,6","8.06",",,,6"
"USC00217533","1933-09","47.833333","-90.866667","463.3","SAWBILL, MN US","","","","","13","5,6","8","5,6","3","5,6","","","","","0","4,6","2","4,6","0","4,6","10","4,6","0","4,6","","","-2.8","4,6,29,","","","","","39.4","5,,6,08,","27.8","4,6,06,+","","","","","143.8","5,,,6","","","13.13","6,6","19.76","4,,,6","6.49","4,,,6"
"USC00217533","1934-05","47.833333","-90.866667","463.3","SAWBILL, MN US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,30,+","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00217533","1934-06","47.833333","-90.866667","463.3","SAWBILL, MN US","","","","","","","","","","","","","","","0",",6","1",",6","","","","","","","","","-1.1",",6,08,","","","","","","","","","","","","","","","","","","","","","8.52",",,,6"
"USC00217533","1934-07","47.833333","-90.866667","463.3","SAWBILL, MN US","","","","","","","","","","","","","","","0",",6","0",",6","","","","","","","","","1.7",",6,08,","","","","","","","","","","","","","","","","","","","","","10.07",",,,6"
"USC00217533","1934-08","47.833333","-90.866667","463.3","SAWBILL, MN US","","","15.3",",6","13",",6","11",",6","0",",6","","","","","0",",6","2",",6","0",",6","17",",6","1",",6","","","-1.1",",6,28,","","","","","22.4",",,6,02,","32.2",",6,08,","","","157.7",",6","109.8",",,,6","","","13.74",",6","21.25",",,,6","6.23",",,,6"
"USC00217533","1934-09","47.833333","-90.866667","463.3","SAWBILL, MN US","","","","","","","","","","","","","","","0","2,6","7","2,6","0","5,6","2","5,6","0","5,6","","","-6.7","2,6,21,","","","","","","","22.2","5,6,10,","","","","","","","","","9.89","7,6","15.56","5,,,6","4.22","2,,,6"
"USC00217533","1934-10","47.833333","-90.866667","463.3","SAWBILL, MN US","","","0.0","4,6","","","","","","","","","","","0","2,6","12","2,6","5","2,6","2","2,6","0","2,6","","","-7.2","2,6,31,","","","","","","","24.4","2,6,14,","","","340.8","2,6","","","","","5.73","4,6","10.84","2,,,6","0.62","2,,,6"
"USC00217533","1935-05","47.833333","-90.866667","463.3","SAWBILL, MN US","","","","","5",",6","5",",6","0",",6","","","","","0","5,6","18","5,6","0","3,6","7","3,6","0","3,6","","","-8.9","5,6,22,","","","","","8.9",",,6,27,","26.7","3,6,20,","","","","","35.3",",,,6","","","7.35","7,6","16.85","3,,,6","-2.15","5,,,6"
"USC00217533","1935-06","47.833333","-90.866667","463.3","SAWBILL, MN US","","","","","11",",6","6",",6","1",",6","","","","","","","","","0","3,6","16","3,6","0","3,6","","","","","","","","","30.5",",,6,14,","26.7","3,6,15,","","","","","72.9",",,,6","","","","","19.55","3,,,6","",""
"USC00217533","1935-08","47.833333","-90.866667","463.3","SAWBILL, MN US","","","","","8","5,6","6","5,6","0","5,6","","","","","","","","","0","3,6","17","3,6","1","3,6","","","","","","","","","24.9","5,,6,28,","33.9","3,6,19,","","","","","63.7","5,,,6","","","","","22.75","3,,,6","",""
"USC00217533","1935-09","47.833333","-90.866667","463.3","SAWBILL, MN US","","","","","9","2,6","6","2,6","0","2,6","","","","","0","5,6","13","5,6","","","","","","","","","-10.0","5,6,27,","","","","","23.6","2,,6,04,","","","","","","","64.8","2,,,6","","","","","","","0.15","5,,,6"
"USC00217533","1935-10","47.833333","-90.866667","463.3","SAWBILL, MN US","","","0.0","2,6","5",",6","3",",6","0",",6","","","","","0","1,6","24","1,6","0","2,6","0","2,6","0","2,6","","","-12.8","1,6,06,","","","","","13.5",",,6,17,","20.0","2,6,25,","","","427.3","2,6","36.1",",,,6","","","3.59","2,6","10.03","2,,,6","-2.85","1,,,6"
"USC00217533","1936-04","47.833333","-90.866667","463.3","SAWBILL, MN US","","","","","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","18.3",",,6,29,","","","","","","","44.4",",,,6","","","","","","","",""
"USC00217533","1936-05","47.833333","-90.866667","463.3","SAWBILL, MN US","","","0.0",",6","","","","","","","","","","","0",",6","15",",6","0",",6","18",",6","0",",6","","","-11.1",",6,14,+","","","","","","","28.3",",6,07,","","","274.5",",6","","","","","9.48",",6","19.35",",,,6","-0.39",",,,6"
"USC00217533","1936-06","47.833333","-90.866667","463.3","SAWBILL, MN US","","","","","","","","","","","","","","","","","","","0","2,6","18","2,6","0","2,6","","","","","","","","","","","31.7","2,6,25,","","","","","","","","","","","22.38","2,,,6","",""
"USC00217533","1936-07","47.833333","-90.866667","463.3","SAWBILL, MN US","","","70.3",",6","8",",6","5",",6","0",",6","","","","","0",",6","3",",6","0",",6","29",",6","10",",6","","","-2.2",",6,09,","","","","","12.4",",,6,18,","41.7",",6,12,+","63.8","","63.8",",6","41.4",",,,6","","","18.54",",6","30.23",",,,6","6.85",",,,6"
"USC00217533","1936-08","47.833333","-90.866667","463.3","SAWBILL, MN US","","","23.8","1,6","7",",6","6",",6","1",",6","","","","","0",",6","5",",6","0","1,6","16","1,6","4","1,6","","","-2.2",",6,27,","","","","","28.7",",,6,29,","35.0","1,6,01,","181.6","","117.8","1,6","73.6",",,,6","","","15.08","1,6","23.19","1,,,6","6.97",",,,6"
"USC00217533","1936-09","47.833333","-90.866667","463.3","SAWBILL, MN US","","","1.1",",6","6",",6","4",",6","1",",6","","","","","0",",6","15",",6","0",",6","14",",6","0",",6","","","-7.2",",6,17,","","","","","26.7",",,6,14,","28.3",",6,08,","413.1","","231.5",",6","48.3",",,,6","","","10.66",",6","18.79",",,,6","2.52",",,,6"
"USC00217533","1936-10","47.833333","-90.866667","463.3","SAWBILL, MN US","","","0.0","4,6","11",",6","4",",6","0",",6","","","","","1","3,6","24","3,6","6","1,6","1","1,6","0","1,6","","","-22.8","3,6,27,","","","","","7.1",",,6,19,","22.2","1,6,08,","901.1","","488.0","1,6","30.6",",,,6","","","-0.05","4,6","7.27","1,,,6","-7.37","3,,,6"
"USC00217533","1937-04","47.833333","-90.866667","463.3","SAWBILL, MN US","","","0.0","2,6","9",",6","5",",6","1",",6","","","","","6","1,6","22","1,6","1","2,6","0","2,6","0","2,6","","","-21.1","1,6,08,","","","","","36.8",",,6,25,","15.6","2,6,27,","","","488.9","2,6","77.5",",,,6","","","0.85","2,6","8.81","2,,,6","-7.11","1,,,6"
"USC00217533","1937-05","47.833333","-90.866667","463.3","SAWBILL, MN US","","","0.0","4,6","13","1,6","8","1,6","0","1,6","","","","","0","3,6","15","3,6","0","2,6","8","2,6","0","2,6","","","-10.6","3,6,14,","","","","","21.6","1,,6,25,","30.0","2,6,28,","","","257.8","2,6","100.5","1,,,6","","","8.78","4,6","17.38","2,,,6","0.18","3,,,6"
"USC00217533","1937-06","47.833333","-90.866667","463.3","SAWBILL, MN US","","","11.1","1,6","","","","","","","","","","","0",",6","4",",6","0","1,6","23","1,6","1","1,6","","","-4.4",",6,09,","","","","","","","33.9","1,6,24,","","","132.2","1,6","","","","","14.11","1,6","23.66","1,,,6","4.56",",,,6"
"USC00217533","1937-07","47.833333","-90.866667","463.3","SAWBILL, MN US","","","33.2","2,6","15",",6","12",",6","0",",6","","","","","0","1,6","3","1,6","0","1,6","29","1,6","4","1,6","","","-3.9","1,6,17,","","","","","10.4",",,6,15,","33.9","1,6,05,","64.2","6","64.2","1,6","76.1",",,,6","","","17.26","2,6","26.74","1,,,6","7.78","1,,,6"
"USC00217533","1937-08","47.833333","-90.866667","463.3","SAWBILL, MN US","","","28.0","2,6","11",",6","5",",6","0",",6","","","","","0","1,6","2","1,6","0","1,6","27","1,6","7","1,6","","","-2.8","1,6,22,","","","","","22.9",",,6,19,","35.0","1,6,05,","120.9","6","56.7","1,6","72.0",",,,6","","","17.29","2,6","27.26","1,,,6","7.32","1,,,6"
"USC00217533","1937-09","47.833333","-90.866667","463.3","SAWBILL, MN US","","","1.7",",6","11",",6","5",",6","1",",6","","","","","0",",6","13",",6","0",",6","11",",6","0",",6","","","-6.1",",6,12,","","","","","58.4",",,6,02,","30.6",",6,22,","352.2","6","231.3",",6","92.5",",,,6","","","10.68",",6","19.07",",,,6","2.29",",,,6"
"USC00217533","1937-10","47.833333","-90.866667","463.3","SAWBILL, MN US","","","0.0","3,6","15",",6","5",",6","0",",6","","","","","0","2,6","18","2,6","3","2,6","0","2,6","0","2,6","","","-16.7","2,6,23,","","","","","10.2",",,6,18,","20.6","2,6,29,","828.0","6","475.8","2,6","44.0",",,,6","","","1.67","3,6","7.46","2,,,6","-4.12","2,,,6"
"USC00217533","1937-11","47.833333","-90.866667","463.3","SAWBILL, MN US","","","0.0","1,6","","","","","","","","","","","3",",6","30",",6","13","1,6","0","1,6","0","1,6","","","-27.8",",6,22,","","","","","","","12.2","1,6,06,","1494.4","6","666.4","1,6","","","","","-4.58","1,6","0.23","1,,,6","-9.39",",,,6"
"USC00217533","1937-12","47.833333","-90.866667","463.3","SAWBILL, MN US","","","0.0","3,6","","","","","","","31",",","","","27","2,6","29","2,6","28","1,6","0","1,6","0","1,6","","","-33.9","2,6,27,","533",",,6,31,","","","","","1.1","1,6,03,","2481.2","6","986.8","1,6","","","","","-16.69","3,6","-7.50","1,,,6","-25.89","2,,,6"
"USC00217533","1938-01","47.833333","-90.866667","463.3","SAWBILL, MN US","0.0","6","0.0","2,6","","","","","","","31",",6","","","24",",6","31",",6","27","2,6","0","2,6","0","2,6","","","-39.4",",6,08,","864",",,6,18,","","","","","3.3","2,6,23,","3523.7","6","1042.5","2,6","","","","","-17.54","2,6","-10.06","2,,,6","-25.02",",,,6"
"USC00217533","1938-02","47.833333","-90.866667","463.3","SAWBILL, MN US","0.0","6","0.0",",6","","","","","","","28",",6","","","16",",6","28",",6","26",",6","0",",6","0",",6","","","-43.9",",6,01,","940",",,6,24,","","","","","10.0",",6,27,","4404.6","6","880.9",",6","","","","","-13.13",",6","-4.63",",,,6","-21.63",",,,6"
"USC00217533","1938-03","47.833333","-90.866667","463.3","SAWBILL, MN US","0.0","6","0.0","1,6","4",",6","3",",6","0",",6","31",",6","0",",6","9",",6","30",",6","8","1,6","0","1,6","0","1,6","","","-34.4",",6,03,","762",",,6,14,+","23",",,6,31,","22.6",",,6,29,","17.2","1,6,28,","5076.1","6","671.5","1,6","48.3",",,,6","36",",,,6","-3.80","1,6","4.93","1,,,6","-12.54",",,,6"
"USC00217533","1938-04","47.833333","-90.866667","463.3","SAWBILL, MN US","","","","","","","","","","","","","","","2","3,6","19","3,6","3","5,6","0","5,6","0","5,6","","","-18.9","3,6,07,","","","","","","","16.7","5,6,27,+","","","","","","","","","1.62","7,6","8.84","5,,,6","-5.59","3,,,6"
"USC00217533","1938-06","47.833333","-90.866667","463.3","SAWBILL, MN US","","","5.3","1,6","11",",6","7",",6","2",",6","","","","","0","1,6","5","1,6","0",",6","19",",6","1",",6","","","-1.1","1,6,28,+","","","","","28.2",",,6,10,","32.2",",6,22,","","","133.5",",6","97.5",",,,6","","","13.92","1,6","22.31",",,,6","5.53","1,,,6"
"USC00217533","1938-07","47.833333","-90.866667","463.3","SAWBILL, MN US","","","13.8",",6","14",",6","9",",6","0",",6","","","","","0",",6","5",",6","0",",6","25",",6","0",",6","","","-1.1",",6,26,","","","","","16.3",",,6,11,","31.1",",6,29,+","88.5","6","88.5",",6","68.2",",,,6","","","15.92",",6","24.29",",,,6","7.56",",,,6"
"USC00217533","1938-08","47.833333","-90.866667","463.3","SAWBILL, MN US","","","13.7","1,6","15",",6","8",",6","3",",6","","","","","0","1,6","3","1,6","0",",6","27",",6","1",",6","","","-1.1","1,6,29,","","","","","35.8",",,6,20,","33.3",",6,14,","160.5","6","72.0",",6","138.2",",,,6","","","16.44","1,6","25.27",",,,6","7.60","1,,,6"
"USC00217533","1938-09","47.833333","-90.866667","463.3","SAWBILL, MN US","","","0.0","1,6","9",",6","4",",6","0",",6","","","","","0","1,6","10","1,6","0",",6","10",",6","0",",6","","","-4.4","1,6,20,","","","","","14.0",",,6,07,","27.8",",6,22,","401.4","6","240.9",",6","32.7",",,,6","","","10.10","1,6","18.23",",,,6","1.96","1,,,6"
"USC00217533","1938-10","47.833333","-90.866667","463.3","SAWBILL, MN US","","","0.0",",6","10",",6","3",",6","0",",6","","","","","0",",6","16",",6","0",",6","4",",6","0",",6","","","-8.3",",6,30,+","","","","","6.6",",,6,08,","27.8",",6,10,","771.9","6","370.5",",6","16.3",",,,6","","","6.38",",6","13.28",",,,6","-0.52",",,,6"
"USC00217533","1938-11","47.833333","-90.866667","463.3","SAWBILL, MN US","","","","","17",",6","9",",6","0",",6","","","","","3","4,6","22","4,6","","","","","","","","","-25.6","4,6,23,","","","","","14.7",",,6,21,","","","","","","","81.8",",,,6","","","","","","","-8.92","4,,,6"
"USC00217533","1938-12","47.833333","-90.866667","463.3","SAWBILL, MN US","","","0.0",",6","15",",6","5",",6","0",",6","31",",6","6",",6","16",",6","31",",6","29",",6","0",",6","0",",6","","","-37.8",",6,30,","483",",,6,30,+","122",",,6,26,","10.9",",,6,26,","1.7",",6,10,","","","929.6",",6","36.7",",,,6","423",",,,6","-11.65",",6","-5.51",",,,6","-17.80",",,,6"
"USC00217533","1939-01","47.833333","-90.866667","463.3","SAWBILL, MN US","0.0","6","0.0","1,6","18",",6","7",",6","0",",6","30","1,6","6",",6","16","1,6","30","1,6","28",",6","0",",6","0",",6","","","-42.2","1,6,25,","229","1,,6,02,","76",",,6,03,","11.4",",,6,09,","3.9",",6,08,","","","916.0",",6","50.5",",,,6","347",",,,6","-12.23","1,6","-4.42",",,,6","-20.04","1,,,6"
"USC00217533","1939-02","47.833333","-90.866667","463.3","SAWBILL, MN US","0.0","6","0.0",",6","15",",6","9",",6","0",",6","27","1,6","7","1,6","25",",6","28",",6","25",",6","0",",6","0",",6","","","-45.0",",6,21,","1397","1,,6,24,+","152","1,,6,09,","14.0",",,6,09,","5.6",",6,27,","","","1010.0",",6","73.7",",,,6","626","1,,,6","-17.74",",6","-7.61",",,,6","-27.86",",,,6"
"USC00217533","1939-03","47.833333","-90.866667","463.3","SAWBILL, MN US","0.0","6","0.0","1,6","","","","","","","31",",6","","","14","1,6","30","1,6","15",",6","1",",6","0",",6","","","-32.8","1,6,08,","1600",",,6,15,","","","","","21.1",",6,23,","","","783.9",",6","","","","","-7.98","1,6","1.29",",,,6","-17.24","1,,,6"
"USC00217533","1939-04","47.833333","-90.866667","463.3","SAWBILL, MN US","0.0","6","0.0","2,6","7",",6","3",",6","0",",6","","","","","5","1,6","27","1,6","6","1,6","1","1,6","0","1,6","","","-28.3","1,6,09,","","","","","18.5",",,6,18,","21.7","1,6,29,","","","551.0","1,6","51.2",",,,6","","","-1.48","2,6","6.65","1,,,6","-9.61","1,,,6"
