"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00413642","1949-04","33.7952","-96.853","220.1","GORDONVILLE, TX US","7","5,0","3","5,0","0","5,0","","","","","","","","","","","17.3","5,,0,28,","31.6","5,,,0","",""
"USC00413642","1949-05","33.7952","-96.853","220.1","GORDONVILLE, TX US","7","1,0","6","1,0","2","1,0","","","","","","","","","","","50.8","1,,0,16,","120.4","1,,,0","",""
"USC00413642","1949-06","33.7952","-96.853","220.1","GORDONVILLE, TX US","6",",0","5",",0","0",",0","","","","","","","","","","","13.7",",,0,11,","33.9",",,,0","",""
"USC00413642","1949-08","33.7952","-96.853","220.1","GORDONVILLE, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","3.0",",,0,07,","3.0",",,,0","",""
"USC00413642","1949-09","33.7952","-96.853","220.1","GORDONVILLE, TX US","5","2,0","4","2,0","2","2,0","","","","","","","","","","","42.7","2,,0,16,","162.6",",a,,0","",""
"USC00413642","1949-10","33.7952","-96.853","220.1","GORDONVILLE, TX US","8",",0","8",",0","2",",0","","","","","","","","","","","42.9",",,0,24,","122.7",",,,0","",""
"USC00413642","1949-11","33.7952","-96.853","220.1","GORDONVILLE, TX US","0","5,0","0","5,0","0","5,0","","","","","","","","","","","0.0","5,,0,30,+","0.0","5,,,0","",""
"USC00413642","1949-12","33.7952","-96.853","220.1","GORDONVILLE, TX US","6",",0","5",",0","0",",0","","","","","","","","","","","21.6",",,0,08,","55.0",",,,0","",""
"USC00413642","1950-01","33.7952","-96.853","220.1","GORDONVILLE, TX US","7","1,0","4","1,0","0","1,0","","","","","","","","","","","23.1","1,,0,13,","56.7","1,,,0","",""
"USC00413642","1950-02","33.7952","-96.853","220.1","GORDONVILLE, TX US","","","","","","","","","","","","","","","","","","","37.9","2,a,,0","",""
"USC00413642","1950-03","33.7952","-96.853","220.1","GORDONVILLE, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00413642","1950-04","33.7952","-96.853","220.1","GORDONVILLE, TX US","8",",0","5",",0","1",",0","","","","","","","","","","","27.9",",,0,28,","81.8",",,,0","",""
"USC00413642","1950-05","33.7952","-96.853","220.1","GORDONVILLE, TX US","8",",0","8",",0","3",",0","","","","","","","","","","","98.3",",,0,01,","241.0",",,,0","",""
"USC00413642","1950-06","33.7952","-96.853","220.1","GORDONVILLE, TX US","6",",0","5",",0","1",",0","","","","","","","","","","","50.8",",,0,10,","94.3",",,,0","",""
"USC00413642","1950-12","33.7952","-96.853","220.1","GORDONVILLE, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00413642","1951-01","33.7952","-96.853","220.1","GORDONVILLE, TX US","2","4,0","2","4,0","0","4,0","","","","","","","","","","","6.1","4,,0,14,","14.2","1,a,,0","",""
"USC00413642","1951-02","33.7952","-96.853","220.1","GORDONVILLE, TX US","","","","","","","","","","","","","","","","","","","77.4","5,a,,0","",""
"USC00413642","1951-04","33.7952","-96.853","220.1","GORDONVILLE, TX US","6",",0","6",",0","1",",0","","","","","","","","","","","35.8",",,0,20,","55.4",",,,0","",""
"USC00413642","1951-05","33.7952","-96.853","220.1","GORDONVILLE, TX US","5","4,0","4","4,0","1","4,0","","","","","","","","","","","29.7","4,,0,21,","81.5",",a,,0","",""
"USC00413642","1951-07","33.7952","-96.853","220.1","GORDONVILLE, TX US","0","2,0","0","2,0","0","2,0","","","","","","","","","","","0.0","2,,0,31,+","54.6",",a,,0","",""
"USC00413642","1951-08","33.7952","-96.853","220.1","GORDONVILLE, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00413642","1951-09","33.7952","-96.853","220.1","GORDONVILLE, TX US","4",",0","3",",0","1",",0","","","","","","","","","","","45.7",",,0,09,","61.7",",,,0","",""
"USC00413642","1996-04","33.7952","-96.853","220.1","GORDONVILLE, TX US","4",",0","4",",0","1",",0","0","1,0","0",",0","2","","0","1,,0,30,+","0",",,0,30,+","58.4",",,0,21,","73.3",",,,0","0",",,,0"
"USC00413642","1996-05","33.7952","-96.853","220.1","GORDONVILLE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,10,","2.5",",,,0","0",",,,0"
"USC00413642","1996-06","33.7952","-96.853","220.1","GORDONVILLE, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,01,","69.8",",,,0","0",",,,0"
"USC00413642","1996-07","33.7952","-96.853","220.1","GORDONVILLE, TX US","7",",0","7",",0","1",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,26,","74.0",",,,0","0",",,,0"
"USC00413642","1996-08","33.7952","-96.853","220.1","GORDONVILLE, TX US","13",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","88.1",",,0,27,","192.4",",,,0","0",",,,0"
"USC00413642","1996-09","33.7952","-96.853","220.1","GORDONVILLE, TX US","7",",0","6",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,19,","148.9",",,,0","0",",,,0"
"USC00413642","1996-10","33.7952","-96.853","220.1","GORDONVILLE, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,27,","71.6",",,,0","0",",,,0"
"USC00413642","1996-11","33.7952","-96.853","220.1","GORDONVILLE, TX US","5",",0","5",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","37.8",",,0,06,","142.0",",,,0","0",",,,0"
"USC00413642","1996-12","33.7952","-96.853","220.1","GORDONVILLE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,15,","16.3",",,,0","0",",,,0"
"USC00413642","1997-01","33.7952","-96.853","220.1","GORDONVILLE, TX US","1",",0","1",",0","0",",0","0","3,0","0","4,0","","","0","3,,0,31,+","0","4,,0,31,+","2.5",",,0,07,","2.5",",,,0","0","4,,,0"
"USC00413642","1997-02","33.7952","-96.853","220.1","GORDONVILLE, TX US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","44.5",",,0,20,","143.9",",,,0","0",",,,0"
"USC00413642","1997-03","33.7952","-96.853","220.1","GORDONVILLE, TX US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,24,","68.2",",,,0","0",",,,0"
"USC00413642","1997-04","33.7952","-96.853","220.1","GORDONVILLE, TX US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00413642","1997-05","33.7952","-96.853","220.1","GORDONVILLE, TX US","8",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,19,","102.1",",,,0","0",",,,0"
"USC00413642","1997-06","33.7952","-96.853","220.1","GORDONVILLE, TX US","3","3,0","3","3,0","1","3,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","63.2","3,,0,10,","70.8","3,,,0","0",",,,0"
"USC00413642","1997-07","33.7952","-96.853","220.1","GORDONVILLE, TX US","4",",0","2",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,15,","70.2",",,,0","0",",,,0"
"USC00413642","1997-08","33.7952","-96.853","220.1","GORDONVILLE, TX US","4",",0","2",",0","0",",0","0","1,0","0",",0","","","0","1,,0,31,+","0",",,0,31,+","17.5",",,0,06,","32.8",",,,0","0",",,,0"
"USC00413642","1997-09","33.7952","-96.853","220.1","GORDONVILLE, TX US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,22,","2.6",",,,0","0",",,,0"
"USC00413642","1997-10","33.7952","-96.853","220.1","GORDONVILLE, TX US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00413642","1997-11","33.7952","-96.853","220.1","GORDONVILLE, TX US","","","","","","","0","3,0","0","1,0","","","0","3,,0,30,+","0","1,,0,30,+","","","","","0","1,,,0"
"USC00413642","1997-12","33.7952","-96.853","220.1","GORDONVILLE, TX US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00413642","1998-01","33.7952","-96.853","220.1","GORDONVILLE, TX US","13",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,08,","160.8",",,,0","0",",,,0"
"USC00413642","1998-02","33.7952","-96.853","220.1","GORDONVILLE, TX US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","14.5",",,0,21,","49.3",",,,0","0",",,,0"
"USC00413642","1998-03","33.7952","-96.853","220.1","GORDONVILLE, TX US","9",",0","9",",0","2",",0","0","5,0","0","1,0","","","0","5,,0,31,+","0","1,,0,31,+","46.0",",,0,15,","149.1",",,,0","0","1,,,0"
"USC00413642","1998-04","33.7952","-96.853","220.1","GORDONVILLE, TX US","3",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,26,","43.2",",,,0","0",",,,0"
"USC00413642","1998-05","33.7952","-96.853","220.1","GORDONVILLE, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,08,","25.2",",,,0","0",",,,0"
"USC00413642","1998-06","33.7952","-96.853","220.1","GORDONVILLE, TX US","5",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.1",",,0,10,","99.6",",,,0","0",",,,0"
"USC00413642","1998-07","33.7952","-96.853","220.1","GORDONVILLE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00413642","1998-08","33.7952","-96.853","220.1","GORDONVILLE, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,12,","42.7",",,,0","0",",,,0"
"USC00413642","1998-09","33.7952","-96.853","220.1","GORDONVILLE, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,12,","40.7",",,,0","0",",,,0"
"USC00413642","1998-10","33.7952","-96.853","220.1","GORDONVILLE, TX US","3",",0","3",",0","3",",0","","","0",",0","","","","","0",",,0,31,+","47.8",",,0,02,","109.8",",,,0","0",",,,0"
"USC00413642","1998-11","33.7952","-96.853","220.1","GORDONVILLE, TX US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,01,","67.4",",,,0","0",",,,0"
"USC00413642","1998-12","33.7952","-96.853","220.1","GORDONVILLE, TX US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,03,","99.4",",,,0","0",",,,0"
"USC00413642","1999-01","33.7952","-96.853","220.1","GORDONVILLE, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,28,","53.3",",,,0","0",",,,0"
"USC00413642","1999-02","33.7952","-96.853","220.1","GORDONVILLE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","10.4",",,0,06,","10.4",",,,0","0",",,,0"
"USC00413642","1999-03","33.7952","-96.853","220.1","GORDONVILLE, TX US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,28,","96.0",",,,0","0",",,,0"
"USC00413642","1999-04","33.7952","-96.853","220.1","GORDONVILLE, TX US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,27,","62.8",",,,0","0",",,,0"
"USC00413642","1999-05","33.7952","-96.853","220.1","GORDONVILLE, TX US","11",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.8",",,0,10,","165.2",",,,0","0",",,,0"
"USC00413642","1999-06","33.7952","-96.853","220.1","GORDONVILLE, TX US","10",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,25,","107.6",",,,0","0",",,,0"
"USC00413642","1999-07","33.7952","-96.853","220.1","GORDONVILLE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00413642","1999-08","33.7952","-96.853","220.1","GORDONVILLE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,28,","7.1",",,,0","0",",,,0"
"USC00413642","1999-09","33.7952","-96.853","220.1","GORDONVILLE, TX US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,11,","104.7",",,,0","0",",,,0"
"USC00413642","1999-10","33.7952","-96.853","220.1","GORDONVILLE, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,31,","65.0",",,,0","0",",,,0"
"USC00413642","1999-11","33.7952","-96.853","220.1","GORDONVILLE, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,23,","11.7",",,,0","0",",,,0"
"USC00413642","1999-12","33.7952","-96.853","220.1","GORDONVILLE, TX US","7",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,12,","106.1",",,,0","0",",,,0"
"USC00413642","2000-01","33.7952","-96.853","220.1","GORDONVILLE, TX US","3",",0","3",",0","0",",0","0","5,0","0","1,0","","","0","5,,0,31,+","0","1,,0,31,+","20.8",",,0,27,","51.6",",,,0","0","1,,,0"
"USC00413642","2000-02","33.7952","-96.853","220.1","GORDONVILLE, TX US","3",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","35.3",",,0,23,","38.6",",,,0","0",",,,0"
"USC00413642","2000-03","33.7952","-96.853","220.1","GORDONVILLE, TX US","12",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,08,","69.7",",,,0","0",",,,0"
"USC00413642","2000-04","33.7952","-96.853","220.1","GORDONVILLE, TX US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,12,","85.8",",,,0","0",",,,0"
"USC00413642","2000-05","33.7952","-96.853","220.1","GORDONVILLE, TX US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,19,","70.2",",,,0","0",",,,0"
"USC00413642","2000-06","33.7952","-96.853","220.1","GORDONVILLE, TX US","9",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","48.0",",,0,11,","153.7",",,,0","0",",,,0"
"USC00413642","2000-07","33.7952","-96.853","220.1","GORDONVILLE, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,28,","45.7",",,,0","0",",,,0"
"USC00413642","2000-08","33.7952","-96.853","220.1","GORDONVILLE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00413642","2000-09","33.7952","-96.853","220.1","GORDONVILLE, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,24,","31.0",",,,0","0",",,,0"
"USC00413642","2000-10","33.7952","-96.853","220.1","GORDONVILLE, TX US","11",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.8",",,0,21,","166.2",",,,0","0",",,,0"
"USC00413642","2000-11","33.7952","-96.853","220.1","GORDONVILLE, TX US","11",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.9",",,0,06,","178.2",",,,0","0",",,,0"
"USC00413642","2000-12","33.7952","-96.853","220.1","GORDONVILLE, TX US","3",",0","3",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,26,","106.0",",,,0","0",",,,0"
"USC00413642","2001-01","33.7952","-96.853","220.1","GORDONVILLE, TX US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",T,0,22,+","0",",T,0,22,+","40.1",",,0,29,","94.4",",,,0","0",",T,,0"
"USC00413642","2001-02","33.7952","-96.853","220.1","GORDONVILLE, TX US","9",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","60.5",",,0,24,","194.8",",,,0","0",",,,0"
"USC00413642","2001-03","33.7952","-96.853","220.1","GORDONVILLE, TX US","10",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,01,","89.0",",,,0","0",",,,0"
"USC00413642","2001-04","33.7952","-96.853","220.1","GORDONVILLE, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,11,","45.4",",,,0","0",",,,0"
"USC00413642","2001-05","33.7952","-96.853","220.1","GORDONVILLE, TX US","10",",0","4",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","67.1",",,0,20,","164.7",",,,0","0",",,,0"
"USC00413642","2001-06","33.7952","-96.853","220.1","GORDONVILLE, TX US","5",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","52.8",",,0,30,","78.2",",,,0","0",",,,0"
"USC00413642","2001-07","33.7952","-96.853","220.1","GORDONVILLE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,01,","11.9",",,,0","0",",,,0"
"USC00413642","2001-08","33.7952","-96.853","220.1","GORDONVILLE, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,16,","40.7",",,,0","0",",,,0"
"USC00413642","2001-09","33.7952","-96.853","220.1","GORDONVILLE, TX US","8",",0","8",",0","5",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","191.0",",,0,05,","363.2",",,,0","0",",,,0"
"USC00413642","2001-10","33.7952","-96.853","220.1","GORDONVILLE, TX US","3",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,11,","48.3",",,,0","0",",,,0"
"USC00413642","2001-11","33.7952","-96.853","220.1","GORDONVILLE, TX US","5",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,28,","29.0",",,,0","0",",,,0"
"USC00413642","2001-12","33.7952","-96.853","220.1","GORDONVILLE, TX US","6",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,17,","91.7",",,,0","0",",,,0"
"USC00413642","2002-01","33.7952","-96.853","220.1","GORDONVILLE, TX US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,31,","63.4",",,,0","0",",,,0"
"USC00413642","2002-02","33.7952","-96.853","220.1","GORDONVILLE, TX US","4",",0","4",",0","0",",0","3",",0","1",",0","","","102",",,0,06,","102",",,0,06,","16.5",",,0,06,","40.7",",,,0","102",",,,0"
"USC00413642","2002-03","33.7952","-96.853","220.1","GORDONVILLE, TX US","6",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","115.8",",,0,19,","212.8",",,,0","0",",,,0"
"USC00413642","2002-04","33.7952","-96.853","220.1","GORDONVILLE, TX US","9",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","78.0",",,0,08,","187.8",",,,0","0",",,,0"
"USC00413642","2002-05","33.7952","-96.853","220.1","GORDONVILLE, TX US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","62.0",",,0,17,","93.1",",,,0","0",",,,0"
"USC00413642","2002-06","33.7952","-96.853","220.1","GORDONVILLE, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","3","","0",",,0,30,+","0",",,0,30,+","70.1",",,0,05,","111.8",",,,0","0",",,,0"
"USC00413642","2002-07","33.7952","-96.853","220.1","GORDONVILLE, TX US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,03,","54.0",",,,0","0",",,,0"
"USC00413642","2002-08","33.7952","-96.853","220.1","GORDONVILLE, TX US","5",",0","4",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.0",",,0,14,","151.9",",,,0","0",",,,0"
"USC00413642","2002-09","33.7952","-96.853","220.1","GORDONVILLE, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,09,","33.8",",,,0","0",",,,0"
"USC00413642","2002-10","33.7952","-96.853","220.1","GORDONVILLE, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","100.3",",,0,19,","185.1",",,,0","0",",,,0"
"USC00413642","2002-11","33.7952","-96.853","220.1","GORDONVILLE, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,03,","29.2",",,,0","0",",,,0"
"USC00413642","2002-12","33.7952","-96.853","220.1","GORDONVILLE, TX US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,04,","125.4",",,,0","0",",,,0"
"USC00413642","2003-01","33.7952","-96.853","220.1","GORDONVILLE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00413642","2003-02","33.7952","-96.853","220.1","GORDONVILLE, TX US","7",",0","6",",0","1",",0","0","3,0","0","1,0","","","0","3,,0,28,+","0","1,,0,28,+","27.2",",,0,26,","57.1",",,,0","0","1,,,0"
"USC00413642","2003-03","33.7952","-96.853","220.1","GORDONVILLE, TX US","4",",0","4",",0","0",",0","0","5,0","0",",0","","","0","5,,0,31,+","0",",,0,31,+","15.0",",,0,19,","31.3",",,,0","0",",,,0"
"USC00413642","2003-04","33.7952","-96.853","220.1","GORDONVILLE, TX US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,06,","28.7",",,,0","0",",,,0"
"USC00413642","2003-05","33.7952","-96.853","220.1","GORDONVILLE, TX US","11",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,20,","114.1",",,,0","0",",,,0"
"USC00413642","2003-06","33.7952","-96.853","220.1","GORDONVILLE, TX US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,13,","86.0",",,,0","0",",,,0"
"USC00413642","2003-07","33.7952","-96.853","220.1","GORDONVILLE, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,11,","8.7",",,,0","0",",,,0"
"USC00413642","2003-08","33.7952","-96.853","220.1","GORDONVILLE, TX US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,24,","26.4",",,,0","0",",,,0"
"USC00413642","2003-09","33.7952","-96.853","220.1","GORDONVILLE, TX US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","73.2",",,0,12,","143.1",",,,0","0",",,,0"
"USC00413642","2003-10","33.7952","-96.853","220.1","GORDONVILLE, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,05,","5.6",",,,0","0",",,,0"
"USC00413642","2003-11","33.7952","-96.853","220.1","GORDONVILLE, TX US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.9",",,0,06,","80.6",",,,0","0",",,,0"
"USC00413642","2003-12","33.7952","-96.853","220.1","GORDONVILLE, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,13,","22.4",",,,0","0",",,,0"
"USC00413642","2004-01","33.7952","-96.853","220.1","GORDONVILLE, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,17,","52.0",",,,0","0",",,,0"
