"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030972","1966-08","50.883","118.583","694.0","DONO, RS","11","1,I","7","1,I","2","1,I","","","","","","","","","","","28.4","1,,I,17,","","","100.0","1,,,I","",""
"RSM00030972","1966-10","50.883","118.583","694.0","DONO, RS","5",",I","3",",I","0",",I","","","","","","","","","","","3.2",",,I,06,","","","10.0",",,,I","",""
"RSM00030972","1966-11","50.883","118.583","694.0","DONO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,18,+","","","3.6",",,,I","",""
"RSM00030972","1966-12","50.883","118.583","694.0","DONO, RS","7",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,03,","","","4.1",",,,I","",""
"RSM00030972","1967-01","50.883","118.583","694.0","DONO, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,05,","","","1.4",",,,I","",""
"RSM00030972","1967-02","50.883","118.583","694.0","DONO, RS","4",",I","1",",I","0",",I","","","","","","","","","","","2.8",",,I,21,","","","5.0",",,,I","",""
"RSM00030972","1967-03","50.883","118.583","694.0","DONO, RS","4",",I","2",",I","0",",I","","","","","","","","","","","7.1",",,I,03,","","","11.8",",,,I","",""
"RSM00030972","1967-04","50.883","118.583","694.0","DONO, RS","5",",I","2",",I","0",",I","","","","","","","","","","","3.7",",,I,18,","","","10.2",",,,I","",""
"RSM00030972","1967-05","50.883","118.583","694.0","DONO, RS","5",",I","5",",I","1",",I","","","","","","","","","","","31.1",",,I,25,","","","53.2",",,,I","",""
"RSM00030972","1967-06","50.883","118.583","694.0","DONO, RS","5",",I","3",",I","0",",I","","","","","","","","","","","14.1",",,I,09,","","","22.4",",,,I","",""
"RSM00030972","1967-07","50.883","118.583","694.0","DONO, RS","16",",I","12",",I","0",",I","","","","","","","","","","","13.8",",,I,28,","","","90.1",",,,I","",""
"RSM00030972","1967-08","50.883","118.583","694.0","DONO, RS","20",",I","10",",I","2",",I","","","","","","","","","","","50.7",",,I,21,","","","160.2",",,,I","",""
"RSM00030972","1967-09","50.883","118.583","694.0","DONO, RS","9","1,I","4","1,I","0","1,I","","","","","","","","","","","11.7","1,,I,01,","","","34.5","1,,,I","",""
"RSM00030972","1967-10","50.883","118.583","694.0","DONO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,21,","","","2.5",",,,I","",""
"RSM00030972","1967-11","50.883","118.583","694.0","DONO, RS","5",",I","1",",I","0",",I","","","","","","","","","","","6.6",",,I,04,","","","9.2",",,,I","",""
"RSM00030972","1967-12","50.883","118.583","694.0","DONO, RS","2","1,I","0","1,I","0","1,I","","","","","","","","","","","1.5","1,,I,12,","","","2.5","1,,,I","",""
"RSM00030972","1968-01","50.883","118.583","694.0","DONO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,18,","","","2.4",",,,I","",""
"RSM00030972","1968-02","50.883","118.583","694.0","DONO, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.4",",,I,27,","","","1.4",",,,I","",""
"RSM00030972","1968-03","50.883","118.583","694.0","DONO, RS","4",",I","1",",I","0",",I","","","","","","","","","","","8.0",",,I,29,","","","9.8",",,,I","",""
"RSM00030972","1968-04","50.883","118.583","694.0","DONO, RS","3",",I","3",",I","0",",I","","","","","","","","","","","14.2",",,I,04,","","","28.3",",,,I","",""
"RSM00030972","1968-05","50.883","118.583","694.0","DONO, RS","8",",I","2",",I","0",",I","","","","","","","","","","","7.0",",,I,04,","","","20.7",",,,I","",""
"RSM00030972","1968-06","50.883","118.583","694.0","DONO, RS","10",",I","5",",I","0",",I","","","","","","","","","","","15.8",",,I,28,","","","53.1",",,,I","",""
"RSM00030972","1968-07","50.883","118.583","694.0","DONO, RS","13",",I","5",",I","0",",I","","","","","","","","","","","21.3",",,I,14,","","","72.6",",,,I","",""
"RSM00030972","1968-08","50.883","118.583","694.0","DONO, RS","10","1,I","4","1,I","1","1,I","","","","","","","","","","","34.3","1,,I,17,","","","70.3","1,,,I","",""
"RSM00030972","1968-09","50.883","118.583","694.0","DONO, RS","10",",I","4",",I","0",",I","","","","","","","","","","","20.4",",,I,25,","","","58.0",",,,I","",""
"RSM00030972","1968-10","50.883","118.583","694.0","DONO, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,03,","","","3.0",",,,I","",""
"RSM00030972","1968-11","50.883","118.583","694.0","DONO, RS","6",",I","2",",I","0",",I","","","","","","","","","","","7.9",",,I,05,","","","12.9",",,,I","",""
"RSM00030972","1968-12","50.883","118.583","694.0","DONO, RS","5",",I","2",",I","0",",I","","","","","","","","","","","2.5",",,I,10,+","","","6.7",",,,I","",""
"RSM00030972","1969-01","50.883","118.583","694.0","DONO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.6",",,I,01,","","","1.6",",,,I","",""
"RSM00030972","1969-02","50.883","118.583","694.0","DONO, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.2",",,I,17,+","","","0.4",",,,I","",""
"RSM00030972","1969-03","50.883","118.583","694.0","DONO, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,07,","","","1.7",",,,I","",""
"RSM00030972","1969-04","50.883","118.583","694.0","DONO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,24,+","","","5.8",",,,I","",""
"RSM00030972","1969-05","50.883","118.583","694.0","DONO, RS","6",",I","1",",I","0",",I","","","","","","","","","","","4.2",",,I,09,","","","8.6",",,,I","",""
"RSM00030972","1969-06","50.883","118.583","694.0","DONO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,28,","","","3.0",",,,I","",""
"RSM00030972","1969-07","50.883","118.583","694.0","DONO, RS","15",",I","9",",I","1",",I","","","","","","","","","","","34.1",",,I,12,","","","119.9",",,,I","",""
"RSM00030972","1969-08","50.883","118.583","694.0","DONO, RS","20",",I","14",",I","0",",I","","","","","","","","","","","25.2",",,I,06,","","","128.8",",,,I","",""
"RSM00030972","1969-09","50.883","118.583","694.0","DONO, RS","5",",I","3",",I","0",",I","","","","","","","","","","","8.4",",,I,24,","","","17.9",",,,I","",""
"RSM00030972","1969-10","50.883","118.583","694.0","DONO, RS","4",",I","1",",I","0",",I","","","","","","","","","","","5.4",",,I,15,","","","10.8",",,,I","",""
"RSM00030972","1969-11","50.883","118.583","694.0","DONO, RS","7",",I","2",",I","0",",I","","","24","5,S","0","5,S","0","5,S","","","4.8",",,I,12,","5.0","5,S,05,","11.8",",,,I","-11.78","5,,,S"
"RSM00030972","1969-12","50.883","118.583","694.0","DONO, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,04,","","","3.8",",,,I","",""
"RSM00030972","1970-01","50.883","118.583","694.0","DONO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,22,","","","1.8",",,,I","",""
"RSM00030972","1970-02","50.883","118.583","694.0","DONO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,20,","","","2.7",",,,I","",""
"RSM00030972","1970-03","50.883","118.583","694.0","DONO, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,08,","","","1.8",",,,I","",""
"RSM00030972","1970-04","50.883","118.583","694.0","DONO, RS","5",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,25,","","","6.3",",,,I","",""
"RSM00030972","1970-05","50.883","118.583","694.0","DONO, RS","4",",I","2",",I","0",",I","","","","","","","","","","","4.5",",,I,01,","","","7.9",",,,I","",""
"RSM00030972","1970-06","50.883","118.583","694.0","DONO, RS","9",",I","2",",I","0",",I","","","","","","","","","","","13.2",",,I,07,","","","22.6",",,,I","",""
"RSM00030972","1970-07","50.883","118.583","694.0","DONO, RS","17",",I","7",",I","3",",I","","","","","","","","","","","37.3",",,I,03,","","","139.2",",,,I","",""
"RSM00030972","1970-08","50.883","118.583","694.0","DONO, RS","14",",I","6",",I","1",",I","","","","","","","","","","","61.6",",,I,20,","","","123.2",",,,I","",""
"RSM00030972","1970-09","50.883","118.583","694.0","DONO, RS","18",",I","11",",I","2",",I","","","","","","","","","","","37.6",",,I,01,","","","180.7",",,,I","",""
"RSM00030972","1970-10","50.883","118.583","694.0","DONO, RS","3",",I","1",",I","0",",I","","","","","","","","","","","3.4",",,I,22,","","","5.4",",,,I","",""
"RSM00030972","1970-11","50.883","118.583","694.0","DONO, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,19,","","","1.9",",,,I","",""
"RSM00030972","1970-12","50.883","118.583","694.0","DONO, RS","2","1,I","0","1,I","0","1,I","","","","","","","","","","","1.9","1,,I,16,","","","2.9","1,,,I","",""
"RSM00030972","1971-01","50.883","118.583","694.0","DONO, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,10,","","","1.6",",,,I","",""
"RSM00030972","1971-02","50.883","118.583","694.0","DONO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,15,","","","4.0",",,,I","",""
"RSM00030972","1971-03","50.883","118.583","694.0","DONO, RS","8",",I","2",",I","0",",I","","","","","","","","","","","4.3",",,I,28,","","","12.0",",,,I","",""
"RSM00030972","1971-04","50.883","118.583","694.0","DONO, RS","5",",I","1",",I","0",",I","","","","","","","","","","","9.1",",,I,07,","","","13.0",",,,I","",""
"RSM00030972","1971-05","50.883","118.583","694.0","DONO, RS","4","1,I","3","1,I","0","1,I","","","","","","","","","","","6.3","1,,I,21,","","","13.7","1,,,I","",""
"RSM00030972","1971-06","50.883","118.583","694.0","DONO, RS","10",",I","3",",I","0",",I","","","","","","","","","","","7.5",",,I,10,","","","28.7",",,,I","",""
"RSM00030972","1971-07","50.883","118.583","694.0","DONO, RS","13",",I","5",",I","1",",I","","","","","","","","","","","27.2",",,I,26,","","","84.6",",,,I","",""
"RSM00030972","1971-08","50.883","118.583","694.0","DONO, RS","11",",I","6",",I","0",",I","","","","","","","","","","","23.2",",,I,29,","","","68.0",",,,I","",""
"RSM00030972","1971-09","50.883","118.583","694.0","DONO, RS","12",",I","5",",I","0",",I","","","","","","","","","","","12.0",",,I,30,","","","37.6",",,,I","",""
"RSM00030972","1971-10","50.883","118.583","694.0","DONO, RS","2",",I","1",",I","0",",I","","","","","","","","","","","3.4",",,I,22,","","","4.1",",,,I","",""
"RSM00030972","1971-11","50.883","118.583","694.0","DONO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.4",",,I,26,","","","1.0",",,,I","",""
"RSM00030972","1971-12","50.883","118.583","694.0","DONO, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","0.4","1,,I,17,","","","0.6","1,,,I","",""
"RSM00030972","1972-01","50.883","118.583","694.0","DONO, RS","0","1,I","0","1,I","0","1,I","","","","","","","","","","","0.2","1,,I,22,+","","","0.4","1,,,I","",""
"RSM00030972","1972-02","50.883","118.583","694.0","DONO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,12,","","","2.3",",,,I","",""
"RSM00030972","1972-03","50.883","118.583","694.0","DONO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,15,","","","3.3",",,,I","",""
"RSM00030972","1972-04","50.883","118.583","694.0","DONO, RS","2",",I","1",",I","0",",I","","","","","","","","","","","4.5",",,I,22,","","","5.1",",,,I","",""
"RSM00030972","1972-05","50.883","118.583","694.0","DONO, RS","1",",I","1",",I","0",",I","","","","","","","","","","","6.2",",,I,24,","","","6.2",",,,I","",""
"RSM00030972","1972-06","50.883","118.583","694.0","DONO, RS","10",",I","5",",I","1",",I","","","","","","","","","","","33.4",",,I,27,","","","65.0",",,,I","",""
"RSM00030972","1972-07","50.883","118.583","694.0","DONO, RS","12",",I","6",",I","0",",I","","","","","","","","","","","14.1",",,I,03,","","","48.4",",,,I","",""
"RSM00030972","1972-08","50.883","118.583","694.0","DONO, RS","13",",I","5",",I","0",",I","","","","","","","","","","","8.0",",,I,22,","","","35.2",",,,I","",""
"RSM00030972","1972-09","50.883","118.583","694.0","DONO, RS","9",",I","5",",I","0",",I","","","","","","","","","","","12.6",",,I,22,","","","39.9",",,,I","",""
"RSM00030972","1972-10","50.883","118.583","694.0","DONO, RS","5",",I","1",",I","0",",I","","","","","","","","","","","7.1",",,I,19,","","","10.5",",,,I","",""
"RSM00030972","1972-11","50.883","118.583","694.0","DONO, RS","5",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,01,","","","6.2",",,,I","",""
"RSM00030972","1972-12","50.883","118.583","694.0","DONO, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,25,+","","","6.1",",,,I","",""
"RSM00030972","1973-01","50.883","118.583","694.0","DONO, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.2",",,I,31,+","","","0.4",",,,I","",""
"RSM00030972","1973-02","50.883","118.583","694.0","DONO, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,14,","","","2.6",",,,I","",""
"RSM00030972","1973-03","50.883","118.583","694.0","DONO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,03,","","","2.8",",,,I","",""
"RSM00030972","1973-04","50.883","118.583","694.0","DONO, RS","8","1,I","3","1,I","0","1,I","","","","","","","","","","","6.1","1,,I,19,","","","20.3","1,,,I","",""
"RSM00030972","1973-05","50.883","118.583","694.0","DONO, RS","6",",I","3",",I","0",",I","","","","","","","","","","","4.1",",,I,07,","","","13.6",",,,I","",""
"RSM00030972","1973-06","50.883","118.583","694.0","DONO, RS","9",",I","4",",I","1",",I","","","","","","","","","","","30.8",",,I,09,","","","60.6",",,,I","",""
"RSM00030972","1973-07","50.883","118.583","694.0","DONO, RS","20",",I","14",",I","2",",I","","","","","","","","","","","62.7",",,I,20,","","","216.6",",,,I","",""
"RSM00030972","1973-08","50.883","118.583","694.0","DONO, RS","15",",I","9",",I","0",",I","","","","","","","","","","","17.7",",,I,20,","","","61.2",",,,I","",""
"RSM00030972","1973-09","50.883","118.583","694.0","DONO, RS","5",",I","1",",I","0",",I","","","","","","","","","","","4.3",",,I,06,","","","8.9",",,,I","",""
"RSM00030972","1973-10","50.883","118.583","694.0","DONO, RS","2","1,I","0","1,I","0","1,I","","","","","","","","","","","1.1","1,,I,22,","","","2.0","1,,,I","",""
"RSM00030972","1973-11","50.883","118.583","694.0","DONO, RS","8",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,15,","","","6.6",",,,I","",""
"RSM00030972","1973-12","50.883","118.583","694.0","DONO, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.2",",,I,04,","","","0.2",",,,I","",""
"RSM00030972","1974-01","50.883","118.583","694.0","DONO, RS","2",",I","1",",I","0",",I","","","","","","","","","","","2.8",",,I,07,","","","3.1",",,,I","",""
"RSM00030972","1974-02","50.883","118.583","694.0","DONO, RS","4",",I","1",",I","0",",I","","","","","","","","","","","5.0",",,I,18,","","","7.5",",,,I","",""
"RSM00030972","1974-03","50.883","118.583","694.0","DONO, RS","5",",I","1",",I","0",",I","","","","","","","","","","","3.6",",,I,20,","","","11.2",",,,I","",""
"RSM00030972","1974-04","50.883","118.583","694.0","DONO, RS","5",",I","2",",I","0",",I","","","","","","","","","","","18.5",",,I,14,","","","25.1",",,,I","",""
"RSM00030972","1974-05","50.883","118.583","694.0","DONO, RS","6","1,I","3","1,I","0","1,I","","","","","","","","","","","17.9","1,,I,13,","","","31.7","1,,,I","",""
"RSM00030972","1974-06","50.883","118.583","694.0","DONO, RS","10",",I","5",",I","0",",I","","","","","","","","","","","20.7",",,I,25,","","","60.2",",,,I","",""
"RSM00030972","1974-07","50.883","118.583","694.0","DONO, RS","19",",I","12",",I","3",",I","","","","","","","","","","","47.3",",,I,05,","","","204.3",",,,I","",""
"RSM00030972","1974-08","50.883","118.583","694.0","DONO, RS","8",",I","5",",I","0",",I","","","","","","","","","","","16.2",",,I,18,","","","61.3",",,,I","",""
"RSM00030972","1974-09","50.883","118.583","694.0","DONO, RS","8",",I","3",",I","0",",I","","","","","","","","","","","9.5",",,I,02,","","","29.8",",,,I","",""
"RSM00030972","1974-10","50.883","118.583","694.0","DONO, RS","5",",I","1",",I","0",",I","","","","","","","","","","","6.0",",,I,02,","","","8.3",",,,I","",""
"RSM00030972","1974-11","50.883","118.583","694.0","DONO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,07,","","","2.7",",,,I","",""
"RSM00030972","1974-12","50.883","118.583","694.0","DONO, RS","1",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,23,","","","1.7",",,,I","",""
"RSM00030972","1975-01","50.883","118.583","694.0","DONO, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.0",",T,I,26,+","","","0.0",",T,,I","",""
"RSM00030972","1975-02","50.883","118.583","694.0","DONO, RS","1",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,05,","","","2.5",",,,I","",""
"RSM00030972","1975-03","50.883","118.583","694.0","DONO, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.2",",,I,30,+","","","0.4",",,,I","",""
"RSM00030972","1975-04","50.883","118.583","694.0","DONO, RS","8","2,I","4","2,I","0","2,I","","","","","","","","","","","8.6","2,,I,13,","","","26.7","2,,,I","",""
"RSM00030972","1975-05","50.883","118.583","694.0","DONO, RS","6",",I","4",",I","0",",I","","","","","","","","","","","7.3",",,I,01,","","","23.5",",,,I","",""
"RSM00030972","1975-06","50.883","118.583","694.0","DONO, RS","15",",I","5",",I","0",",I","","","0","3,S","18","3,S","0","3,S","","","18.0",",,I,01,","32.0","3,S,10,","72.1",",,,I","23.30","3,,,S"
"RSM00030972","1975-07","50.883","118.583","694.0","DONO, RS","13",",I","7",",I","1",",I","","","","","","","","","","","32.5",",,I,18,","","","71.2",",,,I","",""
"RSM00030972","1975-08","50.883","118.583","694.0","DONO, RS","6",",I","4",",I","0",",I","","","","","","","","","","","18.7",",,I,10,","","","30.0",",,,I","",""
"RSM00030972","1975-09","50.883","118.583","694.0","DONO, RS","8",",I","4",",I","0",",I","","","0","3,S","1","3,S","0","3,S","","","25.0",",,I,10,","22.0","3,S,08,","42.6",",,,I","16.33","3,,,S"
"RSM00030972","1975-10","50.883","118.583","694.0","DONO, RS","6",",I","2",",I","0",",I","","","8","3,S","0","3,S","0","3,S","","","8.4",",,I,06,","18.0","3,S,01,","20.6",",,,I","5.93","3,,,S"
"RSM00030972","1975-11","50.883","118.583","694.0","DONO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,11,","","","2.1",",,,I","",""
"RSM00030972","1975-12","50.883","118.583","694.0","DONO, RS","3",",I","0",",I","0",",I","","","29","2,S","0","2,S","0","2,S","","","1.2",",,I,01,","-4.0","2,S,29,","2.2",",,,I","-13.93","2,,,S"
"RSM00030972","1976-01","50.883","118.583","694.0","DONO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,31,","","","3.6",",,,I","",""
"RSM00030972","1976-02","50.883","118.583","694.0","DONO, RS","2",",I","0",",I","0",",I","","","24","5,S","0","5,S","0","5,S","","","2.4",",,I,12,","-2.0","5,S,29,","3.5",",,,I","-13.71","5,,,S"
"RSM00030972","1976-03","50.883","118.583","694.0","DONO, RS","2",",I","0",",I","0",",I","28","3,","21","5,S","0","5,S","0","5,S","130","3,,S,06,+","1.8",",,I,30,","4.0","5,S,29,","2.7",",,,I","-4.23","5,,,S"
"RSM00030972","1976-04","50.883","118.583","694.0","DONO, RS","5",",I","2",",I","0",",I","","","2","3,S","0","3,S","0","3,S","","","13.0",",,I,22,","18.0","3,S,29,","19.5",",,,I","5.74","3,,,S"
"RSM00030972","1976-05","50.883","118.583","694.0","DONO, RS","9",",I","6",",I","0",",I","","","","","","","","","","","9.6",",,I,19,","","","36.6",",,,I","",""
"RSM00030972","1976-06","50.883","118.583","694.0","DONO, RS","7",",I","4",",I","2",",I","","","","","","","","","","","29.5",",,I,14,","","","74.7",",,,I","",""
"RSM00030972","1976-07","50.883","118.583","694.0","DONO, RS","12",",I","8",",I","0",",I","","","0","3,S","22","3,S","2","3,S","","","24.1",",,I,29,","34.0","3,S,15,","82.3",",,,I","25.75","3,,,S"
"RSM00030972","1976-08","50.883","118.583","694.0","DONO, RS","10",",I","8",",I","2",",I","","","0","5,S","8","5,S","0","5,S","","","39.8",",,I,09,","32.0","5,S,03,","136.2",",,,I","20.08","5,,,S"
"RSM00030972","1976-09","50.883","118.583","694.0","DONO, RS","6",",I","1",",I","0",",I","","","","","","","","","","","3.2",",,I,18,","","","8.7",",,,I","",""
"RSM00030972","1976-10","50.883","118.583","694.0","DONO, RS","1",",I","0",",I","0",",I","","","11","5,S","0","5,S","0","5,S","","","0.7",",,I,02,","16.0","5,S,03,+","0.9",",,,I","4.50","5,,,S"
"RSM00030972","1976-11","50.883","118.583","694.0","DONO, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,23,","","","0.8",",,,I","",""
"RSM00030972","1976-12","50.883","118.583","694.0","DONO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,17,","","","4.2",",,,I","",""
"RSM00030972","1977-01","50.883","118.583","694.0","DONO, RS","1",",I","0",",I","0",",I","","","","","","","","","","","1.7",",,I,24,","","","1.7",",,,I","",""
"RSM00030972","1977-02","50.883","118.583","694.0","DONO, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,25,","","","3.8",",,,I","",""
"RSM00030972","1977-03","50.883","118.583","694.0","DONO, RS","4",",I","3",",I","0",",I","","","24","3,S","0","3,S","0","3,S","","","3.7",",,I,22,","9.0","3,S,30,","11.0",",,,I","-5.11","3,,,S"
"RSM00030972","1977-04","50.883","118.583","694.0","DONO, RS","2",",I","1",",I","0",",I","","","","","","","","","","","4.9",",,I,24,","","","7.8",",,,I","",""
"RSM00030972","1977-05","50.883","118.583","694.0","DONO, RS","8",",I","6",",I","0",",I","","","","","","","","","","","14.3",",,I,16,","","","45.6",",,,I","",""
"RSM00030972","1977-06","50.883","118.583","694.0","DONO, RS","15",",I","8",",I","0",",I","","","","","","","","","","","21.3",",,I,10,","","","98.3",",,,I","",""
"RSM00030972","1977-07","50.883","118.583","694.0","DONO, RS","15",",I","10",",I","3",",I","","","","","","","","","","","42.8",",,I,23,","","","190.2",",,,I","",""
"RSM00030972","1977-08","50.883","118.583","694.0","DONO, RS","9",",I","4",",I","1",",I","","","","","","","","","","","50.4",",,I,05,","","","89.5",",,,I","",""
"RSM00030972","1977-09","50.883","118.583","694.0","DONO, RS","3",",I","2",",I","0",",I","","","","","","","","","","","22.8",",,I,04,","","","29.9",",,,I","",""
"RSM00030972","1977-10","50.883","118.583","694.0","DONO, RS","1",",I","1",",I","0",",I","","","","","","","","","","","4.6",",,I,07,","","","4.6",",,,I","",""
"RSM00030972","1977-11","50.883","118.583","694.0","DONO, RS","5",",I","0",",I","0",",I","","","22","3,S","0","3,S","0","3,S","","","1.3",",,I,04,","2.0","3,S,15,+","4.6",",,,I","-5.37","3,,,S"
"RSM00030972","1977-12","50.883","118.583","694.0","DONO, RS","8",",I","1",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","3.1",",,I,28,","-11.0","5,S,04,","10.2",",,,I","-19.08","5,,,S"
"RSM00030972","1978-01","50.883","118.583","694.0","DONO, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.4",",,I,22,+","","","1.2",",,,I","",""
"RSM00030972","1978-02","50.883","118.583","694.0","DONO, RS","2",",I","0",",I","0",",I","","","22","5,S","0","5,S","0","5,S","","","1.0",",,I,19,","2.0","5,S,25,","1.3",",,,I","-14.13","5,,,S"
"RSM00030972","1978-03","50.883","118.583","694.0","DONO, RS","2",",I","2",",I","0",",I","","","","","","","","","","","3.0",",,I,02,","","","5.7",",,,I","",""
"RSM00030972","1978-04","50.883","118.583","694.0","DONO, RS","3",",I","3",",I","0",",I","","","","","","","","","","","5.5",",,I,29,","","","14.3",",,,I","",""
"RSM00030972","1978-05","50.883","118.583","694.0","DONO, RS","4",",I","3",",I","0",",I","","","","","","","","","","","6.2",",,I,31,","","","13.9",",,,I","",""
"RSM00030972","1978-06","50.883","118.583","694.0","DONO, RS","19",",I","11",",I","2",",I","","","","","","","","","","","57.9",",,I,28,","","","174.2",",,,I","",""
"RSM00030972","1978-07","50.883","118.583","694.0","DONO, RS","12",",I","9",",I","2",",I","","","","","","","","","","","45.3",",,I,27,","","","127.0",",,,I","",""
"RSM00030972","1978-08","50.883","118.583","694.0","DONO, RS","10",",I","7",",I","0",",I","","","","","","","","","","","11.8",",,I,03,","","","46.0",",,,I","",""
"RSM00030972","1978-09","50.883","118.583","694.0","DONO, RS","8",",I","5",",I","0",",I","","","","","","","","","","","12.2",",,I,18,","","","35.9",",,,I","",""
"RSM00030972","1978-10","50.883","118.583","694.0","DONO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,22,+","","","2.9",",,,I","",""
"RSM00030972","1978-11","50.883","118.583","694.0","DONO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,06,","","","2.3",",,,I","",""
"RSM00030972","1978-12","50.883","118.583","694.0","DONO, RS","5",",I","0",",I","0",",I","10","5,","26","5,S","0","5,S","0","5,S","30","5,,S,31,+","1.0",",,I,05,","-11.0","5,S,25,+","3.3",",,,I","-16.92","5,,,S"
"RSM00030972","1979-01","50.883","118.583","694.0","DONO, RS","2","1,I","0","1,I","0","1,I","","","","","","","","","","","1.7","1,,I,06,","","","2.6","1,,,I","",""
"RSM00030972","1979-02","50.883","118.583","694.0","DONO, RS","6",",I","1",",I","0",",I","","","","","","","","","","","3.1",",,I,19,","","","9.5",",,,I","",""
"RSM00030972","1979-03","50.883","118.583","694.0","DONO, RS","8",",I","1",",I","0",",I","","","","","","","","","","","5.2",",,I,28,","","","10.0",",,,I","",""
"RSM00030972","1979-04","50.883","118.583","694.0","DONO, RS","7",",I","3",",I","0",",I","","","","","","","","","","","20.7",",,I,24,","","","46.0",",,,I","",""
"RSM00030972","1979-05","50.883","118.583","694.0","DONO, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,02,","","","0.9",",,,I","",""
"RSM00030972","1979-06","50.883","118.583","694.0","DONO, RS","7",",I","5",",I","0",",I","","","","","","","","","","","10.2",",,I,15,","","","30.8",",,,I","",""
"RSM00030972","1979-07","50.883","118.583","694.0","DONO, RS","9",",I","4",",I","1",",I","","","","","","","","","","","39.4",",,I,24,","","","56.7",",,,I","",""
"RSM00030972","1979-08","50.883","118.583","694.0","DONO, RS","15",",I","11",",I","1",",I","","","","","","","","","","","66.4",",,I,08,","","","144.7",",,,I","",""
"RSM00030972","1979-09","50.883","118.583","694.0","DONO, RS","8",",I","2",",I","0",",I","","","","","","","","","","","11.9",",,I,12,","","","20.2",",,,I","",""
"RSM00030972","1979-10","50.883","118.583","694.0","DONO, RS","4",",I","2",",I","0",",I","","","9","5,S","0","5,S","0","5,S","","","6.6",",,I,26,","21.0","5,S,06,","11.7",",,,I","5.42","5,,,S"
"RSM00030972","1979-11","50.883","118.583","694.0","DONO, RS","3",",I","1",",I","0",",I","","","","","","","","","","","4.7",",,I,03,","","","8.2",",,,I","",""
"RSM00030972","1979-12","50.883","118.583","694.0","DONO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,17,","","","4.4",",,,I","",""
