"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012931","1950-08","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1376.6","X","322.2",",X","3",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","","","2","","20.6",",X,31,","0",",,X,31,+","0",",,X,31,+","47.5",",,X,13,","37.8",",X,06,+","0.0","X","0.0",",X","80.5",",,,X","0",",,,X","28.73",",X","34.72",",,,X","22.74",",,,X","158",",X","15.2",",X"
"USW00012931","1950-09","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1639.3","X","262.7",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","18",",X","6","","4","","17.8",",X,27,","0",",,X,30,+","0",",,X,30,+","34.3",",,X,25,","37.2",",X,10,","0.0","X","0.0",",X","73.2",",,,X","0",",,,X","27.09",",X","32.56",",,,X","21.62",",,,X","315",",X","21.5",",X"
"USW00012931","1950-10","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1825.7","X","186.4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","11","","","","13.9",",X,22,+","0",",,X,31,+","0",",,X,31,+","2.5",",,X,20,","33.3",",X,24,+","0.0","X","0.0",",X","3.0",",,,X","0",",,,X","24.35",",X","31.06",",,,X","17.64",",,,X","23",",X","18.3",",X"
"USW00012931","1950-11","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1882.7","X","57.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","23",",X","0",",X","7","","","","-1.1",",X,25,","0",",,X,30,+","0",",,X,30,+","1.0",",,X,14,","31.7",",X,19,+","88.3","X","88.3",",X","1.5",",,,X","0",",,,X","17.29",",X","24.12",",,,X","10.46",",,,X","360",",X","25.9",",X"
"USW00012931","1950-12","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1894.4","X","11.7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","18",",X","0",",X","11","","","","-6.7",",X,07,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,31,","29.4",",X,15,","250.3","X","162.0",",X","0.8",",,,X","0",",,,X","13.48",",X","21.16",",,,X","5.80",",,,X","360",",X","21.9",",X"
"USW00012931","1951-01","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","6.1","X","6.1","2,X","5",",X","2",",X","0",",X","1",",X","0",",X","0","1,X","4","1,X","2","1,X","17","1,X","0","1,X","4","","1","","-7.8","1,X,30,","25",",,X,31,","13",",,X,31,","12.7",",,X,31,","28.3","1,X,18,","420.2","X","169.9","1,X","20.3",",,,X","13",",,,X","12.47","2,X","19.88","1,,,X","5.05","1,,,X","23",",X","21.0",",X"
"USW00012931","1951-02","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","28.8","X","22.7",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","8",",X","1",",X","17",",X","0",",X","11","","","","-11.1",",X,02,","0",",,X,28,+","0",",,X,28,+","28.7",",,X,14,","27.8",",X,12,+","571.0","X","150.8",",X","50.1",",,,X","0",",,,X","13.76",",X","20.07",",,,X","7.44",",,,X","23",",X","20.1",",X"
"USW00012931","1951-03","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","88.5","X","59.7",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","21",",X","1",",X","5","","1","","-0.6",",X,13,","0",",,X,31,+","0",",T,X,28,","19.1",",,X,28,","32.2",",X,06,","639.7","X","68.7",",X","49.1",",,,X","0",",T,,X","18.05",",X","24.21",",,,X","11.88",",,,X","248",",X","22.8",",X"
"USW00012931","1951-04","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","201.0","X","112.5",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","3",",X","2","","3","","6.1",",X,12,","0",",,X,30,+","0",",T,X,09,","4.1",",,X,29,","37.2",",X,19,","653.5","X","13.8",",X","10.6",",,,X","0",",T,,X","21.63",",X","28.35",",,,X","14.90",",,,X","23",",X","24.1",",X"
"USW00012931","1951-05","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","402.8","X","201.8",",X","10",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","7","","9","","13.9",",X,08,+","0",",,X,31,+","0",",,X,31,+","64.5",",,X,07,","35.0",",X,29,+","654.3","X","0.8",",X","140.5",",,,X","0",",,,X","24.81",",X","30.16",",,,X","19.46",",,,X","135",",X","18.8",",X"
"USW00012931","1951-06","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","703.6","X","300.8",",X","2",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","25",",X","7","","1","","19.4",",X,12,+","0",",,X,30,+","0",",T,X,12,","43.9",",,X,03,","37.2",",X,21,","654.3","X","0.0",",X","71.8",",,,X","0",",T,,X","28.36",",X","33.59",",,,X","23.13",",,,X","45",",X","31.3",",X"
"USW00012931","1951-07","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1086.7","X","383.1",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","1","","3","","22.8",",X,31,","0",",,X,31,+","0",",,X,31,+","13.7",",,X,13,","40.6",",X,19,","0.0","X","0.0",",X","14.5",",,,X","0",",,,X","30.69",",X","36.79",",,,X","24.59",",,,X","135",",X","19.7",",X"
"USW00012931","1951-08","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1470.5","X","383.8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","","","3","","22.2",",X,12,+","0",",,X,31,+","0",",,X,31,+","2.5",",,X,18,","40.0",",X,08,","0.0","X","0.0",",X","4.3",",,,X","0",",,,X","30.71",",X","37.26",",,,X","24.16",",,,X","90",",X","25.0",",X"
"USW00012931","1951-09","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1742.8","X","272.3",",X","8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","19",",X","8","","7","","15.6",",X,18,+","0",",,X,30,+","0",",,X,30,+","82.8",",,X,13,","38.9",",X,01,","0.0","X","0.0",",X","102.0",",,,X","0",",,,X","27.41",",X","32.72",",,,X","22.10",",,,X","90",",X","25.9",",X"
"USW00012931","1951-10","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1900.3","X","157.5",",X","4","1,X","3","1,X","1","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","6","","2","","10.6",",X,09,","0",",,X,31,+","0",",,X,31,+","38.1","1,,X,23,","35.6",",X,06,","1.7","X","1.7",",X","59.4","1,,,X","0",",,,X","23.36",",X","29.05",",,,X","17.67",",,,X","23",",X","19.2",",X"
"USW00012931","1951-11","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1942.3","X","42.0",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","15",",X","1",",X","11","","1","","-1.1",",X,03,","0",",,X,30,+","0",",,X,30,+","11.7",",,X,26,","32.8",",X,13,","137.1","X","135.4",",X","30.8",",,,X","0",",,,X","15.22",",X","20.71",",,,X","9.73",",,,X","23",",X","24.1",",X"
"USW00012931","1951-12","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1962.4","X","20.1",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","17",",X","0",",X","14","","","","-4.4",",X,16,","0",",,X,31,+","0",",,X,31,+","7.9",",,X,14,","28.9",",X,31,+","293.7","X","156.6",",X","9.2",",,,X","0",",,,X","13.93",",X","20.20",",,,X","7.66",",,,X","338",",X","21.5",",X"
"USW00012931","1952-01","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","33.9","X","33.9",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","11","","","","2.2",",X,06,","0",",,X,31,+","0",",,X,31,+","3.0",",,X,27,","27.8",",X,26,","396.9","X","103.2",",X","3.3",",,,X","0",",,,X","16.10",",X","21.68",",,,X","10.52",",,,X","23",",X","19.7",",X"
"USW00012931","1952-02","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","50.1","X","16.2",",X","5",",X","4",",X","1",",X","0",",X","0","1,X","0",",X","0",",X","0",",X","18",",X","0",",X","10","","4","","0.6",",X,07,","0",",,X,29,+","0","1,,X,29,+","37.6",",,X,22,","31.1",",X,29,","485.8","X","88.9",",X","72.2",",,,X","0","1,,,X","15.83",",X","22.24",",,,X","9.41",",,,X","293",",X","23.7",",X"
"USW00012931","1952-03","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","73.5","X","23.4",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","1",",X","6","","2","","1.1",",X,24,","0",",,X,31,+","0",",,X,31,+","32.3",",,X,27,","33.9",",X,21,","558.1","X","72.3",",X","58.1",",,,X","0",",,,X","16.75",",X","22.69",",,,X","10.82",",,,X","315",",X","27.7",",X"
"USW00012931","1952-04","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","129.0","X","55.5",",X","6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","1",",X","9","","3","","6.1",",X,10,+","0",",,X,30,+","0",",,X,30,+","55.9",",,X,09,","33.3",",X,01,","578.2","X","20.1",",X","132.7",",,,X","0",",,,X","19.51",",X","25.19",",,,X","13.84",",,,X","135",",X","15.6",",X"
"USW00012931","1952-05","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","290.3","X","161.3",",X","5",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","4","","6","","11.1",",X,20,","0",",,X,31,+","0",",,X,31,+","27.2",",,X,28,","35.0",",X,09,","578.2","X","0.0",",X","60.5",",,,X","0",",,,X","23.54",",X","29.54",",,,X","17.54",",,,X","45",",X","23.2",",X"
"USW00012931","1952-06","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","576.2","X","285.9",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","19",",X","2","","6","","16.7",",X,06,","0",",,X,30,+","0",",,X,30,+","33.0",",,X,27,","36.7",",X,26,","578.2","X","0.0",",X","54.4",",,,X","0",",,,X","27.86",",X","33.10",",,,X","22.63",",,,X","45",",X","23.2",",X"
"USW00012931","1952-07","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","904.4","X","328.2",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","","","3","","21.1",",X,17,","0",",,X,31,+","0",",,X,31,+","24.1",",,X,19,","36.7",",X,30,+","0.0","X","0.0",",X","51.0",",,,X","0",",,,X","28.92",",X","34.55",",,,X","23.29",",,,X","135",",X","27.3",",X"
"USW00012931","1952-08","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1281.2","X","376.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","21.7",",X,30,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,01,","38.9",",X,16,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","30.49",",X","36.92",",,,X","24.06",",,,X","158",",X","17.4",",X"
"USW00012931","1952-09","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1507.0","X","225.8",",X","6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","6","","4","","15.6",",X,28,","0",",,X,30,+","0",",,X,30,+","29.7",",,X,10,","38.9",",X,01,","0.0","X","0.0",",X","85.1",",,,X","0",",,,X","25.86",",X","31.46",",,,X","20.26",",,,X","68",",X","20.6",",X"
"USW00012931","1952-10","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1571.7","X","64.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","5","","","","6.1",",X,08,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","33.3",",X,02,","17.0","X","17.0",",X","0.0",",,,X","0",",,,X","19.87",",X","27.08",",,,X","12.66",",,,X","23",",X","19.2",",X"
"USW00012931","1952-11","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1605.3","X","33.6","2,X","9",",X","6",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","15","1,X","0","1,X","9","","4","","1.1","1,X,11,","0",",,X,30,+","0",",,X,30,+","21.3",",,X,28,","29.4","1,X,01,","133.6","X","116.6","1,X","80.7",",,,X","0",",,,X","15.22","2,X","20.02","1,,,X","10.42","1,,,X","338","1,X","21.0","1,X"
"USW00012931","1952-12","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1607.5","X","2.2",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","5",",X","0",",X","9","","3","","-1.1",",X,15,","0",",,X,31,+","0",",,X,31,+","22.9",",,X,30,","25.6",",X,08,","339.4","X","205.8",",X","66.9",",,,X","0",",,,X","11.77",",X","16.88",",,,X","6.65",",,,X","293","2,X","21.5","2,X"
"USW00012931","1953-01","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","3.1","X","3.1",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","22",",X","0",",X","8","","1","","-1.1",",X,17,","0",",,X,31,+","0",",,X,31,+","9.4",",,X,31,","28.3",",X,19,","465.7","X","126.3",",X","16.3",",,,X","0",",,,X","14.36",",X","21.57",",,,X","7.15",",,,X","293",",X","22.4",",X"
"USW00012931","1953-02","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","15.9","X","12.8",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","12",",X","0",",X","9","","","","0.0",",X,22,","0",",,X,28,+","0",",,X,28,+","11.9",",,X,23,","28.9",",X,19,","605.2","X","139.5",",X","32.5",",,,X","0",",,,X","13.81",",X","19.38",",,,X","8.23",",,,X","158","1,X","22.8","1,X"
"USW00012931","1953-03","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","109.1","X","93.2",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","1",",X","14","","3","","4.4",",X,05,","0",",,X,31,+","0",",,X,31,+","11.7",",,X,11,","32.2",",X,20,","625.5","X","20.3",",X","25.1",",,,X","0",",,,X","20.68",",X","26.20",",,,X","15.17",",,,X","135",",X","18.8",",X"
"USW00012931","1953-04","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","214.2","X","105.1",",X","6",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","5",",X","10","","7","","6.7",",X,19,","0",",,X,30,+","0",",,X,30,+","35.8",",,X,24,","35.6",",X,30,+","641.7","X","16.2",",X","80.1",",,,X","0",",,,X","21.30",",X","27.67",",,,X","14.92",",,,X","180",",X","25.5",",X"
"USW00012931","1953-05","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","438.6","X","224.4",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","18",",X","10","","3","","10.6",",X,05,","0",",,X,31,+","0",",,X,31,+","19.6",",,X,18,","35.0",",X,30,+","649.7","X","8.0",",X","37.2",",,,X","0",",,,X","25.31",",X","30.80",",,,X","19.82",",,,X","68",",X","18.3",",X"
"USW00012931","1953-06","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","796.4","X","357.8",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","29",",X","","","1","","19.4",",X,02,","0",",,X,30,+","0",",,X,30,+","50.8",",,X,29,","39.4",",X,19,","649.7","X","0.0",",X","63.1",",,,X","0",",,,X","30.26",",X","36.54",",,,X","23.98",",,,X","203",",X","20.1",",X"
