"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00147140","1954-11","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,30,","0.0",",T,0,30,","0.0",",T,,0","0",",T,,0"
"USC00147140","1954-12","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","2",",0","1",",0","0",",0","2","2,0","1",",0","","","51","2,,0,28,","51",",,0,28,","3.6",",,0,28,","4.1",",,,0","51",",,,0"
"USC00147140","1955-01","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","2",",0","2",",0","0",",0","7",",0","2",",0","","","102",",,0,18,","89",",,0,18,","5.3",",,0,18,","10.1",",,,0","165",",,,0"
"USC00147140","1955-02","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","3",",0","2",",0","0",",0","7",",0","2",",0","","","152",",,0,05,+","152",",,0,04,","11.9",",,0,04,","15.0",",,,0","177",",,,0"
"USC00147140","1955-03","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","2",",0","1",",0","0",",0","2",",0","1",",0","","","76",",,0,25,","76",",,0,25,","5.6",",,0,25,","6.6",",,,0","76",",,,0"
"USC00147140","1955-04","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,13,","51.0",",,,0","0",",,,0"
"USC00147140","1955-05","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,18,","66.8",",,,0","0",",,,0"
"USC00147140","1955-06","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,05,","31.8",",,0,17,","73.7",",,,0","0",",T,,0"
"USC00147140","1955-07","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,05,","24.4",",,,0","0",",,,0"
"USC00147140","1955-08","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,07,","5.1",",,,0","0",",,,0"
"USC00147140","1955-09","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,25,","71.8",",,,0","0",",,,0"
"USC00147140","1955-10","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,07,","3.0",",,,0","0",",,,0"
"USC00147140","1955-11","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,16,","0.0",",T,0,16,+","0.0",",T,,0","0",",T,,0"
"USC00147140","1955-12","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","1",",0","1",",0","0",",0","2",",0","1",",0","","","51",",,0,05,+","51",",,0,04,","3.3",",,0,04,","3.3",",,,0","51",",,,0"
"USC00147140","1956-01","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","4",",0","3",",0","0",",0","7","1,0","4",",0","","","127","1,,0,30,","114",",,0,30,","6.4",",,0,30,","18.3",",,,0","267",",,,0"
"USC00147140","1956-02","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","2",",0","1",",0","0",",0","12",",0","2",",0","","","229",",,0,01,","152",",,0,01,","7.9",",,0,01,","9.4",",,,0","177",",,,0"
"USC00147140","1956-03","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",T,0,15,+","0",",T,0,15,+","0.0",",T,0,15,+","0.0",",T,,0","0",",T,,0"
"USC00147140","1956-04","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","3",",0","3",",0","0",",0","0","2,0","0","2,0","","","0","2,,0,30,+","0","2,,0,30,+","8.9",",,0,03,","16.7",",,,0","0","2,,,0"
"USC00147140","1956-05","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","2",",0","2",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,30,","57.4",",,,0","0",",,,0"
"USC00147140","1956-06","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,25,","34.0",",,,0","0",",,,0"
"USC00147140","1956-07","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,06,","44.6",",,,0","0",",,,0"
"USC00147140","1956-08","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,18,","15.0",",,,0","0",",,,0"
"USC00147140","1956-09","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00147140","1956-10","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,25,","28.7",",,,0","0",",,,0"
"USC00147140","1956-11","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,21,","0.0",",T,0,21,","0.0",",T,,0","0",",T,,0"
"USC00147140","1956-12","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,15,+","0.0",",T,0,15,+","0.0",",T,,0","0",",T,,0"
"USC00147140","1957-01","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","5",",0","1",",0","0",",0","6",",0","5",",0","","","25",",,0,27,+","25",",,0,27,+","2.8",",,0,06,","8.4",",,,0","125",",,,0"
"USC00147140","1957-02","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","3",",0","1",",0","0",",0","3",",0","2",",0","","","102",",,0,23,","76",",,0,22,","3.3",",,0,22,","5.8",",,,0","101",",,,0"
"USC00147140","1957-03","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","6",",0","5",",0","2",",0","7",",0","3",",0","","","305",",,0,25,+","203",",,0,24,","27.4",",,0,31,","75.9",",,,0","330",",,,0"
"USC00147140","1957-04","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","7",",0","7",",0","1",",0","3",",0","2",",0","","","76",",,0,08,","76",",,0,08,","28.2",",,0,03,","74.4",",,,0","101",",,,0"
"USC00147140","1957-05","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00147140","1957-06","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","9",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,17,","165.3",",,,0","0",",,,0"
"USC00147140","1957-07","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,01,","46.7",",,,0","0",",,,0"
"USC00147140","1957-08","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,29,","52.6",",,,0","0",",,,0"
"USC00147140","1957-09","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,14,","56.1",",,,0","0",",,,0"
"USC00147140","1957-10","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","5",",0","4",",0","0",",0","1",",0","1",",0","","","25",",,0,25,","25",",,0,25,","20.1",",,0,14,","39.2",",,,0","25",",,,0"
"USC00147140","1957-11","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","2",",0","2",",0","0",",0","6",",0","2",",0","","","178",",,0,18,","178",",,0,18,","11.4",",,0,18,","16.0",",,,0","280",",,,0"
"USC00147140","1957-12","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","1",",0","0",",0","0",",0","0","1,0","1",",0","","","0","1,,0,31,+","51",",,0,31,","1.8",",,0,31,","1.8",",,,0","51",",,,0"
"USC00147140","1958-01","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","2",",0","1",",0","0",",0","4","5,0","2",",0","","","152","5,,0,21,","127",",,0,20,","5.3",",,0,20,","7.1",",,,0","152",",,,0"
"USC00147140","1958-02","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","3",",0","1",",0","0",",0","4",",0","3",",0","","","127",",,0,28,","127",",,0,28,","7.9",",,0,28,","10.7",",,,0","177",",,,0"
"USC00147140","1958-03","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","7",",0","5",",0","1",",0","31",",0","7",",0","","","559",",,0,11,","279",",,0,05,","48.0",",,0,29,","98.6",",,,0","761",",,,0"
"USC00147140","1958-04","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","7",",0","6",",0","0",",0","2",",0","0",",0","","","51",",,0,01,","0",",,0,30,+","9.4",",,0,09,","36.4",",,,0","0",",,,0"
"USC00147140","1958-05","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,15,","126.2",",,,0","0",",,,0"
"USC00147140","1958-06","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","48.0",",,0,21,","117.8",",,,0","0",",,,0"
"USC00147140","1958-07","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","11",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,17,","136.4",",,,0","0",",,,0"
"USC00147140","1958-08","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","2",",0","2",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,16,","67.6",",,,0","0",",,,0"
"USC00147140","1958-09","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,07,","17.3",",,,0","0",",,,0"
"USC00147140","1958-10","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,29,","2.5",",,,0","0",",,,0"
"USC00147140","1958-11","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","3",",0","3",",0","0",",0","","","3",",0","","","","","76",",,0,28,+","8.6",",,0,28,","17.5",",,,0","177",",,,0"
"USC00147140","1958-12","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","2",",0","2",",0","0",",0","","","2",",0","","","","","51",",,0,13,","2.5",",,0,13,+","5.0",",,,0","89",",,,0"
"USC00147140","1959-01","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","4",",0","4",",0","0",",0","","","4",",0","","","","","76",",,0,31,+","3.8",",,0,31,+","13.1",",,,0","254",",,,0"
"USC00147140","1959-02","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","3",",0","3",",0","0",",0","","","2",",0","","","","","51",",,0,01,","4.6",",,0,10,","10.9",",,,0","76",",,,0"
"USC00147140","1959-03","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","3",",0","3",",0","0",",0","3",",0","3",",0","","","76",",,0,26,","76",",,0,26,","24.1",",,0,26,","41.6",",,,0","178",",,,0"
"USC00147140","1959-04","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,10,+","5.1",",,0,19,","12.7",",,,0","0",",T,,0"
"USC00147140","1959-05","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,05,","72.0",",,,0","0",",,,0"
"USC00147140","1959-06","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,04,","52.3",",,,0","0",",,,0"
"USC00147140","1959-07","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,14,","64.0",",,,0","0",",,,0"
"USC00147140","1959-08","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,15,","100.7",",,,0","0",",,,0"
"USC00147140","1959-09","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,24,","91.0",",,,0","0",",,,0"
"USC00147140","1959-10","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,06,","99.5",",,,0","0",",,,0"
"USC00147140","1959-11","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,28,","0.0",",T,0,28,","0.0",",T,,0","0",",T,,0"
"USC00147140","1959-12","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","1",",0","0",",0","0",",0","1",",0","0","1,0","","","25",",,0,27,","0","1,,0,31,+","1.3",",,0,27,","1.3",",,,0","0","1,,,0"
"USC00147140","1960-01","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","4",",0","4",",0","0",",0","","","1",",0","","","","","127",",,0,17,","10.2",",,0,17,","21.8",",,,0","165",",a,,0"
"USC00147140","1960-02","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","8",",0","7",",0","0",",0","","","5",",0","","","","","229",",,0,23,","7.4",",,0,10,","38.6",",,,0","445",",,,0"
"USC00147140","1960-03","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","7",",0","5",",0","0",",0","","","6",",0","","","","","152",",,0,03,","7.1",",,0,14,","27.1",",,,0","400",",,,0"
"USC00147140","1960-04","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,30,","49.7",",,,0","0",",,,0"
"USC00147140","1960-05","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,05,","106.8",",,,0","0",",,,0"
"USC00147140","1960-06","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,20,","67.1",",,,0","0",",,,0"
"USC00147140","1960-07","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,13,","5.6",",,,0","0",",,,0"
"USC00147140","1960-08","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","7",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","64.0",",,0,24,","157.3",",,,0","0",",,,0"
"USC00147140","1960-09","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,23,","39.3",",,,0","0",",,,0"
"USC00147140","1960-10","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,19,","39.0",",,,0","0",",,,0"
"USC00147140","1960-11","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","1",",0","0",",0","0",",0","1",",0","1",",0","","","25",",,0,09,","25",",,0,09,","1.5",",,0,09,","1.5",",,,0","25",",,,0"
"USC00147140","1960-12","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","2",",0","2",",0","0",",0","","","1",",0","","","","","76",",,0,11,","7.6",",,0,11,","10.1",",,,0","76",",,,0"
"USC00147140","1961-01","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",T,0,26,","0",",T,0,26,","0.0",",T,0,26,","0.0",",T,,0","0",",T,,0"
"USC00147140","1961-02","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","1",",0","1",",0","0",",0","3",",0","1",",0","","","51",",,0,06,+","51",",,0,05,","2.5",",,0,05,","2.5",",,,0","51",",,,0"
"USC00147140","1961-03","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","8",",0","5",",0","0",",0","3",",0","3",",0","","","51",",,0,29,","51",",,0,29,","7.4",",,0,06,","28.6",",,,0","101",",,,0"
"USC00147140","1961-04","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","4",",0","4",",0","0",",0","3",",0","2",",0","","","76",",,0,09,","102",",,0,09,","11.4",",,0,09,","26.6",",,,0","153",",,,0"
"USC00147140","1961-05","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","10",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","72.4",",,0,31,","200.2",",,,0","0",",,,0"
"USC00147140","1961-06","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","9",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","47.8",",,0,14,","155.7",",,,0","0",",,,0"
"USC00147140","1961-07","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,21,","89.4",",,,0","0",",,,0"
"USC00147140","1961-08","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","8",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,18,","128.8",",,,0","0",",,,0"
"USC00147140","1961-09","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,12,","52.0",",,,0","0",",,,0"
"USC00147140","1961-10","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,09,","21.9",",,,0","0",",,,0"
"USC00147140","1961-11","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","5",",0","5",",0","1",",0","7",",0","2",",0","","","127",",,0,19,+","102",",,0,16,","27.9",",,0,16,","46.5",",,,0","153",",,,0"
"USC00147140","1961-12","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","4",",0","1",",0","0",",0","15",",0","3",",0","","","152",",,0,17,+","127",",,0,11,","3.8",",,0,17,","7.6",",,,0","243",",,,0"
"USC00147140","1962-01","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","3",",0","1",",0","0",",0","4",",0","2",",0","","","25",",,0,21,+","25",",,0,19,+","9.1",",,0,26,","11.2",",,,0","50",",,,0"
"USC00147140","1962-02","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","3",",0","2",",0","0",",0","2",",0","1",",0","","","25",",,0,28,+","25",",,0,27,","3.8",",,0,15,","7.6",",,,0","25",",,,0"
"USC00147140","1962-03","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","6",",0","5",",0","1",",0","2",",0","1",",0","","","51",",,0,11,","51",",,0,11,","26.7",",,0,25,","55.6",",,,0","51",",,,0"
"USC00147140","1962-04","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","4",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,30,","9.1",",,,0","0",",,,0"
"USC00147140","1962-05","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,17,","45.8",",,,0","0",",,,0"
"USC00147140","1962-06","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","15",",0","15",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,26,","218.2",",,,0","0",",,,0"
"USC00147140","1962-07","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","7",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","141.2",",,0,02,","244.2",",,,0","0",",,,0"
"USC00147140","1962-08","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","5",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,01,","70.8",",,,0","0",",,,0"
"USC00147140","1962-09","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,09,","55.5",",,,0","0",",,,0"
"USC00147140","1962-10","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,20,","15.8",",,,0","0",",,,0"
"USC00147140","1962-11","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","2",",0","1",",0","0",",0","2",",0","2",",0","","","25",",,0,19,+","25",",,0,19,+","4.1",",,0,16,","6.4",",,,0","50",",,,0"
"USC00147140","1962-12","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","2",",0","1",",0","0",",0","2",",0","1",",0","","","25",",,0,26,+","25",",,0,25,","3.6",",,0,20,","4.9",",,,0","25",",,,0"
"USC00147140","1963-01","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","4",",0","2",",0","0",",0","5",",0","3",",0","","","25",",,0,27,+","25",",,0,27,+","9.7",",,0,05,","14.0",",,,0","75",",,,0"
"USC00147140","1963-02","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","2.8",",,0,10,","2.8",",,,0","0",",,,0"
"USC00147140","1963-03","39.2023","-100.0256","762.0","ST PETER 4 ENE, KS US","6",",0","5",",0","0",",0","5",",0","2",",0","","","51",",,0,13,+","51",",,0,05,","9.7",",,0,13,+","31.1",",,,0","76",",,,0"
