"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00517721","1952-09","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","26",",0","21",",0","5",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,27,","336.8",",,,0","0",",,,0"
"USC00517721","1952-10","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","27",",0","17",",0","6",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","121.4",",,0,20,","480.3",",,,0","0",",,,0"
"USC00517721","1952-11","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","30",",0","25",",0","8",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","93.2",",,0,11,","608.6",",,,0","0",",,,0"
"USC00517721","1952-12","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","23",",0","18",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","56.6",",,0,08,","394.3",",,,0","0",",,,0"
"USC00517721","1953-01","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","9",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,19,","19.2",",,,0","0",",,,0"
"USC00517721","1953-02","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","23",",0","16",",0","5",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","55.6",",,0,24,","300.4",",,,0","0",",,,0"
"USC00517721","1953-03","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","28",",0","25",",0","8",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","287.3",",,0,10,","812.7",",,,0","0",",,,0"
"USC00517721","1953-04","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","24",",0","19",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,06,","241.7",",,,0","0",",,,0"
"USC00517721","1953-05","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","29",",0","24",",0","8",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","104.9",",,0,05,","551.5",",,,0","0",",,,0"
"USC00517721","1953-06","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","30",",0","20",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,10,","252.3",",,,0","0",",,,0"
"USC00517721","1953-07","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","28",",0","24",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,30,","271.9",",,,0","0",",,,0"
"USC00517721","1953-08","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","23",",0","17",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","63.8",",,0,13,","335.1",",,,0","0",",,,0"
"USC00517721","1953-09","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","27",",0","19",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,21,","169.1",",,,0","0",",,,0"
"USC00517721","1953-10","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","25",",0","20",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.1",",,0,01,","282.3",",,,0","0",",,,0"
"USC00517721","1953-11","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","27",",0","18",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","117.3",",,0,17,","420.4",",,,0","0",",,,0"
"USC00517721","1953-12","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","20",",0","17",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","55.4",",,0,03,","322.8",",,,0","0",",,,0"
"USC00517721","1954-01","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","14",",0","13",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","61.7",",,0,06,","241.6",",,,0","0",",,,0"
"USC00517721","1954-02","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","14",",0","9",",0","4",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","131.1",",,0,26,","423.9",",,,0","0",",,,0"
"USC00517721","1954-03","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","25",",0","22",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","148.6",",,0,02,","479.9",",,,0","0",",,,0"
"USC00517721","1954-04","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","20",",0","14",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","53.8",",,0,18,","154.0",",,,0","0",",,,0"
"USC00517721","1954-05","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","30",",0","25",",0","9",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","61.2",",,0,20,","514.5",",,,0","0",",,,0"
"USC00517721","1954-06","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","29",",0","22",",0","5",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,08,","361.1",",,,0","0",",,,0"
"USC00517721","1954-07","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","29",",0","25",",0","8",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","90.7",",,0,13,","596.2",",,,0","0",",,,0"
"USC00517721","1954-08","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","31",",0","30",",0","12",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","117.1",",,0,14,","834.7",",,,0","0",",,,0"
"USC00517721","1954-09","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","27",",0","22",",0","5",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,18,","338.4",",,,0","0",",,,0"
"USC00517721","1954-10","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","22",",0","15",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,26,","349.2",",,,0","0",",,,0"
"USC00517721","1954-11","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","13",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","71.4",",,0,28,","246.9",",,,0","0",",,,0"
"USC00517721","1954-12","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","28",",0","28",",0","16",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","281.4",",,0,11,","1915.2",",,,0","0",",,,0"
"USC00517721","1955-01","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","28","1,0","18","1,0","7","1,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","100.6","1,,0,22,","519.6","1,,,0","0",",,,0"
"USC00517721","1955-02","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","26",",0","23",",0","15",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","113.3",",,0,03,","872.2",",,,0","0",",,,0"
"USC00517721","1955-03","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","22",",0","16",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","113.5",",,0,11,","408.1",",,,0","0",",,,0"
"USC00517721","1955-04","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","29",",0","26",",0","11",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","116.1",",,0,19,","801.2",",,,0","0",",,,0"
"USC00517721","1955-05","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","31",",0","28",",0","7",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,08,","606.6",",,,0","0",",,,0"
"USC00517721","1955-06","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","30",",0","25",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,26,","291.7",",,,0","0",",,,0"
"USC00517721","1955-07","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","29",",0","25",",0","6",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","60.5",",,0,28,","465.6",",,,0","0",",,,0"
"USC00517721","1955-08","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","31",",0","27",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","66.5",",,0,03,","470.3",",,,0","0",",,,0"
"USC00517721","1955-09","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","24",",0","21",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","64.5",",,0,16,","316.0",",,,0","0",",,,0"
"USC00517721","1955-10","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","25",",0","18",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,12,","273.6",",,,0","0",",,,0"
"USC00517721","1955-11","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","22",",0","20",",0","11",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","104.6",",,0,20,","716.0",",,,0","0",",,,0"
"USC00517721","1955-12","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","19",",0","13",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","112.3",",,0,01,","318.5",",,,0","0",",,,0"
"USC00517721","1956-01","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","19",",0","11",",0","6",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","100.3",",,0,10,","417.0",",,,0","0",",,,0"
"USC00517721","1956-02","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","22",",0","21",",0","13",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","163.8",",,0,26,","1174.0",",,,0","0",",,,0"
"USC00517721","1956-03","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","30",",0","25",",0","7",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","73.7",",,0,19,","548.9",",,,0","0",",,,0"
"USC00517721","1956-04","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","26",",0","17",",0","7",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","70.1",",,0,07,","387.0",",,,0","0",",,,0"
"USC00517721","1956-05","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","31",",0","27",",0","7",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","224.3",",,0,07,","738.5",",,,0","0",",,,0"
"USC00517721","1956-06","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","26",",0","24",",0","8",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","55.6",",,0,15,","486.8",",,,0","0",",,,0"
"USC00517721","1956-07","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","26",",0","21",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,15,","259.8",",,,0","0",",,,0"
"USC00517721","1956-08","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","30",",0","24",",0","11",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","255.3",",,0,05,","1025.8",",,,0","0",",,,0"
"USC00517721","1956-09","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","26",",0","15",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,30,","154.7",",,,0","0",",,,0"
"USC00517721","1956-10","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","29",",0","24",",0","6",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","95.3",",,0,31,","481.0",",,,0","0",",,,0"
"USC00517721","1956-11","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","25",",0","20",",0","8",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","191.0",",,0,19,","688.6",",,,0","0",",,,0"
"USC00517721","1956-12","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","25",",0","16",",0","7",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","59.2",",,0,31,","347.6",",,,0","0",",,,0"
"USC00517721","1957-01","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","25",",0","18",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","176.8",",,0,20,","506.9",",,,0","0",",,,0"
"USC00517721","1957-02","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","18",",0","17",",0","5",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","59.2",",,0,08,","308.9",",,,0","0",",,,0"
"USC00517721","1957-03","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","22",",0","16",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,15,","144.9",",,,0","0",",,,0"
"USC00517721","1957-04","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","27",",0","21",",0","9",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","180.3",",,0,24,","856.7",",,,0","0",",,,0"
"USC00517721","1957-05","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","26",",0","16",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,01,","307.8",",,,0","0",",,,0"
"USC00517721","1957-06","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","25",",0","16",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,15,","180.8",",,,0","0",",,,0"
"USC00517721","1957-07","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","28",",0","27",",0","7",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","79.0",",,0,21,","547.5",",,,0","0",",,,0"
"USC00517721","1957-08","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","31",",0","29",",0","15",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","303.0",",,0,24,","1380.1",",,,0","0",",,,0"
"USC00517721","1957-09","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","24",",0","16",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","43.4",",,0,03,","208.7",",,,0","0",",,,0"
"USC00517721","1957-10","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","24",",0","16",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","219.7",",,0,23,","723.1",",,,0","0",",,,0"
"USC00517721","1957-11","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","29",",0","26",",0","8",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,09,","549.9",",,,0","0",",,,0"
"USC00517721","1957-12","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","31",",0","30",",0","15",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","116.6",",,0,22,","945.3",",,,0","0",",,,0"
"USC00517721","1958-01","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","17",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,25,","143.5",",,,0","0",",,,0"
"USC00517721","1958-02","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","104.6",",,0,27,","214.7",",,,0","0",",,,0"
"USC00517721","1958-03","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","23",",0","13",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.8",",,0,30,","250.6",",,,0","0",",,,0"
"USC00517721","1958-04","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","29",",0","20",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,05,","303.2",",,,0","0",",,,0"
"USC00517721","1958-05","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","31",",0","27",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,11,","445.1",",,,0","0",",,,0"
"USC00517721","1958-06","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","28",",0","22",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","65.5",",,0,02,","341.6",",,,0","0",",,,0"
"USC00517721","1958-07","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","31",",0","27",",0","11",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","132.6",",,0,17,","703.4",",,,0","0",",,,0"
"USC00517721","1958-08","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","31",",0","27",",0","11",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","247.4",",,0,08,","1053.4",",,,0","0",",,,0"
"USC00517721","1958-09","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","30",",0","26",",0","6",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,07,","410.4",",,,0","0",",,,0"
"USC00517721","1958-10","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","29",",0","23",",0","7",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","139.7",",,0,24,","531.0",",,,0","0",",,,0"
