"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087509","1998-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","5,S","8","5,S","-3.3","5,S,21,","","","","","1.55","5,,,S"
"ARM00087509","1998-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","7","5,S","5","5,S","0","5,S","0","2,S","4","2,S","-0.6","2,S,19,","21.1","5,,S,02,","48.6","5,,,S","3.40","2,,,S"
"ARM00087509","1998-10","-34.588","-68.403","752.9","SAN RAFAEL, AR","1","2,S","0","2,S","0","2,S","0","2,S","0","2,S","2.8","2,S,05,","1.0","2,,S,10,","1.0","2,,,S","9.10","2,,,S"
"ARM00087509","1998-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","4.3","3,S,17,","","","","","11.77","3,,,S"
"ARM00087509","1998-12","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","9.0","2,S,16,","","","","","13.67","2,,,S"
"ARM00087509","1999-01","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","5,S","0","5,S","7.8","5,S,31,+","","","","","14.10","5,,,S"
"ARM00087509","1999-02","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","5,S","0","5,S","9.0","5,S,02,","","","","","15.22","5,,,S"
"ARM00087509","1999-03","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","8.2","3,S,08,","","","","","12.66","3,,,S"
"ARM00087509","1999-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","1","1,S","-1.4","1,S,16,","","","","","7.04","1,,,S"
"ARM00087509","1999-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","1","1,S","-0.4","1,S,30,","","","","","5.69","1,,,S"
"ARM00087509","1999-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","9","3,S","-4.2","3,S,03,","","","","","1.14","3,,,S"
"ARM00087509","1999-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","14","2,S","-4.5","2,S,16,","","","","","0.84","2,,,S"
"ARM00087509","1999-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","8","1,S","-7.8","1,S,14,","","","","","2.49","1,,,S"
"ARM00087509","1999-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","3","1,S","-1.5","1,S,09,","","","","","5.74","1,,,S"
"ARM00087509","1999-10","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","1","1,S","-0.5","1,S,03,","","","","","8.31","1,,,S"
"ARM00087509","1999-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","4.3","3,S,09,","","","","","10.84","3,,,S"
"ARM00087509","2000-01","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","5,S","0","5,S","10.3","5,S,22,","","","","","15.23","5,,,S"
"ARM00087509","2000-03","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","0.1","2,S,28,","","","","","10.97","2,,,S"
"ARM00087509","2000-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","1","3,S","-0.8","3,S,05,","","","","","4.64","3,,,S"
"ARM00087509","2000-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","5","2,S","-3.2","2,S,20,","","","","","1.76","2,,,S"
"ARM00087509","2000-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","15","3,S","-9.7","3,S,13,","","","","","-0.42","3,,,S"
"ARM00087509","2000-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","9","3,S","-2.3","3,S,31,","","","","","1.80","3,,,S"
"ARM00087509","2000-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","7","1,S","-2.0","1,S,01,","","","","","2.88","1,,,S"
"ARM00087509","2000-10","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","4,S","0","4,S","0.8","4,S,03,","","","","","7.24","4,,,S"
"ARM00087509","2000-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","5,S","1","5,S","-0.3","5,S,14,","","","","","9.56","5,,,S"
"ARM00087509","2000-12","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","4,S","0","4,S","7.2","4,S,16,","","","","","12.97","4,,,S"
"ARM00087509","2001-01","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","7.5","1,S,11,","","","","","15.52","1,,,S"
"ARM00087509","2001-03","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","6.4","2,S,25,","","","","","13.25","2,,,S"
"ARM00087509","2001-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","0.2","2,S,28,","","","","","7.31","2,,,S"
"ARM00087509","2001-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","2","2,S","-0.2","2,S,17,+","","","","","4.81","2,,,S"
"ARM00087509","2001-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","8","2,S","-4.5","2,S,18,","","","","","1.85","2,,,S"
"ARM00087509","2001-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","9","3,S","-4.8","3,S,28,","","","","","0.80","3,,,S"
"ARM00087509","2001-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","5","1,S","-1.4","1,S,18,","","","","","3.66","1,,,S"
"ARM00087509","2001-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","1","2,S","-0.4","2,S,16,","","","","","5.34","2,,,S"
"ARM00087509","2001-10","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","4,S","0","4,S","3.0","4,S,21,","","","","","9.74","4,,,S"
"ARM00087509","2001-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","3.0","1,S,24,","","","","","9.98","1,,,S"
"ARM00087509","2001-12","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","5,S","0","5,S","3.5","5,S,03,","","","","","14.05","5,,,S"
"ARM00087509","2002-01","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","5,S","0","5,S","7.4","5,S,14,","","","","","14.70","5,,,S"
"ARM00087509","2002-02","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","7.7","1,S,06,","","","","","13.27","1,,,S"
"ARM00087509","2002-03","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","7.0","3,S,28,","","","","","12.10","3,,,S"
"ARM00087509","2002-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","4,S","0","4,S","0.8","4,S,27,","","","","","7.11","4,,,S"
"ARM00087509","2002-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","5,S","3","5,S","-0.7","5,S,22,+","","","","","5.08","5,,,S"
"ARM00087509","2002-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","12","3,S","-2.1","3,S,04,","","","","","1.42","3,,,S"
"ARM00087509","2002-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","7","1,S","-3.7","1,S,05,","","","","","2.62","1,,,S"
"ARM00087509","2002-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","2","3,S","-1.2","3,S,01,","","","","","4.12","3,,,S"
"ARM00087509","2002-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","4,S","0","4,S","4.0","4,S,04,","","","","","9.68","4,,,S"
"ARM00087509","2002-12","-34.588","-68.403","752.9","SAN RAFAEL, AR","13","5,S","7","5,S","0","5,S","","","","","","","7.9","5,,S,07,+","43.4","5,,,S","",""
"ARM00087509","2003-03","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","5,S","0","5,S","6.7","5,S,21,","","","","","13.29","5,,,S"
"ARM00087509","2003-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","5,S","0","5,S","2.4","5,S,12,","","","","","8.57","5,,,S"
"ARM00087509","2003-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","4","4,S","1","4,S","1","4,S","0","4,S","0","4,S","0.3","4,S,15,","61.0","4,,S,05,","63.5","4,,,S","5.03","4,,,S"
"ARM00087509","2003-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","5",",S","-2.8",",S,08,","","","","","3.17",",,,S"
"ARM00087509","2003-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","17","1,S","-5.8","1,S,09,","","","","","-0.66","1,,,S"
"ARM00087509","2003-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","13","1,S","-3.6","1,S,23,","","","","","0.51","1,,,S"
"ARM00087509","2003-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","5,S","3","5,S","-2.7","5,S,08,","","","","","4.78","5,,,S"
"ARM00087509","2003-10","-34.588","-68.403","752.9","SAN RAFAEL, AR","2","5,S","0","5,S","0","5,S","0","2,S","0","2,S","2.1","2,S,11,","1.0","5,,S,16,+","2.0","5,,,S","8.85","2,,,S"
"ARM00087509","2003-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","3","5,S","1","5,S","0","5,S","0","1,S","0","1,S","5.8","1,S,01,","9.9","5,,S,30,","11.7","5,,,S","11.83","1,,,S"
"ARM00087509","2003-12","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","4.8","2,S,28,","","","","","12.21","2,,,S"
"ARM00087509","2004-01","-34.588","-68.403","752.9","SAN RAFAEL, AR","7","5,S","5","5,S","0","5,S","0","4,S","0","4,S","10.4","4,S,01,","24.9","5,,S,07,","62.8","5,,,S","16.71","4,,,S"
"ARM00087509","2004-02","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","7.3","2,S,17,","","","","","13.81","2,,,S"
"ARM00087509","2004-03","-34.588","-68.403","752.9","SAN RAFAEL, AR","7","4,S","5","4,S","1","4,S","0","3,S","0","3,S","9.2","3,S,07,","194.1","4,,S,27,","234.4","4,,,S","14.13","3,,,S"
"ARM00087509","2004-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","8","2,S","6","2,S","1","2,S","0","3,S","0","3,S","1.0","3,S,24,","110.0","2,,S,05,","160.6","2,,,S","7.83","3,,,S"
"ARM00087509","2004-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","2","2,S","-2.2","2,S,14,","","","","","3.17","2,,,S"
"ARM00087509","2004-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","6",",S","-2.8",",S,07,","","","","","2.23",",,,S"
"ARM00087509","2004-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","13","3,S","-3.7","3,S,11,","","","","","0.55","3,,,S"
"ARM00087509","2004-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","4","1,S","-2.7","1,S,21,","","","","","3.23","1,,,S"
"ARM00087509","2004-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","1","1,S","-1.2","1,S,09,","","","","","4.88","1,,,S"
"ARM00087509","2004-10","-34.588","-68.403","752.9","SAN RAFAEL, AR","3","5,S","2","5,S","0","5,S","0","2,S","0","2,S","0.7","2,S,08,","15.0","5,,S,08,","31.0","5,,,S","7.46","2,,,S"
"ARM00087509","2004-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","10","5,S","8","5,S","1","5,S","0","1,S","1","1,S","-0.2","1,S,05,","32.0","5,,S,24,","101.0","5,,,S","10.23","1,,,S"
"ARM00087509","2004-12","-34.588","-68.403","752.9","SAN RAFAEL, AR","3","1,S","3","1,S","0","1,S","0","1,S","0","1,S","9.3","1,S,24,","15.0","1,,S,11,+","33.0","1,,,S","13.75","1,,,S"
"ARM00087509","2005-01","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","7.3","3,S,31,","","","","","14.13","3,,,S"
"ARM00087509","2005-02","-34.588","-68.403","752.9","SAN RAFAEL, AR","7","4,S","6","4,S","1","4,S","0","1,S","0","1,S","6.0","1,S,02,","35.1","4,,S,25,","84.1","4,,,S","14.77","1,,,S"
"ARM00087509","2005-03","-34.588","-68.403","752.9","SAN RAFAEL, AR","4","3,S","3","3,S","1","3,S","0","1,S","0","1,S","2.6","1,S,22,","45.0","3,,S,07,","78.8","3,,,S","10.86","1,,,S"
"ARM00087509","2005-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","1","2,S","-2.0","2,S,26,","","","","","5.78","2,,,S"
"ARM00087509","2005-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","3","5,S","2","5,S","1","5,S","0","1,S","6","1,S","-3.2","1,S,19,","49.0","5,,S,05,","56.1","5,,,S","2.31","1,,,S"
"ARM00087509","2005-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","5","2,S","1","2,S","0","2,S","0",",S","6",",S","-3.7",",S,29,","9.9","2,,S,08,","13.0","2,,,S","1.64",",,,S"
"ARM00087509","2005-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","12","2,S","-3.5","2,S,24,","","","","","0.99","2,,,S"
"ARM00087509","2005-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","8","1,S","-5.2","1,S,08,","","","","","1.99","1,,,S"
"ARM00087509","2005-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","6","3,S","-1.5","3,S,12,","","","","","3.79","3,,,S"
"ARM00087509","2005-10","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","1.8","1,S,01,","","","","","7.17","1,,,S"
"ARM00087509","2006-01","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","8.3","1,S,16,","","","","","15.43","1,,,S"
"ARM00087509","2006-02","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","3.8","1,S,28,","","","","","14.61","1,,,S"
"ARM00087509","2006-03","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","3.3","2,S,25,","","","","","10.59","2,,,S"
"ARM00087509","2006-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","2.4","1,S,15,","","","","","8.62","1,,,S"
"ARM00087509","2006-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","2","1,S","-1.7","1,S,20,","","","","","3.37","1,,,S"
"ARM00087509","2006-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","5,S","4","5,S","-2.2","5,S,25,","","","","","2.29","5,,,S"
"ARM00087509","2006-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","6",",S","-1.8",",S,31,","","","","","2.65",",,,S"
"ARM00087509","2006-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","8",",S","-3.8",",S,16,","","","","","2.17",",,,S"
"ARM00087509","2006-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","2","3,S","-3.5","3,S,04,","","","","","4.70","3,,,S"
"ARM00087509","2006-10","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","2.4","2,S,05,","","","","","8.98","2,,,S"
"ARM00087509","2006-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","4,S","0","4,S","5.6","4,S,17,","","","","","10.80","4,,,S"
"ARM00087509","2006-12","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","7.3","1,S,03,","","","","","14.59","1,,,S"
"ARM00087509","2007-01","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","0",",S","9.8",",S,14,","","","","","16.53",",,,S"
"ARM00087509","2007-02","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","5.5","2,S,17,","","","","","14.36","2,,,S"
"ARM00087509","2007-03","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","8.0","3,S,04,+","","","","","12.33","3,,,S"
"ARM00087509","2007-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","2.8","2,S,26,","","","","","8.55","2,,,S"
"ARM00087509","2007-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","6","2,S","-4.5","2,S,31,","","","","","2.39","2,,,S"
"ARM00087509","2007-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","11","1,S","-4.2","1,S,24,","","","","","0.67","1,,,S"
"ARM00087509","2007-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","17",",S","-7.4",",S,09,","","","","","-0.39",",,,S"
"ARM00087509","2007-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","20","2,S","-7.2","2,S,20,","","","","","-1.12","2,,,S"
"ARM00087509","2007-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","1",",S","-1.7",",S,24,","","","","","5.24",",,,S"
"ARM00087509","2007-10","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","3.0","1,S,07,","","","","","8.80","1,,,S"
"ARM00087509","2007-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","0.5","1,S,11,","","","","","9.76","1,,,S"
"ARM00087509","2007-12","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","8.3","1,S,15,+","","","","","13.43","1,,,S"
"ARM00087509","2008-01","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","6.0","1,S,11,","","","","","15.67","1,,,S"
"ARM00087509","2008-02","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","7.6","1,S,16,","","","","","15.08","1,,,S"
"ARM00087509","2008-03","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","8.0","1,S,23,","","","","","12.94","1,,,S"
"ARM00087509","2008-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","2",",S","-1.2",",S,14,","","","","","7.64",",,,S"
"ARM00087509","2008-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","3",",S","-4.5",",S,30,","","","","","4.41",",,,S"
"ARM00087509","2008-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","12","1,S","-3.2","1,S,09,","","","","","0.89","1,,,S"
"ARM00087509","2008-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","5",",S","-2.7",",S,19,","","","","","1.97",",,,S"
"ARM00087509","2008-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","9","1,S","-2.6","1,S,12,","","","","","1.52","1,,,S"
"ARM00087509","2008-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","1","1,S","-1.4","1,S,12,","","","","","5.22","1,,,S"
"ARM00087509","2008-10","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","2.8","2,S,22,","","","","","7.98","2,,,S"
"ARM00087509","2008-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","5.6","2,S,16,","","","","","13.40","2,,,S"
"ARM00087509","2008-12","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","9.9","1,S,22,","","","","","14.68","1,,,S"
"ARM00087509","2009-01","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","0",",S","10.0",",S,26,","","","","","15.21",",,,S"
"ARM00087509","2009-02","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","0",",S","10.2",",S,22,","","","","","14.55",",,,S"
"ARM00087509","2009-03","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","8.0","1,S,17,","","","","","13.71","1,,,S"
"ARM00087509","2009-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","0",",S","4.8",",S,20,","","","","","10.12",",,,S"
"ARM00087509","2009-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","0",",S","0.8",",S,27,","","","","","6.11",",,,S"
"ARM00087509","2009-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","10","2,S","-3.4","2,S,24,","","","","","0.85","2,,,S"
"ARM00087509","2009-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","19",",S","-5.5",",S,23,","","","","","-0.78",",,,S"
"ARM00087509","2009-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","6",",S","-1.2",",S,08,","","","","","3.16",",,,S"
"ARM00087509","2009-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","8","3,S","-2.5","3,S,09,","","","","","2.83","3,,,S"
"ARM00087509","2009-10","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","1.5","1,S,07,","","","","","7.35","1,,,S"
"ARM00087509","2009-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","0.6","1,S,07,","","","","","10.26","1,,,S"
"ARM00087509","2009-12","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","7.0","2,S,03,","","","","","13.72","2,,,S"
"ARM00087509","2010-01","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","0",",S","10.0",",S,12,","","","","","16.20",",,,S"
"ARM00087509","2010-02","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","13.0","2,S,27,","","","","","16.34","2,,,S"
"ARM00087509","2010-03","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","9.0","2,S,23,","","","","","14.28","2,,,S"
"ARM00087509","2010-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","1","1,S","0.0","1,S,23,","","","","","6.95","1,,,S"
"ARM00087509","2010-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","0",",S","0.5",",S,14,","","","","","4.79",",,,S"
"ARM00087509","2010-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","4","1,S","-1.3","1,S,28,","","","","","1.90","1,,,S"
"ARM00087509","2010-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","19","1,S","-6.0","1,S,12,","","","","","-1.17","1,,,S"
"ARM00087509","2010-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","13","2,S","-3.7","2,S,03,","","","","","1.48","2,,,S"
"ARM00087509","2010-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","0.3","2,S,03,","","","","","5.07","2,,,S"
"ARM00087509","2010-10","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","1.6","2,S,02,","","","","","8.29","2,,,S"
"ARM00087509","2010-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","3.5","2,S,08,","","","","","11.56","2,,,S"
"ARM00087509","2010-12","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","5.0","1,S,12,","","","","","13.48","1,,,S"
"ARM00087509","2011-01","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","8.3","2,S,17,","","","","","14.90","2,,,S"
"ARM00087509","2011-02","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","9.1","1,S,25,","","","","","14.40","1,,,S"
"ARM00087509","2011-03","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","4.1","3,S,13,","","","","","11.91","3,,,S"
"ARM00087509","2011-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","0.1","2,S,17,","","","","","7.53","2,,,S"
"ARM00087509","2011-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","2",",S","-2.0",",S,02,","","","","","4.09",",,,S"
"ARM00087509","2011-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","13",",S","-5.7",",S,26,","","","","","0.61",",,,S"
"ARM00087509","2011-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","17","2,S","-8.4","2,S,04,","","","","","-1.07","2,,,S"
"ARM00087509","2011-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","19",",S","-7.9",",S,01,","","","","","-0.15",",,,S"
"ARM00087509","2011-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","5","1,S","-2.4","1,S,23,","","","","","4.32","1,,,S"
"ARM00087509","2011-10","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","3.9","2,S,03,","","","","","8.59","2,,,S"
"ARM00087509","2011-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","5.0","2,S,10,","","","","","12.29","2,,,S"
"ARM00087509","2011-12","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","0",",S","7.3",",S,24,","","","","","14.31",",,,S"
"ARM00087509","2012-01","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","0",",S","10.1",",S,13,","","","","","16.84",",,,S"
"ARM00087509","2012-02","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","0",",S","10.8",",S,10,","","","","","15.34",",,,S"
"ARM00087509","2012-03","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","3.6","3,S,27,","","","","","12.98","3,,,S"
"ARM00087509","2012-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","0.8","1,S,29,","","","","","8.84","1,,,S"
"ARM00087509","2012-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","0",",S","0.7",",S,16,","","","","","5.65",",,,S"
"ARM00087509","2012-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","11","1,S","-6.0","1,S,06,","","","","","1.37","1,,,S"
"ARM00087509","2012-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","21",",S","-7.7",",S,06,","","","","","-1.08",",,,S"
"ARM00087509","2012-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","6","1,S","-2.1","1,S,01,","","","","","2.59","1,,,S"
