"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00342788","2000-05","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,09,","","","","","49.1",",,,0","0",",,,0","","","","","",""
"USC00342788","2000-06","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","14",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,16,","","","","","179.8",",,,0","0",",,,0","","","","","",""
"USC00342788","2000-07","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,21,","","","","","57.2",",,,0","0",",,,0","","","","","",""
"USC00342788","2000-08","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00342788","2000-09","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,23,","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00342788","2000-10","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","10",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","94.0",",,0,22,","","","","","237.3",",,,0","0",",,,0","","","","","",""
"USC00342788","2000-11","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","12",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,23,+","","","","","54.9",",,,0","0",",,,0","","","","","",""
"USC00342788","2000-12","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","10",",0","4",",0","1",",0","","","1","1,0","","","","","","","","","","","","","","","","","","","64","1,,0,12,","25.4",",,0,12,","","","","","62.8",",,,0","107","1,,,0","","","","","",""
"USC00342788","2001-01","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,16,","0",",,0,31,+","23.9",",,0,27,","","","","","54.5",",,,0","0",",,,0","","","","","",""
"USC00342788","2001-02","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","12",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","21.6",",,0,23,","","","","","56.2",",,,0","0",",,,0","","","","","",""
"USC00342788","2001-03","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","8","1,0","3","1,0","0","1,0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",T,0,01,","0","1,,0,31,+","10.7","1,,0,11,","","","","","24.0","1,,,0","0","1,,,0","","","","","",""
"USC00342788","2001-04","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,10,","","","","","33.8",",,,0","0",",,,0","","","","","",""
"USC00342788","2001-05","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","14",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,29,","","","","","142.8",",,,0","0",",,,0","","","","","",""
"USC00342788","2001-06","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,28,","","","","","14.0",",,,0","0",",,,0","","","","","",""
"USC00342788","2001-07","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,28,","","","","","13.6",",,,0","0",",,,0","","","","","",""
"USC00342788","2001-08","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,17,","","","","","67.4",",,,0","0",",,,0","","","","","",""
"USC00342788","2001-09","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","8",",0","6",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","91.4",",,0,17,","","","","","245.2",",,,0","0",",,,0","","","","","",""
"USC00342788","2001-10","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,09,","","","","","52.1",",,,0","0",",,,0","","","","","",""
"USC00342788","2001-11","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","10",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,03,","","","","","32.6",",,,0","0",",,,0","","","","","",""
"USC00342788","2001-12","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","6","1,0","6","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7","1,,0,15,","","","","","38.2","1,,,0","0",",,,0","","","","","",""
"USC00342788","2002-01","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","71.9",",,0,30,","","","","","90.0",",,,0","0",",,,0","","","","","",""
"USC00342788","2002-02","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","8.9",",,0,05,","","","","","18.7",",,,0","0",",,,0","","","","","",""
"USC00342788","2002-03","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,17,","","","","","46.0",",,,0","0",",,,0","","","","","",""
"USC00342788","2002-04","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,07,","","","","","110.7",",,,0","0",",,,0","","","","","",""
"USC00342788","2002-05","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,16,","","","","","102.3",",,,0","0",",,,0","","","","","",""
"USC00342788","2002-06","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,13,","","","","","98.8",",,,0","0",",,,0","","","","","",""
"USC00342788","2002-07","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,02,","","","","","91.7",",,,0","0",",,,0","","","","","",""
"USC00342788","2002-08","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","64.8",",,0,12,","","","","","107.9",",,,0","0",",,,0","","","","","",""
"USC00342788","2002-09","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,18,","","","","","65.1",",,,0","0",",,,0","","","","","",""
"USC00342788","2002-10","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,08,","","","","","128.8",",,,0","0",",,,0","","","","","",""
"USC00342788","2002-11","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,01,","","","","","13.3",",,,0","0",",,,0","","","","","",""
"USC00342788","2002-12","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","9",",0","4",",0","0",",0","4","2,0","1",",0","","","","","","","","","","","","","","","","","76","2,,0,25,+","53",",,0,23,","21.6",",,0,23,","","","","","43.7",",,,0","69",",,,0","","","","","",""
"USC00342788","2003-01","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,15,","","","","","1.1",",,,0","0",",,,0","","","","","",""
"USC00342788","2003-02","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","12",",0","7",",0","0",",0","2","2,0","2",",0","","","","","","","","","","","","","","","","","25","2,,0,23,+","25",",,0,23,+","6.4",",,0,09,","","","","","35.8",",,,0","50",",,,0","","","","","",""
"USC00342788","2003-03","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,12,","","","","","51.8",",,,0","0",",,,0","","","","","",""
"USC00342788","2003-04","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,05,","","","","","32.8",",,,0","0",",,,0","","","","","",""
"USC00342788","2003-05","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,09,","","","","","81.6",",,,0","0",",,,0","","","","","",""
"USC00342788","2003-06","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,25,","","","","","87.4",",,,0","0",",,,0","","","","","",""
"USC00342788","2003-07","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,29,","","","","","7.6",",,,0","0",",,,0","","","","","",""
"USC00342788","2003-08","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,29,","","","","","48.3",",,,0","0",",,,0","","","","","",""
"USC00342788","2003-09","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,21,","","","","","42.7",",,,0","0",",,,0","","","","","",""
"USC00342788","2003-10","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","110.5",",,0,08,","","","","","126.1",",,,0","0",",,,0","","","","","",""
"USC00342788","2003-11","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,17,","","","","","20.3",",,,0","0",",,,0","","","","","",""
"USC00342788","2003-12","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","5",",0","3",",0","1",",0","1","3,0","1",",0","","","","","","","","","","","","","","","","","102","3,,0,13,","107",",,0,13,","33.0",",,0,28,","","","","","62.7",",,,0","110",",,,0","","","","","",""
"USC00342788","2004-01","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","8",",0","5",",0","1",",0","1","2,0","0",",0","","","","","","","","","","","","","","","","","25","2,,0,26,","13",",,0,26,","27.4",",,0,16,","","","","","49.1",",,,0","13",",,,0","","","","","",""
"USC00342788","2004-02","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","6",",0","4",",0","0",",0","1","2,0","0",",0","","","","","","","","","","","","","","","","","25","2,,0,04,","13",",,0,04,","16.3",",,0,29,","","","","","44.2",",,,0","13",",,,0","","","","","",""
"USC00342788","2004-03","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,03,","","","","","74.4",",,,0","0",",,,0","","","","","",""
"USC00342788","2004-04","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,09,","","","","","71.4",",,,0","0",",,,0","","","","","",""
"USC00342788","2004-05","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,13,","","","","","11.0",",,,0","0",",,,0","","","","","",""
"USC00342788","2004-06","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","14",",0","12",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","73.7",",,0,21,","","","","","303.7",",,,0","0",",,,0","","","","","",""
"USC00342788","2004-07","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,24,","","","","","122.5",",,,0","0",",,,0","","","","","",""
"USC00342788","2004-08","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","74.9",",,0,10,","","","","","119.3",",,,0","0",",,,0","","","","","",""
"USC00342788","2004-09","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,22,","","","","","15.7",",,,0","0",",,,0","","","","","",""
"USC00342788","2004-10","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","88.9",",,0,10,","","","","","126.9",",,,0","0",",,,0","","","","","",""
"USC00342788","2004-11","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,20,","","","","","130.3",",,,0","0",",,,0","","","","","",""
"USC00342788","2004-12","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,06,","","","","","7.7",",,,0","0",",,,0","","","","","",""
"USC00342788","2005-01","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","7",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,03,","","","","","68.7",",,,0","0",",,,0","","","","","",""
"USC00342788","2005-02","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","26.7",",,0,22,","","","","","66.5",",,,0","0",",,,0","","","","","",""
"USC00342788","2005-03","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,15,","","","","","11.8",",,,0","0",",,,0","","","","","",""
"USC00342788","2005-04","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,06,","","","","","9.0",",,,0","0",",,,0","","","","","",""
"USC00342788","2005-05","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,31,","","","","","98.1",",,,0","0",",,,0","","","","","",""
"USC00342788","2005-06","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,12,","","","","","135.4",",,,0","0",",,,0","","","","","",""
"USC00342788","2005-07","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,03,","","","","","60.3",",,,0","0",",,,0","","","","","",""
"USC00342788","2005-08","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,16,","","","","","168.5",",,,0","0",",,,0","","","","","",""
"USC00342788","2005-09","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,14,","","","","","41.7",",,,0","0",",,,0","","","","","",""
"USC00342788","2005-10","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,30,","","","","","19.6",",,,0","0",",,,0","","","","","",""
"USC00342788","2005-11","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,01,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00342788","2005-12","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","6",",0","2",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,T,0,09,+","13","1,,0,08,","10.2",",,0,21,","","","","","17.6",",,,0","13","1,,,0","","","","","",""
"USC00342788","2006-01","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","2","1,0","1","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","5.1","1,,0,27,","","","","","5.6","1,,,0","0","1,,,0","","","","","",""
"USC00342788","2006-02","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","3",",0","2",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,20,+","25",",,0,18,","7.6",",,0,19,","","","","","10.9",",,,0","38",",,,0","","","","","",""
"USC00342788","2006-03","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","7",",0","6",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,22,","46",",,0,22,","22.9",",,0,18,","","","","","57.5",",,,0","46",",,,0","","","","","",""
"USC00342788","2006-04","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,28,","","","","","75.5",",,,0","0",",,,0","","","","","",""
"USC00342788","2006-06","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","4",",0","4",",0","2",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","50.8",",,0,17,","","","","","94.0",",,,0","0",",,,0","","","","","",""
"USC00342788","2006-07","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,10,","","","","","41.2",",,,0","0",",,,0","","","","","",""
"USC00342788","2006-08","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,15,","","","","","52.2",",,,0","0",",,,0","","","","","",""
"USC00342788","2006-09","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,17,","","","","","46.3",",,,0","0",",,,0","","","","","",""
"USC00342788","2006-10","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,15,","","","","","48.0",",,,0","0",",,,0","","","","","",""
"USC00342788","2006-11","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","7",",0","5",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,30,","76",",,0,30,","20.3",",,0,14,","","","","","52.0",",,,0","76",",,,0","","","","","",""
"USC00342788","2006-12","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","3",",0","2",",0","1",",0","0","3,0","0","1,0","","","","","","","","","","","","","","","","","0","3,,0,31,+","0","1,,0,31,+","27.9",",,0,19,","","","","","51.1",",,,0","0","1,,,0","","","","","",""
"USC00342788","2007-01","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,14,","","","","","54.0",",,,0","0",",,,0","","","","","",""
"USC00342788","2007-02","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","1.8",",,0,16,","","","","","5.7",",,,0","0",",,,0","","","","","",""
"USC00342788","2007-03","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","7",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,30,","","","","","180.4",",,,0","0",",,,0","","","","","",""
"USC00342788","2007-04","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,24,","","","","","93.6",",,,0","0",",,,0","","","","","",""
"USC00342788","2007-05","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","16",",0","16",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,08,+","","","","","235.5",",,,0","0",",,,0","","","","","",""
"USC00342788","2007-06","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","14",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,26,","","","","","210.8",",,,0","0",",,,0","","","","","",""
"USC00342788","2007-07","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,12,","","","","","86.4",",,,0","0",",,,0","","","","","",""
"USC00342788","2007-08","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","124.5",",,0,19,","","","","","160.4",",,,0","0",",,,0","","","","","",""
"USC00342788","2007-09","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,08,","","","","","23.7",",,,0","0",",,,0","","","","","",""
"USC00342788","2007-10","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,21,","","","","","73.4",",,,0","0",",,,0","","","","","",""
"USC00342788","2007-11","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","3",",0","1",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,30,+","0","1,,0,30,+","15.0",",,0,25,","","","","","16.6",",,,0","0","1,,,0","","","","","",""
"USC00342788","2007-12","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","3","2,0","1","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","9.4","2,,0,27,","","","","","11.2","2,,,0","","","","","","","",""
"USC00342788","2008-01","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","2",",0","1",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","13.2",",,0,07,","","","","","14.0",",,,0","0","1,,,0","","","","","",""
"USC00342788","2008-02","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","5",",0","5",",0","1",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,29,+","30",",,0,03,","49.3",",,0,16,","","","","","88.8",",,,0","30",",,,0","","","","","",""
