"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00106553","1921-08","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","1.7","6","0.0",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","29",",6","0",",6","","","-2.8",",6,25,+","","","0",",,6,31,+","1.5",",,6,12,","28.3",",6,30,+","296.9","6","158.3",",6","3.8",",,,6","0",",,,6","13.23",",6","24.27",",,,6","2.19",",,,6"
"USC00106553","1921-09","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","1.7","6","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","24",",6","0",",6","1",",6","0",",6","","","-11.1",",6,13,","","","0",",,6,30,+","18.8",",,6,19,","21.7",",6,01,","681.0","6","384.1",",6","27.7",",,,6","0",",,,6","5.53",",6","15.35",",,,6","-4.29",",,,6"
"USC00106553","1921-10","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","1.7","6","0.0",",6","4",",6","2",",6","0",",6","","","1",",6","0",",6","28",",6","0",",6","12",",6","0",",6","","","-10.0",",6,30,","","","89",",,6,27,","4.6",",,6,27,","25.6",",6,03,","1077.9","6","396.9",",6","9.1",",,,6","89",",,,6","5.53",",6","16.45",",,,6","-5.39",",,,6"
"USC00106553","1921-11","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","1.7","6","0.0",",6","12",",6","8",",6","1",",6","","","7",",6","0",",6","28",",6","5",",6","0",",6","0",",6","","","-17.2",",6,16,","","","254",",,6,20,","41.1",",,6,21,","18.3",",6,03,","1657.8","6","579.9",",6","106.9",",,,6","625",",,,6","-1.00",",6","6.13",",,,6","-8.13",",,,6"
"USC00106553","1921-12","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","1.7","6","0.0",",6","12",",6","5",",6","0",",6","30","1,6","","","14",",6","31",",6","16",",6","0",",6","0",",6","","","-26.7",",6,16,","635","1,,6,27,","","","9.1",",,6,27,","11.1",",6,12,","2468.1","6","810.3",",6","33.5",",,,6","","","-7.80",",6","-0.43",",,,6","-15.18",",,,6"
"USC00106553","1922-01","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","0.0","6","0.0","1,6","10",",6","4",",6","0",",6","31",",6","","","21",",6","31",",6","27","1,6","0","1,6","0","1,6","","","-37.8",",6,19,","711",",,6,31,+","","","9.1",",,6,27,","2.8","1,6,01,","3397.5","6","929.4","1,6","29.6",",,,6","","","-12.65","1,6","-4.61","1,,,6","-20.68",",,,6"
"USC00106553","1922-02","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","0.0","6","0.0",",6","17",",6","8",",6","0",",6","28",",6","9",",6","14",",6","28",",6","22",",6","0",",6","0",",6","","","-32.2",",6,14,","1067",",,6,19,","127",",,6,09,","13.2",",,6,09,","3.9",",6,26,","4194.7","6","797.2",",6","62.0",",,,6","611",",,,6","-10.14",",6","-2.41",",,,6","-17.87",",,,6"
"USC00106553","1922-03","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","0.0","6","0.0",",6","15",",6","7",",6","0",",6","31",",6","","","9",",6","31",",6","8",",6","0",",6","0",",6","","","-29.4",",6,11,+","1168",",,6,17,","","","14.0",",,6,15,","8.9",",6,21,","4934.2","6","739.5",",6","54.1",",,,6","","","-5.52",",6","2.22",",,,6","-13.27",",,,6"
"USC00106553","1922-04","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","0.0","6","0.0",",6","10",",6","5",",6","0",",6","30",",6","","","6",",6","30",",6","3",",6","0",",6","0",",6","","","-24.4",",6,16,+","1118",",,6,14,","","","13.0",",,6,04,","12.8",",6,21,","5569.0","6","634.8",",6","38.5",",,,6","","","-2.83",",6","5.85",",,,6","-11.50",",,,6"
"USC00106553","1922-05","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","0.0","6","0.0","1,6","10",",6","4",",6","0",",6","","","0",",6","0","1,6","27","1,6","0",",6","2",",6","0",",6","","","-12.2","1,6,10,","","","13",",,6,10,","9.9",",,6,19,","21.7",",6,24,","5981.4","6","412.4",",6","29.7",",,,6","13",",,,6","4.47","1,6","12.73",",,,6","-3.78","1,,,6"
"USC00106553","1922-06","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","0.0","6","0.0",",6","4",",6","3",",6","1",",6","","","0",",6","0",",6","11",",6","0",",6","19",",6","0",",6","","","-2.8",",6,02,","","","0",",,6,30,+","38.6",",,6,14,","27.8",",6,20,","6182.9","6","201.5",",6","50.0",",,,6","0",",,,6","11.62",",6","21.71",",,,6","1.53",",,,6"
"USC00106553","1922-07","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","0.0","6","0.0","1,6","2",",6","0",",6","0",",6","","","0",",6","0","1,6","9","1,6","0","1,6","24","1,6","0","1,6","","","-1.1","1,6,24,+","","","0",",,6,31,+","2.3",",,6,20,","29.4","1,6,13,","155.7","6","155.7","1,6","3.1",",,,6","0",",,,6","13.14","1,6","23.91","1,,,6","2.37","1,,,6"
"USC00106553","1922-08","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","0.0","6","0.0","1,6","","","","","","","","","0",",6","0","1,6","4","1,6","0","1,6","25","1,6","0","1,6","","","-2.8","1,6,16,","","","0",",,6,31,+","","","27.8","1,6,27,+","308.1","6","152.4","1,6","","","0",",,,6","13.25","1,6","23.15","1,,,6","3.36","1,,,6"
"USC00106553","1922-09","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","25",",6","0",",6","19",",6","0",",6","","","-10.6",",6,29,+","","","0",",,6,30,+","1.8",",,6,05,","26.1",",6,19,+","569.3","6","261.2",",6","1.8",",,,6","0",",,,6","9.63",",6","21.41",",,,6","-2.15",",,,6"
"USC00106553","1922-10","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","29",",6","0",",6","4",",6","0",",6","","","-14.4",",6,30,","","","13",",,6,28,","4.6",",,6,12,","23.3",",6,09,","981.7","6","412.4",",6","6.4",",,,6","13",",,,6","5.03",",6","14.90",",,,6","-4.84",",,,6"
"USC00106553","1922-11","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","","","3",",6","2",",6","30",",6","2",",6","0",",6","0",",6","","","-22.2",",6,30,","","","51",",,6,29,","6.1",",,6,17,","12.8",",6,27,","1642.6","6","660.9",",6","14.5",",,,6","135",",,,6","-3.70",",6","4.94",",,,6","-12.34",",,,6"
"USC00106553","1922-12","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","0.0","6","0.0",",6","17",",6","10",",6","0",",6","31",",6","","","11",",6","31",",6","23",",6","0",",6","0",",6","","","-32.8",",6,17,","533",",,6,31,","","","23.9",",,6,06,","3.9",",6,24,","2476.1","6","833.5",",6","81.2",",,,6","","","-8.55",",6","-2.25",",,,6","-14.85",",,,6"
"USC00106553","1923-01","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","0.0","6","0.0",",6","16",",6","10",",6","0",",6","31",",6","","","12",",6","31",",6","23",",6","0",",6","0",",6","","","-34.4",",6,29,","838",",,6,07,","","","18.5",",,6,06,","6.7",",6,09,","3319.0","6","842.9",",6","72.9",",,,6","","","-8.86",",6","-2.14",",,,6","-15.57",",,,6"
"USC00106553","1923-02","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","28",",6","3",",6","16",",6","28",",6","12",",6","0",",6","0",",6","","","-33.3",",6,01,","813",",,6,14,+","64",",,6,12,","7.1",",,6,12,","10.6",",6,28,","4086.8","6","767.8",",6","14.5",",,,6","179",",,,6","-9.09",",6","0.61",",,,6","-18.79",",,,6"
"USC00106553","1923-03","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","0.0","6","0.0",",6","11",",6","6",",6","0",",6","31",",6","","","9",",6","31",",6","14",",6","0",",6","0",",6","","","-27.8",",6,15,+","965",",,6,18,+","","","9.9",",,6,13,","13.3",",6,30,+","4847.6","6","760.8",",6","33.9",",,,6","","","-6.21",",6","2.77",",,,6","-15.19",",,,6"
"USC00106553","1923-04","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","0.0","6","0.0",",6","12",",6","6",",6","0",",6","30",",6","","","0",",6","30",",6","0",",6","0",",6","0",",6","","","-14.4",",6,09,","762",",,6,06,","","","5.1",",,6,17,","15.6",",6,15,","5387.7","6","540.1",",6","31.2",",,,6","","","0.33",",6","8.00",",,,6","-7.34",",,,6"
"USC00106553","1923-05","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","0.0","6","0.0","1,6","16",",6","6",",6","0",",6","","","0",",6","0","1,6","26","1,6","0",",6","1",",6","0",",6","","","-10.6","1,6,02,","","","13",",,6,01,","6.6",",,6,30,","22.2",",6,24,","5787.7","6","400.0",",6","37.0",",,,6","13",",,,6","5.05","1,6","12.64",",,,6","-2.54","1,,,6"
"USC00106553","1923-06","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","0.0","6","0.0","1,6","17",",6","9",",6","0",",6","","","0",",6","0","1,6","11","1,6","0","1,6","7","1,6","0","1,6","","","-6.7","1,6,14,","","","0",",,6,30,+","11.2",",,6,16,","26.1","1,6,30,","6082.9","6","295.2","1,6","58.7",",,,6","0",",,,6","8.16","1,6","15.69","1,,,6","0.62","1,,,6"
"USC00106553","1923-07","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","0.0","6","0.0",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","28",",6","0",",6","","","-1.1",",6,18,","","","0",",,6,31,+","5.8",",,6,16,","28.9",",6,20,","124.9","6","124.9",",6","9.0",",,,6","0",",,,6","14.30",",6","24.69",",,,6","3.92",",,,6"
"USC00106553","1923-08","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","26",",6","0",",6","","","-2.8",",6,04,","","","0",",,6,31,+","11.2",",,6,19,","28.9",",6,12,","311.1","6","186.2",",6","31.3",",,,6","0",",,,6","12.33",",6","23.01",",,,6","1.65",",,,6"
"USC00106553","1923-09","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","22",",6","0",",6","16",",6","0",",6","","","-8.3",",6,18,","","","0",",,6,30,+","9.1",",,6,26,","26.7",",6,07,","581.5","6","270.4",",6","13.9",",,,6","0",",,,6","9.32",",6","19.98",",,,6","-1.34",",,,6"
"USC00106553","1923-10","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","0.0","6","0.0","2,6","11",",6","3",",6","1",",6","","","5",",6","0","1,6","28","1,6","0","1,6","0","1,6","0","1,6","","","-12.8","1,6,29,+","","","102",",,6,07,","29.7",",,6,04,","18.3","1,6,03,","1064.6","6","483.1","1,6","62.4",",,,6","228",",,,6","1.69","2,6","9.79","1,,,6","-6.40","1,,,6"
"USC00106553","1923-11","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","0.0","6","0.0",",6","7",",6","2",",6","0",",6","","","1",",6","1",",6","30",",6","2",",6","0",",6","0",",6","","","-18.3",",6,27,","","","25",",,6,30,","14.2",",,6,24,","12.8",",6,06,","1674.7","6","610.1",",6","27.1",",,,6","69",",,,6","-2.00",",6","6.61",",,,6","-10.62",",,,6"
"USC00106553","1923-12","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","0.0","6","0.0","1,6","10",",6","5",",6","0",",6","31",",6","6",",6","16","1,6","30","1,6","20",",6","0",",6","0",",6","","","-31.1","1,6,31,","381",",,6,31,+","152",",,6,06,","13.5",",,6,06,","7.2",",6,04,","2531.2","6","856.5",",6","48.3",",,,6","419",",,,6","-10.21","1,6","-2.46",",,,6","-17.95","1,,,6"
"USC00106553","1924-01","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","0.0","6","0.0",",6","10",",6","2",",6","0",",6","31",",6","","","19",",6","31",",6","23",",6","0",",6","0",",6","","","-31.7",",6,04,","457",",,6,19,+","","","3.8",",,6,18,","6.1",",6,31,","3437.3","6","906.1",",6","12.1",",,,6","","","-10.90",",6","-3.20",",,,6","-18.59",",,,6"
"USC00106553","1924-02","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","0.0","6","0.0","1,6","10",",6","4",",6","0",",6","29",",6","4",",6","4","1,6","28","1,6","3",",6","0",",6","0",",6","","","-21.1","1,6,29,","483",",,6,28,","76",",,6,02,","10.4",",,6,08,","11.1",",6,12,","4047.1","6","609.8",",6","31.0",",,,6","244",",,,6","-3.52","1,6","3.90",",,,6","-10.94","1,,,6"
"USC00106553","1924-03","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","0.0","6","0.0",",6","12",",6","2",",6","0",",6","31",",6","","","8",",6","31",",6","7",",6","0",",6","0",",6","","","-27.2",",6,30,","610",",,6,30,+","","","5.8",",,6,29,","7.8",",6,02,","4806.3","6","759.2",",6","18.8",",,,6","","","-6.16",",6","2.15",",,,6","-14.47",",,,6"
"USC00106553","1924-04","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","1",",6","0",",6","30",",6","1",",6","0",",6","0",",6","","","-16.1",",6,16,","","","51",",,6,03,","6.9",",,6,14,","15.6",",6,30,+","5341.5","6","535.2",",6","13.5",",,,6","64",",,,6","0.49",",6","8.40",",,,6","-7.41",",,,6"
"USC00106553","1924-05","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","0.0","6","0.0",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","28",",6","0",",6","9",",6","0",",6","","","-10.6",",6,06,","","","0",",,6,31,+","0.8",",,6,28,","23.9",",6,11,","5679.8","6","338.3",",6","1.6",",,,6","0",",,,6","7.42",",6","17.88",",,,6","-3.04",",,,6"
"USC00106553","1924-06","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","0.0","6","0.0","1,6","4",",6","2",",6","0",",6","","","0",",6","0","1,6","24","1,6","0",",6","12",",6","0",",6","","","-7.2","1,6,09,","","","0",",,6,30,+","3.0",",,6,19,+","29.4",",6,30,","5956.2","6","276.4",",6","9.1",",,,6","0",",,,6","8.66","1,6","19.10",",,,6","-1.79","1,,,6"
"USC00106553","1924-07","44.03333","-114.83333","2094.9","OBSIDIAN 3 SSE, ID US","1.1","6","1.1",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","25",",6","1",",6","","","-3.3",",6,16,","","","0",",,6,31,+","7.9",",,6,05,","32.2",",6,01,","169.7","6","169.7",",6","20.7",",,,6","0",",,,6","12.90",",6","24.16",",,,6","1.63",",,,6"
