"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USC00248597","1929-08","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","","","66.8",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","5.6",",6,08,","","","0",",,6,31,+","3.8",",,6,29,","33.3",",6,14,","","","1.6",",6","9.4",",,,6","0",",,,6","20.44",",6","29.24",",,,6","11.63",",,,6","","","",""
"USC00248597","1929-09","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","","","1.9","2,6","7",",6","7",",6","0",",6","","","1",",6","0","1,6","11","1,6","0","1,6","10","1,6","0","1,6","","","","","-3.9","1,6,07,","","","76",",,6,23,","14.7",",,6,23,","29.4","1,6,17,","","","246.7","1,6","50.5",",,,6","76",",,,6","9.71","2,6","16.64","1,,,6","2.78","1,,,6","","","",""
"USC00248597","1929-10","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","","","0.0","2,6","6",",6","5",",6","0",",6","","","1",",6","0","1,6","14","1,6","0","1,6","1","1,6","0","1,6","","","","","-5.6","1,6,31,","","","25",",,6,28,","8.9",",,6,09,","21.1","1,6,16,","","","303.5","1,6","28.7",",,,6","25",",,,6","7.54","2,6","14.44","1,,,6","0.64","1,,,6","","","",""
"USC00248597","1929-11","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","","","0.0",",6","3",",6","3",",6","0",",6","","","3",",6","1",",6","30",",6","7",",6","0",",6","0",",6","","","","","-23.3",",6,21,","","","102",",,6,10,","10.2",",,6,10,","13.9",",6,16,","","","575.5",",6","18.4",",,,6","229",",,,6","-0.85",",6","5.08",",,,6","-6.78",",,,6","","","",""
"USC00248597","1929-12","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","","","0.0","1,6","4",",6","3",",6","0",",6","","","3",",6","0",",6","24",",6","6","1,6","0","1,6","0","1,6","","","","","-12.8",",6,20,","","","102",",,6,19,","10.7",",,6,19,","12.2","1,6,14,","","","560.7","1,6","18.8",",,,6","178",",,,6","-0.44","1,6","4.43","1,,,6","-5.31",",,,6","","","",""
"USC00248597","1930-01","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","0.0","6","0.0","2,6","2",",6","2",",6","0",",6","","","2",",6","19","1,6","30","1,6","24","2,6","0","2,6","0","2,6","","","","","-37.8","1,6,17,","","","102",",,6,29,","7.6",",,6,29,","6.1","2,6,04,","","","912.6","2,6","10.1",",,,6","153",",,,6","-13.46","2,6","-7.72","2,,,6","-19.19","1,,,6","","","",""
"USC00248597","1930-02","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","0",",6","25",",6","6",",6","0",",6","0",",6","","","","","-15.0",",6,28,","","","127",",,6,23,","8.1",",,6,23,","11.1",",6,19,+","","","540.3",",6","14.2",",,,6","203",",,,6","-0.96",",6","3.85",",,,6","-5.77",",,,6","","","",""
"USC00248597","1930-03","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","3",",6","2",",6","31",",6","4",",6","0",",6","0",",6","","","","","-22.2",",6,02,","","","102",",,6,05,","7.6",",,6,05,","11.1",",6,29,+","","","618.2",",6","17.0",",,,6","152",",,,6","-1.61",",6","3.99",",,,6","-7.21",",,,6","","","",""
"USC00248597","1930-04","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","3",",6","0",",6","","","","","-6.1",",6,01,","","","0",",,6,30,+","6.4",",,6,25,","22.8",",6,21,","","","299.4",",6","20.8",",,,6","0",",,,6","8.35",",6","15.09",",,,6","1.61",",,,6","","","",""
"USC00248597","1930-05","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","2.2","6","2.2",",6","3",",6","3",",6","0",",6","","","1",",6","0",",6","6",",6","0",",6","8",",6","0",",6","","","","","-3.9",",6,23,+","","","76",",,6,21,","9.1",",,6,06,","27.2",",6,28,","","","268.6",",6","20.0",",,,6","76",",,,6","9.74",",6","16.52",",,,6","2.96",",,,6","","","",""
"USC00248597","1930-06","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","13.6","6","11.4",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","23",",6","0",",6","","","","","0.0",",6,14,","","","0",",,6,30,+","6.6",",,6,03,","31.1",",6,16,","","","129.2",",6","24.5",",,,6","0",",,,6","14.41",",6","22.79",",,,6","6.02",",,,6","","","",""
"USC00248597","1930-07","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","73.5","6","59.9",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","29",",6","6",",6","","","","","3.9",",6,13,","","","0",",,6,31,+","","","33.9",",6,08,","13.1","6","13.1",",6","","","0",",,,6","19.84",",6","27.87",",,,6","11.81",",,,6","","","",""
"USC00248597","1930-08","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","95.2","6","21.7","1,6","13",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","28","1,6","0","1,6","","","","","3.9",",6,31,","","","0",",,6,31,+","8.6",",,6,14,","30.6","1,6,24,+","34.8","6","21.7","1,6","49.3",",,,6","0",",,,6","18.31","1,6","25.37","1,,,6","11.25",",,,6","","","",""
"USC00248597","1930-09","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","96.3","6","1.1",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","16",",6","0",",6","","","","","-2.8",",6,24,","","","0",",,6,30,+","12.7",",,6,08,","27.8",",6,04,","197.6","6","162.8",",6","36.9",",,,6","0",",,,6","12.94",",6","20.59",",,,6","5.29",",,,6","","","",""
"USC00248597","1930-10","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","96.3","6","0.0",",6","8",",6","8",",6","0",",6","","","3",",6","0",",6","19",",6","1",",6","0",",6","0",",6","","","","","-12.8",",6,16,","","","102",",,6,25,","21.1",",,6,25,","16.7",",6,07,","617.0","6","419.4",",6","60.6",",,,6","203",",,,6","4.80",",6","10.36",",,,6","-0.75",",,,6","","","",""
"USC00248597","1930-11","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","96.3","6","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","2",",6","28",",6","5",",6","0",",6","0",",6","","","","","-17.8",",6,19,+","","","51",",,6,18,+","4.1",",,6,13,","16.7",",6,08,+","1175.1","6","558.1",",6","7.9",",,,6","102",",,,6","-0.27",",6","6.04",",,,6","-6.58",",,,6","","","",""
"USC00248597","1930-12","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","96.3","6","0.0",",6","5",",6","5",",6","0",",6","","","5",",6","0",",6","31",",6","8",",6","0",",6","0",",6","","","","","-15.6",",6,21,","","","102",",,6,13,","7.1",",,6,13,","11.1",",6,08,","1871.6","6","696.5",",6","20.9",",,,6","306",",,,6","-4.13",",6","1.93",",,,6","-10.20",",,,6","","","",""
"USC00248597","1931-01","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","","","5",",6","0",",6","30",",6","13",",6","0",",6","0",",6","","","","","-15.0",",6,19,","","","102",",,6,22,","6.9",",,6,22,","10.6",",6,29,","2542.9","6","671.3",",6","27.3",",,,6","356",",,,6","-3.32",",6","2.21",",,,6","-8.85",",,,6","","","",""
"USC00248597","1931-02","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","0.0","6","0.0","3,6","3",",6","2",",6","0",",6","","","3",",6","0","2,6","26","2,6","2","1,6","0","1,6","0","1,6","","","","","-14.4","2,6,23,","","","229",",,6,19,","20.8",",,6,19,","10.0","1,6,01,","3059.2","6","516.3","1,6","28.1",",,,6","330",",,,6","-2.40","3,6","3.94","1,,,6","-8.75","2,,,6","","","",""
"USC00248597","1931-03","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","0.0","6","0.0","1,6","2",",6","1",",6","0",",6","","","1",",6","2",",6","30",",6","5","1,6","0","1,6","0","1,6","","","","","-21.1",",6,27,","","","51",",,6,22,","15.2",",,6,22,","13.3","1,6,21,","3641.8","6","582.6","1,6","16.5",",,,6","51",",,,6","-1.00","1,6","5.07","1,,,6","-7.06",",,,6","","","",""
"USC00248597","1931-04","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","0.0","6","0.0","1,6","6",",6","6",",6","0",",6","","","4",",6","0","1,6","19","1,6","1",",6","0",",6","0",",6","","","","","-13.3","1,6,03,","","","51",",,6,14,+","14.5",",,6,30,","18.3",",6,17,","4048.1","6","406.3",",6","37.3",",,,6","204",",,,6","4.36","1,6","11.26",",,,6","-2.54","1,,,6","","","",""
"USC00248597","1931-05","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","0.0","6","0.0","1,6","6",",6","3",",6","0",",6","","","1",",6","0",",6","9",",6","0","1,6","12","1,6","0","1,6","","","","","-5.0",",6,08,","","","25",",,6,17,","19.1",",,6,03,","27.8","1,6,14,","4293.3","6","245.2","1,6","42.3",",,,6","25",",,,6","10.16","1,6","17.91","1,,,6","2.42",",,,6","","","",""
"USC00248597","1931-06","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","15.8","6","15.8",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","1.1",",6,24,+","","","0",",,6,30,+","9.4",",,6,01,","31.1",",6,25,","4380.2","6","86.9",",6","28.4",",,,6","0",",,,6","15.96",",6","24.00",",,,6","7.93",",,,6","","","",""
"USC00248597","1931-07","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","103.2","6","87.4",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","10",",6","","","","","3.3",",6,04,","","","0",",,6,31,+","24.1",",,6,30,","36.1",",6,21,","33.2","6","33.2",",6","31.7",",,,6","0",",,,6","20.08",",6","28.49",",,,6","11.67",",,,6","","","",""
"USC00248597","1931-08","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","148.2","6","45.0","2,6","4",",6","3",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","29","1,6","1","1,6","","","","","2.8","1,6,27,","","","0",",,6,31,+","12.2",",,6,06,","32.2","1,6,11,","54.0","6","20.8","1,6","20.6",",,,6","0",",,,6","19.25","2,6","27.71","1,,,6","10.79","1,,,6","","","",""
"USC00248597","1931-09","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","161.8","6","13.6",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","14",",6","0",",6","","","","","-1.7",",6,25,+","","","0",",,6,30,+","16.8",",,6,29,","30.0",",6,04,","240.7","6","186.7",",6","43.3",",,,6","0",",,,6","12.56",",6","19.63",",,,6","5.49",",,,6","","","",""
"USC00248597","1931-10","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","161.8","6","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","0",",6","0",",6","","","","","-5.6",",6,12,+","","","0",",,6,31,+","9.1",",,6,06,","19.4",",6,16,+","603.6","6","362.9",",6","16.9",",,,6","0",",,,6","6.63",",6","13.33",",,,6","-0.07",",,,6","","","",""
"USC00248597","1931-11","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","161.8","6","0.0",",6","3",",6","3",",6","0",",6","","","3",",6","4",",6","23",",6","14",",6","0",",6","0",",6","","","","","-23.9",",6,22,","","","127",",,6,26,+","10.2",",,6,26,","17.8",",6,05,","1218.5","6","614.9",",6","25.7",",,,6","330",",,,6","-2.17",",6","3.72",",,,6","-8.05",",,,6","","","",""
"USC00248597","1931-12","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","161.8","6","0.0",",6","3",",6","2",",6","0",",6","","","3",",6","3",",6","31",",6","10",",6","0",",6","0",",6","","","","","-20.6",",6,13,","","","127",",,6,03,","8.4",",,6,03,","9.4",",6,18,","1927.1","6","708.6",",6","14.2",",,,6","228",",,,6","-4.53",",6","0.97",",,,6","-10.02",",,,6","","","",""
"USC00248597","1932-01","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","3",",6","9",",6","31",",6","22",",6","0",",6","0",",6","","","","","-27.8",",6,31,","","","76",",,6,22,+","5.1",",,6,12,","6.1",",6,11,","2767.0","6","839.9",",6","12.7",",,,6","203",",,,6","-8.76",",6","-3.04",",,,6","-14.48",",,,6","","","",""
"USC00248597","1932-02","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","0.0","6","0.0","1,6","1",",6","0",",6","0",",6","","","1",",6","7","1,6","24","1,6","11",",6","0",",6","0",",6","","","","","-26.1","1,6,01,","","","25",",,6,29,","1.8",",,6,29,","15.6",",6,27,","3385.5","6","618.5",",6","1.8",",,,6","25",",,,6","-3.95","1,6","1.37",",,,6","-9.26","1,,,6","","","",""
"USC00248597","1932-04","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","","","0.0","2,6","7",",6","6",",6","0",",6","","","","","0","1,6","25","1,6","0","1,6","0","1,6","0","1,6","","","","","-8.9","1,6,06,","","","","","21.3",",,6,20,","18.9","1,6,13,+","","","406.3","1,6","56.2",",,,6","","","3.91","2,6","10.60","1,,,6","-2.78","1,,,6","","","",""
"USC00248597","1932-05","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","","","0.6",",6","10",",6","4",",6","0",",6","","","1",",6","0",",6","4",",6","0",",6","8",",6","0",",6","","","","","-2.8",",6,25,+","","","25",",,6,25,","5.1",",,6,14,","26.1",",6,21,","","","254.5",",6","22.5",",,,6","25",",,,6","10.14",",6","17.15",",,,6","3.14",",,,6","","","",""
"USC00248597","1932-06","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","","","19.5",",6","10",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","16",",6","0",",6","","","","","0.6",",6,01,","","","0",",,6,30,+","19.1",",,6,05,","31.7",",6,24,+","","","142.7",",6","61.2",",,,6","0",",,,6","14.22",",6","21.36",",,,6","7.09",",,,6","","","",""
"USC00248597","1932-07","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","","","36.2",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","2.8",",6,05,","","","0",",,6,31,+","14.7",",,6,30,","30.6",",6,29,+","30.2","6","30.2",",6","49.9",",,,6","0",",,,6","18.53",",6","26.80",",,,6","10.25",",,,6","","","",""
"USC00248597","1932-08","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","","","40.1",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","27",",6","2",",6","","","","","-2.2",",6,31,","","","0",",,6,31,+","20.3",",,6,28,","32.8",",6,19,","99.1","6","68.9",",6","53.2",",,,6","0",",,,6","17.40",",6","25.64",",,,6","9.17",",,,6","","","",""
"USC00248597","1932-09","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","","","0.3",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","18",",6","0",",6","","","","","-3.9",",6,19,","","","0",",,6,30,+","2.5",",,6,20,","27.8",",6,06,","274.1","6","175.0",",6","2.5",",,,6","0",",,,6","12.51",",6","21.19",",,,6","3.83",",,,6","","","",""
"USC00248597","1932-10","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","","","0.0",",6","4",",6","4",",6","0",",6","","","3",",6","0",",6","20",",6","0",",6","3",",6","0",",6","","","","","-9.4",",6,31,","","","102",",,6,17,","10.2",",,6,17,","23.3",",6,05,","706.9","6","432.8",",6","20.1",",,,6","152",",,,6","4.37",",6","10.76",",,,6","-2.02",",,,6","","","",""
"USC00248597","1932-11","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","","","0.0",",6","3",",6","2",",6","0",",6","","","3",",6","0",",6","26",",6","2",",6","0",",6","0",",6","","","","","-14.4",",6,11,","","","102",",,6,08,","9.4",",,6,08,","13.3",",6,19,","1201.4","6","494.5",",6","15.0",",,,6","152",",,,6","1.85",",6","7.49",",,,6","-3.79",",,,6","","","",""
"USC00248597","1932-12","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","","","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","8",",6","29",",6","20",",6","0",",6","0",",6","","","","","-34.4",",6,12,","","","51",",,6,24,","2.5",",,6,24,","9.4",",6,01,","2067.3","6","865.9",",6","2.5",",,,6","51",",,,6","-9.60",",6","-4.11",",,,6","-15.09",",,,6","","","",""
"USC00248597","1933-01","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","4",",6","30",",6","18",",6","0",",6","0",",6","","","","","-23.9",",6,16,","","","102",",,6,28,","8.4",",,6,28,","8.3",",6,08,","2824.4","6","757.1",",6","8.4",",,,6","102",",,,6","-6.09",",6","-0.47",",,,6","-11.71",",,,6","","","",""
"USC00248597","1933-02","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","9",",6","28",",6","19",",6","0",",6","0",",6","","","","","-39.4",",6,09,","","","203",",,6,12,","15.2",",,6,12,","7.2",",6,28,+","3630.5","6","806.1",",6","15.2",",,,6","203",",,,6","-10.46",",6","-3.73",",,,6","-17.19",",,,6","","","",""
"USC00248597","1933-03","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","4",",6","0",",6","30",",6","1",",6","0",",6","0",",6","","","","","-16.1",",6,22,","","","102",",,6,21,","7.1",",,6,21,","11.7",",6,28,+","4208.8","6","578.3",",6","17.3",",,,6","254",",,,6","-0.32",",6","5.65",",,,6","-6.29",",,,6","","","",""
"USC00248597","1933-04","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","0.0","6","0.0","1,6","4",",6","3",",6","0",",6","","","3",",6","0","1,6","19","1,6","2",",6","0",",6","0",",6","","","","","-14.4","1,6,10,","","","152",",,6,07,","19.1",",,6,30,","19.4",",6,27,","4646.0","6","437.2",",6","35.9",",,,6","228",",,,6","3.11","1,6","9.59",",,,6","-3.37","1,,,6","","","",""
"USC00248597","1933-05","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","5",",6","0",",6","","","","","-5.6",",6,09,","","","0",",,6,31,+","14.0",",,6,03,","26.7",",6,30,","5000.4","6","354.4",",6","36.6",",,,6","0",",,,6","6.90",",6","13.55",",,,6","0.25",",,,6","","","",""
"USC00248597","1933-06","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","31.4","6","31.4","1,6","9",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","24","1,6","1","1,6","","","","","2.2",",6,07,","","","0",",,6,30,+","11.4",",,6,30,","32.2","1,6,15,","5065.8","6","65.4","1,6","37.6",",,,6","0",",,,6","17.20","1,6","25.36","1,,,6","9.03",",,,6","","","",""
"USC00248597","1933-07","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","126.3","6","94.9",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","3.3",",6,01,","","","0",",,6,31,+","6.4",",,6,08,","34.4",",6,26,","6.7","6","6.7",",6","6.4",",,,6","0",",,,6","21.18",",6","30.39",",,,6","11.97",",,,6","","","",""
"USC00248597","1933-08","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","163.8","6","37.5",",6","","","","","","","","","0",",6","0",",6","1",",6","0",",6","24",",6","2",",6","","","","","0.0",",6,21,","","","0",",,6,31,+","","","33.3",",6,09,","80.8","6","74.1",",6","","","0",",,,6","17.15",",6","24.91",",,,6","9.39",",,,6","","","",""
"USC00248597","1933-09","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","168.6","6","4.8",",6","3",",6","3",",6","0",",6","","","1",",6","0",",6","6",",6","0",",6","19",",6","0",",6","","","","","-6.1",",6,25,","","","178",",,6,25,","16.5",",,6,15,","28.9",",6,29,+","259.2","6","178.4",",6","32.7",",,,6","178",",,,6","12.55",",6","21.16",",,,6","3.93",",,,6","","","",""
"USC00248597","1933-10","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","168.6","6","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","9",",6","0",",6","","","","","-6.1",",6,21,","","","0",",,6,31,+","17.5",",,6,30,","26.1",",6,04,","511.2","6","252.0",",6","25.3",",,,6","0",",,,6","10.20",",6","17.85",",,,6","2.56",",,,6","","","",""
"USC00248597","1933-11","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","168.6","6","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","24",",6","5",",6","0",",6","0",",6","","","","","-15.6",",6,05,","","","25",",,6,03,","10.7",",,6,03,","17.8",",6,26,","967.2","6","456.0",",6","10.7",",,,6","25",",,,6","3.13",",6","9.43",",,,6","-3.16",",,,6","","","",""
"USC00248597","1933-12","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","168.6","6","0.0","2,6","4",",6","1",",6","0",",6","","","","","0","1,6","26","1,6","3","1,6","0","1,6","0","1,6","","","","","-15.6","1,6,02,","","","","","4.3",",,6,30,","16.7","1,6,10,+","1464.0","6","496.8","1,6","9.7",",,,6","","","1.17","2,6","6.78","1,,,6","-4.44","1,,,6","","","",""
"USC00248597","1934-01","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","0.0","6","0.0","1,6","3",",6","2",",6","0",",6","","","2",",6","0","1,6","30","1,6","5",",6","0",",6","0",",6","","","","","-14.4","1,6,12,","","","51",",,6,01,","3.6",",,6,01,","9.4",",6,27,","2058.0","6","594.0",",6","6.9",",,,6","102",",,,6","-1.43","1,6","3.95",",,,6","-6.81","1,,,6","","","",""
"USC00248597","1934-02","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","0.0","6","0.0","2,6","1",",6","1",",6","0",",6","","","1",",6","2","2,6","25","2,6","2",",6","0",",6","0",",6","","","","","-20.0","2,6,26,","","","64",",,6,09,","6.4",",,6,09,","15.0",",6,02,","2516.1","6","458.1",",6","6.4",",,,6","64",",,,6","0.62","2,6","6.55",",,,6","-5.30","2,,,6","","","",""
"USC00248597","1934-03","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","0.0","6","0.0","1,6","4",",6","0",",6","0",",6","","","0",",6","0","1,6","24","1,6","0",",6","0",",6","0",",6","","","","","-11.7","1,6,17,","","","0",",,6,31,+","1.8",",,6,31,","16.1",",6,19,+","2932.7","6","416.6",",6","4.9",",,,6","0",",,,6","4.52","1,6","11.39",",,,6","-2.34","1,,,6","","","",""
"USC00248597","1934-04","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","","","0",",6","0","1,6","9","1,6","0",",6","7",",6","0",",6","","","","","-7.2","1,6,15,","","","0",",T,6,02,","3.3",",,6,25,","23.3",",6,21,","3208.7","6","276.0",",6","3.3",",,,6","0",",T,,6","8.93","1,6","16.73",",,,6","1.12","1,,,6","","","",""
"USC00248597","1934-05","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","7.0","6","7.0","2,6","3",",6","2",",6","0",",6","","","0",",6","0",",6","4",",6","0","2,6","21","2,6","0","2,6","","","","","-3.9",",6,13,","","","0",",,6,31,+","9.7",",,6,12,","29.4","2,6,28,+","3329.6","6","120.9","2,6","18.4",",,,6","0",",,,6","14.50","2,6","22.89","2,,,6","6.11",",,,6","","","",""
"USC00248597","1934-06","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","10.0","6","3.0","1,6","11",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","19","1,6","0","1,6","","","","","0.6",",6,02,","","","0",",,6,30,+","20.3",",,6,07,","28.3","1,6,30,","3459.9","6","130.3","1,6","86.8",",,,6","0",",,,6","13.90","1,6","21.22","1,,,6","6.58",",,,6","","","",""
"USC00248597","1934-07","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","70.4","6","60.4","1,6","7",",6","5",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","30",",6","9",",6","","","","","5.6","1,6,05,","","","0",",,6,31,+","5.6",",,6,30,","34.4",",6,29,","17.5","6","17.5",",6","26.9",",,,6","0",",,,6","19.79","1,6","28.81",",,,6","10.77","1,,,6","","","",""
"USC00248597","1934-08","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","141.3","6","70.9",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","11",",6","","","","","3.9",",6,20,","","","0",",,6,31,+","7.1",",,6,30,","33.9",",6,14,+","30.4","6","12.9",",6","12.4",",,,6","0",",,,6","20.20",",6","29.99",",,,6","10.41",",,,6","","","",""
"USC00248597","1934-09","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","143.0","6","1.7","4,6","6",",6","5",",6","0",",6","","","2",",6","0","1,6","9","1,6","2","3,6","16","3,6","0","3,6","","","","","-10.0","1,6,25,","","","76",",,6,24,","5.8",",,6,24,","26.7","3,6,06,+","208.1","6","177.7","3,6","24.0",",,,6","101",",,,6","11.13","4,6","18.70","3,,,6","3.57","1,,,6","","","",""
"USC00248597","1934-10","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","143.0","6","0.0",",6","5",",6","4",",6","0",",6","","","2",",6","0",",6","11",",6","0",",6","7",",6","0",",6","","","","","-5.0",",6,23,","","","51",",,6,22,","4.8",",,6,03,","25.6",",6,12,","487.0","6","278.9",",6","15.7",",,,6","87",",,,6","9.34",",6","16.08",",,,6","2.60",",,,6","","","",""
"USC00248597","1934-11","45.2926","-111.9478","1759.6","VIRGINIA CITY, MT US","143.0","6","0.0",",6","5",",6","2",",6","0",",6","","","3",",6","0",",6","16",",6","1",",6","0",",6","0",",6","","","","","-10.6",",6,30,","","","25",",,6,26,+","3.0",",,6,26,","18.3",",6,12,","919.9","6","432.9",",6","8.6",",,,6","88",",,,6","3.90",",6","9.41",",,,6","-1.61",",,,6","","","",""
