"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413992","1962-04","33.16448","-99.73896","484.6","HASKELL, TX US","61.4","0","48.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","2",",0","","","","","-0.6",",0,02,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,27,","35.0",",0,15,","1699.9","0","","","80.0",",0","","","","","","","","","","","61.8",",,,0","0",",,,0","17.29",",0","24.13",",,,0","10.44",",,,0"
"USC00413992","1962-05","33.16448","-99.73896","484.6","HASKELL, TX US","281.5","0","220.1",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","7.8",",0,02,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,27,","38.3",",0,24,","1702.1","0","","","2.2",",0","","","","","","","","","","","41.2",",,,0","0",",,,0","25.36",",0","32.70",",,,0","18.02",",,,0"
"USC00413992","1962-06","33.16448","-99.73896","484.6","HASKELL, TX US","494.3","0","212.8",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","13.9",",0,03,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,30,","36.1",",0,25,+","1702.1","0","","","0.0",",0","","","","","","","","","","","176.8",",,,0","0",",,,0","25.43",",0","32.15",",,,0","18.70",",,,0"
"USC00413992","1962-07","33.16448","-99.73896","484.6","HASKELL, TX US","823.7","0","329.4",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","20.0",",0,29,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,01,","40.0",",0,15,+","0.0","0","","","0.0",",0","","","","","","","","","","","43.5",",,,0","0",",,,0","28.96",",0","35.70",",,,0","22.21",",,,0"
"USC00413992","1962-08","33.16448","-99.73896","484.6","HASKELL, TX US","1175.7","0","352.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","13.9",",0,27,+","0",",,0,31,+","0",",,0,31,+","78.2",",,0,02,","42.2",",0,12,+","0.0","0","","","0.0",",0","","","","","","","","","","","88.7",",,,0","0",",,,0","29.69",",0","37.77",",,,0","21.61",",,,0"
"USC00413992","1962-09","33.16448","-99.73896","484.6","HASKELL, TX US","1348.0","0","172.3",",0","9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","13",",0","","","","","10.6",",0,10,","0",",,0,30,+","0",",,0,30,+","53.6",",,0,06,","37.8",",0,01,","3.9","0","","","3.9",",0","","","","","","","","","","","221.4",",,,0","0",",,,0","23.95",",0","29.83",",,,0","18.06",",,,0"
"USC00413992","1962-10","33.16448","-99.73896","484.6","HASKELL, TX US","1461.3","0","113.3",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","10",",0","","","","","5.6",",0,30,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,10,","34.4",",0,16,+","39.7","0","","","35.8",",0","","","","","","","","","","","98.8",",,,0","0",",,,0","20.83",",0","27.54",",,,0","14.12",",,,0"
"USC00413992","1962-11","33.16448","-99.73896","484.6","HASKELL, TX US","1462.4","0","1.1",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","","","1.1",",0,18,","0",",,0,30,+","0",",T,0,17,","35.8",",,0,27,","29.4",",0,11,","214.8","0","","","175.1",",0","","","","","","","","","","","54.6",",,,0","0",",T,,0","12.53",",0","18.84",",,,0","6.22",",,,0"
"USC00413992","1962-12","33.16448","-99.73896","484.6","HASKELL, TX US","1462.4","0","0.0",",0","7",",0","5",",0","0",",0","1",",0","1",",0","0",",0","15",",0","0",",0","5",",0","0",",0","","","","","-7.8",",0,12,","25",",,0,24,","51",",,0,24,","6.9",",,0,02,","26.1",",0,18,","551.0","0","","","336.2",",0","","","","","","","","","","","24.4",",,,0","51",",,,0","7.49",",0","14.10",",,,0","0.88",",,,0"
"USC00413992","1963-01","33.16448","-99.73896","484.6","HASKELL, TX US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","4",",0","0",",0","","","","","-15.6",",0,12,","0",",T,0,20,+","0",",T,0,20,+","0.8",",,0,04,","22.8",",0,10,","1045.6","0","","","494.6",",0","","","","","","","","","","","0.8",",,,0","0",",T,,0","2.38",",0","10.75",",,,0","-6.00",",,,0"
"USC00413992","1963-02","33.16448","-99.73896","484.6","HASKELL, TX US","1.1","0","1.1",",0","4",",0","1",",0","0",",0","1",",0","1",",0","0",",0","16",",0","2",",0","11",",0","0",",0","2","","","","-8.3",",0,22,","25",",,0,11,","25",",,0,11,","6.4",",,0,11,","28.9",",0,02,","1352.4","0","","","306.8",",0","","","","","","","","","","","8.0",",,,0","33",",,,0","7.42",",0","16.10",",,,0","-1.27",",,,0"
"USC00413992","1963-03","33.16448","-99.73896","484.6","HASKELL, TX US","27.2","0","26.1",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","23",",0","4",",0","","","1","","-2.2",",0,09,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,30,","35.6",",0,30,","1511.7","0","","","159.3",",0","","","","","","","","","","","32.5",",,,0","0",",,,0","14.04",",0","23.04",",,,0","5.03",",,,0"
"USC00413992","1963-04","33.16448","-99.73896","484.6","HASKELL, TX US","146.5","0","119.3",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","11",",0","","","3","","6.7",",0,06,+","0",",,0,30,+","0",",,0,30,+","56.4",",,0,27,","36.7",",0,11,","1545.3","0","","","33.6",",0","","","","","","","","","","","73.4",",,,0","0",",,,0","21.19",",0","28.52",",,,0","13.86",",,,0"
"USC00413992","1963-05","33.16448","-99.73896","484.6","HASKELL, TX US","321.5","0","175.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","14",",0","","","7","","10.0",",0,01,","0",",,0,31,+","0",",T,0,30,","117.9",",,0,30,","37.8",",0,13,+","1558.7","0","","","13.4",",0","","","","","","","","","","","201.0",",,,0","0",",T,,0","23.55",",0","30.20",",,,0","16.89",",,,0"
"USC00413992","1963-06","33.16448","-99.73896","484.6","HASKELL, TX US","580.8","0","259.3",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","6","","16.7",",0,01,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,12,","37.8",",0,16,+","1558.7","0","","","0.0",",0","","","","","","","","","","","80.8",",,,0","0",",,,0","26.98",",0","33.19",",,,0","20.76",",,,0"
"USC00413992","1963-07","33.16448","-99.73896","484.6","HASKELL, TX US","955.0","0","374.2",",0","4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19.4",",0,03,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,14,","40.6",",0,26,+","0.0","0","","","0.0",",0","","","","","","","","","","","94.2",",,,0","0",",,,0","30.40",",0","37.40",",,,0","23.41",",,,0"
"USC00413992","1963-08","33.16448","-99.73896","484.6","HASKELL, TX US","1310.5","0","355.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","3","","17.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,23,","39.4",",0,29,+","0.0","0","","","0.0",",0","","","","","","","","","","","36.9",",,,0","0",",,,0","29.80",",0","37.38",",,,0","22.22",",,,0"
"USC00413992","1963-09","33.16448","-99.73896","484.6","HASKELL, TX US","1536.5","0","226.0",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","7.2",",0,30,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,12,","40.0",",0,08,","2.8","0","","","2.8",",0","","","","","","","","","","","59.2",",,,0","0",",,,0","25.78",",0","32.68",",,,0","18.87",",,,0"
"USC00413992","1963-10","33.16448","-99.73896","484.6","HASKELL, TX US","1675.6","0","139.1",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","7.2",",0,29,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,24,","35.0",",0,10,","6.4","0","","","3.6",",0","","","","","","","","","","","47.5",",,,0","0",",,,0","22.70",",0","30.76",",,,0","14.64",",,,0"
"USC00413992","1963-11","33.16448","-99.73896","484.6","HASKELL, TX US","1687.6","0","12.0",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","2","","4","","-1.7",",0,29,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,19,","31.7",",0,08,","170.7","0","","","164.3",",0","","","","","","","","","","","69.6",",,,0","0",",,,0","13.26",",0","20.14",",,,0","6.37",",,,0"
"USC00413992","1963-12","33.16448","-99.73896","484.6","HASKELL, TX US","1687.6","0","0.0",",0","5",",0","3",",0","0",",0","2",",0","1",",0","0",",0","23",",0","6",",0","1",",0","0",",0","1","","","","-11.1",",0,23,","51",",,0,23,+","38",",,0,22,","7.9",",,0,11,","22.8",",0,26,","629.2","0","","","458.5",",0","","","","","","","","","","","17.8",",,,0","38",",,,0","3.54",",0","9.63",",,,0","-2.54",",,,0"
"USC00413992","1964-01","33.16448","-99.73896","484.6","HASKELL, TX US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","8",",0","0",",0","","","","","-12.8",",0,13,","0",",,0,31,+","0",",T,0,16,+","19.1",",,0,30,","26.1",",0,19,","1005.9","0","","","376.7",",0","","","","","","","","","","","25.2",",,,0","0",",T,,0","6.18",",0","14.75",",,,0","-2.38",",,,0"
"USC00413992","1964-02","33.16448","-99.73896","484.6","HASKELL, TX US","0.0","0","0.0",",0","6",",0","3",",0","1",",0","1",",0","1",",0","0",",0","20",",0","0",",0","2",",0","0",",0","","","1","","-8.3",",0,21,","76",",,0,21,","76",",,0,21,","40.9",",,0,04,","21.1",",0,26,+","1371.4","0","","","365.5",",0","","","","","","","","","","","56.2",",,,0","76",",,,0","5.73",",0","13.06",",,,0","-1.60",",,,0"
"USC00413992","1964-03","33.16448","-99.73896","484.6","HASKELL, TX US","1.4","0","1.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","17",",0","0",",0","","","","","-3.3",",0,21,","0",",,0,31,+","0",",T,0,09,+","17.8",",,0,19,","30.0",",0,14,","1587.5","0","","","216.1",",0","","","","","","","","","","","23.6",",,,0","0",",T,,0","11.40",",0","20.08",",,,0","2.73",",,,0"
"USC00413992","1964-04","33.16448","-99.73896","484.6","HASKELL, TX US","83.1","0","81.7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","","","3","","1.1",",0,09,+","0",",,0,30,+","0",",,0,30,+","4.1",",,0,26,","35.0",",0,21,+","1627.4","0","","","39.9",",0","","","","","","","","","","","6.9",",,,0","0",",,,0","19.72",",0","28.00",",,,0","11.45",",,,0"
"USC00413992","1964-05","33.16448","-99.73896","484.6","HASKELL, TX US","264.5","0","181.4",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","9.4",",0,13,","0",",,0,31,+","0",",,0,31,+","69.9",",,0,08,","37.2",",0,08,","1630.2","0","","","2.8",",0","","","","","","","","","","","124.9",",,,0","0",",,,0","24.09",",0","31.33",",,,0","16.85",",,,0"
"USC00413992","1964-06","33.16448","-99.73896","484.6","HASKELL, TX US","515.7","0","251.2",",0","4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","20",",0","","","","","10.0",",0,01,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,11,","38.9",",0,08,","1633.2","0","","","3.0",",0","","","","","","","","","","","110.8",",,,0","0",",,,0","26.61",",0","33.31",",,,0","19.90",",,,0"
"USC00413992","1964-07","33.16448","-99.73896","484.6","HASKELL, TX US","899.6","0","383.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","15.0",",0,13,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,26,","42.2",",0,11,","0.0","0","","","0.0",",0","","","","","","","","","","","2.8",",,,0","0",",,,0","30.72",",0","38.70",",,,0","22.74",",,,0"
"USC00413992","1964-08","33.16448","-99.73896","484.6","HASKELL, TX US","1252.6","0","353.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","18.9",",0,23,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,15,","44.4",",0,07,","0.0","0","","","0.0",",0","","","","","","","","","","","72.1",",,,0","0",",,,0","29.72",",0","36.72",",,,0","22.72",",,,0"
"USC00413992","1964-09","33.16448","-99.73896","484.6","HASKELL, TX US","1427.0","0","174.4",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","14",",0","","","","","8.3",",0,28,","0",",,0,30,+","0",",,0,30,+","50.0",",,0,16,","38.3",",0,05,","8.6","0","","","8.6",",0","","","","","","","","","","","139.9",",,,0","0",",,,0","23.86",",0","29.78",",,,0","17.94",",,,0"
"USC00413992","1964-10","33.16448","-99.73896","484.6","HASKELL, TX US","1461.8","0","34.8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","3.3",",0,20,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,19,","35.6",",0,18,","50.2","0","","","41.6",",0","","","","","","","","","","","5.3",",,,0","0",",,,0","18.11",",0","25.55",",,,0","10.68",",,,0"
"USC00413992","1964-11","33.16448","-99.73896","484.6","HASKELL, TX US","1482.9","0","21.1",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","0",",0","","","","","-5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,18,","28.9",",0,15,+","230.6","0","","","180.4",",0","","","","","","","","","","","35.0",",,,0","0",",,,0","13.02",",0","19.87",",,,0","6.17",",,,0"
"USC00413992","1964-12","33.16448","-99.73896","484.6","HASKELL, TX US","1483.2","0","0.3","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","2","1,0","7","1,0","0","1,0","","","","","-9.4","1,0,19,+","0",",T,0,19,","0",",T,0,19,","12.7",",,0,10,","28.3","1,0,24,","562.0","0","","","331.4","1,0","","","","","","","","","","","13.5",",,,0","0",",T,,0","6.77","2,0","14.43","1,,,0","-0.90","1,,,0"
"USC00413992","1965-01","33.16448","-99.73896","484.6","HASKELL, TX US","0.3","0","0.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","5",",0","0",",0","","","","","-6.1",",0,29,","0",",T,0,09,","0",",T,0,09,","12.2",",,0,21,+","26.1",",0,08,","898.2","0","","","336.2",",0","","","","","","","","","","","35.1",",,,0","0",",T,,0","7.50",",0","15.05",",,,0","-0.06",",,,0"
"USC00413992","1965-02","33.16448","-99.73896","484.6","HASKELL, TX US","0.3","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","5",",0","0",",0","","","","","-10.0",",0,25,+","0",",T,0,16,","0",",T,0,16,","20.8",",,0,09,","24.4",",0,28,","1233.8","0","","","335.6",",0","","","","","","","","","","","33.0",",,,0","0",",T,,0","6.35",",0","13.63",",,,0","-0.94",",,,0"
"USC00413992","1965-03","33.16448","-99.73896","484.6","HASKELL, TX US","0.9","0","0.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","9",",0","0",",0","","","","","-10.6",",0,20,","0",",T,0,26,+","0",",T,0,26,+","7.9",",,0,25,","27.8",",0,17,","1582.8","0","","","349.0",",0","","","","","","","","","","","10.9",",,,0","0",",T,,0","7.09",",0","13.95",",,,0","0.24",",,,0"
"USC00413992","1965-04","33.16448","-99.73896","484.6","HASKELL, TX US","73.3","0","72.4",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","","","","","6.7",",0,28,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,25,","36.1",",0,23,","1616.7","0","","","33.9",",0","","","","","","","","","","","96.9",",,,0","0",",,,0","19.62",",0","27.08",",,,0","12.16",",,,0"
"USC00413992","1965-05","33.16448","-99.73896","484.6","HASKELL, TX US","205.9","0","132.6",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","11.1",",0,01,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,31,","34.4",",0,09,","1619.5","0","","","2.8",",0","","","","","","","","","","","149.4",",,,0","0",",,,0","22.52",",0","28.08",",,,0","16.96",",,,0"
"USC00413992","1965-06","33.16448","-99.73896","484.6","HASKELL, TX US","437.9","0","232.0",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","16.1",",0,06,","0",",,0,30,+","0",",,0,30,+","45.5",",,0,22,","35.0",",0,30,+","1619.5","0","","","0.0",",0","","","","","","","","","","","93.3",",,,0","0",",,,0","26.07",",0","32.24",",,,0","19.89",",,,0"
"USC00413992","1965-07","33.16448","-99.73896","484.6","HASKELL, TX US","786.1","0","348.2",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","14.4",",0,30,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,15,","39.4",",0,11,","0.0","0","","","0.0",",0","","","","","","","","","","","27.9",",,,0","0",",,,0","29.57",",0","36.78",",,,0","22.35",",,,0"
"USC00413992","1965-08","33.16448","-99.73896","484.6","HASKELL, TX US","1102.9","0","316.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","16.1",",0,02,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,23,","38.9",",0,28,+","0.0","0","","","0.0",",0","","","","","","","","","","","28.7",",,,0","0",",,,0","28.55",",0","35.74",",,,0","21.36",",,,0"
"USC00413992","1965-09","33.16448","-99.73896","484.6","HASKELL, TX US","1339.5","0","236.6",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","21",",0","","","","","9.4",",0,25,","0",",,0,30,+","0",",,0,30,+","37.8",",,0,19,","40.0",",0,14,","5.9","0","","","5.9",",0","","","","","","","","","","","48.0",",,,0","0",",,,0","26.02",",0","33.30",",,,0","18.75",",,,0"
"USC00413992","1965-10","33.16448","-99.73896","484.6","HASKELL, TX US","1387.6","0","48.1",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","","","4.4",",0,22,","0",",,0,31,+","0",",,0,31,+","59.2",",,0,18,","33.3",",0,11,","65.6","0","","","59.7",",0","","","","","","","","","","","121.5",",,,0","0",",,,0","17.96",",0","24.84",",,,0","11.07",",,,0"
"USC00413992","1965-11","33.16448","-99.73896","484.6","HASKELL, TX US","1399.3","0","11.7","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","18",",0","1",",0","","","","","-1.1","1,0,29,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,09,","32.2",",0,26,","171.9","0","","","106.3",",0","","","","","","","","","","","1.8",",,,0","0",",,,0","15.11","1,0","22.15",",,,0","8.07","1,,,0"
"USC00413992","1965-12","33.16448","-99.73896","484.6","HASKELL, TX US","1399.3","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","","","","","-2.8",",0,25,","0",",,0,31,+","0",",T,0,24,","6.1",",,0,24,","25.6",",0,06,","452.0","0","","","280.1",",0","","","","","","","","","","","16.4",",,,0","0",",T,,0","9.30",",0","15.66",",,,0","2.94",",,,0"
"USC00413992","1966-01","33.16448","-99.73896","484.6","HASKELL, TX US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","10",",0","4",",0","1",",0","25",",0","6",",0","4",",0","0",",0","","","","","-17.8",",0,23,","203",",,0,22,","127",",,0,21,","8.9",",,0,19,","22.8",",0,10,","960.0","0","","","508.0",",0","","","","","","","","","","","29.3",",,,0","313",",,,0","1.95",",0","8.65",",,,0","-4.76",",,,0"
"USC00413992","1966-02","33.16448","-99.73896","484.6","HASKELL, TX US","0.0","0","0.0","2,0","5",",0","3",",0","0",",0","1",",0","1",",0","0","2,0","18","2,0","2",",0","1",",0","0",",0","","","","","-8.3","2,0,23,","51",",,0,22,","76",",,0,22,","10.2",",,0,27,","21.1",",0,19,","1298.4","0","","","338.4",",0","","","","","","","","","","","21.9",",,,0","76",",,,0","5.24","2,0","12.20",",,,0","-1.72","2,,,0"
"USC00413992","1966-03","33.16448","-99.73896","484.6","HASKELL, TX US","15.6","0","15.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19",",0","1",",0","","","","","-5.0",",0,06,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,27,","32.8",",0,22,","1451.5","0","","","153.1",",0","","","","","","","","","","","20.1",",,,0","0",",,,0","13.90",",0","22.27",",,,0","5.52",",,,0"
"USC00413992","1966-04","33.16448","-99.73896","484.6","HASKELL, TX US","50.1","0","34.5",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","4",",0","","","","","2.8",",0,05,","0",",,0,30,+","0",",,0,30,+","86.4",",,0,18,","34.4",",0,08,","1529.0","0","","","77.5",",0","","","","","","","","","","","228.1",",,,0","0",",,,0","16.90",",0","24.17",",,,0","9.63",",,,0"
"USC00413992","1966-05","33.16448","-99.73896","484.6","HASKELL, TX US","181.2","0","131.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","9",",0","","","","","6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,01,","39.4",",0,23,","1561.5","0","","","32.5",",0","","","","","","","","","","","21.6",",,,0","0",",,,0","21.51",",0","28.35",",,,0","14.68",",,,0"
"USC00413992","1966-06","33.16448","-99.73896","484.6","HASKELL, TX US","436.8","0","255.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","16.7",",0,09,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,17,","38.9",",0,05,","1561.5","0","","","0.0",",0","","","","","","","","","","","11.7",",,,0","0",",,,0","26.85",",0","33.37",",,,0","20.33",",,,0"
"USC00413992","1966-07","33.16448","-99.73896","484.6","HASKELL, TX US","804.9","0","368.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","1","","20.6",",0,01,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,17,","38.9",",0,21,+","0.0","0","","","0.0",",0","","","","","","","","","","","13.0",",,,0","0",",,,0","30.21",",0","36.42",",,,0","24.00",",,,0"
"USC00413992","1966-08","33.16448","-99.73896","484.6","HASKELL, TX US","1051.9","0","247.0",",0","12",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","11.7",",0,24,","0",",,0,31,+","0",",,0,31,+","127.0",",,0,30,","39.4",",0,02,","4.7","0","","","4.7",",0","","","","","","","","","","","234.5",",,,0","0",",,,0","26.15",",0","32.42",",,,0","19.87",",,,0"
"USC00413992","1966-09","33.16448","-99.73896","484.6","HASKELL, TX US","1183.6","0","131.7",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","","","12.8",",0,28,+","0",",,0,30,+","0",",,0,30,+","36.1",",,0,09,","33.3",",0,30,","5.5","0","","","0.8",",0","","","","","","","","","","","99.9",",,,0","0",",,,0","22.70",",0","28.45",",,,0","16.94",",,,0"
"USC00413992","1966-10","33.16448","-99.73896","484.6","HASKELL, TX US","1223.6","0","40.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","","","","","1.7",",0,23,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,05,","34.4",",0,14,","96.0","0","","","90.5",",0","","","","","","","","","","","22.9",",,,0","0",",,,0","16.70",",0","24.08",",,,0","9.32",",,,0"
"USC00413992","1966-11","33.16448","-99.73896","484.6","HASKELL, TX US","1240.6","0","17.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","18",",0","0",",0","","","","","-4.4",",0,02,","0",",,0,30,+","0",",T,0,02,","4.1",",,0,27,","29.4",",0,08,","233.5","0","","","137.5",",0","","","","","","","","","","","5.2",",,,0","0",",T,,0","14.32",",0","22.19",",,,0","6.44",",,,0"
"USC00413992","1966-12","33.16448","-99.73896","484.6","HASKELL, TX US","1240.6","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","7",",0","0",",0","","","","","-11.7",",0,29,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,27,","28.9",",0,08,+","632.2","0","","","398.7",",0","","","","","","","","","","","2.1",",,,0","0",",,,0","5.47",",0","13.90",",,,0","-2.96",",,,0"
"USC00413992","1967-01","33.16448","-99.73896","484.6","HASKELL, TX US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","11",",0","0",",0","","","","","-12.2",",0,08,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,27,","27.8",",0,30,","985.6","0","","","353.4",",0","","","","","","","","","","","0.5",",,,0","0",",,,0","6.93",",0","16.86",",,,0","-3.00",",,,0"
"USC00413992","1967-02","33.16448","-99.73896","484.6","HASKELL, TX US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","7",",0","0",",0","","","","","-9.4",",0,24,","0",",,0,28,+","0",",T,0,12,+","6.9",",,0,12,","26.1",",0,15,+","1294.7","0","","","309.1",",0","","","","","","","","","","","7.4",",,,0","0",",T,,0","7.29",",0","16.21",",,,0","-1.63",",,,0"
