"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00111491","1907-09","37.90208","-89.83085","118.9","CHESTER, IL US","842.6","6","123.3","1,6","6",",6","5",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","28",",6","9",",6","","","7.2","1,6,25,","","","0",",,6,30,+","24.4",",,6,08,","35.0",",6,18,+","14.2","6","14.2",",6","56.5",",,,6","0",",,,6","22.05","1,6","28.42",",,,6","15.67","1,,,6"
"USC00111491","1907-10","37.90208","-89.83085","118.9","CHESTER, IL US","862.4","6","19.8","1,6","10",",6","7",",6","1",",6","","","0",",6","0","1,6","1","1,6","0",",6","20",",6","0",",6","","","-0.6","1,6,28,","","","0",",,6,31,+","27.9",",,6,07,","31.1",",6,01,","124.7","6","110.5",",6","75.1",",,,6","0",",,,6","15.31","1,6","22.07",",,,6","8.55","1,,,6"
"USC00111491","1907-11","37.90208","-89.83085","118.9","CHESTER, IL US","862.4","6","0.0",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","10",",6","0",",6","4",",6","0",",6","","","-5.0",",6,12,","","","0",",T,6,12,","30.0",",,6,20,","21.1",",6,26,+","415.0","6","290.3",",6","96.5",",,,6","0",",T,,6","8.66",",6","15.29",",,,6","2.02",",,,6"
"USC00111491","1907-12","37.90208","-89.83085","118.9","CHESTER, IL US","862.4","6","0.0","4,6","17",",6","10",",6","0",",6","","","3","3,6","0","3,6","16","3,6","0","1,6","3","1,6","0","1,6","","","-6.1","3,6,11,","","","244","3,,6,14,","24.4",",,6,14,","23.3","1,6,28,","792.6","6","377.6","1,6","91.0",",,,6","437","3,,,6","4.84","4,6","9.50","1,,,6","0.19","3,,,6"
"USC00111491","1908-01","37.90208","-89.83085","118.9","CHESTER, IL US","0.0","6","0.0",",6","9",",6","6",",6","1",",6","","","","","0",",6","19",",6","2",",6","0",",6","0",",6","","","-10.6",",6,24,","","","","","30.5",",,6,11,","16.7",",6,21,","1256.3","6","463.7",",6","79.3",",,,6","","","3.37",",6","8.60",",,,6","-1.85",",,,6"
"USC00111491","1908-02","37.90208","-89.83085","118.9","CHESTER, IL US","0.0","6","0.0","3,6","17",",6","13",",6","3",",6","","","1",",6","0","1,6","17","1,6","1","2,6","0","2,6","0","2,6","","","-13.3","1,6,02,","","","335",",,6,14,","37.6",",,6,14,","18.3","2,6,29,","1641.8","6","385.5","2,6","171.8",",,,6","355",",,,6","3.50","3,6","7.85","2,,,6","-0.86","1,,,6"
"USC00111491","1908-03","37.90208","-89.83085","118.9","CHESTER, IL US","8.4","6","8.4",",6","12",",6","6",",6","2",",6","","","0",",6","0",",6","1",",6","0",",6","12",",6","0",",6","","","-1.1",",6,08,","","","0",",T,6,08,","49.3",",,6,28,","26.7",",6,18,","1825.7","6","183.9",",6","141.5",",,,6","0",",T,,6","12.67",",6","17.87",",,,6","7.47",",,,6"
"USC00111491","1908-04","37.90208","-89.83085","118.9","CHESTER, IL US","28.1","6","19.7",",6","15",",6","9",",6","3",",6","","","0",",6","0",",6","2",",6","0",",6","14",",6","2",",6","","","-4.4",",6,03,","","","0",",,6,30,+","61.0",",,6,24,","33.9",",6,20,","1964.1","6","138.4",",6","225.0",",,,6","0",",,,6","14.38",",6","20.08",",,,6","8.67",",,,6"
"USC00111491","1908-05","37.90208","-89.83085","118.9","CHESTER, IL US","165.7","6","137.6",",6","13",",6","10",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","3",",6","","","5.6",",6,01,","","","0",",,6,31,+","54.4",",,6,05,","33.9",",6,26,","1997.8","6","33.7",",6","191.1",",,,6","0",",,,6","21.68",",6","26.84",",,,6","16.53",",,,6"
"USC00111491","1908-06","37.90208","-89.83085","118.9","CHESTER, IL US","358.6","6","192.9","1,6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","8","1,6","","","11.1",",6,16,","","","0",",,6,30,+","19.3",",,6,03,","35.6","1,6,22,","1997.8","6","0.0","1,6","48.6",",,,6","0",",,,6","24.97","1,6","30.01","1,,,6","19.93",",,,6"
"USC00111491","1908-07","37.90208","-89.83085","118.9","CHESTER, IL US","617.8","6","259.2","1,6","13",",6","12",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","20","1,6","","","17.8",",6,21,+","","","0",",,6,31,+","54.4",",,6,03,","36.7","1,6,31,","0.0","6","0.0","1,6","189.2",",,,6","0",",,,6","26.92","1,6","32.55","1,,,6","21.28",",,,6"
"USC00111491","1908-08","37.90208","-89.83085","118.9","CHESTER, IL US","880.1","6","262.3",",6","6",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","20",",6","","","13.3",",6,26,","","","0",",,6,31,+","29.5",",,6,19,","37.8",",6,16,+","0.0","6","0.0",",6","42.0",",,,6","0",",,,6","26.79",",6","33.51",",,,6","20.08",",,,6"
"USC00111491","1908-09","37.90208","-89.83085","118.9","CHESTER, IL US","1057.6","6","177.5",",6","6",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","12",",6","","","4.4",",6,29,","","","0",",,6,30,+","27.7",",,6,28,","36.1",",6,16,","16.2","6","16.2",",6","44.7",",,,6","0",",,,6","23.71",",6","30.05",",,,6","17.37",",,,6"
"USC00111491","1908-10","37.90208","-89.83085","118.9","CHESTER, IL US","1091.0","6","33.4",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","18",",6","1",",6","","","2.2",",6,29,+","","","0",",,6,31,+","2.5",",,6,24,","32.8",",6,18,","118.9","6","102.7",",6","2.5",",,,6","0",",,,6","16.10",",6","22.41",",,,6","9.79",",,,6"
"USC00111491","1908-11","37.90208","-89.83085","118.9","CHESTER, IL US","1091.0","6","0.0","2,6","10",",6","5",",6","0",",6","","","0",",6","0",",6","6",",6","0","2,6","4","2,6","0","2,6","","","-7.2",",6,14,","","","0",",,6,30,+","24.6",",,6,24,","23.9","2,6,18,","352.0","6","233.1","2,6","72.9",",,,6","0",",,,6","10.10","2,6","15.41","2,,,6","4.78",",,,6"
"USC00111491","1908-12","37.90208","-89.83085","118.9","CHESTER, IL US","1091.0","6","0.0","1,6","4",",6","4",",6","0",",6","","","0",",6","0",",6","10",",6","0","1,6","1","1,6","0","1,6","","","-9.4",",6,02,","","","0",",,6,31,+","6.4",",,6,04,","22.2","1,6,17,","733.9","6","381.9","1,6","22.2",",,,6","0",",,,6","5.52","1,6","9.89","1,,,6","1.15",",,,6"
"USC00111491","1909-01","37.90208","-89.83085","118.9","CHESTER, IL US","0.0","","0.0","1,6","15",",6","8",",6","0",",6","","","4",",6","1","1,6","17","1,6","5",",6","1",",6","0",",6","","","-17.8","1,6,12,","","","178",",,6,11,","17.8",",,6,11,","22.8",",6,23,","1202.0","","468.1",",6","71.9",",,,6","325",",,,6","2.55","1,6","7.65",",,,6","-2.56","1,,,6"
"USC00111491","1909-02","37.90208","-89.83085","118.9","CHESTER, IL US","0.0","","0.0","1,6","14",",6","12",",6","0",",6","","","1",",6","0","1,6","9","1,6","0",",6","0",",6","0",",6","","","-10.6","1,6,01,","","","51",",,6,16,","22.9",",,6,14,","20.6",",6,03,","1530.0","","328.0",",6","103.4",",,,6","51",",,,6","6.12","1,6","11.69",",,,6","0.56","1,,,6"
"USC00111491","1909-03","37.90208","-89.83085","118.9","CHESTER, IL US","0.0","","0.0",",6","7",",6","6",",6","2",",6","","","0",",6","0",",6","1",",6","0",",6","1",",6","0",",6","","","-2.2",",6,11,","","","0",",,6,31,+","49.8",",,6,08,","22.2",",6,26,","1850.2","","320.2",",6","132.5",",,,6","0",",,,6","8.00",",6","12.58",",,,6","3.43",",,,6"
"USC00111491","1909-04","37.90208","-89.83085","118.9","CHESTER, IL US","21.7","","21.7",",6","13",",6","9",",6","3",",6","","","0",",6","0",",6","2",",6","0",",6","15",",6","0",",6","","","-1.1",",6,10,+","","","0",",,6,30,+","45.7",",,6,12,","30.6",",6,17,","1986.6","","136.4",",6","183.6",",,,6","0",",,,6","14.51",",6","20.93",",,,6","8.09",",,,6"
"USC00111491","1909-05","37.90208","-89.83085","118.9","CHESTER, IL US","74.4","","52.7","1,6","14",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","23","1,6","0","1,6","","","2.2",",6,02,","","","0",",T,6,01,","27.4",",,6,09,","31.7","1,6,28,","2016.3","","29.7","1,6","116.2",",,,6","0",",T,,6","18.93","1,6","24.17","1,,,6","13.68",",,,6"
"USC00111491","1909-06","37.90208","-89.83085","118.9","CHESTER, IL US","265.3","","190.9",",6","10",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","10",",6","","","15.6",",6,21,+","","","0",",,6,30,+","50.5",",,6,02,","36.7",",6,29,+","2016.3","","0.0",",6","73.7",",,,6","0",",,,6","24.70",",6","30.08",",,,6","19.31",",,,6"
"USC00111491","1909-07","37.90208","-89.83085","118.9","CHESTER, IL US","501.2","","235.9",",6","10",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","13",",6","","","16.1",",6,26,","","","0",",,6,31,+","81.3",",,6,27,","36.7",",6,02,","0.0","","0.0",",6","184.2",",,,6","0",",,,6","25.94",",6","31.03",",,,6","20.86",",,,6"
"USC00111491","1909-08","37.90208","-89.83085","118.9","CHESTER, IL US","806.9","","305.7",",6","4",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","28",",6","","","13.3",",6,30,","","","0",",,6,31,+","1.3",",,6,06,","39.4",",6,13,+","0.0","","0.0",",6","2.4",",,,6","0",",,,6","28.19",",6","35.23",",,,6","21.16",",,,6"
"USC00111491","1909-10","37.90208","-89.83085","118.9","CHESTER, IL US","","","29.6",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","0.6",",6,12,+","","","","","20.3",",,6,20,","30.6",",6,03,","","","138.3",",6","40.0",",,,6","","","14.83",",6","20.85",",,,6","8.80",",,,6"
"USC00111491","1909-11","37.90208","-89.83085","118.9","CHESTER, IL US","","","15.8","1,6","9",",6","6",",6","0",",6","","","0",",6","0","1,6","2","1,6","0",",6","12",",6","0",",6","","","0.0","1,6,22,+","","","0",",,6,30,+","24.9",",,6,08,","27.8",",6,06,","","","128.1",",6","95.5",",,,6","0",",,,6","14.25","1,6","18.88",",,,6","9.63","1,,,6"
"USC00111491","1910-01","37.90208","-89.83085","118.9","CHESTER, IL US","0.0","","0.0","1,6","9",",6","4",",6","1",",6","","","0",",6","0","1,6","19","1,6","6","1,6","0","1,6","0","1,6","","","-12.2","1,6,06,","","","0",",,6,31,+","27.9",",,6,13,","17.8","1,6,23,","","","482.2","1,6","53.8",",,,6","0",",,,6","2.26","1,6","6.13","1,,,6","-1.61","1,,,6"
"USC00111491","1910-03","37.90208","-89.83085","118.9","CHESTER, IL US","","","50.1",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","17",",6","1",",6","","","1.7",",6,09,","","","0",",,6,31,+","1.0",",,6,01,","32.2",",6,24,","","","95.3",",6","1.0",",,,6","0",",,,6","16.88",",6","21.65",",,,6","12.11",",,,6"
"USC00111491","1910-04","37.90208","-89.83085","118.9","CHESTER, IL US","","","21.4",",6","11",",6","9",",6","0",",6","","","1",",6","0",",6","0",",6","0",",6","15",",6","0",",6","","","0.6",",6,24,","","","25",",,6,23,","18.8",",,6,15,","30.0",",6,29,","","","145.7",",6","76.9",",,,6","35",",,,6","14.19",",6","18.83",",,,6","9.55",",,,6"
"USC00111491","1910-09","37.90208","-89.83085","118.9","CHESTER, IL US","","","154.0",",6","10",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","6",",6","","","11.1",",6,21,","0",",,6,30,+","0",",,6,30,+","39.6",",,6,06,","33.9",",6,12,","","","1.1",",6","102.5",",,,6","0",",,,6","23.43",",6","29.19",",,,6","17.67",",,,6"
"USC00111491","1910-10","37.90208","-89.83085","118.9","CHESTER, IL US","","","40.4",",6","6",",6","5",",6","2",",6","0",",6","0",",6","0",",6","1",",6","0",",6","24",",6","0",",6","","","-2.8",",6,29,","0",",,6,31,+","0",",,6,31,+","75.2",",,6,04,","29.4",",6,11,","","","86.7",",6","145.3",",,,6","0",",,,6","16.84",",6","22.23",",,,6","11.45",",,,6"
"USC00111491","1910-11","37.90208","-89.83085","118.9","CHESTER, IL US","","","0.0",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","13",",6","0",",6","5",",6","0",",6","","","-5.6",",6,17,","0",",,6,30,+","0",",,6,30,+","3.3",",,6,04,","23.3",",6,09,","","","326.3",",6","7.1",",,,6","0",",,,6","7.46",",6","13.89",",,,6","1.02",",,,6"
"USC00111491","1948-06","37.90208","-89.83085","118.9","CHESTER, IL US","","","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,27,","","","","","","","105.0",",,,0","0",",,,0","","","","","",""
"USC00111491","1948-07","37.90208","-89.83085","118.9","CHESTER, IL US","","","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,26,","","","","","","","134.7",",,,0","0",",,,0","","","","","",""
"USC00111491","1948-08","37.90208","-89.83085","118.9","CHESTER, IL US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,04,","","","","","","","20.5",",,,0","0",",,,0","","","","","",""
"USC00111491","1948-09","37.90208","-89.83085","118.9","CHESTER, IL US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,06,","","","","","","","45.4",",,,0","0",",,,0","","","","","",""
"USC00111491","1948-10","37.90208","-89.83085","118.9","CHESTER, IL US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,17,","","","","","","","44.9",",,,0","0",",,,0","","","","","",""
"USC00111491","1948-11","37.90208","-89.83085","118.9","CHESTER, IL US","","","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,02,","","","","","","","75.8",",,,0","0",",,,0","","","","","",""
"USC00111491","1948-12","37.90208","-89.83085","118.9","CHESTER, IL US","","","","","7",",0","5",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","25",",,0,25,","25",",,0,25,","18.5",",,0,16,","","","","","","","37.6",",,,0","25",",,,0","","","","","",""
"USC00111491","1949-01","37.90208","-89.83085","118.9","CHESTER, IL US","","","","","14",",0","11",",0","4",",0","1",",0","1",",0","","","","","","","","","","","","","","","51",",,0,31,","51",",,0,31,","56.6",",,0,24,","","","","","","","242.0",",,,0","51",",,,0","","","","","",""
