"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093210","1999-05","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","3.6",",W","64.5","W","51.4",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","29",",W","4",",W","","","","","","","5.6",",W,15,","3.6",",,W,02,","34.4",",W,22,","1629.3","W","36.4",",W","3.6",",,,W","18.82",",W","26.61",",,,W","11.03",",,,W","","","90",",W","100",",W","12.5",",W","14.8",",W"
"USW00093210","1999-06","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","2.7",",W","211.4","W","146.9",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","29",",W","15",",W","","","","","","","8.3",",W,03,","6.6",",,W,02,","39.4",",W,30,","1642.3","W","13.0",",W","9.9",",,,W","22.80",",W","30.67",",,,W","14.92",",,,W","","","160",",W","150",",W","13.0",",W","14.8",",W"
"USW00093210","1999-07","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","3.0","4,W","389.4","W","178.0","4,W","0","2,W","0","2,W","0","2,W","0","4,W","0","4,W","0","4,W","27","4,W","18","4,W","","","","","","","12.2","4,W,24,+","0.0","2,,W,31,+","41.7","4,W,12,","0.0","W","0.0","4,W","0.0","2,,,W","24.92","4,W","33.47","4,,,W","16.38","4,,,W","","","160","4,W","360","2,W","10.7","4,W","65.7","2,W"
"USW00093210","1999-08","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","2.8","1,W","573.2","W","183.8","1,W","2",",W","1",",W","0",",W","0","1,W","0","1,W","0","1,W","30","1,W","16","1,W","","","","","","","13.3","1,W,31,+","4.6",",,W,23,","37.8","1,W,25,","0.0","W","0.0","1,W","5.1",",,,W","24.46","1,W","32.29","1,,,W","16.63","1,,,W","","","70","1,W","80",",W","10.7","1,W","13.4",",W"
"USW00093210","1999-09","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","2.0","2,W","722.1","W","148.9","2,W","1",",W","0",",W","0",",W","0","2,W","0","2,W","0","2,W","28","2,W","17","2,W","","","","","","","11.1","2,W,01,","0.3",",,W,18,","35.0","2,W,30,","0.0","W","0.0","2,W","0.3",",,,W","23.65","2,W","32.08","2,,,W","15.22","2,,,W","","","320","2,W","360",",W","11.2","2,W","65.7",",W"
"USW00093210","1999-10","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","2.2","2,W","765.6","W","43.5","1,W","1","1,W","1","1,W","0","1,W","0","1,W","0","1,W","0","1,W","28","1,W","3","1,W","","","","","","","7.2","1,W,29,+","18.8","1,,W,27,","32.8","1,W,13,","20.6","W","20.6","1,W","18.8","1,,,W","19.10","1,W","27.26","1,,,W","10.93","1,,,W","","","150","1,W","360","1,W","10.7","1,W","65.7","1,W"
"USW00093210","1999-11","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","2.3",",W","765.6","W","0.0",",W","14",",W","8",",W","0",",W","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","","","1.7",",W,24,","20.3",",,W,19,","25.6",",W,05,+","178.4","W","157.8",",W","79.5",",,,W","13.07",",W","18.29",",,,W","7.85",",,,W","","","150",",W","150",",W","11.6",",W","13.9",",W"
"USW00093210","1999-12","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","2.3",",W","765.6","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","3",",W","0",",W","3",",W","0",",W","","","","","","","0.0",",W,31,+","3.8",",,W,09,","23.9",",W,21,","477.3","W","298.9",",W","4.7",",,,W","8.69",",W","14.69",",,,W","2.69",",,,W","","","160",",W","150",",W","12.5",",W","15.6",",W"
"USW00093210","2000-01","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","2.9",",W","0.0","W","0.0",",W","16",",W","10",",W","2",",W","0",",W","3",",W","0",",W","0",",W","0",",W","","","","","","","-2.2",",W,07,","33.5",",,W,23,","15.0",",W,29,+","771.1","W","293.8",",W","168.9",",,,W","8.85",",W","12.81",",,,W","4.90",",,,W","","","170",",W","160",",W","14.8",",W","18.3",",W"
"USW00093210","2000-02","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","3.3",",W","0.0","W","0.0",",W","21",",W","14",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","2.2",",W,24,","54.1",",,W,13,","17.8",",W,02,","1001.3","W","230.2",",W","261.4",",,,W","10.40",",W","14.01",",,,W","6.79",",,,W","","","160",",W","150",",W","17.0",",W","21.5",",W"
"USW00093210","2000-03","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","3.2",",W","0.0","W","0.0",",W","9",",W","6",",W","0",",W","0",",W","0",",W","0",",W","10",",W","0",",W","","","","","","","2.2",",W,03,","23.4",",,W,05,","27.2",",W,31,","1181.6","W","180.3",",W","69.1",",,,W","12.52",",W","18.49",",,,W","6.54",",,,W","","","170",",W","20",",W","12.5",",W","14.3",",W"
"USW00093210","2000-04","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","3.2",",W","8.1","W","8.1",",W","4",",W","4",",W","0",",W","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","","","5.0",",W,24,","23.4",",,W,17,","31.1",",W,02,","1241.6","W","60.0",",W","43.7",",,,W","16.60",",W","23.72",",,,W","9.48",",,,W","","","70",",W","170",",W","11.2",",W","14.8",",W"
"USW00093210","2000-05","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","3.0",",W","86.2","W","78.1",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","24",",W","6",",W","","","","","","","3.9",",W,11,","7.9",",,W,15,+","37.2",",W,23,","1289.1","W","47.5",",W","26.8",",,,W","19.32",",W","25.93",",,,W","12.71",",,,W","","","140",",W","360",",W","11.2",",W","65.7",",W"
"USW00093210","2000-06","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","3.2",",W","282.3","W","196.1",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","30",",W","20",",W","","","","","","","11.7",",W,05,","4.6",",,W,08,","40.6",",W,14,","1289.4","W","0.3",",W","4.6",",,,W","24.86",",W","33.08",",,,W","16.64",",,,W","","","310",",W","360",",W","10.7",",W","65.7",",W"
"USW00093210","2000-07","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","2.8",",W","467.2","W","184.9",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","","","12.2",",W,03,","0.0",",,W,31,+","38.9",",W,31,","0.0","W","0.0",",W","0.0",",,,W","24.30",",W","32.84",",,,W","15.75",",,,W","","","160",",W","360",",W","8.9",",W","65.7",",W"
"USW00093210","2000-08","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","2.5",",W","679.0","W","211.8",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","23",",W","","","","","","","13.3",",W,24,","0.0",",,W,31,+","40.0",",W,02,","0.0","W","0.0",",W","0.0",",,,W","25.16",",W","33.55",",,,W","16.78",",,,W","","","160",",W","360",",W","10.7",",W","65.7",",W"
"USW00093210","2000-09","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","2.8","1,W","778.8","W","99.8","2,W","2",",W","1",",W","0",",W","0","2,W","0","2,W","0","2,W","27","2,W","10","2,W","","","","","","","9.4","2,W,24,+","5.3",",,W,01,","37.8","2,W,19,","3.1","W","3.1","2,W","5.8",",,,W","21.79","2,W","29.71","2,,,W","13.86","2,,,W","","","160",",W","170",",W","11.2",",W","13.4",",W"
"USW00093210","2000-10","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","2.7",",W","801.6","W","22.8",",W","9",",W","6",",W","2",",W","0",",W","0",",W","0",",W","20",",W","1",",W","","","","","","","3.9",",W,31,","48.0",",,W,10,","33.3",",W,01,","84.0","W","80.9",",W","114.0",",,,W","16.46",",W","22.68",",,,W","10.23",",,,W","","","160",",W","120",",W","13.0",",W","16.1",",W"
"USW00093210","2000-11","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","1.9",",W","801.6","W","0.0",",W","8",",W","2",",W","0",",W","0",",W","4",",W","0",",W","2",",W","0",",W","","","","","","","-1.1",",W,16,+","7.6",",,W,29,","23.9",",W,03,","371.8","W","287.8",",W","16.9",",,,W","8.74",",W","13.79",",,,W","3.69",",,,W","","","150",",W","360",",W","13.0",",W","65.7",",W"
"USW00093210","2000-12","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","2.0",",W","801.6","W","0.0",",W","10",",W","2",",W","0",",W","0",",W","5",",W","0",",W","0",",W","0",",W","","","","","","","-1.1",",W,28,","6.6",",,W,13,","16.1",",W,08,","699.1","W","327.3",",W","14.7",",,,W","7.78",",W","12.65",",,,W","2.90",",,,W","","","160",",W","160",",W","12.5",",W","15.6",",W"
"USW00093210","2001-01","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","2.7",",W","0.0","W","0.0",",W","10",",W","8",",W","1",",W","0",",W","9",",W","0",",W","0",",W","0",",W","","","","","","","-2.8",",W,31,","34.5",",,W,08,","17.2",",W,22,","1042.7","W","343.6",",W","118.4",",,,W","7.25",",W","12.48",",,,W","2.02",",,,W","","","140",",W","160",",W","14.8",",W","20.1",",W"
"USW00093210","2001-02","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","3.8",",W","0.0","W","0.0",",W","15",",W","11",",W","1",",W","0",",W","2",",W","0",",W","1",",W","0",",W","","","","","","","-1.1",",W,08,","37.8",",,W,09,","21.7",",W,26,","1299.5","W","256.8",",W","164.0",",,,W","9.16",",W","13.73",",,,W","4.59",",,,W","","","150",",W","160",",W","13.9",",W","17.0",",W"
"USW00093210","2001-03","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","2.6",",W","4.2","W","4.2","1,W","7","1,W","4","1,W","0","1,W","0","1,W","0","1,W","0","1,W","13","1,W","0","1,W","","","","","","","2.2","1,W,03,","15.0","1,,W,04,","27.8","1,W,31,","1434.9","W","135.4","1,W","39.9","1,,,W","13.96","1,W","20.36","1,,,W","7.56","1,,,W","","","140","1,W","130","1,W","17.4","1,W","23.2","1,W"
"USW00093210","2001-04","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","3.3",",W","14.8","W","10.6",",W","7",",W","5",",W","0",",W","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","","","1.1",",W,03,","16.8",",,W,20,","30.0",",W,25,","1579.9","W","145.0",",W","46.7",",,,W","13.85",",W","20.52",",,,W","7.18",",,,W","","","10",",W","10",",W","12.5",",W","14.8",",W"
"USW00093210","2001-05","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","3.3",",W","172.6","W","157.8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","","","8.3",",W,03,","0.3",",,W,15,","39.4",",W,31,","1581.3","W","1.4",",W","0.3",",,,W","23.38",",W","32.01",",,,W","14.75",",,,W","","","320",",W","360",",W","11.6",",W","65.7",",W"
"USW00093210","2001-06","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","2.9",",W","332.5","W","159.9","1,W","3",",W","1",",W","0",",W","0","1,W","0","1,W","0","1,W","28","1,W","14","1,W","","","","","","","10.0","1,W,03,","2.5",",,W,27,","38.9","1,W,20,","1581.5","W","0.2","1,W","3.3",",,,W","23.84","1,W","31.64","1,,,W","16.03","1,,,W","","","150",",W","360",",W","10.7",",W","65.7",",W"
"USW00093210","2001-07","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","3.2",",W","551.4","W","218.9",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","22",",W","","","","","","","12.2",",W,17,","0.0",",,W,31,+","40.0",",W,03,","0.0","W","0.0",",W","0.0",",,,W","25.39",",W","33.86",",,,W","16.93",",,,W","","","150",",W","150",",W","10.3",",W","12.5",",W"
"USW00093210","2001-08","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","2.7",",W","777.8","W","226.4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","","","11.7",",W,21,","0.0",",,W,31,+","41.1",",W,08,","0.0","W","0.0",",W","0.0",",,,W","25.64",",W","34.49",",,,W","16.78",",,,W","","","170",",W","80",",W","10.3",",W","10.7",",W"
"USW00093210","2001-09","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","2.1",",W","915.4","W","137.6",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","30",",W","14",",W","","","","","","","10.6",",W,29,","10.9",",,W,24,","35.6",",W,04,+","0.0","W","0.0",",W","10.9",",,,W","22.92",",W","30.98",",,,W","14.85",",,,W","","","80",",W","80",",W","9.8",",W","11.6",",W"
"USW00093210","2001-10","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","2.2",",W","965.5","W","50.1",",W","2",",W","1",",W","1",",W","0",",W","0",",W","0",",W","27",",W","4",",W","","","","","","","7.8",",W,25,+","46.2",",,W,30,","38.3",",W,02,","23.6","W","23.6",",W","48.0",",,,W","19.19",",W","26.49",",,,W","11.88",",,,W","","","150",",W","150",",W","10.3",",W","13.0",",W"
"USW00093210","2001-11","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","2.6",",W","965.5","W","0.0",",W","15",",W","6",",W","1",",W","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","","","1.1",",W,27,","41.7",",,W,12,","24.4",",W,04,","188.4","W","164.8",",W","130.2",",,,W","12.84",",W","17.37",",,,W","8.31",",,,W","","","160",",W","150",",W","21.0",",W","27.3",",W"
"USW00093210","2001-12","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","3.5",",W","965.5","W","0.0",",W","22",",W","13",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","0.6",",W,15,+","28.4",",,W,28,","16.7",",W,07,","488.8","W","300.4",",W","179.8",",,,W","8.64",",W","11.76",",,,W","5.53",",,,W","","","180",",W","170",",W","16.5",",W","20.6",",W"
"USW00093210","2002-01","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","2.5",",W","0.0","W","0.0",",W","11",",W","6",",W","1",",W","0",",W","10",",W","0",",W","0",",W","0",",W","","","","","","","-3.3",",W,29,","31.0",",,W,02,","15.0",",W,03,","833.9","W","345.1",",W","105.9",",,,W","7.20",",W","11.41",",,,W","2.99",",,,W","0","1,W","160",",W","160",",W","14.8",",W","17.4",",W"
"USW00093210","2002-02","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","2.7",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","0",",W","3",",W","0",",W","5",",W","0",",W","","","","","","","-1.1",",W,02,","16.5",",,W,19,","23.9",",W,27,","1047.6","W","213.7",",W","27.3",",,,W","10.70",",W","16.64",",,,W","4.76",",,,W","0","2,W","50",",W","50",",W","14.3",",W","17.4",",W"
"USW00093210","2002-03","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","3.0",",W","2.0","W","2.0",",W","10",",W","7",",W","0",",W","0",",W","1",",W","0",",W","7",",W","0",",W","","","","","","","-0.6",",W,08,","17.8",",,W,10,","28.3",",W,30,","1257.7","W","210.1",",W","65.2",",,,W","11.62",",W","17.99",",,,W","5.25",",,,W","0",",W","10",",W","360",",W","11.6",",W","65.7",",W"
"USW00093210","2002-04","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","2.8",",W","12.6","W","10.6",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","18",",W","0",",W","","","","","","","3.9",",W,18,","3.6",",,W,26,","30.0",",W,23,+","1349.5","W","91.8",",W","12.5",",,,W","15.63",",W","22.07",",,,W","9.18",",,,W","","","150",",W","90",",W","12.5",",W","16.1",",W"
"USW00093210","2002-05","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","2.7",",W","79.4","W","66.8",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","27",",W","3",",W","","","","","","","8.9",",W,22,+","17.0",",,W,20,","36.1",",W,31,+","1381.7","W","32.2",",W","29.9",",,,W","19.45",",W","26.69",",,,W","12.21",",,,W","0","5,W","130",",W","160",",W","10.7",",W","13.4",",W"
"USW00093210","2002-06","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","3.3",",W","261.6","W","182.2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","18",",W","","","","","","","12.2",",W,14,","0.0",",,W,30,+","37.8",",W,05,","1381.7","W","0.0",",W","0.0",",,,W","24.41",",W","32.46",",,,W","16.35",",,,W","","","310",",W","360",",W","11.6",",W","65.7",",W"
"USW00093210","2002-07","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","2.8",",W","519.7","W","258.1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","","","13.9",",W,16,","0.0",",T,W,21,","42.2",",W,10,","0.0","W","0.0",",W","0.0",",T,,W","26.66",",W","35.17",",,,W","18.14",",,,W","","","170",",W","360",",W","9.8",",W","65.7",",W"
"USW00093210","2002-08","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","2.5",",W","712.3","W","192.6","1,W","0",",W","0",",W","0",",W","0","1,W","0","1,W","0","1,W","30","1,W","19","1,W","","","","","","","12.2","1,W,23,+","0.0",",,W,31,+","38.9","1,W,13,","0.0","W","0.0","1,W","0.0",",,,W","24.75","1,W","33.34","1,,,W","16.16","1,,,W","","","130",",W","360",",W","10.7",",W","65.7",",W"
"USW00093210","2002-09","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","2.8",",W","860.2","W","147.9",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","19",",W","","","","","","","10.6",",W,30,+","0.0",",,W,30,+","38.3",",W,02,","1.6","W","1.6",",W","0.0",",,,W","23.21",",W","31.67",",,,W","14.75",",,,W","0","2,W","100",",W","360",",W","10.7",",W","65.7",",W"
"USW00093210","2002-10","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","2.1",",W","887.1","W","26.9",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","2",",W","","","","","","","1.7",",W,31,","0.0",",,W,31,+","34.4",",W,07,","62.5","W","60.9",",W","0.0",",,,W","17.24",",W","25.19",",,,W","9.28",",,,W","0","4,W","50",",W","50",",W","11.6",",W","13.9",",W"
"USW00093210","2002-11","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","2.4",",W","887.1","W","0.0",",W","10",",W","3",",W","1",",W","0",",W","0",",W","0",",W","7",",W","0",",W","","","","","","","1.7",",W,02,","47.5",",,W,07,","25.6",",W,26,","237.0","W","174.5",",W","59.0",",,,W","12.52",",W","18.34",",,,W","6.69",",,,W","","","150",",W","160",",W","17.0",",W","20.1",",W"
"USW00093210","2002-12","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","4.1",",W","887.1","W","0.0",",W","17",",W","15",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","1.1",",W,23,","50.8",",,W,13,","17.2",",W,04,","518.4","W","281.4",",W","260.9",",,,W","9.25",",W","13.14",",,,W","5.37",",,,W","0","2,W","160",",W","180",",W","20.6",",W","26.4",",W"
"USW00093210","2003-01","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","1.9",",W","0.0","W","0.0",",W","20",",W","7",",W","1",",W","0",",W","0",",W","0",",W","1",",W","0",",W","","","","","","","2.2",",W,16,+","27.4",",,W,10,","21.7",",W,05,","776.3","W","257.9",",W","104.7",",,,W","10.01",",W","13.29",",,,W","6.74",",,,W","0","3,W","150",",W","160",",W","12.5",",W","13.9",",W"
"USW00093210","2003-02","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","2.7",",W","0.0","W","0.0",",W","8",",W","5",",W","0",",W","0",",W","3",",W","0",",W","0",",W","0",",W","","","","","","","-1.1",",W,08,","17.8",",,W,15,","18.9",",W,22,","1016.9","W","240.6",",W","58.5",",,,W","9.74",",W","15.36",",,,W","4.12",",,,W","","","170",",W","170",",W","14.3",",W","17.9",",W"
