"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014751","1971-11","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","563.3","0","3.1",",0","13",",0","7",",0","2",",0","5",",0","2",",0","0",",0","7",",0","0",",0","1",",0","0",",0","15","","5","","1","","-3.9",",0,09,","152",",,0,25,","152",",,0,24,","45.7",",,0,25,","27.8",",0,02,","472.1","0","361.7",",0","131.6",",,,0","31.8",",X","223",",,,0","6.38",",0","10.39",",,,0","2.37",",,,0","5766",",X","","","","","","","","","270",",X","","","","","","","","","14.8",",X"
"USW00014751","1971-12","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","563.3","0","0.0",",0","13",",0","3",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","13","","5","","1","","-6.1",",0,23,","0",",,0,31,+","0",",T,0,18,+","26.4",",,0,06,","17.2",",0,16,","897.4","0","425.3",",0","49.1",",,,0","41.5",",X","0",",T,,0","4.61",",0","8.46",",,,0","0.77",",,,0","7248",",X","","","","","","","","","270",",X","","","","","","","","","17.4",",X"
"USW00014751","1972-01","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","0.0","0","0.0",",0","15",",0","9",",0","0",",0","5",",0","1",",0","0",",0","22",",0","5",",0","0",",0","0",",0","14","","4","","","","-13.3",",0,16,","51",",,0,28,","30",",,0,28,","24.1",",,0,02,","18.9",",0,13,","1422.8","0","525.4",",0","67.2",",,,0","45.3",",X","66",",,,0","1.38",",0","5.13",",,,0","-2.36",",,,0","8226",",X","","","","","","","","","270",",X","","","","","","","","","18.8",",X"
"USW00014751","1972-02","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","0.0","0","0.0",",0","10",",0","9",",0","2",",0","19",",0","5",",0","0",",0","27",",0","9",",0","0",",0","0",",0","14","","2","","","","-11.7",",0,08,","356",",,0,20,","330",",,0,19,","39.9",",,0,19,","17.8",",0,29,","1983.1","0","560.3",",0","126.9",",,,0","50.1",",X","548",",,,0","-0.99",",0","3.07",",,,0","-5.04",",,,0","9318",",X","","","","","","","","","270",",X","","","","","","","","","17.4",",X"
"USW00014751","1972-03","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","1",",0","0",",0","0",",0","18",",0","1",",0","1",",0","0",",0","12","","","","3","","-7.8",",0,04,","25",",,0,01,","8",",,0,05,","21.6",",,0,22,","23.3",",0,02,","2413.9","0","430.8",",0","68.2",",,,0","53.8",",X","14",",,,0","4.44",",0","9.09",",,,0","-0.22",",,,0","11988",",X","","","","","","","","","270",",X","","","","","","","","","17.9",",X"
"USW00014751","1972-04","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","0.0","0","0.0",",0","14",",0","8",",0","0",",0","1",",0","1",",0","0",",0","6",",0","0",",0","6",",0","0",",0","12","","1","","3","","-2.8",",0,08,+","25",",,0,08,","25",",,0,07,","24.9",",,0,13,","29.4",",0,19,","2671.4","0","257.5",",0","104.3",",,,0","60.3",",X","28",",,,0","9.75",",0","15.80",",,,0","3.70",",,,0","14358",",X","","","","","","","","","270",",X","","","","","","","","","13.9",",X"
"USW00014751","1972-05","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","16.4","0","16.4",",0","17",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","15","","","","9","","2.8",",0,11,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,09,","32.2",",0,24,","2733.7","0","62.3",",0","141.3",",,,0","61.6",",X","0",",,,0","16.85",",0","22.69",",,,0","11.01",",,,0","16638",",X","","","","","","","","","225",",X","","","","","","","","","11.2",",X"
"USW00014751","1972-06","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","88.0","0","71.6",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","20","","","","5","","6.7",",0,11,","0",",,0,30,+","0",",,0,30,+","231.9",",,0,22,","30.6",",0,15,","2760.0","0","26.3",",0","471.4",",,,0","43.9",",X","0",",,,0","19.84",",0","24.12",",,,0","15.56",",,,0","11796",",X","","","","","","","","","270",",X","","","","","","","","","13.4",",X"
"USW00014751","1972-07","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","281.0","0","193.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","20","","1","","5","","13.9",",0,29,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,05,","36.1",",0,23,","0.0","0","0.0",",0","57.4",",,,0","61.0",",X","0",",,,0","24.56",",0","29.43",",,,0","19.69",",,,0","16656",",X","","","","","","","","","270",",X","","","","","","","","","13.4",",X"
"USW00014751","1972-08","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","435.7","0","154.7",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","12","","","","3","","10.0",",0,11,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,27,","35.0",",0,25,","0.5","0","0.5",",0","64.0",",,,0","71.3",",X","0",",,,0","23.31",",0","29.09",",,,0","17.53",",,,0","18156",",X","","","","","","","","","315",",X","","","","","","","","","11.2",",X"
"USW00014751","1972-09","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","508.0","0","72.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","17","","1","","2","","7.2",",0,23,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,12,","33.9",",0,17,","16.1","0","15.6",",0","35.7",",,,0","52.2",",X","0",",,,0","20.22",",0","25.72",",,,0","14.72",",,,0","11832",",X","","","","","","","","","270",",X","","","","","","","","","14.3",",X"
"USW00014751","1972-10","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","509.4","0","1.4",",0","11",",0","5",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","6",",0","0",",0","14","","3","","","","-1.7",",0,21,+","0",",T,0,19,","30",",,0,19,","12.4",",,0,06,","24.4",",0,08,+","239.3","0","223.2",",0","51.6",",,,0","54.8",",X","30",",,,0","11.18",",0","16.33",",,,0","6.03",",,,0","11454",",X","","","","","","","","","270",",X","","","","","","","","","10.3",",X"
"USW00014751","1972-11","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","509.4","0","0.0",",0","15",",0","8",",0","4",",0","0",",0","1",",0","0",",0","13",",0","0",",0","0",",0","0",",0","13","","2","","","","-6.7",",0,23,","0",",,0,30,+","140",",,0,30,","51.8",",,0,08,","19.4",",0,03,","625.5","0","386.2",",0","183.1",",,,0","37.4",",X","151",",,,0","5.46",",0","9.14",",,,0","1.78",",,,0","6702",",X","","","","","","","","","315",",X","","","","","","","","","13.9",",X"
"USW00014751","1972-12","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","509.4","0","0.0",",0","15",",0","11",",0","0",",0","2",",0","0",",0","0",",0","15",",0","1",",0","0",",0","0",",0","20","","4","","","","-7.2",",0,18,+","76",",,0,01,","8",",,0,08,","24.9",",,0,15,","17.2",",0,31,","1110.8","0","485.3",",0","135.0",",,,0","20.4",",X","13",",,,0","2.68",",0","5.92",",,,0","-0.57",",,,0","3612",",X","","","","","","","","","270",",X","","","","","","","","","14.3",",X"
"USW00014751","1973-01","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","0.0","0","0.0",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","24",",0","6",",0","0",",0","0",",0","7","","1","","","","-11.1",",0,09,","0",",T,0,29,","0",",T,0,29,+","21.8",",,0,22,","16.7",",0,26,+","1649.5","0","538.7",",0","82.2",",,,0","57.1",",X","0",",T,,0","0.95",",0","5.67",",,,0","-3.76",",,,0","10254",",X","","","","","","","","","360",",X","","","","","","","","","14.3",",X"
"USW00014751","1973-02","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","0.0","0","0.0",",0","7",",0","5",",0","0",",0","5",",0","1",",0","0",",0","24",",0","5",",0","0",",0","0",",0","9","","1","","","","-15.0",",0,17,","127",",,0,17,","135",",,0,16,","24.1",",,0,02,","13.9",",0,02,","2167.8","0","518.3",",0","63.4",",,,0","52.1",",X","145",",,,0","-0.18",",0","4.37",",,,0","-4.73",",,,0","9402",",X","","","","","","","","","270",",X","","","","","","","","","14.8",",X"
"USW00014751","1973-03","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","0.0","0","0.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","1",",0","0",",0","15","","3","","","","-3.9",",0,01,","0",",,0,31,+","0",",T,0,19,+","10.2",",,0,17,","21.1",",0,17,","2508.9","0","341.1",",0","50.8",",,,0","47.3",",X","0",",T,,0","7.33",",0","12.19",",,,0","2.47",",,,0","10620",",X","","","","","","","","","225",",X","","","","","","","","","18.8",",X"
"USW00014751","1973-04","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","4.2","0","4.2",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","11","","","","1","","-1.7",",0,13,+","0",",,0,30,+","0",",T,0,12,+","28.4",",,0,04,","30.0",",0,22,","2748.3","0","239.4",",0","158.2",",,,0","53.2",",X","0",",T,,0","10.49",",0","15.40",",,,0","5.59",",,,0","12738",",X","","","","","","","","","315",",X","","","","","","","","","16.5",",X"
"USW00014751","1973-05","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","10.9","0","6.7",",0","16",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","17","","","","7","","1.7",",0,19,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,28,","27.8",",0,30,","2878.7","0","130.4",",0","161.9",",,,0","36.1",",X","0",",,,0","14.34",",0","19.75",",,,0","8.93",",,,0","9636",",X","","","","","","","","","270",",X","","","","","","","","","15.2",",X"
"USW00014751","1973-06","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","155.1","0","144.2",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","21","","","","9","","10.0",",0,01,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,28,","33.9",",0,04,","2883.2","0","4.5",",0","84.8",",,,0","52.2",",X","0",",,,0","22.99",",0","28.64",",,,0","17.34",",,,0","14142",",X","","","","","","","","","270",",X","","","","","","","","","11.6",",X"
"USW00014751","1973-07","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","335.4","0","180.3",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","18","","2","","3","","14.4",",0,12,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,26,","35.0",",0,09,","0.0","0","0.0",",0","55.3",",,,0","65.3",",X","0",",,,0","24.15",",0","29.63",",,,0","18.67",",,,0","17868",",X","","","","","","","","","270",",X","","","","","","","","","9.4",",X"
"USW00014751","1973-08","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","527.2","0","191.8",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","19","","1","","3","","11.1",",0,23,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,01,","37.8",",0,28,","0.6","0","0.6",",0","55.6",",,,0","63.7",",X","0",",,,0","24.50",",0","29.62",",,,0","19.39",",,,0","16770",",X","","","","","","","","","270",",X","","","","","","","","","13.4",",X"
"USW00014751","1973-09","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","606.7","0","79.5",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","15","","","","4","","8.3",",0,19,+","0",",,0,30,+","0",",,0,30,+","110.2",",,0,14,","34.4",",0,03,","20.8","0","20.2",",0","145.6",",,,0","63.1",",X","0",",,,0","20.31",",0","25.82",",,,0","14.80",",,,0","14208",",X","","","","","","","","","90",",X","","","","","","","","","14.8",",X"
"USW00014751","1973-10","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","611.2","0","4.5",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","14","","5","","1","","1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,29,","27.8",",0,04,","157.7","0","136.9",",0","62.7",",,,0","60.5",",X","0",",,,0","14.06",",0","19.78",",,,0","8.35",",,,0","12504",",X","","","","","","","90",",X","90",",X","","","","","","","13.4",",X","11.6",",X"
"USW00014751","1973-11","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","611.2","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","9","","1","","","","-3.3",",0,18,+","0",",,0,30,+","0",",T,0,16,+","7.4",",,0,28,","24.4",",0,15,","459.0","0","301.3",",0","26.4",",,,0","38.1",",X","0",",T,,0","8.29",",0","13.23",",,,0","3.35",",,,0","6912",",X","","","","","","","","","270",",X","","","","","","","","","15.2",",X"
"USW00014751","1973-12","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","611.2","0","0.0",",0","14",",0","9",",0","3",",0","8",",0","3",",0","0",",0","22",",0","5",",0","0",",0","0",",0","11","","4","","","","-7.2",",0,18,","254",",,0,17,","155",",,0,17,","39.1",",,0,09,","20.0",",0,05,","955.3","0","496.3",",0","165.7",",,,0","32.5",",X","388",",,,0","2.32",",0","5.94",",,,0","-1.29",",,,0","5682",",X","","","","","","","","","315",",X","","","","","","","","","12.5",",X"
"USW00014751","1974-01","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","0.0","0","0.0",",0","12",",0","8",",0","1",",0","10",",0","2",",0","0",",0","23",",0","5",",0","0",",0","0",",0","18","","2","","","","-9.4",",0,14,+","127",",,0,10,+","152",",,0,09,","34.8",",,0,21,","20.6",",0,27,","1476.3","0","521.0",",0","96.9",",,,0","26.0",",X","177",",,,0","1.53",",0","5.45",",,,0","-2.40",",,,0","4722",",X","","","","","","","","","315",",X","","","","","","","","","13.4",",X"
"USW00014751","1974-02","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","4",",0","2",",0","0",",0","26",",0","7",",0","1",",0","0",",0","8","","1","","1","","-11.1",",0,10,","102",",,0,09,","97",",,0,08,","11.7",",,0,22,","21.7",",0,22,","1985.6","0","509.3",",0","34.6",",,,0","48.9",",X","140",",,,0","0.14",",0","4.55",",,,0","-4.26",",,,0","8820",",X","","","","","","","","","270",",X","","","","","","","","","17.0",",X"
"USW00014751","1974-03","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","0.0","0","0.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","3",",0","0",",0","12","","1","","1","","-5.6",",0,25,","0",",,0,31,+","0",",T,0,29,+","50.8",",,0,30,","26.1",",0,04,","2368.5","0","382.9",",0","118.0",",,,0","41.0",",X","0",",T,,0","5.98",",0","11.15",",,,0","0.81",",,,0","9120",",X","","","","","","","","","270",",X","","","","","","","","","15.6",",X"
"USW00014751","1974-04","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","18.3","0","18.3",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","1",",0","8","","","","4","","-1.1",",0,07,","0",",,0,30,+","0",",T,0,10,+","24.9",",,0,04,","32.2",",0,29,","2532.9","0","164.4",",0","81.5",",,,0","54.3",",X","0",",T,,0","13.46",",0","19.68",",,,0","7.24",",,,0","13158",",X","","","","","","","","","270",",X","","","","","","","","","15.6",",X"
"USW00014751","1974-05","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","60.6","0","42.3",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","10","","","","1","","2.2",",0,08,+","0",",,0,31,+","0",",,0,31,+","39.6",",,0,12,","32.2",",0,17,","2608.9","0","76.0",",0","111.2",",,,0","55.5",",X","0",",,,0","17.25",",0","22.53",",,,0","11.96",",,,0","14904",",X","","","","","","","","","315",",X","","","","","","","","","13.0",",X"
"USW00014751","1974-06","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","153.6","0","93.0",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","16","","2","","2","","11.1",",0,13,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,23,","34.4",",0,10,","2610.6","0","1.7",",0","93.8",",,,0","52.6",",X","0",",,,0","21.38",",0","26.14",",,,0","16.61",",,,0","14262",",X","","","","","","","","","225",",X","","","","","","","","","12.1",",X"
"USW00014751","1974-07","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","371.0","0","217.4",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","12","","1","","5","","14.4",",0,21,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,29,","35.0",",0,14,+","0.0","0","0.0",",0","71.0",",,,0","74.3",",X","0",",,,0","25.35",",0","30.78",",,,0","19.91",",,,0","20442",",X","","","","","","","","","315",",X","","","","","","","","","10.7",",X"
"USW00014751","1974-08","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","578.2","0","207.2",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","17","","","","8","","16.1",",0,12,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,02,","32.2",",0,29,+","0.0","0","0.0",",0","104.9",",,,0","67.5",",X","0",",,,0","25.02",",0","29.37",",,,0","20.66",",,,0","17268",",X","","","","","","","","","225",",X","","","","","","","","","12.1",",X"
"USW00014751","1974-09","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","623.8","0","45.6",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","20","","4","","5","","1.7",",0,24,","0",",,0,30,+","0",",,0,30,+","61.0",",,0,01,","30.6",",0,12,","54.3","0","54.3",",0","172.7",",,,0","63.4",",X","0",",,,0","18.04",",0","23.16",",,,0","12.92",",,,0","14172",",X","","","","","","","","","315",",X","","","","","","","","","17.4",",X"
"USW00014751","1974-10","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","624.1","0","0.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","10","","2","","","","-1.7",",0,22,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,16,","26.7",",0,06,","286.5","0","232.2",",0","31.7",",,,0","70.7",",X","0",",,,0","10.85",",0","16.83",",,,0","4.87",",,,0","14742",",X","","","","","","","","","315",",X","","","","","","","","","8.5",",X"
"USW00014751","1974-11","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","625.5","0","1.4",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","12",",0","1",",0","4",",0","0",",0","10","","1","","","","-6.7",",0,27,","0",",,0,30,+","0",",T,0,28,+","25.1",",,0,12,","27.2",",0,01,","623.6","0","337.1",",0","58.4",",,,0","48.3",",X","0",",T,,0","7.14",",0","11.53",",,,0","2.75",",,,0","8730",",X","","","","","","","","","270",",X","","","","","","","","","17.9",",X"
"USW00014751","1974-12","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","625.5","0","0.0",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","14","","","","","","-6.7",",0,11,","0",",,0,31,+","8",",,0,31,","33.3",",,0,16,","13.9",",0,08,","1134.0","0","510.4",",0","116.8",",,,0","34.0",",X","13",",,,0","1.87",",0","5.65",",,,0","-1.91",",,,0","5982",",X","","","","","","","","","90",",X","","","","","","","","","15.2",",X"
"USW00014751","1975-01","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","0.0","0","0.0",",0","15",",0","11",",0","0",",0","10",",0","4",",0","0",",0","22",",0","4",",0","1",",0","0",",0","20","","4","","","","-13.9",",0,21,","102",",,0,19,","117",",,0,18,","21.8",",,0,09,","21.7",",0,11,","1680.5","0","546.5",",0","104.5",",,,0","43.5",",X","287",",,,0","0.70",",0","4.63",",,,0","-3.22",",,,0","7830",",X","","","","","","","","","315",",X","","","","","","","","","17.0",",X"
"USW00014751","1975-02","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","0.0","0","0.0",",0","12",",0","8",",0","0",",0","16",",0","4",",0","0",",0","21",",0","6",",0","0",",0","0",",0","10","","5","","2","","-12.8",",0,10,","152",",,0,13,","127",",,0,12,","23.4",",,0,24,","15.6",",0,24,","2187.6","0","507.1",",0","78.9",",,,0","47.2",",X","333",",,,0","0.22",",0","3.98",",,,0","-3.53",",,,0","8550",",X","","","","","","","","","225",",X","","","","","","","","","15.2",",X"
"USW00014751","1975-03","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","0.0","0","0.0",",0","9",",0","8",",0","1",",0","4",",0","2",",0","0",",0","18",",0","1",",0","0",",0","0",",0","12","","3","","","","-7.8",",0,09,","76",",,0,15,+","109",",,0,14,","30.5",",,0,19,","16.1",",0,25,+","2647.3","0","459.7",",0","96.1",",,,0","52.5",",X","155",",,,0","3.50",",0","7.49",",,,0","-0.48",",,,0","11652",",X","","","","","","","","","315",",X","","","","","","","","","13.9",",X"
"USW00014751","1975-04","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","0.0","0","0.0",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","1",",0","0",",0","11","","1","","1","","-1.7",",0,14,+","0",",,0,30,+","0",",T,0,05,","29.0",",,0,25,","22.2",",0,19,","2941.1","0","293.8",",0","71.2",",,,0","58.8",",X","0",",T,,0","8.54",",0","13.48",",,,0","3.60",",,,0","14010",",X","","","","","","","","","315",",X","","","","","","","","","20.6",",X"
"USW00014751","1975-05","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","51.8","0","51.8",",0","15",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","24","","1","","9","","6.1",",0,08,+","0",",,0,31,+","0",",,0,31,+","30.7",",,0,04,","31.7",",0,21,","2997.3","0","56.2",",0","133.1",",,,0","53.3",",X","0",",,,0","18.19",",0","23.93",",,,0","12.46",",,,0","14304",",X","","","","","","","","","225",",X","","","","","","","","","10.3",",X"
"USW00014751","1975-06","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","154.4","0","102.6",",0","11",",0","9",",0","2",",0","","","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","18","","2","","5","","10.0",",0,09,","","","0",",,0,30,+","61.0",",,0,27,","33.3",",0,19,","3004.8","0","7.5",",0","165.5",",,,0","49.6",",X","0",",,,0","21.50",",0","26.31",",,,0","16.69",",,,0","13380",",X","","","","","","","","","315",",X","","","","","","","","","13.4",",X"
"USW00014751","1975-07","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","330.8","0","176.4",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","18","","","","10","","12.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","28.7",",,0,13,","32.2",",0,31,+","0.0","0","0.0",",0","79.6",",,,0","71.4",",X","0",",,,0","24.02",",0","29.15",",,,0","18.90",",,,0","19524",",X","","","","","","","","","45",",X","","","","","","","","","19.2",",X"
"USW00014751","1975-08","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","523.4","0","192.6",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","20","","","","4","","12.8",",0,08,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,13,","36.1",",0,25,","0.0","0","0.0",",0","46.4",",,,0","63.1",",X","0",",,,0","24.55",",0","29.71",",,,0","19.38",",,,0","16116",",X","","","","","","","","","270",",X","","","","","","","","","17.9",",X"
"USW00014751","1975-09","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","","","546.2","0","22.8",",0","16",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","22","","2","","5","","5.6",",0,15,","0",",,0,30,+","0",",,0,30,+","116.6",",,0,26,","27.2",",0,08,+","51.0","0","51.0",",0","380.5",",,,0","53.2",",X","0",",,,0","17.40",",0","22.07",",,,0","12.72",",,,0","11946",",X","","","","","","","","","225",",X","","","","","","","","","8.0",",X"
