"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00417140","1958-09","28.6575","-96.5553","6.1","POINT COMFORT, TX US","","","253.3","1,0","15",",0","14",",0","6",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","8",",0","","","","","19.4","1,0,29,","0",",,0,30,+","0",",,0,30,+","63.0",",,0,21,","33.3",",0,02,+","","","0.0","0","0.0",",0","","","","","311.7",",,,0","0",",,,0","27.07","1,0","30.64",",,,0","23.50","1,,,0","5534","3,,,0"
"USC00417140","1958-10","28.6575","-96.5553","6.1","POINT COMFORT, TX US","","","135.9","1,0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","1","1,0","","","","","10.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,28,","32.2","1,0,24,","102.8","4,,,0","19.1","0","19.1","1,0","","","","","115.5",",,,0","0",",,,0","22.16","1,0","26.34","1,,,0","17.99",",,,0","7182","4,,,0"
"USC00417140","1958-11","28.6575","-96.5553","6.1","POINT COMFORT, TX US","","","54.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,18,","28.3",",0,17,+","73.6","4,,,0","71.8","0","52.7",",0","","","","","28.7",",,,0","0",",,,0","18.41",",0","23.32",",,,0","13.50",",,,0","4123","2,,,0"
"USC00417140","1958-12","28.6575","-96.5553","6.1","POINT COMFORT, TX US","","","0.3","2,0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0","2,0","9","2,0","0","2,0","","","","","-1.7",",0,14,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,30,","24.4","2,0,03,","","","215.8","0","144.0","2,0","","","","","114.8",",,,0","0",",,,0","13.20","2,0","18.92","2,,,0","7.49",",,,0","7790","4,,,0"
"USC00417140","1959-01","28.6575","-96.5553","6.1","POINT COMFORT, TX US","1.4","0","1.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8",",0","0",",0","","","","","-5.0",",0,04,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,06,","23.9",",0,14,","","","415.8","0","200.0",",0","","","","","14.5",",,,0","0",",,,0","11.93",",0","17.56",",,,0","6.30",",,,0","4860","4,,,0"
"USC00417140","1959-02","28.6575","-96.5553","6.1","POINT COMFORT, TX US","9.2","0","7.8","3,0","18",",0","11",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","10","3,0","0","3,0","","","","","2.2","3,0,20,","0",",,0,28,+","0",",,0,28,+","40.6",",,0,02,","26.1","3,0,17,","","","541.0","0","125.2","3,0","","","","","179.5",",,,0","0",",,,0","13.64","3,0","17.88","3,,,0","9.39","3,,,0","4365","4,,,0"
"USC00417140","1959-03","28.6575","-96.5553","6.1","POINT COMFORT, TX US","30.0","0","20.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","3.9",",0,06,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,28,","29.4",",0,26,","","","605.6","0","64.6",",0","","","","","24.4",",,,0","0",",,,0","16.92",",0","22.57",",,,0","11.27",",,,0","4749","5,,,0"
"USC00417140","1959-04","28.6575","-96.5553","6.1","POINT COMFORT, TX US","90.9","0","60.9",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","6.7",",0,13,","0",",,0,30,+","0",",,0,30,+","38.4",",,0,11,","27.8",",0,08,","","","636.3","0","30.7",",0","","","","","95.9",",,,0","0",",,,0","19.34",",0","23.47",",,,0","15.21",",,,0","3948","4,,,0"
"USC00417140","1959-05","28.6575","-96.5553","6.1","POINT COMFORT, TX US","316.1","0","225.2",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","17.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,23,","33.3",",0,30,+","","","636.3","0","0.0",",0","","","","","47.0",",,,0","0",",,,0","25.60",",0","29.50",",,,0","21.70",",,,0","5251","3,,,0"
"USC00417140","1959-06","28.6575","-96.5553","6.1","POINT COMFORT, TX US","612.6","0","296.5",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","20.0",",0,08,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,06,","34.4",",0,20,+","","","636.3","0","0.0",",0","","","","","93.6",",,,0","0",",,,0","28.22",",0","32.47",",,,0","23.96",",,,0","4106","4,,,0"
"USC00417140","1959-07","28.6575","-96.5553","6.1","POINT COMFORT, TX US","941.7","0","329.1",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","20.6",",0,12,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,09,","35.0",",0,31,+","","","0.0","0","0.0",",0","","","","","24.5",",,,0","0",",,,0","28.95",",0","33.32",",,,0","24.58",",,,0","4428","1,,,0"
"USC00417140","1959-08","28.6575","-96.5553","6.1","POINT COMFORT, TX US","1259.5","0","317.8",",0","11",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","21.1",",0,25,","0",",,0,31,+","0",",,0,31,+","86.9",",,0,25,","37.8",",0,08,","","","0.0","0","0.0",",0","","","","","291.1",",,,0","0",",,,0","28.59",",0","32.96",",,,0","24.21",",,,0","3948","4,,,0"
"USC00417140","1959-09","28.6575","-96.5553","6.1","POINT COMFORT, TX US","1487.9","0","228.4","4,0","5",",0","5",",0","2",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","11","4,0","","","","","13.9","4,0,12,","0",",,0,30,+","0",",,0,30,+","67.6",",,0,08,","33.9","4,0,04,","","","0.0","0","0.0","4,0","","","","","127.8",",,,0","0",",,,0","27.12","4,0","31.47","4,,,0","22.76","4,,,0","",""
"USC00417140","1959-10","28.6575","-96.5553","6.1","POINT COMFORT, TX US","1632.8","0","144.9",",0","9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","9.4",",0,27,","0",",,0,31,+","0",",,0,31,+","113.3",",,0,04,","32.8",",0,02,","","","2.3","0","2.3",",0","","","","","341.4",",,,0","0",",,,0","22.94",",0","28.30",",,,0","17.57",",,,0","10631","2,,,0"
"USC00417140","1959-11","28.6575","-96.5553","6.1","POINT COMFORT, TX US","1674.2","0","41.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","","","-3.3",",0,18,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,23,","30.6",",0,04,","","","139.4","0","137.1",",0","","","","","29.1",",,,0","0",",,,0","15.14",",0","22.08",",,,0","8.20",",,,0","17550","2,,,0"
"USC00417140","1959-12","28.6575","-96.5553","6.1","POINT COMFORT, TX US","1676.7","0","2.5",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","","","1.1",",0,20,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,31,","23.9",",0,10,","73.8","4,,,0","268.3","0","128.9",",0","","","","","97.6",",,,0","0",",,,0","14.26",",0","19.73",",,,0","8.79",",,,0","",""
"USC00417140","1960-01","28.6575","-96.5553","6.1","POINT COMFORT, TX US","7.6","0","7.6",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","","","","","-3.9",",0,21,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,24,","25.6",",0,11,","52.7","5,,,0","466.1","0","197.8",",0","","","","","21.1",",,,0","0",",,,0","12.20",",0","17.73",",,,0","6.67",",,,0","",""
"USC00417140","1960-02","28.6575","-96.5553","6.1","POINT COMFORT, TX US","11.8","0","4.2",",0","7",",0","4",",0","1",",0","0","2,0","0","2,0","0",",0","5",",0","0",",0","11",",0","0",",0","","","","","-3.9",",0,25,","0","2,,0,29,+","0","2,,0,29,+","27.4",",,0,21,","25.6",",0,10,","80.6","3,,,0","651.9","0","185.8",",0","","","","","86.6",",,,0","0","2,,,0","12.07",",0","18.44",",,,0","5.69",",,,0","4842","5,,,0"
"USC00417140","1960-03","28.6575","-96.5553","6.1","POINT COMFORT, TX US","24.3","0","12.5",",0","7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","","","-1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,26,","26.7",",0,30,","86.7","3,,,0","782.5","0","130.6",",0","","","","","52.8",",,,0","0",",,,0","14.52",",0","19.87",",,,0","9.18",",,,0","",""
"USC00417140","1960-04","28.6575","-96.5553","6.1","POINT COMFORT, TX US","124.0","0","99.7",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","9.4",",0,04,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,26,","28.9",",0,06,","146.2","5,,,0","785.6","0","3.1",",0","","","","","64.8",",,,0","0",",,,0","21.56",",0","26.02",",,,0","17.09",",,,0","",""
"USC00417140","1960-05","28.6575","-96.5553","6.1","POINT COMFORT, TX US","273.1","0","149.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","10.0",",0,12,+","0",",,0,31,+","0",",,0,31,+","21.3",",,0,11,","30.0",",0,29,+","","","788.1","0","2.5",",0","","","","","65.2",",,,0","0",",,,0","23.06",",0","27.40",",,,0","18.72",",,,0","",""
"USC00417140","1960-06","28.6575","-96.5553","6.1","POINT COMFORT, TX US","562.3","0","289.2",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","21.1",",0,08,+","0",",,0,30,+","0",",,0,30,+","372.1",",,0,26,","33.9",",0,15,+","","","788.1","0","0.0",",0","","","","","641.0",",,,0","0",",,,0","27.97",",0","31.95",",,,0","24.00",",,,0","4683","3,,,0"
"USC00417140","1960-07","28.6575","-96.5553","6.1","POINT COMFORT, TX US","911.3","0","349.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","22.8",",0,15,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,19,","36.7",",0,28,","","","0.0","0","0.0",",0","","","","","18.3",",,,0","0",",,,0","29.59",",0","33.48",",,,0","25.71",",,,0","4941","1,,,0"
"USC00417140","1960-08","28.6575","-96.5553","6.1","POINT COMFORT, TX US","1229.7","0","318.4",",0","16",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","22.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","40.1",",,0,27,","33.9",",0,06,","","","0.0","0","0.0",",0","","","","","166.4",",,,0","0",",,,0","28.60",",0","32.08",",,,0","25.13",",,,0","",""
"USC00417140","1960-09","28.6575","-96.5553","6.1","POINT COMFORT, TX US","1458.6","0","228.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","15.6",",0,14,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,08,","32.8",",0,09,+","","","0.0","0","0.0",",0","","","","","40.3",",,,0","0",",,,0","25.96",",0","30.93",",,,0","21.00",",,,0","8076","4,,,0"
"USC00417140","1960-10","28.6575","-96.5553","6.1","POINT COMFORT, TX US","1633.5","0","174.9",",0","12",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","82.6",",,0,19,","34.4",",0,05,","112.6","5,,,0","4.4","0","4.4",",0","","","","","279.4",",,,0","0",",,,0","23.83",",0","28.51",",,,0","19.15",",,,0","5419","3,,,0"
"USC00417140","1960-11","28.6575","-96.5553","6.1","POINT COMFORT, TX US","1701.6","0","68.1","1,0","9",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","24","1,0","0","1,0","","","","","1.7","1,0,30,","0",",,0,30,+","0",",,0,30,+","64.3",",,0,13,","28.9","1,0,28,+","79.6","5,,,0","41.0","0","36.6","1,0","","","","","159.3",",,,0","0",",,,0","19.42","1,0","24.24","1,,,0","14.60","1,,,0","",""
"USC00417140","1960-12","28.6575","-96.5553","6.1","POINT COMFORT, TX US","","","","","14",",0","10",",0","6",",0","0",",0","0",",0","0","5,0","1","5,0","0","4,0","9","4,0","0","4,0","","","","","-0.6","5,0,21,","0",",,0,31,+","0",",,0,31,+","65.8",",,0,05,","25.0","4,0,06,","","","","","","","","","","","332.1",",,,0","0",",,,0","13.12","6,0","17.85","4,,,0","8.40","5,,,0","",""
"USC00417140","1961-01","28.6575","-96.5553","6.1","POINT COMFORT, TX US","0.0","0","0.0","4,0","10",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","5","2,0","0","2,0","8","2,0","0","2,0","","","","","-2.2","2,0,30,+","0",",,0,31,+","0",",,0,31,+","37.1",",,0,25,","24.4","2,0,17,","","","","","196.0","2,0","","","","","86.9",",,,0","0",",,,0","11.09","4,0","16.55","2,,,0","5.62","2,,,0","",""
"USC00417140","1961-02","28.6575","-96.5553","6.1","POINT COMFORT, TX US","15.2","0","15.2","2,0","7",",0","5",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","15","2,0","0","2,0","","","","","0.6","2,0,08,","0",",,0,28,+","0",",,0,28,+","40.1",",,0,05,","26.1","2,0,18,","78.2","5,,,0","","","97.4","2,0","","","","","91.9",",,,0","0",",,,0","15.17","2,0","20.22","2,,,0","10.12","2,,,0","",""
"USC00417140","1961-03","28.6575","-96.5553","6.1","POINT COMFORT, TX US","70.1","0","54.9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","6.1",",0,21,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,17,","27.2",",0,29,+","","","","","24.1",",0","","","","","7.7",",,,0","0",",,,0","19.33",",0","24.10",",,,0","14.55",",,,0","",""
"USC00417140","1961-04","28.6575","-96.5553","6.1","POINT COMFORT, TX US","164.7","0","94.6",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","5.6",",0,16,+","0",",,0,30,+","0",",,0,30,+","98.6",",,0,06,","31.7",",0,26,","","","","","26.6",",0","","","","","110.0",",,,0","0",",,,0","20.60",",0","25.48",",,,0","15.72",",,,0","5462","3,,,0"
"USC00417140","1961-05","28.6575","-96.5553","6.1","POINT COMFORT, TX US","371.6","0","206.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","11.1",",0,10,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,25,","32.2",",0,15,","","","","","0.0",",0","","","","","25.6",",,,0","0",",,,0","25.01",",0","29.05",",,,0","20.96",",,,0","4390","5,,,0"
"USC00417140","1961-06","28.6575","-96.5553","6.1","POINT COMFORT, TX US","637.7","0","266.1",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","19.4",",0,22,","0",",,0,30,+","0",",,0,30,+","88.1",",,0,11,","32.8",",0,21,","","","","","0.0",",0","","","","","226.3",",,,0","0",",,,0","27.20",",0","30.86",",,,0","23.54",",,,0","",""
"USC00417140","1961-07","28.6575","-96.5553","6.1","POINT COMFORT, TX US","943.8","0","306.1",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","20.0",",0,09,","0",",,0,31,+","0",",,0,31,+","90.9",",,0,11,","33.9",",0,09,","","","0.0","0","0.0",",0","","","","","231.2",",,,0","0",",,,0","28.21",",0","31.64",",,,0","24.77",",,,0","6262","2,,,0"
"USC00417140","1961-08","28.6575","-96.5553","6.1","POINT COMFORT, TX US","1222.1","0","278.3",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","18.3",",0,24,","0",",,0,31,+","0",",,0,31,+","67.1",",,0,10,","34.4",",0,03,","","","0.0","0","0.0",",0","","","","","161.7",",,,0","0",",,,0","27.31",",0","31.83",",,,0","22.79",",,,0","2865","5,,,0"
"USC00417140","1961-09","28.6575","-96.5553","6.1","POINT COMFORT, TX US","1430.5","0","208.4","5,0","2","4,0","1","4,0","0","4,0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","25","5,0","9","5,0","","","","","15.0","5,0,19,+","0",",,0,30,+","0",",,0,30,+","6.9","4,,0,07,","34.4","5,0,06,","","","0.0","0","0.0","5,0","","","","","257.6",",a,,0","0",",,,0","26.67","5,0","30.71","5,,,0","22.62","5,,,0","",""
"USC00417140","1961-10","28.6575","-96.5553","6.1","POINT COMFORT, TX US","1544.0","0","113.5","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","","","7.8","1,0,16,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,27,","31.1","1,0,13,+","","","7.5","0","7.5","1,0","","","","","7.6",",,,0","0",",,,0","21.87","1,0","27.61","1,,,0","16.12","1,,,0","10324","2,,,0"
"USC00417140","1961-11","28.6575","-96.5553","6.1","POINT COMFORT, TX US","1568.7","0","24.7",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","4.4",",0,09,","0",",,0,30,+","0",",,0,30,+","126.2",",,0,13,","30.0",",0,02,","","","83.2","0","75.7",",0","","","","","153.2",",,,0","0",",,,0","16.64",",0","22.10",",,,0","11.17",",,,0","",""
"USC00417140","1961-12","28.6575","-96.5553","6.1","POINT COMFORT, TX US","1590.7","0","22.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","","","-0.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,17,","27.2",",0,09,","73.5","3,,,0","217.5","0","134.3",",0","","","","","26.4",",,,0","0",",,,0","14.71",",0","20.40",",,,0","9.02",",,,0","3637","5,,,0"
"USC00417140","1962-01","28.6575","-96.5553","6.1","POINT COMFORT, TX US","0.0","0","0.0","4,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","4","3,0","1","3,0","11","3,0","0","3,0","","","","","-8.3","3,0,13,","0",",,0,31,+","0",",T,0,09,","7.4",",,0,09,","23.9","3,0,31,","","","417.0","0","199.5","3,0","","","","","23.7",",,,0","0",",T,,0","10.99","4,0","17.44","3,,,0","4.54","3,,,0","",""
"USC00417140","1962-02","28.6575","-96.5553","6.1","POINT COMFORT, TX US","43.5","0","43.5","2,0","4",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","24","1,0","1","1,0","","","","","0.0","1,0,28,","0",",,0,28,+","0",",,0,28,+","1.8",",,0,27,","32.8","1,0,09,","88.2","2,,,0","448.4","0","31.4","1,0","","","","","4.1",",,,0","0",",,,0","18.67","2,0","24.52","1,,,0","12.81","1,,,0","4400","2,,,0"
"USC00417140","1962-03","28.6575","-96.5553","6.1","POINT COMFORT, TX US","81.2","0","37.7","2,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","22","1,0","0","1,0","","","","","-0.6","1,0,06,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,14,","29.4","1,0,25,+","135.3","2,,,0","528.4","0","80.0","1,0","","","","","17.8",",,,0","0",",,,0","16.79","2,0","22.77","1,,,0","10.80","1,,,0","4338","4,,,0"
"USC00417140","1962-04","28.6575","-96.5553","6.1","POINT COMFORT, TX US","172.4","0","91.2",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","5.6",",0,02,+","0",",,0,30,+","0",",,0,30,+","107.7",",,0,23,","30.0",",0,28,","150.9","3,,,0","537.2","0","8.8",",0","","","","","197.1",",,,0","0",",,,0","21.08",",0","25.46",",,,0","16.70",",,,0","5365",",,,0"
"USC00417140","1962-05","28.6575","-96.5553","6.1","POINT COMFORT, TX US","369.8","0","197.4","2,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","0","2,0","","","","","14.4","2,0,02,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,29,","31.7","2,0,30,","","","537.2","0","0.0","2,0","","","","","44.2",",,,0","0",",,,0","25.14","2,0","28.54","2,,,0","21.74","2,,,0","5668","4,,,0"
"USC00417140","1962-06","28.6575","-96.5553","6.1","POINT COMFORT, TX US","","","","","12",",0","6",",0","2",",0","0",",0","0",",0","","","","","0","1,0","29","1,0","10","1,0","","","","","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,02,","34.4","1,0,19,","193.6","2,,,0","","","","","","","","","114.4",",,,0","0",",,,0","","","31.04","1,,,0","","","3870","2,,,0"
