"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00012921","1955-05","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","482.5","0","237.9",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","4","","","","9","","16.1",",0,30,","0",",,0,31,+","0",",T,0,17,","45.2",",,0,11,","38.3",",0,24,","697.8","0","0.0",",0","112.8",",,,0","","","0",",T,,0","26.01",",0","32.20",",,,0","19.82",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1955-06","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","756.1","0","273.6",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","2","","","","6","","14.4",",0,11,+","0",",,0,30,+","0",",,0,30,+","38.6",",,0,20,","36.7",",0,25,+","697.8","0","0.0",",0","73.2",",,,0","","","0",",,,0","27.45",",0","33.85",",,,0","21.06",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1955-07","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","1091.2","0","335.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","8","","21.1",",0,21,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,14,","37.8",",0,31,","0.0","0","0.0",",0","33.6",",,,0","","","0",",,,0","29.14",",0","34.85",",,,0","23.44",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1955-08","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","1428.3","0","337.1",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","1","","","","3","","21.7",",0,17,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,12,","38.3",",0,09,","0.0","0","0.0",",0","20.6",",,,0","","","0",",,,0","29.21",",0","35.05",",,,0","23.36",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1955-09","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","1709.8","0","281.5",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","2","","","","2","","18.3",",0,04,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,11,","35.0",",0,23,+","0.0","0","0.0",",0","20.2",",,,0","","","0",",,,0","27.72",",0","33.23",",,,0","22.20",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1955-10","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","1820.5","0","110.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","5","","","","1","","3.3",",0,26,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,02,","33.9",",0,05,","16.1","0","16.1",",0","10.0",",,,0","","","0",",,,0","21.39",",0","29.13",",,,0","13.64",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1955-11","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","1861.2","0","40.7",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","9","","","","2","","-3.3",",0,29,","0",",,0,30,+","0",",T,0,08,","23.4",",,0,08,","29.4",",0,02,+","143.8","0","127.7",",0","39.9",",,,0","","","0",",T,,0","15.43",",0","21.14",",,,0","9.72",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1955-12","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","1866.0","0","4.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","1",",0","10","","","","1","","-3.3",",0,16,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,01,","32.2",",0,25,","347.7","0","203.9",",0","16.8",",,,0","","","0",",,,0","11.91",",0","18.93",",,,0","4.89",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1956-01","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","10.0","0","10.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","8","","","","1","","-2.8",",0,14,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,18,","27.2",",0,06,","581.0","0","233.3",",0","20.6",",,,0","","","0",",,,0","11.13",",0","17.55",",,,0","4.71",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1956-02","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","39.5","0","29.5",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","12","","","","","","-3.9",",0,04,","0",",,0,29,+","0",",,0,29,+","4.8",",,0,22,+","30.6",",0,17,","737.5","0","156.5",",0","21.6",",,,0","","","0",",,,0","13.95",",0","20.49",",,,0","7.41",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1956-03","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","89.0","0","49.5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","8","","","","1","","-2.2",",0,08,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,21,","31.7",",0,27,+","816.9","0","79.4",",0","6.9",",,,0","","","0",",,,0","17.37",",0","24.86",",,,0","9.87",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1956-04","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","179.8","0","90.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","5","","","","","","3.3",",0,11,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,23,","32.2",",0,28,+","829.4","0","12.5",",0","12.4",",,,0","","","0",",,,0","20.94",",0","27.30",",,,0","14.59",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1956-05","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","419.2","0","239.4",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","1","","","","3","","13.3",",0,17,","0",",,0,31,+","0",",,0,31,+","56.6",",,0,15,","36.1",",0,13,","829.4","0","0.0",",0","78.0",",,,0","","","0",",,,0","26.05",",0","32.22",",,,0","19.89",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1956-06","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","746.6","0","327.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","2","","20.0",",0,01,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,17,","38.3",",0,15,","829.4","0","0.0",",0","6.9",",,,0","","","0",",,,0","29.25",",0","35.55",",,,0","22.94",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1956-07","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","1100.0","0","353.4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","4","","20.6",",0,17,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,10,","39.4",",0,16,","0.0","0","0.0",",0","13.4",",,,0","","","0",",,,0","29.73",",0","36.47",",,,0","22.99",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1956-08","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","1439.9","0","339.9",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","1","","","","4","","18.3",",0,22,","0",",,0,31,+","0",",,0,31,+","58.9",",,0,20,","38.3",",0,16,+","0.0","0","0.0",",0","100.1",",,,0","","","0",",,,0","29.30",",0","35.59",",,,0","23.01",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1956-09","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","1688.5","0","248.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","1","","","","4","","15.0",",0,27,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,04,","36.7",",0,20,","0.0","0","0.0",",0","15.8",",,,0","","","0",",,,0","26.62",",0","33.20",",,,0","20.04",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1956-10","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","1827.0","0","138.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","5","","","","6","","8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,16,","35.0",",0,07,","1.7","0","1.7",",0","31.4",",,,0","","","0",",,,0","22.75",",0","29.42",",,,0","16.07",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1956-11","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","1838.9","0","11.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","4","","","","3","","-0.6",",0,27,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,03,","28.3",",0,20,","133.6","0","131.9",",0","28.8",",,,0","","","0",",,,0","14.33",",0","20.76",",,,0","7.90",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1956-12","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","1852.3","0","13.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","7","","","","2","","0.0",",0,14,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,18,","26.7",",0,06,+","287.0","0","153.4",",0","27.9",",,,0","","","0",",,,0","13.82",",0","20.76",",,,0","6.87",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1957-01","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","7.7","0","7.7",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","14","","","","","","-5.0",",0,18,","0",",,0,31,+","0",",T,0,23,","5.6",",,0,27,","27.2",",0,09,","496.6","0","209.6",",0","13.2",",,,0","","","0",",T,,0","11.82",",0","16.53",",,,0","7.12",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1957-02","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","46.6","0","38.9",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","13","","","","2","","4.4",",0,28,","0",",,0,28,+","0",",,0,28,+","28.7",",,0,23,","30.6",",0,10,","568.8","0","72.2",",0","64.3",",,,0","","","0",",,,0","17.14",",0","22.04",",,,0","12.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1957-03","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","68.7","0","22.1",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","12","","","","9","","1.7",",0,08,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,20,","30.6",",0,18,","644.5","0","75.7",",0","106.5",",,,0","","","0",",,,0","16.60",",0","22.61",",,,0","10.60",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1957-04","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","131.6","0","62.9",",0","13",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","10","","","","8","","4.4",",0,13,","0",",,0,30,+","0",",,0,30,+","60.7",",,0,19,","28.9",",0,18,","685.3","0","40.8",",0","236.5",",,,0","","","0",",,,0","19.07",",0","24.50",",,,0","13.64",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1957-05","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","279.8","0","148.2",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","7","","","","8","","11.1",",0,06,+","0",",,0,31,+","0",",,0,31,+","108.2",",,0,27,","31.7",",0,25,+","689.7","0","4.4",",0","208.8",",,,0","","","0",",,,0","22.97",",0","27.72",",,,0","18.22",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1957-06","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","546.9","0","267.1",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","1","","","","6","","15.6",",0,02,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,01,","36.1",",0,28,","689.7","0","0.0",",0","88.8",",,,0","","","0",",,,0","27.24",",0","32.24",",,,0","22.23",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1957-07","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","903.1","0","356.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","1","","20.6",",0,12,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,09,","38.9",",0,30,+","0.0","0","0.0",",0","18.5",",,,0","","","0",",,,0","29.82",",0","36.53",",,,0","23.12",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1957-08","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","1264.8","0","361.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","2","","20.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,19,","38.3",",0,14,+","0.0","0","0.0",",0","5.4",",,,0","","","0",",,,0","30.00",",0","36.48",",,,0","23.53",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1957-09","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","1477.9","0","213.1",",0","6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","17",",0","3","","","","6","","12.8",",0,30,","0",",,0,30,+","0",",,0,30,+","120.9",",,0,22,","37.2",",0,02,","0.0","0","0.0",",0","282.0",",,,0","","","0",",,,0","25.44",",0","31.50",",,,0","19.37",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1957-10","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","1550.3","0","72.4",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","11","","","","1","","1.1",",0,27,","0",",,0,31,+","0",",,0,31,+","55.4",",,0,21,","31.1",",0,16,","40.5","0","40.5",",0","119.7",",,,0","","","0",",,,0","19.36",",0","24.99",",,,0","13.73",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1957-11","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","1570.3","0","20.0",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","16","","","","1","","-1.1",",0,30,","0",",T,0,24,","8",",,0,23,","31.0",",,0,11,","27.8",",0,01,","192.9","0","152.4",",0","73.8",",,,0","","","8",",,,0","13.92",",0","19.43",",,,0","8.41",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1957-12","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","1571.7","0","1.4",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","12","","","","1","","-7.8",",0,12,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,25,","27.2",",0,10,","359.5","0","166.6",",0","23.6",",,,0","","","0",",,,0","13.01",",0","19.72",",,,0","6.30",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1958-01","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","0.0","0","0.0",",0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","6","","","","1","","-2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,05,","23.9",",0,30,","615.8","0","256.3",",0","116.2",",,,0","","","0",",,,0","10.07",",0","16.52",",,,0","3.61",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1958-02","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","1.6","0","1.6",",0","9",",0","7",",0","2",",0","1",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","12","","","","","","-5.6",",0,13,","25",",,0,12,","20",",,0,12,","37.1",",,0,20,","23.9",",0,26,+","851.7","0","235.9",",0","98.6",",,,0","","","30",",,,0","9.97",",0","14.80",",,,0","5.14",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1958-03","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","6.9","0","5.3",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","16","","","","1","","0.6",",0,19,+","0",",,0,31,+","0",",T,0,01,","10.9",",,0,18,","27.2",",0,29,+","1016.0","0","164.3",",0","27.6",",,,0","","","0",",T,,0","13.20",",0","19.18",",,,0","7.22",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1958-04","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","65.8","0","58.9",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","15","","","","4","","8.3",",0,11,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,14,","33.9",",0,22,","1029.6","0","13.6",",0","33.5",",,,0","","","0",",,,0","19.84",",0","25.67",",,,0","14.02",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1958-05","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","238.9","0","173.1",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","11","","","","7","","11.7",",0,07,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,03,","34.4",",0,27,","1029.6","0","0.0",",0","50.2",",,,0","","","0",",,,0","23.92",",0","29.83",",,,0","18.00",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1958-06","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","535.3","0","296.4",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","3","","","","4","","20.6",",0,28,+","0",",,0,30,+","0",",,0,30,+","80.0",",,0,22,","36.1",",0,25,+","1029.6","0","0.0",",0","86.1",",,,0","","","0",",,,0","28.21",",0","33.65",",,,0","22.78",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1958-07","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","871.6","0","336.3",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","1","","","","3","","20.0",",0,08,","0",",,0,31,+","0",",,0,31,+","113.0",",,0,07,","37.8",",0,31,","0.0","0","0.0",",0","187.8",",,,0","","","0",",,,0","29.18",",0","35.12",",,,0","23.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1958-08","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","1211.5","0","339.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","2","","18.3",",0,30,+","0",",,0,31,+","0",",,0,31,+","6.6",",,0,24,","37.8",",0,03,","0.0","0","0.0",",0","11.4",",,,0","","","0",",,,0","29.30",",0","36.00",",,,0","22.60",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1958-09","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","1448.2","0","236.7",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","9","","","","8","","16.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","62.2",",,0,26,","36.7",",0,01,","0.0","0","0.0",",0","212.4",",,,0","","","0",",,,0","26.22",",0","30.73",",,,0","21.72",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1958-10","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","1537.0","0","88.8",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","15","","","","","","7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,01,","31.7",",0,09,","42.5","0","42.5",",0","138.2",",,,0","","","0",",,,0","19.83",",0","23.71",",,,0","15.94",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1958-11","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","1563.7","0","26.7",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","13","","","","","","0.0",",0,29,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,12,","27.8",",0,16,+","140.0","0","97.5",",0","19.8",",,,0","","","0",",,,0","15.98",",0","21.43",",,,0","10.52",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1958-12","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","1563.7","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","5","","","","1","","-3.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,29,","26.1",",0,04,","396.3","0","256.3",",0","27.2",",,,0","","","0",",,,0","10.06",",0","16.24",",,,0","3.89",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1959-01","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","2.8","0","2.8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3",",0","0",",0","13","","","","","","-6.7",",0,04,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,06,","27.2",",0,20,","676.4","0","280.1",",0","13.3",",,,0","","","0",",,,0","9.39",",0","15.01",",,,0","3.77",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1959-02","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","8.3","0","5.5",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","1",",0","16","","","","2","","0.0",",0,04,","0",",,0,28,+","0",",,0,28,+","21.6",",,0,14,","33.3",",0,17,","853.2","0","176.8",",0","63.6",",,,0","","","0",",,,0","12.22",",0","17.15",",,,0","7.28",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1959-03","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","23.6","0","15.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","9","","","","1","","-0.6",",0,06,","0",",,0,31,+","0",",T,0,16,","2.5",",,0,25,","31.1",",0,14,","954.7","0","101.5",",0","3.3",",,,0","","","0",",T,,0","15.55",",0","22.53",",,,0","8.57",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1959-04","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","89.5","0","65.9",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","16","","","","4","","2.2",",0,13,","0",",,0,30,+","0",",,0,30,+","35.8",",,0,11,","31.7",",0,28,","1006.6","0","51.9",",0","64.9",",,,0","","","0",",,,0","18.80",",0","24.61",",,,0","12.99",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1959-05","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","296.4","0","206.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","11","","","","7","","16.1",",0,13,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,02,","35.0",",0,31,","1006.6","0","0.0",",0","61.8",",,,0","","","0",",,,0","25.01",",0","30.21",",,,0","19.81",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012921","1959-06","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","","","594.5","0","298.1",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","1","","19.4",",0,07,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,25,","37.8",",0,20,","1006.6","0","0.0",",0","33.5",",,,0","","","0",",,,0","28.27",",0","34.04",",,,0","22.50",",,,0","","","","","","","","","","","","","","","","","","","","","",""
