"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN012131800","1914-11","16.7","74.233","570.0","KOLHAPUR, IN","2","1,I","2","1,I","1","1,I","","","","","","","33.8","1,,I,06,","40.4","1,,,I","",""
"IN012131800","1914-12","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","0",",I","0",",I","","","","","","","1.3",",,I,12,","1.3",",,,I","",""
"IN012131800","1915-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1915-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012131800","1915-03","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","0",",I","0",",I","","","","","","","1.3",",,I,03,","1.3",",,,I","",""
"IN012131800","1915-04","16.7","74.233","570.0","KOLHAPUR, IN","6",",I","5",",I","1",",I","","","","","","","33.0",",,I,23,","62.2",",,,I","",""
"IN012131800","1915-05","16.7","74.233","570.0","KOLHAPUR, IN","4",",I","4",",I","0",",I","","","","","","","9.9",",,I,25,","28.5",",,,I","",""
"IN012131800","1915-06","16.7","74.233","570.0","KOLHAPUR, IN","12",",I","11",",I","3",",I","","","","","","","63.0",",,I,26,","219.5",",,,I","",""
"IN012131800","1915-07","16.7","74.233","570.0","KOLHAPUR, IN","20",",I","14",",I","6",",I","","","","","","","62.5",",,I,29,","357.4",",,,I","",""
"IN012131800","1915-08","16.7","74.233","570.0","KOLHAPUR, IN","19",",I","10",",I","0",",I","","","","","","","15.2",",,I,05,","91.9",",,,I","",""
"IN012131800","1915-09","16.7","74.233","570.0","KOLHAPUR, IN","16",",I","12",",I","1",",I","","","","","","","36.1",",,I,21,","174.3",",,,I","",""
"IN012131800","1915-10","16.7","74.233","570.0","KOLHAPUR, IN","10",",I","3",",I","1",",I","","","","","","","56.4",",,I,22,","85.7",",,,I","",""
"IN012131800","1915-11","16.7","74.233","570.0","KOLHAPUR, IN","2",",I","1",",I","1",",I","","","","","","","58.4",",,I,07,","58.9",",,,I","",""
"IN012131800","1915-12","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","1",",I","1",",I","","","","","","","34.8",",,I,27,","34.8",",,,I","",""
"IN012131800","1916-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1916-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,29,+","0.0",",,,I","",""
"IN012131800","1916-03","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1916-04","16.7","74.233","570.0","KOLHAPUR, IN","3",",I","2",",I","0",",I","","","","","","","11.9",",,I,15,","20.8",",,,I","",""
"IN012131800","1916-05","16.7","74.233","570.0","KOLHAPUR, IN","8",",I","6",",I","2",",I","","","","","","","72.1",",,I,31,","166.1",",,,I","",""
"IN012131800","1916-06","16.7","74.233","570.0","KOLHAPUR, IN","20",",I","17",",I","0",",I","","","","","","","18.3",",,I,07,","152.0",",,,I","",""
"IN012131800","1916-07","16.7","74.233","570.0","KOLHAPUR, IN","16",",I","11",",I","3",",I","","","","","","","28.7",",,I,22,","180.3",",,,I","",""
"IN012131800","1916-08","16.7","74.233","570.0","KOLHAPUR, IN","23",",I","13",",I","1",",I","","","","","","","40.9",",,I,05,","177.0",",,,I","",""
"IN012131800","1916-09","16.7","74.233","570.0","KOLHAPUR, IN","19",",I","15",",I","1",",I","","","","","","","32.5",",,I,04,","133.5",",,,I","",""
"IN012131800","1916-10","16.7","74.233","570.0","KOLHAPUR, IN","16",",I","10",",I","4",",I","","","","","","","48.3",",,I,12,","227.3",",,,I","",""
"IN012131800","1916-11","16.7","74.233","570.0","KOLHAPUR, IN","12","1,I","10","1,I","5","1,I","","","","","","","91.9","1,,I,08,","310.5","1,,,I","",""
"IN012131800","1916-12","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1917-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1917-02","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","1",",I","0",",I","","","","","","","10.2",",,I,04,","10.2",",,,I","",""
"IN012131800","1917-03","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1917-04","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","0",",I","0",",I","","","","","","","1.5",",,I,06,","1.5",",,,I","",""
"IN012131800","1917-05","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1917-06","16.7","74.233","570.0","KOLHAPUR, IN","22",",I","20",",I","4",",I","","","","","","","85.6",",,I,11,","371.2",",,,I","",""
"IN012131800","1917-07","16.7","74.233","570.0","KOLHAPUR, IN","25",",I","16",",I","0",",I","","","","","","","14.2",",,I,31,","132.6",",,,I","",""
"IN012131800","1917-08","16.7","74.233","570.0","KOLHAPUR, IN","23",",I","14",",I","1",",I","","","","","","","31.0",",,I,30,","122.9",",,,I","",""
"IN012131800","1917-09","16.7","74.233","570.0","KOLHAPUR, IN","16",",I","11",",I","1",",I","","","","","","","27.2",",,I,05,","131.8",",,,I","",""
"IN012131800","1917-10","16.7","74.233","570.0","KOLHAPUR, IN","17",",I","13",",I","4",",I","","","","","","","58.7",",,I,14,","255.0",",,,I","",""
"IN012131800","1917-11","16.7","74.233","570.0","KOLHAPUR, IN","5",",I","5",",I","1",",I","","","","","","","28.4",",,I,20,","63.1",",,,I","",""
"IN012131800","1917-12","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1918-01","16.7","74.233","570.0","KOLHAPUR, IN","2",",I","2",",I","1",",I","","","","","","","27.2",",,I,21,","35.8",",,,I","",""
"IN012131800","1918-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012131800","1918-03","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1918-04","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","0",",I","0",",I","","","","","","","1.0",",,I,26,","1.0",",,,I","",""
"IN012131800","1918-05","16.7","74.233","570.0","KOLHAPUR, IN","11",",I","6",",I","0",",I","","","","","","","13.2",",,I,31,","43.1",",,,I","",""
"IN012131800","1918-06","16.7","74.233","570.0","KOLHAPUR, IN","11",",I","3",",I","0",",I","","","","","","","24.9",",,I,20,","57.4",",,,I","",""
"IN012131800","1918-07","16.7","74.233","570.0","KOLHAPUR, IN","9",",I","5",",I","0",",I","","","","","","","25.1",",,I,05,","53.5",",,,I","",""
"IN012131800","1918-08","16.7","74.233","570.0","KOLHAPUR, IN","25",",I","17",",I","2",",I","","","","","","","35.6",",,I,04,","168.1",",,,I","",""
"IN012131800","1918-09","16.7","74.233","570.0","KOLHAPUR, IN","10",",I","2",",I","0",",I","","","","","","","3.0",",,I,02,","11.6",",,,I","",""
"IN012131800","1918-10","16.7","74.233","570.0","KOLHAPUR, IN","4",",I","1",",I","1",",I","","","","","","","67.8",",,I,04,","70.9",",,,I","",""
"IN012131800","1918-11","16.7","74.233","570.0","KOLHAPUR, IN","9",",I","6",",I","1",",I","","","","","","","49.5",",,I,27,","100.8",",,,I","",""
"IN012131800","1918-12","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1919-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1919-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012131800","1919-03","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1919-04","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","0",",I","0",",I","","","","","","","1.5",",,I,30,","1.5",",,,I","",""
"IN012131800","1919-05","16.7","74.233","570.0","KOLHAPUR, IN","10",",I","8",",I","1",",I","","","","","","","28.7",",,I,28,","92.9",",,,I","",""
"IN012131800","1919-06","16.7","74.233","570.0","KOLHAPUR, IN","17",",I","8",",I","1",",I","","","","","","","45.2",",,I,15,","106.9",",,,I","",""
"IN012131800","1919-07","16.7","74.233","570.0","KOLHAPUR, IN","24",",I","18",",I","2",",I","","","","","","","78.0",",,I,30,","253.8",",,,I","",""
"IN012131800","1919-08","16.7","74.233","570.0","KOLHAPUR, IN","31",",I","19",",I","1",",I","","","","","","","37.3",",,I,03,","181.0",",,,I","",""
"IN012131800","1919-09","16.7","74.233","570.0","KOLHAPUR, IN","20",",I","16",",I","1",",I","","","","","","","41.1",",,I,26,","168.5",",,,I","",""
"IN012131800","1919-10","16.7","74.233","570.0","KOLHAPUR, IN","11",",I","7",",I","1",",I","","","","","","","26.7",",,I,03,","89.8",",,,I","",""
"IN012131800","1919-11","16.7","74.233","570.0","KOLHAPUR, IN","3","1,I","2","1,I","0","1,I","","","","","","","7.6","1,,I,16,","14.2","1,,,I","",""
"IN012131800","1919-12","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","1",",I","1",",I","","","","","","","27.2",",,I,14,","27.2",",,,I","",""
"IN012131800","1920-01","16.7","74.233","570.0","KOLHAPUR, IN","2",",I","1",",I","0",",I","","","","","","","19.6",",,I,06,","20.4",",,,I","",""
"IN012131800","1920-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,29,+","0.0",",,,I","",""
"IN012131800","1920-03","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1920-04","16.7","74.233","570.0","KOLHAPUR, IN","6",",I","3",",I","0",",I","","","","","","","20.8",",,I,26,","43.2",",,,I","",""
"IN012131800","1920-05","16.7","74.233","570.0","KOLHAPUR, IN","2",",I","2",",I","0",",I","","","","","","","23.4",",,I,25,","46.3",",,,I","",""
"IN012131800","1920-06","16.7","74.233","570.0","KOLHAPUR, IN","19",",I","14",",I","2",",I","","","","","","","40.6",",,I,22,","178.5",",,,I","",""
"IN012131800","1920-07","16.7","74.233","570.0","KOLHAPUR, IN","29",",I","24",",I","1",",I","","","","","","","33.0",",,I,06,","261.1",",,,I","",""
"IN012131800","1920-08","16.7","74.233","570.0","KOLHAPUR, IN","20",",I","16",",I","2",",I","","","","","","","44.5",",,I,01,","158.4",",,,I","",""
"IN012131800","1920-09","16.7","74.233","570.0","KOLHAPUR, IN","13",",I","6",",I","1",",I","","","","","","","26.7",",,I,20,","63.7",",,,I","",""
"IN012131800","1920-10","16.7","74.233","570.0","KOLHAPUR, IN","5","1,I","3","1,I","1","1,I","","","","","","","29.2","1,,I,07,","46.3","1,,,I","",""
"IN012131800","1920-11","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012131800","1920-12","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1921-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1921-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012131800","1921-03","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,30,","0.3",",,,I","",""
"IN012131800","1921-04","16.7","74.233","570.0","KOLHAPUR, IN","6",",I","3",",I","1",",I","","","","","","","33.0",",,I,24,","47.3",",,,I","",""
"IN012131800","1921-05","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1921-06","16.7","74.233","570.0","KOLHAPUR, IN","14",",I","5",",I","2",",I","","","","","","","58.4",",,I,20,","141.1",",,,I","",""
"IN012131800","1921-07","16.7","74.233","570.0","KOLHAPUR, IN","21",",I","18",",I","4",",I","","","","","","","82.6",",,I,24,","328.7",",,,I","",""
"IN012131800","1921-08","16.7","74.233","570.0","KOLHAPUR, IN","28",",I","16",",I","2",",I","","","","","","","49.5",",,I,20,","163.0",",,,I","",""
"IN012131800","1921-09","16.7","74.233","570.0","KOLHAPUR, IN","17",",I","8",",I","0",",I","","","","","","","10.9",",,I,04,","57.5",",,,I","",""
"IN012131800","1921-10","16.7","74.233","570.0","KOLHAPUR, IN","8","1,I","8","1,I","2","1,I","","","","","","","40.6","1,,I,11,","135.5","1,,,I","",""
"IN012131800","1921-11","16.7","74.233","570.0","KOLHAPUR, IN","3","1,I","3","1,I","1","1,I","","","","","","","37.6","1,,I,04,","70.2","1,,,I","",""
"IN012131800","1921-12","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1922-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1922-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012131800","1922-03","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1922-04","16.7","74.233","570.0","KOLHAPUR, IN","5",",I","3",",I","0",",I","","","","","","","17.8",",,I,28,","30.5",",,,I","",""
"IN012131800","1922-05","16.7","74.233","570.0","KOLHAPUR, IN","3",",I","2",",I","0",",I","","","","","","","16.3",",,I,19,","23.9",",,,I","",""
"IN012131800","1922-06","16.7","74.233","570.0","KOLHAPUR, IN","16",",I","10",",I","3",",I","","","","","","","61.0",",,I,26,","182.6",",,,I","",""
"IN012131800","1922-07","16.7","74.233","570.0","KOLHAPUR, IN","30","1,I","28","1,I","2","1,I","","","","","","","54.6","1,,I,22,","316.7","1,,,I","",""
"IN012131800","1922-08","16.7","74.233","570.0","KOLHAPUR, IN","26",",I","18",",I","0",",I","","","","","","","17.8",",,I,02,","137.3",",,,I","",""
"IN012131800","1922-09","16.7","74.233","570.0","KOLHAPUR, IN","14",",I","7",",I","0",",I","","","","","","","3.8",",,I,07,+","30.4",",,,I","",""
"IN012131800","1922-10","16.7","74.233","570.0","KOLHAPUR, IN","7",",I","6",",I","2",",I","","","","","","","81.3",",,I,09,","181.2",",,,I","",""
"IN012131800","1922-11","16.7","74.233","570.0","KOLHAPUR, IN","10",",I","9",",I","3",",I","","","","","","","109.2",",,I,25,","239.2",",,,I","",""
"IN012131800","1922-12","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1923-01","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","1",",I","0",",I","","","","","","","19.1",",,I,12,","19.1",",,,I","",""
"IN012131800","1923-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012131800","1923-03","16.7","74.233","570.0","KOLHAPUR, IN","11",",I","8",",I","1",",I","","","","","","","27.9",",,I,09,","93.5",",,,I","",""
"IN012131800","1923-05","16.7","74.233","570.0","KOLHAPUR, IN","3",",I","3",",I","0",",I","","","","","","","22.4",",,I,26,","64.3",",,,I","",""
"IN012131800","1923-06","16.7","74.233","570.0","KOLHAPUR, IN","5",",I","1",",I","0",",I","","","","","","","23.4",",,I,13,","28.2",",,,I","",""
"IN012131800","1923-07","16.7","74.233","570.0","KOLHAPUR, IN","31",",I","30",",I","6",",I","","","","","","","68.6",",,I,21,","520.3",",,,I","",""
"IN012131800","1923-08","16.7","74.233","570.0","KOLHAPUR, IN","31",",I","18",",I","1",",I","","","","","","","25.4",",,I,02,","160.8",",,,I","",""
"IN012131800","1923-09","16.7","74.233","570.0","KOLHAPUR, IN","9",",I","5",",I","0",",I","","","","","","","20.3",",,I,28,","64.9",",,,I","",""
"IN012131800","1923-10","16.7","74.233","570.0","KOLHAPUR, IN","2",",I","1",",I","0",",I","","","","","","","5.6",",,I,18,","7.4",",,,I","",""
"IN012131800","1923-12","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","0",",I","0",",I","","","","","","","0.5",",,I,04,","0.5",",,,I","",""
"IN012131800","1924-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1924-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,29,+","0.0",",,,I","",""
"IN012131800","1924-03","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","1",",I","0",",I","","","","","","","8.6",",,I,28,","8.6",",,,I","",""
"IN012131800","1924-04","16.7","74.233","570.0","KOLHAPUR, IN","5",",I","4",",I","0",",I","","","","","","","17.0",",,I,24,","54.1",",,,I","",""
"IN012131800","1924-05","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1924-06","16.7","74.233","570.0","KOLHAPUR, IN","9",",I","5",",I","3",",I","","","","","","","43.7",",,I,19,","125.3",",,,I","",""
"IN012131800","1924-07","16.7","74.233","570.0","KOLHAPUR, IN","26",",I","23",",I","4",",I","","","","","","","94.0",",,I,12,","442.5",",,,I","",""
"IN012131800","1924-08","16.7","74.233","570.0","KOLHAPUR, IN","26",",I","18",",I","2",",I","","","","","","","28.2",",,I,30,","184.4",",,,I","",""
"IN012131800","1924-09","16.7","74.233","570.0","KOLHAPUR, IN","16",",I","8",",I","2",",I","","","","","","","61.0",",,I,26,","164.8",",,,I","",""
"IN012131800","1924-10","16.7","74.233","570.0","KOLHAPUR, IN","6",",I","4",",I","1",",I","","","","","","","48.3",",,I,18,","62.6",",,,I","",""
"IN012131800","1924-11","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012131800","1924-12","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1925-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1925-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012131800","1925-03","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","0",",I","0",",I","","","","","","","0.5",",,I,14,","0.5",",,,I","",""
"IN012131800","1925-04","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","1",",I","0",",I","","","","","","","20.3",",,I,19,","20.3",",,,I","",""
"IN012131800","1925-05","16.7","74.233","570.0","KOLHAPUR, IN","8",",I","5",",I","0",",I","","","","","","","16.5",",,I,12,","35.4",",,,I","",""
"IN012131800","1925-06","16.7","74.233","570.0","KOLHAPUR, IN","15",",I","12",",I","3",",I","","","","","","","43.2",",,I,15,","177.7",",,,I","",""
"IN012131800","1925-07","16.7","74.233","570.0","KOLHAPUR, IN","30",",I","26",",I","3",",I","","","","","","","78.7",",,I,14,","384.5",",,,I","",""
"IN012131800","1925-08","16.7","74.233","570.0","KOLHAPUR, IN","27",",I","13",",I","0",",I","","","","","","","11.4",",,I,08,","83.3",",,,I","",""
"IN012131800","1925-09","16.7","74.233","570.0","KOLHAPUR, IN","11",",I","5",",I","0",",I","","","","","","","19.1",",,I,29,","47.4",",,,I","",""
"IN012131800","1925-10","16.7","74.233","570.0","KOLHAPUR, IN","8",",I","6",",I","0",",I","","","","","","","24.6",",,I,08,","65.2",",,,I","",""
"IN012131800","1925-11","16.7","74.233","570.0","KOLHAPUR, IN","4",",I","3",",I","0",",I","","","","","","","17.8",",,I,13,","34.6",",,,I","",""
"IN012131800","1925-12","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1926-01","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","1",",I","0",",I","","","","","","","3.0",",,I,30,","3.0",",,,I","",""
"IN012131800","1926-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012131800","1926-03","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1926-04","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012131800","1926-05","16.7","74.233","570.0","KOLHAPUR, IN","3",",I","3",",I","0",",I","","","","","","","20.8",",,I,02,","38.6",",,,I","",""
"IN012131800","1926-06","16.7","74.233","570.0","KOLHAPUR, IN","11",",I","7",",I","1",",I","","","","","","","27.9",",,I,27,","84.0",",,,I","",""
"IN012131800","1926-07","16.7","74.233","570.0","KOLHAPUR, IN","25",",I","18",",I","8",",I","","","","","","","132.1",",,I,08,","503.3",",,,I","",""
"IN012131800","1926-08","16.7","74.233","570.0","KOLHAPUR, IN","29",",I","24",",I","5",",I","","","","","","","90.2",",,I,07,","418.9",",,,I","",""
"IN012131800","1926-09","16.7","74.233","570.0","KOLHAPUR, IN","16",",I","10",",I","1",",I","","","","","","","26.9",",,I,15,","101.6",",,,I","",""
"IN012131800","1926-10","16.7","74.233","570.0","KOLHAPUR, IN","4",",I","1",",I","0",",I","","","","","","","3.0",",,I,12,","7.1",",,,I","",""
"IN012131800","1926-11","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012131800","1926-12","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1927-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1927-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012131800","1927-03","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1927-04","16.7","74.233","570.0","KOLHAPUR, IN","2",",I","2",",I","0",",I","","","","","","","5.1",",,I,25,","7.6",",,,I","",""
"IN012131800","1927-05","16.7","74.233","570.0","KOLHAPUR, IN","4",",I","3",",I","3",",I","","","","","","","58.4",",,I,31,","112.7",",,,I","",""
"IN012131800","1927-06","16.7","74.233","570.0","KOLHAPUR, IN","12",",I","11",",I","2",",I","","","","","","","29.7",",,I,17,","123.4",",,,I","",""
"IN012131800","1927-07","16.7","74.233","570.0","KOLHAPUR, IN","28",",I","26",",I","4",",I","","","","","","","57.9",",,I,26,","360.5",",,,I","",""
"IN012131800","1927-08","16.7","74.233","570.0","KOLHAPUR, IN","29",",I","16",",I","0",",I","","","","","","","14.7",",,I,12,","95.3",",,,I","",""
"IN012131800","1927-09","16.7","74.233","570.0","KOLHAPUR, IN","18",",I","9",",I","0",",I","","","","","","","20.3",",,I,19,","91.6",",,,I","",""
"IN012131800","1927-10","16.7","74.233","570.0","KOLHAPUR, IN","7",",I","3",",I","0",",I","","","","","","","11.7",",,I,19,","23.5",",,,I","",""
"IN012131800","1927-11","16.7","74.233","570.0","KOLHAPUR, IN","5",",I","3",",I","1",",I","","","","","","","45.5",",,I,11,","68.6",",,,I","",""
"IN012131800","1927-12","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1928-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1928-02","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","1",",I","0",",I","","","","","","","6.4",",,I,03,","6.4",",,,I","",""
"IN012131800","1928-03","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","1",",I","0",",I","","","","","","","9.9",",,I,31,","9.9",",,,I","",""
"IN012131800","1928-04","16.7","74.233","570.0","KOLHAPUR, IN","5",",I","4",",I","0",",I","","","","","","","25.1",",,I,07,","53.5",",,,I","",""
"IN012131800","1928-05","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1928-06","16.7","74.233","570.0","KOLHAPUR, IN","10",",I","8",",I","1",",I","","","","","","","39.4",",,I,14,","108.2",",,,I","",""
"IN012131800","1928-07","16.7","74.233","570.0","KOLHAPUR, IN","23",",I","20",",I","3",",I","","","","","","","30.5",",,I,28,","242.4",",,,I","",""
"IN012131800","1928-08","16.7","74.233","570.0","KOLHAPUR, IN","29",",I","23",",I","1",",I","","","","","","","31.0",",,I,26,","168.2",",,,I","",""
"IN012131800","1928-09","16.7","74.233","570.0","KOLHAPUR, IN","10",",I","7",",I","0",",I","","","","","","","24.1",",,I,30,","57.4",",,,I","",""
"IN012131800","1928-10","16.7","74.233","570.0","KOLHAPUR, IN","8",",I","4",",I","1",",I","","","","","","","44.5",",,I,23,","71.1",",,,I","",""
"IN012131800","1928-11","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012131800","1928-12","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1929-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1929-02","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","0",",I","0",",I","","","","","","","0.5",",,I,16,","0.5",",,,I","",""
"IN012131800","1929-03","16.7","74.233","570.0","KOLHAPUR, IN","3",",I","2",",I","1",",I","","","","","","","33.0",",,I,30,","37.8",",,,I","",""
