"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00157334","1984-11","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,28,","","","","","171.8",",,,0","0",",,,0","","","","","",""
"USC00157334","1984-12","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","13",",0","10",",0","2",",0","2","2,0","1",",0","","","","","","","","","","","","","","","","","127","2,,0,06,","127",",,0,06,","36.8",",,0,21,","","","","","144.6",",,,0","127",",,,0","","","","","",""
"USC00157334","1985-01","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","11",",0","5",",0","1",",0","","","5","1,0","","","","","","","","","","","","","","","","","","","51","1,,0,17,","25.4",",,0,01,","","","","","74.4",",,,0","151","1,,,0","","","","","",""
"USC00157334","1985-02","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","10",",0","5",",0","0",",0","15",",0","3",",0","","","","","","","","","","","","","","","","","178",",,0,03,+","127",",,0,01,","20.3",",,0,12,","","","","","48.4",",,,0","216",",,,0","","","","","",""
"USC00157334","1985-05","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,23,","","","","","81.0",",,,0","0",",,,0","","","","","",""
"USC00157334","1985-06","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,25,","","","","","104.5",",,,0","0",",,,0","","","","","",""
"USC00157334","1985-07","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","2","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,15,","","","","","83.3",",,,0","0",",,,0","","","","","",""
"USC00157334","1985-08","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","12","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,16,","","","","","90.6",",,,0","0",",,,0","","","","","",""
"USC00157334","1985-09","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,26,","","","","","28.2",",,,0","0",",,,0","","","","","",""
"USC00157334","1985-10","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","8","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,14,","","","","","137.8",",,,0","0",",,,0","","","","","",""
"USC00157334","1985-11","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","16",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,16,","","","","","154.3",",,,0","0",",,,0","","","","","",""
"USC00157334","1985-12","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7","1,0","2","1,0","0","1,0","1","2,0","0","4,0","","","","","","","","","","","1","","","","","","25","2,,0,20,","0","4,T,0,26,+","14.2","1,,0,12,","","","","","26.3","1,,,0","0","4,T,,0","","","","","",""
"USC00157334","1986-01","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","4",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","7.6",",,0,20,","","","","","10.9",",,,0","","","","","","","",""
"USC00157334","1986-02","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","11",",0","10",",0","1",",0","","","2","1,0","","","","","","","","","","","","","","","","","","","89","1,,0,15,","25.7",",,0,07,","","","","","110.6",",,,0","179","1,,,0","","","","","",""
"USC00157334","1986-03","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",T,0,07,+","28.4",",,0,12,","","","","","70.6",",,,0","0",",T,,0","","","","","",""
"USC00157334","1986-04","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","5",",0","2",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,,0,30,+","9.1",",,0,21,","","","","","18.0",",,,0","0","2,,,0","","","","","",""
"USC00157334","1986-05","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,27,","","","","","123.1",",,,0","0",",,,0","","","","","",""
"USC00157334","1986-06","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","48.8",",,0,07,","","","","","99.4",",,,0","0",",,,0","","","","","",""
"USC00157334","1986-07","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","3","","","","0",",,0,31,+","0",",,0,31,+","65.5",",,0,02,","","","","","97.3",",,,0","0",",,,0","","","","","",""
"USC00157334","1986-08","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,27,","","","","","69.3",",,,0","0",",,,0","","","","","",""
"USC00157334","1986-09","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","3","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,12,","","","","","91.7",",,,0","0",",,,0","","","","","",""
"USC00157334","1986-10","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","1","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,05,","","","","","50.1",",,,0","0",",,,0","","","","","",""
"USC00157334","1986-11","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,26,","","","","","145.3",",,,0","0",",,,0","","","","","",""
"USC00157334","1986-12","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,02,","","","","","100.4",",,,0","0",",,,0","","","","","",""
"USC00157334","1987-01","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","6",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","13",",,0,28,","5.3",",,0,10,","","","","","14.3",",,,0","13",",,,0","","","","","",""
"USC00157334","1987-02","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","8",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,0,27,","","","","","66.2",",,,0","","","","","","","",""
"USC00157334","1987-03","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7",",0","7",",0","1",",0","1",",0","0","1,0","","","","","","","","","","","","","1","","","","254",",,0,31,","0","1,,0,31,+","41.9",",,0,01,","","","","","118.1",",,,0","0","1,,,0","","","","","",""
"USC00157334","1987-04","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,14,","","","","","71.2",",,,0","0",",,,0","","","","","",""
"USC00157334","1987-05","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,04,","","","","","55.6",",,,0","0",",,,0","","","","","",""
"USC00157334","1987-06","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,22,","","","","","133.5",",,,0","0",",,,0","","","","","",""
"USC00157334","1987-07","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,31,","","","","","107.4",",,,0","0",",,,0","","","","","",""
"USC00157334","1987-08","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,04,","","","","","33.8",",,,0","0",",,,0","","","","","",""
"USC00157334","1987-09","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,17,","","","","","45.1",",,,0","0",",,,0","","","","","",""
"USC00157334","1987-11","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","8","2,0","6","2,0","0","2,0","1","1,0","0","2,0","","","","","","","","","","","","","","","","","25","1,,0,10,","0","2,,0,30,+","14.5","2,,0,29,","","","","","76.1",",a,,0","0","2,,,0","","","","","",""
"USC00157334","1987-12","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","14",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,14,","49.3",",,0,26,","","","","","145.2",",,,0","0",",T,,0","","","","","",""
"USC00157334","1988-01","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7","1,0","4","1,0","1","1,0","","","","","","","","","","","","","","","","","","","","","","","","","76.2","1,,0,20,","","","","","108.0","1,,,0","","","","","","","",""
"USC00157334","1988-02","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","8","1,0","6","1,0","2","1,0","0","4,0","1","1,0","","","","","","","","","","","","","","","","","0","4,,0,29,+","102","1,,0,12,","54.6","1,,0,02,","","","","","121.0","1,,,0","102","1,,,0","","","","","",""
"USC00157334","1988-03","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","10",",0","5",",0","1",",0","0","1,0","0","1,0","","","","","","","","","","","","","1","","","","0","1,,0,31,+","0","1,T,0,18,+","29.2",",,0,04,","","","","","73.4",",,,0","0","1,T,,0","","","","","",""
"USC00157334","1988-04","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,04,","","","","","94.0",",,,0","0",",,,0","","","","","",""
"USC00157334","1988-05","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,09,","","","","","54.4",",,,0","0",",,,0","","","","","",""
"USC00157334","1988-06","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,09,","","","","","20.9",",,,0","0",",,,0","","","","","",""
"USC00157334","1988-07","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,21,","","","","","98.4",",,,0","0",",,,0","","","","","",""
"USC00157334","1988-08","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,24,","","","","","81.8",",,,0","0",",,,0","","","","","",""
"USC00157334","1988-09","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,04,","","","","","41.9",",,,0","0",",,,0","","","","","",""
"USC00157334","1988-10","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,17,","","","","","46.2",",,,0","0",",,,0","","","","","",""
"USC00157334","1988-11","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","12","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.9","2,,0,20,","","","","","147.4",",a,,0","0",",,,0","","","","","",""
"USC00157334","1988-12","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","9",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","27.7",",,0,24,","","","","","95.7",",,,0","","","","","","","",""
"USC00157334","1989-01","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,15,","","","","","99.8",",,,0","0",",,,0","","","","","",""
"USC00157334","1989-02","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7",",0","7",",0","5",",0","","","","","","","","","","","","","","","","","","","","","","","","","78.7",",,0,14,","","","","","257.0",",,,0","","","","","","","",""
"USC00157334","1989-03","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,05,","","","","","141.9",",,,0","0",",,,0","","","","","",""
"USC00157334","1989-04","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,04,","","","","","59.3",",,,0","0",",,,0","","","","","",""
"USC00157334","1989-05","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,09,","","","","","94.7",",,,0","0",",,,0","","","","","",""
"USC00157334","1989-06","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","6","1,0","4","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5","1,,0,04,","","","","","79.3","1,,,0","0",",,,0","","","","","",""
"USC00157334","1989-07","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,12,","","","","","69.9",",,,0","0",",,,0","","","","","",""
"USC00157334","1989-08","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,24,","","","","","128.9",",,,0","0",",,,0","","","","","",""
"USC00157334","1989-09","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,02,","","","","","53.2",",,,0","0",",,,0","","","","","",""
"USC00157334","1989-10","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,17,","","","","","68.5",",,,0","0",",,,0","","","","","",""
"USC00157334","1989-11","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,16,","","","","","94.9",",,,0","0",",,,0","","","","","",""
"USC00157334","1989-12","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","6",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","38",",,0,15,+","16.3",",,0,31,","","","","","32.1",",,,0","97",",,,0","","","","","",""
"USC00157334","1990-01","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","10",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,20,","","","","","98.6",",,,0","0",",,,0","","","","","",""
"USC00157334","1990-02","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","132.6",",,0,16,","","","","","214.4",",,,0","0",",,,0","","","","","",""
"USC00157334","1990-03","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","10",",0","5",",0","1",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","76",",,0,24,","27.9",",,0,16,","","","","","68.6",",,,0","76",",,,0","","","","","",""
"USC00157334","1990-04","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,21,","","","","","44.2",",,,0","0",",,,0","","","","","",""
"USC00157334","1990-05","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,17,","","","","","151.4",",,,0","0",",,,0","","","","","",""
"USC00157334","1990-06","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,07,","","","","","80.9",",,,0","0",",,,0","","","","","",""
"USC00157334","1990-07","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","5",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,12,","","","","","102.4",",,,0","0",",,,0","","","","","",""
"USC00157334","1990-08","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,30,","","","","","78.1",",,,0","0",",,,0","","","","","",""
"USC00157334","1990-09","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,13,","","","","","79.8",",,,0","0",",,,0","","","","","",""
"USC00157334","1990-10","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,04,","","","","","123.7",",,,0","0",",,,0","","","","","",""
"USC00157334","1990-11","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","4","1,0","3","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.0","1,,0,09,","","","","","73.4","1,,,0","0",",,,0","","","","","",""
"USC00157334","1990-12","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","13",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","64.8",",,0,18,","","","","","281.6",",,,0","0",",,,0","","","","","",""
"USC00157334","1991-01","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,07,","","","","","93.2",",,,0","0",",,,0","","","","","",""
"USC00157334","1991-02","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","39.9",",,0,06,","","","","","106.3",",,,0","0",",,,0","","","","","",""
"USC00157334","1991-03","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,22,","","","","","92.8",",,,0","0",",,,0","","","","","",""
"USC00157334","1991-04","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,13,","","","","","60.3",",,,0","0",",,,0","","","","","",""
"USC00157334","1991-05","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,09,","","","","","80.4",",,,0","0",",,,0","","","","","",""
"USC00157334","1991-06","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,19,","","","","","69.2",",,,0","0",",,,0","","","","","",""
"USC00157334","1991-07","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,03,","","","","","58.4",",,,0","0",",,,0","","","","","",""
"USC00157334","1991-08","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,31,","","","","","127.3",",,,0","0",",,,0","","","","","",""
"USC00157334","1991-09","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,11,","","","","","47.6",",,,0","0",",,,0","","","","","",""
"USC00157334","1991-10","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,27,","","","","","82.8",",,,0","0",",,,0","","","","","",""
"USC00157334","1991-11","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,20,","","","","","54.6",",,,0","0",",,,0","","","","","",""
"USC00157334","1991-12","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","8","3,0","8","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.8","3,,0,03,","","","","","126.3","1,a,,0","0",",,,0","","","","","",""
"USC00157334","1992-01","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,16,+","0",",T,0,14,","23.4",",,0,03,","","","","","58.5",",,,0","0",",T,,0","","","","","",""
"USC00157334","1992-02","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","21.3",",,0,24,","","","","","55.0",",,,0","0",",,,0","","","","","",""
"USC00157334","1992-03","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","14",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,19,","","","","","186.0",",,,0","0",",,,0","","","","","",""
"USC00157334","1992-04","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,21,","","","","","38.7",",,,0","0",",,,0","","","","","",""
"USC00157334","1992-05","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.7",",,0,30,","","","","","103.5",",,,0","0",",,,0","","","","","",""
"USC00157334","1992-06","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","86.1",",,0,19,","","","","","163.8",",,,0","0",",,,0","","","","","",""
