"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UZM00038149","1959-11","43.083","58.933","64.0","KUNGRAD, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,26,","","","","","","","2.9",",,,I","","","","","",""
"UZM00038149","1959-12","43.083","58.933","64.0","KUNGRAD, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,24,","","","","","","","0.8",",,,I","","","","","",""
"UZM00038149","1960-01","43.083","58.933","64.0","KUNGRAD, UZ","","","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.9","1,,I,17,","","","","","","","3.7","1,,,I","","","","","",""
"UZM00038149","1960-02","43.083","58.933","64.0","KUNGRAD, UZ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,09,","","","","","","","21.9",",,,I","","","","","",""
"UZM00038149","1960-03","43.083","58.933","64.0","KUNGRAD, UZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,01,","","","","","","","13.0",",,,I","","","","","",""
"UZM00038149","1960-04","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,29,","","","","","","","3.9",",,,I","","","","","",""
"UZM00038149","1960-05","43.083","58.933","64.0","KUNGRAD, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,16,","","","","","","","0.8",",,,I","","","","","",""
"UZM00038149","1960-06","43.083","58.933","64.0","KUNGRAD, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,28,","","","","","","","3.2",",,,I","","","","","",""
"UZM00038149","1960-07","43.083","58.933","64.0","KUNGRAD, UZ","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","0.0","2,,I,31,+","","","","","","","0.0","2,,,I","","","","","",""
"UZM00038149","1960-08","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,01,","","","","","","","1.1",",,,I","","","","","",""
"UZM00038149","1960-09","43.083","58.933","64.0","KUNGRAD, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,30,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038149","1960-10","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,27,","","","","","","","4.0",",,,I","","","","","",""
"UZM00038149","1960-11","43.083","58.933","64.0","KUNGRAD, UZ","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","5.4","1,,I,24,","","","","","","","5.4","1,,,I","","","","","",""
"UZM00038149","1960-12","43.083","58.933","64.0","KUNGRAD, UZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,02,","","","","","","","2.8",",,,I","","","","","",""
"UZM00038149","1961-01","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,15,","","","","","","","1.4",",,,I","","","","","",""
"UZM00038149","1961-02","43.083","58.933","64.0","KUNGRAD, UZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,26,","","","","","","","3.9",",,,I","","","","","",""
"UZM00038149","1961-03","43.083","58.933","64.0","KUNGRAD, UZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","16.2",",,I,18,","","","","","","","25.5",",,,I","","","","","",""
"UZM00038149","1961-04","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","13.4",",,I,26,","","","","","","","15.2",",,,I","","","","","",""
"UZM00038149","1961-05","43.083","58.933","64.0","KUNGRAD, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,09,","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038149","1961-06","43.083","58.933","64.0","KUNGRAD, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.2",",,I,06,","","","","","","","0.2",",,,I","","","","","",""
"UZM00038149","1961-07","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,09,","","","","","","","0.9",",,,I","","","","","",""
"UZM00038149","1961-08","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,30,","","","","","","","11.9",",,,I","","","","","",""
"UZM00038149","1961-09","43.083","58.933","64.0","KUNGRAD, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,22,","","","","","","","1.5",",,,I","","","","","",""
"UZM00038149","1961-10","43.083","58.933","64.0","KUNGRAD, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,04,","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038149","1961-11","43.083","58.933","64.0","KUNGRAD, UZ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,28,","","","","","","","19.1",",,,I","","","","","",""
"UZM00038149","1961-12","43.083","58.933","64.0","KUNGRAD, UZ","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,20,","","","","","","","6.3",",,,I","","","","","",""
"UZM00038149","1962-01","43.083","58.933","64.0","KUNGRAD, UZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,09,+","","","","","","","4.3",",,,I","","","","","",""
"UZM00038149","1962-02","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,02,","","","","","","","6.7",",,,I","","","","","",""
"UZM00038149","1962-03","43.083","58.933","64.0","KUNGRAD, UZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,27,","","","","","","","11.0",",,,I","","","","","",""
"UZM00038149","1962-04","43.083","58.933","64.0","KUNGRAD, UZ","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,30,","","","","","","","40.7",",,,I","","","","","",""
"UZM00038149","1962-05","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,24,","","","","","","","7.7",",,,I","","","","","",""
"UZM00038149","1962-06","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,06,","","","","","","","7.5",",,,I","","","","","",""
"UZM00038149","1962-07","43.083","58.933","64.0","KUNGRAD, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,11,","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038149","1962-08","43.083","58.933","64.0","KUNGRAD, UZ","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","0.0","2,,I,31,+","","","","","","","0.0","2,,,I","","","","","",""
"UZM00038149","1962-09","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,17,","","","","","","","9.5",",,,I","","","","","",""
"UZM00038149","1962-10","43.083","58.933","64.0","KUNGRAD, UZ","","","3","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","2.3","2,,I,17,","","","","","","","4.9","2,,,I","","","","","",""
"UZM00038149","1962-11","43.083","58.933","64.0","KUNGRAD, UZ","","","1","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","0.8","2,,I,14,","","","","","","","0.8","2,,,I","","","","","",""
"UZM00038149","1962-12","43.083","58.933","64.0","KUNGRAD, UZ","","","5","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.0","1,,I,24,","","","","","","","5.2","1,,,I","","","","","",""
"UZM00038149","1963-01","43.083","58.933","64.0","KUNGRAD, UZ","","","2","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","2.3","2,,I,05,","","","","","","","4.1","2,,,I","","","","","",""
"UZM00038149","1963-02","43.083","58.933","64.0","KUNGRAD, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,26,","","","","","","","0.3",",,,I","","","","","",""
"UZM00038149","1963-03","43.083","58.933","64.0","KUNGRAD, UZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,04,","","","","","","","24.7",",,,I","","","","","",""
"UZM00038149","1963-04","43.083","58.933","64.0","KUNGRAD, UZ","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,25,","","","","","","","12.2",",,,I","","","","","",""
"UZM00038149","1963-05","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,28,","","","","","","","8.5",",,,I","","","","","",""
"UZM00038149","1963-06","43.083","58.933","64.0","KUNGRAD, UZ","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,12,","","","","","","","29.8",",,,I","","","","","",""
"UZM00038149","1963-07","43.083","58.933","64.0","KUNGRAD, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,01,","","","","","","","1.5",",,,I","","","","","",""
"UZM00038149","1963-08","43.083","58.933","64.0","KUNGRAD, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038149","1963-09","43.083","58.933","64.0","KUNGRAD, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038149","1963-10","43.083","58.933","64.0","KUNGRAD, UZ","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","6.0","1,,I,17,","","","","","","","8.4","1,,,I","","","","","",""
"UZM00038149","1963-11","43.083","58.933","64.0","KUNGRAD, UZ","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,25,","","","","","","","11.1",",,,I","","","","","",""
"UZM00038149","1963-12","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,24,","","","","","","","5.6",",,,I","","","","","",""
"UZM00038149","1964-01","43.083","58.933","64.0","KUNGRAD, UZ","","","7","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","5.1","2,,I,02,","","","","","","","13.0","2,,,I","","","","","",""
"UZM00038149","1964-02","43.083","58.933","64.0","KUNGRAD, UZ","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","7.4","1,,I,05,","","","","","","","18.5","1,,,I","","","","","",""
"UZM00038149","1964-03","43.083","58.933","64.0","KUNGRAD, UZ","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,22,","","","","","","","10.8",",,,I","","","","","",""
"UZM00038149","1964-04","43.083","58.933","64.0","KUNGRAD, UZ","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,22,","","","","","","","16.8",",,,I","","","","","",""
"UZM00038149","1964-05","43.083","58.933","64.0","KUNGRAD, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,13,","","","","","","","7.6",",,,I","","","","","",""
"UZM00038149","1964-06","43.083","58.933","64.0","KUNGRAD, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,22,","","","","","","","1.7",",,,I","","","","","",""
"UZM00038149","1964-07","43.083","58.933","64.0","KUNGRAD, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,14,","","","","","","","7.5",",,,I","","","","","",""
"UZM00038149","1964-08","43.083","58.933","64.0","KUNGRAD, UZ","","","1","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","2.3","2,,I,20,","","","","","","","2.5","2,,,I","","","","","",""
"UZM00038149","1964-09","43.083","58.933","64.0","KUNGRAD, UZ","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","0.2","2,,I,16,","","","","","","","0.2","2,,,I","","","","","",""
"UZM00038149","1964-10","43.083","58.933","64.0","KUNGRAD, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,04,","","","","","","","0.5",",,,I","","","","","",""
"UZM00038149","1964-11","43.083","58.933","64.0","KUNGRAD, UZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,25,","","","","","","","15.4",",,,I","","","","","",""
"UZM00038149","1964-12","43.083","58.933","64.0","KUNGRAD, UZ","","","3","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","4.4","2,,I,18,","","","","","","","6.8","2,,,I","","","","","",""
"UZM00038149","1966-03","43.083","58.933","64.0","KUNGRAD, UZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","18.6",",,I,21,","","","","","","","23.8",",,,I","","","","","",""
"UZM00038149","1966-04","43.083","58.933","64.0","KUNGRAD, UZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,01,","","","","","","","15.6",",,,I","","","","","",""
"UZM00038149","1966-05","43.083","58.933","64.0","KUNGRAD, UZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","17.9",",,I,02,","","","","","","","23.4",",,,I","","","","","",""
"UZM00038149","1966-06","43.083","58.933","64.0","KUNGRAD, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,14,","","","","","","","2.3",",,,I","","","","","",""
"UZM00038149","1966-07","43.083","58.933","64.0","KUNGRAD, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038149","1966-08","43.083","58.933","64.0","KUNGRAD, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.2",",,I,06,","","","","","","","0.2",",,,I","","","","","",""
"UZM00038149","1966-09","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,28,","","","","","","","1.1",",,,I","","","","","",""
"UZM00038149","1966-10","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,16,","","","","","","","2.1",",,,I","","","","","",""
"UZM00038149","1966-11","43.083","58.933","64.0","KUNGRAD, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,21,","","","","","","","5.7",",,,I","","","","","",""
"UZM00038149","1967-01","43.083","58.933","64.0","KUNGRAD, UZ","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","4.3","1,,I,24,","","","","","","","6.6","1,,,I","","","","","",""
"UZM00038149","1967-02","43.083","58.933","64.0","KUNGRAD, UZ","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,14,","","","","","","","25.0",",,,I","","","","","",""
"UZM00038149","1967-03","43.083","58.933","64.0","KUNGRAD, UZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,22,","","","","","","","20.7",",,,I","","","","","",""
"UZM00038149","1967-04","43.083","58.933","64.0","KUNGRAD, UZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,11,","","","","","","","11.6",",,,I","","","","","",""
"UZM00038149","1967-05","43.083","58.933","64.0","KUNGRAD, UZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,15,","","","","","","","12.3",",,,I","","","","","",""
"UZM00038149","1967-06","43.083","58.933","64.0","KUNGRAD, UZ","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","18.7","1,,I,05,","","","","","","","25.5","1,,,I","","","","","",""
"UZM00038149","1967-07","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,10,","","","","","","","16.3",",,,I","","","","","",""
"UZM00038149","1967-08","43.083","58.933","64.0","KUNGRAD, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038149","1967-09","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.4",",,I,19,+","","","","","","","0.8",",,,I","","","","","",""
"UZM00038149","1967-10","43.083","58.933","64.0","KUNGRAD, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,14,","","","","","","","6.1",",,,I","","","","","",""
"UZM00038149","1967-11","43.083","58.933","64.0","KUNGRAD, UZ","","","4","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","3.1","2,,I,17,+","","","","","","","8.0","2,,,I","","","","","",""
"UZM00038149","1967-12","43.083","58.933","64.0","KUNGRAD, UZ","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,25,","","","","","","","12.2",",,,I","","","","","",""
"UZM00038149","1968-01","43.083","58.933","64.0","KUNGRAD, UZ","","","7","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","3.8","2,,I,23,","","","","","","","7.7","2,,,I","","","","","",""
"UZM00038149","1968-02","43.083","58.933","64.0","KUNGRAD, UZ","","","4","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","0.6","3,,I,21,","","","","","","","1.7","3,,,I","","","","","",""
"UZM00038149","1968-03","43.083","58.933","64.0","KUNGRAD, UZ","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.2","1,,I,15,","","","","","","","7.1","1,,,I","","","","","",""
"UZM00038149","1968-04","43.083","58.933","64.0","KUNGRAD, UZ","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,19,","","","","","","","5.2",",,,I","","","","","",""
"UZM00038149","1968-05","43.083","58.933","64.0","KUNGRAD, UZ","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","4.4","1,,I,20,","","","","","","","4.4","1,,,I","","","","","",""
"UZM00038149","1968-06","43.083","58.933","64.0","KUNGRAD, UZ","","","2","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","2.6","3,,I,29,","","","","","","","3.8","3,,,I","","","","","",""
"UZM00038149","1968-07","43.083","58.933","64.0","KUNGRAD, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038149","1968-08","43.083","58.933","64.0","KUNGRAD, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,27,","","","","","","","9.5",",,,I","","","","","",""
"UZM00038149","1968-09","43.083","58.933","64.0","KUNGRAD, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,12,","","","","","","","1.6",",,,I","","","","","",""
"UZM00038149","1968-10","43.083","58.933","64.0","KUNGRAD, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,27,","","","","","","","4.9",",,,I","","","","","",""
"UZM00038149","1968-12","43.083","58.933","64.0","KUNGRAD, UZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,03,","","","","","","","6.0",",,,I","","","","","",""
"UZM00038149","1969-01","43.083","58.933","64.0","KUNGRAD, UZ","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","4.1","1,,I,17,","","","","","","","7.6","1,,,I","","","","","",""
"UZM00038149","1969-02","43.083","58.933","64.0","KUNGRAD, UZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,28,","","","","","","","6.3",",,,I","","","","","",""
"UZM00038149","1969-03","43.083","58.933","64.0","KUNGRAD, UZ","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","23.3",",,I,16,","","","","","","","57.8",",,,I","","","","","",""
"UZM00038149","1969-04","43.083","58.933","64.0","KUNGRAD, UZ","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,15,","","","","","","","43.1",",,,I","","","","","",""
"UZM00038149","1969-05","43.083","58.933","64.0","KUNGRAD, UZ","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.4","1,,I,16,","","","","","","","0.4","1,,,I","","","","","",""
"UZM00038149","1969-06","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,25,","","","","","","","1.9",",,,I","","","","","",""
"UZM00038149","1969-07","43.083","58.933","64.0","KUNGRAD, UZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,30,","","","","","","","16.0",",,,I","","","","","",""
"UZM00038149","1969-08","43.083","58.933","64.0","KUNGRAD, UZ","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.0","1,,I,31,+","","","","","","","0.0","1,,,I","","","","","",""
"UZM00038149","1969-09","43.083","58.933","64.0","KUNGRAD, UZ","","","4","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","2.6","2,,I,28,","","","","","","","5.9","2,,,I","","","","","",""
"UZM00038149","1969-10","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,30,","","","","","","","6.3",",,,I","","","","","",""
"UZM00038149","1969-11","43.083","58.933","64.0","KUNGRAD, UZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,14,","","","","","","","22.5",",,,I","","","","","",""
"UZM00038149","1969-12","43.083","58.933","64.0","KUNGRAD, UZ","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.9","1,,I,04,","","","","","","","4.7","1,,,I","","","","","",""
"UZM00038149","1970-01","43.083","58.933","64.0","KUNGRAD, UZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,12,","","","","","","","2.7",",,,I","","","","","",""
"UZM00038149","1970-02","43.083","58.933","64.0","KUNGRAD, UZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,22,","","","","","","","7.2",",,,I","","","","","",""
"UZM00038149","1970-03","43.083","58.933","64.0","KUNGRAD, UZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,19,","","","","","","","7.5",",,,I","","","","","",""
"UZM00038149","1970-04","43.083","58.933","64.0","KUNGRAD, UZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,09,","","","","","","","11.5",",,,I","","","","","",""
"UZM00038149","1970-05","43.083","58.933","64.0","KUNGRAD, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,24,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038149","1970-06","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,20,","","","","","","","1.7",",,,I","","","","","",""
"UZM00038149","1970-07","43.083","58.933","64.0","KUNGRAD, UZ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,31,","","","","","","","17.3",",,,I","","","","","",""
"UZM00038149","1970-08","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,01,","","","","","","","3.1",",,,I","","","","","",""
"UZM00038149","1970-09","43.083","58.933","64.0","KUNGRAD, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,11,","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038149","1970-10","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,16,","","","","","","","2.0",",,,I","","","","","",""
