"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00044880","1960-12","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,01,","94.9",",,,0","0",",,,0"
"USC00044880","1961-01","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,26,","110.0",",,,0","0",",,,0"
"USC00044880","1961-02","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","17.3",",,0,11,","59.3",",,,0","0",",,,0"
"USC00044880","1961-03","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","11",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,15,","67.0",",,,0","0",",,,0"
"USC00044880","1961-04","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,22,","18.8",",,,0","0",",,,0"
"USC00044880","1961-05","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,31,","10.7",",,,0","0",",,,0"
"USC00044880","1961-06","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,01,","2.3",",,,0","0",",,,0"
"USC00044880","1961-08","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,09,","8.9",",,,0","0",",,,0"
"USC00044880","1961-09","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,17,","17.3",",,,0","0",",,,0"
"USC00044880","1961-10","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,28,+","0.6",",,,0","0",",,,0"
"USC00044880","1961-11","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","6",",0","5",",0","1",",0","0",",0","1",",0","","","0",",,0,30,+","76",",,0,20,","29.2",",,0,30,","78.8",",,,0","76",",,,0"
"USC00044880","1961-12","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,01,","85.0",",,,0","0",",,,0"
"USC00044880","1962-01","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,20,","31.0",",,,0","0",",,,0"
"USC00044880","1962-02","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","12","2,0","10","2,0","3","2,0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","55.1","2,,0,15,","174.8",",a,,0","0",",,,0"
"USC00044880","1962-03","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,06,","82.0",",,,0","0",",,,0"
"USC00044880","1962-04","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,27,","0.0",",T,0,27,","0.0",",T,,0","0",",T,,0"
"USC00044880","1962-05","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","4",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,14,","5.9",",,,0","0",",,,0"
"USC00044880","1962-06","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00044880","1962-07","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044880","1962-08","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044880","1962-09","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,28,","7.1",",,,0","0",",,,0"
"USC00044880","1962-10","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,12,","152.2",",,,0","0",",,,0"
"USC00044880","1962-11","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,27,","22.1",",,,0","0",",,,0"
"USC00044880","1962-12","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","5","3,0","5","3,0","0","3,0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","18.0","3,,0,17,","73.0","1,a,,0","0","1,,,0"
"USC00044880","1963-01","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","3",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,30,","75.7",",,,0","0",",,,0"
"USC00044880","1963-02","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","3","5,0","2","5,0","1","5,0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","56.4","5,,0,01,","127.5",",a,,0","0",",,,0"
"USC00044880","1963-03","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,16,","39.6",",,0,28,","100.2",",,,0","0",",T,,0"
"USC00044880","1963-04","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","14",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,14,","100.5",",,,0","0",",,,0"
"USC00044880","1963-05","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,11,","17.6",",,,0","0",",,,0"
"USC00044880","1963-06","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,23,","5.1",",,,0","0",",,,0"
"USC00044880","1963-07","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044880","1963-08","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044880","1963-09","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00044880","1963-10","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,11,","35.5",",,,0","0",",,,0"
"USC00044880","1963-12","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,21,+","14.1",",,,0","0",",,,0"
"USC00044880","1964-01","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","4","5,0","2","5,0","1","5,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.7","5,,0,22,","90.4",",a,,0","0",",,,0"
"USC00044880","1964-02","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","4.3",",,0,29,","5.8",",,,0","0",",,,0"
"USC00044880","1964-03","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,24,","49.3",",,,0","0",",,,0"
"USC00044880","1964-04","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,01,","5.6",",,,0","0",",,,0"
"USC00044880","1964-05","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","8.9",",a,,0","0",",,,0"
"USC00044880","1964-06","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","9.7",",a,,0","0",",,,0"
"USC00044880","1964-10","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","2","2,0","1","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1","2,,0,29,","41.2",",a,,0","0",",,,0"
"USC00044880","1964-11","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","10",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,09,","119.3",",,,0","0",",,,0"
"USC00044880","1964-12","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","8","3,0","6","3,0","1","3,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.6","3,,0,23,","198.9",",a,,0","0",",,,0"
"USC00044880","1965-01","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","8","3,0","5","3,0","1","3,0","1",",0","1",",0","","","76",",,0,03,","76",",,0,03,","32.0","3,,0,03,","161.9",",a,,0","76",",,,0"
"USC00044880","1965-02","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","16.5",",,0,06,","26.7",",,,0","0",",,,0"
"USC00044880","1965-03","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,27,","32.3",",,,0","0",",,,0"
"USC00044880","1965-04","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,09,","51.1",",,,0","0",",,,0"
"USC00044880","1965-11","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","6","4,0","6","4,0","1","4,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.2","4,,0,24,","177.3",",a,,0","0",",,,0"
"USC00044880","1966-01","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","5",",0","4",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,05,","120.9",",,,0","0",",,,0"
"USC00044880","1966-02","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","27.4",",,0,04,","66.5",",,,0","0",",,,0"
"USC00044880","1966-03","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,16,","10.2",",,,0","0",",,,0"
"USC00044880","1966-04","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,11,","9.6",",,,0","0",",,,0"
"USC00044880","1966-05","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044880","1966-07","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,06,","2.5",",,,0","0",",,,0"
"USC00044880","1966-08","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,31,","6.4",",,,0","0",",,,0"
"USC00044880","1966-10","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044880","1966-11","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","6","2,0","6","2,0","1","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","32.5","2,,0,16,","183.7",",a,,0","0",",,,0"
"USC00044880","1966-12","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","4","5,0","3","5,0","0","5,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.4","5,,0,06,","95.7",",a,,0","0",",,,0"
"USC00044880","1967-01","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","7","3,0","7","3,0","3","3,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","103.6","3,,0,21,","259.1",",a,,0","0",",,,0"
"USC00044880","1967-02","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","5.3",",,0,25,","5.3",",,,0","0",",,,0"
"USC00044880","1967-03","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","7","2,0","4","2,0","1","2,0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","25.4","2,,0,16,","97.3",",a,,0","0","1,,,0"
"USC00044880","1967-04","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","9","2,0","7","2,0","0","2,0","0","1,0","0","1,0","","","0","1,,0,30,+","0","1,,0,30,+","17.0","2,,0,24,+","93.8",",a,,0","0","1,,,0"
"USC00044880","1967-05","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,10,","2.8",",,,0","0",",,,0"
"USC00044880","1967-06","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,02,","76.9",",,,0","0",",,,0"
"USC00044880","1967-07","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044880","1967-08","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044880","1967-09","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,18,","5.8",",,,0","0",",,,0"
"USC00044880","1967-10","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,03,","15.0",",,,0","0",",,,0"
"USC00044880","1967-11","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,08,","45.6",",,,0","0",",,,0"
"USC00044880","1967-12","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,18,","91.0",",,,0","0",",,,0"
"USC00044880","1968-01","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","6",",0","6",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,30,","235.1",",,,0","0",",,,0"
"USC00044880","1968-02","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","9",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","40.4",",,0,17,","126.0",",,,0","0",",,,0"
"USC00044880","1968-03","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,16,","65.1",",,,0","0",",,,0"
"USC00044880","1968-04","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,02,","14.0",",,,0","0",",,,0"
"USC00044880","1968-05","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,14,","8.6",",,,0","0",",,,0"
"USC00044880","1968-09","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00044880","1968-10","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","3","3,0","3","3,0","0","3,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.0","3,,0,30,","25.9",",a,,0","0",",,,0"
"USC00044880","1968-11","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","9",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,15,","83.0",",,,0","0",",,,0"
"USC00044880","1968-12","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","","","","","","","0",",0","0","2,0","","","0",",,0,31,+","0","2,,0,31,+","","","176.7",",a,,0","0","2,,,0"
"USC00044880","1969-01","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","7","5,0","7","5,0","3","5,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.6","5,,0,21,","196.6",",a,,0","0",",,,0"
"USC00044880","1969-02","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","","","","","","","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","","","209.3",",a,,0","0",",,,0"
"USC00044880","1969-03","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","4","3,0","3","3,0","0","3,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.8","3,,0,10,","43.5",",a,,0","0",",,,0"
"USC00044880","1969-04","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","5","2,0","3","2,0","0","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.1","2,,0,05,","35.7",",a,,0","0",",,,0"
"USC00044880","1969-05","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044880","1969-06","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00044880","1969-07","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044880","1969-08","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044880","1969-09","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00044880","1969-10","39.15","-122.43333","406.0","LEESVILLE KEEGAN RAN, CA US","1","2,0","1","2,0","1","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.4","2,,0,15,","39.6",",a,,0","0",",,,0"
