"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00291000","1927-09","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","11",",6","9",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","22.9",",,6,13,","","","","","86.8",",,,6","0",",,,6","","","","","",""
"USC00291000","1927-10","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","1",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","1.3",",,6,28,","","","","","1.3",",,,6","0",",,,6","","","","","",""
"USC00291000","1927-11","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","1",",6","1",",6","0",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,29,","76",",,6,29,","4.8",",,6,29,","","","","","4.8",",,,6","76",",,,6","","","","","",""
"USC00291000","1927-12","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","5",",6","3",",6","0",",6","6",",6","5",",6","","","","","","","","","","","","","","","","","102",",,6,30,","102",",,6,30,","5.6",",,6,30,","","","","","14.0",",,,6","254",",,,6","","","","","",""
"USC00291000","1928-01","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","0.0",",,6,31,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00291000","1928-02","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","5",",6","3",",6","0",",6","25",",6","5",",6","","","","","","","","","","","","","","","","","229",",,6,09,","127",",,6,09,+","8.1",",,6,09,","","","","","21.5",",,,6","381",",,,6","","","","","",""
"USC00291000","1928-03","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","2",",6","1",",6","0",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","102",",,6,16,+","254",",,6,14,","21.6",",,6,14,","","","","","23.4",",,,6","279",",,,6","","","","","",""
"USC00291000","1928-04","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","4",",6","4",",6","0",",6","11",",6","4",",6","","","","","","","","","","","","","","","","","152",",,6,08,+","152",",,6,05,","10.9",",,6,05,","","","","","20.3",",,,6","305",",,,6","","","","","",""
"USC00291000","1928-05","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","8",",6","6",",6","0",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","51",",,6,11,","51",",,6,11,","9.1",",,6,23,","","","","","35.3",",,,6","51",",,,6","","","","","",""
"USC00291000","1928-06","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","3",",6","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","5.1",",,6,03,","","","","","8.4",",,,6","0",",,,6","","","","","",""
"USC00291000","1928-07","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","10",",6","9",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","22.9",",,6,21,","","","","","68.2",",,,6","0",",,,6","","","","","",""
"USC00291000","1928-08","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","9",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","26.2",",,6,28,","","","","","61.3",",,,6","0",",,,6","","","","","",""
"USC00291000","1928-09","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","3",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","12.7",",,6,05,","","","","","22.4",",,,6","0",",,,6","","","","","",""
"USC00291000","1928-10","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","9",",6","3",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","25.4",",,6,14,","","","","","40.8",",,,6","0",",,,6","","","","","",""
"USC00291000","1928-11","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","4",",6","4",",6","0",",6","15",",6","3",",6","","","","","","","","","","","","","","","","","203",",,6,28,","203",",,6,17,","11.4",",,6,17,","","","","","24.4",",,,6","355",",,,6","","","","","",""
"USC00291000","1928-12","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","2",",6","2",",6","0",",6","31",",6","2",",6","","","","","","","","","","","","","","","","","127",",,6,16,+","127",",,6,16,","8.4",",,6,16,","","","","","11.4",",,,6","178",",,,6","","","","","",""
"USC00291000","1929-01","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","4",",6","2",",6","0",",6","29",",6","4",",6","","","","","","","","","","","","","","","","","127",",,6,04,","76",",,6,04,","4.8",",,6,04,","","","","","12.4",",,,6","177",",,,6","","","","","",""
"USC00291000","1929-02","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","6",",6","3",",6","0",",6","11",",6","6",",6","","","","","","","","","","","","","","","","","102",",,6,28,","51",",,6,28,+","3.3",",,6,28,+","","","","","14.0",",,,6","228",",,,6","","","","","",""
"USC00291000","1929-03","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","4",",6","4",",6","0",",6","2",",6","4",",6","","","","","","","","","","","","","","","","","51",",,6,27,+","102",",,6,16,","7.4",",,6,16,","","","","","18.1",",,,6","255",",,,6","","","","","",""
"USC00291000","1929-04","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","0.0",",,6,30,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00291000","1929-05","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","9",",6","9",",6","0",",6","2","1,6","2",",6","","","","","","","","","","","","","","","","","76","1,,6,11,","76",",,6,12,+","24.6",",,6,19,","","","","","89.3",",,,6","152",",,,6","","","","","",""
"USC00291000","1929-06","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","2",",6","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","13.2",",,6,29,","","","","","13.5",",,,6","0",",,,6","","","","","",""
"USC00291000","1929-07","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","12",",6","12",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","25.4",",,6,19,","","","","","114.8",",,,6","0",",,,6","","","","","",""
"USC00291000","1929-08","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","15",",6","13",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","29.7",",,6,07,","","","","","155.9",",,,6","0",",,,6","","","","","",""
"USC00291000","1929-09","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","7",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","10.7",",,6,23,+","","","","","43.7",",,,6","0",",,,6","","","","","",""
"USC00291000","1929-10","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","4",",6","2",",6","0",",6","1",",6","3",",6","","","","","","","","","","","","","","","","","76",",,6,31,","76",",,6,31,","4.6",",,6,31,","","","","","10.9",",,,6","165",",,,6","","","","","",""
"USC00291000","1929-11","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","3",",6","2",",6","0",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","127",",,6,07,","127",",,6,07,","8.6",",,6,07,","","","","","11.6",",,,6","186",",,,6","","","","","",""
"USC00291000","1929-12","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","3",",6","1",",6","0",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,19,","64",",,6,19,","3.6",",,6,19,","","","","","4.7",",,,6","85",",,,6","","","","","",""
"USC00291000","1930-01","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","7",",6","3",",6","0",",6","6","3,6","5",",6","","","","","","","","","","","","","","","","","76","3,,6,08,","152",",,6,13,","9.1",",,6,13,","","","","","21.5",",,,6","402",",,,6","","","","","",""
"USC00291000","1930-02","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","3",",6","3",",6","0",",6","3",",6","3",",6","","","","","","","","","","","","","","","","","102",",,6,03,","102",",,6,03,","7.1",",,6,03,","","","","","15.5",",,,6","254",",,,6","","","","","",""
"USC00291000","1930-03","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","8",",6","5",",6","0",",6","10",",6","7",",6","","","","","","","","","","","","","","","","","76",",,6,07,","102",",,6,07,","7.1",",,6,07,","","","","","29.6",",,,6","444",",,,6","","","","","",""
"USC00291000","1930-04","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","5",",6","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","9.9",",,6,24,","","","","","12.0",",,,6","0",",,,6","","","","","",""
"USC00291000","1930-05","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","9",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","8",",,6,10,+","15.2",",,6,31,","","","","","53.0",",,,6","16",",,,6","","","","","",""
"USC00291000","1930-06","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","6",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","11.4",",,6,10,","","","","","28.4",",,,6","0",",,,6","","","","","",""
"USC00291000","1930-07","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","18",",6","12",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","36.8",",,6,13,","","","","","117.5",",,,6","0",",,,6","","","","","",""
"USC00291000","1930-08","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","15",",6","11",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","10.7",",,6,25,","","","","","73.9",",,,6","0",",,,6","","","","","",""
"USC00291000","1930-09","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","7",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","10.2",",,6,30,","","","","","21.2",",,,6","0",",,,6","","","","","",""
"USC00291000","1930-10","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","6",",6","5",",6","0",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","51",",,6,28,","51",",,6,28,","16.0",",,6,11,","","","","","46.3",",,,6","51",",,,6","","","","","",""
"USC00291000","1930-11","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","3",",6","2",",6","0",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","178",",,6,19,","229",",,6,19,","16.5",",,6,19,","","","","","24.4",",,,6","351",",,,6","","","","","",""
"USC00291000","1930-12","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","5",",6","0",",6","0",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","25",",,6,27,+","25",",,6,21,+","1.5",",,6,14,","","","","","3.6",",,,6","79",",,,6","","","","","",""
"USC00291000","1931-01","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","5",",6","0",",6","0",",6","1",",6","3",",6","","","","","","","","","","","","","","","","","51",",,6,25,","51",",,6,25,","2.0",",,6,25,","","","","","5.7",",,,6","122",",,,6","","","","","",""
"USC00291000","1931-02","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","9",",6","1",",6","0",",6","8",",6","4","1,6","","","","","","","","","","","","","","","","","102",",,6,13,","152","1,,6,13,","7.6",",,6,13,","","","","","14.0",",,,6","292","1,,,6","","","","","",""
"USC00291000","1931-03","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","10",",6","6",",6","0",",6","9",",6","9",",6","","","","","","","","","","","","","","","","","76",",,6,07,+","152",",,6,06,","8.9",",,6,06,","","","","","38.4",",,,6","617",",,,6","","","","","",""
"USC00291000","1931-04","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","12",",6","7",",6","0",",6","1",",6","4",",6","","","","","","","","","","","","","","","","","25",",,6,29,","102",",,6,29,+","7.6",",,6,29,+","","","","","35.4",",,,6","306",",,,6","","","","","",""
"USC00291000","1931-05","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","10",",6","5",",6","0",",6","0",",6","2",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","51",",,6,20,+","3.8",",,6,15,","","","","","20.6",",,,6","115",",,,6","","","","","",""
"USC00291000","1931-06","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","6",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","8.6",",,6,24,","","","","","24.8",",,,6","0",",,,6","","","","","",""
"USC00291000","1931-07","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","15",",6","8",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","15.0",",,6,18,+","","","","","74.0",",,,6","0",",,,6","","","","","",""
"USC00291000","1931-08","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","18",",6","9",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","20.3",",,6,09,+","","","","","107.0",",,,6","0",",,,6","","","","","",""
"USC00291000","1931-09","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","16",",6","9",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","30.5",",,6,14,","","","","","130.0",",,,6","0",",,,6","","","","","",""
"USC00291000","1931-10","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","7",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","19.8",",,6,09,","","","","","51.7",",,,6","0",",,,6","","","","","",""
"USC00291000","1931-11","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","10",",6","8",",6","0",",6","9",",6","6",",6","","","","","","","","","","","","","","","","","102",",,6,28,+","76",",,6,23,+","5.3",",,6,23,","","","","","35.1",",,,6","389",",,,6","","","","","",""
"USC00291000","1931-12","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","4",",6","2",",6","0",",6","21",",6","2",",6","","","","","","","","","","","","","","","","","76",",,6,29,+","102",",,6,10,","6.4",",,6,10,","","","","","11.8",",,,6","191",",,,6","","","","","",""
"USC00291000","1932-01","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","12",",6","5",",6","0",",6","31",",6","12",",6","","","","","","","","","","","","","","","","","229",",,6,16,","127",",,6,16,","7.6",",,6,16,","","","","","32.1",",,,6","557",",,,6","","","","","",""
"USC00291000","1932-02","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","11",",6","4",",6","0",",6","21",",6","7",",6","","","","","","","","","","","","","","","","","76",",,6,20,+","51",",,6,20,+","4.3",",,6,20,","","","","","23.6",",,,6","292",",,,6","","","","","",""
"USC00291000","1932-03","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","10",",6","5",",6","0",",6","8",",6","8",",6","","","","","","","","","","","","","","","","","76",",,6,22,+","76",",,6,21,+","6.1",",,6,11,","","","","","28.2",",,,6","372",",,,6","","","","","",""
"USC00291000","1932-04","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","3",",6","3",",6","0",",6","1",",6","3",",6","","","","","","","","","","","","","","","","","51",",,6,27,","102",",,6,23,","8.1",",,6,23,","","","","","18.5",",,,6","242",",,,6","","","","","",""
"USC00291000","1932-05","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","10",",6","3",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","76",",,6,11,","35.3",",,6,11,","","","","","60.1",",,,6","76",",,,6","","","","","",""
"USC00291000","1932-06","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","3",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","16.0",",,6,26,","","","","","19.0",",,,6","0",",,,6","","","","","",""
"USC00291000","1932-07","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","11",",6","8",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","16.8",",,6,11,","","","","","75.8",",,,6","0",",,,6","","","","","",""
"USC00291000","1932-08","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","12",",6","8",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","43.4",",,6,16,","","","","","90.4",",,,6","0",",,,6","","","","","",""
"USC00291000","1932-09","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","4",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","18.5",",,6,23,","","","","","38.1",",,,6","0",",,,6","","","","","",""
"USC00291000","1932-10","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","4",",6","2",",6","0",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","51",",,6,22,","8.9",",,6,21,","","","","","17.4",",,,6","51",",,,6","","","","","",""
"USC00291000","1932-11","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","0.0",",,6,30,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00291000","1932-12","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","4",",6","2",",6","0",",6","9",",6","4",",6","","","","","","","","","","","","","","","","","102",",,6,19,+","102",",,6,15,+","4.3",",,6,10,","","","","","10.5",",,,6","254",",,,6","","","","","",""
"USC00291000","1933-01","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","2",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,24,","5",",,6,24,+","2.0",",,6,24,","","","","","3.8",",,,6","10",",,,6","","","","","",""
"USC00291000","1933-02","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","2",",6","1",",6","0",",6","0",",6","2",",6","","","","","","","","","","","","","","","","","0",",,6,28,+","102",",,6,10,","5.8",",,6,10,","","","","","7.6",",,,6","127",",,,6","","","","","",""
"USC00291000","1933-03","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","2",",6","1",",6","0",",6","0",",6","2",",6","","","","","","","","","","","","","","","","","0",",T,6,30,","152",",,6,30,","10.7",",,6,30,","","","","","12.2",",,,6","177",",,,6","","","","","",""
"USC00291000","1933-04","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","3",",6","3",",6","0",",6","0",",6","3",",6","","","","","","","","","","","","","","","","","0",",T,6,14,+","76",",,6,13,","6.4",",,6,13,","","","","","13.3",",,,6","178",",,,6","","","","","",""
"USC00291000","1933-05","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","4",",6","3",",6","0",",6","1",",6","2",",6","","","","","","","","","","","","","","","","","102",",,6,05,","254",",,6,05,","15.2",",,6,05,","","","","","26.1",",,,6","305",",,,6","","","","","",""
"USC00291000","1933-06","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","12",",6","10",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","35.6",",,6,11,","","","","","106.2",",,,6","0",",,,6","","","","","",""
"USC00291000","1933-07","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","5",",6","5",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","55.9",",,6,16,","","","","","97.3",",,,6","0",",,,6","","","","","",""
"USC00291000","1933-08","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","6",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","20.3",",,6,24,","","","","","54.6",",,,6","0",",,,6","","","","","",""
"USC00291000","1933-09","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","3",",6","3",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","26.7",",,6,10,","","","","","38.4",",,,6","0",",,,6","","","","","",""
"USC00291000","1933-10","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","2",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","7.6",",,6,03,","","","","","14.0",",,,6","0",",,,6","","","","","",""
"USC00291000","1933-11","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","3",",6","1",",6","0",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","0",",T,6,06,+","51",",,6,05,","4.1",",,6,05,","","","","","5.4",",,,6","77",",,,6","","","","","",""
"USC00291000","1933-12","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","2",",6","1",",6","0",",6","1",",6","2",",6","","","","","","","","","","","","","","","","","102",",,6,01,","127",",,6,01,","6.6",",,6,01,","","","","","7.6",",,,6","152",",,,6","","","","","",""
"USC00291000","1934-01","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","3",",6","3",",6","0",",6","16",",6","3",",6","","","","","","","","","","","","","","","","","127",",,6,02,","127",",,6,05,+","7.1",",,6,02,","","","","","16.7",",,,6","292",",,,6","","","","","",""
"USC00291000","1934-02","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","5",",6","1",",6","0",",6","19",",6","5",",6","","","","","","","","","","","","","","","","","305",",,6,10,","305",",,6,10,","17.8",",,6,10,","","","","","22.9",",,,6","457",",,,6","","","","","",""
"USC00291000","1934-03","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","2",",6","0",",6","0",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","25",",,6,27,","1.3",",,6,27,","","","","","2.1",",,,6","25",",,,6","","","","","",""
"USC00291000","1934-04","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","7",",6","3",",6","0",",6","0",",6","2",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","76",",,6,04,","3.8",",,6,04,","","","","","14.1",",,,6","127",",,,6","","","","","",""
"USC00291000","1934-05","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","12",",6","8",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","11.4",",,6,24,","","","","","54.1",",,,6","0",",,,6","","","","","",""
"USC00291000","1934-06","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","5",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","21.8",",,6,03,","","","","","26.8",",,,6","0",",,,6","","","","","",""
"USC00291000","1934-07","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","14",",6","8",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","13.2",",,6,24,","","","","","55.4",",,,6","0",",,,6","","","","","",""
"USC00291000","1934-08","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","12",",6","8",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","15.2",",,6,12,","","","","","69.8",",,,6","0",",,,6","","","","","",""
"USC00291000","1934-09","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","13.7",",,6,22,","","","","","39.8",",,,6","0",",,,6","","","","","",""
"USC00291000","1934-10","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","3",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","7.4",",,6,11,","","","","","12.0",",,,6","0",",,,6","","","","","",""
"USC00291000","1934-11","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","5",",6","3",",6","0",",6","10",",6","4",",6","","","","","","","","","","","","","","","","","203",",,6,20,","203",",,6,20,","11.9",",,6,20,","","","","","23.0",",,,6","355",",,,6","","","","","",""
"USC00291000","1934-12","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","1",",6","1",",6","0",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","102",",,6,04,+","76",",,6,18,","3.8",",,6,18,","","","","","3.8",",,,6","76",",,,6","","","","","",""
"USC00291000","1935-01","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","1","1,6","1","1,6","0","1,6","3",",6","1",",6","","","","","","","","","","","","","","","","","203",",,6,07,+","305",",,6,06,","18.0","1,,6,07,","","","","","18.0","1,,,6","305",",,,6","","","","","",""
"USC00291000","1935-02","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","4",",6","1",",6","0",",6","9",",6","4",",6","","","","","","","","","","","","","","","","","127",",,6,24,","127",",,6,24,","6.1",",,6,24,","","","","","10.1",",,,6","228",",,,6","","","","","",""
"USC00291000","1935-03","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","2",",6","2",",6","0",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","152",",,6,02,","152",",,6,02,","10.9",",,6,02,","","","","","17.3",",,,6","254",",,,6","","","","","",""
"USC00291000","1935-04","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","3",",6","3",",6","0",",6","0",",6","2",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","127",",,6,08,","8.6",",,6,08,","","","","","15.2",",,,6","178",",,,6","","","","","",""
"USC00291000","1935-05","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","10",",6","10",",6","2",",6","4",",6","3",",6","","","","","","","","","","","","","","","","","203",",,6,03,","356",",,6,03,","35.8",",,6,17,","","","","","151.0",",,,6","585",",,,6","","","","","",""
"USC00291000","1935-06","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","3",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","7.9",",,6,12,","","","","","13.0",",,,6","0",",,,6","","","","","",""
"USC00291000","1935-07","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","10",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","12.2",",,6,06,","","","","","36.4",",,,6","0",",,,6","","","","","",""
