"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GMM00010564","1991-11","50.567","11.817","502.0","SCHLEIZ AUT, GM","","","15","2,S","4","2,S","0","2,S","0","5,S","16","5,S","0","5,S","0","5,S","0","5,S","-4.9","5,S,22,","5.6","2,,S,14,+","12.7","5,S,04,","","","","","31.6","2,,,S","2.69","9,S","5.39","5,,,S","-0.02","5,,,S"
"GMM00010564","1992-01","50.567","11.817","502.0","SCHLEIZ AUT, GM","","","8",",S","3",",S","0",",S","","","","","10","3,S","0","3,S","0","3,S","","","9.1",",,S,20,","9.3","3,S,09,","","","","","21.2",",,,S","","","1.84","3,,,S","",""
"GMM00010564","1992-02","50.567","11.817","502.0","SCHLEIZ AUT, GM","","","14",",S","3",",S","0",",S","0","4,S","17","4,S","4","2,S","0","2,S","0","2,S","-9.2","4,S,18,","6.9",",,S,14,","13.8","2,S,29,","","","","","23.7",",,,S","1.51","6,S","4.52","2,,,S","-1.50","4,,,S"
"GMM00010564","1992-03","50.567","11.817","502.0","SCHLEIZ AUT, GM","","","17",",S","7",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","8.4",",,S,14,","14.8","1,S,05,","","","","","39.3",",,,S","","","7.20","1,,,S","",""
"GMM00010564","1992-04","50.567","11.817","502.0","SCHLEIZ AUT, GM","","","12",",S","2",",S","0",",S","","","","","0","1,S","1","1,S","0","1,S","","","4.8",",,S,24,","22.1","1,S,25,","","","","","18.4",",,,S","","","11.84","1,,,S","",""
"GMM00010564","1992-05","50.567","11.817","502.0","SCHLEIZ AUT, GM","0.0","5,S","8","1,S","2","1,S","0","1,S","0","4,S","0","4,S","0","1,S","12","1,S","0","1,S","0.1","4,S,04,","7.6","1,,S,12,","25.1","1,S,24,","","","148.0","1,S","14.6","1,,,S","12.47","5,S","18.57","1,,,S","6.36","4,,,S"
"GMM00010564","1992-07","50.567","11.817","502.0","SCHLEIZ AUT, GM","23.1","5,S","10","1,S","7","1,S","1","1,S","0","4,S","0","4,S","0","1,S","21","1,S","0","1,S","7.0","4,S,29,","42.9","1,,S,06,","31.9","1,S,21,","39.8","S","39.8","1,S","90.2","1,,,S","17.44","5,S","22.88","1,,,S","11.99","4,,,S"
"GMM00010564","1992-08","50.567","11.817","502.0","SCHLEIZ AUT, GM","","","11",",S","3",",S","0",",S","","","","","0","4,S","22","4,S","2","4,S","","","7.1",",,S,20,","34.7","4,S,09,","","","","","21.0",",,,S","","","25.53","4,,,S","",""
"GMM00010564","1992-09","50.567","11.817","502.0","SCHLEIZ AUT, GM","","","10","1,S","4","1,S","0","1,S","","","","","0","5,S","3","5,S","0","5,S","","","17.0","1,,S,01,","22.7","5,S,11,","","","","","37.9","1,,,S","","","17.73","5,,,S","",""
"GMM00010564","1992-10","50.567","11.817","502.0","SCHLEIZ AUT, GM","","","12","1,S","5","1,S","0","1,S","","","","","0","2,S","0","2,S","0","2,S","","","14.0","1,,S,02,","14.9","2,S,03,+","","","","","45.5","1,,,S","","","8.88","2,,,S","",""
"GMM00010564","1992-11","50.567","11.817","502.0","SCHLEIZ AUT, GM","","","17",",S","5",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","23.4",",,S,23,","11.7","3,S,26,","","","","","49.6",",,,S","","","6.66","3,,,S","",""
"GMM00010564","1992-12","50.567","11.817","502.0","SCHLEIZ AUT, GM","","","11","2,S","6","2,S","0","2,S","","","","","7","2,S","0","2,S","0","2,S","","","6.6","2,,S,21,","10.4","2,S,03,","","","","","34.3","2,,,S","","","2.20","2,,,S","",""
"GMM00010564","2003-06","50.567","11.817","502.0","SCHLEIZ AUT, GM","","","6","2,S","1","2,S","1","2,S","","","","","0","3,S","24","3,S","0","3,S","","","26.9","2,,S,24,","31.9","3,S,23,","","","","","33.0","2,,,S","","","25.14","3,,,S","",""
