"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00049604","1893-12","39.016667","-121.433333","25.6","WHEATLAND, CA US","619.0","6","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","3",",6","0",",6","2",",6","0",",6","8","","-1.1",",6,30,+","","","19.1",",,6,21,","24.4",",6,08,","592.7","6","294.5",",6","47.1",",,,6","","","8.83",",6","13.75",",,,6","3.92",",,,6"
"USC00049604","1894-01","39.016667","-121.433333","25.6","WHEATLAND, CA US","0.0","6","0.0",",6","9",",6","8",",6","2",",6","","","0",",6","8",",6","0",",6","0",",6","0",",6","9","","-5.6",",6,18,","","","64.5",",,6,15,","14.4",",6,11,","957.2","6","364.5",",6","145.0",",,,6","","","6.58",",6","10.86",",,,6","2.29",",,,6"
"USC00049604","1894-02","39.016667","-121.433333","25.6","WHEATLAND, CA US","0.0","6","0.0",",6","11",",6","7",",6","1",",6","","","0",",6","5",",6","0",",6","1",",6","0",",6","2","","-0.6",",6,16,","","","32.3",",,6,19,","21.1",",6,26,","1246.6","6","289.4",",6","97.1",",,,6","","","8.00",",6","12.90",",,,6","3.09",",,,6"
"USC00049604","1894-03","39.016667","-121.433333","25.6","WHEATLAND, CA US","0.3","6","0.3",",6","7",",6","2",",6","0",",6","","","0",",6","3",",6","0",",6","8",",6","0",",6","2","","0.0",",6,20,+","","","12.2",",,6,07,","25.6",",6,25,","1460.7","6","214.1",",6","27.6",",,,6","","","11.44",",6","17.19",",,,6","5.68",",,,6"
"USC00049604","1894-04","39.016667","-121.433333","25.6","WHEATLAND, CA US","9.1","6","8.8",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","3.3",",6,28,+","","","10.4",",,6,26,","31.7",",6,19,","1538.7","6","78.0",",6","16.8",",,,6","","","16.03",",6","24.15",",,,6","7.90",",,,6"
"USC00049604","1894-05","39.016667","-121.433333","25.6","WHEATLAND, CA US","48.3","6","39.2",",6","7",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","3",",6","","","3.9",",6,16,","","","24.6",",,6,27,","35.0",",6,06,","1576.1","6","37.4",",6","65.5",",,,6","","","18.39",",6","25.55",",,,6","11.24",",,,6"
"USC00049604","1894-06","39.016667","-121.433333","25.6","WHEATLAND, CA US","98.3","6","50.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","5",",6","","","7.2",",6,11,","","","13.5",",,6,03,","37.2",",6,30,","1601.7","6","25.6",",6","21.7",",,,6","","","19.15",",6","26.49",",,,6","11.80",",,,6"
"USC00049604","1894-07","39.016667","-121.433333","25.6","WHEATLAND, CA US","327.9","6","229.6",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","11.7",",6,15,","","","","","42.2",",6,16,","0.0","6","0.0",",6","","","","","25.74",",6","35.76",",,,6","15.72",",,,6"
"USC00049604","1894-08","39.016667","-121.433333","25.6","WHEATLAND, CA US","539.5","6","211.6",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","23",",6","7","","11.1",",6,12,","","","3.6",",,6,28,","42.2",",6,27,","0.0","6","0.0",",6","3.6",",,,6","","","25.16",",6","34.75",",,,6","15.57",",,,6"
"USC00049604","1894-09","39.016667","-121.433333","25.6","WHEATLAND, CA US","686.0","6","146.5",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","18",",6","","","6.7",",6,28,","","","6.1",",,6,29,","38.9",",6,22,+","15.3","6","15.3",",6","11.9",",,,6","","","22.71",",6","31.98",",,,6","13.43",",,,6"
"USC00049604","1894-10","39.016667","-121.433333","25.6","WHEATLAND, CA US","720.8","6","34.8",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","22",",6","7",",6","","","4.4",",6,28,","","","19.1",",,6,23,","33.9",",6,16,+","74.5","6","59.2",",6","41.3",",,,6","","","17.55",",6","25.06",",,,6","10.03",",,,6"
"USC00049604","1894-11","39.016667","-121.433333","25.6","WHEATLAND, CA US","721.7","6","0.9",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","23",",6","0",",6","2","","1.7",",6,30,","","","19.6",",,6,27,","28.9",",6,08,","186.5","6","112.0",",6","19.6",",,,6","","","14.63",",6","23.35",",,,6","5.90",",,,6"
"USC00049604","1894-12","39.016667","-121.433333","25.6","WHEATLAND, CA US","721.7","6","0.0",",6","21",",6","18",",6","3",",6","","","0",",6","4",",6","0",",6","0",",6","0",",6","","","-1.1",",6,26,","","","31.5",",,6,21,","16.7",",6,13,","516.9","6","330.4",",6","273.1",",,,6","","","7.68",",6","11.08",",,,6","4.27",",,,6"
"USC00049604","1895-01","39.016667","-121.433333","25.6","WHEATLAND, CA US","0.0","6","0.0",",6","13",",6","12",",6","2",",6","","","0",",6","5",",6","0",",6","0",",6","0",",6","2","","-0.6",",6,30,+","","","63.5",",,6,04,","15.0",",6,13,","858.7","6","341.8",",6","227.2",",,,6","","","7.31",",6","10.58",",,,6","4.03",",,,6"
"USC00049604","1895-02","39.016667","-121.433333","25.6","WHEATLAND, CA US","0.0","6","0.0",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","3",",6","0",",6","2","","1.1",",6,01,","","","25.4",",,6,11,","22.2",",6,26,","1062.2","6","203.5",",6","52.3",",,,6","","","11.06",",6","16.65",",,,6","5.48",",,,6"
"USC00049604","1895-03","39.016667","-121.433333","25.6","WHEATLAND, CA US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","8",",6","0",",6","4","","1.1",",6,15,+","","","17.5",",,6,20,","23.9",",6,24,","1269.3","6","207.1",",6","41.4",",,,6","","","11.65",",6","17.29",",,,6","6.02",",,,6"
"USC00049604","1895-04","39.016667","-121.433333","25.6","WHEATLAND, CA US","8.6","6","8.6",",6","","","","","","","","","0",",6","0",",6","0",",6","14",",6","1",",6","1","","1.1",",6,05,","","","","","32.8",",6,22,","1386.2","6","116.9",",6","","","","","14.73",",6","21.55",",,,6","7.90",",,,6"
"USC00049604","1895-05","39.016667","-121.433333","25.6","WHEATLAND, CA US","43.9","6","35.3",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","24",",6","5",",6","","","7.2",",6,29,","","","16.8",",,6,26,","35.0",",6,13,+","1422.6","6","36.4",",6","32.8",",,,6","","","18.30",",6","25.87",",,,6","10.72",",,,6"
"USC00049604","1895-06","39.016667","-121.433333","25.6","WHEATLAND, CA US","224.2","6","180.3",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","9.4",",6,16,+","","","","","41.7",",6,23,+","1422.6","6","0.0",",6","","","","","24.34",",6","34.05",",,,6","14.64",",,,6"
"USC00049604","1895-07","39.016667","-121.433333","25.6","WHEATLAND, CA US","407.4","6","183.2",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","22",",6","","","10.6",",6,31,","","","1.3",",,6,05,","40.0",",6,16,","1.9","6","1.9",",6","1.3",",,,6","","","24.18",",6","33.37",",,,6","14.99",",,,6"
"USC00049604","1895-08","39.016667","-121.433333","25.6","WHEATLAND, CA US","583.2","6","175.8",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","10.6",",6,30,+","","","","","41.1",",6,05,","3.9","6","2.0",",6","","","","","23.94",",6","33.15",",,,6","14.73",",,,6"
"USC00049604","1895-09","39.016667","-121.433333","25.6","WHEATLAND, CA US","622.9","6","39.7",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","26",",6","1",",6","","","6.7",",6,23,","","","34.8",",,6,12,","32.8",",6,07,","36.4","6","32.5",",6","66.8",",,,6","","","18.57",",6","25.70",",,,6","11.44",",,,6"
"USC00049604","1895-10","39.016667","-121.433333","25.6","WHEATLAND, CA US","647.2","6","24.3",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","4.4",",6,29,","","","2.5",",,6,20,","31.7",",6,10,","87.7","6","51.3",",6","2.5",",,,6","","","17.46",",6","25.20",",,,6","9.72",",,,6"
"USC00049604","1895-11","39.016667","-121.433333","25.6","WHEATLAND, CA US","647.2","6","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","4",",6","0",",6","6",",6","0",",6","1","","-2.8",",6,25,","","","15.2",",,6,29,","30.0",",6,16,","337.9","6","250.2",",6","40.3",",,,6","","","9.99",",6","16.65",",,,6","3.33",",,,6"
"USC00049604","1895-12","39.016667","-121.433333","25.6","WHEATLAND, CA US","647.2","6","0.0",",6","8",",6","6",",6","0",",6","","","0",",6","10",",6","0",",6","0",",6","0",",6","10","","-3.9",",6,29,","","","9.9",",,6,05,","14.4",",6,01,","724.6","6","386.7",",6","38.4",",,,6","","","5.86",",6","9.83",",,,6","1.89",",,,6"
"USC00049604","1896-01","39.016667","-121.433333","25.6","WHEATLAND, CA US","0.0","6","0.0","2,6","14",",6","13",",6","3",",6","","","0","1,6","6","1,6","0","1,6","0","1,6","0","1,6","","","-2.8","1,6,05,+","","","41.4",",,6,17,","16.1","1,6,26,","1009.5","6","284.9","1,6","216.8",",,,6","","","8.55","2,6","12.58","1,,,6","4.52","1,,,6"
"USC00049604","1896-02","39.016667","-121.433333","25.6","WHEATLAND, CA US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","2",",6","0",",6","2","","1.1",",6,08,+","","","4.8",",,6,01,","21.7",",6,18,","1232.3","6","222.8",",6","7.3",",,,6","","","10.65",",6","16.73",",,,6","4.57",",,,6"
"USC00049604","1896-03","39.016667","-121.433333","25.6","WHEATLAND, CA US","3.6","6","3.6",",6","12",",6","7",",6","0",",6","","","0",",6","3",",6","0",",6","9",",6","0",",6","1","","-1.7",",6,04,+","","","11.9",",,6,16,","24.4",",6,25,+","1432.2","6","199.9",",6","60.1",",,,6","","","12.00",",6","16.85",",,,6","7.15",",,,6"
"USC00049604","1896-04","39.016667","-121.433333","25.6","WHEATLAND, CA US","3.6","6","0.0",",6","11",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","2",",6","0",",6","","","1.1",",6,16,","","","70.1",",,6,24,","21.7",",6,03,","1639.9","6","207.7",",6","157.6",",,,6","","","11.41",",6","16.55",",,,6","6.27",",,,6"
"USC00049604","1896-05","39.016667","-121.433333","25.6","WHEATLAND, CA US","30.8","6","27.2",",6","8",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","16",",6","2",",6","","","2.8",",6,10,","","","12.7",",,6,11,","35.6",",6,27,","1742.8","6","102.9",",6","30.0",",,,6","","","15.89",",6","22.62",",,,6","9.16",",,,6"
"USC00049604","1896-06","39.016667","-121.433333","25.6","WHEATLAND, CA US","196.8","6","166.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","20",",6","","","7.8",",6,03,","","","0.0",",T,6,04,","40.6",",6,24,","1749.2","6","6.4",",6","0.0",",T,,6","","","23.65",",6","33.15",",,,6","14.16",",,,6"
"USC00049604","1896-07","39.016667","-121.433333","25.6","WHEATLAND, CA US","464.6","6","267.8",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","11.1",",6,01,","","","","","43.9",",6,09,","0.0","6","0.0",",6","","","","","26.97",",6","36.69",",,,6","17.25",",,,6"
"USC00049604","1896-08","39.016667","-121.433333","25.6","WHEATLAND, CA US","624.8","6","160.2",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","11.1",",6,06,","","","5.6",",,6,30,","36.1",",6,17,","0.0","6","0.0",",6","7.1",",,,6","","","23.50",",6","32.20",",,,6","14.80",",,,6"
"USC00049604","1896-09","39.016667","-121.433333","25.6","WHEATLAND, CA US","685.4","6","60.6",",6","2",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","5",",6","","","7.2",",6,17,","","","25.4",",,6,19,","33.3",",6,04,","9.6","6","9.6",",6","28.4",",,,6","","","20.03",",6","27.47",",,,6","12.60",",,,6"
"USC00049604","1896-10","39.016667","-121.433333","25.6","WHEATLAND, CA US","705.7","6","20.3",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","3.9",",6,28,","","","24.1",",,6,26,","30.6",",6,06,+","71.8","6","62.2",",6","30.0",",,,6","","","16.98",",6","24.48",",,,6","9.48",",,,6"
"USC00049604","1896-11","39.016667","-121.433333","25.6","WHEATLAND, CA US","705.7","6","0.0",",6","9",",6","7",",6","2",",6","","","0",",6","5",",6","0",",6","1",",6","0",",6","1","","-3.3",",6,29,","","","46.2",",,6,23,","21.1",",6,16,","327.3","6","255.5",",6","124.7",",,,6","","","9.82",",6","14.97",",,,6","4.67",",,,6"
"USC00049604","1896-12","39.016667","-121.433333","25.6","WHEATLAND, CA US","705.7","6","0.0",",6","12",",6","8",",6","0",",6","","","0",",6","2",",6","0",",6","0",",6","0",",6","10","","0.0",",6,22,+","","","14.5",",,6,30,","17.8",",6,27,","621.5","6","294.2",",6","60.9",",,,6","","","8.84",",6","13.06",",,,6","4.62",",,,6"
"USC00049604","1897-01","39.016667","-121.433333","25.6","WHEATLAND, CA US","0.0","6","0.0",",6","11",",6","9",",6","0",",6","","","0",",6","4",",6","0",",6","0",",6","0",",6","13","","-1.1",",6,02,","","","23.4",",,6,29,","15.0",",6,29,","997.7","6","376.2",",6","79.6",",,,6","","","6.20",",6","9.49",",,,6","2.90",",,,6"
"USC00049604","1897-02","39.016667","-121.433333","25.6","WHEATLAND, CA US","0.0","6","0.0",",6","12",",6","8",",6","1",",6","","","0",",6","5",",6","0",",6","0",",6","0",",6","","","-1.1",",6,23,","","","37.3",",,6,01,","18.3",",6,26,","1274.8","6","277.1",",6","127.0",",,,6","","","8.44",",6","12.65",",,,6","4.22",",,,6"
"USC00049604","1897-03","39.016667","-121.433333","25.6","WHEATLAND, CA US","0.0","6","0.0",",6","10",",6","6",",6","0",",6","","","0",",6","7",",6","0",",6","0",",6","0",",6","","","-2.2",",6,13,","","","14.0",",,6,28,","20.0",",6,24,","1579.0","6","304.2",",6","45.3",",,,6","","","8.52",",6","13.76",",,,6","3.28",",,,6"
"USC00049604","1897-04","39.016667","-121.433333","25.6","WHEATLAND, CA US","12.8","6","12.8",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","17",",6","0",",6","1","","3.3",",6,02,","","","9.7",",,6,01,","30.0",",6,25,+","1669.0","6","90.0",",6","23.4",",,,6","","","15.76",",6","23.15",",,,6","8.37",",,,6"
"USC00049604","1897-05","39.016667","-121.433333","25.6","WHEATLAND, CA US","100.7","6","87.9",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","7.8",",6,07,+","","","6.6",",,6,17,","36.7",",6,11,","1679.8","6","10.8",",6","6.6",",,,6","","","20.82",",6","29.45",",,,6","12.19",",,,6"
"USC00049604","1897-06","39.016667","-121.433333","25.6","WHEATLAND, CA US","232.1","6","131.4",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","13",",6","","","8.9",",6,15,","","","4.3",",,6,14,","41.7",",6,30,","1684.5","6","4.7",",6","6.1",",,,6","","","22.56",",6","31.81",",,,6","13.30",",,,6"
"USC00049604","1897-07","39.016667","-121.433333","25.6","WHEATLAND, CA US","470.9","6","238.8",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","10.6",",6,08,","","","","","42.8",",6,13,","0.0","6","0.0",",6","","","","","26.04",",6","36.12",",,,6","15.96",",,,6"
"USC00049604","1897-08","39.016667","-121.433333","25.6","WHEATLAND, CA US","645.1","6","174.2",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","10.6",",6,31,+","","","0.3",",,6,19,","41.7",",6,19,","0.0","6","0.0",",6","0.3",",,,6","","","23.95",",6","33.19",",,,6","14.72",",,,6"
"USC00049604","1897-09","39.016667","-121.433333","25.6","WHEATLAND, CA US","719.2","6","74.1",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","9",",6","1","","7.2",",6,11,","","","3.0",",,6,02,","33.9",",6,17,","9.2","6","9.2",",6","3.0",",,,6","","","20.50",",6","28.71",",,,6","12.29",",,,6"
"USC00049604","1897-10","39.016667","-121.433333","25.6","WHEATLAND, CA US","726.8","6","7.6",",6","4",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","21",",6","1",",6","1","","4.4",",6,24,","","","30.5",",,6,23,","32.8",",6,05,","110.7","6","101.5",",6","56.6",",,,6","","","15.30",",6","21.85",",,,6","8.75",",,,6"
"USC00049604","1897-11","39.016667","-121.433333","25.6","WHEATLAND, CA US","726.8","6","0.0",",6","4",",6","2",",6","1",",6","","","0",",6","9",",6","0",",6","0",",6","0",",6","2","","-2.2",",6,15,","","","28.4",",,6,23,","20.0",",6,01,","391.2","6","280.5",",6","41.6",",,,6","","","8.98",",6","15.00",",,,6","2.97",",,,6"
"USC00049604","1897-12","39.016667","-121.433333","25.6","WHEATLAND, CA US","726.8","6","0.0",",6","7",",6","4",",6","0",",6","","","0",",6","17",",6","0",",6","0",",6","0",",6","4","","-3.3",",6,23,+","","","18.0",",,6,07,","15.6",",6,06,+","764.7","6","373.5",",6","48.0",",,,6","","","6.29",",6","11.49",",,,6","1.08",",,,6"
"USC00049604","1898-01","39.016667","-121.433333","25.6","WHEATLAND, CA US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","","","0",",6","22",",6","0",",6","0",",6","0",",6","6","","-4.4",",6,28,+","","","11.9",",,6,06,","13.3",",6,26,","1196.0","6","431.3",",6","21.6",",,,6","","","4.42",",6","9.73",",,,6","-0.89",",,,6"
"USC00049604","1898-02","39.016667","-121.433333","25.6","WHEATLAND, CA US","0.0","6","0.0",",6","9",",6","8",",6","1",",6","","","0",",6","1",",6","0",",6","0",",6","0",",6","1","","-0.6",",6,22,","","","33.3",",,6,24,","20.0",",6,15,","1427.8","6","231.8",",6","107.9",",,,6","","","10.06",",6","15.02",",,,6","5.09",",,,6"
"USC00049604","1898-03","39.016667","-121.433333","25.6","WHEATLAND, CA US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","10",",6","0",",6","3",",6","0",",6","1","","-1.7",",6,27,+","","","0.5",",,6,14,","22.8",",6,31,+","1680.6","6","252.8",",6","0.5",",,,6","","","10.18",",6","17.14",",,,6","3.22",",,,6"
"USC00049604","1898-04","39.016667","-121.433333","25.6","WHEATLAND, CA US","18.4","6","18.4",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","1",",6","","","2.2",",6,03,","","","6.1",",,6,06,","32.2",",6,24,","1758.0","6","77.4",",6","6.1",",,,6","","","16.36",",6","24.78",",,,6","7.95",",,,6"
"USC00049604","1898-05","39.016667","-121.433333","25.6","WHEATLAND, CA US","34.8","6","16.4",",6","8",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","3",",6","","","5.6",",6,23,","","","11.4",",,6,22,","32.8",",6,11,","1822.4","6","64.4",",6","26.2",",,,6","","","16.78",",6","24.39",",,,6","9.18",",,,6"
"USC00049604","1898-06","39.016667","-121.433333","25.6","WHEATLAND, CA US","183.0","6","148.2",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","8.3",",6,02,","","","4.3",",,6,01,","41.7",",6,25,","1827.1","6","4.7",",6","4.3",",,,6","","","23.12",",6","32.88",",,,6","13.35",",,,6"
"USC00049604","1898-07","39.016667","-121.433333","25.6","WHEATLAND, CA US","413.7","6","230.7",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","10.6",",6,23,","","","","","42.2",",6,27,","0.0","6","0.0",",6","","","","","25.77",",6","36.70",",,,6","14.85",",,,6"
"USC00049604","1898-08","39.016667","-121.433333","25.6","WHEATLAND, CA US","615.5","6","201.8",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","12.2",",6,27,+","","","","","45.6",",6,12,","0.0","6","0.0",",6","","","","","24.84",",6","34.65",",,,6","15.03",",,,6"
"USC00049604","1898-09","39.016667","-121.433333","25.6","WHEATLAND, CA US","681.7","6","66.2",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","6.7",",6,29,","","","6.9",",,6,26,","36.1",",6,12,","6.4","6","6.4",",6","6.9",",,,6","","","20.33",",6","29.05",",,,6","11.60",",,,6"
"USC00049604","1898-10","39.016667","-121.433333","25.6","WHEATLAND, CA US","692.0","6","10.3",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","2.2",",6,01,","","","16.5",",,6,02,","30.6",",6,18,","73.6","6","67.2",",6","21.4",",,,6","","","16.50",",6","24.07",",,,6","8.93",",,,6"
"USC00049604","1898-11","39.016667","-121.433333","25.6","WHEATLAND, CA US","692.0","6","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","4",",6","0",",6","7",",6","0",",6","1","","-3.9",",6,25,","","","20.8",",,6,19,","26.7",",6,04,","312.2","6","238.6",",6","34.3",",,,6","","","10.38",",6","17.45",",,,6","3.31",",,,6"
"USC00049604","1898-12","39.016667","-121.433333","25.6","WHEATLAND, CA US","692.0","6","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","14",",6","0",",6","0",",6","0",",6","6","","-4.4",",6,11,","","","23.9",",,6,19,","19.4",",6,07,","705.7","6","393.5",",6","45.2",",,,6","","","5.64",",6","11.15",",,,6","0.13",",,,6"
"USC00049604","1899-01","39.016667","-121.433333","25.6","WHEATLAND, CA US","0.0","6","0.0",",6","12",",6","10",",6","0",",6","","","0",",6","5",",6","0",",6","2",",6","0",",6","3","","-1.7",",6,01,","","","17.0",",,6,15,","22.2",",6,26,","1016.1","6","310.4",",6","111.2",",,,6","","","8.32",",6","13.14",",,,6","3.51",",,,6"
