"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00344098","1954-01","35.95","-96.28333","253.3","HEYBURN DAM, OK US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0","2,0","0","2,0","0",",0","24",",0","4",",0","5",",0","0",",0","","","","","-16.1",",0,11,","0","2,,0,31,+","0","2,T,0,27,","7.1",",,0,27,","22.8",",0,07,","","","1254.3","0","464.8",",0","13.1",",,,0","0","2,T,,0","3.34",",0","11.68",",,,0","-5.00",",,,0","3076",",,,0"
"USC00344098","1954-02","35.95","-96.28333","253.3","HEYBURN DAM, OK US","3.0","0","3.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","14",",0","0",",0","","","","","-7.2",",0,07,","0",",,0,28,+","0",",,0,28,+","22.4",",,0,20,","27.2",",0,10,","","","1455.1","0","200.8",",0","26.0",",,,0","0",",,,0","11.27",",0","20.32",",,,0","2.22",",,,0","3008",",,,0"
"USC00344098","1954-03","35.95","-96.28333","253.3","HEYBURN DAM, OK US","4.7","0","1.7",",0","1","3,0","0","3,0","0","3,0","0",",0","0",",0","0",",0","12",",0","0",",0","11",",0","0",",0","","","","","-11.1",",0,04,","0",",,0,31,+","0",",,0,31,+","1.0","3,,0,05,","29.4",",0,11,","","","1726.9","0","271.8",",0","27.4",",a,,0","0",",,,0","9.62",",0","17.55",",,,0","1.69",",,,0","3585",",,,0"
"USC00344098","1954-04","35.95","-96.28333","253.3","HEYBURN DAM, OK US","84.6","0","79.9",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","4",",0","","","","","-6.1",",0,01,","0",",,0,30,+","0",",,0,30,+","86.4",",,0,30,","32.8",",0,18,+","158.1","4,,,0","1756.2","0","29.3",",0","122.2",",,,0","0",",,,0","20.02",",0","27.09",",,,0","12.95",",,,0","3202",",,,0"
"USC00344098","1954-05","35.95","-96.28333","253.3","HEYBURN DAM, OK US","130.5","0","45.9",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","","","","","-1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,25,","31.1",",0,30,","","","1821.8","0","65.6",",0","123.5",",,,0","0",",,,0","17.70",",0","24.19",",,,0","11.20",",,,0","1804",",,,0"
"USC00344098","1954-06","35.95","-96.28333","253.3","HEYBURN DAM, OK US","365.3","0","234.8",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","6.7",",0,04,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,13,","38.9",",0,24,","207.1","4,,,0","1823.7","0","1.9",",0","64.5",",,,0","0",",,,0","26.10",",0","33.18",",,,0","19.01",",,,0","1746",",,,0"
"USC00344098","1954-07","35.95","-96.28333","253.3","HEYBURN DAM, OK US","771.2","0","405.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","18.9",",0,01,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,08,","45.6",",0,14,","310.1","1,,,0","0.0","0","0.0",",0","11.9",",,,0","0",",,,0","31.43",",0","40.18",",,,0","22.67",",,,0","1730",",,,0"
"USC00344098","1954-08","35.95","-96.28333","253.3","HEYBURN DAM, OK US","1135.8","0","364.6",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","15.6",",0,09,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,02,","41.1",",0,29,+","262.0","2,,,0","0.0","0","0.0",",0","53.4",",,,0","0",",,,0","30.10",",0","38.83",",,,0","21.36",",,,0","1956",",,,0"
"USC00344098","1954-09","35.95","-96.28333","253.3","HEYBURN DAM, OK US","1353.2","0","217.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","3.9",",0,22,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,09,","39.4",",0,04,+","212.7","2,,,0","2.5","0","2.5",",0","24.6",",,,0","0",",,,0","25.50",",0","35.23",",,,0","15.77",",,,0","1850",",,,0"
"USC00344098","1954-10","35.95","-96.28333","253.3","HEYBURN DAM, OK US","1425.4","0","72.2",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","5",",0","","","","","-2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,01,","35.0",",0,03,","","","82.2","0","79.7",",0","53.6",",,,0","0",",,,0","18.09",",0","25.48",",,,0","10.71",",,,0","2589",",,,0"
"USC00344098","1954-11","35.95","-96.28333","253.3","HEYBURN DAM, OK US","1425.4","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","0",",0","","","","","-7.8",",0,02,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,04,","27.2",",0,07,","","","312.3","0","230.1",",0","3.0",",,,0","0",",,,0","10.66",",0","19.38",",,,0","1.94",",,,0","2103",",,,0"
"USC00344098","1954-12","35.95","-96.28333","253.3","HEYBURN DAM, OK US","1425.4","0","0.0","2,0","5",",0","4",",0","0",",0","0","3,0","0","1,0","0",",0","23",",0","0","2,0","0","2,0","0","2,0","","","","","-11.7",",0,30,","0","3,,0,31,+","0","1,,0,31,+","22.6",",,0,12,","20.0","2,0,03,","","","690.4","0","378.1","2,0","72.2",",,,0","0","1,,,0","5.53","2,0","12.65","2,,,0","-1.58",",,,0","3114",",,,0"
"USC00344098","1955-01","35.95","-96.28333","253.3","HEYBURN DAM, OK US","0.6","0","0.6",",0","4",",0","2",",0","0",",0","","","0","2,0","0",",0","22",",0","1",",0","2",",0","0",",0","","","","","-12.2",",0,29,","","","0","2,,0,31,+","11.9",",,0,18,","21.7",",0,04,","","","1121.3","0","430.9",",0","21.5",",,,0","0","2,,,0","4.45",",0","10.67",",,,0","-1.77",",,,0","",""
"USC00344098","1955-02","35.95","-96.28333","253.3","HEYBURN DAM, OK US","0.6","0","0.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","22",",0","0",",0","4",",0","0",",0","","","","","-15.0",",0,11,","0",",,0,28,+","0",",T,0,10,","41.7",",,0,19,","26.1",",0,28,","","","1493.1","0","371.8",",0","66.8",",,,0","0",",T,,0","5.06",",0","12.84",",,,0","-2.73",",,,0","",""
"USC00344098","1955-03","35.95","-96.28333","253.3","HEYBURN DAM, OK US","","","","","3",",0","3",",0","1",",0","0","1,0","0","1,0","0",",0","10",",0","","","","","","","","","","","-11.7",",0,22,","0","1,,0,31,+","0","1,,0,31,+","30.2",",,0,21,","","","","","","","","","40.7",",,,0","0","1,,,0","","","","","3.42",",,,0","",""
"USC00344098","1955-04","35.95","-96.28333","253.3","HEYBURN DAM, OK US","","","70.8",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","6",",0","","","","","0.0",",0,08,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,11,","35.0",",0,22,","","","","","43.7",",0","63.6",",,,0","0",",,,0","19.23",",0","26.39",",,,0","12.08",",,,0","",""
"USC00344098","1955-05","35.95","-96.28333","253.3","HEYBURN DAM, OK US","","","110.5",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","9.4",",0,30,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,20,","33.3",",0,05,+","","","","","1.6",",0","174.8",",,,0","0",",,,0","21.84",",0","27.85",",,,0","15.84",",,,0","",""
"USC00344098","1955-06","35.95","-96.28333","253.3","HEYBURN DAM, OK US","","","155.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","","","9.4",",0,11,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,18,","35.0",",0,29,+","174.0","2,,,0","","","5.2",",0","31.9",",,,0","0",",,,0","23.34",",0","29.92",",,,0","16.75",",,,0","",""
"USC00344098","1955-07","35.95","-96.28333","253.3","HEYBURN DAM, OK US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",0","31",",0","31",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,16,","39.4",",0,28,+","252.7","1,,,0","","","","","15.0",",,,0","0",",,,0","","","37.36",",,,0","","","",""
"USC00344098","1955-08","35.95","-96.28333","253.3","HEYBURN DAM, OK US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",0","31",",0","29",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,10,","38.9",",0,22,","205.6","4,,,0","","","","","85.1",",,,0","0",",,,0","","","35.50",",,,0","","","",""
"USC00344098","1955-09","35.95","-96.28333","253.3","HEYBURN DAM, OK US","","","211.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","11.7",",0,02,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,26,","38.3",",0,08,","169.1",",,,0","","","0.0",",0","35.4",",,,0","0",",,,0","25.37",",0","33.13",",,,0","17.61",",,,0","",""
"USC00344098","1955-10","35.95","-96.28333","253.3","HEYBURN DAM, OK US","","","40.0",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","","","","","-1.1",",0,24,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,05,","31.1",",0,20,","116.2","2,,,0","","","76.7",",0","86.6",",,,0","0",",,,0","17.15",",0","25.00",",,,0","9.30",",,,0","",""
"USC00344098","1955-11","35.95","-96.28333","253.3","HEYBURN DAM, OK US","","","8.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","14",",0","0",",0","","","","","-11.1",",0,29,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","27.2",",0,12,","","","","","284.1",",0","0.0",",,,0","0",",,,0","9.13",",0","17.50",",,,0","0.76",",,,0","",""
"USC00344098","1955-12","35.95","-96.28333","253.3","HEYBURN DAM, OK US","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","2",",0","0",",0","","","","","-12.2",",0,09,","0",",,0,31,+","0",",T,0,01,","6.6",",,0,01,","27.2",",0,24,","","","","","434.0",",0","6.6",",,,0","0",",T,,0","4.33",",0","11.36",",,,0","-2.70",",,,0","",""
"USC00344098","1956-01","35.95","-96.28333","253.3","HEYBURN DAM, OK US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0","3,0","0","1,0","0",",0","25",",0","2",",0","3",",0","0",",0","","","","","-15.0",",0,19,","0","3,,0,31,+","0","1,,0,31,+","8.9",",,0,22,","22.2",",0,05,+","","","","","480.5",",0","21.5",",,,0","0","1,,,0","2.83",",0","9.58",",,,0","-3.91",",,,0","",""
"USC00344098","1956-02","35.95","-96.28333","253.3","HEYBURN DAM, OK US","0.0","0","0.0",",0","8",",0","8",",0","0",",0","0","2,0","0","2,0","0",",0","17",",0","3",",0","3",",0","0",",0","","","","","-10.6",",0,02,","0","2,,0,29,+","0","2,,0,29,+","9.7",",,0,04,","28.3",",0,25,","","","","","385.8",",0","42.9",",,,0","0","2,,,0","5.03",",0","11.14",",,,0","-1.08",",,,0","",""
"USC00344098","1956-03","35.95","-96.28333","253.3","HEYBURN DAM, OK US","12.8","0","12.8","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0","1,0","10","1,0","0","1,0","","","","","-6.7",",0,13,","0",",,0,31,+","0",",T,0,08,","17.3",",,0,21,","31.7","1,0,28,","","","","","260.6","1,0","25.2",",,,0","0",",T,,0","9.97","1,0","17.96","1,,,0","1.98",",,,0","",""
"USC00344098","1956-04","35.95","-96.28333","253.3","HEYBURN DAM, OK US","43.4","0","30.6",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","","","","","0.6",",0,20,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,29,","34.4",",0,15,","","","","","143.6",",0","60.0",",,,0","0",",,,0","14.56",",0","21.89",",,,0","7.24",",,,0","",""
"USC00344098","1956-05","35.95","-96.28333","253.3","HEYBURN DAM, OK US","187.2","0","143.8",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","9",",0","","","","","5.6",",0,03,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,15,","34.4",",0,21,+","","","","","21.9",",0","172.7",",,,0","0",",,,0","22.26",",0","28.39",",,,0","16.14",",,,0","",""
"USC00344098","1956-06","35.95","-96.28333","253.3","HEYBURN DAM, OK US","406.2","0","219.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","9.4",",0,02,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,28,","38.9",",0,28,","197.6",",,,0","","","2.8",",0","45.7",",,,0","0",",,,0","25.54",",0","31.84",",,,0","19.23",",,,0","",""
"USC00344098","1956-07","35.95","-96.28333","253.3","HEYBURN DAM, OK US","728.2","0","322.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","15.6",",0,10,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,11,","40.6",",0,29,+","256.3",",,,0","0.0","0","0.0",",0","43.9",",,,0","0",",,,0","28.72",",0","36.73",",,,0","20.72",",,,0","",""
"USC00344098","1956-08","35.95","-96.28333","253.3","HEYBURN DAM, OK US","1085.7","0","357.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","9.4",",0,21,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,20,","43.9",",0,17,+","293.6",",,,0","0.0","0","0.0",",0","8.7",",,,0","0",",,,0","29.86",",0","39.23",",,,0","20.50",",,,0","",""
"USC00344098","1956-09","35.95","-96.28333","253.3","HEYBURN DAM, OK US","1285.8","0","200.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","6.1",",0,08,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,22,","40.0",",0,16,","244.0",",,,0","1.9","0","1.9",",0","9.6",",,,0","0",",,,0","24.94",",0","34.62",",,,0","15.26",",,,0","",""
"USC00344098","1956-10","35.95","-96.28333","253.3","HEYBURN DAM, OK US","1348.0","0","62.2",",0","2","2,0","1","2,0","1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","1.7",",0,26,","0",",,0,31,+","0",",,0,31,+","70.1","2,,0,15,","35.0",",0,06,","137.1","5,,,0","34.9","0","33.0",",0","94.5",",a,,0","0",",,,0","19.27",",0","27.37",",,,0","11.18",",,,0","",""
"USC00344098","1956-11","35.95","-96.28333","253.3","HEYBURN DAM, OK US","1348.0","0","0.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","7",",0","0",",0","","","","","-10.0",",0,29,","0",",,0,30,+","0",",,0,30,+","36.3",",,0,05,","26.7",",0,15,+","","","340.7","0","305.8",",0","64.2",",,,0","0",",,,0","8.14",",0","15.34",",,,0","0.94",",,,0","",""
"USC00344098","1956-12","35.95","-96.28333","253.3","HEYBURN DAM, OK US","1348.0","0","0.0",",0","7",",0","4",",0","1",",0","0","1,0","0","1,0","0",",0","18",",0","2",",0","5",",0","0",",0","","","","","-10.0",",0,09,","0","1,,0,31,+","0","1,,0,31,+","25.7",",,0,20,","25.0",",0,06,+","","","747.4","0","406.7",",0","68.7",",,,0","0","1,,,0","5.21",",0","11.42",",,,0","-1.00",",,,0","",""
"USC00344098","1957-01","35.95","-96.28333","253.3","HEYBURN DAM, OK US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0","2,0","0","1,0","0",",0","26",",0","8",",0","1",",0","0",",0","","","","","-12.8",",0,10,","0","2,,0,31,+","0","1,T,0,25,","9.9",",,0,05,","23.9",",0,22,","","","1298.3","0","550.9",",0","40.1",",,,0","0","1,T,,0","0.56",",0","6.42",",,,0","-5.29",",,,0","",""
"USC00344098","1957-02","35.95","-96.28333","253.3","HEYBURN DAM, OK US","0.3","0","0.3",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","3",",0","0",",0","","","","","-3.9",",0,27,","0",",,0,28,+","0",",,0,28,+","11.2",",,0,23,","24.4",",0,09,","","","1604.0","0","305.7",",0","33.7",",,,0","0",",,,0","7.42",",0","12.86",",,,0","1.99",",,,0","",""
"USC00344098","1957-03","35.95","-96.28333","253.3","HEYBURN DAM, OK US","0.6","0","0.3",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","","","","","-9.4",",0,08,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,31,","24.4",",0,14,","","","1918.3","0","314.3",",0","72.9",",,,0","0",",,,0","8.20",",0","13.63",",,,0","2.78",",,,0","",""
"USC00344098","1957-04","35.95","-96.28333","253.3","HEYBURN DAM, OK US","15.0","0","14.4",",0","17",",0","13",",0","5",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","","","","","-5.6",",0,13,","0",",,0,30,+","0",",,0,30,+","59.7",",,0,18,","28.3",",0,26,","","","2057.5","0","139.2",",0","278.4",",,,0","0",",,,0","14.17",",0","19.26",",,,0","9.08",",,,0","",""
"USC00344098","1957-05","35.95","-96.28333","253.3","HEYBURN DAM, OK US","81.3","0","66.3",",0","15",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","5.0",",0,05,","0",",,0,31,+","0",",,0,31,+","81.3",",,0,25,","31.1",",0,22,","","","2084.6","0","27.1",",0","285.4",",,,0","0",",,,0","19.60",",0","25.08",",,,0","14.12",",,,0","",""
"USC00344098","1957-06","35.95","-96.28333","253.3","HEYBURN DAM, OK US","254.8","0","173.5",",0","10",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","12",",0","","","","","12.8",",0,25,+","0",",,0,30,+","0",",,0,30,+","112.5",",,0,15,","33.9",",0,30,+","","","2089.1","0","4.5",",0","301.0",",,,0","0",",,,0","23.97",",0","29.53",",,,0","18.41",",,,0","",""
"USC00344098","1957-07","35.95","-96.28333","253.3","HEYBURN DAM, OK US","589.8","0","335.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","16.1",",0,05,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,24,+","40.6",",0,30,","244.2",",,,0","0.0","0","0.0",",0","44.8",",,,0","0",",,,0","29.14",",0","35.98",",,,0","22.30",",,,0","",""
"USC00344098","1957-08","35.95","-96.28333","253.3","HEYBURN DAM, OK US","860.4","0","270.6",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","13.9",",0,07,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,17,","38.9",",0,14,","179.6","3,,,0","0.0","0","0.0",",0","91.9",",,,0","0",",,,0","27.06",",0","34.23",",,,0","19.89",",,,0","",""
"USC00344098","1957-09","35.95","-96.28333","253.3","HEYBURN DAM, OK US","962.4","0","102.0",",0","4","4,0","4","4,0","1","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","","","","","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","40.4","4,,0,11,","37.8",",0,04,","","","14.9","0","14.9",",0","134.4",",a,,0","0",",,,0","21.24",",0","28.36",",,,0","14.11",",,,0","",""
"USC00344098","1957-10","35.95","-96.28333","253.3","HEYBURN DAM, OK US","978.6","0","16.2",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","","","-5.6",",0,28,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,23,","30.0",",0,06,","","","162.0","0","147.1",",0","42.4",",,,0","0",",,,0","14.11",",0","20.53",",,,0","7.70",",,,0","",""
"USC00344098","1957-11","35.95","-96.28333","253.3","HEYBURN DAM, OK US","978.6","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","","","","","-8.3",",0,23,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,07,","25.0",",0,01,","","","470.6","0","308.6",",0","52.3",",,,0","0",",,,0","8.05",",0","14.00",",,,0","2.09",",,,0","",""
"USC00344098","1957-12","35.95","-96.28333","253.3","HEYBURN DAM, OK US","978.6","0","0.0","1,0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0","1,0","2","1,0","0","1,0","","","","","-11.1",",0,11,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,25,","21.1","1,0,22,+","","","814.5","0","343.9","1,0","28.4",",,,0","0",",,,0","6.95","1,0","14.25","1,,,0","-0.35",",,,0","",""
"USC00344098","1958-01","35.95","-96.28333","253.3","HEYBURN DAM, OK US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","1",",0","0",",0","0",",0","","","","","-12.2",",0,08,","0","1,,0,31,+","0","1,,0,31,+","20.8",",,0,20,","18.3",",0,10,","","","1289.9","0","475.4",",0","39.8",",,,0","0","1,,,0","3.00",",0","10.05",",,,0","-4.06",",,,0","",""
"USC00344098","1958-02","35.95","-96.28333","253.3","HEYBURN DAM, OK US","0.0","0","0.0",",0","3",",0","3",",0","1",",0","0","4,0","0","2,0","0",",0","20",",0","6",",0","2",",0","0",",0","","","","","-15.0",",0,13,","0","4,,0,28,+","0","2,,0,28,+","26.4",",,0,27,","22.2",",0,26,","","","1770.2","0","480.3",",0","48.5",",,,0","0","2,,,0","1.18",",0","7.10",",,,0","-4.74",",,,0","",""
"USC00344098","1958-03","35.95","-96.28333","253.3","HEYBURN DAM, OK US","0.0","0","0.0",",0","12",",0","8",",0","0",",0","0","2,0","0","2,0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,03,","0","2,,0,31,+","0","2,,0,31,+","23.1",",,0,10,","18.3",",0,22,","","","2183.9","0","413.7",",0","136.6",",,,0","0","2,,,0","4.99",",0","9.57",",,,0","0.40",",,,0","",""
"USC00344098","1958-04","35.95","-96.28333","253.3","HEYBURN DAM, OK US","6.6","0","6.6",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","","","","","1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,20,","33.9",",0,24,","129.3","1,,,0","2312.8","0","128.9",",0","64.6",",,,0","0",",,,0","14.26",",0","20.41",",,,0","8.10",",,,0","",""
"USC00344098","1958-05","35.95","-96.28333","253.3","HEYBURN DAM, OK US","103.5","0","96.9",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","","","5.0",",0,06,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,25,","33.3",",0,31,+","149.6",",,,0","2333.6","0","20.8",",0","62.6",",,,0","0",",,,0","20.79",",0","27.27",",,,0","14.30",",,,0","",""
"USC00344098","1958-06","35.95","-96.28333","253.3","HEYBURN DAM, OK US","302.4","0","198.9",",0","8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","17",",0","","","","","10.0",",0,26,","0",",,0,30,+","0",",,0,30,+","104.9",",,0,16,","36.7",",0,06,","","","2338.1","0","4.5",",0","365.3",",,,0","0",",,,0","24.81",",0","31.45",",,,0","18.18",",,,0","",""
"USC00344098","1958-07","35.95","-96.28333","253.3","HEYBURN DAM, OK US","559.9","0","257.5",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","15.0",",0,08,","0",",,0,31,+","0",",,0,31,+","95.0",",,0,13,","37.2",",0,25,","158.2","3,,,0","0.0","0","0.0",",0","165.9",",,,0","0",",,,0","26.64",",0","32.62",",,,0","20.66",",,,0","",""
"USC00344098","1958-08","35.95","-96.28333","253.3","HEYBURN DAM, OK US","804.2","0","244.3",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","13.3",",0,25,","0",",,0,31,+","0",",,0,31,+","98.6",",,0,21,","37.8",",0,13,","179.8","3,,,0","0.0","0","0.0",",0","156.8",",,,0","0",",,,0","26.21",",0","33.03",",,,0","19.40",",,,0","",""
"USC00344098","1958-09","35.95","-96.28333","253.3","HEYBURN DAM, OK US","952.2","0","148.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","","","5.6",",0,28,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,16,","34.4",",0,07,+","141.2","2,,,0","13.3","0","13.3",",0","90.7",",,,0","0",",,,0","22.82",",0","29.09",",,,0","16.56",",,,0","",""
"USC00344098","1958-10","35.95","-96.28333","253.3","HEYBURN DAM, OK US","986.6","0","34.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","0",",0","","","","","-1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,15,","31.1",",0,20,+","97.2",",,,0","125.9","0","112.6",",0","10.2",",,,0","0",",,,0","15.81",",0","23.03",",,,0","8.59",",,,0","",""
"USC00344098","1958-11","35.95","-96.28333","253.3","HEYBURN DAM, OK US","994.6","0","8.0",",0","5",",0","3",",0","0",",0","0","3,0","1",",0","0",",0","12",",0","0",",0","17",",0","0",",0","","","","","-6.1",",0,29,+","0","3,,0,30,+","25",",,0,28,","7.6",",,0,17,","25.6",",0,05,","","","347.5","0","221.6",",0","22.9",",,,0","25",",,,0","11.21",",0","19.28",",,,0","3.15",",,,0","",""
"USC00344098","1958-12","35.95","-96.28333","253.3","HEYBURN DAM, OK US","994.6","0","0.0",",0","4",",0","4",",0","0",",0","0","4,0","0","2,0","2",",0","25",",0","5",",0","0",",0","0",",0","","","","","-20.6",",0,14,","0","4,,0,31,+","0","2,,0,31,+","22.1",",,0,31,","19.4",",0,23,","","","842.5","0","495.0",",0","36.0",",,,0","0","2,,,0","2.36",",0","9.21",",,,0","-4.48",",,,0","",""
