"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UY000001856","1967-01","-32.683","-57.633","80.0","YOUNG, UY","","","3","3,I","3","3,I","2","3,I","","","","","","","","","","","","","72.0","3,,I,18,","","","","","141.0","3,,,I","","","","","",""
"UY000001856","1967-02","-32.683","-57.633","80.0","YOUNG, UY","","","0","4,I","0","4,I","0","4,I","","","","","","","","","","","","","0.0","4,,I,28,+","","","","","0.0","4,,,I","","","","","",""
"UY000001856","1967-03","-32.683","-57.633","80.0","YOUNG, UY","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","12.0",",,I,30,","","","","","12.0",",,,I","","","","","",""
"UY000001856","1967-04","-32.683","-57.633","80.0","YOUNG, UY","","","2","2,I","2","2,I","1","2,I","","","","","","","","","","","","","36.0","2,,I,14,","","","","","60.0","2,,,I","","","","","",""
"UY000001856","1968-04","-32.683","-57.633","80.0","YOUNG, UY","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","12.0","1,,I,28,","","","","","12.0","1,,,I","","","","","",""
"UY000001856","1968-05","-32.683","-57.633","80.0","YOUNG, UY","","","4","1,I","4","1,I","0","1,I","","","","","","","","","","","","","25.0","1,,I,27,","","","","","63.0","1,,,I","","","","","",""
"UY000001856","1970-10","-32.683","-57.633","80.0","YOUNG, UY","","","5","1,I","5","1,I","1","1,I","","","","","","","","","","","","","135.0","1,,I,17,","","","","","187.0","1,,,I","","","","","",""
"UY000001856","1970-11","-32.683","-57.633","80.0","YOUNG, UY","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","59.0",",,I,01,","","","","","74.0",",,,I","","","","","",""
"UY000001856","1970-12","-32.683","-57.633","80.0","YOUNG, UY","","","5","2,I","4","2,I","0","2,I","","","","","","","","","","","","","17.0","2,,I,16,","","","","","42.0","2,,,I","","","","","",""
"UY000001856","1971-01","-32.683","-57.633","80.0","YOUNG, UY","","","11","4,I","11","4,I","7","4,I","","","","","","","","","","","","","118.0","4,,I,12,","","","","","556.0","4,,,I","","","","","",""
"UY000001856","1971-02","-32.683","-57.633","80.0","YOUNG, UY","","","7",",I","7",",I","3",",I","","","","","","","","","","","","","50.0",",,I,08,","","","","","187.0",",,,I","","","","","",""
"UY000001856","1971-03","-32.683","-57.633","80.0","YOUNG, UY","","","5",",I","4",",I","2",",I","","","","","","","","","","","","","64.0",",,I,06,","","","","","142.0",",,,I","","","","","",""
"UY000001856","1973-01","-32.683","-57.633","80.0","YOUNG, UY","","","7","2,I","7","2,I","4","2,I","","","","","","","","","","","","","115.0","2,,I,13,","","","","","266.0","2,,,I","","","","","",""
"UY000001856","1973-02","-32.683","-57.633","80.0","YOUNG, UY","","","7",",I","7",",I","5",",I","","","","","","","","","","","","","113.0",",,I,25,","","","","","289.0",",,,I","","","","","",""
"UY000001856","1973-03","-32.683","-57.633","80.0","YOUNG, UY","","","4","1,I","4","1,I","0","1,I","","","","","","","","","","","","","24.0","1,,I,17,","","","","","59.0","1,,,I","","","","","",""
"UY000001856","1973-04","-32.683","-57.633","80.0","YOUNG, UY","","","10","1,I","8","1,I","5","1,I","","","","","","","","","","","","","98.0","1,,I,07,","","","","","321.0","1,,,I","","","","","",""
"UY000001856","1973-05","-32.683","-57.633","80.0","YOUNG, UY","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","24.0","1,,I,29,","","","","","31.0","1,,,I","","","","","",""
"UY000001856","1973-06","-32.683","-57.633","80.0","YOUNG, UY","","","6","3,I","6","3,I","2","3,I","","","","","","","","","","","","","57.0","3,,I,08,","","","","","143.0","3,,,I","","","","","",""
"UY000001856","1973-07","-32.683","-57.633","80.0","YOUNG, UY","","","8","1,I","8","1,I","5","1,I","","","","","","","","","","","","","48.0","1,,I,07,","","","","","213.0","1,,,I","","","","","",""
"UY000001856","1973-08","-32.683","-57.633","80.0","YOUNG, UY","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,25,","","","","","1.0",",,,I","","","","","",""
"UY000001856","1973-09","-32.683","-57.633","80.0","YOUNG, UY","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","9.0",",,I,18,","","","","","10.0",",,,I","","","","","",""
"UY000001856","1973-10","-32.683","-57.633","80.0","YOUNG, UY","","","9",",I","8",",I","3",",I","","","","","","","","","","","","","98.0",",,I,06,","","","","","264.0",",,,I","","","","","",""
"UY000001856","1973-11","-32.683","-57.633","80.0","YOUNG, UY","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","12.0",",,I,24,","","","","","12.0",",,,I","","","","","",""
"UY000001856","1973-12","-32.683","-57.633","80.0","YOUNG, UY","","","8",",I","7",",I","1",",I","","","","","","","","","","","","","37.0",",,I,04,","","","","","84.0",",,,I","","","","","",""
"UY000001856","1974-01","-32.683","-57.633","80.0","YOUNG, UY","","","9",",I","9",",I","3",",I","","","","","","","","","","","","","105.0",",,I,25,","","","","","242.0",",,,I","","","","","",""
"UY000001856","1974-02","-32.683","-57.633","80.0","YOUNG, UY","","","7",",I","7",",I","2",",I","","","","","","","","","","","","","68.0",",,I,11,","","","","","171.0",",,,I","","","","","",""
"UY000001856","1974-03","-32.683","-57.633","80.0","YOUNG, UY","","","8",",I","7",",I","2",",I","","","","","","","","","","","","","43.0",",,I,03,","","","","","134.0",",,,I","","","","","",""
"UY000001856","1974-04","-32.683","-57.633","80.0","YOUNG, UY","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","38.0",",,I,18,","","","","","47.0",",,,I","","","","","",""
"UY000001856","1974-05","-32.683","-57.633","80.0","YOUNG, UY","","","11",",I","10",",I","4",",I","","","","","","","","","","","","","53.0",",,I,13,","","","","","234.0",",,,I","","","","","",""
"UY000001856","1974-06","-32.683","-57.633","80.0","YOUNG, UY","","","3",",I","3",",I","2",",I","","","","","","","","","","","","","63.0",",,I,29,","","","","","119.0",",,,I","","","","","",""
"UY000001856","1974-07","-32.683","-57.633","80.0","YOUNG, UY","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","28.0",",,I,06,","","","","","58.0",",,,I","","","","","",""
"UY000001856","1975-01","-32.683","-57.633","80.0","YOUNG, UY","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","9.0",",,I,10,","","","","","17.0",",,,I","","","","","",""
"UY000001856","1975-02","-32.683","-57.633","80.0","YOUNG, UY","","","6",",I","5",",I","2",",I","","","","","","","","","","","","","159.0",",,I,15,","","","","","211.0",",,,I","","","","","",""
"UY000001856","1975-03","-32.683","-57.633","80.0","YOUNG, UY","","","5",",I","4",",I","2",",I","","","","","","","","","","","","","75.0",",,I,29,","","","","","124.0",",,,I","","","","","",""
"UY000001856","1975-04","-32.683","-57.633","80.0","YOUNG, UY","","","4","2,I","2","2,I","2","2,I","","","","","","","","","","","","","49.0","2,,I,08,","","","","","99.0","2,,,I","","","","","",""
"UY000001856","1975-05","-32.683","-57.633","80.0","YOUNG, UY","","","6",",I","4",",I","2",",I","","","","","","","","","","","","","83.0",",,I,11,","","","","","188.0",",,,I","","","","","",""
"UY000001856","1975-06","-32.683","-57.633","80.0","YOUNG, UY","","","4","2,I","3","2,I","0","2,I","","","","","","","","","","","","","13.0","2,,I,02,","","","","","28.0","2,,,I","","","","","",""
"UY000001856","1975-07","-32.683","-57.633","80.0","YOUNG, UY","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","22.0",",,I,05,","","","","","47.0",",,,I","","","","","",""
"UY000001856","1975-08","-32.683","-57.633","80.0","YOUNG, UY","","","6","2,I","5","2,I","3","2,I","","","","","","","","","","","","","92.0","2,,I,23,","","","","","180.0","2,,,I","","","","","",""
"UY000001856","1975-09","-32.683","-57.633","80.0","YOUNG, UY","","","5",",I","5",",I","1",",I","","","","","","","","","","","","","36.0",",,I,12,","","","","","81.0",",,,I","","","","","",""
"UY000001856","1975-10","-32.683","-57.633","80.0","YOUNG, UY","","","3","1,I","3","1,I","0","1,I","","","","","","","","","","","","","7.0","1,,I,16,","","","","","13.0","1,,,I","","","","","",""
"UY000001856","1975-11","-32.683","-57.633","80.0","YOUNG, UY","","","5",",I","3",",I","3",",I","","","","","","","","","","","","","112.0",",,I,06,","","","","","201.0",",,,I","","","","","",""
"UY000001856","1975-12","-32.683","-57.633","80.0","YOUNG, UY","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","14.0",",,I,20,","","","","","16.0",",,,I","","","","","",""
"UY000001856","1976-01","-32.683","-57.633","80.0","YOUNG, UY","","","6","2,I","6","2,I","4","2,I","","","","","","","","","","","","","43.0","2,,I,19,","","","","","160.0","2,,,I","","","","","",""
"UY000001856","1976-02","-32.683","-57.633","80.0","YOUNG, UY","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","9.0",",,I,05,","","","","","11.0",",,,I","","","","","",""
"UY000001856","1976-03","-32.683","-57.633","80.0","YOUNG, UY","","","8",",I","8",",I","4",",I","","","","","","","","","","","","","123.0",",,I,09,","","","","","284.0",",,,I","","","","","",""
"UY000001856","1976-04","-32.683","-57.633","80.0","YOUNG, UY","","","6",",I","6",",I","2",",I","","","","","","","","","","","","","193.0",",,I,05,","","","","","281.0",",,,I","","","","","",""
"UY000001856","1976-05","-32.683","-57.633","80.0","YOUNG, UY","","","4",",I","3",",I","2",",I","","","","","","","","","","","","","60.0",",,I,08,","","","","","110.0",",,,I","","","","","",""
"UY000001856","1976-06","-32.683","-57.633","80.0","YOUNG, UY","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","39.0",",,I,25,","","","","","49.0",",,,I","","","","","",""
"UY000001856","1976-07","-32.683","-57.633","80.0","YOUNG, UY","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","88.0",",,I,24,","","","","","105.0",",,,I","","","","","",""
"UY000001856","1976-08","-32.683","-57.633","80.0","YOUNG, UY","","","10",",I","9",",I","3",",I","","","","","","","","","","","","","37.0",",,I,26,","","","","","151.0",",,,I","","","","","",""
"UY000001856","1976-09","-32.683","-57.633","80.0","YOUNG, UY","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","37.0",",,I,02,","","","","","43.0",",,,I","","","","","",""
"UY000001856","1976-10","-32.683","-57.633","80.0","YOUNG, UY","","","8","2,I","7","2,I","1","2,I","","","","","","","","","","","","","31.0","2,,I,04,","","","","","109.0","2,,,I","","","","","",""
"UY000001856","1976-11","-32.683","-57.633","80.0","YOUNG, UY","","","7",",I","5",",I","3",",I","","","","","","","","","","","","","40.0",",,I,17,","","","","","135.0",",,,I","","","","","",""
"UY000001856","1976-12","-32.683","-57.633","80.0","YOUNG, UY","","","6",",I","6",",I","3",",I","","","","","","","","","","","","","74.0",",,I,07,","","","","","195.0",",,,I","","","","","",""
"UY000001856","1977-01","-32.683","-57.633","80.0","YOUNG, UY","","","5",",I","5",",I","2",",I","","","","","","","","","","","","","90.0",",,I,01,","","","","","231.0",",,,I","","","","","",""
"UY000001856","1977-02","-32.683","-57.633","80.0","YOUNG, UY","","","11",",I","9",",I","7",",I","","","","","","","","","","","","","115.0",",,I,08,","","","","","388.0",",,,I","","","","","",""
"UY000001856","1977-03","-32.683","-57.633","80.0","YOUNG, UY","","","4","1,I","3","1,I","1","1,I","","","","","","","","","","","","","47.0","1,,I,08,","","","","","95.0","1,,,I","","","","","",""
"UY000001856","1977-04","-32.683","-57.633","80.0","YOUNG, UY","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","43.0",",,I,08,","","","","","59.0",",,,I","","","","","",""
"UY000001856","1977-05","-32.683","-57.633","80.0","YOUNG, UY","","","5","3,I","4","3,I","2","3,I","","","","","","","","","","","","","46.0","3,,I,07,","","","","","124.0","3,,,I","","","","","",""
"UY000001856","1977-06","-32.683","-57.633","80.0","YOUNG, UY","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"UY000001856","1977-07","-32.683","-57.633","80.0","YOUNG, UY","","","11",",I","8",",I","3",",I","","","","","","","","","","","","","61.0",",,I,06,","","","","","185.0",",,,I","","","","","",""
"UY000001856","1977-08","-32.683","-57.633","80.0","YOUNG, UY","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","58.0",",,I,11,","","","","","84.0",",,,I","","","","","",""
"UY000001856","1977-09","-32.683","-57.633","80.0","YOUNG, UY","","","9",",I","9",",I","1",",I","","","","","","","","","","","","","51.0",",,I,14,","","","","","113.0",",,,I","","","","","",""
"UY000001856","1977-10","-32.683","-57.633","80.0","YOUNG, UY","","","9",",I","8",",I","2",",I","","","","","","","","","","","","","108.0",",,I,10,","","","","","210.0",",,,I","","","","","",""
"UY000001856","1977-11","-32.683","-57.633","80.0","YOUNG, UY","","","4",",I","4",",I","2",",I","","","","","","","","","","","","","44.0",",,I,27,","","","","","120.0",",,,I","","","","","",""
"UY000001856","1977-12","-32.683","-57.633","80.0","YOUNG, UY","","","5","1,I","5","1,I","1","1,I","","","","","","","","","","","","","28.0","1,,I,28,","","","","","72.0","1,,,I","","","","","",""
"UY000001856","1978-01","-32.683","-57.633","80.0","YOUNG, UY","","","7",",I","7",",I","6",",I","","","","","","","","","","","","","69.0",",,I,24,","","","","","271.0",",,,I","","","","","",""
"UY000001856","1978-02","-32.683","-57.633","80.0","YOUNG, UY","","","3","1,I","3","1,I","1","1,I","","","","","","","","","","","","","28.0","1,,I,01,","","","","","54.0","1,,,I","","","","","",""
"UY000001856","1978-03","-32.683","-57.633","80.0","YOUNG, UY","","","8",",I","7",",I","5",",I","","","","","","","","","","","","","205.0",",,I,18,","","","","","536.0",",,,I","","","","","",""
"UY000001856","1978-04","-32.683","-57.633","80.0","YOUNG, UY","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","18.0",",,I,19,","","","","","28.0",",,,I","","","","","",""
"UY000001856","1978-05","-32.683","-57.633","80.0","YOUNG, UY","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","17.0",",,I,15,","","","","","28.0",",,,I","","","","","",""
"UY000001856","1978-06","-32.683","-57.633","80.0","YOUNG, UY","","","10",",I","9",",I","3",",I","","","","","","","","","","","","","71.0",",,I,16,","","","","","277.0",",,,I","","","","","",""
"UY000001856","1978-07","-32.683","-57.633","80.0","YOUNG, UY","","","9",",I","8",",I","2",",I","","","","","","","","","","","","","59.0",",,I,09,","","","","","153.0",",,,I","","","","","",""
"UY000001856","1978-08","-32.683","-57.633","80.0","YOUNG, UY","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","32.0",",,I,27,","","","","","41.0",",,,I","","","","","",""
"UY000001856","1978-09","-32.683","-57.633","80.0","YOUNG, UY","","","6",",I","5",",I","4",",I","","","","","","","","","","","","","140.0",",,I,20,","","","","","362.0",",,,I","","","","","",""
"UY000001856","1978-10","-32.683","-57.633","80.0","YOUNG, UY","","","10",",I","9",",I","2",",I","","","","","","","","","","","","","42.0",",,I,04,","","","","","177.0",",,,I","","","","","",""
"UY000001856","1978-11","-32.683","-57.633","80.0","YOUNG, UY","","","9","1,I","9","1,I","3","1,I","","","","","","","","","","","","","103.0","1,,I,26,","","","","","251.0","1,,,I","","","","","",""
"UY000001856","1978-12","-32.683","-57.633","80.0","YOUNG, UY","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","35.0",",,I,05,","","","","","85.0",",,,I","","","","","",""
"UY000001856","1979-01","-32.683","-57.633","80.0","YOUNG, UY","","","1","3,I","1","3,I","0","3,I","","","","","","","","","","","","","3.0","3,,I,23,","","","","","3.0","3,,,I","","","","","",""
"UY000001856","1979-02","-32.683","-57.633","80.0","YOUNG, UY","","","5","1,I","4","1,I","2","1,I","","","","","","","","","","","","","43.0","1,,I,11,","","","","","84.0","1,,,I","","","","","",""
"UY000001856","1979-03","-32.683","-57.633","80.0","YOUNG, UY","","","4",",I","4",",I","2",",I","","","","","","","","","","","","","85.0",",,I,05,","","","","","167.0",",,,I","","","","","",""
"UY000001856","1979-04","-32.683","-57.633","80.0","YOUNG, UY","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","35.0",",,I,15,","","","","","61.0",",,,I","","","","","",""
"UY000001856","1979-05","-32.683","-57.633","80.0","YOUNG, UY","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","33.0",",,I,18,","","","","","38.0",",,,I","","","","","",""
"UY000001856","1979-06","-32.683","-57.633","80.0","YOUNG, UY","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","17.0",",,I,30,","","","","","23.0",",,,I","","","","","",""
"UY000001856","1979-07","-32.683","-57.633","80.0","YOUNG, UY","","","5",",I","5",",I","1",",I","","","","","","","","","","","","","68.0",",,I,02,","","","","","108.0",",,,I","","","","","",""
"UY000001856","1979-08","-32.683","-57.633","80.0","YOUNG, UY","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","27.0",",,I,25,","","","","","66.0",",,,I","","","","","",""
"UY000001856","1979-09","-32.683","-57.633","80.0","YOUNG, UY","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","64.0",",,I,25,","","","","","96.0",",,,I","","","","","",""
"UY000001856","1979-10","-32.683","-57.633","80.0","YOUNG, UY","","","7","1,I","6","1,I","2","1,I","","","","","","","","","","","","","46.0","1,,I,22,","","","","","123.0","1,,,I","","","","","",""
"UY000001856","1979-11","-32.683","-57.633","80.0","YOUNG, UY","","","6",",I","6",",I","4",",I","","","","","","","","","","","","","73.0",",,I,18,","","","","","228.0",",,,I","","","","","",""
"UY000001856","1979-12","-32.683","-57.633","80.0","YOUNG, UY","","","6",",I","6",",I","3",",I","","","","","","","","","","","","","58.0",",,I,12,","","","","","176.0",",,,I","","","","","",""
"UY000001856","1980-01","-32.683","-57.633","80.0","YOUNG, UY","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","48.0",",,I,24,","","","","","64.0",",,,I","","","","","",""
"UY000001856","1980-02","-32.683","-57.633","80.0","YOUNG, UY","","","8",",I","6",",I","2",",I","","","","","","","","","","","","","44.0",",,I,17,","","","","","120.0",",,,I","","","","","",""
"UY000001856","1980-04","-32.683","-57.633","80.0","YOUNG, UY","","","11","1,I","8","1,I","5","1,I","","","","","","","","","","","","","67.0","1,,I,19,","","","","","274.0","1,,,I","","","","","",""
"UY000001856","1980-08","-32.683","-57.633","80.0","YOUNG, UY","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","56.0",",,I,05,","","","","","88.0",",,,I","","","","","",""
"UY000001856","1980-09","-32.683","-57.633","80.0","YOUNG, UY","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","23.0",",,I,15,","","","","","29.0",",,,I","","","","","",""
"UY000001856","1980-10","-32.683","-57.633","80.0","YOUNG, UY","","","8",",I","7",",I","3",",I","","","","","","","","","","","","","124.0",",,I,02,","","","","","235.0",",,,I","","","","","",""
"UY000001856","1980-11","-32.683","-57.633","80.0","YOUNG, UY","","","8",",I","7",",I","2",",I","","","","","","","","","","","","","28.0",",,I,19,","","","","","123.0",",,,I","","","","","",""
"UY000001856","1981-01","-32.683","-57.633","80.0","YOUNG, UY","","","6","2,I","6","2,I","3","2,I","","","","","","","","","","","","","52.0","2,,I,28,","","","","","136.0","2,,,I","","","","","",""
"UY000001856","1981-02","-32.683","-57.633","80.0","YOUNG, UY","","","11",",I","9",",I","2",",I","","","","","","","","","","","","","143.0",",,I,01,","","","","","279.0",",,,I","","","","","",""
"UY000001856","1981-03","-32.683","-57.633","80.0","YOUNG, UY","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","15.0",",,I,14,","","","","","17.0",",,,I","","","","","",""
"UY000001856","1981-04","-32.683","-57.633","80.0","YOUNG, UY","","","6",",I","3",",I","1",",I","","","","","","","","","","","","","38.0",",,I,11,","","","","","59.0",",,,I","","","","","",""
"UY000001856","1981-05","-32.683","-57.633","80.0","YOUNG, UY","","","11","1,I","10","1,I","3","1,I","","","","","","","","","","","","","42.0","1,,I,18,","","","","","212.0","1,,,I","","","","","",""
"UY000001856","1981-06","-32.683","-57.633","80.0","YOUNG, UY","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","8.0",",,I,23,","","","","","23.0",",,,I","","","","","",""
"UY000001856","1981-07","-32.683","-57.633","80.0","YOUNG, UY","","","8",",I","7",",I","2",",I","","","","","","","","","","","","","64.0",",,I,31,","","","","","153.0",",,,I","","","","","",""
"UY000001856","1981-08","-32.683","-57.633","80.0","YOUNG, UY","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","53.0",",,I,07,","","","","","79.0",",,,I","","","","","",""
"UY000001856","1981-09","-32.683","-57.633","80.0","YOUNG, UY","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","59.0",",,I,14,","","","","","84.0",",,,I","","","","","",""
"UY000001856","1981-10","-32.683","-57.633","80.0","YOUNG, UY","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","7.0",",,I,06,","","","","","25.0",",,,I","","","","","",""
"UY000001856","1981-11","-32.683","-57.633","80.0","YOUNG, UY","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19.0",",,I,06,","","","","","43.0",",,,I","","","","","",""
"UY000001856","1981-12","-32.683","-57.633","80.0","YOUNG, UY","","","3",",I","3",",I","2",",I","","","","","","","","","","","","","35.0",",,I,06,","","","","","68.0",",,,I","","","","","",""
"UY000001856","1982-01","-32.683","-57.633","80.0","YOUNG, UY","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","13.0",",,I,10,","","","","","22.0",",,,I","","","","","",""
"UY000001856","1982-02","-32.683","-57.633","80.0","YOUNG, UY","","","9",",I","8",",I","2",",I","","","","","","","","","","","","","64.0",",,I,22,","","","","","194.0",",,,I","","","","","",""
"UY000001856","1982-03","-32.683","-57.633","80.0","YOUNG, UY","","","4",",I","4",",I","2",",I","","","","","","","","","","","","","33.0",",,I,09,","","","","","96.0",",,,I","","","","","",""
"UY000001856","1982-04","-32.683","-57.633","80.0","YOUNG, UY","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","30.0",",,I,04,","","","","","44.0",",,,I","","","","","",""
"UY000001856","1982-05","-32.683","-57.633","80.0","YOUNG, UY","","","5","1,I","4","1,I","3","1,I","","","","","","","","","","","","","49.0","1,,I,18,","","","","","144.0","1,,,I","","","","","",""
"UY000001856","1982-06","-32.683","-57.633","80.0","YOUNG, UY","","","12",",I","9",",I","4",",I","","","","","","","","","","","","","55.0",",,I,03,","","","","","246.0",",,,I","","","","","",""
"UY000001856","1982-07","-32.683","-57.633","80.0","YOUNG, UY","","","13",",I","8",",I","1",",I","","","","","","","","","","","","","37.0",",,I,21,","","","","","124.0",",,,I","","","","","",""
"UY000001856","1982-08","-32.683","-57.633","80.0","YOUNG, UY","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","8.0",",,I,06,","","","","","17.0",",,,I","","","","","",""
"UY000001856","1982-09","-32.683","-57.633","80.0","YOUNG, UY","","","6",",I","4",",I","2",",I","","","","","","","","","","","","","42.0",",,I,17,","","","","","103.0",",,,I","","","","","",""
"UY000001856","1982-10","-32.683","-57.633","80.0","YOUNG, UY","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","20.0",",,I,18,","","","","","42.0",",,,I","","","","","",""
