"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014936","1882-05","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","0.0","X","0.0",",X","14",",X","11",",X","1",",X","","","","","0",",X","3",",X","0",",X","6",",X","0",",X","","","","","","","-2.2",",X,22,+","","","","","36.6",",,X,18,","25.0",",X,03,","4334.1","X","212.4",",X","114.5",",,,X","","","","","11.48",",X","17.08",",,,X","5.88",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1882-06","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","52.9","X","52.9",",X","12",",X","6",",X","3",",X","","","","","0",",X","0",",X","0",",X","23",",X","0",",X","","","","","","","2.8",",X,03,","","","","","54.1",",,X,22,","31.7",",X,30,","4377.9","X","43.8",",X","148.8",",,,X","","","","","18.64",",X","24.86",",,,X","12.41",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1882-07","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","111.6","X","58.7",",X","8",",X","7",",X","3",",X","","","","","0",",X","0",",X","0",",X","30",",X","2",",X","","","","","","","8.3",",X,14,+","","","","","52.3",",,X,29,","33.9",",X,25,","14.7","X","14.7",",X","149.4",",,,X","","","","","19.75",",X","25.97",",,,X","13.54",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1882-08","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","225.5","X","113.9",",X","8",",X","2",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","7",",X","","","","","","","6.1",",X,31,","","","","","17.8",",,X,14,","34.4",",X,18,","26.4","X","11.7",",X","36.7",",,,X","","","","","21.63",",X","28.82",",,,X","14.44",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1882-09","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","256.2","X","30.7",",X","5",",X","2",",X","0",",X","","","","","0",",X","2",",X","0",",X","21",",X","3",",X","","","","","","","-1.1",",X,23,+","","","","","11.9",",,X,30,","33.9",",X,15,+","108.4","X","82.0",",X","21.9",",,,X","","","","","16.63",",X","24.42",",,,X","8.83",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1882-10","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","259.9","X","3.7",",X","7",",X","4",",X","2",",X","","","","","0",",X","7",",X","0",",X","7",",X","0",",X","","","","","","","-3.9",",X,31,","","","","","45.5",",,X,06,","27.2",",X,04,","372.5","X","264.1",",X","85.6",",,,X","","","","","9.93",",X","16.40",",,,X","3.46",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1882-11","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","259.9","X","0.0","2,X","9",",X","2",",X","0",",X","","","","","0","1,X","26","1,X","7","1,X","0","1,X","0","1,X","","","","","","","-16.1","1,X,24,","","","","","4.8",",,X,05,","17.2","1,X,04,","893.6","X","521.1","1,X","15.5",",,,X","","","","","-0.42","2,X","4.57","1,,,X","-5.41","1,,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1882-12","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","259.9","X","0.0",",X","7",",X","0",",X","0",",X","","","","","11",",X","31",",X","21",",X","0",",X","0",",X","","","","","","","-28.9",",X,07,","","","","","2.3",",,X,24,","10.0",",X,03,","1744.0","X","850.4",",X","6.0",",,,X","","","","","-9.10",",X","-2.57",",,,X","-15.63",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1883-01","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","0.0","X","0.0",",X","5",",X","0",",X","0",",X","","","","","25",",X","31",",X","28",",X","0",",X","0",",X","","","","","","","-34.4",",X,20,","","","","","1.8",",,X,18,","7.2",",X,09,","2844.1","X","1100.1",",X","4.4",",,,X","","","","","-17.15",",X","-10.68",",,,X","-23.63",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1883-02","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","0.0","X","0.0",",X","10",",X","2",",X","0",",X","","","","","15",",X","28",",X","17",",X","0",",X","0",",X","","","","","","","-35.6",",X,04,","","","","","3.3",",,X,14,","8.9",",X,28,","3667.6","X","823.5",",X","12.1",",,,X","","","","","-11.08",",X","-4.36",",,,X","-17.80",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1883-03","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","0.0","X","0.0",",X","9",",X","1",",X","0",",X","","","","","1",",X","31",",X","8",",X","1",",X","0",",X","","","","","","","-22.2",",X,18,","","","","","4.3",",,X,28,","21.7",",X,17,","4298.7","X","631.1",",X","10.7",",,,X","","","","","-2.03",",X","3.45",",,,X","-7.51",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1883-04","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","0.0","X","0.0",",X","10",",X","5",",X","0",",X","","","","","0",",X","12",",X","0",",X","3",",X","0",",X","","","","","","","-4.4",",X,05,+","","","","","18.0",",,X,21,","26.1",",X,20,","4619.2","X","320.5",",X","54.4",",,,X","","","","","7.65",",X","13.93",",,,X","1.37",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1883-05","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","0.0","X","0.0",",X","13",",X","8",",X","1",",X","","","","","0",",X","1",",X","0",",X","6",",X","0",",X","","","","","","","0.0",",X,10,","","","","","25.4",",,X,13,","26.1",",X,31,","4851.4","X","232.2",",X","113.1",",,,X","","","","","10.84",",X","16.27",",,,X","5.42",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1883-06","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","47.6","X","47.6",",X","12",",X","5",",X","1",",X","","","","","0",",X","0",",X","0",",X","25",",X","3",",X","","","","","","","1.1",",X,03,","","","","","53.3",",,X,17,","34.4",",X,30,","4897.2","X","45.8",",X","110.0",",,,X","","","","","18.39",",X","25.17",",,,X","11.61",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1883-07","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","139.7","X","92.1",",X","10",",X","8",",X","2",",X","","","","","0",",X","0",",X","0",",X","30",",X","3",",X","","","","","","","7.8",",X,17,","","","","","41.7",",,X,06,","37.2",",X,01,","8.2","X","8.2",",X","132.2",",,,X","","","","","21.04",",X","27.47",",,,X","14.61",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1883-08","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","210.1","X","70.4",",X","12",",X","6",",X","0",",X","","","","","0",",X","0",",X","0",",X","27",",X","2",",X","","","","","","","6.1",",X,23,","","","","","14.7",",,X,07,","32.8",",X,16,","27.9","X","19.7",",X","45.0",",,,X","","","","","19.97",",X","26.26",",,,X","13.68",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1883-09","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","231.0","X","20.9",",X","8",",X","3",",X","0",",X","","","","","0",",X","2",",X","0",",X","14",",X","0",",X","","","","","","","-2.2",",X,30,","","","","","16.5",",,X,21,","31.1",",X,11,+","173.1","X","145.2",",X","42.7",",,,X","","","","","14.19",",X","20.67",",,,X","7.71",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1883-10","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","231.0","X","0.0",",X","15",",X","7",",X","0",",X","","","","","0",",X","10",",X","0",",X","3",",X","0",",X","","","","","","","-5.6",",X,20,","","","","","17.3",",,X,17,","25.0",",X,06,","528.6","X","355.5",",X","49.7",",,,X","","","","","6.86",",X","11.81",",,,X","1.92",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1883-11","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","231.0","X","0.0",",X","2",",X","0",",X","0",",X","","","","","2",",X","28",",X","5",",X","0",",X","0",",X","","","","","","","-20.0",",X,15,","","","","","0.8",",,X,05,","16.7",",X,29,+","1078.3","X","549.7",",X","1.3",",,,X","","","","","0.01",",X","7.65",",,,X","-7.63",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1883-12","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","231.0","X","0.0",",X","9",",X","1",",X","0",",X","","","","","12",",X","31",",X","16",",X","0",",X","0",",X","","","","","","","-29.4",",X,27,","","","","","9.1",",,X,06,","13.9",",X,04,","1870.5","X","792.2",",X","15.6",",,,X","","","","","-7.22",",X","-0.55",",,,X","-13.89",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1884-01","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","0.0","X","0.0",",X","4",",X","0",",X","0",",X","","","","","18",",X","31",",X","23",",X","0",",X","0",",X","","","","","","","-38.9",",X,04,","","","","","0.8",",,X,29,+","6.7",",X,27,+","2851.6","X","981.1",",X","2.4",",,,X","","","","","-13.31",",X","-5.96",",,,X","-20.66",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1884-02","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","0.0","X","0.0",",X","12",",X","1",",X","0",",X","","","","","21",",X","29",",X","21",",X","0",",X","0",",X","","","","","","","-35.6",",X,10,","","","","","2.5",",,X,05,","6.7",",X,01,","3821.4","X","969.8",",X","14.9",",,,X","","","","","-15.11",",X","-8.17",",,,X","-22.04",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1884-03","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","0.0","X","0.0",",X","10",",X","4",",X","0",",X","","","","","7",",X","29",",X","11",",X","0",",X","0",",X","","","","","","","-26.1",",X,03,","","","","","19.1",",,X,27,","18.3",",X,26,","4482.4","X","661.0",",X","38.9",",,,X","","","","","-2.99",",X","2.79",",,,X","-8.77",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1884-04","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","0.0","X","0.0",",X","11",",X","5",",X","0",",X","","","","","0",",X","17",",X","1",",X","2",",X","0",",X","","","","","","","-5.6",",X,07,","","","","","24.1",",,X,14,","22.2",",X,25,","4851.8","X","369.4",",X","68.7",",,,X","","","","","6.02",",X","11.60",",,,X","0.44",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1884-05","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","0.0","X","0.0",",X","13",",X","6",",X","2",",X","","","","","0",",X","1",",X","0",",X","16",",X","0",",X","","","","","","","-1.1",",X,02,","","","","","26.7",",,X,04,","28.3",",X,19,+","4985.3","X","133.5",",X","73.7",",,,X","","","","","14.03",",X","20.89",",,,X","7.16",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1884-06","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","109.6","X","109.6",",X","8",",X","8",",X","0",",X","","","","","0",",X","0",",X","0",",X","28",",X","4",",X","","","","","","","6.1",",X,02,+","","","","","19.1",",,X,07,","34.4",",X,29,","5001.4","X","16.1",",X","80.9",",,,X","","","","","21.45",",X","28.07",",,,X","14.83",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1884-07","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","183.9","X","74.3",",X","18",",X","10",",X","1",",X","","","","","0",",X","0",",X","0",",X","28",",X","1",",X","","","","","","","9.4",",X,05,","","","","","30.2",",,X,21,","32.2",",X,10,","8.1","X","8.1",",X","130.0",",,,X","","","","","20.47",",X","26.63",",,,X","14.31",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1884-08","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","255.3","X","71.4",",X","8",",X","4",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","6.1",",X,21,","","","","","13.2",",,X,16,","31.7",",X,28,+","24.5","X","16.4",",X","30.0",",,,X","","","","","20.11",",X","26.79",",,,X","13.42",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1884-09","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","281.7","X","26.4",",X","8",",X","3",",X","0",",X","","","","","0",",X","0",",X","0",",X","21",",X","2",",X","","","","","","","2.2",",X,20,","","","","","18.0",",,X,06,","35.6",",X,02,","111.4","X","86.9",",X","31.9",",,,X","","","","","16.32",",X","23.47",",,,X","9.16",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1884-10","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","288.3","X","6.6",",X","7",",X","4",",X","0",",X","","","","","0",",X","12",",X","0",",X","14",",X","0",",X","","","","","","","-5.6",",X,27,+","","","","","13.5",",,X,01,","27.8",",X,02,","365.5","X","254.1",",X","38.6",",,,X","","","","","10.35",",X","17.15",",,,X","3.55",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1884-11","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","288.3","X","0.0",",X","5",",X","1",",X","0",",X","","","","","3",",X","29",",X","5",",X","0",",X","0",",X","","","","","","","-25.0",",X,23,","","","","","2.5",",,X,22,","19.4",",X,08,","907.3","X","541.8",",X","4.3",",,,X","","","","","0.27",",X","7.37",",,,X","-6.82",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1884-12","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","288.3","X","0.0",",X","10",",X","3",",X","0",",X","","","","","16",",X","31",",X","21",",X","0",",X","0",",X","","","","","","","-36.7",",X,25,","","","","","4.6",",,X,23,","12.2",",X,02,","1858.7","X","951.4",",X","15.9",",,,X","","","","","-12.36",",X","-7.37",",,,X","-17.35",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1885-01","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","0.0","X","0.0",",X","5",",X","1",",X","0",",X","","","","","22",",X","31",",X","25",",X","0",",X","0",",X","","","","","","","-36.1",",X,02,+","","","","","2.5",",,X,26,","7.8",",X,08,","2912.9","X","1054.2",",X","3.9",",,,X","","","","","-15.67",",X","-9.99",",,,X","-21.36",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1885-02","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","0.0","X","0.0",",X","6",",X","1",",X","0",",X","","","","","17",",X","28",",X","21",",X","0",",X","0",",X","","","","","","","-31.7",",X,16,","","","","","3.0",",,X,06,","10.0",",X,27,","3798.4","X","885.5",",X","5.6",",,,X","","","","","-13.29",",X","-7.32",",,,X","-19.27",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1885-03","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","0.0","X","0.0",",X","5",",X","0",",X","0",",X","","","","","1",",X","31",",X","6",",X","0",",X","0",",X","","","","","","","-19.4",",X,16,","","","","","1.0",",,X,29,+","17.8",",X,13,","4377.7","X","579.3",",X","3.1",",,,X","","","","","-0.35",",X","5.74",",,,X","-6.45",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1885-04","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","0.0","X","0.0",",X","10",",X","4",",X","0",",X","","","","","0",",X","12",",X","0",",X","6",",X","0",",X","","","","","","","-7.8",",X,08,","","","","","11.2",",,X,21,","23.9",",X,04,","4677.2","X","299.5",",X","27.0",",,,X","","","","","8.35",",X","15.37",",,,X","1.33",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1885-05","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","15.3","X","15.3",",X","13",",X","6",",X","2",",X","","","","","0",",X","6",",X","0",",X","14",",X","0",",X","","","","","","","-3.9",",X,10,+","","","","","42.7",",,X,28,","30.0",",X,21,","4847.1","X","169.9",",X","132.1",",,,X","","","","","13.35",",X","20.38",",,,X","6.31",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1885-06","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","78.7","X","63.4",",X","12",",X","9",",X","1",",X","","","","","0",",X","0",",X","0",",X","26",",X","0",",X","","","","","","","3.3",",X,08,","","","","","27.9",",,X,14,","31.7",",X,26,+","4885.2","X","38.1",",X","137.9",",,,X","","","","","19.18",",X","25.49",",,,X","12.86",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1885-07","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","219.4","X","140.7",",X","12",",X","8",",X","1",",X","","","","","0",",X","0",",X","0",",X","31",",X","8",",X","","","","","","","7.2",",X,17,","","","","","33.0",",,X,26,","36.7",",X,30,+","6.1","X","6.1",",X","114.9",",,,X","","","","","22.67",",X","29.14",",,,X","16.20",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1885-08","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","269.5","X","50.1",",X","15",",X","8",",X","1",",X","","","","","0",",X","0",",X","0",",X","22",",X","0",",X","","","","","","","8.3",",X,25,","","","","","32.5",",,X,01,","31.7",",X,17,+","48.3","X","42.2",",X","98.9",",,,X","","","","","18.59",",X","24.13",",,,X","13.05",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1885-09","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","296.3","X","26.8",",X","7",",X","7",",X","0",",X","","","","","0",",X","1",",X","0",",X","17",",X","1",",X","","","","","","","-0.6",",X,05,","","","","","19.1",",,X,12,","32.8",",X,25,","151.9","X","103.6",",X","66.2",",,,X","","","","","15.77",",X","22.48",",,,X","9.07",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1885-10","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","298.5","X","2.2",",X","5",",X","3",",X","0",",X","","","","","0",",X","21",",X","0",",X","5",",X","0",",X","","","","","","","-6.1",",X,28,+","","","","","15.2",",,X,11,","27.8",",X,10,","499.7","X","347.8",",X","24.9",",,,X","","","","","7.18",",X","14.91",",,,X","-0.54",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1885-11","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","298.5","X","0.0",",X","4",",X","1",",X","1",",X","","","","","0",",X","30",",X","7",",X","0",",X","0",",X","","","","","","","-13.3",",X,14,","","","","","35.6",",,X,06,","12.8",",X,21,","1072.0","X","572.3",",X","38.2",",,,X","","","","","-0.74",",X","3.56",",,,X","-5.05",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1885-12","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","298.5","X","0.0",",X","2",",X","0",",X","0",",X","","","","","7",",X","29",",X","12",",X","0",",X","0",",X","","","","","","","-23.9",",X,14,+","","","","","1.5",",,X,08,","11.7",",X,22,+","1764.9","X","692.9",",X","2.5",",,,X","","","","","-4.02",",X","1.34",",,,X","-9.37",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014936","1886-01","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","","","0.0","X","0.0",",X","15",",X","1",",X","0",",X","","","","","24",",X","31",",X","28",",X","0",",X","0",",X","","","","","","","-36.1",",X,09,","","","","","2.5",",,X,20,","5.6",",X,13,","2881.8","X","1116.9",",X","12.4",",,,X","","","","","-17.70",",X","-11.41",",,,X","-23.99",",,,X","","","","","","","","","","","","","","","","","","","","","",""
