"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00445271","1965-11","36.81667","-81.51667","640.1","MARION, VA US","312.0","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","1",",0","0",",0","-9.4",",0,30,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,22,","21.1",",0,07,","44.4",",,,0","606.4","0","328.9",",0","4.44","1,,,0","11.84","1,,,0","38.3",",,,0","0",",,,0","7.37",",0","13.87",",,,0","0.87",",,,0","1700",",,,0"
"USC00445271","1965-12","36.81667","-81.51667","640.1","MARION, VA US","312.0","0","0.0",",0","4",",0","2",",0","0",",0","","","","","0",",0","23",",0","0",",0","0",",0","0",",0","-12.2",",0,01,","","","","","2.8",",,0,25,","18.9",",0,12,","","","1079.1","0","472.7",",0","","","","","6.4",",,,0","","","3.09",",0","9.52",",,,0","-3.35",",,,0","1779",",,,0"
"USC00445271","1966-01","36.81667","-81.51667","640.1","MARION, VA US","0.0","0","0.0",",0","13",",0","10",",0","1",",0","","","","","2",",0","25",",0","14",",0","0",",0","0",",0","-23.9",",0,31,","","","","","25.7",",,0,30,","18.9",",0,02,","","","1722.1","0","643.0",",0","","","","","80.8",",,,0","","","-2.41",",0","2.88",",,,0","-7.70",",,,0","2618",",,,0"
"USC00445271","1966-02","36.81667","-81.51667","640.1","MARION, VA US","0.0","0","0.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","21",",0","4",",0","0",",0","0",",0","-14.4",",0,06,","0",",,0,28,+","0",",,0,28,+","31.8",",,0,13,","17.2",",0,13,","","","2198.9","0","476.8",",0","","","","","80.1",",,,0","0",",,,0","1.30",",0","6.58",",,,0","-3.97",",,,0","2252",",,,0"
"USC00445271","1966-03","36.81667","-81.51667","640.1","MARION, VA US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","","","","","0",",0","17",",0","1",",0","6",",0","0",",0","-10.0",",0,29,","","","","","21.8",",,0,04,","25.6",",0,22,","80.7","3,,,0","2551.1","0","352.2",",0","","","17.12","3,,,0","43.4",",,,0","","","6.97",",0","15.10",",,,0","-1.15",",,,0","2779",",,,0"
"USC00445271","1966-04","36.81667","-81.51667","640.1","MARION, VA US","0.3","0","0.3",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","8",",0","0",",0","-5.0",",0,03,","0",",,0,30,+","0",",,0,30,+","48.5",",,0,13,","25.0",",0,29,+","79.7",",,,0","2821.9","0","270.8",",0","6.81",",,,0","16.85",",,,0","128.9",",,,0","0",",,,0","9.32",",0","15.05",",,,0","3.58",",,,0","2188",",,,0"
"USC00445271","1966-05","36.81667","-81.51667","640.1","MARION, VA US","10.2","0","9.9",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","-1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,02,","29.4",",0,23,","131.6",",,,0","2902.8","0","80.9",",0","11.92",",,,0","26.59",",,,0","94.6",",,,0","0",",,,0","16.04",",0","23.10",",,,0","8.99",",,,0","1277",",,,0"
"USC00445271","1966-06","36.81667","-81.51667","640.1","MARION, VA US","70.2","0","60.0",",0","5",",0","5",",0","0",",0","","","","","0",",0","1",",0","0",",0","28",",0","4",",0","0.0",",0,01,","","","","","11.4",",,0,25,","33.3",",0,30,","155.4",",,,0","2933.9","0","31.1",",0","15.23","1,,,0","31.52","1,,,0","41.6",",,,0","","","19.30",",0","27.52",",,,0","11.08",",,,0","829",",,,0"
"USC00445271","1966-08","36.81667","-81.51667","640.1","MARION, VA US","","","90.5",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","7.2",",0,27,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,03,","30.0",",0,20,+","100.0","1,,,0","","","6.6",",0","18.22",",,,0","31.62","4,,,0","81.2",",,,0","0",",,,0","21.04",",0","27.08",",,,0","15.00",",,,0","1057","1,,,0"
"USC00445271","1966-09","36.81667","-81.51667","640.1","MARION, VA US","","","17.8",",0","17",",0","9",",0","3",",0","","","","","0",",0","0",",0","0",",0","21",",0","0",",0","2.8",",0,25,","","","","","33.3",",,0,29,","28.9",",0,03,+","75.0","5,,,0","","","51.3",",0","14.14",",,,0","25.89",",,,0","161.4",",,,0","","","17.22",",0","23.36",",,,0","11.07",",,,0","1251",",,,0"
"USC00445271","1966-10","36.81667","-81.51667","640.1","MARION, VA US","","","0.0","4,0","10",",0","5",",0","2",",0","","","","","0","4,0","8","4,0","0",",0","12",",0","0",",0","-1.7","4,0,31,+","","","","","30.2",",,0,19,","26.1",",0,17,","","","","","188.7",",0","7.00",",,,0","21.77",",,,0","93.3",",,,0","","","11.54","4,0","19.47",",,,0","3.61","4,,,0","1588",",,,0"
"USC00445271","1966-11","36.81667","-81.51667","640.1","MARION, VA US","","","0.0",",0","11",",0","8",",0","1",",0","0",",0","0","1,0","0",",0","18",",0","1",",0","3",",0","0",",0","-7.2",",0,04,","0",",,0,30,+","0","1,T,0,21,","35.6",",,0,02,","24.4",",0,10,","","","","","350.2",",0","3.56","4,,,0","17.68","1,,,0","97.4",",,,0","0","1,T,,0","6.66",",0","14.17",",,,0","-0.85",",,,0","2230",",,,0"
"USC00445271","1966-12","36.81667","-81.51667","640.1","MARION, VA US","","","0.0",",0","13",",0","7",",0","1",",0","","","0","4,0","0",",0","26",",0","5",",0","2",",0","0",",0","-15.6",",0,27,","","","0","4,T,0,03,","28.2",",,0,10,","21.7",",0,09,+","","","","","532.5",",0","","","","","96.0",",,,0","0","4,T,,0","1.16",",0","6.24",",,,0","-3.93",",,,0","2268",",,,0"
"USC00445271","1967-01","36.81667","-81.51667","640.1","MARION, VA US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0","5,0","1","3,0","0",",0","25",",0","1",",0","0",",0","0",",0","-11.7",",0,12,","0","5,,0,31,+","38","3,,0,05,","15.0",",,0,27,","20.0",",0,26,","","","","","483.2",",0","","","","","42.9",",,,0","51","3,,,0","2.75",",0","9.15",",,,0","-3.65",",,,0","",""
"USC00445271","1967-02","36.81667","-81.51667","640.1","MARION, VA US","0.0","0","0.0",",0","12",",0","8",",0","1",",0","","","","","1",",0","26",",0","1",",0","0",",0","0",",0","-19.4",",0,25,","","","","","25.4",",,0,17,","17.8",",0,16,+","","","","","519.5",",0","","","","","83.6",",,,0","","","-0.22",",0","6.13",",,,0","-6.57",",,,0","",""
"USC00445271","1967-03","36.81667","-81.51667","640.1","MARION, VA US","0.6","0","0.6",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","12",",0","0",",0","-11.1",",0,18,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,07,","23.9",",0,31,+","","","","","282.3",",0","","","","","81.9",",,,0","0",",,,0","9.25",",0","17.48",",,,0","1.01",",,,0","",""
"USC00445271","1967-04","36.81667","-81.51667","640.1","MARION, VA US","1.4","0","0.8",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","20",",0","0",",0","-2.8",",0,29,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,26,","26.7",",0,16,","107.3","1,,,0","","","152.0",",0","7.33","1,,,0","26.38",",,,0","99.3",",,,0","0",",,,0","13.30",",0","21.68",",,,0","4.91",",,,0","2331",",,,0"
"USC00445271","1967-05","36.81667","-81.51667","640.1","MARION, VA US","10.3","0","8.9",",0","16",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1.1",",0,17,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,31,","30.0",",0,29,+","95.3",",,,0","","","113.9",",0","8.06","1,,,0","25.67","1,,,0","128.9",",,,0","0",",,,0","14.95",",0","21.60",",,,0","8.29",",,,0","2083",",,,0"
"USC00445271","1967-06","36.81667","-81.51667","640.1","MARION, VA US","84.7","0","74.4",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","7.2",",0,06,+","0",",,0,30,+","0",",,0,30,+","29.2",",,0,01,","31.7",",0,16,","153.3",",,,0","","","22.7",",0","15.81",",,,0","30.03",",,,0","67.9",",,,0","0",",,,0","20.06",",0","27.55",",,,0","12.56",",,,0","1508",",,,0"
"USC00445271","1967-07","36.81667","-81.51667","640.1","MARION, VA US","167.6","0","82.9","1,0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","0","1,0","6.1",",0,05,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,29,","30.6","1,0,28,+","117.4",",,,0","5.8","0","5.8","1,0","17.84",",,,0","29.99",",,,0","146.0",",,,0","0",",,,0","20.94","1,0","27.72","1,,,0","14.15",",,,0","1227",",,,0"
"USC00445271","1967-08","36.81667","-81.51667","640.1","MARION, VA US","236.6","0","69.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","7.2",",0,14,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,21,","30.0",",0,03,","108.5","3,,,0","12.5","0","6.7",",0","16.98",",,,0","29.06",",,,0","102.5",",,,0","0",",,,0","20.34",",0","27.40",",,,0","13.29",",,,0","925",",,,0"
"USC00445271","1967-09","36.81667","-81.51667","640.1","MARION, VA US","244.6","0","8.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,28,","28.9",",0,16,+","89.8","1,,,0","96.0","0","83.5",",0","11.57",",,,0","25.35",",,,0","64.6",",,,0","0",",,,0","15.82",",0","24.38",",,,0","7.26",",,,0","1259",",,,0"
"USC00445271","1967-10","36.81667","-81.51667","640.1","MARION, VA US","244.6","0","0.0",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","15",",0","0",",0","-5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,25,","26.7",",0,05,","68.0","2,,,0","288.4","0","192.4",",0","8.75",",,,0","22.78",",,,0","90.3",",,,0","0",",,,0","12.13",",0","20.60",",,,0","3.65",",,,0","1573","2,,,0"
"USC00445271","1967-11","36.81667","-81.51667","640.1","MARION, VA US","244.6","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","-11.1",",0,29,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,23,","21.7",",0,11,","","","681.9","0","393.5",",0","3.41","1,,,0","13.80",",,,0","77.6",",,,0","0",",,,0","5.22",",0","12.21",",,,0","-1.78",",,,0","2430",",,,0"
"USC00445271","1967-12","36.81667","-81.51667","640.1","MARION, VA US","244.6","0","0.0",",0","15",",0","8",",0","1",",0","","","","","0",",0","20",",0","0",",0","1",",0","0",",0","-12.2",",0,30,","","","","","25.4",",,0,22,","21.1",",0,21,","","","1120.2","0","438.3",",0","","","","","111.2",",,,0","","","4.19",",0","10.11",",,,0","-1.72",",,,0","2236",",,,0"
"USC00445271","1968-01","36.81667","-81.51667","640.1","MARION, VA US","0.0","0","0.0",",0","16",",0","12",",0","0",",0","","","","","1",",0","28",",0","6",",0","0",",0","0",",0","-18.3",",0,17,","","","","","18.0",",,0,10,","14.4",",0,29,","","","1717.0","0","596.8",",0","","","","","91.3",",,,0","","","-0.92",",0","5.23",",,,0","-7.07",",,,0","",""
"USC00445271","1968-02","36.81667","-81.51667","640.1","MARION, VA US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0","3,0","1",",0","27",",0","6",",0","0",",0","0",",0","-18.9",",0,22,","0",",,0,29,+","0","3,,0,29,+","9.4",",,0,29,","13.3",",0,05,","","","2318.6","0","601.6",",0","","","","","14.2",",,,0","0","3,,,0","-2.41",",0","4.48",",,,0","-9.30",",,,0","3166",",,,0"
"USC00445271","1968-03","36.81667","-81.51667","640.1","MARION, VA US","0.0","0","0.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","8",",0","0",",0","-10.0",",0,14,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,12,","25.0",",0,21,","","","2669.5","0","350.9",",0","","","","","87.0",",,,0","0",",,,0","7.01",",0","15.22",",,,0","-1.20",",,,0","2956",",,,0"
"USC00445271","1968-04","36.81667","-81.51667","640.1","MARION, VA US","0.3","0","0.3",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","-2.8",",0,16,+","0",",,0,30,+","0",",,0,30,+","32.0",",,0,24,","25.6",",0,21,+","98.2",",,,0","2850.6","0","181.1",",0","9.01",",,,0","19.75",",,,0","132.3",",,,0","0",",,,0","12.31",",0","19.71",",,,0","4.91",",,,0","1352",",,,0"
"USC00445271","1968-05","36.81667","-81.51667","640.1","MARION, VA US","5.0","0","4.7",",0","17",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","-0.6",",0,06,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,27,","27.2",",0,25,","111.6",",,,0","2956.7","0","106.1",",0","12.91",",,,0","23.73",",,,0","125.9",",,,0","0",",,,0","15.06",",0","21.99",",,,0","8.14",",,,0","1804",",,,0"
"USC00445271","1968-06","36.81667","-81.51667","640.1","MARION, VA US","59.5","0","54.5",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","40.9",",,0,17,","32.2",",0,30,","116.7","3,,,0","2968.7","0","12.0",",0","17.85",",,,0","30.35",",,,0","73.7",",,,0","0",",,,0","19.75",",0","27.06",",,,0","12.44",",,,0","1227",",,,0"
"USC00445271","1968-07","36.81667","-81.51667","640.1","MARION, VA US","169.1","0","109.6",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","11.1",",0,07,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,03,","32.8",",0,02,+","127.5","1,,,0","0.0","0","0.0",",0","19.35",",,,0","30.96",",,,0","70.3",",,,0","0",",,,0","21.87",",0","28.32",",,,0","15.41",",,,0","",""
"USC00445271","1968-08","36.81667","-81.51667","640.1","MARION, VA US","295.7","0","126.6",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,04,+","33.3",",0,22,","114.4","4,,,0","10.3","0","10.3",",0","19.29",",,,0","31.45",",,,0","57.8",",,,0","0",",,,0","22.09",",0","29.07",",,,0","15.10",",,,0","",""
"USC00445271","1968-09","36.81667","-81.51667","640.1","MARION, VA US","312.9","0","17.2",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","3.3",",0,13,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,06,","31.1",",0,25,","108.3",",,,0","38.6","0","28.3",",0","13.24",",,,0","25.99",",,,0","28.9",",,,0","0",",,,0","17.96",",0","25.75",",,,0","10.18",",,,0","1379",",,,0"
"USC00445271","1968-10","36.81667","-81.51667","640.1","MARION, VA US","313.8","0","0.9","1,0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","13","1,0","0","1,0","-4.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","40.4",",,0,19,","26.7","1,0,01,","68.7","2,,,0","214.3","0","175.7","1,0","9.02","1,,,0","18.29",",,,0","97.1",",,,0","0",",,,0","12.57","1,0","19.23","1,,,0","5.92",",,,0","1568",",,,0"
"USC00445271","1968-11","36.81667","-81.51667","640.1","MARION, VA US","313.8","0","0.0",",0","13",",0","6",",0","0",",0","0","5,0","0","3,0","0",",0","15",",0","0",",0","3",",0","0",",0","-9.4",",0,21,","0","5,,0,30,+","0","3,,0,30,+","10.2",",,0,07,","22.2",",0,02,+","","","571.4","0","357.1",",0","","","","","45.9",",,,0","0","3,,,0","6.43",",0","12.15",",,,0","0.71",",,,0","",""
"USC00445271","1968-12","36.81667","-81.51667","640.1","MARION, VA US","313.8","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","0",",0","0",",0","-13.3",",0,16,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,22,","15.6",",0,19,","","","1116.7","0","545.3",",0","","","","","60.1",",,,0","0",",,,0","0.74",",0","6.11",",,,0","-4.63",",,,0","3211",",,,0"
"USC00445271","1969-01","36.81667","-81.51667","640.1","MARION, VA US","0.0","0","0.0",",0","14",",0","7",",0","0",",0","0",",0","0",",0","2",",0","22",",0","7",",0","0",",0","0",",0","-23.9",",0,05,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,20,","18.3",",0,30,","","","1697.6","0","580.9",",0","","","","","55.1",",,,0","0",",,,0","-0.41",",0","5.55",",,,0","-6.36",",,,0","",""
"USC00445271","1969-02","36.81667","-81.51667","640.1","MARION, VA US","0.0","0","0.0",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","25",",0","1",",0","0",",0","0",",0","-10.6",",0,14,","0",",,0,28,+","0",",,0,28,+","33.0",",,0,01,","12.8",",0,01,","","","2176.8","0","479.2",",0","","","","","116.1",",,,0","0",",,,0","1.22",",0","5.94",",,,0","-3.50",",,,0","",""
"USC00445271","1969-03","36.81667","-81.51667","640.1","MARION, VA US","0.0","0","0.0",",0","14",",0","9",",0","0",",0","","","","","0",",0","24",",0","1",",0","1",",0","0",",0","-9.4",",0,12,","","","","","12.7",",,0,01,","22.8",",0,20,","","","2651.2","0","474.4",",0","","","","","62.2",",,,0","","","3.03",",0","9.57",",,,0","-3.51",",,,0","",""
"USC00445271","1969-04","36.81667","-81.51667","640.1","MARION, VA US","2.0","0","2.0",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","-3.3",",0,25,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,19,","27.2",",0,28,+","94.6","1,,,0","2825.4","0","174.2",",0","11.51",",,,0","24.26",",,,0","78.9",",,,0","0",",,,0","12.59",",0","20.38",",,,0","4.80",",,,0","2090","1,,,0"
"USC00445271","1969-05","36.81667","-81.51667","640.1","MARION, VA US","12.4","0","10.4","1,0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","25","1,0","0","1,0","-1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,25,","30.6","1,0,31,","114.2","2,,,0","2898.3","0","72.9","1,0","17.30",",,,0","30.33",",,,0","70.3",",,,0","0",",,,0","16.37","1,0","24.33","1,,,0","8.41",",,,0","1558",",,,0"
"USC00445271","1969-06","36.81667","-81.51667","640.1","MARION, VA US","92.0","0","79.6",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","4.4",",0,04,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,02,","33.3",",0,27,","130.9",",,,0","2909.7","0","11.4",",0","22.23",",,,0","34.30",",,,0","102.0",",,,0","0",",,,0","20.61",",0","27.38",",,,0","13.83",",,,0","1059",",,,0"
"USC00445271","1969-07","36.81667","-81.51667","640.1","MARION, VA US","203.5","0","111.5","3,0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","28","3,0","3","3,0","10.6",",0,14,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,11,","33.3","3,0,05,","137.6",",,,0","0.0","0","0.0","3,0","25.07","1,,,0","35.79",",,,0","99.6",",,,0","0",",,,0","22.39","3,0","28.80","3,,,0","15.98",",,,0","1007",",,,0"
"USC00445271","1969-08","36.81667","-81.51667","640.1","MARION, VA US","259.1","0","55.6","2,0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","0","2,0","7.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","46.0",",,0,16,","30.0","2,0,25,","128.9","2,,,0","2.0","0","2.0","2,0","22.66","1,,,0","31.35",",,,0","125.2",",,,0","0",",,,0","20.23","2,0","27.28","2,,,0","13.19",",,,0","1020",",,,0"
"USC00445271","1969-09","36.81667","-81.51667","640.1","MARION, VA US","278.9","0","19.8","2,0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","2,0","22","2,0","0","2,0","-0.6",",0,12,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,08,","27.8","2,0,07,+","91.1","1,,,0","73.6","0","71.6","2,0","13.91",",,,0","25.07",",,,0","39.5",",,,0","0",",,,0","16.63","2,0","23.44","2,,,0","9.82",",,,0","1102",",,,0"
"USC00445271","1969-10","36.81667","-81.51667","640.1","MARION, VA US","281.4","0","2.5","3,0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0","3,0","15","3,0","0","3,0","-6.7",",0,18,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,02,","28.9","3,0,12,","87.1",",,,0","259.2","0","185.6","3,0","13.69","1,,,0","19.56",",,,0","34.8",",,,0","0",",,,0","11.71","3,0","19.66","3,,,0","3.76",",,,0","1561",",,,0"
"USC00445271","1969-11","36.81667","-81.51667","640.1","MARION, VA US","281.4","0","0.0","2,0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1","2,0","0","2,0","0","2,0","-13.3",",0,15,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,12,","16.7","2,0,19,","","","666.9","0","407.7","2,0","","","","","45.0",",,,0","0",",,,0","3.93","2,0","10.18","2,,,0","-2.31",",,,0","1939",",,,0"
"USC00445271","1969-12","36.81667","-81.51667","640.1","MARION, VA US","281.4","0","0.0",",0","13",",0","8",",0","1",",0","","","0","2,0","0",",0","26",",0","4",",0","0",",0","0",",0","-13.3",",0,28,","","","0","2,,0,31,+","41.9",",,0,30,","8.9",",0,31,+","","","1241.8","0","574.9",",0","","","","","127.5",",,,0","0","2,,,0","-0.21",",0","3.55",",,,0","-3.97",",,,0","",""
"USC00445271","1970-01","36.81667","-81.51667","640.1","MARION, VA US","0.0","0","0.0","3,0","12",",0","7",",0","1",",0","","","","","6",",0","28",",0","10","3,0","0","3,0","0","3,0","-23.9",",0,22,","","","","","31.0",",,0,29,","19.4","3,0,28,","","","1850.5","0","608.7","3,0","","","","","63.2",",,,0","","","-3.20","3,0","2.52","3,,,0","-8.91",",,,0","",""
"USC00445271","1970-02","36.81667","-81.51667","640.1","MARION, VA US","0.0","0","0.0","1,0","10",",0","6",",0","0",",0","","","","","1",",0","22",",0","1","1,0","0","1,0","0","1,0","-19.4",",0,04,","","","","","24.9",",,0,10,","16.7","1,0,18,","","","2300.9","0","450.4","1,0","","","","","55.0",",,,0","","","1.47","1,0","8.03","1,,,0","-5.10",",,,0","",""
"USC00445271","1970-03","36.81667","-81.51667","640.1","MARION, VA US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","0",",0","0",",0","-10.0",",0,16,","0",",,0,31,+","0",",T,0,14,","20.3",",,0,12,","20.0",",0,28,","","","2687.8","0","386.9",",0","","","","","53.0",",,,0","0",",T,,0","5.85",",0","13.17",",,,0","-1.46",",,,0","",""
"USC00445271","1970-04","36.81667","-81.51667","640.1","MARION, VA US","7.3","0","7.3","1,0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0","1,0","20","1,0","0","1,0","-5.0",",0,08,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,28,","30.0","1,0,30,","","","2846.2","0","158.4","1,0","","","","","146.5",",,,0","0",",,,0","13.03","1,0","21.69","1,,,0","4.37",",,,0","2392",",,,0"
"USC00445271","1970-05","36.81667","-81.51667","640.1","MARION, VA US","37.4","0","30.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","1",",0","-1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,17,","32.8",",0,21,","","","2903.6","0","57.4",",0","13.19",",,,0","29.07",",,,0","37.1",",,,0","0",",,,0","17.45",",0","26.12",",,,0","8.79",",,,0","1373",",,,0"
"USC00445271","1970-06","36.81667","-81.51667","640.1","MARION, VA US","115.8","0","78.4",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","6.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,20,","30.6",",0,19,+","137.8","4,,,0","2910.5","0","6.9",",0","17.53",",,,0","31.08",",,,0","53.1",",,,0","0",",,,0","20.72",",0","27.89",",,,0","13.54",",,,0","1265",",,,0"
"USC00445271","1970-07","36.81667","-81.51667","640.1","MARION, VA US","242.0","0","126.2","1,0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","3","1,0","7.2",",0,06,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,28,","33.3","1,0,28,+","134.6","5,,,0","2.5","0","2.5","1,0","19.00",",,,0","31.20",",,,0","70.6",",,,0","0",",,,0","22.43","1,0","29.39","1,,,0","15.47",",,,0","1279",",,,0"
"USC00445271","1970-08","36.81667","-81.51667","640.1","MARION, VA US","365.4","0","123.4","1,0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","5","1,0","10.0",",0,25,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,09,","34.4","1,0,31,","126.5","3,,,0","5.0","0","2.5","1,0","18.81",",,,0","31.11",",,,0","114.1",",,,0","0",",,,0","22.38","1,0","29.73","1,,,0","15.04",",,,0","1056",",,,0"
"USC00445271","1970-09","36.81667","-81.51667","640.1","MARION, VA US","466.1","0","100.7",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","1.7",",0,29,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,27,","33.3",",0,23,+","96.4","3,,,0","25.5","0","20.5",",0","17.37","1,,,0","29.09","1,,,0","78.7",",,,0","0",",,,0","21.00",",0","28.61",",,,0","13.39",",,,0","919",",,,0"
"USC00445271","1970-10","36.81667","-81.51667","640.1","MARION, VA US","473.9","0","7.8","2,0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","2,0","16","2,0","0","2,0","-6.7",",0,18,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,30,","26.7","2,0,11,","75.2","4,,,0","155.6","0","130.1","2,0","10.31",",,,0","20.56",",,,0","49.3",",,,0","0",",,,0","14.27","2,0","20.64","2,,,0","7.91",",,,0","1626",",,,0"
