"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TUM00017150","1978-07","39.619","27.926","103.6","BALIKESIR, TU","","","0","5,S","0","5,S","0","5,S","","","","","0","1,S","30","1,S","10","1,S","","","0.0","5,,S,31,+","38.0","1,S,08,+","","","","","0.0","5,,,S","","","30.90","1,,,S","",""
"TUM00017150","1978-08","39.619","27.926","103.6","BALIKESIR, TU","91.3","5,S","1",",S","1",",S","1",",S","0","5,S","0","5,S","0",",S","31",",S","3",",S","10.0","5,S,05,","50.0",",,S,01,","39.0",",S,09,","","","0.0",",S","50.0",",,,S","21.68","5,S","29.16",",,,S","14.19","5,,,S"
"TUM00017150","1978-09","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","","","","","0","2,S","25","2,S","2","2,S","","","","","34.0","2,S,06,","","","","","","","","","25.11","2,,,S","",""
"TUM00017150","1978-10","39.619","27.926","103.6","BALIKESIR, TU","","","4","2,S","4","2,S","1","2,S","","","","","0","2,S","13","2,S","0","2,S","","","36.1","2,,S,28,","30.0","2,S,05,","","","","","55.6","2,,,S","","","20.41","2,,,S","",""
"TUM00017150","1978-11","39.619","27.926","103.6","BALIKESIR, TU","","","3","5,S","3","5,S","2","5,S","","","","","0","3,S","0","3,S","0","3,S","","","35.1","5,,S,29,","18.0","3,S,29,+","","","","","72.9","5,,,S","","","14.11","3,,,S","",""
"TUM00017150","1979-01","39.619","27.926","103.6","BALIKESIR, TU","","","15","5,S","6","5,S","1","5,S","","","","","","","","","","","","","39.9","5,,S,13,","","","","","","","110.2","5,,,S","","","","","",""
"TUM00017150","1979-02","39.619","27.926","103.6","BALIKESIR, TU","","","6","4,S","1","4,S","0","4,S","","","","","0","5,S","1","5,S","0","5,S","","","8.4","4,,S,19,","30.0","5,S,14,","","","","","12.1","4,,,S","","","11.83","5,,,S","",""
"TUM00017150","1979-03","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","","","","","0","4,S","3","4,S","0","4,S","","","","","24.0","4,S,30,","","","","","","","","","15.96","4,,,S","",""
"TUM00017150","1979-07","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","","","","","0","3,S","28","3,S","8","3,S","","","","","40.0","3,S,14,","","","","","","","","","31.14","3,,,S","",""
"TUM00017150","1979-10","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","","","","","0","3,S","15","3,S","1","3,S","","","","","33.0","3,S,16,","","","","","","","","","22.04","3,,,S","",""
"TUM00017150","1979-12","39.619","27.926","103.6","BALIKESIR, TU","","","13","4,S","7","4,S","1","4,S","","","","","0","3,S","0","3,S","0","3,S","","","25.9","4,,S,13,","20.0","3,S,08,+","","","","","73.5","4,,,S","","","11.75","3,,,S","",""
"TUM00017150","1980-03","39.619","27.926","103.6","BALIKESIR, TU","","","8","5,S","6","5,S","1","5,S","","","","","0","5,S","4","5,S","0","5,S","","","27.9","5,,S,27,","24.0","5,S,23,","","","","","52.3","5,,,S","","","11.92","5,,,S","",""
"TUM00017150","1980-04","39.619","27.926","103.6","BALIKESIR, TU","","","10","3,S","7","3,S","0","3,S","","","","","0","4,S","7","4,S","0","4,S","","","20.1","3,,S,23,","25.0","4,S,22,","","","","","64.6","3,,,S","","","18.15","4,,,S","",""
"TUM00017150","1980-06","39.619","27.926","103.6","BALIKESIR, TU","","","6","5,S","4","5,S","1","5,S","0","3,S","0","3,S","0","3,S","24","3,S","3","3,S","9.0","3,S,16,","30.0","5,,S,07,","35.0","3,S,27,+","","","","","73.4","5,,,S","20.28","6,S","27.15","3,,,S","13.41","3,,,S"
"TUM00017150","1980-07","39.619","27.926","103.6","BALIKESIR, TU","141.8","5,S","2","4,S","1","4,S","1","4,S","0","3,S","0","3,S","0","2,S","29","2,S","9","2,S","11.0","3,S,10,","26.9","4,,S,28,","38.0","2,S,11,","0.0","S","0.0","2,S","27.9","4,,,S","23.58","5,S","31.41","2,,,S","15.75","3,,,S"
"TUM00017150","1980-08","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","","","","","0","3,S","28","3,S","8","3,S","","","","","35.0","3,S,09,","","","","","","","","","30.46","3,,,S","",""
"TUM00017150","1980-10","39.619","27.926","103.6","BALIKESIR, TU","","","2","1,S","2","1,S","0","1,S","","","","","0","1,S","22","1,S","1","1,S","","","6.1","1,,S,02,","33.0","1,S,19,","","","","","9.1","1,,,S","","","25.17","1,,,S","",""
"TUM00017150","1980-11","39.619","27.926","103.6","BALIKESIR, TU","","","12","3,S","7","3,S","1","3,S","","","","","0","2,S","6","2,S","0","2,S","","","60.2","3,,S,11,","24.0","2,S,07,","","","","","125.5","3,,,S","","","18.43","2,,,S","",""
"TUM00017150","1980-12","39.619","27.926","103.6","BALIKESIR, TU","","","16","5,S","10","5,S","0","5,S","","","","","","","","","","","","","24.9","5,,S,09,","","","","","","","110.5","5,,,S","","","","","",""
"TUM00017150","1981-01","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","21.0","5,S,30,","","","","","","","","","9.50","5,,,S","",""
"TUM00017150","1981-02","39.619","27.926","103.6","BALIKESIR, TU","","","7","2,S","3","2,S","0","2,S","","","","","0","2,S","0","2,S","0","2,S","","","13.0","2,,S,15,","19.0","2,S,13,","","","","","28.0","2,,,S","","","9.92","2,,,S","",""
"TUM00017150","1981-03","39.619","27.926","103.6","BALIKESIR, TU","","","6","4,S","3","4,S","1","4,S","","","","","0","5,S","3","5,S","0","5,S","","","36.1","4,,S,05,","25.0","5,S,18,","","","","","51.1","4,,,S","","","15.92","5,,,S","",""
"TUM00017150","1981-04","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","","","","","0","5,S","11","5,S","0","5,S","","","","","28.0","5,S,24,","","","","","","","","","19.96","5,,,S","",""
"TUM00017150","1981-05","39.619","27.926","103.6","BALIKESIR, TU","","","10","3,S","8","3,S","0","3,S","0","5,S","0","5,S","0","1,S","15","1,S","0","1,S","2.0","5,S,01,","23.1","3,,S,03,","28.0","1,S,29,","","","","","75.1","3,,,S","15.19","6,S","21.50","1,,,S","8.88","5,,,S"
"TUM00017150","1981-06","39.619","27.926","103.6","BALIKESIR, TU","118.0","3,S","0","3,S","0","3,S","0","3,S","0","2,S","0","2,S","0","2,S","28","2,S","10","2,S","9.0","2,S,04,","0.0","3,,S,30,+","36.0","2,S,25,+","","","2.5","2,S","0.0","3,,,S","22.63","3,S","30.29","2,,,S","14.96","2,,,S"
"TUM00017150","1981-07","39.619","27.926","103.6","BALIKESIR, TU","","","4","1,S","2","1,S","0","1,S","0","5,S","0","5,S","0","5,S","26","5,S","4","5,S","12.0","5,S,09,","4.1","1,,S,10,","39.0","5,S,20,","","","","","11.1","1,,,S","22.96","9,S","29.50","5,,,S","16.42","5,,,S"
"TUM00017150","1981-08","39.619","27.926","103.6","BALIKESIR, TU","","","4","4,S","4","4,S","0","4,S","0","4,S","0","4,S","0","4,S","27","4,S","2","4,S","9.0","4,S,31,+","9.9","4,,S,29,+","35.0","4,S,25,","","","","","28.0","4,,,S","23.41","7,S","29.89","4,,,S","16.93","4,,,S"
"TUM00017150","1981-09","39.619","27.926","103.6","BALIKESIR, TU","","","3","3,S","2","3,S","0","3,S","","","","","0","3,S","27","3,S","1","3,S","","","11.9","3,,S,16,","34.0","3,S,29,","","","","","16.3","3,,,S","","","27.26","3,,,S","",""
"TUM00017150","1981-10","39.619","27.926","103.6","BALIKESIR, TU","","","2","3,S","2","3,S","1","3,S","","","","","0","3,S","23","3,S","0","3,S","","","29.0","3,,S,14,","30.0","3,S,03,","","","","","32.0","3,,,S","","","24.64","3,,,S","",""
"TUM00017150","1981-11","39.619","27.926","103.6","BALIKESIR, TU","","","9","3,S","7","3,S","0","3,S","","","","","0","2,S","1","2,S","0","2,S","","","23.9","3,,S,30,","23.0","2,S,03,","","","","","98.4","3,,,S","","","13.89","2,,,S","",""
"TUM00017150","1982-04","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","0","5,S","0","5,S","","","","","","","1.6","5,S,27,+","","","","","","","","","","","","","","","6.48","5,,,S"
"TUM00017150","1982-05","39.619","27.926","103.6","BALIKESIR, TU","","","6","5,S","4","5,S","1","5,S","","","","","","","","","","","","","45.0","5,,S,16,","","","","","","","65.9","5,,,S","","","","","",""
"TUM00017150","1982-06","39.619","27.926","103.6","BALIKESIR, TU","","","1","3,S","0","3,S","0","3,S","","","","","0","4,S","26","4,S","7","4,S","","","2.0","3,,S,02,","40.0","4,S,28,","","","","","2.0","3,,,S","","","29.08","4,,,S","",""
"TUM00017150","1982-07","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","","","","","0","4,S","26","4,S","1","4,S","","","","","32.2","4,S,07,","","","","","","","","","28.64","4,,,S","",""
"TUM00017150","1982-08","39.619","27.926","103.6","BALIKESIR, TU","","","0","3,S","0","3,S","0","3,S","0","4,S","0","4,S","","","","","","","12.6","4,S,16,","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","15.99","4,,,S"
"TUM00017150","1982-09","39.619","27.926","103.6","BALIKESIR, TU","","","0","5,S","0","5,S","0","5,S","","","","","0","5,S","25","5,S","0","5,S","","","0.0","5,,S,30,+","32.0","5,S,10,","","","","","0.0","5,,,S","","","28.54","5,,,S","",""
"TUM00017150","1983-04","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","0","5,S","1","5,S","","","","","","","-0.8","5,S,18,","","","","","","","","","","","","","","","6.51","5,,,S"
"TUM00017150","1983-07","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","","","","","0","4,S","27","4,S","12","4,S","","","","","37.7","4,S,25,","","","","","","","","","31.10","4,,,S","",""
"TUM00017150","1983-08","39.619","27.926","103.6","BALIKESIR, TU","","","0","4,S","0","4,S","0","4,S","0","4,S","0","4,S","0","4,S","27","4,S","4","4,S","11.8","4,S,27,","0.0","4,,S,31,+","35.7","4,S,04,","","","","","0.0","4,,,S","22.73","7,S","29.47","4,,,S","16.00","4,,,S"
"TUM00017150","1983-09","39.619","27.926","103.6","BALIKESIR, TU","","","0","5,S","0","5,S","0","5,S","0","3,S","0","3,S","0","4,S","25","4,S","3","4,S","5.6","3,S,26,+","0.0","5,,S,30,+","35.0","4,S,13,","","","","","0.0","5,,,S","19.97","7,S","27.52","4,,,S","12.42","3,,,S"
"TUM00017150","1983-10","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","0","5,S","0","5,S","0","5,S","10","5,S","0","5,S","2.0","5,S,04,","","","28.0","5,S,07,","","","","","","","14.28","8,S","20.86","5,,,S","7.70","5,,,S"
"TUM00017150","1983-11","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20.5","3,S,02,+","","","","","","","","","13.49","3,,,S","",""
"TUM00017150","1983-12","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","17.5",",S,28,","","","","","","","","","10.63",",,,S","",""
"TUM00017150","1984-01","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","17.4","2,S,24,","","","","","","","","","10.37","2,,,S","",""
"TUM00017150","1984-02","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","0","5,S","1","5,S","0","3,S","0","3,S","0","3,S","-0.8","5,S,13,","","","15.8","3,S,09,","","","","","","","6.74","7,S","9.82","3,,,S","3.66","5,,,S"
"TUM00017150","1984-03","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","","","","","0","4,S","3","4,S","0","4,S","","","","","23.3","4,S,02,","","","","","","","","","12.27","4,,,S","",""
"TUM00017150","1984-04","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","25.7","2,S,05,+","","","","","","","","","15.62","2,,,S","",""
"TUM00017150","1984-05","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","0","5,S","0","5,S","0","3,S","24","3,S","2","3,S","3.1","5,S,08,","","","33.6","3,S,21,","","","","","","","18.68","8,S","26.24","3,,,S","11.12","5,,,S"
"TUM00017150","1984-06","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","0","3,S","0","3,S","0","4,S","25","4,S","7","4,S","7.5","3,S,15,","","","35.6","4,S,08,","","","","","","","20.97","7,S","28.70","4,,,S","13.24","3,,,S"
"TUM00017150","1984-07","39.619","27.926","103.6","BALIKESIR, TU","119.4","5,S","1","2,S","1","2,S","1","2,S","0","3,S","0","3,S","0","4,S","27","4,S","6","4,S","11.0","3,S,08,","26.9","2,,S,09,","41.2","4,S,17,","0.2","S","0.2","4,S","26.9","2,,,S","22.93","5,S","29.76","4,,,S","16.09","3,,,S"
"TUM00017150","1984-08","39.619","27.926","103.6","BALIKESIR, TU","91.9","5,S","","","","","","","0","1,S","0","1,S","0","4,S","27","4,S","3","4,S","10.0","1,S,25,","","","32.8","4,S,12,","0.2","S","0.0","4,S","","","21.92","5,S","28.42","4,,,S","15.42","1,,,S"
"TUM00017150","1984-09","39.619","27.926","103.6","BALIKESIR, TU","85.7","4,S","0","2,S","0","2,S","0","2,S","0","1,S","0","1,S","0","3,S","27","3,S","7","3,S","6.4","1,S,29,","0.0","2,,S,30,+","36.4","3,S,21,","6.6","S","6.4","3,S","0.0","2,,,S","21.35","4,S","30.06","3,,,S","12.64","1,,,S"
"TUM00017150","1984-10","39.619","27.926","103.6","BALIKESIR, TU","","","1","2,S","1","2,S","0","2,S","0","5,S","2","5,S","0","2,S","22","2,S","5","2,S","-2.0","5,S,19,","22.1","2,,S,17,","36.2","2,S,07,","","","","","22.1","2,,,S","16.77","7,S","24.71","2,,,S","8.83","5,,,S"
"TUM00017150","1984-11","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","22.0","3,S,20,","","","","","","","","","16.23","3,,,S","",""
"TUM00017150","1984-12","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","0","5,S","16","5,S","0","4,S","0","4,S","0","4,S","-7.4","5,S,06,","","","17.0","4,S,27,","","","","","","","4.59","7,S","9.87","4,,,S","-0.69","5,,,S"
"TUM00017150","1985-03","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","22.2","5,S,29,","","","","","","","","","12.80","5,,,S","",""
"TUM00017150","1985-04","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","0","5,S","0","5,S","0","2,S","14","2,S","0","2,S","0.6","5,S,04,","","","30.4","2,S,11,","","","","","","","14.39","6,S","21.59","2,,,S","7.18","5,,,S"
"TUM00017150","1985-05","39.619","27.926","103.6","BALIKESIR, TU","46.9","4,S","","","","","","","0","3,S","0","3,S","0","1,S","28","1,S","0","1,S","0.2","3,S,01,","","","31.8","1,S,22,","","","18.8","1,S","","","19.39","4,S","26.71","1,,,S","12.06","3,,,S"
"TUM00017150","1985-06","39.619","27.926","103.6","BALIKESIR, TU","73.2","4,S","3","1,S","1","1,S","0","1,S","0","2,S","0","2,S","0","3,S","27","3,S","3","3,S","10.4","2,S,23,+","3.3","1,,S,25,","36.0","3,S,09,","","","0.3","3,S","4.9","1,,,S","21.13","4,S","28.61","3,,,S","13.64","2,,,S"
"TUM00017150","1985-07","39.619","27.926","103.6","BALIKESIR, TU","","","0","5,S","0","5,S","0","5,S","0","4,S","0","4,S","0","3,S","28","3,S","6","3,S","7.6","4,S,05,","0.0","5,,S,31,+","38.6","3,S,31,","","","","","0.0","5,,,S","21.97","7,S","29.59","3,,,S","14.36","4,,,S"
"TUM00017150","1985-08","39.619","27.926","103.6","BALIKESIR, TU","","","0","4,S","0","4,S","0","4,S","","","","","0","5,S","26","5,S","8","5,S","","","0.0","4,,S,31,+","39.6","5,S,01,","","","","","0.0","4,,,S","","","31.82","5,,,S","",""
"TUM00017150","1985-09","39.619","27.926","103.6","BALIKESIR, TU","43.7","3,S","0","3,S","0","3,S","0","3,S","0","1,S","0","1,S","0","2,S","28","2,S","0","2,S","6.2","1,S,30,","0.0","3,,S,30,+","32.0","2,S,04,+","","","12.0","2,S","0.0","3,,,S","19.47","3,S","27.15","2,,,S","11.78","1,,,S"
"TUM00017150","1985-10","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","","","","","0","4,S","9","4,S","0","4,S","","","","","26.8","4,S,03,","","","","","","","","","19.26","4,,,S","",""
"TUM00017150","1985-11","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","","","","","0","2,S","5","2,S","0","2,S","","","","","24.4","2,S,14,","","","","","","","","","16.69","2,,,S","",""
"TUM00017150","1985-12","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20.4","3,S,06,","","","","","","","","","11.75","3,,,S","",""
"TUM00017150","1986-03","39.619","27.926","103.6","BALIKESIR, TU","","","2","5,S","2","5,S","0","5,S","","","","","0","3,S","2","3,S","0","3,S","","","14.0","5,,S,04,","23.2","3,S,31,","","","","","16.5","5,,,S","","","11.94","3,,,S","",""
"TUM00017150","1986-04","39.619","27.926","103.6","BALIKESIR, TU","","","2","3,S","2","3,S","0","3,S","","","","","0","1,S","20","1,S","0","1,S","","","14.0","3,,S,20,","29.3","1,S,28,","","","","","21.1","3,,,S","","","22.57","1,,,S","",""
"TUM00017150","1986-05","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","","","","","0","5,S","16","5,S","0","5,S","","","","","31.4","5,S,31,","","","","","","","","","22.77","5,,,S","",""
"TUM00017150","1986-06","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","0","5,S","0","5,S","0","1,S","29","1,S","5","1,S","11.4","5,S,23,","","","34.6","1,S,07,","","","","","","","22.51","6,S","29.34","1,,,S","15.69","5,,,S"
"TUM00017150","1986-07","39.619","27.926","103.6","BALIKESIR, TU","","","0","2,S","0","2,S","0","2,S","","","","","0","4,S","27","4,S","7","4,S","","","0.0","2,,S,31,+","36.2","4,S,25,","","","","","0.0","2,,,S","","","30.76","4,,,S","",""
"TUM00017150","1986-08","39.619","27.926","103.6","BALIKESIR, TU","","","0","4,S","0","4,S","0","4,S","","","","","0","5,S","26","5,S","10","5,S","","","0.0","4,,S,31,+","38.0","5,S,25,","","","","","0.0","4,,,S","","","31.93","5,,,S","",""
"TUM00017150","1986-09","39.619","27.926","103.6","BALIKESIR, TU","","","0","4,S","0","4,S","0","4,S","","","","","0","3,S","27","3,S","6","3,S","","","0.0","4,,S,30,+","35.6","3,S,18,","","","","","0.0","4,,,S","","","28.50","3,,,S","",""
"TUM00017150","1986-10","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","","","","","0","3,S","11","3,S","0","3,S","","","","","25.6","3,S,05,","","","","","","","","","20.44","3,,,S","",""
"TUM00017150","1986-11","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","17.2","2,S,04,","","","","","","","","","12.51","2,,,S","",""
"TUM00017150","1987-02","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20.2","4,S,21,","","","","","","","","","11.88","4,,,S","",""
"TUM00017150","1987-04","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","","","","","0","2,S","5","2,S","0","2,S","","","","","25.5","2,S,21,","","","","","","","","","17.05","2,,,S","",""
"TUM00017150","1987-05","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","0","3,S","0","3,S","","","","","","","0.6","3,S,11,+","","","","","","","","","","","","","","","9.10","3,,,S"
"TUM00017150","1987-07","39.619","27.926","103.6","BALIKESIR, TU","","","1","4,S","1","4,S","0","4,S","","","","","","","","","","","","","2.5","4,,S,07,","","","","","","","2.5","4,,,S","","","","","",""
"TUM00017150","1987-08","39.619","27.926","103.6","BALIKESIR, TU","","","0","5,S","0","5,S","0","5,S","0","5,S","0","5,S","0","4,S","27","4,S","6","4,S","10.2","5,S,18,","0.0","5,,S,31,+","38.2","4,S,05,","","","","","0.0","5,,,S","22.90","9,S","30.19","4,,,S","15.62","5,,,S"
"TUM00017150","1987-09","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","","","","","0","5,S","25","5,S","7","5,S","","","","","35.8","5,S,28,","","","","","","","","","29.55","5,,,S","",""
"TUM00017150","1988-03","39.619","27.926","103.6","BALIKESIR, TU","","","13","5,S","11","5,S","1","5,S","","","","","","","","","","","","","32.0","5,,S,26,","","","","","","","107.2","5,,,S","","","","","",""
"TUM00017150","1988-06","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","0","3,S","0","3,S","0","5,S","25","5,S","7","5,S","7.8","3,S,04,","","","35.6","5,S,27,","","","","","","","22.26","8,S","29.98","5,,,S","14.53","3,,,S"
"TUM00017150","1988-07","39.619","27.926","103.6","BALIKESIR, TU","","","0","4,S","0","4,S","0","4,S","0","4,S","0","4,S","","","","","","","13.6","4,S,13,","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","18.58","4,,,S"
"TUM00017150","1988-08","39.619","27.926","103.6","BALIKESIR, TU","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"TUM00017150","1988-10","39.619","27.926","103.6","BALIKESIR, TU","","","6","5,S","2","5,S","0","5,S","","","","","0","4,S","10","4,S","0","4,S","","","10.2","5,,S,09,","28.4","4,S,08,","","","","","20.4","5,,,S","","","20.03","4,,,S","",""
"TUM00017150","1989-02","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","22.4","4,S,27,","","","","","","","","","12.76","4,,,S","",""
"TUM00017150","1989-03","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","","","","","0","3,S","6","3,S","0","3,S","","","","","23.0","3,S,30,+","","","","","","","","","15.78","3,,,S","",""
"TUM00017150","1989-04","39.619","27.926","103.6","BALIKESIR, TU","","","1","4,S","1","4,S","0","4,S","","","","","0","1,S","22","1,S","0","1,S","","","9.9","4,,S,16,","31.7","1,S,27,","","","","","9.9","4,,,S","","","24.65","1,,,S","",""
"TUM00017150","1989-05","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","","","","","0","5,S","16","5,S","2","5,S","","","","","34.0","5,S,15,","","","","","","","","","23.45","5,,,S","",""
"TUM00017150","1989-06","39.619","27.926","103.6","BALIKESIR, TU","","","","","","","","","","","","","0","4,S","26","4,S","4","4,S","","","","","34.0","4,S,05,","","","","","","","","","28.62","4,,,S","",""
"TUM00017150","1989-08","39.619","27.926","103.6","BALIKESIR, TU","","","0","2,S","0","2,S","0","2,S","","","","","0","4,S","27","4,S","12","4,S","","","0.0","2,,S,31,+","36.4","4,S,02,","","","","","0.0","2,,,S","","","31.76","4,,,S","",""
"TUM00017150","1989-10","39.619","27.926","103.6","BALIKESIR, TU","","","7","5,S","6","5,S","0","5,S","","","","","","","","","","","","","24.9","5,,S,01,","","","","","","","60.0","5,,,S","","","","","",""
"TUM00017150","1990-06","39.619","27.926","103.6","BALIKESIR, TU","","","5","4,S","2","4,S","0","4,S","","","","","0","2,S","25","2,S","9","2,S","","","9.9","4,,S,02,","37.4","2,S,07,","","","","","16.6","4,,,S","","","28.72","2,,,S","",""
"TUM00017150","1990-07","39.619","27.926","103.6","BALIKESIR, TU","","","1","5,S","0","5,S","0","5,S","0","5,S","0","5,S","0","2,S","29","2,S","8","2,S","12.1","5,S,02,","0.3","5,,S,28,","36.0","2,S,04,","","","","","0.3","5,,,S","23.82","7,S","31.04","2,,,S","16.61","5,,,S"
"TUM00017150","1990-08","39.619","27.926","103.6","BALIKESIR, TU","","","0","3,S","0","3,S","0","3,S","","","","","0","4,S","27","4,S","8","4,S","","","0.0","3,,S,31,+","35.6","4,S,22,","","","","","0.0","3,,,S","","","30.55","4,,,S","",""
"TUM00017150","1990-09","39.619","27.926","103.6","BALIKESIR, TU","","","4","4,S","2","4,S","0","4,S","","","","","0","4,S","23","4,S","5","4,S","","","7.9","4,,S,14,","35.0","4,S,27,+","","","","","12.6","4,,,S","","","27.29","4,,,S","",""
"TUM00017150","1990-10","39.619","27.926","103.6","BALIKESIR, TU","","","6","5,S","2","5,S","0","5,S","","","","","","","","","","","","","20.1","5,,S,23,","","","","","","","30.8","5,,,S","","","","","",""
"TUM00017150","1990-12","39.619","27.926","103.6","BALIKESIR, TU","","","14","5,S","9","5,S","1","5,S","","","","","","","","","","","","","26.9","5,,S,16,","","","","","","","118.8","5,,,S","","","","","",""
"TUM00017150","1991-01","39.619","27.926","103.6","BALIKESIR, TU","","","7","5,S","2","5,S","0","5,S","","","","","0","1,S","0","1,S","0","1,S","","","7.1","5,,S,16,+","14.0","1,S,12,","","","","","18.3","5,,,S","","","7.51","1,,,S","",""
"TUM00017150","1991-02","39.619","27.926","103.6","BALIKESIR, TU","","","10","3,S","5","3,S","1","3,S","","","","","3","4,S","0","4,S","0","4,S","","","83.1","3,,S,16,","20.6","4,S,15,","","","","","106.0","3,,,S","","","9.59","4,,,S","",""
"TUM00017150","1991-03","39.619","27.926","103.6","BALIKESIR, TU","","","6","4,S","1","4,S","0","4,S","","","","","0","3,S","1","3,S","0","3,S","","","9.9","4,,S,17,","26.2","3,S,26,","","","","","15.9","4,,,S","","","13.03","3,,,S","",""
"TUM00017150","1991-04","39.619","27.926","103.6","BALIKESIR, TU","","","11","4,S","8","4,S","0","4,S","","","","","","","","","","","","","14.0","4,,S,10,","","","","","","","69.1","4,,,S","","","","","",""
"TUM00017150","1991-05","39.619","27.926","103.6","BALIKESIR, TU","","","17","3,S","8","3,S","1","3,S","","","","","0","2,S","18","2,S","0","2,S","","","40.9","3,,S,21,","29.4","2,S,04,","","","","","122.7","3,,,S","","","22.07","2,,,S","",""
"TUM00017150","1991-06","39.619","27.926","103.6","BALIKESIR, TU","","","1","2,S","0","2,S","0","2,S","","","","","0","4,S","26","4,S","2","4,S","","","0.3","2,,S,10,","36.1","4,S,29,","","","","","0.3","2,,,S","","","28.55","4,,,S","",""
"TUM00017150","1991-07","39.619","27.926","103.6","BALIKESIR, TU","","","1","3,S","1","3,S","0","3,S","","","","","","","","","","","","","6.1","3,,S,06,","","","","","","","6.1","3,,,S","","","","","",""
"TUM00017150","1991-08","39.619","27.926","103.6","BALIKESIR, TU","","","0","1,S","0","1,S","0","1,S","","","","","0","3,S","27","3,S","6","3,S","","","0.0","1,,S,31,+","38.2","3,S,02,","","","","","0.0","1,,,S","","","29.77","3,,,S","",""
"TUM00017150","1991-09","39.619","27.926","103.6","BALIKESIR, TU","","","2","2,S","2","2,S","0","2,S","","","","","0","2,S","26","2,S","6","2,S","","","5.1","2,,S,19,","36.6","2,S,30,","","","","","8.1","2,,,S","","","27.35","2,,,S","",""
