"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00414597","1991-02","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","0.0","0","0.0",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","6",",0","0",",0","-6.7",",0,01,","0",",,0,28,+","0",",,0,28,+","39.6",",,0,22,","28.3",",0,19,","77.7","1,,,0","","","230.7",",0","5.03","1,,,0","16.04",",,,0","84.1",",,,0","0",",,,0","10.09",",0","18.69",",,,0","1.49",",,,0","2581",",,,0"
"USC00414597","1991-03","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","14.5","0","14.5",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","1",",0","-0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,22,","32.8",",0,06,","133.8",",,,0","","","136.1",",0","7.85","2,,,0","21.43","2,,,0","24.1",",,,0","0",",,,0","14.41",",0","22.97",",,,0","5.85",",,,0","4062",",,,0"
"USC00414597","1991-04","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","62.8","0","48.3",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","5.0",",0,23,+","0",",,0,30,+","0",",,0,30,+","47.2",",,0,12,","33.9",",0,09,","128.6",",,,0","","","33.1",",0","14.51",",,,0","25.71",",,,0","144.2",",,,0","0",",,,0","18.84",",0","26.01",",,,0","11.66",",,,0","3289",",,,0"
"USC00414597","1991-05","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","210.4","0","147.6",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","4.4",",0,06,","0",",,0,31,+","0",",,0,31,+","68.1",",,0,25,","34.4",",0,27,","145.8",",,,0","","","7.0",",0","19.30",",,,0","29.43",",,,0","121.3",",,,0","0",",,,0","22.87",",0","29.35",",,,0","16.38",",,,0","3321",",,,0"
"USC00414597","1991-06","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","417.3","0","206.9","3,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","23",",0","16.7","3,0,10,+","0",",,0,30,+","0",",,0,30,+","40.6",",,0,03,","35.6",",0,25,+","199.7",",,,0","","","0.0",",0","21.55",",,,0","33.80",",,,0","92.6",",,,0","0",",,,0","25.97","3,0","32.92",",,,0","19.01","3,,,0","2749",",,,0"
"USC00414597","1991-08","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","233.6","4,0","9",",0","6",",0","4",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","30","1,0","25","1,0","16.7","3,0,25,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,13,","37.8","1,0,09,+","197.4",",,,0","","","0.0","1,0","22.10",",,,0","33.48",",,,0","154.1",",,,0","0",",,,0","26.93","4,0","34.46","1,,,0","19.41","3,,,0","2124",",,,0"
"USC00414597","1991-09","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","153.3",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","4.4",",0,25,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,08,","35.0",",0,16,","138.9",",,,0","","","13.6",",0","18.24",",,,0","29.08",",,,0","86.8",",,,0","0",",,,0","22.99",",0","30.35",",,,0","15.62",",,,0","2276",",,,0"
"USC00414597","1991-10","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","65.5",",0","6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","80.0",",,0,29,","35.6",",0,12,","140.3","3,,,0","","","37.8",",0","13.03",",,,0","25.00",",,,0","282.0",",,,0","0",",,,0","19.23",",0","28.08",",,,0","10.37",",,,0","3078",",,,0"
"USC00414597","1991-11","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","0.3","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","8",",0","0",",0","-7.8","1,0,04,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,19,","27.8",",0,19,","","","","","272.0",",0","","","","","73.2",",,,0","0",",,,0","9.03","1,0","16.89",",,,0","1.18","1,,,0","3185","2,,,0"
"USC00414597","1991-12","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","0.8",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","6",",0","0",",0","-6.1",",0,02,","0",",,0,31,+","0",",,0,31,+","114.3",",,0,21,","23.3",",0,09,","","","","","319.8",",0","4.98","4,,,0","12.36","3,,,0","278.9",",,,0","0",",,,0","8.04",",0","14.40",",,,0","1.69",",,,0","2906","1,,,0"
"USC00414597","1992-01","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","0.0","0","0.0","1,0","16",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","17","1,0","0",",0","3",",0","0",",0","-13.9","1,0,16,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,27,","22.2",",0,05,","","","","","366.8",",0","","","10.90","5,,,0","95.0",",,,0","0",",,,0","6.15","1,0","13.38",",,,0","-1.08","1,,,0","2375",",,,0"
"USC00414597","1992-02","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","0.0","0","0.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","9",",0","0",",0","-4.4",",0,08,","0",",,0,29,+","0",",,0,29,+","51.3",",,0,25,","27.2",",0,29,","66.6","2,,,0","","","231.5",",0","6.23","2,,,0","15.99","2,,,0","90.4",",,,0","0",",,,0","10.35",",0","18.29",",,,0","2.41",",,,0","2558",",,,0"
"USC00414597","1992-03","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","6.5","0","6.5",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","21",",0","0",",0","-6.1",",0,11,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,18,","30.0",",0,08,","125.8","1,,,0","","","143.4",",0","8.84","2,,,0","21.05","2,,,0","113.2",",,,0","0",",,,0","13.92",",0","22.08",",,,0","5.75",",,,0","3268",",,,0"
"USC00414597","1992-04","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","36.0","0","29.5",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","-1.7",",0,03,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,29,","30.6",",0,15,","131.7",",,,0","","","67.8",",0","12.38",",,,0","25.21",",,,0","48.2",",,,0","0",",,,0","17.06",",0","25.37",",,,0","8.74",",,,0","2863",",,,0"
"USC00414597","1992-05","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","103.1","0","67.1",",0","14",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","6.7",",0,30,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,18,+","35.0",",0,13,","133.0","1,,,0","","","16.0",",0","15.83","1,,,0","28.20","1,,,0","174.1",",,,0","0",",,,0","19.98",",0","26.95",",,,0","13.02",",,,0","2817",",,,0"
"USC00414597","1992-06","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","268.8","0","165.7","1,0","14",",0","11",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","16",",0","11.7","1,0,04,","0",",,0,30,+","0",",,0,30,+","54.4",",,0,29,","35.6",",0,25,+","193.9",",,,0","","","0.0",",0","20.03",",,,0","31.96",",,,0","286.9",",,,0","0",",,,0","24.07","1,0","31.63",",,,0","16.51","1,,,0","2306",",,,0"
"USC00414597","1992-07","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","535.6","0","266.8",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","16.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","41.9",",,0,31,","37.2",",0,31,+","244.2",",,,0","0.0","0","0.0",",0","21.58",",,,0","34.03",",,,0","80.4",",,,0","0",",,,0","26.94",",0","34.54",",,,0","19.34",",,,0","3406",",,,0"
"USC00414597","1992-08","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","726.8","0","191.2","2,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","21",",0","8.3","2,0,29,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,19,","36.7",",0,11,+","205.0",",,,0","0.3","0","0.3",",0","18.99",",,,0","32.52",",,,0","70.1",",,,0","0",",,,0","24.79","2,0","33.04",",,,0","16.55","2,,,0","2192","2,,,0"
"USC00414597","1992-09","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","881.6","0","154.8",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,21,","36.1",",0,22,","171.5",",,,0","7.2","0","6.9",",0","17.39","3,,,0","29.70","3,,,0","76.6",",,,0","0",",,,0","23.26",",0","31.80",",,,0","14.73",",,,0","3088","2,,,0"
"USC00414597","1992-10","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","922.7","0","41.1","1,0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","6","1,0","1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,29,","33.9","1,0,27,","155.8",",,,0","40.5","0","33.3","1,0","11.84",",,,0","24.74",",,,0","51.9",",,,0","0",",,,0","18.52","1,0","28.56","1,,,0","8.49",",,,0","2759","2,,,0"
"USC00414597","1992-11","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","925.0","0","2.3",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","9",",0","0",",0","-8.9",",0,27,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,20,","30.6",",0,01,","","","291.4","0","250.9",",0","","","15.10","3,,,0","89.7",",,,0","0",",,,0","10.05",",0","18.02",",,,0","2.07",",,,0","3281",",,,0"
"USC00414597","1992-12","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","926.7","0","1.7",",0","12",",0","5",",0","2",",0","0",",0","0",",0","0",",0","22",",0","0",",0","3",",0","0",",0","-5.6",",0,18,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,14,","26.1",",0,31,","","","635.3","0","343.9",",0","","","9.01","1,,,0","104.3",",,,0","0",",,,0","7.29",",0","14.28",",,,0","0.31",",,,0","2917",",,,0"
"USC00414597","1993-01","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","0.0","0","0.0",",0","19",",0","8",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","-6.1",",0,13,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,20,","24.4",",0,24,","","","999.5","0","364.2",",0","","","","","57.9",",,,0","0",",,,0","6.59",",0","12.49",",,,0","0.68",",,,0","",""
"USC00414597","1993-02","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","0.0","0","0.0",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","-5.0",",0,18,","0",",,0,28,+","0",",,0,28,+","69.3",",,0,25,","24.4",",0,22,+","","","1253.2","0","253.7",",0","","","15.09","3,,,0","152.5",",,,0","0",",,,0","9.27",",0","15.53",",,,0","3.01",",,,0","3323",",,,0"
"USC00414597","1993-03","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","9.4","0","9.4",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","-2.8",",0,14,+","0",",,0,31,+","0",",,0,31,+","16.8",",,0,22,","31.1",",0,10,","106.5","4,,,0","1444.5","0","191.3",",0","9.00","3,,,0","20.59","3,,,0","80.7",",,,0","0",",,,0","12.47",",0","19.06",",,,0","5.87",",,,0","4008","2,,,0"
"USC00414597","1993-04","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","43.8","0","34.4",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,14,","30.0",",0,11,","147.1","1,,,0","1529.2","0","84.7",",0","11.91",",,,0","25.20",",,,0","108.0",",,,0","0",",,,0","16.66",",0","22.98",",,,0","10.33",",,,0","4500",",,,0"
"USC00414597","1993-05","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","147.7","0","103.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","10.0",",0,10,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,24,","33.3",",0,16,","","","1531.8","0","2.6",",0","17.58",",,,0","30.32",",,,0","69.1",",,,0","0",",,,0","21.60",",0","27.83",",,,0","15.37",",,,0","3787",",,,0"
"USC00414597","1993-06","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","389.9","0","242.2",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","12.2",",0,02,","0",",,0,30,+","0",",,0,30,+","67.8",",,0,26,","40.6",",0,03,","205.0","1,,,0","1531.8","0","0.0",",0","22.88",",,,0","34.61",",,,0","131.8",",,,0","0",",,,0","26.41",",0","33.33",",,,0","19.48",",,,0","4247",",,,0"
"USC00414597","1993-07","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","741.2","0","351.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","18.9",",0,23,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,31,","311.2",",,,0","0.0","0","0.0",",0","24.21",",,,0","36.95",",,,0","0.0",",,,0","0",",,,0","29.66",",0","36.18",",,,0","23.15",",,,0","5327",",,,0"
"USC00414597","1993-08","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","1093.3","0","352.1","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","28","1,0","20.0","1,0,08,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,04,","40.0","1,0,22,+","281.5",",,,0","0.0","0","0.0","1,0","23.85",",,,0","36.42",",,,0","20.5",",,,0","0",",,,0","30.53","2,0","37.74","1,,,0","23.32","1,,,0","3709",",,,0"
"USC00414597","1993-09","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","1281.5","0","188.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","7.2",",0,15,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,26,","37.8",",0,03,","196.6",",,,0","6.1","0","6.1",",0","18.89",",,,0","32.63",",,,0","92.8",",,,0","0",",,,0","24.40",",0","32.69",",,,0","16.11",",,,0","3295",",,,0"
"USC00414597","1993-10","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","1338.5","0","57.0","1,0","10",",0","6",",0","5",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","23",",0","2",",0","-6.1","1,0,31,","0",",,0,31,+","0",",,0,31,+","88.9",",,0,18,","33.3",",0,01,","128.1","2,,,0","93.9","0","87.8",",0","13.57","2,,,0","25.03","2,,,0","276.0",",,,0","0",",,,0","17.30","1,0","24.12",",,,0","10.48","1,,,0","",""
"USC00414597","1993-11","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","1342.1","0","3.6",",0","10",",0","5",",0","0",",0","0","2,0","0","1,0","0",",0","10",",0","1",",0","6",",0","0",",0","-7.2",",0,26,","0","2,,0,30,+","0","1,,0,30,+","19.6",",,0,26,","28.3",",0,05,","65.2","3,,,0","363.3","0","269.4",",0","5.94","3,,,0","15.44","2,,,0","65.6",",,,0","0","1,,,0","9.47",",0","15.90",",,,0","3.04",",,,0","3372","1,,,0"
"USC00414597","1993-12","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","1342.4","0","0.3",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","-8.3",",0,29,","0",",,0,31,+","0",",T,0,23,+","23.1",",,0,13,","22.2",",0,11,","","","662.8","0","299.5",",0","","","","","60.2",",,,0","0",",T,,0","8.68",",0","15.18",",,,0","2.18",",,,0","3590",",,,0"
"USC00414597","1994-01","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","0.6","0","0.6","1,0","10",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","3",",0","0",",0","-8.9","1,0,19,+","0",",,0,31,+","0",",,0,31,+","6.6",",,0,17,","22.8",",0,27,","","","1022.5","0","359.7",",0","","","","","23.8",",,,0","0",",,,0","6.44","1,0","12.83",",,,0","0.04","1,,,0","3930",",,,0"
"USC00414597","1994-02","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","0.6","0","0.0",",0","9",",0","5",",0","1",",0","0","2,0","0","1,0","0",",0","15",",0","0",",0","6",",0","0",",0","-10.0",",0,01,","0","2,,0,28,+","0","1,,0,28,+","31.0",",,0,22,","23.3",",0,09,+","","","1329.5","0","307.0",",0","","","","","58.5",",,,0","0","1,,,0","7.37",",0","14.65",",,,0","0.08",",,,0","3633",",,,0"
"USC00414597","1994-03","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","15.6","0","15.0","1,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","17",",0","0",",0","-3.3","1,0,10,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,09,","30.0",",0,20,","124.0","1,,,0","1480.1","0","150.6",",0","8.83","2,,,0","22.99","2,,,0","74.7",",,,0","0",",,,0","13.93","1,0","21.10",",,,0","6.77","1,,,0","4012",",,,0"
"USC00414597","1994-04","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","66.3","0","50.7",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","-0.6",",0,06,","0",",,0,30,+","0",",,0,30,+","35.8",",,0,29,","30.0",",0,27,","157.9",",,,0","1543.1","0","63.0",",0","12.64",",,,0","26.98",",,,0","99.8",",,,0","0",",,,0","17.92",",0","25.23",",,,0","10.61",",,,0","4260",",,,0"
"USC00414597","1994-05","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","165.1","0","98.8",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","5.0",",0,01,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,12,","32.2",",0,31,","138.5",",,,0","1568.7","0","25.6",",0","17.70",",,,0","29.15",",,,0","148.3",",,,0","0",",,,0","20.70",",0","26.59",",,,0","14.80",",,,0","3146",",,,0"
"USC00414597","1994-06","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","434.9","0","269.8","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","25","1,0","16.7","1,0,04,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,16,","38.3","1,0,26,","187.4","4,,,0","1568.7","0","0.0","1,0","23.08","1,,,0","36.48","1,,,0","54.1",",,,0","0",",,,0","27.64","1,0","34.27","1,,,0","21.00","1,,,0","3813","1,,,0"
"USC00414597","1994-07","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","726.8","0","291.9","1,0","9",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","28",",0","14.4","1,0,28,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,11,","38.9",",0,25,","231.5","2,,,0","0.0","0","0.0",",0","22.88",",,,0","35.63",",,,0","68.9",",,,0","0",",,,0","28.05","1,0","35.03",",,,0","21.07","1,,,0","4093",",,,0"
"USC00414597","1994-08","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","1038.2","0","311.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","16.7",",0,04,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,21,","40.0",",0,19,","243.4",",,,0","0.0","0","0.0",",0","22.49",",,,0","35.71",",,,0","26.7",",,,0","0",",,,0","28.38",",0","36.02",",,,0","20.74",",,,0","3552",",,,0"
"USC00414597","1994-09","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","1226.1","0","187.9",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","7.2",",0,25,+","0",",,0,30,+","0",",,0,30,+","27.2",",,0,01,","36.7",",0,30,+","177.5",",,,0","8.6","0","8.6",",0","19.17",",,,0","31.79",",,,0","53.9",",,,0","0",",,,0","24.31",",0","31.47",",,,0","17.15",",,,0","2551",",,,0"
"USC00414597","1994-10","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","1292.7","0","66.6","4,0","10","3,0","9","3,0","3","3,0","0",",0","0",",0","0","4,0","0","4,0","0","2,0","23","2,0","8","2,0","0.6","4,0,26,","0",",,0,31,+","0",",,0,31,+","37.3","3,,0,08,","35.0","2,0,04,","116.7","3,,,0","59.3","0","50.7","2,0","14.93","2,,,0","25.55","2,,,0","193.2",",a,,0","0",",,,0","18.95","4,0","25.82","2,,,0","12.07","4,,,0","3069","3,,,0"
"USC00414597","1994-11","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","1301.3","0","8.6","1,0","11",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","13",",0","0",",0","-2.2","1,0,30,","0",",,0,30,+","0",",,0,30,+","52.1",",,0,05,","29.4",",0,04,","74.8",",,,0","206.0","0","146.7",",0","9.57",",,,0","19.20",",,,0","195.4",",,,0","0",",,,0","13.42","1,0","19.87",",,,0","6.97","1,,,0","2966",",,,0"
"USC00414597","1994-12","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","1301.3","0","0.0","2,0","13",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","9","2,0","0",",0","3",",0","0",",0","-2.8","2,0,11,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,10,","23.9",",0,07,+","40.2","1,,,0","481.0","0","275.0",",0","5.59","1,,,0","13.80","1,,,0","75.0",",,,0","0",",,,0","9.02","2,0","15.09",",,,0","2.95","2,,,0","",""
"USC00414597","1995-01","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","3.0","0","3.0","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0",",0","7",",0","0",",0","-5.6","1,0,23,+","0",",,0,31,+","0",",,0,31,+","21.3",",,0,27,","27.2",",0,12,","","","791.3","0","310.3",",0","","","","","61.5",",,,0","0",",,,0","8.08","1,0","14.82",",,,0","1.33","1,,,0","",""
"USC00414597","1995-02","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","3.6","0","0.6","3,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","7","2,0","0","1,0","12","1,0","0","1,0","-4.4","2,0,08,","0",",,0,28,+","0",",,0,28,+","5.3",",,0,13,","27.8","1,0,03,","","","982.8","0","191.5","1,0","5.27","1,,,0","16.75","1,,,0","9.9",",,,0","0",",,,0","10.58","3,0","18.36","1,,,0","2.80","2,,,0","",""
"USC00414597","1995-03","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","0",",0","13",",0","1",",0","","","0",",,0,31,+","0",",,0,31,+","111.8",",,0,13,","32.8",",0,23,","102.0","4,,,0","","","","","8.56","3,,,0","20.08","3,,,0","200.1",",,,0","0",",,,0","","","18.33",",,,0","","","3314",",,,0"
"USC00414597","1995-04","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","21.4","4,0","9",",0","8",",0","2",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","23",",0","0",",0","1.7","4,0,24,","0",",,0,30,+","0",",,0,30,+","47.0",",,0,11,","28.9",",0,10,+","144.4","2,,,0","","","57.3",",0","11.42",",,,0","26.26",",,,0","169.3",",,,0","0",",,,0","17.01","4,0","23.67",",,,0","10.36","4,,,0","3981",",,,0"
"USC00414597","1995-05","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","107.0","2,0","11",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","4",",0","7.2","2,0,02,","0",",,0,31,+","0",",,0,31,+","74.7",",,0,08,","33.9",",0,15,","163.4","1,,,0","","","12.0",",0","17.06","1,,,0","30.47","1,,,0","172.6",",,,0","0",",,,0","21.66","2,0","27.63",",,,0","15.69","2,,,0","3965",",,,0"
"USC00414597","1995-06","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","214.1",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","11.1",",0,12,","0",",,0,30,+","0",",,0,30,+","85.9",",,0,11,","35.6",",0,27,","202.1","1,,,0","","","0.0",",0","20.45",",,,0","34.85",",,,0","113.9",",,,0","0",",,,0","25.47",",0","32.26",",,,0","18.67",",,,0","2825",",,,0"
"USC00414597","1995-07","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","327.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","16.1",",0,05,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,05,","41.1",",0,29,","259.0",",,,0","0.0","0","0.0",",0","22.95",",,,0","37.41",",,,0","41.0",",,,0","0",",,,0","28.91",",0","36.06",",,,0","21.76",",,,0","3239",",,,0"
"USC00414597","1995-08","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","303.7","2,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","29",",0","19.4","2,0,31,","0",",,0,31,+","0",",,0,31,+","74.9",",,0,01,","38.9",",0,22,+","223.3","1,,,0","0.0","0","0.0",",0","23.44",",,,0","36.17",",,,0","102.6",",,,0","0",",,,0","28.81","2,0","35.63",",,,0","21.99","2,,,0","2670",",,,0"
