"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00364008","1928-11","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","15",",6","6",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","61",",,6,13,","6.4",",,6,19,","","","","","39.2",",,,6","97",",,,6","","","","","",""
"USC00364008","1928-12","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","6",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,28,","15.7",",,6,01,","","","","","29.6",",,,6","45",",,,6","","","","","",""
"USC00364008","1929-01","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","12",",6","9",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","81",",,6,14,","15.2",",,6,06,","","","","","71.0",",,,6","182",",,,6","","","","","",""
"USC00364008","1929-02","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","9",",6","8",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","127",",,6,20,","23.9",",,6,07,","","","","","78.0",",,,6","241",",,,6","","","","","",""
"USC00364008","1929-03","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","11",",6","8",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","203",",,6,03,","18.0",",,6,06,","","","","","60.7",",,,6","228",",,,6","","","","","",""
"USC00364008","1929-04","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","15",",6","12",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","127",",,6,17,","29.7",",,6,17,","","","","","143.1",",,,6","127",",,,6","","","","","",""
"USC00364008","1929-05","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","12",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","28.2",",,6,03,","","","","","107.6",",,,6","0",",,,6","","","","","",""
"USC00364008","1929-06","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","8",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","26.7",",,6,29,","","","","","66.1",",,,6","0",",,,6","","","","","",""
"USC00364008","1929-07","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","3",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","26.2",",,6,19,","","","","","31.3",",,,6","0",",,,6","","","","","",""
"USC00364008","1929-08","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","14.2",",,6,15,","","","","","32.3",",,,6","0",",,,6","","","","","",""
"USC00364008","1929-09","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","9",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","129.0",",,6,08,","","","","","218.4",",,,6","0",",,,6","","","","","",""
"USC00364008","1929-10","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","7",",6","5",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,17,","58.9",",,6,03,","","","","","158.6",",,,6","0",",T,,6","","","","","",""
"USC00364008","1929-11","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","14",",6","7",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,28,","23.9",",,6,18,","","","","","78.0",",,,6","38",",,,6","","","","","",""
"USC00364008","1929-12","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","12",",6","9",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","152",",,6,24,","19.3",",,6,24,","","","","","82.6",",,,6","228",",,,6","","","","","",""
"USC00364008","1930-01","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","13",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","102",",,6,19,","9.1",",,6,19,","","","","","37.9",",,,6","166",",,,6","","","","","",""
"USC00364008","1930-02","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","10",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","102",",,6,05,","11.9",",,6,27,","","","","","42.7",",,,6","153",",,,6","","","","","",""
"USC00364008","1930-03","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","12",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,6,08,","","","","","80.8",",,,6","","","","","","","",""
"USC00364008","1930-04","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","11",",6","8",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,08,","40.9",",,6,07,","","","","","92.0",",,,6","38",",,,6","","","","","",""
"USC00364008","1930-05","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","11",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","32.0",",,6,25,","","","","","98.8",",,,6","0",",,,6","","","","","",""
"USC00364008","1930-06","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","9",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","27.7",",,6,10,","","","","","105.8",",,,6","0",",,,6","","","","","",""
"USC00364008","1930-07","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","8","1,6","6","1,6","1","1,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","53.8","1,,6,02,","","","","","93.7","1,,,6","0",",,,6","","","","","",""
"USC00364008","1930-08","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","19.8",",,6,23,","","","","","57.5",",,,6","0",",,,6","","","","","",""
"USC00364008","1930-09","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","8",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","21.6",",,6,08,","","","","","101.6",",,,6","0",",,,6","","","","","",""
"USC00364008","1930-10","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","8",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,25,","8.9",",,6,18,","","","","","25.9",",,,6","0",",T,,6","","","","","",""
"USC00364008","1930-11","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","10",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","61",",,6,25,","21.6",",,6,05,","","","","","48.1",",,,6","104",",,,6","","","","","",""
"USC00364008","1930-12","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","16",",6","5",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","","","152",",,6,24,","29.0",",,6,27,","","","","","71.7",",,,6","426",",,,6","","","","","",""
"USC00364008","1931-01","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","10",",6","4",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","64",",,6,12,","21.1",",,6,06,","","","","","40.9",",,,6","203",",,,6","","","","","",""
"USC00364008","1931-02","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","10",",6","7",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","","","107",",,6,10,","14.2",",,6,18,","","","","","59.8",",,,6","397",",,,6","","","","","",""
"USC00364008","1931-03","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","12",",6","6",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,20,","24.9",",,6,29,","","","","","71.4",",,,6","127",",,,6","","","","","",""
"USC00364008","1931-04","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","14",",6","8",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,07,","17.8",",,6,23,","","","","","78.6",",,,6","38",",,,6","","","","","",""
"USC00364008","1931-05","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","15",",6","12",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","20.3",",,6,08,","","","","","113.6",",,,6","0",",,,6","","","","","",""
"USC00364008","1931-06","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","5",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","35.3",",,6,17,","","","","","68.4",",,,6","0",",,,6","","","","","",""
"USC00364008","1931-07","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","12",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","34.5",",,6,08,","","","","","143.0",",,,6","0",",,,6","","","","","",""
"USC00364008","1931-08","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","12",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","13.5",",,6,08,","","","","","56.5",",,,6","0",",,,6","","","","","",""
"USC00364008","1931-09","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","10",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","16.0",",,6,03,","","","","","52.1",",,,6","0",",,,6","","","","","",""
"USC00364008","1931-10","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","16.5",",,6,29,","","","","","34.2",",,,6","0",",,,6","","","","","",""
"USC00364008","1931-11","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","11",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,28,","6.4",",,6,30,","","","","","24.4",",,,6","51",",,,6","","","","","",""
"USC00364008","1931-12","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","12",",6","7",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","66",",,6,10,","9.7",",,6,14,","","","","","48.0",",,,6","71",",,,6","","","","","",""
"USC00364008","1932-01","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","17",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.8",",,6,02,","","","","","114.6",",,,6","","","","","","","",""
"USC00364008","1932-02","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","13",",6","7",",6","1",",6","","","6",",6","","","","","","","","","","","","","","","","","","","89",",,6,28,","55.9",",,6,11,","","","","","107.7",",,,6","324",",,,6","","","","","",""
"USC00364008","1932-03","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","10",",6","7",",6","3",",6","","","4",",6","","","","","","","","","","","","","","","","","","","229",",,6,28,+","35.6",",,6,07,","","","","","120.7",",,,6","763",",,,6","","","","","",""
"USC00364008","1932-04","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.3",",,6,01,","","","","","45.2",",,,6","","","","","","","",""
"USC00364008","1932-05","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","11",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","38.4",",,6,28,","","","","","102.7",",,,6","0",",,,6","","","","","",""
"USC00364008","1932-06","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","10",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","32.3",",,6,13,","","","","","71.0",",,,6","0",",,,6","","","","","",""
"USC00364008","1932-07","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","11",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","18.3",",,6,02,","","","","","58.7",",,,6","0",",,,6","","","","","",""
"USC00364008","1932-08","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","8",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","38.9",",,6,28,","","","","","115.1",",,,6","0",",,,6","","","","","",""
"USC00364008","1932-09","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","8",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","10.2",",,6,02,","","","","","26.4",",,,6","0",",,,6","","","","","",""
"USC00364008","1932-10","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","15",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","88.4",",,6,06,","","","","","178.5",",,,6","0",",,,6","","","","","",""
"USC00364008","1932-11","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","10",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","55.4",",,6,10,","","","","","148.1",",,,6","","","","","","","",""
"USC00364008","1932-12","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","8",",6","5",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","76",",,6,18,","11.7",",,6,28,","","","","","41.0",",,,6","177",",,,6","","","","","",""
"USC00364008","1933-01","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","14",",6","8",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","114",",,6,10,","11.9",",,6,10,","","","","","48.1",",,,6","229",",,,6","","","","","",""
"USC00364008","1933-02","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","10",",6","8",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","203",",,6,11,","15.7",",,6,11,","","","","","68.1",",,,6","509",",,,6","","","","","",""
"USC00364008","1933-03","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","16",",6","11",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","102",",,6,02,","21.6",",,6,21,","","","","","126.9",",,,6","249",",,,6","","","","","",""
"USC00364008","1933-04","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","15",",6","9",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","152",",,6,13,","20.6",",,6,12,","","","","","95.3",",,,6","177",",,,6","","","","","",""
"USC00364008","1933-05","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","16",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","9.7",",,6,04,","","","","","63.3",",,,6","0",",,,6","","","","","",""
"USC00364008","1933-06","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","7",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","17.8",",,6,06,","","","","","30.8",",,,6","0",",,,6","","","","","",""
"USC00364008","1933-07","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","10",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","61.7",",,6,25,","","","","","162.2",",,,6","0",",,,6","","","","","",""
"USC00364008","1933-08","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","11",",6","6",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","106.9",",,6,24,","","","","","241.1",",,,6","0",",,,6","","","","","",""
"USC00364008","1933-09","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","9",",6","6",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","61.2",",,6,15,","","","","","180.6",",,,6","0",",,,6","","","","","",""
"USC00364008","1933-10","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","6",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,26,","25.4",",,6,22,","","","","","83.6",",,,6","0",",T,,6","","","","","",""
"USC00364008","1933-11","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","10",",6","4",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","140",",,6,06,","19.1",",,6,06,","","","","","38.5",",,,6","360",",,,6","","","","","",""
"USC00364008","1933-12","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","13",",6","9",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","178",",,6,27,","19.8",",,6,27,","","","","","79.3",",,,6","409",",,,6","","","","","",""
"USC00364008","1934-01","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","10",",6","8",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","46",",,6,14,","11.4",",,6,05,","","","","","60.5",",,,6","46",",,,6","","","","","",""
"USC00364008","1934-02","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","7",",6","5",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","152",",,6,27,","11.4",",,6,26,","","","","","35.2",",,,6","490",",,,6","","","","","",""
"USC00364008","1934-03","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","10",",6","6",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","89",",,6,11,","17.8",",,6,28,","","","","","42.4",",,,6","152",",,,6","","","","","",""
"USC00364008","1934-04","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","9",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,14,+","16.5",",,6,12,","","","","","61.3",",,,6","0",",T,,6","","","","","",""
"USC00364008","1934-05","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","9",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","11.4",",,6,26,","","","","","52.5",",,,6","0",",,,6","","","","","",""
"USC00364008","1934-06","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","8",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","29.2",",,6,20,","","","","","86.0",",,,6","0",",,,6","","","","","",""
"USC00364008","1934-07","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","7",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","114.8",",,6,28,","","","","","156.3",",,,6","0",",,,6","","","","","",""
"USC00364008","1934-08","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","12",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","15.2",",,6,13,","","","","","68.2",",,,6","0",",,,6","","","","","",""
"USC00364008","1934-09","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","11",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","31.8",",,6,08,","","","","","130.2",",,,6","0",",,,6","","","","","",""
"USC00364008","1934-10","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","9",",6","6",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,28,","16.5",",,6,06,","","","","","43.2",",,,6","25",",,,6","","","","","",""
"USC00364008","1934-11","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","17",",6","9",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,02,","16.3",",,6,24,","","","","","72.7",",,,6","89",",,,6","","","","","",""
"USC00364008","1934-12","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","11",",6","5",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","38",",,6,25,+","33.8",",,6,02,","","","","","87.4",",,,6","76",",,,6","","","","","",""
"USC00364008","1935-01","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","13",",6","7",",6","0",",6","","","8",",6","","","","","","","","","","","","","","","","","","","178",",,6,01,","20.1",",,6,01,","","","","","69.4",",,,6","602",",,,6","","","","","",""
"USC00364008","1935-02","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","14",",6","8",",6","0",",6","","","9",",6","","","","","","","","","","","","","","","","","","","102",",,6,23,","12.7",",,6,23,","","","","","57.7",",,,6","406",",,,6","","","","","",""
"USC00364008","1935-03","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","8",",6","7",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","102",",,6,13,","10.9",",,6,29,+","","","","","51.8",",,,6","191",",,,6","","","","","",""
"USC00364008","1935-04","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","9",",6","7",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","152",",,6,17,","28.4",",,6,09,","","","","","88.6",",,,6","274",",,,6","","","","","",""
"USC00364008","1935-05","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","10",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","9.4",",,6,07,","","","","","42.1",",,,6","0",",,,6","","","","","",""
"USC00364008","1935-06","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","14",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","38.1",",,6,22,","","","","","121.8",",,,6","0",",,,6","","","","","",""
"USC00364008","1935-07","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","12",",6","10",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","77.0",",,6,09,","","","","","236.0",",,,6","0",",,,6","","","","","",""
"USC00364008","1935-08","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","9",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","14.0",",,6,02,","","","","","38.3",",,,6","0",",,,6","","","","","",""
"USC00364008","1935-09","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","12",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","24.4",",,6,05,","","","","","81.6",",,,6","0",",,,6","","","","","",""
"USC00364008","1935-10","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","10",",6","4",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,06,","52.1",",,6,30,","","","","","91.8",",,,6","0",",T,,6","","","","","",""
"USC00364008","1935-11","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","15",",6","7",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","","","394",",,6,18,","47.5",",,6,18,","","","","","140.4",",,,6","420",",,,6","","","","","",""
"USC00364008","1935-12","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","16",",6","8",",6","0",",6","","","7",",6","","","","","","","","","","","","","","","","","","","102",",,6,26,","8.4",",,6,16,","","","","","51.0",",,,6","468",",,,6","","","","","",""
"USC00364008","1936-01","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","","","","","","","","","6",",6","","","","","","","","","","","","","","","","","","","381",",,6,20,","","","","","","","","","793",",,,6","","","","","",""
"USC00364008","1936-02","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","","","9",",6","5",",6","1",",6","","","5",",6","","","","","","","","","","","","","","","","","","","127",",,6,14,","26.7",",,6,14,","","","","","54.8",",,,6","356",",,,6","","","","","",""
