"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00128610","1903-03","41.4","-85.73333",,"SYRACUSE, IN US","1.4","6","1.4",",6","8",",6","6",",6","0",",6","1",",6","0",",6","16",",6","0",",6","2",",6","0",",6","","","-10.0",",6,01,","38",",,6,01,","13.5",",,6,07,","25.0",",6,18,","2755.6","6","369.9",",6","42.9",",,,6","38",",,,6","6.45",",6","11.71",",,,6","1.18",",,,6"
"USC00128610","1903-04","41.4","-85.73333",,"SYRACUSE, IN US","1.4","6","0.0","2,6","10",",6","7",",6","1",",6","1",",6","0","2,6","9","2,6","0","2,6","6","2,6","0","2,6","","","-9.4","2,6,04,","127",",,6,03,","31.8",",,6,10,","25.6","2,6,29,","2990.6","6","235.0","2,6","125.6",",,,6","140",",,,6","9.94","2,6","16.56","2,,,6","3.32","2,,,6"
"USC00128610","1903-05","41.4","-85.73333",,"SYRACUSE, IN US","57.8","6","56.4",",6","8","1,6","5","1,6","0","1,6","","","0",",6","2",",6","0",",6","24",",6","1",",6","","","-3.3",",6,01,","","","12.7","1,,6,22,","32.8",",6,17,","3061.0","6","70.4",",6","43.9","1,,,6","","","17.88",",6","24.95",",,,6","10.82",",,,6"
"USC00128610","1903-06","41.4","-85.73333",,"SYRACUSE, IN US","92.8","6","35.0",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","24",",6","1",",6","","","3.9",",6,13,","","","33.5",",,6,22,","33.3",",6,30,","3101.7","6","40.7",",6","82.4",",,,6","","","18.15",",6","24.85",",,,6","11.44",",,,6"
"USC00128610","1903-07","41.4","-85.73333",,"SYRACUSE, IN US","238.7","6","145.9",",6","8",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","7.8",",6,15,","","","50.8",",,6,17,","35.6",",6,08,","2.7","6","2.7",",6","121.9",",,,6","","","22.95",",6","30.00",",,,6","15.90",",,,6"
"USC00128610","1903-08","41.4","-85.73333",,"SYRACUSE, IN US","326.3","6","87.6",",6","9",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","7.8",",6,12,","","","53.3",",,6,03,","34.4",",6,24,+","12.2","6","9.5",",6","122.7",",,,6","","","20.85",",6","27.47",",,,6","14.23",",,,6"
"USC00128610","1903-09","41.4","-85.73333",,"SYRACUSE, IN US","375.4","6","49.1","1,6","8",",6","5",",6","1",",6","","","0","1,6","0","1,6","0","1,6","25","1,6","1","1,6","","","1.7","1,6,24,","","","58.4",",,6,13,","32.2","1,6,15,","69.3","6","57.1","1,6","96.8",",,,6","","","18.06","1,6","25.60","1,,,6","10.51","1,,,6"
"USC00128610","1903-10","41.4","-85.73333",,"SYRACUSE, IN US","383.3","6","7.9",",6","8",",6","5",",6","2",",6","0",",6","0",",6","6",",6","0",",6","9",",6","0",",6","","","-5.0",",6,27,+","0",",T,6,23,","30.7",",,6,07,","28.9",",6,03,","279.1","6","209.8",",6","79.5",",,,6","0",",T,,6","11.82",",6","18.13",",,,6","5.51",",,,6"
"USC00128610","1903-11","41.4","-85.73333",,"SYRACUSE, IN US","383.3","6","0.0","2,6","4","2,6","3","2,6","0","2,6","2",",6","0","2,6","20","2,6","6","1,6","2","1,6","0","1,6","","","-11.7","2,6,27,+","127",",,6,28,","23.9","2,,6,16,","22.2","1,6,03,","720.9","6","441.8","1,6","47.2","2,,,6","152",",,,6","2.61","2,6","7.87","1,,,6","-2.65","2,,,6"
"USC00128610","1903-12","41.4","-85.73333",,"SYRACUSE, IN US","383.3","6","0.0","2,6","8","1,6","7","1,6","1","1,6","6",",6","5","2,6","29","2,6","18","1,6","0","1,6","0","1,6","","","-21.1","2,6,14,+","152",",,6,12,","44.5","1,,6,12,","5.6","1,6,23,","1427.6","6","706.7","1,6","76.8","1,,,6","444",",,,6","-6.00","2,6","-1.09","1,,,6","-10.90","2,,,6"
"USC00128610","1904-01","41.4","-85.73333",,"SYRACUSE, IN US","0.0","6","0.0","4,6","","","","","","","9",",6","10",",6","29",",6","22","4,6","0","4,6","0","4,6","","","-27.2",",6,04,+","203",",,6,13,","","","3.9","4,6,20,","2138.6","6","711.0","4,6","","","850",",,,6","-8.24","4,6","-3.32","4,,,6","-13.16",",,,6"
"USC00128610","1904-02","41.4","-85.73333",,"SYRACUSE, IN US","0.0","6","0.0",",6","","","","","","","3",",6","7",",6","26",",6","19",",6","0",",6","0",",6","","","-23.3",",6,04,","76",",,6,18,","","","10.6",",6,07,","2893.8","6","755.2",",6","","","152",",,,6","-7.71",",6","-2.68",",,,6","-12.74",",,,6"
"USC00128610","1904-03","41.4","-85.73333",,"SYRACUSE, IN US","0.0","6","0.0","1,6","11","3,6","10","3,6","2","3,6","1",",6","0","1,6","24","1,6","1",",6","0",",6","0",",6","","","-9.4","1,6,04,+","203",",,6,14,","40.6","3,,6,31,","19.4",",6,24,","3387.0","6","493.2",",6","166.9","3,,,6","216",",,,6","1.93","1,6","6.69",",,,6","-2.83","1,,,6"
"USC00128610","1904-04","41.4","-85.73333",,"SYRACUSE, IN US","","","","","","","","","","","0",",6","0","2,6","14","2,6","0","5,6","3","5,6","0","5,6","","","-7.2","2,6,20,","0",",T,6,10,+","","","25.6","5,6,23,","","","","","","","0",",T,,6","6.77","6,6","12.90","5,,,6","0.64","2,,,6"
"USC00128610","1904-05","41.4","-85.73333",,"SYRACUSE, IN US","","","18.1",",6","9",",6","8",",6","1",",6","","","0",",6","1",",6","0",",6","18",",6","0",",6","","","-1.7",",6,16,","","","38.1",",,6,30,","31.1",",6,25,","","","111.1",",6","103.9",",,,6","","","15.33",",6","21.54",",,,6","9.12",",,,6"
"USC00128610","1904-06","41.4","-85.73333",,"SYRACUSE, IN US","","","60.8",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","6.1",",6,01,","","","13.0",",,6,19,","31.7",",6,24,+","","","19.7",",6","32.0",",,,6","","","19.71",",6","26.21",",,,6","13.20",",,,6"
"USC00128610","1904-07","41.4","-85.73333",,"SYRACUSE, IN US","","","130.7",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","6.7",",6,02,","","","16.3",",,6,07,","35.6",",6,17,","6.1","6","6.1",",6","54.1",",,,6","","","22.35",",6","29.59",",,,6","15.11",",,,6"
"USC00128610","1904-08","41.4","-85.73333",,"SYRACUSE, IN US","","","72.7",",6","8",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","5.6",",6,08,","","","96.5",",,6,19,","32.2",",6,13,+","14.7","6","8.6",",6","172.4",",,,6","","","20.40",",6","28.02",",,,6","12.79",",,,6"
"USC00128610","1904-09","41.4","-85.73333",,"SYRACUSE, IN US","","","42.2","2,6","8",",6","7",",6","0",",6","","","0","2,6","0","2,6","0",",6","24",",6","0",",6","","","2.8","2,6,22,+","","","21.3",",,6,14,","30.0",",6,11,+","57.6","6","42.9",",6","84.8",",,,6","","","18.30","2,6","24.59",",,,6","12.00","2,,,6"
"USC00128610","1904-10","41.4","-85.73333",,"SYRACUSE, IN US","","","6.4",",6","8",",6","6",",6","0",",6","","","0",",6","9",",6","0",",6","9",",6","0",",6","","","-3.9",",6,28,+","","","20.3",",,6,10,","26.1",",6,19,+","295.1","6","237.5",",6","63.7",",,,6","","","10.88",",6","17.23",",,,6","4.53",",,,6"
"USC00128610","1904-11","41.4","-85.73333",,"SYRACUSE, IN US","","","0.0","1,6","2",",6","0",",6","0",",6","0",",6","0",",6","19",",6","4","1,6","1","1,6","0","1,6","","","-9.4",",6,30,","13",",,6,27,","1.5",",,6,09,","22.2","1,6,03,","701.0","6","405.9","1,6","2.8",",,,6","13",",,,6","4.38","1,6","10.34","1,,,6","-1.58",",,,6"
"USC00128610","1904-12","41.4","-85.73333",,"SYRACUSE, IN US","","","0.0",",6","7",",6","4",",6","0",",6","2",",6","2",",6","29",",6","14",",6","0",",6","0",",6","","","-20.0",",6,14,","25",",,6,17,+","19.1",",,6,26,","11.7",",6,27,","1382.5","6","681.5",",6","30.2",",,,6","76",",,,6","-3.65",",6","1.65",",,,6","-8.95",",,,6"
"USC00128610","1905-01","41.4","-85.73333",,"SYRACUSE, IN US","0.0","6","0.0",",6","9","1,6","6","1,6","1","1,6","8",",6","6",",6","30",",6","22",",6","0",",6","0",",6","","","-22.2",",6,10,","76",",,6,11,","29.5","1,,6,11,","11.1",",6,01,","2158.2","6","775.7",",6","58.0","1,,,6","394",",,,6","-6.69",",6","-2.03",",,,6","-11.35",",,,6"
"USC00128610","1905-02","41.4","-85.73333",,"SYRACUSE, IN US","0.0","6","0.0","1,6","9","2,6","8","2,6","0","2,6","8",",6","11","1,6","27","1,6","17","1,6","0","1,6","0","1,6","","","-26.7","1,6,14,","152",",,6,05,","11.4","2,,6,05,","7.8","1,6,28,","2882.3","6","724.1","1,6","50.8","2,,,6","648",",,,6","-8.49","1,6","-2.94","1,,,6","-14.04","1,,,6"
"USC00128610","1905-03","41.4","-85.73333",,"SYRACUSE, IN US","1.4","6","1.4","1,6","4",",6","4",",6","0",",6","1",",6","0",",6","18",",6","3","1,6","6","1,6","0","1,6","","","-13.9",",6,14,","152",",,6,14,","20.8",",,6,29,","26.7","1,6,30,+","3265.8","6","383.5","1,6","58.9",",,,6","152",",,,6","5.51","1,6","11.56","1,,,6","-0.55",",,,6"
"USC00128610","1905-04","41.4","-85.73333",,"SYRACUSE, IN US","1.4","6","0.0","3,6","10",",6","7",",6","2",",6","3",",6","0","3,6","13","3,6","0","3,6","3","3,6","0","3,6","","","-5.6","3,6,08,","76",",,6,06,","50.8",",,6,20,","23.9","3,6,27,+","3550.1","6","284.3","3,6","125.3",",,,6","126",",,,6","7.80","3,6","14.19","3,,,6","1.42","3,,,6"
"USC00128610","1905-05","41.4","-85.73333",,"SYRACUSE, IN US","","","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","53.3",",,6,11,","","","","","","","159.7",",,,6","","","","","","","",""
"USC00128610","1905-06","41.4","-85.73333",,"SYRACUSE, IN US","","","88.1","2,6","5",",6","5",",6","1",",6","","","0","2,6","0","2,6","0","2,6","27","2,6","4","2,6","","","6.1","2,6,08,","","","60.5",",,6,10,","35.0","2,6,16,","","","10.8","2,6","129.9",",,,6","","","21.09","2,6","27.92","2,,,6","14.27","2,,,6"
"USC00128610","1905-07","41.4","-85.73333",,"SYRACUSE, IN US","","","136.8","2,6","8",",6","7",",6","1",",6","","","0","2,6","0","2,6","0","2,6","29","2,6","6","2,6","","","9.4","2,6,25,","","","30.5",",,6,09,","34.4","2,6,18,+","4.2","6","4.2","2,6","108.0",",,,6","","","22.91","2,6","29.08","2,,,6","16.73","2,,,6"
"USC00128610","1905-08","41.4","-85.73333",,"SYRACUSE, IN US","","","137.5",",6","5",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","11.1",",6,18,","","","38.6",",,6,05,","35.6",",6,12,","4.2","6","0.0",",6","133.1",",,,6","","","22.77",",6","29.57",",,,6","15.97",",,,6"
"USC00128610","1905-09","41.4","-85.73333",,"SYRACUSE, IN US","","","46.9",",6","7",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","27",",6","1",",6","","","5.0",",6,24,","","","33.0",",,6,02,","33.9",",6,28,","34.5","6","30.3",",6","98.5",",,,6","","","18.89",",6","25.87",",,,6","11.91",",,,6"
"USC00128610","1905-10","41.4","-85.73333",,"SYRACUSE, IN US","","","4.5",",6","7",",6","5",",6","1",",6","0",",6","0",",6","6",",6","0",",6","12",",6","0",",6","","","-5.0",",6,29,","0",",T,6,11,","51.8",",,6,18,","30.0",",6,08,","254.6","6","220.1",",6","102.5",",,,6","0",",T,,6","11.38",",6","17.82",",,,6","4.94",",,,6"
"USC00128610","1905-11","41.4","-85.73333",,"SYRACUSE, IN US","","","0.0",",6","4",",6","3",",6","2",",6","0",",6","0",",6","22",",6","1",",6","1",",6","0",",6","","","-10.6",",6,14,","13",",,6,29,","29.7",",,6,05,","21.1",",6,28,","696.7","6","442.1",",6","71.7",",,,6","13",",,,6","3.60",",6","9.15",",,,6","-1.96",",,,6"
"USC00128610","1905-12","41.4","-85.73333",,"SYRACUSE, IN US","","","0.0","1,6","6",",6","4",",6","0",",6","3",",6","0",",6","30",",6","7","1,6","0","1,6","0","1,6","","","-15.0",",6,24,","102",",,6,02,","19.8",",,6,20,","10.6","1,6,08,","1287.3","6","590.6","1,6","56.1",",,,6","217",",,,6","-1.29","1,6","2.61","1,,,6","-5.18",",,,6"
"USC00128610","1906-01","41.4","-85.73333",,"SYRACUSE, IN US","0.0","6","0.0","4,6","7",",6","7",",6","1",",6","1",",6","0","2,6","25","2,6","2","3,6","0","3,6","0","3,6","","","-13.9","2,6,09,","25",",,6,16,","48.3",",,6,21,","18.3","3,6,20,","1747.1","6","459.8","3,6","90.7",",,,6","25",",,,6","1.00","4,6","5.49","3,,,6","-3.49","2,,,6"
"USC00128610","1906-02","41.4","-85.73333",,"SYRACUSE, IN US","0.0","6","0.0","2,6","5",",6","4",",6","0",",6","2",",6","5","1,6","22","1,6","9","2,6","0","2,6","0","2,6","","","-21.7","1,6,07,","51",",,6,03,+","10.2",",,6,24,","14.4","2,6,23,+","2282.7","6","535.6","2,6","28.4",",,,6","102",",,,6","-2.46","2,6","3.56","2,,,6","-8.47","1,,,6"
"USC00128610","1906-03","41.4","-85.73333",,"SYRACUSE, IN US","0.0","6","0.0","2,6","10","2,6","10","2,6","1","2,6","6",",6","0","2,6","26","2,6","9","2,6","0","2,6","0","2,6","","","-13.9","2,6,23,","191",",,6,19,","27.9","2,,6,02,","12.2","2,6,26,+","2847.0","6","564.3","2,6","87.0","2,,,6","497",",,,6","-1.13","2,6","3.19","2,,,6","-5.44","2,,,6"
"USC00128610","1906-04","41.4","-85.73333",,"SYRACUSE, IN US","1.1","6","1.1","1,6","4",",6","4",",6","1",",6","","","0",",6","8",",6","0","1,6","11","1,6","0","1,6","","","-6.7",",6,01,","","","29.5",",,6,13,","26.7","1,6,13,","3067.7","6","220.7","1,6","82.9",",,,6","","","10.79","1,6","17.71","1,,,6","3.87",",,,6"
"USC00128610","1906-05","41.4","-85.73333",,"SYRACUSE, IN US","57.1","6","56.0",",6","6",",6","4",",6","0",",6","0",",6","0",",6","1",",6","0",",6","23",",6","3",",6","","","-1.1",",6,11,","0",",T,6,07,","15.5",",,6,27,","32.8",",6,24,+","3162.2","6","94.5",",6","38.3",",,,6","0",",T,,6","17.09",",6","24.19",",,,6","9.99",",,,6"
"USC00128610","1906-06","41.4","-85.73333",,"SYRACUSE, IN US","142.1","6","85.0","2,6","10",",6","8",",6","1",",6","","","0","2,6","0","2,6","0","2,6","28","2,6","3","2,6","","","6.1","2,6,12,","","","77.5",",,6,08,","35.6","2,6,29,","3175.6","6","13.4","2,6","147.7",",,,6","","","20.89","2,6","27.66","2,,,6","14.12","2,,,6"
"USC00128610","1906-07","41.4","-85.73333",,"SYRACUSE, IN US","276.1","6","134.0",",6","7",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","10.0",",6,25,+","","","40.9",",,6,13,","35.6",",6,22,","0.3","6","0.3",",6","95.8",",,,6","","","22.65",",6","30.14",",,,6","15.15",",,,6"
"USC00128610","1906-08","41.4","-85.73333",,"SYRACUSE, IN US","458.0","6","181.9",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","6.7",",6,28,","","","22.4",",,6,09,","35.6",",6,25,+","1.1","6","0.8",",6","51.8",",,,6","","","24.17",",6","31.24",",,,6","17.11",",,,6"
"USC00128610","1906-09","41.4","-85.73333",,"SYRACUSE, IN US","540.8","6","82.8","4,6","3",",6","2",",6","2",",6","","","0","3,6","0","3,6","0","3,6","24","3,6","8","3,6","","","5.6","3,6,27,","","","76.2",",,6,29,","35.0","3,6,17,","15.8","6","14.7","3,6","104.7",",,,6","","","21.03","4,6","28.29","3,,,6","13.77","3,,,6"
"USC00128610","1906-10","41.4","-85.73333",,"SYRACUSE, IN US","541.1","6","0.3","3,6","6",",6","6",",6","0",",6","0","1,6","0","3,6","6","3,6","0","2,6","9","2,6","0","2,6","","","-6.1","3,6,11,","0","1,T,6,30,+","23.6",",,6,27,","25.0","2,6,17,","240.0","6","224.2","2,6","67.1",",,,6","0","1,T,,6","10.40","3,6","16.71","2,,,6","4.10","3,,,6"
"USC00128610","1906-11","41.4","-85.73333",,"SYRACUSE, IN US","","","","","7","1,6","7","1,6","1","1,6","1",",6","0",",6","20",",6","","","","","","","","","-6.7",",6,14,","25",",,6,11,","28.2","1,,6,20,","","","","","","","94.8","1,,,6","25",",,,6","","","","","-1.03",",,,6"
"USC00128610","1906-12","41.4","-85.73333",,"SYRACUSE, IN US","","","0.0","1,6","12",",6","10",",6","1",",6","3",",6","2",",6","28",",6","9","1,6","0","1,6","0","1,6","","","-19.4",",6,24,","76",",,6,21,","34.3",",,6,06,","12.8","1,6,14,","","","587.0","1,6","94.7",",,,6","152",",,,6","-1.16","1,6","3.14","1,,,6","-5.47",",,,6"
"USC00128610","1907-01","41.4","-85.73333",,"SYRACUSE, IN US","0.0","","0.0","2,6","","","","","","","4",",6","1","1,6","25","1,6","12","1,6","0","1,6","0","1,6","","","-20.0","1,6,26,","76",",,6,31,+","","","15.0","1,6,08,+","","","594.5","1,6","","","228",",,,6","-2.18","2,6","2.20","1,,,6","-6.55","1,,,6"
"USC00128610","1907-02","41.4","-85.73333",,"SYRACUSE, IN US","","","","","0",",6","0",",6","0",",6","","","","","","","12",",6","0",",6","0",",6","","","","","","","0.0",",T,6,21,+","13.3",",6,13,","","","","","0.0",",T,,6","","","","","1.22",",,,6","",""
"USC00128610","1907-03","41.4","-85.73333",,"SYRACUSE, IN US","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","76",",,6,10,","","","","","","","","","","","76",",,,6","","","","","",""
"USC00128610","1907-04","41.4","-85.73333",,"SYRACUSE, IN US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","0",",T,6,15,+","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00128610","1907-05","41.4","-85.73333",,"SYRACUSE, IN US","","","6.2",",6","12",",6","9",",6","1",",6","0",",6","0",",6","4",",6","0",",6","11",",6","0",",6","","","-2.2",",6,01,","0",",T,6,27,+","30.0",",,6,22,","27.2",",6,13,","","","195.4",",6","117.5",",,,6","0",",T,,6","12.23",",6","18.60",",,,6","5.85",",,,6"
"USC00128610","1907-06","41.4","-85.73333",,"SYRACUSE, IN US","","","55.8","3,6","12",",6","11",",6","1",",6","","","0","3,6","0","3,6","0","2,6","21","2,6","2","2,6","","","5.6","3,6,03,","","","52.1",",,6,10,","33.3","2,6,18,+","","","43.0","2,6","144.5",",,,6","","","18.92","3,6","25.18","2,,,6","12.65","3,,,6"
