"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026938","1966-09","52.717","25.35","156.0","IVACEVICI, BO","","","13",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","26.9",",,I,04,","","","","","50.2",",,,I","","","","","",""
"BOM00026938","1966-10","52.717","25.35","156.0","IVACEVICI, BO","","","7",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","29.0",",,I,28,","","","","","79.5",",,,I","","","","","",""
"BOM00026938","1966-11","52.717","25.35","156.0","IVACEVICI, BO","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19.9",",,I,20,","","","","","70.3",",,,I","","","","","",""
"BOM00026938","1966-12","52.717","25.35","156.0","IVACEVICI, BO","","","23",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,19,","","","","","51.9",",,,I","","","","","",""
"BOM00026938","1967-01","52.717","25.35","156.0","IVACEVICI, BO","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,14,","","","","","40.2",",,,I","","","","","",""
"BOM00026938","1967-02","52.717","25.35","156.0","IVACEVICI, BO","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,02,","","","","","51.6",",,,I","","","","","",""
"BOM00026938","1967-03","52.717","25.35","156.0","IVACEVICI, BO","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,23,","","","","","47.4",",,,I","","","","","",""
"BOM00026938","1967-04","52.717","25.35","156.0","IVACEVICI, BO","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,26,","","","","","46.8",",,,I","","","","","",""
"BOM00026938","1967-05","52.717","25.35","156.0","IVACEVICI, BO","","","13","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","12.2","1,,I,19,","","","","","53.0","1,,,I","","","","","",""
"BOM00026938","1967-06","52.717","25.35","156.0","IVACEVICI, BO","","","12",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","28.6",",,I,08,","","","","","78.3",",,,I","","","","","",""
"BOM00026938","1967-07","52.717","25.35","156.0","IVACEVICI, BO","","","10",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","31.9",",,I,23,","","","","","78.5",",,,I","","","","","",""
"BOM00026938","1967-08","52.717","25.35","156.0","IVACEVICI, BO","","","14",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","28.8",",,I,05,","","","","","147.0",",,,I","","","","","",""
"BOM00026938","1967-09","52.717","25.35","156.0","IVACEVICI, BO","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,21,","","","","","7.9",",,,I","","","","","",""
"BOM00026938","1967-10","52.717","25.35","156.0","IVACEVICI, BO","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","23.8",",,I,06,","","","","","88.3",",,,I","","","","","",""
"BOM00026938","1967-11","52.717","25.35","156.0","IVACEVICI, BO","","","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,29,","","","","","50.5",",,,I","","","","","",""
"BOM00026938","1967-12","52.717","25.35","156.0","IVACEVICI, BO","","","22",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,20,","","","","","75.2",",,,I","","","","","",""
"BOM00026938","1968-01","52.717","25.35","156.0","IVACEVICI, BO","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,16,","","","","","45.7",",,,I","","","","","",""
"BOM00026938","1968-02","52.717","25.35","156.0","IVACEVICI, BO","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,25,","","","","","25.6",",,,I","","","","","",""
"BOM00026938","1968-03","52.717","25.35","156.0","IVACEVICI, BO","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,23,","","","","","19.5",",,,I","","","","","",""
"BOM00026938","1968-04","52.717","25.35","156.0","IVACEVICI, BO","","","15",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","35.6",",,I,29,","","","","","101.4",",,,I","","","","","",""
"BOM00026938","1968-05","52.717","25.35","156.0","IVACEVICI, BO","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","20.4",",,I,08,","","","","","72.7",",,,I","","","","","",""
"BOM00026938","1968-06","52.717","25.35","156.0","IVACEVICI, BO","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,24,","","","","","67.7",",,,I","","","","","",""
"BOM00026938","1968-07","52.717","25.35","156.0","IVACEVICI, BO","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","21.5",",,I,29,","","","","","80.2",",,,I","","","","","",""
"BOM00026938","1968-08","52.717","25.35","156.0","IVACEVICI, BO","","","14","1,I","6","1,I","1","1,I","","","","","","","","","","","","","","","","","25.7","1,,I,19,","","","","","73.7","1,,,I","","","","","",""
"BOM00026938","1968-09","52.717","25.35","156.0","IVACEVICI, BO","","","10","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19.3","1,,I,22,","","","","","48.4","1,,,I","","","","","",""
"BOM00026938","1968-10","52.717","25.35","156.0","IVACEVICI, BO","","","18","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","18.0","1,,I,13,","","","","","75.5","1,,,I","","","","","",""
"BOM00026938","1968-11","52.717","25.35","156.0","IVACEVICI, BO","","","14","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","14.0","1,,I,11,","","","","","37.5","1,,,I","","","","","",""
"BOM00026938","1968-12","52.717","25.35","156.0","IVACEVICI, BO","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,19,","","","","","26.6",",,,I","","","","","",""
"BOM00026938","1969-02","52.717","25.35","156.0","IVACEVICI, BO","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,16,","","","","","30.8",",,,I","","","","","",""
"BOM00026938","1969-04","52.717","25.35","156.0","IVACEVICI, BO","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,24,","","","","","47.6",",,,I","","","","","",""
"BOM00026938","1969-07","52.717","25.35","156.0","IVACEVICI, BO","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,08,","","","","","24.5",",,,I","","","","","",""
"BOM00026938","1969-08","52.717","25.35","156.0","IVACEVICI, BO","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","22.9",",,I,17,","","","","","108.8",",,,I","","","","","",""
"BOM00026938","1969-09","52.717","25.35","156.0","IVACEVICI, BO","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,20,","","","","","24.9",",,,I","","","","","",""
"BOM00026938","1969-11","52.717","25.35","156.0","IVACEVICI, BO","","","20",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","16.9",",,I,03,","","","","","64.4",",,,I","","","","","",""
"BOM00026938","1970-02","52.717","25.35","156.0","IVACEVICI, BO","","","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,11,","","","","","45.0",",,,I","","","","","",""
"BOM00026938","1970-03","52.717","25.35","156.0","IVACEVICI, BO","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,26,+","","","","","36.2",",,,I","","","","","",""
"BOM00026938","1970-06","52.717","25.35","156.0","IVACEVICI, BO","","","12",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","48.7",",,I,14,","","","","","104.5",",,,I","","","","","",""
"BOM00026938","1970-07","52.717","25.35","156.0","IVACEVICI, BO","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","25.1",",,I,26,","","","","","94.4",",,,I","","","","","",""
"BOM00026938","1970-08","52.717","25.35","156.0","IVACEVICI, BO","","","11",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","26.8",",,I,18,","","","","","101.2",",,,I","","","","","",""
"BOM00026938","1970-09","52.717","25.35","156.0","IVACEVICI, BO","","","19",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","13.4",",,I,13,","","","","","78.9",",,,I","","","","","",""
"BOM00026938","1970-10","52.717","25.35","156.0","IVACEVICI, BO","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,02,","","","","","69.6",",,,I","","","","","",""
"BOM00026938","1970-11","52.717","25.35","156.0","IVACEVICI, BO","","","16",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,04,","","","","","76.5",",,,I","","","","","",""
"BOM00026938","1970-12","52.717","25.35","156.0","IVACEVICI, BO","","","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,30,","","","","","71.1",",,,I","","","","","",""
"BOM00026938","1971-01","52.717","25.35","156.0","IVACEVICI, BO","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.7",",,I,04,","","","","","36.5",",,,I","","","","","",""
"BOM00026938","1971-02","52.717","25.35","156.0","IVACEVICI, BO","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,27,","","","","","39.4",",,,I","","","","","",""
"BOM00026938","1971-03","52.717","25.35","156.0","IVACEVICI, BO","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,23,","","","","","24.7",",,,I","","","","","",""
"BOM00026938","1971-04","52.717","25.35","156.0","IVACEVICI, BO","","","10","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","10.8","2,,I,25,","","","","","27.6","2,,,I","","","","","",""
"BOM00026938","1971-05","52.717","25.35","156.0","IVACEVICI, BO","","","6","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","17.8","2,,I,20,","","","","","25.6","2,,,I","","","","","",""
"BOM00026938","1971-06","52.717","25.35","156.0","IVACEVICI, BO","","","13",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","40.2",",,I,10,","","","","","132.1",",,,I","","","","","",""
"BOM00026938","1971-07","52.717","25.35","156.0","IVACEVICI, BO","","","5",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","41.0",",,I,03,","","","","","56.5",",,,I","","","","","",""
"BOM00026938","1971-08","52.717","25.35","156.0","IVACEVICI, BO","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","15.6",",,I,31,","","","","","30.3",",,,I","","","","","",""
"BOM00026938","1971-09","52.717","25.35","156.0","IVACEVICI, BO","","","16",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","27.6",",,I,09,","","","","","96.6",",,,I","","","","","",""
"BOM00026938","1971-10","52.717","25.35","156.0","IVACEVICI, BO","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,15,","","","","","60.5",",,,I","","","","","",""
"BOM00026938","1971-11","52.717","25.35","156.0","IVACEVICI, BO","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,10,","","","","","34.1",",,,I","","","","","",""
"BOM00026938","1971-12","52.717","25.35","156.0","IVACEVICI, BO","","","20",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,25,","","","","","36.6",",,,I","","","","","",""
"BOM00026938","1972-01","52.717","25.35","156.0","IVACEVICI, BO","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,09,","","","","","30.8",",,,I","","","","","",""
"BOM00026938","1972-02","52.717","25.35","156.0","IVACEVICI, BO","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,29,+","","","","","3.8",",,,I","","","","","",""
"BOM00026938","1972-03","52.717","25.35","156.0","IVACEVICI, BO","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,09,","","","","","29.6",",,,I","","","","","",""
"BOM00026938","1972-04","52.717","25.35","156.0","IVACEVICI, BO","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,12,","","","","","51.3",",,,I","","","","","",""
"BOM00026938","1972-05","52.717","25.35","156.0","IVACEVICI, BO","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,15,","","","","","37.4",",,,I","","","","","",""
"BOM00026938","1972-06","52.717","25.35","156.0","IVACEVICI, BO","","","10",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,14,","","","","","48.3",",,,I","","","","","",""
"BOM00026938","1972-07","52.717","25.35","156.0","IVACEVICI, BO","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","21.7",",,I,12,","","","","","54.6",",,,I","","","","","",""
"BOM00026938","1972-08","52.717","25.35","156.0","IVACEVICI, BO","","","13",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","26.4",",,I,04,","","","","","99.3",",,,I","","","","","",""
"BOM00026938","1972-09","52.717","25.35","156.0","IVACEVICI, BO","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,25,","","","","","73.9",",,,I","","","","","",""
"BOM00026938","1972-10","52.717","25.35","156.0","IVACEVICI, BO","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","17.6",",,I,14,","","","","","52.1",",,,I","","","","","",""
"BOM00026938","1972-11","52.717","25.35","156.0","IVACEVICI, BO","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,12,","","","","","64.9",",,,I","","","","","",""
"BOM00026938","1972-12","52.717","25.35","156.0","IVACEVICI, BO","","","9","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.8","1,,I,09,","","","","","8.2","1,,,I","","","","","",""
"BOM00026938","1973-01","52.717","25.35","156.0","IVACEVICI, BO","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","5.1","1,,I,20,","","","","","15.9","1,,,I","","","","","",""
"BOM00026938","1973-02","52.717","25.35","156.0","IVACEVICI, BO","","","24",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,19,","","","","","67.7",",,,I","","","","","",""
"BOM00026938","1973-03","52.717","25.35","156.0","IVACEVICI, BO","","","8","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","5.4","2,,I,18,","","","","","14.4","2,,,I","","","","","",""
"BOM00026938","1973-04","52.717","25.35","156.0","IVACEVICI, BO","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,10,","","","","","32.7",",,,I","","","","","",""
"BOM00026938","1973-05","52.717","25.35","156.0","IVACEVICI, BO","","","13",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","28.6",",,I,12,","","","","","102.5",",,,I","","","","","",""
"BOM00026938","1973-06","52.717","25.35","156.0","IVACEVICI, BO","","","13",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","27.2",",,I,17,","","","","","82.7",",,,I","","","","","",""
"BOM00026938","1973-07","52.717","25.35","156.0","IVACEVICI, BO","","","18","1,I","9","1,I","1","1,I","","","","","","","","","","","","","","","","","31.7","1,,I,18,","","","","","97.5","1,,,I","","","","","",""
"BOM00026938","1973-08","52.717","25.35","156.0","IVACEVICI, BO","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,21,","","","","","16.5",",,,I","","","","","",""
"BOM00026938","1973-09","52.717","25.35","156.0","IVACEVICI, BO","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","20.3",",,I,25,","","","","","38.3",",,,I","","","","","",""
"BOM00026938","1973-10","52.717","25.35","156.0","IVACEVICI, BO","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.3",",,I,13,","","","","","61.6",",,,I","","","","","",""
"BOM00026938","1973-11","52.717","25.35","156.0","IVACEVICI, BO","","","20",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,10,","","","","","63.1",",,,I","","","","","",""
"BOM00026938","1973-12","52.717","25.35","156.0","IVACEVICI, BO","","","17","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","6.4","2,,I,07,","","","","","33.3","2,,,I","","","","","",""
"BOM00026938","1974-01","52.717","25.35","156.0","IVACEVICI, BO","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,16,","","","","","14.9",",,,I","","","","","",""
"BOM00026938","1974-02","52.717","25.35","156.0","IVACEVICI, BO","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,20,","","","","","38.0",",,,I","","","","","",""
"BOM00026938","1974-03","52.717","25.35","156.0","IVACEVICI, BO","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,19,","","","","","5.7",",,,I","","","","","",""
"BOM00026938","1974-04","52.717","25.35","156.0","IVACEVICI, BO","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,20,","","","","","15.2",",,,I","","","","","",""
"BOM00026938","1974-05","52.717","25.35","156.0","IVACEVICI, BO","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19.0",",,I,06,","","","","","46.4",",,,I","","","","","",""
"BOM00026938","1974-06","52.717","25.35","156.0","IVACEVICI, BO","","","24",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","19.7",",,I,07,","","","","","110.7",",,,I","","","","","",""
"BOM00026938","1974-07","52.717","25.35","156.0","IVACEVICI, BO","","","20",",I","13",",I","2",",I","","","","","","","","","","","","","","","","","33.9",",,I,23,","","","","","144.4",",,,I","","","","","",""
"BOM00026938","1974-08","52.717","25.35","156.0","IVACEVICI, BO","","","7",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","45.8",",,I,05,","","","","","76.6",",,,I","","","","","",""
"BOM00026938","1974-09","52.717","25.35","156.0","IVACEVICI, BO","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","22.5",",,I,24,","","","","","94.7",",,,I","","","","","",""
"BOM00026938","1974-10","52.717","25.35","156.0","IVACEVICI, BO","","","22",",I","15",",I","0",",I","","","","","","","","","","","","","","","","","21.3",",,I,31,","","","","","155.8",",,,I","","","","","",""
"BOM00026938","1974-11","52.717","25.35","156.0","IVACEVICI, BO","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,02,","","","","","39.2",",,,I","","","","","",""
"BOM00026938","1974-12","52.717","25.35","156.0","IVACEVICI, BO","","","21",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,30,","","","","","81.9",",,,I","","","","","",""
"BOM00026938","1975-01","52.717","25.35","156.0","IVACEVICI, BO","","","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,06,","","","","","19.3",",,,I","","","","","",""
"BOM00026938","1975-02","52.717","25.35","156.0","IVACEVICI, BO","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,13,","","","","","9.0",",,,I","","","","","",""
"BOM00026938","1975-03","52.717","25.35","156.0","IVACEVICI, BO","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,31,","","","","","19.4",",,,I","","","","","",""
"BOM00026938","1975-04","52.717","25.35","156.0","IVACEVICI, BO","","","17",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","53.1",",,I,04,","","","","","126.4",",,,I","","","","","",""
"BOM00026938","1975-05","52.717","25.35","156.0","IVACEVICI, BO","","","13","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19.7","2,,I,20,","","","","","43.3","2,,,I","","","","","",""
"BOM00026938","1975-10","52.717","25.35","156.0","IVACEVICI, BO","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,04,","","","","","35.5",",,,I","","","","","",""
"BOM00026938","1975-11","52.717","25.35","156.0","IVACEVICI, BO","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,20,+","","","","","14.1",",,,I","","","","","",""
"BOM00026938","1976-01","52.717","25.35","156.0","IVACEVICI, BO","","","19",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,06,","","","","","74.5",",,,I","","","","","",""
"BOM00026938","1976-02","52.717","25.35","156.0","IVACEVICI, BO","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,29,","","","","","4.1",",,,I","","","","","",""
"BOM00026938","1976-03","52.717","25.35","156.0","IVACEVICI, BO","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,02,","","","","","46.2",",,,I","","","","","",""
"BOM00026938","1976-04","52.717","25.35","156.0","IVACEVICI, BO","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,13,","","","","","14.8",",,,I","","","","","",""
"BOM00026938","1976-05","52.717","25.35","156.0","IVACEVICI, BO","","","14",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","26.5",",,I,28,","","","","","100.9",",,,I","","","","","",""
"BOM00026938","1976-06","52.717","25.35","156.0","IVACEVICI, BO","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,16,","","","","","35.9",",,,I","","","","","",""
"BOM00026938","1976-07","52.717","25.35","156.0","IVACEVICI, BO","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","16.7",",,I,10,","","","","","25.1",",,,I","","","","","",""
"BOM00026938","1976-08","52.717","25.35","156.0","IVACEVICI, BO","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,19,","","","","","33.2",",,,I","","","","","",""
"BOM00026938","1976-09","52.717","25.35","156.0","IVACEVICI, BO","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,25,","","","","","31.6",",,,I","","","","","",""
"BOM00026938","1976-10","52.717","25.35","156.0","IVACEVICI, BO","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,31,","","","","","20.5",",,,I","","","","","",""
"BOM00026938","1976-11","52.717","25.35","156.0","IVACEVICI, BO","","","21",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,18,","","","","","24.3",",,,I","","","","","",""
"BOM00026938","1976-12","52.717","25.35","156.0","IVACEVICI, BO","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,04,","","","","","68.6",",,,I","","","","","",""
"BOM00026938","1977-01","52.717","25.35","156.0","IVACEVICI, BO","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,31,","","","","","12.1",",,,I","","","","","",""
"BOM00026938","1977-02","52.717","25.35","156.0","IVACEVICI, BO","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,26,","","","","","50.6",",,,I","","","","","",""
"BOM00026938","1977-03","52.717","25.35","156.0","IVACEVICI, BO","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,28,","","","","","24.0",",,,I","","","","","",""
"BOM00026938","1977-04","52.717","25.35","156.0","IVACEVICI, BO","","","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","16.9",",,I,12,","","","","","77.3",",,,I","","","","","",""
"BOM00026938","1977-05","52.717","25.35","156.0","IVACEVICI, BO","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","24.1",",,I,16,","","","","","64.0",",,,I","","","","","",""
"BOM00026938","1977-06","52.717","25.35","156.0","IVACEVICI, BO","","","11",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","43.0",",,I,18,","","","","","65.2",",,,I","","","","","",""
"BOM00026938","1977-07","52.717","25.35","156.0","IVACEVICI, BO","","","20",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","37.3",",,I,09,","","","","","135.0",",,,I","","","","","",""
"BOM00026938","1977-08","52.717","25.35","156.0","IVACEVICI, BO","","","13",",I","11",",I","3",",I","","","","","","","","","","","","","","","","","28.5",",,I,22,","","","","","135.0",",,,I","","","","","",""
"BOM00026938","1977-09","52.717","25.35","156.0","IVACEVICI, BO","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,22,","","","","","60.2",",,,I","","","","","",""
"BOM00026938","1977-11","52.717","25.35","156.0","IVACEVICI, BO","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,27,","","","","","68.0",",,,I","","","","","",""
"BOM00026938","1977-12","52.717","25.35","156.0","IVACEVICI, BO","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,06,","","","","","42.3",",,,I","","","","","",""
"BOM00026938","1978-04","52.717","25.35","156.0","IVACEVICI, BO","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,13,","","","","","44.8",",,,I","","","","","",""
"BOM00026938","1978-06","52.717","25.35","156.0","IVACEVICI, BO","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.3",",,I,10,","","","","","49.7",",,,I","","","","","",""
"BOM00026938","1979-03","52.717","25.35","156.0","IVACEVICI, BO","","","20",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,18,","","","","","49.1",",,,I","","","","","",""
"BOM00026938","1979-04","52.717","25.35","156.0","IVACEVICI, BO","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,08,","","","","","45.2",",,,I","","","","","",""
"BOM00026938","1979-06","52.717","25.35","156.0","IVACEVICI, BO","","","7",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","31.7",",,I,30,","","","","","61.9",",,,I","","","","","",""
"BOM00026938","1979-07","52.717","25.35","156.0","IVACEVICI, BO","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,25,","","","","","73.5",",,,I","","","","","",""
"BOM00026938","1979-09","52.717","25.35","156.0","IVACEVICI, BO","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,25,","","","","","22.5",",,,I","","","","","",""
"BOM00026938","1980-01","52.717","25.35","156.0","IVACEVICI, BO","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,02,","","","","","32.6",",,,I","","","","","",""
"BOM00026938","1980-02","52.717","25.35","156.0","IVACEVICI, BO","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,07,","","","","","34.3",",,,I","","","","","",""
"BOM00026938","1980-03","52.717","25.35","156.0","IVACEVICI, BO","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,01,","","","","","34.7",",,,I","","","","","",""
"BOM00026938","1980-04","52.717","25.35","156.0","IVACEVICI, BO","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,28,","","","","","43.7",",,,I","","","","","",""
"BOM00026938","1980-05","52.717","25.35","156.0","IVACEVICI, BO","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.4",",,I,30,","","","","","28.4",",,,I","","","","","",""
"BOM00026938","1980-06","52.717","25.35","156.0","IVACEVICI, BO","","","20",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","23.0",",,I,28,","","","","","91.0",",,,I","","","","","",""
"BOM00026938","1980-07","52.717","25.35","156.0","IVACEVICI, BO","","","23",",I","16",",I","0",",I","","","","","","","","","","","","","","","","","21.6",",,I,03,","","","","","179.1",",,,I","","","","","",""
