"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007028123","2016-01","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","C","0.0",",C","10",",C","1",",C","0",",C","9",",C","30",",C","19",",C","0",",C","0",",C","-28.9",",C,05,","9.3",",,C,10,","7.8",",C,10,","2397.6","C","832.6",",C","18.3",",,,C","-8.53",",C","-2.91",",,,C","-14.15",",,,C","25",",C","82.0",",C"
"CA007028123","2016-02","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","C","0.0",",C","15",",C","8",",C","1",",C","10",",C","29",",C","17",",C","0",",C","0",",C","-30.1",",C,15,","36.1",",,C,24,","11.1",",C,25,","3128.3","C","730.7",",C","98.2",",,,C","-6.86",",C","-0.96",",,,C","-12.76",",,,C","25",",C","85.0",",C"
"CA007028123","2016-03","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","C","0.0",",C","16",",C","8",",C","0",",C","3",",C","23",",C","6",",C","0",",C","0",",C","-23.1",",C,04,","12.5",",,C,25,","16.2",",C,31,","3734.8","C","606.5",",C","62.1",",,,C","-1.23",",C","4.19",",,,C","-6.66",",,,C","27",",C","74.0",",C"
"CA007028123","2016-04","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","0",",C","26",",C","4",",C","1",",C","0",",C","-14.8",",C,05,","10.3",",,C,18,","21.1",",C,21,","4224.4","C","489.6",",C","47.1",",,,C","2.01",",C","8.80",",,,C","-4.77",",,,C","28",",C","67.0",",C"
"CA007028123","2016-05","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","13.4","C","13.4",",C","13",",C","9",",C","0",",C","0",",C","6",",C","0",",C","16",",C","0",",C","-3.2",",C,01,","13.6",",,C,15,","30.2",",C,27,","4423.3","C","198.9",",C","66.7",",,,C","12.35",",C","19.35",",,,C","5.35",",,,C","28",",C","61.0",",C"
"CA007028123","2016-06","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","29.6","C","16.2",",C","15",",C","8",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","4.2",",C,24,","22.0",",,C,05,","30.7",",C,26,+","4507.3","C","84.0",",C","67.1",",,,C","16.07",",C","22.90",",,,C","9.25",",,,C","28",",C","54.0",",C"
"CA007028123","2016-07","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","74.7","C","45.1","3,C","12","3,C","8","3,C","0","3,C","0","2,C","0","2,C","0","2,C","26","2,C","0","2,C","8.0","2,C,30,","15.0","3,,C,14,","32.0","2,C,13,","15.3","C","15.3","2,C","52.5","3,,,C","19.40","3,C","26.21","2,,,C","12.60","2,,,C","31","1,C","57.0","1,C"
"CA007028123","2016-08","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","121.0","C","46.3",",C","16",",C","12",",C","2",",C","0",",C","0",",C","0",",C","29",",C","1",",C","4.7",",C,09,","44.8",",,C,16,","32.3",",C,05,","35.3","C","20.0",",C","159.9",",,,C","19.18",",C","26.00",",,,C","12.37",",,,C","21","2,C","54.0","2,C"
"CA007028123","2016-09","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","136.8","C","15.8",",C","9",",C","6",",C","0",",C","0",",C","2",",C","0",",C","18",",C","0",",C","-1.4",",C,26,","15.0",",,C,11,","28.9",",C,06,","158.0","C","122.7",",C","43.3",",,,C","14.77",",C","21.89",",,,C","7.65",",,,C","29",",C","63.0",",C"
"CA007028123","2016-10","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","136.8","C","0.0","1,C","13","1,C","9","1,C","1","1,C","0",",C","9",",C","0","1,C","4","1,C","0","1,C","-4.1",",C,27,","34.5","1,,C,21,","25.4","1,C,07,","466.5","C","308.5","1,C","117.6","1,,,C","7.94","1,C","13.43","1,,,C","2.45",",,,C","26",",C","70.0",",C"
"CA007028123","2016-11","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","136.8","C","0.0",",C","13","1,C","8","1,C","0","1,C","0",",C","25",",C","4",",C","0",",C","0",",C","-6.6",",C,07,","11.2","1,,C,03,","16.2",",C,19,","943.0","C","476.5",",C","59.4","1,,,C","2.45",",C","6.44",",,,C","-1.54",",,,C","28",",C","61.0",",C"
"CA007028123","2016-12","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","136.8","C","0.0",",C","16",",C","8",",C","0",",C","8",",C","29",",C","19",",C","0",",C","0",",C","-26.4",",C,16,","15.7",",,C,26,","6.1",",C,27,","1716.9","C","773.9",",C","62.7",",,,C","-6.63",",C","-1.90",",,,C","-11.37",",,,C","25",",C","63.0",",C"
"CA007028123","2017-01","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","6",",C","30",",C","16",",C","0",",C","0",",C","-26.8",",C,09,","16.3",",,C,24,","9.1",",C,12,","2462.8","C","745.9",",C","45.4",",,,C","-5.73",",C","-1.50",",,,C","-9.95",",,,C","24",",C","78.0",",C"
"CA007028123","2017-02","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","C","0.0","2,C","12","3,C","4","3,C","0","3,C","4","2,C","25","2,C","17","2,C","0","2,C","0","2,C","-21.8","2,C,10,","18.5","3,,C,25,","18.0","2,C,25,","3103.9","C","641.1","2,C","50.3","3,,,C","-6.32","2,C","-0.79","2,,,C","-11.86","2,,,C","14","2,C","72.0","2,C"
"CA007028123","2017-03","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","C","0.0","3,C","10","3,C","5","3,C","1","3,C","10","3,C","26","3,C","13","3,C","0","3,C","0","3,C","-23.9","3,C,11,","27.4","3,,C,14,","9.0","3,C,08,","3804.6","C","700.7","3,C","50.8","3,,,C","-6.69","3,C","-1.19","3,,,C","-12.19","3,,,C","3","3,C","93.0","3,C"
"CA007028123","2017-04","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","C","0.0","1,C","18","1,C","9","1,C","0","1,C","0",",C","13",",C","0","1,C","3","1,C","0","1,C","-7.0",",C,03,","24.7","1,,C,06,","24.4","1,C,10,","4153.0","C","348.4","1,C","106.7","1,,,C","6.34","1,C","11.61","1,,,C","1.07",",,,C","27","4,C","70.0","4,C"
"CA007028123","2017-05","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","5.4","C","5.4","2,C","16","2,C","11","2,C","0","2,C","0",",C","4",",C","0","2,C","5","2,C","0","2,C","-3.1",",C,04,","21.4","2,,C,01,","31.1","2,C,18,","4366.8","C","213.8","2,C","79.3","2,,,C","11.17","2,C","17.21","2,,,C","5.13",",,,C","13",",C","72.0",",C"
"CA007028123","2017-06","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","25.2","C","19.8",",C","19",",C","15",",C","1",",C","0",",C","0",",C","0",",C","19",",C","0",",C","2.8",",C,15,+","28.0",",,C,16,","31.0",",C,12,","4459.4","C","92.6",",C","145.2",",,,C","15.91",",C","22.33",",,,C","9.48",",,,C","27",",C","83.0",",C"
"CA007028123","2017-07","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","52.3","C","27.1",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","5.6",",C,30,","15.4",",,C,08,","28.1",",C,07,","34.8","C","34.8",",C","71.0",",,,C","18.08",",C","24.16",",,,C","12.01",",,,C","13",",C","59.0",",C"
"CA007028123","2017-08","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","73.3","C","21.0",",C","13",",C","7",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","4.1",",C,27,","24.2",",,C,05,","29.5",",C,04,","99.9","C","65.1",",C","84.1",",,,C","16.91",",C","23.37",",,,C","10.45",",,,C","27",",C","50.0",",C"
"CA007028123","2017-09","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","92.8","C","19.5",",C","8","1,C","6","1,C","0","1,C","0",",C","1",",C","0",",C","18",",C","0",",C","-0.1",",C,30,","19.1","1,,C,03,","30.7",",C,25,","204.8","C","104.9",",C","75.4","1,,,C","15.49",",C","22.41",",,,C","8.56",",,,C","24",",C","87.0",",C"
"CA007028123","2017-10","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","94.3","C","1.5","2,C","4","2,C","3","2,C","0","2,C","0",",C","4",",C","0","2,C","10","2,C","0","2,C","-2.9",",C,17,","13.6","2,,C,30,","25.6","2,C,04,","407.6","C","202.8","2,C","31.9","2,,,C","11.59","2,C","18.14","2,,,C","5.04",",,,C","11",",C","82.0",",C"
"CA007028123","2017-11","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","94.3","C","0.0","2,C","14","2,C","7","2,C","0","2,C","1",",C","26",",C","4","2,C","0","2,C","0","2,C","-18.5",",C,28,","14.0","2,,C,02,","17.3","2,C,03,","934.2","C","526.6","2,C","70.5","2,,,C","-0.40","2,C","5.30","2,,,C","-6.10",",,,C","29","1,C","70.0","1,C"
"CA007028123","2017-12","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","94.3","C","0.0",",C","9","1,C","3","1,C","0","1,C","12",",C","30",",C","21",",C","0",",C","0",",C","-30.3",",C,31,","13.3","1,,C,05,","6.2",",C,05,","1816.8","C","882.6",",C","35.4","1,,,C","-10.14",",C","-5.85",",,,C","-14.42",",,,C","28",",C","61.0",",C"
"CA007028123","2018-01","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","C","0.0",",C","13",",C","6",",C","1",",C","13",",C","31",",C","23",",C","0",",C","0",",C","-34.2",",C,02,","29.7",",,C,12,","12.4",",C,12,","2707.8","C","891.0",",C","85.2",",,,C","-10.41",",C","-4.89",",,,C","-15.93",",,,C","28",",C","65.0",",C"
"CA007028123","2018-02","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","6",",C","26",",C","12",",C","0",",C","0",",C","-25.4",",C,03,","11.3",",,C,07,","17.6",",C,21,","3371.8","C","664.0",",C","42.0",",,,C","-5.38",",C","0.79",",,,C","-11.55",",,,C","26",",C","59.0",",C"
"CA007028123","2018-03","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","4",",C","30",",C","12",",C","0",",C","0",",C","-26.3",",C,18,","9.6",",,C,08,","10.3",",C,29,","4033.4","C","661.6",",C","37.2",",,,C","-3.01",",C","1.45",",,,C","-7.47",",,,C","29",",C","57.0",",C"
"CA007028123","2018-04","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","C","0.0","3,C","15","5,C","8","5,C","1","5,C","0","3,C","20","3,C","2","3,C","1","3,C","0","3,C","-12.1","3,C,08,","25.6","5,,C,04,","21.6","3,C,24,","4482.6","C","449.2","3,C","105.2","5,,,C","1.69","3,C","6.43","3,,,C","-3.04","3,,,C","27",",C","83.0",",C"
"CA007028123","2018-05","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","5.3","C","5.3",",C","8",",C","5",",C","0",",C","0",",C","7",",C","0",",C","16",",C","0",",C","-3.0",",C,12,","11.9",",,C,03,","31.4",",C,31,","4666.3","C","183.7",",C","45.4",",,,C","12.58",",C","20.91",",,,C","4.25",",,,C","25",",C","78.0",",C"
"CA007028123","2018-06","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","22.8","C","17.5","2,C","12","2,C","9","2,C","1","2,C","0",",C","0",",C","0","2,C","17","2,C","0","2,C","1.4",",C,10,","43.8","2,,C,18,","29.7","2,C,30,","4758.6","C","92.3","2,C","105.9","2,,,C","15.51","2,C","22.64","2,,,C","8.39",",,,C","28","1,C","56.0","1,C"
"CA007028123","2018-07","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","100.0","C","77.2",",C","13","1,C","10","1,C","1","1,C","0",",C","0",",C","0",",C","30",",C","2",",C","6.0",",C,07,","47.8","1,,C,26,","32.8",",C,05,+","16.4","C","16.4",",C","143.1","1,,,C","20.30",",C","26.93",",,,C","13.66",",,,C","25",",C","63.0",",C"
"CA007028123","2018-08","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","162.1","C","62.1",",C","13",",C","10",",C","1",",C","0",",C","0",",C","0",",C","30",",C","0",",C","5.3",",C,31,","65.4",",,C,08,","31.0",",C,29,","34.0","C","17.6",",C","147.8",",,,C","19.77",",C","25.81",",,,C","13.73",",,,C","24",",C","74.0",",C"
"CA007028123","2018-09","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","180.0","C","17.9",",C","12",",C","7",",C","1",",C","0",",C","0",",C","0",",C","15",",C","0",",C","0.1",",C,24,+","26.1",",,C,26,","29.2",",C,05,","158.6","C","124.6",",C","94.1",",,,C","14.78",",C","20.88",",,,C","8.67",",,,C","26",",C","72.0",",C"
"CA007028123","2018-10","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","181.1","C","1.1","1,C","17","1,C","9","1,C","1","1,C","0",",C","14",",C","0","1,C","1","1,C","0","1,C","-4.9",",C,26,","33.0","1,,C,11,","25.5","1,C,09,","535.4","C","376.8","1,C","99.0","1,,,C","5.76","1,C","9.89","1,,,C","1.64",",,,C","25","1,C","76.0","1,C"
"CA007028123","2018-11","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","181.1","C","0.0",",C","13","3,C","9","3,C","0","3,C","3",",C","24",",C","11",",C","0",",C","0",",C","-24.9",",C,23,","20.6","3,,C,16,","11.3",",C,06,","1164.6","C","629.2",",C","110.8","3,,,C","-2.64",",C","1.08",",,,C","-6.36",",,,C","","","",""
"CA007028123","2018-12","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","181.1","C","0.0",",C","8","3,C","4","3,C","1","3,C","9",",C","31",",C","19",",C","0",",C","0",",C","-26.5",",C,13,","27.5","3,,C,21,","11.9",",C,21,","1956.9","C","792.3",",C","57.2","3,,,C","-7.23",",C","-1.81",",,,C","-12.64",",,,C","","","",""
"CA007028123","2019-01","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","C","0.0",",C","10","1,C","6","1,C","1","1,C","19",",C","31",",C","24",",C","0",",C","0",",C","-26.4",",C,13,","29.1","1,,C,24,","5.6",",C,24,","2893.4","C","936.5",",C","59.8","1,,,C","-11.88",",C","-6.36",",,,C","-17.39",",,,C","","","",""
"CA007028123","2019-02","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","C","0.0","1,C","10","1,C","6","1,C","0","1,C","12","1,C","27","1,C","20","1,C","0","1,C","0","1,C","-29.6","1,C,28,","10.3","1,,C,13,","7.3","1,C,05,","3664.1","C","770.7","1,C","40.0","1,,,C","-10.21","1,C","-4.22","1,,,C","-16.20","1,,,C","","","",""
"CA007028123","2019-03","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","C","0.0",",C","9",",C","4",",C","1",",C","7",",C","30",",C","14",",C","0",",C","0",",C","-28.0",",C,07,","28.4",",,C,22,","14.1",",C,31,","4399.0","C","734.9",",C","55.0",",,,C","-5.37",",C","1.15",",,,C","-11.90",",,,C","22","4,C","76.0","4,C"
"CA007028123","2019-04","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","C","0.0",",C","15","1,C","9","1,C","0","1,C","0",",C","17",",C","2",",C","0",",C","0",",C","-10.9",",C,05,","17.2","1,,C,08,","20.4",",C,21,","4850.1","C","451.1",",C","97.3","1,,,C","3.30",",C","7.85",",,,C","-1.26",",,,C","29","5,C","80.0","5,C"
"CA007028123","2019-05","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","C","0.0",",C","18",",C","10",",C","2",",C","0",",C","5",",C","0",",C","6",",C","0",",C","-3.6",",C,09,","44.4",",,C,10,","23.5",",C,20,","5124.9","C","274.8",",C","133.4",",,,C","9.47",",C","15.33",",,,C","3.61",",,,C","","","",""
"CA007028123","2019-06","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","9.0","C","9.0",",C","16",",C","11",",C","1",",C","0",",C","0",",C","0",",C","17",",C","0",",C","1.0",",C,01,","45.9",",,C,02,","31.4",",C,10,","5221.3","C","96.4",",C","163.7",",,,C","15.42",",C","22.42",",,,C","8.42",",,,C","","","",""
"CA007028123","2019-07","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","74.8","C","65.8",",C","10",",C","9",",C","1",",C","0",",C","0",",C","0",",C","30",",C","0",",C","7.3",",C,07,","39.5",",,C,11,","31.4",",C,20,","11.8","C","11.8",",C","93.4",",,,C","20.08",",C","26.83",",,,C","13.33",",,,C","","","",""
"CA007028123","2019-08","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","95.9","C","21.1",",C","14",",C","10",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","5.4",",C,05,","21.9",",,C,07,","28.8",",C,06,","57.9","C","46.1",",C","89.7",",,,C","17.53",",C","24.24",",,,C","10.81",",,,C","","","",""
"CA007028123","2019-09","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","97.5","C","1.6",",C","12",",C","8",",C","1",",C","0",",C","3",",C","0",",C","8",",C","0",",C","-1.0",",C,19,","65.4",",,C,02,","26.1",",C,22,","225.5","C","167.6",",C","122.9",",,,C","12.80",",C","18.90",",,,C","6.70",",,,C","","","",""
"CA007028123","2019-10","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","97.5","C","0.0","2,C","13","2,C","8","2,C","1","2,C","0","2,C","13","2,C","0","2,C","0","2,C","0","2,C","-3.4","2,C,05,","74.4","2,,C,31,","20.0","2,C,11,","527.6","C","302.1","2,C","155.4","2,,,C","7.92","2,C","13.72","2,,,C","2.11","2,,,C","","","",""
"CA007028123","2019-11","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","","","","","11","4,C","7","4,C","0","4,C","","","","","","","","","","","","","18.6","4,,C,27,","","","","","","","58.4","4,,,C","","","","","","","","","",""
"CA007028123","2019-12","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","","","0.0",",C","11",",C","5",",C","0",",C","4",",C","30",",C","20",",C","0",",C","0",",C","-21.7",",C,21,","10.3",",,C,14,","10.7",",C,10,","","","747.3",",C","39.6",",,,C","-5.77",",C","-1.30",",,,C","-10.25",",,,C","","","",""
"CA007028123","2020-01","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","C","0.0","3,C","14","3,C","7","3,C","1","3,C","5","3,C","26","3,C","17","3,C","0","3,C","0","3,C","-25.0","3,C,18,+","25.6","3,,C,11,","10.8","3,C,11,","","","687.5","3,C","73.7","3,,,C","-6.22","3,C","-1.75","3,,,C","-10.69","3,,,C","","","",""
"CA007028123","2020-02","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","C","0.0",",C","6","2,C","3","2,C","0","2,C","10",",C","29",",C","16",",C","0",",C","0",",C","-32.9",",C,15,","15.4","2,,C,07,","11.0",",C,24,","","","766.9",",C","28.3","2,,,C","-8.11",",C","-1.64",",,,C","-14.58",",,,C","","","",""
"CA007028123","2020-03","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","2",",C","27",",C","6",",C","0",",C","0",",C","-20.2",",C,01,","21.2",",,C,29,","14.0",",C,20,","","","601.6",",C","63.8",",,,C","-1.07",",C","4.43",",,,C","-6.57",",,,C","28","5,C","80.0","5,C"
"CA007028123","2020-04","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","C","0.0",",C","7","1,C","4","1,C","0","1,C","0",",C","23",",C","1",",C","0",",C","0",",C","-6.9",",C,24,","22.4","1,,C,09,","18.9",",C,29,","","","446.8",",C","56.1","1,,,C","3.44",",C","9.10",",,,C","-2.22",",,,C","27","2,C","91.0","2,C"
"CA007028123","2020-05","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","21.0","C","21.0",",C","7","2,C","5","2,C","0","2,C","0",",C","10",",C","0",",C","12",",C","1",",C","-4.3",",C,13,","18.7","2,,C,15,","33.5",",C,27,","","","248.1",",C","52.0","2,,,C","11.00",",C","18.10",",,,C","3.91",",,,C","28","3,C","63.0","3,C"
"CA007028123","2020-06","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","56.3","C","35.3",",C","10",",C","6",",C","0",",C","0",",C","2",",C","0",",C","22",",C","3",",C","-2.0",",C,01,","20.3",",,C,24,","33.0",",C,23,+","","","77.3",",C","64.8",",,,C","16.93",",C","23.99",",,,C","9.87",",,,C","","","",""
"CA007028123","2020-07","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","129.8","C","73.5","3,C","12","4,C","7","4,C","1","4,C","0","3,C","0","3,C","0","3,C","28","3,C","1","3,C","8.9","3,C,06,","44.0","4,,C,08,","33.6","3,C,10,","1.8","C","1.8","3,C","144.9","4,,,C","20.89","3,C","27.21","3,,,C","14.57","3,,,C","","","",""
"CA007028123","2020-08","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","155.6","C","25.8",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","3.2",",C,28,","13.7",",,C,24,","31.9",",C,11,","57.3","C","55.5",",C","83.7",",,,C","17.38",",C","23.75",",,,C","11.01",",,,C","","","",""
"CA007028123","2020-09","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","160.2","C","4.6",",C","9",",C","3",",C","0",",C","0",",C","6",",C","0",",C","12",",C","0",",C","-4.1",",C,19,","22.6",",,C,30,","27.3",",C,29,","229.0","C","171.7",",C","49.7",",,,C","12.76",",C","20.06",",,,C","5.46",",,,C","","","",""
"CA007028123","2020-10","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","160.2","C","0.0","2,C","14","3,C","9","3,C","2","3,C","0","2,C","14","2,C","0","2,C","3","2,C","0","2,C","-10.0","2,C,31,","28.0","3,,C,16,","23.9","2,C,15,","570.1","C","341.1","2,C","118.4","3,,,C","6.57","2,C","12.37","2,,,C","0.78","2,,,C","","","",""
"CA007028123","2020-11","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","160.2","C","0.0","1,C","13","1,C","5","1,C","0","1,C","0","1,C","19","1,C","2","1,C","1","1,C","0","1,C","-11.6","1,C,03,","15.4","1,,C,15,","22.2","1,C,10,","1008.4","C","438.3","1,C","52.4","1,,,C","3.22","1,C","8.92","1,,,C","-2.48","1,,,C","","","",""
"CA007028123","2020-12","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","160.2","C","0.0",",C","14","1,C","4","1,C","0","1,C","4",",C","28",",C","15",",C","0",",C","0",",C","-21.9",",C,16,","8.0","1,,C,25,","17.1",",C,01,","1685.1","C","676.7",",C","26.1","1,,,C","-3.50",",C","0.70",",,,C","-7.69",",,,C","","","",""
"CA007028123","2021-01","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","C","0.0","1,C","7",",C","2",",C","0",",C","7","1,C","30","1,C","26","1,C","0","1,C","0","1,C","-29.0","1,C,31,","9.2",",,C,02,","4.0","1,C,16,","2485.9","C","800.8","1,C","18.9",",,,C","-8.36","1,C","-4.46","1,,,C","-12.27","1,,,C","","","",""
"CA007028123","2021-02","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","C","0.0","2,C","6","1,C","4","1,C","0","1,C","12","2,C","26","2,C","20","2,C","0","2,C","0","2,C","-30.0","2,C,13,","6.2","1,,C,24,","6.2","2,C,28,","3226.4","C","740.5","2,C","19.3","1,,,C","-10.15","2,C","-3.53","2,,,C","-16.76","2,,,C","","","",""
"CA007028123","2021-03","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","","","","","11","1,C","7","1,C","0","1,C","","","","","","","","","","","","","11.8","1,,C,26,","","","","","","","50.0","1,,,C","","","","","","","","","",""
"CA007028123","2021-04","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","","","0.0",",C","7",",C","6",",C","1",",C","0",",C","13",",C","1",",C","2",",C","0",",C","-13.5",",C,03,","41.2",",,C,30,","23.6",",C,09,","","","363.2",",C","68.5",",,,C","6.23",",C","12.48",",,,C","-0.03",",,,C","","","",""
"CA007028123","2021-05","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","","","13.8",",C","10",",C","7",",C","0",",C","0",",C","5",",C","0",",C","11",",C","0",",C","-2.6",",C,07,","15.2",",,C,05,","30.1",",C,21,+","","","229.9",",C","53.4",",,,C","11.36",",C","18.66",",,,C","4.06",",,,C","28","5,C","72.0","5,C"
"CA007028123","2021-06","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","","","55.5",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","3.6",",C,01,","13.2",",,C,03,","31.5",",C,27,","","","50.9",",C","62.9",",,,C","18.49",",C","25.28",",,,C","11.69",",,,C","","","",""
"CA007028123","2021-07","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","","","25.3",",C","13",",C","6",",C","2",",C","0",",C","0",",C","0",",C","24",",C","0",",C","4.8",",C,05,","30.8",",,C,14,","29.7",",C,15,","51.5","C","51.5",",C","91.5",",,,C","17.49",",C","23.15",",,,C","11.83",",,,C","","","",""
"CA007028123","2021-08","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","","","86.7",",C","9",",C","8",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","6.2",",C,16,","13.6",",,C,14,","31.8",",C,13,","76.4","C","24.9",",C","72.7",",,,C","20.33",",C","26.67",",,,C","13.98",",,,C","","","",""
"CA007028123","2021-09","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","","","","","10","5,C","7","5,C","1","5,C","","","","","","","","","","","","","43.1","5,,C,08,","","","","","","","112.3","5,,,C","","","","","","","","","",""
"CA007028123","2021-10","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","","","0.0","1,C","10","2,C","6","2,C","1","2,C","0","1,C","5","1,C","0","1,C","5","1,C","0","1,C","-3.6","1,C,29,","31.9","2,,C,31,","23.7","1,C,13,","","","238.9","1,C","82.4","2,,,C","10.37","1,C","15.56","1,,,C","5.18","1,,,C","","","",""
"CA007028123","2021-11","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","","","0.0",",C","13",",C","6",",C","0",",C","0",",C","27",",C","6",",C","0",",C","0",",C","-13.6",",C,28,","12.3",",,C,18,","14.6",",C,09,","","","539.9",",C","53.1",",,,C","0.34",",C","5.10",",,,C","-4.42",",,,C","","","",""
