"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CIM00085672","2000-02","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","8.0","3,S,28,+","","","","","","","","","","","","","","","10.82","3,,,S"
"CIM00085672","2000-03","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","3.4","5,S,29,","","","","","","","","","","","","","","","8.62","5,,,S"
"CIM00085672","2000-07","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","","","","","","","0","4,S","10","4,S","","","","","","","-3.6","4,S,12,","","","","","","","","","","","","","","","2.30","4,,,S"
"CIM00085672","2000-08","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","","","","","","","0","5,S","2","5,S","","","","","","","-2.2","5,S,03,","","","","","","","","","","","","","","","5.77","5,,,S"
"CIM00085672","2000-09","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","","","","","","","0","2,S","0","2,S","","","","","","","0.4","2,S,03,","","","","","","","","","","","","","","","6.04","2,,,S"
"CIM00085672","2000-10","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","","","","","","","0","2,S","0","2,S","","","","","","","2.6","2,S,13,","","","","","","","","","","","","","","","7.46","2,,,S"
"CIM00085672","2000-11","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","3.8","5,S,13,","","","","","","","","","","","","","","","7.91","5,,,S"
"CIM00085672","2000-12","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","","","","","","","0","1,S","0","1,S","","","","","","","6.8","1,S,07,","","","","","","","","","","","","","","","10.29","1,,,S"
"CIM00085672","2001-11","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","","","","","","","0","1,S","0","1,S","","","","","","","4.0","1,S,05,","","","","","","","","","","","","","","","7.82","1,,,S"
"CIM00085672","2001-12","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","","","","","","","0","2,S","0","2,S","","","","","","","6.2","2,S,02,","","","","","","","","","","","","","","","12.14","2,,,S"
"CIM00085672","2002-01","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","7.0","3,S,30,","","","","","","","","","","","","","","","11.26","3,,,S"
"CIM00085672","2002-11","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","","","","","","","0","1,S","0","1,S","","","","","","","4.7","1,S,03,","","","","","","","","","","","","","","","8.45","1,,,S"
"CIM00085672","2002-12","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","","","","","","","0","1,S","0","1,S","","","","","","","4.9","1,S,23,","","","","","","","","","","","","","","","9.85","1,,,S"
"CIM00085672","2003-01","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","7.8","5,S,23,","","","","","","","","","","","","","","","11.88","5,,,S"
"CIM00085672","2003-02","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","6.1","5,S,19,","","","","","","","","","","","","","","","9.38","5,,,S"
"CIM00085672","2003-11","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","6.2","3,S,01,","","","","","","","","","","","","","","","9.47","3,,,S"
"CIM00085672","2003-12","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","","","","","","","0","4,S","0","4,S","","","","","","","5.1","4,S,15,","","","","","","","","","","","","","","","9.25","4,,,S"
"CIM00085672","2004-11","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","4.5","3,S,15,","","","","","","","","","","","","","","","9.48","3,,,S"
"CIM00085672","2004-12","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","","","","","","","0","1,S","0","1,S","","","","","","","7.4","1,S,04,","","","","","","","","","","","","","","","10.52","1,,,S"
"CIM00085672","2005-01","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","","","","","","","0","1,S","0","1,S","","","","","","","5.0","1,S,30,","","","","","","","","","","","","","","","10.84","1,,,S"
"CIM00085672","2005-11","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","","","","","","","0","4,S","0","4,S","","","","","","","5.2","4,S,04,","","","","","","","","","","","","","","","9.50","4,,,S"
"CIM00085672","2006-11","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","","","","","","","0","1,S","0","1,S","","","","","","","5.6","1,S,16,","","","","","","","","","","","","","","","8.42","1,,,S"
"CIM00085672","2006-12","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","","","","","","","0","2,S","0","2,S","","","","","","","5.4","2,S,21,","","","","","","","","","","","","","","","10.18","2,,,S"
"CIM00085672","2007-01","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","","","","","","","0",",S","0",",S","","","","","","","8.2",",S,02,","","","","","","","","","","","","","","","12.00",",,,S"
"CIM00085672","2007-02","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","","","","","","","0","2,S","0","2,S","","","","","","","5.8","2,S,17,","","","","","","","","","","","","","","","10.20","2,,,S"
"CIM00085672","2007-11","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","","","","","","","0",",S","0",",S","","","","","","","4.0",",S,14,","","","","","","","","","","","","","","","7.99",",,,S"
"CIM00085672","2007-12","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","5.6","5,S,05,","","","","","","","","","","","","","","","10.03","5,,,S"
"CIM00085672","2008-01","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","1",",S","1",",S","0",",S","0","2,S","0","2,S","","","","","","","6.2","2,S,11,","3.3",",,S,10,","","","","","","","3.3",",,,S","","","","","12.51","2,,,S"
"CIM00085672","2008-02","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","0","4,S","0","4,S","0","4,S","0","4,S","0","4,S","","","","","","","6.8","4,S,17,","0.0","4,,S,29,+","","","","","","","0.0","4,,,S","","","","","12.26","4,,,S"
"CIM00085672","2008-03","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","1","5,S","1","5,S","0","5,S","","","","","","","","","","","","","6.4","5,,S,02,","","","","","","","6.4","5,,,S","","","","","",""
"CIM00085672","2008-11","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","","","","","","","0","2,S","0","2,S","","","","","","","4.0","2,S,15,","","","","","","","","","","","","","","","9.21","2,,,S"
"CIM00085672","2008-12","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","2","2,S","1","2,S","0","2,S","0","1,S","0","1,S","","","","","","","7.6","1,S,22,","8.4","2,,S,21,","","","","","","","8.9","2,,,S","","","","","11.55","1,,,S"
"CIM00085672","2009-01","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","1",",S","1",",S","0",",S","0",",S","0",",S","","","","","","","8.6",",S,25,","8.9",",,S,25,","","","","","","","8.9",",,,S","","","","","12.37",",,,S"
"CIM00085672","2009-02","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","2",",S","1",",S","0",",S","0","1,S","0","1,S","","","","","","","8.0","1,S,07,","7.6",",,S,16,","","","","","","","9.6",",,,S","","","","","11.56","1,,,S"
"CIM00085672","2009-12","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","0","4,S","0","4,S","0","4,S","0","2,S","0","2,S","","","","","","","4.8","2,S,19,","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","8.82","2,,,S"
"CIM00085672","2010-01","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","1","3,S","1","3,S","0","3,S","0","3,S","0","3,S","","","","","","","5.6","3,S,12,","8.9","3,,S,12,","","","","","","","8.9","3,,,S","","","","","11.19","3,,,S"
"CIM00085672","2010-02","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","4","2,S","4","2,S","1","2,S","0","4,S","0","4,S","","","","","","","4.8","4,S,04,","55.1","2,,S,07,","","","","","","","66.5","2,,,S","","","","","9.81","4,,,S"
"CIM00085672","2011-02","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","1","2,S","1","2,S","0","2,S","0","4,","0","4,S","","","","","","","5.6","4,S,02,","3.0","2,,S,13,","","","","","","","3.0","2,,,S","","","","","10.11","4,,,S"
"CIM00085672","2011-03","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","3","5,S","2","5,S","1","5,S","","","","","","","","","","","","","34.3","5,,S,12,","","","","","","","39.1","5,,,S","","","","","",""
"CIM00085672","2011-04","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","5","2,S","3","2,S","2","2,S","0","4,","0","4,S","","","","","","","0.4","4,S,30,","48.0","2,,S,13,","","","","","","","94.0","2,,,S","","","","","6.30","4,,,S"
"CIM00085672","2011-09","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","9","1,S","7","1,S","0","1,S","0","2,","1","2,S","","","","","","","-0.4","2,S,05,","23.9","1,,S,09,","","","","","","","91.6","1,,,S","","","","","5.24","2,,,S"
"CIM00085672","2011-10","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","3","1,S","2","1,S","0","1,S","0","1,","0","1,S","","","","","","","1.0","1,S,12,","7.9","1,,S,07,","","","","","","","14.0","1,,,S","","","","","5.18","1,,,S"
"CIM00085672","2011-11","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","1","4,S","1","4,S","0","4,S","0","4,S","0","4,S","","","","","","","4.5","4,S,10,","20.6","4,,S,09,","","","","","","","20.6","4,,,S","","","","","8.13","4,,,S"
"CIM00085672","2011-12","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"CIM00085672","2012-01","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","1",",S","1",",S","0",",S","0","1,S","0","1,S","","","","","","","7.0","1,S,28,","13.2",",,S,10,","","","","","","","13.2",",,,S","","","","","11.71","1,,,S"
"CIM00085672","2012-02","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","4","1,S","3","1,S","2","1,S","0","1,S","0","1,S","","","","","","","6.7","1,S,23,","67.8","1,,S,19,","","","","","","","106.9","1,,,S","","","","","11.40","1,,,S"
"CIM00085672","2012-03","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","2","1,S","1","1,S","0","1,S","0","2,","0","2,S","","","","","","","5.6","2,S,30,","3.6","1,,S,19,","","","","","","","3.9","1,,,S","","","","","9.89","2,,,S"
"CIM00085672","2012-04","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","3","3,S","1","3,S","0","3,S","0","4,","0","4,S","","","","","","","3.2","4,S,26,","3.6","3,,S,05,","","","","","","","5.2","3,,,S","","","","","6.07","4,,,S"
"CIM00085672","2012-09","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","6","4,S","3","4,S","0","4,S","0","4,","0","4,S","","","","","","","1.8","4,S,17,","11.4","4,,S,20,","","","","","","","21.7","4,,,S","","","","","5.18","4,,,S"
"CIM00085672","2012-10","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","8","5,S","5","5,S","0","5,S","0","5,","0","5,S","","","","","","","0.8","5,S,03,","10.2","5,,S,05,","","","","","","","34.7","5,,,S","","","","","6.45","5,,,S"
"CIM00085672","2012-11","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","5","1,S","3","1,S","1","1,S","0","2,S","0","2,S","","","","","","","4.8","2,S,22,","53.8","1,,S,09,","","","","","","","68.3","1,,,S","","","","","8.58","2,,,S"
"CIM00085672","2012-12","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","10",",S","7",",S","0",",S","0","1,S","0","1,S","","","","","","","3.8","1,S,21,","22.4",",,S,25,","","","","","","","85.9",",,,S","","","","","9.41","1,,,S"
"CIM00085672","2013-01","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","0","3,S","0","3,S","0","3,S","0","4,S","0","4,S","","","","","","","8.5","4,S,29,","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","12.16","4,,,S"
"CIM00085672","2013-02","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","4","1,S","2","1,S","0","1,S","0","1,S","0","1,S","","","","","","","7.0","1,S,18,","10.4","1,,S,17,","","","","","","","15.5","1,,,S","","","","","11.64","1,,,S"
"CIM00085672","2013-04","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","1","5,S","1","5,S","0","5,S","0","5,","0","5,S","","","","","","","0.2","5,S,13,","7.9","5,,S,11,","","","","","","","7.9","5,,,S","","","","","6.65","5,,,S"
"CIM00085672","2013-10","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","5","3,S","2","3,S","0","3,S","0","3,","0","3,S","","","","","","","0.6","3,S,03,","20.3","3,,S,21,","","","","","","","30.8","3,,,S","","","","","6.39","3,,,S"
"CIM00085672","2013-11","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","4","4,S","3","4,S","0","4,S","0","4,S","0","4,S","","","","","","","4.3","4,S,08,","9.4","4,,S,01,","","","","","","","16.6","4,,,S","","","","","8.00","4,,,S"
"CIM00085672","2013-12","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","0","2,S","0","2,S","0","2,S","0","4,S","0","4,S","","","","","","","5.0","4,S,06,","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","11.17","4,,,S"
"CIM00085672","2014-01","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","1","1,S","1","1,S","0","1,S","0","2,S","0","2,S","","","","","","","6.3","2,S,09,","14.5","1,,S,24,","","","","","","","14.5","1,,,S","","","","","11.84","2,,,S"
"CIM00085672","2014-02","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","2","4,S","2","4,S","0","4,S","0","4,S","0","4,S","","","","","","","6.6","4,S,02,","6.9","4,,S,06,","","","","","","","13.3","4,,,S","","","","","9.93","4,,,S"
"CIM00085672","2014-03","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","1","3,S","1","3,S","1","3,S","0","4,","0","4,S","","","","","","","3.2","4,S,30,","63.5","3,,S,30,","","","","","","","63.5","3,,,S","","","","","9.02","4,,,S"
"CIM00085672","2014-11","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","3","5,S","1","5,S","0","5,S","0","5,S","0","5,S","","","","","","","1.4","5,S,03,","4.8","5,,S,29,","","","","","","","5.8","5,,,S","","","","","7.49","5,,,S"
"CIM00085672","2014-12","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","2",",S","2",",S","0",",S","0",",S","0",",S","","","","","","","7.6",",S,21,","8.4",",,S,31,","","","","","","","16.3",",,,S","","","","","10.60",",,,S"
"CIM00085672","2015-01","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","1","2,S","0","2,S","0","2,S","0","2,S","0","2,S","","","","","","","7.8","2,S,01,","0.5","2,,S,01,","","","","","","","0.5","2,,,S","","","","","12.31","2,,,S"
"CIM00085672","2015-02","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","0",",S","0",",S","0",",S","0","1,S","0","1,S","","","","","","","8.0","1,S,22,+","0.0",",,S,28,+","","","","","","","0.0",",,,S","","","","","11.46","1,,,S"
"CIM00085672","2015-03","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","1","2,S","1","2,S","0","2,S","0","5,","0","5,S","","","","","","","5.4","5,S,31,","7.1","2,,S,25,","","","","","","","7.1","2,,,S","","","","","10.48","5,,,S"
"CIM00085672","2015-04","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","1","2,S","1","2,S","1","2,S","0","5,","0","5,S","","","","","","","1.2","5,S,18,","28.7","2,,S,19,","","","","","","","28.7","2,,,S","","","","","6.88","5,,,S"
"CIM00085672","2015-05","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","5","2,S","3","2,S","2","2,S","0","4,","4","4,S","","","","","","","-3.0","4,S,25,","32.0","2,,S,21,","","","","","","","75.8","2,,,S","","","","","4.46","4,,,S"
"CIM00085672","2015-06","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","16",",S","7",",S","2",",S","","","","","","","","","","","","","36.1",",,S,09,","","","","","","","123.4",",,,S","","","","","",""
"CIM00085672","2015-07","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","20",",S","15",",S","3",",S","0","4,","3","4,S","","","","","","","-3.1","4,S,04,","72.9",",,S,12,","","","","","","","261.5",",,,S","","","","","4.44","4,,,S"
"CIM00085672","2015-08","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","19",",S","10",",S","3",",S","","","","","","","","","","","","","64.3",",,S,26,","","","","","","","239.7",",,,S","","","","","",""
"CIM00085672","2015-09","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","7","2,S","6","2,S","2","2,S","","","","","","","","","","","","","45.0","2,,S,24,","","","","","","","122.7","2,,,S","","","","","",""
"CIM00085672","2015-10","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","10","2,S","8","2,S","1","2,S","","","","","","","","","","","","","30.5","2,,S,15,","","","","","","","94.8","2,,,S","","","","","",""
"CIM00085672","2015-11","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","5",",S","0",",S","0",",S","0","3,S","0","3,S","","","","","","","4.5","3,S,26,","2.3",",,S,10,","","","","","","","7.1",",,,S","","","","","8.32","3,,,S"
"CIM00085672","2015-12","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"CIM00085672","2016-01","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","3","4,S","1","4,S","0","4,S","","","","","","","","","","","","","5.1","4,,S,27,","","","","","","","6.6","4,,,S","","","","","",""
"CIM00085672","2016-02","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","0","1,S","0","1,S","0","1,S","0","4,S","0","4,S","","","","","","","7.2","4,S,17,","0.0","1,,S,29,+","","","","","","","0.0","1,,,S","","","","","10.95","4,,,S"
"CIM00085672","2016-03","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","1","1,S","1","1,S","0","1,S","0","5,","0","5,S","","","","","","","2.3","5,S,19,","5.3","1,,S,31,","","","","","","","5.3","1,,,S","","","","","7.83","5,,,S"
"CIM00085672","2016-05","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","14",",S","8",",S","0",",S","","","","","","","","","","","","","21.8",",,S,19,","","","","","","","70.8",",,,S","","","","","",""
"CIM00085672","2016-06","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","12",",S","1",",S","0",",S","","","","","","","","","","","","","5.1",",,S,01,","","","","","","","10.0",",,,S","","","","","",""
"CIM00085672","2016-07","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","17","1,S","8","1,S","3","1,S","","","","","","","","","","","","","35.3","1,,S,11,","","","","","","","156.9","1,,,S","","","","","",""
"CIM00085672","2016-08","-36.582","-72.031","150.9","GENERAL BERNARDO O HIGGINS, CI","","","13",",S","7",",S","0",",S","","","","","","","","","","","","","19.8",",,S,20,","","","","","","","56.8",",,,S","","","","","",""
