"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00023926","1982-02","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0","2,0","8",",0","7",",0","1",",0","28",",0","7",",0","5","2,0","26","2,0","4",",0","0",",0","0",",0","","","-24.4","2,0,02,","1219",",,0,11,","330",",,0,11,","50.3",",,0,11,","14.4",",0,22,","","","3042.9","0","552.6",",0","","","","","93.3",",,,0","672",",,,0","-2.96","2,0","6.01",",,,0","-11.93","2,,,0","",""
"USC00023926","1982-03","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0",",0","11",",0","9",",0","2",",0","31",",0","8",",0","1",",0","30",",0","1",",0","0",",0","0",",0","","","-18.9",",0,21,","864",",,0,16,","127",",,0,13,","36.6",",,0,12,","12.8",",0,11,+","","","3621.3","0","578.4",",0","","","","","165.8",",,,0","610",",,,0","-0.32",",0","7.05",",,,0","-7.70",",,,0","",""
"USC00023926","1982-04","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","17",",0","2",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","-9.4",",0,08,","635",",,0,02,+","76",",,0,07,","10.2",",,0,07,","19.4",",0,29,","","","4068.0","0","446.7",",0","","","","","19.1",",,,0","127",",,,0","3.44",",0","12.01",",,,0","-5.12",",,,0","",""
"USC00023926","1982-05","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0",",0","7",",0","7",",0","0",",0","","","2",",0","0",",0","24",",0","0",",0","2",",0","0",",0","","","-7.8",",0,13,","","","102",",,0,13,","21.8",",,0,02,","21.1",",0,27,+","","","4418.6","0","350.6",",0","","","","","73.8",",,,0","166",",,,0","7.02",",0","15.61",",,,0","-1.56",",,,0","",""
"USC00023926","1982-06","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","23",",0","0",",0","","","-4.4",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,","28.3",",0,28,","212.7","4,,,0","4626.9","0","208.3",",0","","","","","0.0",",T,,0","0",",,,0","11.39",",0","22.59",",,,0","0.19",",,,0","",""
"USC00023926","1982-07","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0","2,0","14",",0","11",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0",",0","27",",0","0",",0","","","0.0","2,0,02,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,22,","28.3",",0,15,+","190.4",",,,0","100.8","0","100.8",",0","8.56",",,,0","24.64",",,,0","125.9",",,,0","0",",,,0","14.90","2,0","23.67",",,,0","6.12","2,,,0","1981",",,,0"
"USC00023926","1982-08","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.3","0","0.3",",0","17",",0","14",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","4.4",",0,27,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,13,","25.6",",0,22,+","128.5",",,,0","204.6","0","103.8",",0","10.19",",,,0","23.60",",,,0","140.0",",,,0","0",",,,0","14.99",",0","21.89",",,,0","8.10",",,,0","933",",,,0"
"USC00023926","1982-09","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.3","0","0.0","1,0","","","","","","","","","","","0","1,0","0","1,0","0",",0","14",",0","0",",0","","","1.7","1,0,29,+","","","","","","","26.1",",0,03,","","","371.8","0","167.2",",0","","","","","","","","","12.59","1,0","19.43",",,,0","5.75","1,,,0","",""
"USC00023926","1982-10","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.3","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","0",",0","0",",0","0",",0","","","-12.2","1,0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,","20.0",",0,05,+","","","775.9","0","404.1",",0","","","","","0.0",",T,,0","0",",,,0","4.83","1,0","15.02",",,,0","-5.35","1,,,0","",""
"USC00023926","1982-11","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.3","0","0.0",",0","9",",0","8",",0","4",",0","20",",0","7",",0","0",",0","30",",0","1",",0","0",",0","0",",0","","","-15.0",",0,11,","457",",,0,30,","356",",,0,30,","47.0",",,0,08,","15.6",",0,06,+","","","1299.6","0","523.7",",0","","","","","220.1",",,,0","813",",,,0","0.88",",0","7.37",",,,0","-5.62",",,,0","",""
"USC00023926","1982-12","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.3","0","0.0",",0","9",",0","8",",0","0",",0","31",",0","9",",0","4",",0","30",",0","8",",0","0",",0","0",",0","","","-25.0",",0,31,","635",",,0,30,","279",",,0,23,","21.3",",,0,23,","13.3",",0,16,","","","1980.1","0","680.5",",0","","","","","93.4",",,,0","951",",,,0","-3.62",",0","4.73",",,,0","-11.97",",,,0","",""
"USC00023926","1983-01","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0",",0","10",",0","10",",0","0",",0","31",",0","9",",0","6",",0","31",",0","4",",0","0",",0","0",",0","","","-26.1",",0,21,","1067",",,0,31,","203",",,0,29,+","24.9",",,0,29,","13.9",",0,13,+","","","2659.4","0","679.3",",0","","","","","102.5",",,,0","953",",,,0","-3.58",",0","6.86",",,,0","-14.02",",,,0","",""
"USC00023926","1983-02","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0",",0","9",",0","8",",0","0",",0","28",",0","6",",0","6",",0","28",",0","2",",0","0",",0","0",",0","","","-20.0",",0,09,","1270",",,0,08,","229",",,0,03,","18.8",",,0,03,","12.8",",0,18,","","","3268.5","0","609.1",",0","","","","","70.0",",,,0","666",",,,0","-3.42",",0","6.09",",,,0","-12.93",",,,0","",""
"USC00023926","1983-03","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0",",0","12","2,0","12","2,0","1","2,0","30","1,0","12","1,0","0",",0","31",",0","3",",0","0",",0","0",",0","","","-14.4",",0,26,","1448","1,,0,25,","203","1,,0,21,","45.5","2,,0,21,","15.6",",0,10,","","","3844.8","0","576.3",",0","","","","","267.5",",a,,0","1054","1,,,0","-0.26",",0","6.19",",,,0","-6.70",",,,0","",""
"USC00023926","1983-04","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0","1,0","9",",0","8",",0","1",",0","26","4,0","8",",0","1","1,0","26","1,0","5",",0","0",",0","0",",0","","","-21.7","1,0,05,","1143","4,,0,13,+","279",",,0,12,","36.1",",,0,12,","15.6",",0,17,","","","4373.4","0","528.6",",0","","","","","71.8",",,,0","532",",,,0","-0.07","1,0","7.37",",,,0","-7.51","1,,,0","",""
"USC00023926","1983-05","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","9",",0","0",",0","","","-6.7",",0,16,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,+","23.9",",0,28,+","","","4719.7","0","346.3",",0","","","","","0.0",",T,,0","0",",,,0","7.16",",0","16.29",",,,0","-1.97",",,,0","",""
"USC00023926","1983-06","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","20",",0","0",",0","","","-4.4",",0,04,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,23,","25.0",",0,18,+","194.7","3,,,0","4943.4","0","223.7",",0","4.47","3,,,0","24.77","3,,,0","2.3",",,,0","0",",,,0","10.88",",0","21.20",",,,0","0.55",",,,0","1398","3,,,0"
"USC00023926","1983-07","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0",",0","19",",0","14",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","0",",0","","","-1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,08,","29.4",",0,04,","169.9","1,,,0","97.2","0","97.2",",0","9.45",",,,0","25.56","1,,,0","152.4",",,,0","0",",,,0","15.20",",0","23.55",",,,0","6.85",",,,0","1112",",,,0"
"USC00023926","1983-08","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0",",0","25",",0","17",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","2.2",",0,21,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,10,","25.6",",0,05,","109.5","4,,,0","211.7","0","114.5",",0","9.61",",,,0","25.09",",,,0","145.0",",,,0","0",",,,0","14.64",",0","22.18",",,,0","7.10",",,,0","621","2,,,0"
"USC00023926","1983-09","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0","1,0","16",",0","11",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","16",",0","0",",0","","","1.7","1,0,25,+","0",",,0,30,+","0",",,0,30,+","50.8",",,0,30,","26.1",",0,03,","","","356.8","0","145.1",",0","3.23",",,,0","24.52",",,,0","237.3",",,,0","0",",,,0","13.39","1,0","21.10",",,,0","5.68","1,,,0","798","1,,,0"
"USC00023926","1983-10","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","-3.3",",0,28,+","0",",,0,31,+","0",",,0,31,+","53.3",",,0,01,","20.0",",0,17,","","","707.2","0","350.4",",0","","","","","87.3",",,,0","0",",,,0","7.03",",0","14.49",",,,0","-0.44",",,,0","",""
"USC00023926","1983-11","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0",",0","9","1,0","6","1,0","2","1,0","14",",0","4","2,0","0",",0","28",",0","5",",0","0",",0","0",",0","","","-16.1",",0,24,+","610",",,0,26,+","406","2,,0,25,","26.7","1,,0,25,","15.6",",0,15,","","","1244.2","0","537.0",",0","","","","","94.5","1,,,0","977","2,,,0","0.43",",0","8.16",",,,0","-7.30",",,,0","",""
"USC00023926","1983-12","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0","5,0","6","2,0","6","2,0","0","2,0","29","2,0","7","1,0","5","2,0","29","2,0","4","3,0","0","3,0","0","3,0","","","-22.2","2,0,05,","787","2,,0,27,","178","1,,0,27,","24.1","2,,0,25,","11.1","3,0,11,","","","1790.7","0","546.5","3,0","","","","","88.1",",a,,0","758","1,,,0","-2.70","5,0","5.43","3,,,0","-10.83","2,,,0","",""
"USC00023926","1984-01","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0","3,0","1","4,0","1","4,0","0","4,0","31",",0","0","4,0","2","2,0","29","2,0","3","2,0","0","2,0","0","2,0","","","-17.8","2,0,31,+","813",",,0,17,+","0","4,T,0,31,+","2.5","4,,0,05,","15.0","2,0,28,","","","2395.2","0","604.5","2,0","","","","","2.5","4,,,0","0","4,T,,0","-3.42","3,0","6.51","2,,,0","-13.36","2,,,0","",""
"USC00023926","1984-02","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","","","","","0",",0","0",",0","0",",0","27","2,0","0",",0","","","","","2","1,0","0","1,0","0","1,0","","","","","660","2,,0,03,+","0",",,0,29,+","0.0",",,0,29,+","12.2","1,0,28,","","","","","","","","","","","0.0",",,,0","0",",,,0","","","6.87","1,,,0","","","",""
"USC00023926","1984-03","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","","","","","","","","","","","29","1,","","","","","","","1","1,0","0","1,0","0","1,0","","","","","279","1,,0,27,+","","","","","15.0","1,0,20,","","","","","","","","","","","","","","","","","9.02","1,,,0","","","",""
"USC00023926","1984-04","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","","","","","5",",0","2",",0","0",",0","","","","","","","","","1",",0","0",",0","0",",0","","","","","","","","","3.0",",,0,06,","18.9",",0,16,","","","","","","","","","","","8.8",",,,0","","","","","10.89",",,,0","","","",""
"USC00023926","1984-05","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","","","0.0","5,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","14","4,0","0","1,0","18","1,0","0","1,0","","","-5.6","4,0,09,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,30,","26.7","1,0,23,","","","","","201.2","1,0","","","","","7.4",",,,0","0",",,,0","10.54","5,0","20.33","1,,,0","0.74","4,,,0","",""
"USC00023926","1984-06","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","","","0.0","1,0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","19","1,0","0","1,0","","","-1.1",",0,16,+","0",",,0,30,+","0",",,0,30,+","23.4",",,0,26,","25.6","1,0,23,","","","","","161.7","1,0","","","","","43.3",",,,0","0",",,,0","12.81","1,0","21.34","1,,,0","4.28",",,,0","",""
"USC00023926","1984-08","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","","","0.0",",0","24",",0","17",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,15,","30.0",",0,29,","","","","","143.5",",0","","","","","217.8",",,,0","0",",,,0","13.70",",0","21.39",",,,0","6.02",",,,0","",""
"USC00023926","1984-09","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","","","0.0","4,0","12",",0","9",",0","1",",0","0",",0","0",",0","0","3,0","1","3,0","0","1,0","16","1,0","0","1,0","","","-0.6","3,0,29,","0",",,0,30,+","0",",,0,30,+","42.2",",,0,10,","24.4","1,0,09,","","","","","142.0","1,0","","","","","126.4",",,,0","0",",,,0","12.73","4,0","20.51","1,,,0","4.96","3,,,0","",""
"USC00023926","1984-10","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","22","5,0","0","5,0","0","5,0","0","5,0","","","-12.2","5,0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","17.2","5,0,08,+","","","","","","","","","","","0.0",",,,0","0",",,,0","3.56","6,0","11.04","5,,,0","-3.93","5,,,0","",""
"USC00023926","1984-11","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","","","","","6","1,0","3","1,0","0","1,0","7","4,0","4",",0","","","","","","","","","","","","","","","483","4,,0,25,","178",",,0,25,","21.6","1,,0,25,","","","","","","","","","","","","","43.6","1,,,0","455",",,,0","","","","","","","",""
"USC00023926","1984-12","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","","","","","12",",0","9",",0","2",",0","27","4,0","9","2,0","","","","","4","1,0","0","1,0","0","1,0","","","","","864","4,,0,15,+","330","2,,0,12,","53.3",",,0,27,","13.9","1,0,07,","","","","","","","","","","","174.0",",,,0","853","2,,,0","","","5.08","1,,,0","","","",""
"USC00023926","1985-01","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","","","","","13",",0","11",",0","1",",0","","","8","2,0","","","","","8","1,0","0","1,0","0","1,0","","","","","","","287","2,,0,30,","28.4",",,0,29,","10.6","1,0,06,","","","","","","","","","","","160.6",",,,0","879","2,,,0","","","4.01","1,,,0","","","",""
"USC00023926","1985-02","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","","","","","7","3,0","7","3,0","1","3,0","23","5,0","4","3,0","","","","","5","3,0","0","3,0","0","3,0","","","","","1727","5,,0,04,","267","3,,0,02,","72.4","3,,0,03,","12.8","3,0,16,","","","","","","","","","","","130.1","3,,,0","508","3,,,0","","","4.72","3,,,0","","","",""
"USC00023926","1985-03","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","","","","","9",",0","9",",0","0",",0","31",",0","3","4,0","","","","","4","2,0","0","2,0","0","2,0","","","","","1168",",,0,03,","140","4,,0,28,","21.6",",,0,28,","13.3","2,0,24,","","","","","","","","","","","104.1",",,,0","305","4,,,0","","","7.03","2,,,0","","","",""
"USC00023926","1985-04","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","","","","","5","1,0","5","1,0","0","1,0","","","","","","","","","0","2,0","0","2,0","0","2,0","","","","","","","","","21.6","1,,0,25,+","18.9","2,0,30,","","","","","","","","","","","58.9","1,,,0","","","","","13.72","2,,,0","","","",""
"USC00023926","1985-05","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",0","4",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","78.5",",,0,30,","24.4",",0,26,","","","","","","","","","","","90.0",",,,0","0",",,,0","","","17.34",",,,0","","","",""
"USC00023926","1985-06","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","","","","","1","2,0","0","2,0","0","2,0","0",",0","0",",0","0","5,0","4","5,0","","","","","","","","","-1.7","5,0,26,","0",",,0,30,+","0",",,0,30,+","0.3","2,,0,21,","","","","","","","","","","","","","0.3","2,,,0","0",",,,0","","","","","6.45","5,,,0","",""
"USC00023926","1985-07","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","","","0.0","1,0","20",",0","12",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","27",",0","0",",0","","","-0.6","1,0,01,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,17,","31.1",",0,05,","152.3","1,,,0","79.3","0","79.3",",0","8.61","4,,,0","24.36","2,,,0","126.5",",,,0","0",",,,0","15.62","1,0","24.09",",,,0","7.16","1,,,0","1046","2,,,0"
"USC00023926","1985-08","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","","","0.0",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","26",",0","0",",0","","","0.0",",0,18,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,02,","26.7",",0,24,+","","","209.0","0","129.7",",0","","","","","42.4",",,,0","0",",,,0","14.15",",0","23.04",",,,0","5.26",",,,0","",""
"USC00023926","1985-09","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","","","0.0","1,0","12","1,0","8","1,0","3","1,0","0",",0","0",",0","0",",0","14",",0","0","1,0","4","1,0","0","1,0","","","-5.6",",0,25,+","0",",,0,30,+","0",",,0,30,+","37.1","1,,0,19,","22.2","1,0,15,+","","","455.3","0","246.3","1,0","","","","","165.8","1,,,0","0",",,,0","9.82","1,0","17.91","1,,,0","1.74",",,,0","",""
"USC00023926","1985-10","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","","","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","-6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,31,","20.6",",0,24,","","","822.8","0","367.5",",0","","","","","36.9",",,,0","0",",,,0","6.48",",0","15.05",",,,0","-2.10",",,,0","",""
"USC00023926","1985-11","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","","","0.0",",0","","","","","","","","","","","2",",0","30",",0","5",",0","0",",0","0",",0","","","-20.0",",0,19,","","","","","","","20.0",",0,06,","","","1367.7","0","544.9",",0","","","","","","","","","0.17",",0","8.03",",,,0","-7.69",",,,0","",""
"USC00023926","1985-12","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","","","0.0",",0","1","4,0","0","4,0","0","4,0","31",",0","3",",0","2",",0","31",",0","3",",0","0",",0","0",",0","","","-20.6",",0,13,","356",",,0,13,+","356",",,0,12,","0.3","4,,0,09,","15.0",",0,21,","","","1999.9","0","632.2",",0","","","","","0.3","4,,,0","486",",,,0","-2.06",",0","7.86",",,,0","-11.98",",,,0","",""
"USC00023926","1986-01","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","13",",0","0","2,0","0",",0","31",",0","1",",0","0",",0","0",",0","","","-15.6",",0,05,","127",",,0,02,+","0","2,T,0,14,","6.4",",,0,30,","15.0",",0,14,","","","2580.8","0","580.9",",0","","","","","8.9",",,,0","0","2,T,,0","-0.40",",0","10.12",",,,0","-10.93",",,,0","",""
"USC00023926","1986-02","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0","1,0","6",",0","6",",0","1",",0","26",",","","","5","1,0","26","1,0","4",",0","0",",0","0",",0","","","-24.4","1,0,10,+","838",",,0,10,+","","","31.0",",,0,08,","18.3",",0,25,","","","3124.3","0","543.5",",0","","","","","73.9",",,,0","","","-1.98","1,0","6.69",",,,0","-10.66","1,,,0","",""
"USC00023926","1986-03","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0","1,0","7",",0","7",",0","2",",0","21",",0","","","0","1,0","30","1,0","2",",0","0",",0","0",",0","","","-15.0","1,0,18,","711",",,0,17,","","","36.3",",,0,10,","19.4",",0,27,","","","3634.9","0","510.6",",0","","","","","125.2",",,,0","","","1.33","1,0","10.02",",,,0","-7.36","1,,,0","",""
"USC00023926","1986-04","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","","","","","0",",0","24",",0","0",",0","0",",0","0",",0","","","-12.2",",0,09,","","","","","19.8",",,0,01,","20.6",",0,21,","","","4038.3","0","403.4",",0","","","","","29.9",",,,0","","","4.89",",0","13.34",",,,0","-3.57",",,,0","",""
"USC00023926","1986-05","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","8",",0","0",",0","","","-8.3",",0,09,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,30,","24.4",",0,25,","","","4355.3","0","317.0",",0","","","","","30.4",",,,0","0",",,,0","8.11",",0","18.10",",,,0","-1.88",",,,0","",""
"USC00023926","1986-06","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","23",",0","0",",0","","","-2.8",",0,10,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,24,","26.7",",0,22,","","","4535.6","0","180.3",",0","","","","","54.8",",,,0","0",",,,0","12.32",",0","22.54",",,,0","2.11",",,,0","",""
"USC00023926","1986-07","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0","1,0","14",",0","11",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","0",",0","","","1.1","1,0,27,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,03,","27.8",",0,31,","","","124.0","0","124.0",",0","","","","","155.7",",,,0","0",",,,0","14.26","1,0","21.94",",,,0","6.58","1,,,0","",""
"USC00023926","1986-08","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0","1,0","22",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0","1,0","","","3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,31,","26.7","1,0,21,+","","","220.8","0","96.8","1,0","","","","","162.1",",,,0","0",",,,0","15.16","1,0","23.18","1,,,0","7.14",",,,0","",""
"USC00023926","1986-09","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0","1,0","3",",0","3",",0","1",",0","0","1,0","0","1,0","0","1,0","9","1,0","0",",0","7",",0","0",",0","","","-3.9","1,0,29,","0","1,,0,30,+","0","1,,0,30,+","55.9",",,0,23,","25.0",",0,06,","","","459.9","0","239.1",",0","","","","","76.2",",,,0","0","1,,,0","10.06","1,0","17.46",",,,0","2.67","1,,,0","",""
"USC00023926","1986-10","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0","1,0","6",",0","6",",0","0",",0","3",",0","0","2,0","0","1,0","27","1,0","0",",0","0",",0","0",",0","","","-8.3","1,0,12,","127",",,0,11,","0","2,,0,31,+","19.3",",,0,05,","17.2",",0,29,","","","874.3","0","414.4",",0","","","","","75.0",",,,0","0","2,,,0","4.59","1,0","12.53",",,,0","-3.35","1,,,0","",""
"USC00023926","1986-11","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0",",0","6",",0","4",",0","1",",0","9",",0","1","3,0","0",",0","29",",0","2",",0","0",",0","0",",0","","","-13.3",",0,08,","178",",,0,06,","38","3,,0,03,","25.4",",,0,06,","12.8",",0,28,","","","1391.7","0","517.4",",0","","","","","75.9",",,,0","38","3,,,0","1.09",",0","7.99",",,,0","-5.82",",,,0","",""
"USC00023926","1986-12","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0","1,0","7","1,0","6","1,0","1","1,0","","","","","3","1,0","30","1,0","4",",0","0",",0","0",",0","","","-21.1","1,0,10,","","","","","36.1","1,,0,06,","10.6",",0,03,+","","","2060.7","0","669.0",",0","","","","","90.4","1,,,0","","","-4.02","1,0","3.96",",,,0","-12.00","1,,,0","",""
"USC00023926","1987-01","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0","2,0","7",",0","6",",0","1",",0","","","5","1,0","8","2,0","29","2,0","11","1,0","0","1,0","0","1,0","","","-24.4","2,0,18,+","","","203","1,,0,05,","35.1",",,0,15,","12.2","1,0,27,+","","","2752.5","0","691.8","1,0","","","","","91.7",",,,0","572","1,,,0","-5.45","2,0","2.81","1,,,0","-13.72","2,,,0","",""
"USC00023926","1987-02","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0","1,0","12",",0","7",",0","2",",0","28",",0","8","1,0","6",",0","28",",0","10","1,0","0","1,0","0","1,0","","","-27.2",",0,21,","1727",",,0,26,","660","1,,0,24,","47.2",",,0,24,","12.8","1,0,07,+","","","3368.4","0","615.9","1,0","","","","","134.1",",,,0","1587","1,,,0","-4.39","1,0","3.87","1,,,0","-12.65",",,,0","",""
"USC00023926","1987-03","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0",",0","8",",0","7",",0","1",",0","31",",0","8",",0","10",",0","31",",0","5",",0","0",",0","0",",0","","","-23.3",",0,24,","1651",",,0,24,","279",",,0,15,","30.2",",,0,15,","14.4",",0,04,","","","4064.1","0","695.7",",0","","","","","104.0",",,,0","1052",",,,0","-4.11",",0","5.68",",,,0","-13.89",",,,0","",""
