"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013825","1959-09","33.65","-88.45","66.8","COLUMBUS AFB, MS US","1183.8","X","180.6",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","6",",X","14","","7","","15.0",",X,11,","0",",,X,30,+","0",",,X,30,+","16.8",",,X,14,","35.0",",X,02,","0.0","X","0.0",",X","57.7",",,,X","0",",,,X","24.35",",X","29.42",",,,X","19.28",",,,X","270",",X","15.9",",X"
"USW00013825","1959-10","33.65","-88.45","66.8","COLUMBUS AFB, MS US","1258.8","X","75.0",",X","17",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","1",",X","21","","2","","5.0",",X,19,","0",",,X,31,+","0",",,X,31,+","64.3",",,X,13,","32.2",",X,02,","50.2","X","50.2",",X","134.8",",,,X","0",",,,X","19.13",",X","23.87",",,,X","14.39",",,,X","360",",X","10.8",",X"
"USW00013825","1959-11","33.65","-88.45","66.8","COLUMBUS AFB, MS US","1261.0","X","2.2",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","11",",X","0",",X","10",",X","0",",X","11","","2","","-6.7",",X,18,","0",",,X,30,+","0",",,X,30,+","32.3",",,X,27,","28.9",",X,05,","300.0","X","249.8",",X","80.6",",,,X","0",",,,X","10.08",",X","16.80",",,,X","3.35",",,,X","338",",X","15.4",",X"
"USW00013825","1959-12","33.65","-88.45","66.8","COLUMBUS AFB, MS US","1261.0","X","0.0",",X","8",",X","6",",X","3",",X","0",",X","0",",X","0",",X","8",",X","0",",X","0",",X","0",",X","14","","1","","-2.2",",X,31,+","0",",,X,31,+","0",",T,X,07,+","34.0",",,X,27,","20.6",",X,10,","595.3","X","295.3",",X","100.2",",,,X","0",",T,,X","8.81",",X","13.70",",,,X","3.91",",,,X","360",",X","13.4",",X"
"USW00013825","1960-01","33.65","-88.45","66.8","COLUMBUS AFB, MS US","2.2","X","2.2",",X","13",",X","8",",X","2",",X","0",",X","0",",X","0",",X","10",",X","2",",X","2",",X","0",",X","17","","2","","-9.4",",X,23,","0",",,X,31,+","0",",T,X,04,+","51.1",",,X,29,","22.8",",X,14,","959.4","X","364.1",",X","162.7",",,,X","0",",T,,X","6.66",",X","10.28",",,,X","3.04",",,,X","360",",X","14.4",",X"
"USW00013825","1960-02","33.65","-88.45","66.8","COLUMBUS AFB, MS US","2.2","X","0.0",",X","12",",X","6",",X","0",",X","3","2,X","0","1,X","0",",X","11",",X","1",",X","2",",X","0",",X","10","","1","","-10.6",",X,15,","152","2,,X,15,+","18","1,,X,12,","20.6",",,X,21,","22.8",",X,10,","1322.8","X","363.4",",X","79.5",",,,X","18","1,,,X","5.80",",X","10.82",",,,X","0.79",",,,X","225",",X","17.5",",X"
"USW00013825","1960-03","33.65","-88.45","66.8","COLUMBUS AFB, MS US","2.8","X","0.6",",X","11",",X","9",",X","3",",X","0",",X","0",",X","0",",X","14",",X","0",",X","6",",X","0",",X","13","","4","","-8.3",",X,05,","0",",,X,31,+","0",",T,X,14,+","79.0",",,X,02,","22.8",",X,31,","1680.6","X","357.8",",X","208.2",",,,X","0",",T,,X","6.81",",X","11.74",",,,X","1.87",",,,X","180",",X","16.4",",X"
"USW00013825","1960-04","33.65","-88.45","66.8","COLUMBUS AFB, MS US","45.8","X","43.0",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","4","","6","","2.8",",X,10,","0",",,X,30,+","0",",,X,30,+","20.1",",,X,21,","30.0",",X,24,","1721.5","X","40.9",",X","79.3",",,,X","0",",,,X","18.40",",X","24.79",",,,X","12.02",",,,X","248",",X","12.9",",X"
"USW00013825","1960-05","33.65","-88.45","66.8","COLUMBUS AFB, MS US","150.7","X","104.9",",X","5",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","3",",X","3","","5","","5.0",",X,13,","0",",,X,31,+","0",",,X,31,+","46.7",",,X,06,","33.3",",X,24,+","1757.6","X","36.1",",X","114.0",",,,X","0",",,,X","20.55",",X","26.70",",,,X","14.41",",,,X","270",",X","24.2",",X"
"USW00013825","1960-06","33.65","-88.45","66.8","COLUMBUS AFB, MS US","378.1","X","227.4",",X","5",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","8","","5","","13.9",",X,18,","0",",,X,30,+","0",",,X,30,+","42.7",",,X,02,","36.1",",X,24,+","1757.6","X","0.0",",X","74.5",",,,X","0",",,,X","25.91",",X","31.47",",,,X","20.36",",,,X","360",",X","13.4",",X"
"USW00013825","1960-07","33.65","-88.45","66.8","COLUMBUS AFB, MS US","681.4","X","303.3",",X","4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","15","","7","","17.8",",X,08,","0",",,X,31,+","0",",,X,31,+","29.5",",,X,23,","37.2",",X,22,","0.0","X","0.0",",X","63.8",",,,X","0",",,,X","28.12",",X","34.28",",,,X","21.95",",,,X","23",",X","21.6",",X"
"USW00013825","1960-08","33.65","-88.45","66.8","COLUMBUS AFB, MS US","960.3","X","278.9",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","18","","10","","20.6",",X,30,+","0",",,X,31,+","0",",,X,31,+","58.4",",,X,21,","36.7",",X,08,","0.0","X","0.0",",X","121.6",",,,X","0",",,,X","27.33",",X","32.35",",,,X","22.31",",,,X","113",",X","16.4",",X"
"USW00013825","1960-09","33.65","-88.45","66.8","COLUMBUS AFB, MS US","1144.0","X","183.7",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","21","","2","","13.9",",X,14,","0",",,X,30,+","0",",,X,30,+","23.9",",,X,16,","36.1",",X,07,+","0.0","X","0.0",",X","43.0",",,,X","0",",,,X","24.46",",X","29.72",",,,X","19.19",",,,X","135",",X","15.9",",X"
"USW00013825","1960-10","33.65","-88.45","66.8","COLUMBUS AFB, MS US","1204.9","X","60.9",",X","7",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","1",",X","25","","3","","2.8",",X,21,","0",",,X,31,+","0",",,X,31,+","32.5",",,X,05,","32.2",",X,02,","45.9","X","45.9",",X","102.9",",,,X","0",",,,X","18.82",",X","24.73",",,,X","12.91",",,,X","270",",X","12.9",",X"
"USW00013825","1960-11","33.65","-88.45","66.8","COLUMBUS AFB, MS US","1204.9","X","0.0",",X","6",",X","3",",X","2",",X","0",",X","0",",X","0",",X","5",",X","0",",X","11",",X","0",",X","12","","","","-2.8",",X,12,","0",",,X,30,+","0",",,X,30,+","54.1",",,X,22,","25.0",",X,15,+","262.7","X","216.8",",X","95.2",",,,X","0",",,,X","11.11",",X","18.16",",,,X","4.05",",,,X","338",",X","11.8",",X"
"USW00013825","1960-12","33.65","-88.45","66.8","COLUMBUS AFB, MS US","1204.9","X","0.0",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","17",",X","1",",X","0",",X","0",",X","10","","","","-9.4",",X,22,","0",",,X,31,+","0",",T,X,21,","27.9",",,X,31,","20.6",",X,06,+","674.0","X","411.3",",X","82.1",",,,X","0",",T,,X","5.06",",X","10.66",",,,X","-0.54",",,,X","338",",X","17.0",",X"
"USW00013825","1961-01","33.65","-88.45","66.8","COLUMBUS AFB, MS US","0.0","X","0.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","24",",X","2",",X","0",",X","0",",X","9","","","","-9.4",",X,22,","0",",,X,31,+","0",",T,X,28,+","16.3",",,X,19,","20.0",",X,18,","1125.9","X","451.9",",X","41.7",",,,X","0",",T,,X","3.76",",X","9.43",",,,X","-1.91",",,,X","315",",X","18.0",",X"
"USW00013825","1961-02","33.65","-88.45","66.8","COLUMBUS AFB, MS US","3.1","X","3.1",",X","12",",X","12",",X","1",",X","0",",X","0",",X","0",",X","6",",X","0",",X","8",",X","0",",X","19","","3","","-6.1",",X,04,","0",",,X,28,+","0",",T,X,25,","109.7",",,X,20,","26.1",",X,18,","1336.5","X","210.6",",X","227.7",",,,X","0",",T,,X","10.92",",X","16.58",",,,X","5.26",",,,X","270",",X","19.0",",X"
"USW00013825","1961-03","33.65","-88.45","66.8","COLUMBUS AFB, MS US","17.2","X","14.1",",X","12",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","16","","9","","0.6",",X,10,","0",",,X,31,+","0",",,X,31,+","55.4",",,X,30,","27.8",",X,07,","1464.0","X","127.5",",X","264.1",",,,X","0",",,,X","14.67",",X","20.32",",,,X","9.03",",,,X","293",",X","26.2",",X"
"USW00013825","1961-04","33.65","-88.45","66.8","COLUMBUS AFB, MS US","40.5","X","23.3",",X","8",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","7","","7","","2.8",",X,16,+","0",",,X,30,+","0",",,X,30,+","23.6",",,X,27,","28.9",",X,23,","1578.0","X","114.0",",X","98.3",",,,X","0",",,,X","15.31",",X","21.78",",,,X","8.84",",,,X","270",",X","19.5",",X"
"USW00013825","1961-05","33.65","-88.45","66.8","COLUMBUS AFB, MS US","122.7","X","82.2",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","11","","6","","6.7",",X,28,+","0",",,X,31,+","0",",,X,31,+","19.3",",,X,01,","31.1",",X,31,+","1604.3","X","26.3",",X","66.0",",,,X","0",",,,X","20.14",",X","26.27",",,,X","14.01",",,,X","248",",X","14.9",",X"
"USW00013825","1961-06","33.65","-88.45","66.8","COLUMBUS AFB, MS US","288.4","X","165.7",",X","12",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","8",",X","13","","9","","14.4",",X,22,+","0",",,X,30,+","0",",,X,30,+","56.9",",,X,20,","33.3",",X,09,","1606.0","X","1.7",",X","132.8",",,,X","0",",,,X","23.80",",X","29.00",",,,X","18.61",",,,X","23",",X","15.4",",X"
"USW00013825","1961-07","33.65","-88.45","66.8","COLUMBUS AFB, MS US","523.6","X","235.2",",X","12",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","12","","16","","16.7",",X,10,+","0",",,X,31,+","0",",,X,31,+","60.7",",,X,15,","33.9",",X,20,","0.0","X","0.0",",X","284.3",",,,X","0",",,,X","25.92",",X","30.96",",,,X","20.88",",,,X","180",",X","36.5",",X"
"USW00013825","1961-08","33.65","-88.45","66.8","COLUMBUS AFB, MS US","760.3","X","236.7",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","14","","10","","13.9",",X,22,","0",",,X,31,+","0",",,X,31,+","18.5",",,X,24,","36.1",",X,30,","0.0","X","0.0",",X","33.2",",,,X","0",",,,X","25.97",",X","31.59",",,,X","20.35",",,,X","90","5,X","13.9","5,X"
"USW00013825","1961-09","33.65","-88.45","66.8","COLUMBUS AFB, MS US","935.9","X","175.6",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","13","","5","","7.8",",X,16,","0",",,X,30,+","0",",,X,30,+","8.1",",,X,13,","34.4",",X,25,+","6.1","X","6.1",",X","23.1",",,,X","0",",,,X","23.98",",X","30.46",",,,X","17.51",",,,X","158","3,X","14.4","3,X"
"USW00013825","1961-10","33.65","-88.45","66.8","COLUMBUS AFB, MS US","964.2","X","28.3",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","25",",X","0",",X","10","","2","","-1.1",",X,27,","0",",,X,31,+","0",",,X,31,+","37.6",",,X,02,","29.4",",X,31,+","91.4","X","85.3",",X","46.8",",,,X","0",",,,X","16.49",",X","24.10",",,,X","8.89",",,,X","360","5,X","13.4","5,X"
"USW00013825","1961-11","33.65","-88.45","66.8","COLUMBUS AFB, MS US","977.8","X","13.6",",X","10",",X","8",",X","3",",X","0",",X","0",",X","0",",X","5",",X","0",",X","10",",X","0",",X","11","","3","","-3.3",",X,30,","0",",,X,30,+","0",",,X,30,+","93.5",",,X,13,","28.9",",X,02,","293.4","X","202.0",",X","271.7",",,,X","0",",,,X","12.05",",X","17.33",",,,X","6.78",",,,X","","","",""
"USW00013825","1961-12","33.65","-88.45","66.8","COLUMBUS AFB, MS US","979.2","X","1.4",",X","15",",X","13",",X","4",",X","0",",X","0",",X","0",",X","12",",X","0",",X","2",",X","0",",X","18","","4","","-6.7",",X,30,+","0",",,X,31,+","0",",,X,31,+","77.7",",,X,17,","24.4",",X,04,","623.7","X","330.3",",X","350.7",",,,X","0",",,,X","7.72",",X","12.15",",,,X","3.30",",,,X","","","",""
"USW00013825","1962-01","33.65","-88.45","66.8","COLUMBUS AFB, MS US","0.0","X","0.0",",X","14",",X","9",",X","3",",X","4",",X","1",",X","0",",X","16",",X","3",",X","1",",X","0",",X","13","","","","-17.2",",X,11,","178",",,X,10,","185",",,X,09,","44.5",",,X,26,","22.2",",X,26,","1038.6","X","414.9",",X","188.4",",,,X","188",",,,X","4.95",",X","10.25",",,,X","-0.35",",,,X","","","",""
"USW00013825","1962-02","33.65","-88.45","66.8","COLUMBUS AFB, MS US","6.7","X","6.7",",X","10",",X","9",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","12",",X","0",",X","12","","8","","-5.6",",X,07,","0",",,X,28,+","0",",,X,28,+","32.5",",,X,21,","28.9",",X,13,","1210.1","X","171.5",",X","115.2",",,,X","0",",,,X","12.44",",X","19.08",",,,X","5.81",",,,X","203","2,X","19.5","2,X"
"USW00013825","1962-03","33.65","-88.45","66.8","COLUMBUS AFB, MS US","9.5","X","2.8",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","6",",X","0",",X","8",",X","0",",X","9","","3","","-2.8",",X,07,","0",",,X,31,+","0",",T,X,05,","35.1",",,X,31,","25.6",",X,24,","1454.8","X","244.7",",X","88.2",",,,X","0",",T,,X","10.53",",X","15.68",",,,X","5.38",",,,X","270",",X","22.1",",X"
"USW00013825","1962-04","33.65","-88.45","66.8","COLUMBUS AFB, MS US","44.8","X","35.3",",X","8",",X","7",",X","4",",X","0",",X","0",",X","0",",X","1",",X","0",",X","18",",X","0",",X","11","","7","","0.0",",X,03,","0",",,X,30,+","0",",,X,30,+","41.4",",,X,06,","30.6",",X,29,","1545.4","X","90.6",",X","175.2",",,,X","0",",,,X","16.49",",X","22.66",",,,X","10.31",",,,X","158",",X","24.2",",X"
"USW00013825","1962-05","33.65","-88.45","66.8","COLUMBUS AFB, MS US","247.5","X","202.7",",X","2",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","8","","1","","9.4",",X,03,","0",",,X,31,+","0",",,X,31,+","28.4",",,X,30,","35.6",",X,28,","1546.6","X","1.2",",X","35.0",",,,X","0",",,,X","24.83",",X","31.75",",,,X","17.92",",,,X","293",",X","14.4",",X"
"USW00013825","1962-06","33.65","-88.45","66.8","COLUMBUS AFB, MS US","475.6","X","228.1",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","7","","15","","15.6",",X,15,","0",",,X,30,+","0",",,X,30,+","30.0",",,X,19,","35.0",",X,18,+","1546.6","X","0.0",",X","103.7",",,,X","0",",,,X","25.94",",X","31.47",",,,X","20.41",",,,X","293",",X","15.9",",X"
"USW00013825","1962-07","33.65","-88.45","66.8","COLUMBUS AFB, MS US","779.1","X","303.5",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","10","","11","","16.7",",X,27,","0",",,X,31,+","0",",,X,31,+","37.8",",,X,25,","37.8",",X,23,+","0.0","X","0.0",",X","114.8",",,,X","0",",,,X","28.12",",X","34.36",",,,X","21.88",",,,X","338",",X","15.4",",X"
"USW00013825","1962-08","33.65","-88.45","66.8","COLUMBUS AFB, MS US","1073.1","X","294.0",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","8","","6","","16.7",",X,11,","0",",,X,31,+","0",",,X,31,+","51.1",",,X,24,","37.8",",X,19,","0.0","X","0.0",",X","65.6",",,,X","0",",,,X","27.82",",X","33.83",",,,X","21.81",",,,X","180",",X","10.3",",X"
"USW00013825","1962-09","33.65","-88.45","66.8","COLUMBUS AFB, MS US","1229.9","X","156.8",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","10","","6","","6.7",",X,29,","0",",,X,30,+","0",",,X,30,+","34.0",",,X,09,","35.0",",X,03,+","7.7","X","7.7",",X","60.0",",,,X","0",",,,X","23.30",",X","29.36",",,,X","17.24",",,,X","180","2,X","10.8","2,X"
"USW00013825","1962-10","33.65","-88.45","66.8","COLUMBUS AFB, MS US","1304.3","X","74.4",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","26",",X","0",",X","8","","","","0.0",",X,26,","0",",,X,31,+","0",",,X,31,+","53.8",",,X,01,","31.1",",X,10,+","67.4","X","59.7",",X","60.9",",,,X","0",",,,X","18.81",",X","25.71",",,,X","11.90",",,,X","338","2,X","10.8","2,X"
"USW00013825","1962-11","33.65","-88.45","66.8","COLUMBUS AFB, MS US","1304.3","X","0.0",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","4",",X","0",",X","12","","2","","-2.2",",X,23,+","0",",,X,30,+","0",",,X,30,+","27.7",",,X,17,","23.9",",X,11,","302.0","X","234.6",",X","70.2",",,,X","0",",,,X","10.51",",X","16.79",",,,X","4.23",",,,X","270","3,X","11.3","3,X"
"USW00013825","1962-12","33.65","-88.45","66.8","COLUMBUS AFB, MS US","1304.3","X","0.0",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","17",",X","1",",X","2",",X","0",",X","14","","","","-16.1",",X,13,","0",",,X,31,+","0",",T,X,24,","18.8",",,X,28,","21.7",",X,02,","714.7","X","412.7",",X","68.7",",,,X","0",",T,,X","5.02",",X","10.87",",,,X","-0.83",",,,X","293",",X","12.3",",X"
"USW00013825","1963-01","33.65","-88.45","66.8","COLUMBUS AFB, MS US","0.0","X","0.0",",X","12",",X","8",",X","0",",X","0",",X","0",",X","0",",X","23",",X","4",",X","1",",X","0",",X","13","","2","","-17.2",",X,24,","0",",T,X,25,+","3",",,X,23,","22.6",",,X,19,","23.9",",X,10,","1197.1","X","482.4",",X","105.1",",,,X","3",",,,X","2.77",",X","8.75",",,,X","-3.21",",,,X","","","",""
"USW00013825","1963-02","33.65","-88.45","66.8","COLUMBUS AFB, MS US","0.0","X","0.0",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","1",",X","0",",X","8","","","","-12.2",",X,22,","0",",T,X,12,","0",",T,X,26,+","16.5",",,X,18,","21.1",",X,01,","1576.0","X","378.9",",X","38.9",",,,X","0",",T,,X","4.80",",X","11.73",",,,X","-2.13",",,,X","158","3,X","18.0","3,X"
"USW00013825","1963-03","33.65","-88.45","66.8","COLUMBUS AFB, MS US","20.0","X","20.0",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","15",",X","0",",X","5","","9","","-0.6",",X,22,+","0",",,X,31,+","0",",,X,31,+","30.0",",,X,05,","30.0",",X,31,","1716.1","X","140.1",",X","88.7",",,,X","0",",,,X","14.46",",X","21.26",",,,X","7.65",",,,X","180",",X","26.2",",X"
"USW00013825","1963-04","33.65","-88.45","66.8","COLUMBUS AFB, MS US","73.3","X","53.3",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","10","","3","","4.4",",X,15,+","0",",,X,30,+","0",",,X,30,+","29.5",",,X,28,","30.6",",X,22,","1772.4","X","56.3",",X","104.2",",,,X","0",",,,X","18.23",",X","24.06",",,,X","12.41",",,,X","203","3,X","19.5","3,X"
"USW00013825","1963-05","33.65","-88.45","66.8","COLUMBUS AFB, MS US","195.4","X","122.1",",X","6",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","9","","7","","4.4",",X,02,","0",",,X,31,+","0",",,X,31,+","79.8",",,X,25,","32.8",",X,16,","1785.8","X","13.4",",X","189.0",",,,X","0",",,,X","21.84",",X","27.78",",,,X","15.90",",,,X","338",",X","22.1",",X"
"USW00013825","1963-06","33.65","-88.45","66.8","COLUMBUS AFB, MS US","418.6","X","223.2",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","13","","9","","15.6",",X,03,+","0",",,X,30,+","0",",,X,30,+","28.7",",,X,19,","40.0",",X,14,","1785.8","X","0.0",",X","86.9",",,,X","0",",,,X","25.77",",X","31.04",",,,X","20.51",",,,X","180",",X","13.9",",X"
