"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087436","1958-08","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","8","1,S","","","","","","","-3.9","1,S,09,","","","","","","","","","","","","","3.04","1,,,S"
"ARM00087436","1958-09","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0",",S","2",",S","","","","","","","-1.1",",S,07,","","","","","","","","","","","","","7.57",",,,S"
"ARM00087436","1958-10","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","0","1,S","","","","","","","2.2","1,S,05,","","","","","","","","","","","","","11.61","1,,,S"
"ARM00087436","1958-11","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","2.2","4,S,16,","","","","","","","","","","","","","14.70","4,,,S"
"ARM00087436","1958-12","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","7.8","2,S,14,","","","","","","","","","","","","","14.19","2,,,S"
"ARM00087436","1968-01","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","12.2","2,S,20,+","","","","","","","","","","","","","17.91","2,,,S"
"ARM00087436","1968-04","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","","","","","0","4,S","20","4,S","0","4,S","","","","","30.0","4,S,10,","","","","","","","23.35","4,,,S","",""
"ARM00087436","1968-05","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","2","5,S","","","","","","","-3.9","5,S,15,","","","","","","","","","","","","","6.64","5,,,S"
"ARM00087436","1968-06","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","1.1","3,S,28,+","","","","","","","","","","","","","5.08","3,,,S"
"ARM00087436","1968-07","-33.273","-66.356","709.9","SAN LUIS, AR","2.2","S","2.2","5,S","","","","","","","0","2,S","2","2,S","0","3,S","13","3,S","0","3,S","0.0","2,S,05,+","","","27.2","3,S,29,+","129.4","3,S","","","13.22","5,S","20.67","3,,,S","5.77","2,,,S"
"ARM00087436","1968-08","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","1","5,S","","","","","","","0.0","5,S,20,","","","","","","","","","","","","","5.98","5,,,S"
"ARM00087436","1968-09","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","0","5,S","0","5,S","12","5,S","3","5,S","1.1","5,S,13,","","","33.9","5,S,08,","","","","","15.10","0,S","22.04","5,,,S","8.16","5,,,S"
"ARM00087436","1968-12","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","12.2","3,S,27,","","","","","","","","","","","","","16.91","3,,,S"
"ARM00087436","1973-10","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","5","2,S","4","2,S","0","2,S","","","","","","","","","","","","","8.9","2,,S,06,","","","","","23.5","2,,,S","","","","","",""
"ARM00087436","1973-12","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","10","2,S","7","2,S","3","2,S","0","4,","0","4,S","","","","","","","6.0","4,S,03,","39.9","2,,S,25,","","","","","125.6","2,,,S","","","","","14.44","4,,,S"
"ARM00087436","1974-01","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","5","5,S","1","5,S","0","5,S","","","","","","","","","","","","","13.0","5,,S,25,","","","","","16.5","5,,,S","","","","","",""
"ARM00087436","1974-02","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","5","5,S","3","5,S","0","5,S","","","","","","","","","","","","","14.0","5,,S,12,","","","","","33.3","5,,,S","","","","","",""
"ARM00087436","1974-03","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","7","2,S","5","2,S","2","2,S","","","","","","","","","","","","","59.9","2,,S,11,","","","","","123.1","2,,,S","","","","","",""
"ARM00087436","1974-10","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","5","2,S","2","2,S","0","2,S","0","2,","0","2,S","","","","","","","5.0","2,S,06,+","20.1","2,,S,15,","","","","","27.1","2,,,S","","","","","11.55","2,,,S"
"ARM00087436","1974-11","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","4","5,S","1","5,S","0","5,S","","","","","","","","","","","","","15.0","5,,S,15,","","","","","19.5","5,,,S","","","","","",""
"ARM00087436","1974-12","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","11","3,S","6","3,S","1","3,S","0","5,","0","5,S","","","","","","","6.0","5,S,28,","31.0","3,,S,08,","","","","","78.1","3,,,S","","","","","14.31","5,,,S"
"ARM00087436","1975-02","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,","0","5,S","","","","","","","8.0","5,S,26,+","","","","","","","","","","","","","15.43","5,,,S"
"ARM00087436","1975-08","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,","2","5,S","","","","","","","-5.0","5,S,25,","","","","","","","","","","","","","4.04","5,,,S"
"ARM00087436","1975-09","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","4,","0","4,S","","","","","","","1.0","4,S,14,","","","","","","","","","","","","","7.81","4,,,S"
"ARM00087436","1976-03","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","5.0","5,S,13,","","","","","","","","","","","","","12.04","5,,,S"
"ARM00087436","1976-09","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,","2","5,S","","","","","","","-2.0","5,S,08,","","","","","","","","","","","","","8.24","5,,,S"
"ARM00087436","1976-10","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","5","3,S","4","3,S","0","3,S","","","","","","","","","","","","","5.1","3,,S,30,+","","","","","19.3","3,,,S","","","","","",""
"ARM00087436","1976-11","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","7","4,S","4","4,S","0","4,S","","","","","","","","","","","","","10.9","4,,S,15,","","","","","27.0","4,,,S","","","","","",""
"ARM00087436","1976-12","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","9","3,S","7","3,S","1","3,S","","","","","","","","","","","","","70.1","3,,S,13,","","","","","119.1","3,,,S","","","","","",""
"ARM00087436","1977-01","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","8","5,S","5","5,S","1","5,S","","","","","","","","","","","","","35.1","5,,S,03,","","","","","93.2","5,,,S","","","","","",""
"ARM00087436","1977-02","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","5","5,S","4","5,S","1","5,S","","","","","","","","","","","","","59.9","5,,S,20,","","","","","81.2","5,,,S","","","","","",""
"ARM00087436","1977-04","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","4","3,S","3","3,S","1","3,S","0","5,","1","5,S","","","","","","","0.0","5,S,09,","33.0","3,,S,15,","","","","","43.1","3,,,S","","","","","12.12","5,,,S"
"ARM00087436","1977-05","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"ARM00087436","1977-06","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","3","5,S","3","5,S","0","5,S","","","","","","","","","","","","","3.0","5,,S,24,+","","","","","9.0","5,,,S","","","","","",""
"ARM00087436","1977-11","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","4","4,S","1","4,S","0","4,S","0","5,S","0","5,S","","","","","","","9.0","5,S,09,","18.0","4,,S,08,","","","","","19.3","4,,,S","","","","","16.44","5,,,S"
"ARM00087436","1978-01","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","10","1,S","9","1,S","3","1,S","","","","","","","","","","","","","50.0","1,,S,29,","","","","","176.2","1,,,S","","","","","",""
"ARM00087436","1978-02","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","6","3,S","4","3,S","1","3,S","","","","","","","","","","","","","49.0","3,,S,27,","","","","","83.5","3,,,S","","","","","",""
"ARM00087436","1978-03","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","10","1,S","5","1,S","0","1,S","0","4,S","0","4,S","","","","","","","8.0","4,S,12,","14.0","1,,S,26,","","","","","47.5","1,,,S","","","","","14.93","4,,,S"
"ARM00087436","1978-04","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","2","5,S","1","5,S","0","5,S","","","","","","","","","","","","","6.1","5,,S,18,","","","","","8.1","5,,,S","","","","","",""
"ARM00087436","1978-06","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,30,+","","","","","0.0","5,,,S","","","","","",""
"ARM00087436","1978-07","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","1","3,S","0","3,S","0","3,S","","","","","","","","","","","","","2.0","3,,S,19,","","","","","2.0","3,,,S","","","","","",""
"ARM00087436","1978-08","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"ARM00087436","1978-11","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","2","5,S","1","5,S","0","5,S","","","","","","","","","","","","","7.1","5,,S,03,","","","","","7.6","5,,,S","","","","","",""
"ARM00087436","1978-12","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","9","5,S","6","5,S","2","5,S","","","","","","","","","","","","","55.1","5,,S,02,","","","","","141.8","5,,,S","","","","","",""
"ARM00087436","1979-01","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","13","2,S","7","2,S","1","2,S","","","","","","","","","","","","","26.9","2,,S,13,","","","","","86.4","2,,,S","","","","","",""
"ARM00087436","1979-02","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","8","5,S","8","5,S","1","5,S","","","","","","","","","","","","","36.1","5,,S,15,","","","","","143.0","5,,,S","","","","","",""
"ARM00087436","1979-03","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","4","4,S","4","4,S","1","4,S","","","","","","","","","","","","","50.0","4,,S,15,","","","","","103.1","4,,,S","","","","","",""
"ARM00087436","1979-04","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","7","2,S","4","2,S","3","2,S","","","","","","","","","","","","","47.0","2,,S,12,","","","","","127.6","2,,,S","","","","","",""
"ARM00087436","1979-09","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","3","4,S","1","4,S","0","4,S","","","","","","","","","","","","","7.9","4,,S,12,","","","","","10.9","4,,,S","","","","","",""
"ARM00087436","1979-10","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","2","4,S","2","4,S","0","4,S","","","","","","","","","","","","","5.1","4,,S,04,","","","","","9.2","4,,,S","","","","","",""
"ARM00087436","1979-11","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","8","3,S","3","3,S","0","3,S","","","","","","","","","","","","","7.9","3,,S,17,","","","","","19.8","3,,,S","","","","","",""
"ARM00087436","1979-12","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","11",",S","10",",S","2",",S","","","","","","","","","","","","","29.0",",,S,22,+","","","","","144.2",",,,S","","","","","",""
"ARM00087436","1980-04","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","8","3,S","3","3,S","1","3,S","","","","","","","","","","","","","55.1","3,,S,27,","","","","","76.5","3,,,S","","","","","",""
"ARM00087436","1980-05","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","1","3,S","0","3,S","0","3,S","","","","","","","","","","","","","1.0","3,,S,21,","","","","","1.0","3,,,S","","","","","",""
"ARM00087436","1980-06","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","2","4,S","0","4,S","0","4,S","","","","","","","","","","","","","1.0","4,,S,24,","","","","","1.3","4,,,S","","","","","",""
"ARM00087436","1980-07","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"ARM00087436","1980-08","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","1","5,S","1","5,S","0","5,S","","","","","","","","","","","","","4.1","5,,S,21,","","","","","4.1","5,,,S","","","","","",""
"ARM00087436","1980-09","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,30,+","","","","","0.0","4,,,S","","","","","",""
"ARM00087436","1980-10","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","6","3,S","5","3,S","1","3,S","","","","","","","","","","","","","34.0","3,,S,18,","","","","","73.1","3,,,S","","","","","",""
"ARM00087436","1980-11","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","5","2,S","4","2,S","1","2,S","","","","","","","","","","","","","36.1","2,,S,27,","","","","","70.1","2,,,S","","","","","",""
"ARM00087436","1980-12","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","10","1,S","6","1,S","1","1,S","","","","","","","","","","","","","31.0","1,,S,05,","","","","","97.5","1,,,S","","","","","",""
"ARM00087436","1981-01","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","8","2,S","7","2,S","1","2,S","","","","","","","","","","","","","36.1","2,,S,19,","","","","","100.7","2,,,S","","","","","",""
"ARM00087436","1981-02","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","6","3,S","4","3,S","0","3,S","0","5,S","0","5,S","","","","","","","11.0","5,S,17,+","15.0","3,,S,01,","","","","","36.7","3,,,S","","","","","17.09","5,,,S"
"ARM00087436","1981-03","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","4","5,S","3","5,S","0","5,S","","","","","","","","","","","","","16.0","5,,S,14,","","","","","30.3","5,,,S","","","","","",""
"ARM00087436","1981-04","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","6","2,S","4","2,S","0","2,S","","","","","","","","","","","","","10.9","2,,S,01,","","","","","24.9","2,,,S","","","","","",""
"ARM00087436","1981-05","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"ARM00087436","1981-06","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","0","2,S","0","2,S","0","2,S","0","5,S","7","5,S","","","","","","","-6.0","5,S,17,","0.0","2,,S,30,+","","","","","0.0","2,,,S","","","","","2.64","5,,,S"
"ARM00087436","1981-07","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","3","2,S","2","2,S","0","2,S","","","","","","","","","","","","","23.1","2,,S,22,","","","","","26.6","2,,,S","","","","","",""
"ARM00087436","1981-08","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","1","5,S","0","5,S","0","5,S","","","","","","","","","","","","","1.0","5,,S,31,","","","","","1.0","5,,,S","","","","","",""
"ARM00087436","1981-09","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","2","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.5","4,,S,21,+","","","","","1.0","4,,,S","","","","","",""
"ARM00087436","1981-11","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","8","2,S","4","2,S","0","2,S","0","5,S","0","5,S","","","","","","","4.0","5,S,06,","17.0","2,,S,28,","","","","","28.1","2,,,S","","","","","13.32","5,,,S"
"ARM00087436","1981-12","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","6","4,S","5","4,S","0","4,S","","","","","","","","","","","","","15.0","4,,S,20,","","","","","50.2","4,,,S","","","","","",""
"ARM00087436","1983-10","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","7.9","3,S,26,+","","","","","","","","","","","","","13.12","3,,,S"
"ARM00087436","1984-01","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","14.3","5,S,22,","","","","","","","","","","","","","17.79","5,,,S"
"ARM00087436","1984-02","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","8.7","5,S,06,","","","","","","","","","","","","","17.16","5,,,S"
"ARM00087436","1984-04","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","3.7","5,S,24,","","","","","","","","","","","","","8.82","5,,,S"
"ARM00087436","1984-06","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","4","5,S","","","","","","","-3.1","5,S,27,","","","","","","","","","","","","","2.96","5,,,S"
"ARM00087436","1984-07","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","4,S","6","4,S","","","","","","","-5.0","4,S,14,","","","","","","","","","","","","","1.91","4,,,S"
"ARM00087436","1984-08","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","6","5,S","","","","","","","-4.5","5,S,25,","","","","","","","","","","","","","3.19","5,,,S"
"ARM00087436","1984-09","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","8","4,S","2","4,S","0","4,S","0","5,S","0","5,S","","","","","","","2.3","5,S,26,+","22.1","4,,S,05,","","","","","36.1","4,,,S","","","","","7.62","5,,,S"
"ARM00087436","1987-11","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","7.5","2,S,06,","","","","","","","","","","","","","15.86","2,,,S"
"ARM00087436","1987-12","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","7.1","5,S,17,","","","","","","","","","","","","","15.67","5,,,S"
"ARM00087436","1988-01","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","10.3","4,S,31,","","","","","","","","","","","","","18.30","4,,,S"
"ARM00087436","1988-04","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","6.0","5,S,01,","","","","","","","","","","","","","11.37","5,,,S"
"ARM00087436","1988-06","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","6","3,S","","","","","","","-3.4","3,S,01,","","","","","","","","","","","","","2.33","3,,,S"
"ARM00087436","1988-07","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","11","5,S","","","","","","","-6.2","5,S,11,","","","","","","","","","","","","","2.22","5,,,S"
"ARM00087436","1988-08","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","1","5,S","","","","","","","0.0","5,S,09,","","","","","","","","","","","","","5.74","5,,,S"
"ARM00087436","1989-05","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","1","2,S","","","","","","","-1.6","2,S,05,","","","","","","","","","","","","","7.03","2,,,S"
"ARM00087436","1989-06","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","2.3","5,S,13,","","","","","","","","","","","","","6.89","5,,,S"
"ARM00087436","1989-07","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","10","2,S","","","","","","","-9.4","2,S,06,","","","","","","","","","","","","","2.59","2,,,S"
"ARM00087436","1989-09","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","0.4","5,S,13,","","","","","","","","","","","","","7.88","5,,,S"
"ARM00087436","1989-10","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","3.5","5,S,12,","","","","","","","","","","","","","12.38","5,,,S"
"ARM00087436","1990-01","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","9.3","5,S,18,","","","","","","","","","","","","","19.29","5,,,S"
"ARM00087436","1990-02","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","13.2","4,S,27,","","","","","","","","","","","","","17.05","4,,,S"
"ARM00087436","1990-05","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","0.3","3,S,31,","","","","","","","","","","","","","7.11","3,,,S"
"ARM00087436","1990-06","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","3","5,S","","","","","","","-4.0","5,S,20,","","","","","","","","","","","","","3.96","5,,,S"
"ARM00087436","1991-02","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","11.2","5,S,14,","","","","","","","","","","","","","16.70","5,,,S"
"ARM00087436","1992-01","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","9.0","5,S,02,","","","","","","","","","","","","","17.35","5,,,S"
"ARM00087436","1992-04","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","3.0","5,S,07,","","","","","","","","","","","","","10.60","5,,,S"
"ARM00087436","1992-12","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","11.2","4,S,06,","","","","","","","","","","","","","17.12","4,,,S"
"ARM00087436","1994-02","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","6","5,S","6","5,S","2","5,S","0","5,S","0","5,S","","","","","","","9.8","5,S,17,","32.0","5,,S,24,","","","","","93.9","5,,,S","","","","","16.17","5,,,S"
"ARM00087436","1994-10","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","7.8","3,S,13,","","","","","","","","","","","","","12.26","3,,,S"
"ARM00087436","1995-04","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","3.6","5,S,12,+","","","","","","","","","","","","","10.30","5,,,S"
"ARM00087436","1995-08","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","7","5,S","","","","","","","-3.0","5,S,02,+","","","","","","","","","","","","","3.48","5,,,S"
"ARM00087436","1995-10","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","5.0","3,S,17,","","","","","","","","","","","","","11.55","3,,,S"
"ARM00087436","1996-06","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","6","5,S","","","","","","","-5.0","5,S,28,","","","","","","","","","","","","","2.63","5,,,S"
"ARM00087436","1997-01","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","9.0","5,S,07,","","","","","","","","","","","","","18.36","5,,,S"
"ARM00087436","1997-07","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","4,S","1","4,S","","","","","","","-0.6","4,S,06,","","","","","","","","","","","","","6.74","4,,,S"
"ARM00087436","1997-08","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","4,S","2","4,S","","","","","","","0.0","4,S,23,+","","","","","","","","","","","","","7.34","4,,,S"
"ARM00087436","1998-06","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","0.5","4,S,11,","","","","","","","","","","","","","4.91","4,,,S"
"ARM00087436","1998-07","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","1.5","5,S,25,","","","","","","","","","","","","","6.37","5,,,S"
"ARM00087436","1998-09","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","0.6","4,S,27,","","","","","","","","","","","","","6.33","4,,,S"
"ARM00087436","1998-12","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","9.8","4,S,22,","","","","","","","","","","","","","16.34","4,,,S"
