"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00051816","1953-05","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","0.0","0","0.0","1,0","6",",0","6",",0","0",",0","2",",0","0","2,0","0",",0","19",",0","0","1,0","10","1,0","0","1,0","","","","","-10.6",",0,02,","25",",,0,13,+","0","2,,0,31,+","5.6",",,0,16,","26.7","1,0,26,","","","4583.8","0","312.0","1,0","23.9",",,,0","0","2,,,0","8.07","1,0","16.59","1,,,0","-0.45",",,,0","10519","2,,,0"
"USC00051816","1953-06","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","5.3","0","5.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","30",",0","0",",0","","","","","-1.7",",0,03,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,17,","31.1",",0,29,","201.8",",,,0","4653.8","0","70.0",",0","14.5",",,,0","0",",,,0","16.18",",0","26.24",",,,0","6.12",",,,0","5023",",,,0"
"USC00051816","1953-07","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","28.2","0","22.9",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","5.0",",0,23,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,06,","33.3",",0,08,","164.0","3,,,0","24.4","0","24.4",",0","52.4",",,,0","0",",,,0","18.29",",0","27.46",",,,0","9.11",",,,0","2074","2,,,0"
"USC00051816","1953-08","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","38.8","0","10.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","2.8",",0,19,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,11,","35.6",",0,08,","173.6","1,,,0","77.5","0","53.1",",0","1.3",",,,0","0",",,,0","16.96",",0","27.06",",,,0","6.86",",,,0","2463","1,,,0"
"USC00051816","1953-09","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","39.3","0","0.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","30",",0","0",",0","","","","","-2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,08,","28.3",",0,19,","192.9","3,,,0","207.5","0","130.0",",0","0.0",",T,,0","0",",,,0","14.02",",0","25.41",",,,0","2.62",",,,0","6766",",,,0"
"USC00051816","1953-10","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","39.3","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","10",",0","0",",0","","","","","-8.3",",0,26,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,20,","24.4",",0,09,","","","540.2","0","332.7",",0","22.1",",,,0","0",",,,0","7.60",",0","17.43",",,,0","-2.23",",,,0","3501","1,,,0"
"USC00051816","1953-11","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","39.3","0","0.0",",0","4",",0","2",",0","0",",0","","","2",",0","3",",0","29",",0","4",",0","0",",0","0",",0","","","","","-23.3",",0,20,","","","102",",,0,19,","5.1",",,0,19,","17.8",",0,02,","","","1068.3","0","528.1",",0","10.4",",,,0","135",",,,0","0.73",",0","9.44",",,,0","-7.99",",,,0","2351",",,,0"
"USC00051816","1953-12","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","39.3","0","0.0",",0","3",",0","2",",0","0",",0","","","0","4,0","14",",0","31",",0","12",",0","0",",0","0",",0","","","","","-26.1",",0,29,+","","","0","4,,0,31,+","6.4",",,0,03,","7.8",",0,25,+","","","1876.5","0","808.2",",0","12.5",",,,0","0","4,,,0","-7.74",",0","1.57",",,,0","-17.05",",,,0","2178","2,,,0"
"USC00051816","1954-01","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","","","","","13",",0","31",",0","7",",0","0",",0","0",",0","","","","","-23.9",",0,11,+","","","","","1.8",",,0,11,","8.9",",0,31,+","","","2604.5","0","728.0",",0","4.3",",,,0","","","-5.15",",0","3.70",",,,0","-14.00",",,,0","3383","4,,,0"
"USC00051816","1954-02","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","","","0","1,0","1",",0","27",",0","0",",0","0",",0","0",",0","","","","","-17.8",",0,28,","","","8","1,,0,26,","0.8",",,0,26,","15.0",",0,25,+","","","3082.9","0","478.4",",0","1.1",",,,0","8","1,,,0","1.25",",0","10.83",",,,0","-8.34",",,,0","3974",",,,0"
"USC00051816","1954-03","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0","2,0","0","3,0","1",",0","26",",0","1",",0","0",",0","0",",0","","","","","-18.3",",0,03,","0","2,T,0,26,","0","3,T,0,11,","3.0",",,0,24,","18.9",",0,09,","","","3613.3","0","530.4",",0","4.3",",,,0","0","3,T,,0","1.22",",0","9.35",",,,0","-6.90",",,,0","6869","1,,,0"
"USC00051816","1954-04","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","7",",0","0",",0","","","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,30,","22.8",",0,17,","","","","","","","2.0",",,,0","0",",,,0","","","18.83",",,,0","","","5981","1,,,0"
"USC00051816","1954-05","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","","","","","-5.6",",0,03,","0",",,0,31,+","0",",T,0,01,","6.6",",,0,20,","31.1",",0,09,","146.7","4,,,0","","","198.2",",0","30.9",",,,0","0",",T,,0","11.94",",0","21.40",",,,0","2.48",",,,0","4198",",,,0"
"USC00051816","1954-06","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","","","2","4,0","1","4,0","0","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","","","0","4,,0,30,+","0","4,,0,30,+","8.4","4,,0,26,","","","","","","","","","9.9","4,,,0","0","4,,,0","","","","","","","",""
"USC00051816","1954-07","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","35.8",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","6.1",",0,17,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,09,","31.7",",0,12,","211.0",",,,0","17.8","0","17.8",",0","63.3",",,,0","0",",,,0","18.91",",0","27.81",",,,0","10.02",",,,0","2021",",,,0"
"USC00051816","1954-08","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","4.5",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","3.3",",0,28,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,06,","30.6",",0,03,","185.8","1,,,0","76.2","0","58.4",",0","47.8",",,,0","0",",,,0","16.60",",0","26.17",",,,0","7.03",",,,0","2578",",,,0"
"USC00051816","1954-09","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","0.6",",0,27,+","0",",,0,30,+","0",",,0,30,+","12.2",",,0,26,","30.0",",0,01,","188.8","2,,,0","187.1","0","110.9",",0","35.3",",,,0","0",",,,0","14.64",",0","24.30",",,,0","4.97",",,,0","4108","3,,,0"
"USC00051816","1954-10","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","16",",0","0",",0","","","","","-10.6",",0,31,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,06,","24.4",",0,02,","","","468.8","0","281.7",",0","2.8",",,,0","0",",,,0","9.25",",0","19.24",",,,0","-0.75",",,,0","",""
"USC00051816","1954-11","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","0.0",",0","2",",0","0",",0","0",",0","1",",0","1",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","","","-13.3",",0,28,","25",",,0,30,","25",",,0,30,","0.3",",,0,30,+","17.2",",0,23,","","","938.4","0","469.6",",0","0.6",",,,0","25",",,,0","2.68",",0","13.52",",,,0","-8.16",",,,0","3891",",,,0"
"USC00051816","1954-12","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","0.0",",0","4",",0","1",",0","0",",0","","","1","2,0","10",",0","30",",0","5",",0","0",",0","0",",0","","","","","-26.7",",0,29,","","","51","2,,0,11,","3.3",",,0,11,","12.8",",0,03,","","","1663.9","0","725.5",",0","5.2",",,,0","51","2,,,0","-5.07",",0","5.25",",,,0","-15.39",",,,0","2459",",,,0"
"USC00051816","1955-01","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","2","2,0","0","3,0","13",",0","31",",0","4",",0","0",",0","0",",0","","","","","-26.1",",0,23,","51","2,,0,18,","0","3,,0,31,+","1.8",",,0,04,","9.4",",0,31,+","","","2419.7","0","755.8",",0","2.1",",,,0","0","3,,,0","-6.05",",0","3.83",",,,0","-15.93",",,,0","4108","1,,,0"
"USC00051816","1955-02","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","0.0","0","0.0","1,0","5",",0","1",",0","0",",0","","","","","12","1,0","27","1,0","10",",0","0",",0","0",",0","","","","","-28.3","1,0,21,+","","","","","3.0",",,0,18,","13.9",",0,14,","","","3096.4","0","676.7",",0","7.3",",,,0","","","-6.53","1,0","3.00",",,,0","-16.06","1,,,0","3247",",,,0"
"USC00051816","1955-03","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","1",",0","0","1,0","1",",0","30",",0","0",",0","0",",0","0",",0","","","","","-17.8",",0,22,","25",",,0,20,","0","1,,0,31,+","0.3",",,0,20,","16.1",",0,30,","","","3643.3","0","546.9",",0","0.3",",,,0","0","1,,,0","0.69",",0","9.87",",,,0","-8.49",",,,0","5116","3,,,0"
"USC00051816","1955-04","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","3",",0","0","3,0","0",",0","22",",0","0",",0","1",",0","0",",0","","","","","-14.4",",0,04,","102",",,0,08,","0","3,,0,30,+","5.1",",,0,08,","21.1",",0,29,","","","4041.9","0","398.6",",0","9.1",",,,0","0","3,,,0","5.05",",0","13.90",",,,0","-3.81",",,,0","6149",",,,0"
"USC00051816","1955-05","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","1",",0","0","1,0","0",",0","11",",0","0",",0","12",",0","0",",0","","","","","-6.7",",0,03,","102",",,0,17,","0","1,,0,31,+","21.6",",,0,18,","24.4",",0,20,","","","4297.3","0","255.4",",0","59.0",",,,0","0","1,,,0","10.09",",0","18.83",",,,0","1.36",",,,0","4853",",,,0"
"USC00051816","1955-06","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","2.2","0","2.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","24",",0","0",",0","","","","","-2.2",",0,05,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.0",",0,25,+","132.2","5,,,0","4413.7","0","116.4",",0","0.0",",,,0","0",",,,0","14.53",",0","24.75",",,,0","4.30",",,,0","5979","3,,,0"
"USC00051816","1955-07","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","12.8","0","10.6",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","3.3",",0,08,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,26,","31.1",",0,09,+","169.2","5,,,0","31.2","0","31.2",",0","47.8",",,,0","0",",,,0","17.67",",0","28.18",",,,0","7.15",",,,0","2177","1,,,0"
"USC00051816","1955-08","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","18.5","0","5.7",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","0",",0","","","","","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,21,","31.1",",0,26,","153.1","2,,,0","58.8","0","27.6",",0","36.9",",,,0","0",",,,0","17.63",",0","27.29",",,,0","7.97",",,,0","",""
"USC00051816","1955-09","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","18.5","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","28",",0","0",",0","","","","","-5.0",",0,21,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.0",",0,16,","","","175.6","0","116.8",",0","0.0",",,,0","0",",,,0","14.44",",0","25.86",",,,0","3.02",",,,0","3207","2,,,0"
"USC00051816","1955-10","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","18.5","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","26",",0","0",",0","","","","","-12.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,27,","26.7",",0,18,","","","455.7","0","280.1",",0","0.8",",,,0","0",",,,0","9.30",",0","22.29",",,,0","-3.70",",,,0","3931","2,,,0"
"USC00051816","1955-11","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","18.5","0","0.0","2,0","1",",0","0",",0","0",",0","","","","","1",",0","27",",0","1","2,0","1","2,0","0","2,0","","","","","-22.8",",0,16,","","","","","0.5",",,0,15,","21.1","2,0,05,","","","942.5","0","486.8","2,0","0.5",",,,0","","","1.13","2,0","11.19","2,,,0","-8.93",",,,0","4653",",,,0"
"USC00051816","1955-12","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","","","1",",0","0",",0","0",",0","","","","","6",",","30",",0","","","","","","","","","","","-23.9",",0,05,","","","","","0.8",",,0,02,","","","","","","","","","0.8",",,,0","","","","","","","-11.56",",,,0","2981",",,,0"
"USC00051816","1956-01","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","","","8",",0","2",",0","0",",0","","","","","1",",0","31",",0","","","","","","","","","","","-19.4",",0,25,","","","","","4.1",",,0,28,","","","","","","","","","11.4",",,,0","","","","","","","-11.40",",,,0","2515","3,,,0"
"USC00051816","1956-02","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","0.0",",0","5",",0","1",",0","0",",0","","","","","16",",0","29",",0","4",",0","0",",0","0",",0","","","","","-30.0",",0,03,","","","","","2.5",",,0,02,","15.6",",0,23,","","","","","722.2",",0","5.7",",,,0","","","-6.57",",0","4.67",",,,0","-17.81",",,,0","5212",",,,0"
"USC00051816","1956-03","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","0.0",",0","2",",0","2",",0","0",",0","","","","","2",",0","31",",0","0",",0","1",",0","0",",0","","","","","-22.8",",0,07,","","","","","3.0",",,0,12,","21.1",",0,26,","","","","","486.7",",0","5.8",",,,0","","","2.63",",0","13.49",",,,0","-8.23",",,,0","3876","4,,,0"
"USC00051816","1956-04","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","0.0",",0","0",",0","0",",0","0",",0","","","","","0",",0","29",",0","0",",0","0",",0","0",",0","","","","","-12.8",",0,04,","","","","","0.0",",,0,30,+","20.6",",0,26,+","","","","","395.9",",0","0.0",",,,0","","","5.14",",0","15.29",",,,0","-5.02",",,,0","3973",",,,0"
"USC00051816","1956-05","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","0.0","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","22","1,0","0","1,0","","","","","-7.8",",0,15,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,23,","30.6","1,0,31,","183.9","1,,,0","","","165.5","1,0","13.6",",,,0","0",",,,0","12.73","1,0","23.13","1,,,0","2.34",",,,0","4031","1,,,0"
"USC00051816","1956-06","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","4.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,30,","32.2",",0,13,","","","","","38.9",",0","9.9",",,,0","0",",,,0","17.18",",0","27.89",",,,0","6.46",",,,0","2626",",,,0"
"USC00051816","1956-07","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","9.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,29,","31.7",",0,08,","152.6","5,,,0","23.5","0","23.5",",0","18.3",",,,0","0",",,,0","17.88",",0","28.52",",,,0","7.24",",,,0","1589",",,,0"
"USC00051816","1956-08","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","6.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,18,","31.1",",0,10,+","","","86.9","0","63.4",",0","14.7",",,,0","0",",,,0","16.50",",0","26.93",",,,0","6.07",",,,0","1542","4,,,0"
"USC00051816","1956-09","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","1.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","30",",0","0",",0","","","","","-0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.0",",0,21,+","","","182.8","0","95.9",",0","0.0",",,,0","0",",,,0","15.17",",0","27.37",",,,0","2.98",",,,0","1855","3,,,0"
"USC00051816","1956-10","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","0.0",",0","2",",0","1",",0","0",",0","0","4,0","0","2,0","0",",0","26",",0","0",",0","21",",0","0",",0","","","","","-10.6",",0,31,+","0","4,,0,31,+","0","2,,0,31,+","5.1",",,0,24,","25.6",",0,07,+","","","482.3","0","299.5",",0","5.9",",,,0","0","2,,,0","8.67",",0","20.36",",,,0","-3.02",",,,0","2830",",,,0"
"USC00051816","1956-11","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","0.0",",0","2",",0","1",",0","0",",0","","","0","1,0","3",",0","30",",0","2",",0","0",",0","0",",0","1","","","","-20.0",",0,21,","","","0","1,,0,30,+","5.1",",,0,02,","20.0",",0,11,","","","1071.5","0","589.2",",0","5.9",",,,0","0","1,,,0","-1.31",",0","9.09",",,,0","-11.71",",,,0","3750",",,,0"
"USC00051816","1956-12","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","","","1",",0","0",",0","0",",0","","","0","1,0","7",",","31",",0","","","","","","","","","","","-23.3",",0,09,","","","0","1,,0,31,+","0.3",",,0,08,","","","","","","","","","0.3",",,,0","0","1,,,0","","","","","-14.81",",,,0","4757","2,,,0"
"USC00051816","1957-01","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","","","8",",0","2",",0","0",",0","","","","","5",",","30",",0","","","","","","","4","","","","-27.2",",0,30,","","","","","7.6",",,0,09,","","","","","","","","","14.5",",,,0","","","","","","","-10.72",",,,0","3383","2,,,0"
"USC00051816","1957-02","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","","","2","1,0","1","1,0","0","1,0","","","0","3,0","4",",","27",",0","","","","","","","","","1","","-22.8",",0,01,","","","0","3,,0,28,+","3.0","1,,0,22,","","","","","","","","","3.8","1,,,0","0","3,,,0","","","","","-7.65",",,,0","1854","3,,,0"
"USC00051816","1957-03","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","0.0","5,0","9",",0","5",",0","0",",0","","","","","0",",0","29",",0","1","5,0","0","5,0","0","5,0","","","","","-15.6",",0,06,+","","","","","10.9",",,0,02,","20.0","5,0,09,","","","","","465.0","5,0","28.6",",,,0","","","0.82","5,0","8.91","5,,,0","-7.26",",,,0","8116","2,,,0"
"USC00051816","1957-04","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","0.0",",0","7",",0","3",",0","0",",0","","","","","0",",0","28",",0","1",",0","0",",0","0",",0","","","","","-15.0",",0,08,","","","","","11.7",",,0,02,","18.9",",0,13,","","","","","428.5",",0","29.3",",,,0","","","4.05",",0","12.67",",,,0","-4.57",",,,0","4437",",,,0"
"USC00051816","1957-05","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","3",",0","0",",0","","","","","-2.8",",0,22,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,11,","23.3",",0,28,","124.6","3,,,0","","","307.3",",0","33.2",",,,0","0",",,,0","8.42",",0","16.86",",,,0","-0.02",",,,0","3190","3,,,0"
"USC00051816","1957-06","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","6.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","","","","","-3.3",",0,17,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,07,","30.6",",0,28,","169.8","3,,,0","","","112.5",",0","5.6",",,,0","0",",,,0","14.80",",0","24.43",",,,0","5.18",",,,0","2334","2,,,0"
"USC00051816","1957-07","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","8.6",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","6.1",",0,21,+","0",",,0,31,+","0",",,0,31,+","29.0",",,0,29,","32.2",",0,02,","","","39.8","0","39.8",",0","108.1",",,,0","0",",,,0","17.33",",0","25.84",",,,0","8.81",",,,0","676",",,,0"
"USC00051816","1957-08","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","0.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","4.4",",0,29,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,21,","28.3",",0,02,","129.7",",,,0","103.1","0","63.3",",0","69.2",",,,0","0",",,,0","16.29",",0","24.86",",,,0","7.72",",,,0","466","1,,,0"
"USC00051816","1957-09","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","28",",0","0",",0","","","","","-5.0",",0,22,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,18,","26.1",",0,09,+","","","286.3","0","183.2",",0","1.3",",,,0","0",",,,0","12.23",",0","23.53",",,,0","0.92",",,,0","3058","1,,,0"
"USC00051816","1957-10","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","0.0","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0","1,0","2","1,0","0","1,0","","","","","-10.0",",0,27,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,19,+","25.6","1,0,01,","","","631.8","0","345.5","1,0","24.9",",,,0","0",",,,0","6.86","1,0","15.47","1,,,0","-1.75",",,,0","1606","4,,,0"
"USC00051816","1957-11","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","0.0",",0","4",",0","4",",0","0",",0","","","0","4,0","8",",0","29",",0","7",",0","0",",0","0",",0","","","","","-27.8",",0,22,","","","0","4,,0,30,+","12.7",",,0,05,","13.3",",0,01,","","","1306.6","0","674.8",",0","29.7",",,,0","0","4,,,0","-4.16",",0","4.35",",,,0","-12.67",",,,0","1594","2,,,0"
"USC00051816","1957-12","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","12","1,0","30","1,0","1","1,0","0","1,0","0","1,0","","","","","-23.3","1,0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","8.9","1,0,10,","","","2030.0","0","723.4","1,0","0.0",",,,0","0",",,,0","-5.78","1,0","4.16","1,,,0","-15.72","1,,,0","1414",",,,0"
"USC00051816","1958-01","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","3",",0","15",",0","31",",0","7",",0","0",",0","0",",0","","","","","-27.8",",0,22,+","","","76",",,0,20,","3.6",",,0,20,","7.8",",0,17,","","","2824.3","0","794.3",",0","5.4",",,,0","160",",,,0","-7.29",",0","2.84",",,,0","-17.42",",,,0","779",",,,0"
"USC00051816","1958-02","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","","","0","4,0","3",",0","28",",0","1",",0","0",",0","0",",0","","","","","-21.7",",0,02,","","","0","4,,0,28,+","2.0",",,0,25,","15.0",",0,22,","","","3386.5","0","562.2",",0","3.8",",,,0","0","4,,,0","-1.75",",0","6.81",",,,0","-10.30",",,,0","1561",",,,0"
"USC00051816","1958-03","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","","","2",",0","1",",0","31",",0","0",",0","0",",0","0",",0","","","","","-18.9",",0,05,","","","64",",,0,24,","6.4",",,0,24,","15.0",",0,21,","","","3989.1","0","602.6",",0","14.6",",,,0","136",",,,0","-1.11",",0","6.81",",,,0","-9.02",",,,0","2683",",,,0"
"USC00051816","1958-04","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","","","4",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","-15.6",",0,13,","","","127",",,0,12,","10.2",",,0,12,","20.6",",0,18,","","","4432.2","0","443.1",",0","31.1",",,,0","317",",,,0","3.56",",0","12.56",",,,0","-5.44",",,,0","3488","2,,,0"
"USC00051816","1958-05","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","0.3","0","0.3",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","19",",0","0",",0","","","","","-3.3",",0,09,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,20,","26.7",",0,29,+","168.7","5,,,0","4645.7","0","213.5",",0","43.5",",,,0","0",",,,0","11.46",",0","21.40",",,,0","1.51",",,,0","2694",",,,0"
