"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006P01S","1982-05","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,01,","","","","","","","55.8",",,,T","","","","","",""
"USS0006P01S","1982-06","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,21,+","","","","","","","17.7",",,,T","","","","","",""
"USS0006P01S","1982-07","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,28,+","","","","","","","137.2",",,,T","","","","","",""
"USS0006P01S","1982-08","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","14",",T","14",",T","2",",T","","","","","","","","","","","","","","","","","53.3",",,T,24,","","","","","","","167.6",",,,T","","","","","",""
"USS0006P01S","1982-09","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,19,","","","","","","","63.4",",,,T","","","","","",""
"USS0006P01S","1982-10","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,27,","","","","","","","27.9",",,,T","","","","","",""
"USS0006P01S","1982-11","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,30,+","","","","","","","86.4",",,,T","","","","","",""
"USS0006P01S","1982-12","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,23,+","","","","","","","86.1",",,,T","","","","","",""
"USS0006P01S","1983-01","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,31,","","","","","","","60.9",",,,T","","","","","",""
"USS0006P01S","1983-02","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,03,","","","","","","","32.9",",,,T","","","","","",""
"USS0006P01S","1983-03","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,18,","","","","","","","99.1",",,,T","","","","","",""
"USS0006P01S","1983-04","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,04,","","","","","","","33.1",",,,T","","","","","",""
"USS0006P01S","1983-05","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,20,","","","","","","","33.0",",,,T","","","","","",""
"USS0006P01S","1983-06","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,27,+","","","","","","","25.4",",,,T","","","","","",""
"USS0006P01S","1983-07","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","9",",T","9",",T","2",",T","","","","","","","","","","","","","","","","","38.1",",,T,18,","","","","","","","111.7",",,,T","","","","","",""
"USS0006P01S","1983-08","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","14",",T","14",",T","2",",T","","","","","","","","","","","","","","","","","40.6",",,T,02,","","","","","","","147.1",",,,T","","","","","",""
"USS0006P01S","1983-09","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,07,","","","","","","","45.4",",,,T","","","","","",""
"USS0006P01S","1983-10","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","6",",T","6",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,08,","","","","","","","68.5",",,,T","","","","","",""
"USS0006P01S","1983-11","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,21,+","","","","","","","58.4",",,,T","","","","","",""
"USS0006P01S","1983-12","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,27,","","","","","","","78.5",",,,T","","","","","",""
"USS0006P01S","1984-01","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,14,","","","","","","","30.4",",,,T","","","","","",""
"USS0006P01S","1984-02","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,17,","","","","","","","17.6",",,,T","","","","","",""
"USS0006P01S","1984-03","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,26,","","","","","","","76.2",",,,T","","","","","",""
"USS0006P01S","1984-04","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,22,","","","","","","","53.1",",,,T","","","","","",""
"USS0006P01S","1984-05","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,28,","","","","","","","2.5",",,,T","","","","","",""
"USS0006P01S","1984-06","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,30,+","","","","","","","60.9",",,,T","","","","","",""
"USS0006P01S","1984-07","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,16,","","","","","","","76.2",",,,T","","","","","",""
"USS0006P01S","1984-08","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","14",",T","14",",T","2",",T","","","","","","","","","","","","","","","","","25.4",",,T,23,+","","","","","","","144.8",",,,T","","","","","",""
"USS0006P01S","1984-09","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,26,+","","","","","","","22.8",",,,T","","","","","",""
"USS0006P01S","1984-10","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,15,","","","","","","","111.6",",,,T","","","","","",""
"USS0006P01S","1984-11","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,25,+","","","","","","","30.3",",,,T","","","","","",""
"USS0006P01S","1984-12","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","38.1",",,T,14,","","","","","","","126.8",",,,T","","","","","",""
"USS0006P01S","1985-01","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,08,","","","","","","","43.1",",,,T","","","","","",""
"USS0006P01S","1985-02","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,23,","","","","","","","45.5",",,,T","","","","","",""
"USS0006P01S","1985-03","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,12,","","","","","","","99.1",",,,T","","","","","",""
"USS0006P01S","1985-04","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","8",",T","8",",T","1",",T","","","","","","","","","","","","","","","","","43.2",",,T,28,","","","","","","","104.1",",,,T","","","","","",""
"USS0006P01S","1985-05","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,18,+","","","","","","","38.1",",,,T","","","","","",""
"USS0006P01S","1985-06","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,24,","","","","","","","43.2",",,,T","","","","","",""
"USS0006P01S","1985-07","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,15,","","","","","","","66.0",",,,T","","","","","",""
"USS0006P01S","1985-08","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,26,+","","","","","","","63.3",",,,T","","","","","",""
"USS0006P01S","1985-09","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","38.1",",,T,20,","","","","","","","78.6",",,,T","","","","","",""
"USS0006P01S","1985-10","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","43.2",",,T,10,","","","","","","","96.3",",,,T","","","","","",""
"USS0006P01S","1985-11","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,17,","","","","","","","58.3",",,,T","","","","","",""
"USS0006P01S","1985-12","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,10,","","","","","","","20.3",",,,T","","","","","",""
"USS0006P01S","1986-01","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,06,","","","","","","","7.6",",,,T","","","","","",""
"USS0006P01S","1986-02","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,06,","","","","","","","58.4",",,,T","","","","","",""
"USS0006P01S","1986-03","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,18,+","","","","","","","38.1",",,,T","","","","","",""
"USS0006P01S","1986-04","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,25,+","","","","","","","68.5",",,,T","","","","","",""
"USS0006P01S","1986-05","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,27,","","","","","","","55.8",",,,T","","","","","",""
"USS0006P01S","1986-06","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","11",",T","11",",T","2",",T","","","","","","","","","","","","","","","","","50.8",",,T,25,","","","","","","","157.5",",,,T","","","","","",""
"USS0006P01S","1986-07","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,04,","","","","","","","55.9",",,,T","","","","","",""
"USS0006P01S","1986-08","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,03,","","","","","","","132.1",",,,T","","","","","",""
"USS0006P01S","1986-09","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,09,","","","","","","","78.6",",,,T","","","","","",""
"USS0006P01S","1986-10","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,20,","","","","","","","99.0",",,,T","","","","","",""
"USS0006P01S","1986-11","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,01,","","","","","","","88.9",",,,T","","","","","",""
"USS0006P01S","1986-12","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,06,","","","","","","","40.5",",,,T","","","","","",""
"USS0006P01S","1987-01","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,16,","","","","","","","58.2",",,,T","","","","","",""
"USS0006P01S","1987-02","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,25,","","","","","","","119.3",",,,T","","","","","",""
"USS0006P01S","1987-03","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,22,","","","","","","","20.3",",,,T","","","","","",""
"USS0006P01S","1987-04","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","3",",T","3",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,04,","","","","","","","38.1",",,,T","","","","","",""
"USS0006P01S","1987-05","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,22,+","","","","","","","50.8",",,,T","","","","","",""
"USS0006P01S","1987-06","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,26,","","","","","","","55.9",",,,T","","","","","",""
"USS0006P01S","1987-07","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","6",",T","6",",T","1",",T","","","","","","","","","","","","","","","","","40.6",",,T,16,","","","","","","","66.0",",,,T","","","","","",""
"USS0006P01S","1987-08","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,22,","","","","","","","106.8",",,,T","","","","","",""
"USS0006P01S","1987-09","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,08,","","","","","","","45.6",",,,T","","","","","",""
"USS0006P01S","1987-10","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,13,","","","","","","","25.3",",,,T","","","","","",""
"USS0006P01S","1987-11","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,02,","","","","","","","93.9",",,,T","","","","","",""
"USS0006P01S","1987-12","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,25,","","","","","","","63.3",",,,T","","","","","",""
"USS0006P01S","1988-01","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,18,","","","","","","","53.1",",,,T","","","","","",""
"USS0006P01S","1988-02","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,02,","","","","","","","7.6",",,,T","","","","","",""
"USS0006P01S","1988-03","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,02,","","","","","","","40.4",",,,T","","","","","",""
"USS0006P01S","1988-04","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","6",",T","6",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,16,","","","","","","","48.1",",,,T","","","","","",""
"USS0006P01S","1988-05","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,19,","","","","","","","32.9",",,,T","","","","","",""
"USS0006P01S","1988-06","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,09,","","","","","","","48.1",",,,T","","","","","",""
"USS0006P01S","1988-07","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,31,+","","","","","","","58.4",",,,T","","","","","",""
"USS0006P01S","1988-08","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","16",",T","16",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,27,","","","","","","","175.3",",,,T","","","","","",""
"USS0006P01S","1988-09","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,12,","","","","","","","73.5",",,,T","","","","","",""
"USS0006P01S","1988-10","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,08,+","","","","","","","17.7",",,,T","","","","","",""
"USS0006P01S","1988-11","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","0.0","3,T","9",",T","9",",T","0",",T","","","0","3,T","19","3,T","6",",T","0",",T","0",",T","-10.5","3,T,29,","","","15.2",",,T,15,","14.9",",T,06,","","","474.8",",T","48.1",",,,T","0.92","3,T","6.17",",,,T","-4.33","3,,,T"
"USS0006P01S","1988-12","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","0.0","3,T","6",",T","6",",T","0",",T","","","0","3,T","28","3,T","13",",T","0",",T","0",",T","-17.2","3,T,27,","","","15.2",",,T,26,","10.1",",T,13,","","","583.3",",T","38.0",",,,T","-2.51","3,T","2.61",",,,T","-7.63","3,,,T"
"USS0006P01S","1989-01","35.92","-106.39","2895.6","QUEMAZON, NM US","","","0.0","T","0.0","2,T","7",",T","7",",T","0",",T","","","2","2,T","29","2,T","8",",T","0",",T","0",",T","-18.9","2,T,07,","","","10.2",",,T,27,","10.1",",T,31,","","","614.7",",T","35.5",",,,T","-2.90","2,T","2.55",",,,T","-8.35","2,,,T"
"USS0006P01S","1989-02","35.92","-106.39","2895.6","QUEMAZON, NM US","","","0.0","T","0.0","2,T","5",",T","5",",T","1",",T","","","1","2,T","24","2,T","4",",T","0",",T","0",",T","-18.4","2,T,06,","","","30.5",",,T,05,","15.7",",T,25,","","","488.5",",T","60.9",",,,T","-0.54","2,T","5.06",",,,T","-6.13","2,,,T"
"USS0006P01S","1989-03","35.92","-106.39","2895.6","QUEMAZON, NM US","","","0.0","T","0.0","2,T","6",",T","6",",T","0",",T","","","0","2,T","20","2,T","1",",T","0",",T","0",",T","-10.3","2,T,05,","","","10.2",",,T,03,","18.6",",T,12,+","","","396.5",",T","30.4",",,,T","4.77","2,T","11.49",",,,T","-1.94","2,,,T"
"USS0006P01S","1989-04","35.92","-106.39","2895.6","QUEMAZON, NM US","","","0.0","T","0.0","1,T","0",",T","0",",T","0",",T","","","0","1,T","9","1,T","0",",T","7",",T","0",",T","-6.9","1,T,10,","","","0.0",",,T,30,+","24.6",",T,21,","","","254.3",",T","0.0",",,,T","9.58","1,T","17.38",",,,T","1.78","1,,,T"
"USS0006P01S","1989-05","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","4",",T","4",",T","0",",T","","","","","","","0",",T","20",",T","0",",T","","","","","10.2",",,T,09,+","29.9",",T,23,","","","","","25.4",",,,T","","","22.46",",,,T","",""
"USS0006P01S","1989-06","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,30,","","","","","","","45.6",",,,T","","","","","",""
"USS0006P01S","1989-07","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","35.6",",,T,21,","","","","","","","144.7",",,,T","","","","","",""
"USS0006P01S","1989-08","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","","","7",",T","7",",T","0",",T","","","","","","","0","1,T","7","1,T","0","1,T","","","","","17.8",",,T,15,","24.7","1,T,05,","","","","","50.8",",,,T","","","19.30","1,,,T","",""
"USS0006P01S","1989-09","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","0.0","4,T","6",",T","6",",T","0",",T","","","0","4,T","3","4,T","0",",T","2",",T","0",",T","-1.2","4,T,23,","","","20.3",",,T,20,","22.6",",T,02,","","","191.9",",T","50.8",",,,T","10.72","4,T","17.34",",,,T","4.10","4,,,T"
"USS0006P01S","1989-10","35.92","-106.39","2895.6","QUEMAZON, NM US","","","","","0.0","2,T","4",",T","4",",T","0",",T","","","0","2,T","19","2,T","0",",T","0",",T","0",",T","-11.3","2,T,30,","","","22.9",",,T,03,","18.4",",T,13,","","","405.8",",T","58.4",",,,T","4.46","2,T","10.66",",,,T","-1.73","2,,,T"
