"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087593","2014-06","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","4","1,S","-2.0","1,S,14,","","","","","4.47","1,,,S"
"ARM00087593","2014-07","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0",",S","4",",S","-1.9",",S,27,","","","","","5.45",",,,S"
"ARM00087593","2014-08","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","0.4","2,S,13,","","","","","6.87","2,,,S"
"ARM00087593","2014-09","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","3.1","2,S,27,","","","","","9.19","2,,,S"
"ARM00087593","2014-10","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","2.6","2,S,02,","","","","","13.27","2,,,S"
"ARM00087593","2014-11","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","5,S","0","5,S","5.4","5,S,13,","","","","","13.44","5,,,S"
"ARM00087593","2014-12","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","8.0","3,S,23,","","","","","15.60","3,,,S"
"ARM00087593","2015-01","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","10.3","1,S,03,","","","","","16.72","1,,,S"
"ARM00087593","2015-02","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0",",S","0",",S","9.1",",S,20,","","","","","17.95",",,,S"
"ARM00087593","2015-03","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0",",S","0",",S","7.0",",S,27,","","","","","15.22",",,,S"
"ARM00087593","2015-04","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","6.1","1,S,06,","","","","","13.09","1,,,S"
"ARM00087593","2015-05","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","1.6","1,S,07,","","","","","9.72","1,,,S"
"ARM00087593","2015-06","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","5","1,S","-3.6","1,S,19,","","","","","4.98","1,,,S"
"ARM00087593","2015-07","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0",",S","5",",S","-2.6",",S,21,","","","","","4.41",",,,S"
"ARM00087593","2015-08","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","1.3","1,S,24,","","","","","8.56","1,,,S"
"ARM00087593","2015-09","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","1.0","1,S,11,","","","","","6.78","1,,,S"
"ARM00087593","2015-10","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","1.1","2,S,03,","","","","","8.78","2,,,S"
"ARM00087593","2015-11","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","5.1","1,S,05,","","","","","13.10","1,,,S"
"ARM00087593","2015-12","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0",",S","0",",S","6.4",",S,06,","","","","","16.56",",,,S"
"ARM00087593","2016-01","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0",",S","0",",S","11.0",",S,27,","","","","","18.02",",,,S"
"ARM00087593","2016-03","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","7.5","3,S,13,","","","","","13.39","3,,,S"
"ARM00087593","2016-04","-34.972","-57.895","21.9","LA PLATA, AR","14","5,S","13","5,S","3","5,S","0","4,S","0","4,S","1.7","4,S,28,","37.1","5,,S,02,","181.2","5,,,S","12.20","4,,,S"
"ARM00087593","2016-05","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","1.5","1,S,19,","","","","","5.82","1,,,S"
"ARM00087593","2016-06","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0",",S","3",",S","-2.5",",S,20,","","","","","3.25",",,,S"
"ARM00087593","2016-07","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","3","1,S","-1.8","1,S,20,","","","","","5.11","1,,,S"
"ARM00087593","2016-08","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","1","1,S","-1.4","1,S,21,","","","","","5.51","1,,,S"
"ARM00087593","2016-09","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","0.5","1,S,25,","","","","","7.63","1,,,S"
"ARM00087593","2016-10","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","4,S","0","4,S","2.6","4,S,28,","","","","","11.81","4,,,S"
"ARM00087593","2016-11","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","3.7","1,S,18,","","","","","12.64","1,,,S"
"ARM00087593","2016-12","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","5,S","0","5,S","7.3","5,S,14,","","","","","16.55","5,,,S"
"ARM00087593","2017-01","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","9.9","3,S,27,","","","","","18.14","3,,,S"
"ARM00087593","2017-02","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","10.6","3,S,07,","","","","","18.72","3,,,S"
"ARM00087593","2017-03","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","8.0","3,S,17,","","","","","15.53","3,,,S"
"ARM00087593","2017-04","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","6.3","1,S,22,","","","","","12.22","1,,,S"
"ARM00087593","2017-05","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","2.2","3,S,31,","","","","","9.53","3,,,S"
"ARM00087593","2017-06","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","5","2,S","-2.2","2,S,12,","","","","","5.81","2,,,S"
"ARM00087593","2017-07","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","2","3,S","0.0","3,S,18,+","","","","","7.40","3,,,S"
"ARM00087593","2017-08","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","4,S","0","4,S","1.4","4,S,21,","","","","","8.30","4,,,S"
"ARM00087593","2017-09","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","4.5","3,S,17,+","","","","","9.30","3,,,S"
"ARM00087593","2017-10","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","4.2","2,S,23,","","","","","10.94","2,,,S"
"ARM00087593","2017-11","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","4.0","2,S,28,","","","","","11.86","2,,,S"
"ARM00087593","2017-12","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","8.2","1,S,24,","","","","","16.08","1,,,S"
"ARM00087593","2018-01","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","10.8","1,S,25,","","","","","17.64","1,,,S"
"ARM00087593","2018-02","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","5.9","1,S,12,","","","","","16.44","1,,,S"
"ARM00087593","2018-03","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","5.4","1,S,26,","","","","","13.09","1,,,S"
"ARM00087593","2018-04","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","5.3","2,S,13,","","","","","16.16","2,,,S"
"ARM00087593","2018-05","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","3.4","1,S,22,","","","","","10.56","1,,,S"
"ARM00087593","2018-06","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0",",S","4",",S","-2.9",",S,25,+","","","","","4.21",",,,S"
"ARM00087593","2018-07","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","2","1,S","-2.3","1,S,24,","","","","","5.42","1,,,S"
"ARM00087593","2018-08","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","3","3,S","-2.2","3,S,01,","","","","","5.25","3,,,S"
"ARM00087593","2018-09","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","4.5","1,S,02,","","","","","10.81","1,,,S"
"ARM00087593","2018-10","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","1.8","1,S,02,","","","","","10.32","1,,,S"
"ARM00087593","2018-11","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","3.6","2,S,01,","","","","","13.83","2,,,S"
"ARM00087593","2018-12","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","5.2","3,S,07,","","","","","14.91","3,,,S"
"ARM00087593","2019-01","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","8.7","2,S,11,","","","","","18.10","2,,,S"
"ARM00087593","2019-02","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","7.7","2,S,26,","","","","","15.94","2,,,S"
"ARM00087593","2019-03","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","5.7","3,S,21,","","","","","13.69","3,,,S"
"ARM00087593","2019-04","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","4,S","0","4,S","6.4","4,S,21,","","","","","11.32","4,,,S"
"ARM00087593","2019-05","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","3.0","3,S,23,","","","","","8.25","3,,,S"
"ARM00087593","2019-06","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","4,S","0","4,S","2.6","4,S,26,","","","","","8.70","4,,,S"
"ARM00087593","2019-07","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","6","1,S","-2.6","1,S,06,","","","","","3.20","1,,,S"
"ARM00087593","2019-08","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","4","3,S","-3.8","3,S,14,","","","","","4.73","3,,,S"
"ARM00087593","2019-09","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","2","2,S","-1.3","2,S,03,","","","","","6.74","2,,,S"
"ARM00087593","2019-10","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","2.0","3,S,03,","","","","","10.31","3,,,S"
"ARM00087593","2019-11","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","4,S","0","4,S","7.7","4,S,23,","","","","","14.56","4,,,S"
"ARM00087593","2019-12","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","4,S","0","4,S","5.8","4,S,13,","","","","","14.73","4,,,S"
"ARM00087593","2020-01","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","4,S","0","4,S","8.7","4,S,30,","","","","","16.79","4,,,S"
"ARM00087593","2020-02","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","8.0","3,S,22,","","","","","16.02","3,,,S"
"ARM00087593","2020-03","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","11.7","2,S,16,","","","","","17.38","2,,,S"
"ARM00087593","2020-04","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","5,S","0","5,S","4.8","5,S,16,","","","","","10.90","5,,,S"
"ARM00087593","2020-05","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","0.7","3,S,14,","","","","","8.59","3,,,S"
"ARM00087593","2020-06","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","2","2,S","-1.6","2,S,14,","","","","","5.21","2,,,S"
"ARM00087593","2020-07","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","4,S","5","4,S","-1.6","4,S,29,","","","","","3.71","4,,,S"
"ARM00087593","2020-08","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","2","2,S","-1.6","2,S,20,","","","","","5.71","2,,,S"
"ARM00087593","2020-09","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","1","1,S","-0.4","1,S,21,","","","","","6.32","1,,,S"
"ARM00087593","2020-10","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","3.3","2,S,30,","","","","","8.90","2,,,S"
"ARM00087593","2020-11","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0",",S","0",",S","7.6",",S,02,","","","","","13.71",",,,S"
"ARM00087593","2020-12","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","6.3","3,S,06,","","","","","14.66","3,,,S"
"ARM00087593","2021-01","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","4,S","0","4,S","10.9","4,S,18,","","","","","18.23","4,,,S"
"ARM00087593","2021-03","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","7.6","1,S,18,","","","","","15.32","1,,,S"
"ARM00087593","2021-04","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0",",S","0",",S","8.2",",S,26,","","","","","14.29",",,,S"
"ARM00087593","2021-05","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","4,S","0","4,S","0.7","4,S,15,","","","","","5.88","4,,,S"
"ARM00087593","2021-06","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","6","3,S","-2.3","3,S,20,","","","","","4.12","3,,,S"
"ARM00087593","2021-07","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","3","3,S","-0.9","3,S,05,","","","","","3.38","3,,,S"
"ARM00087593","2021-08","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","2","1,S","-0.6","1,S,13,","","","","","4.41","1,,,S"
"ARM00087593","2021-10","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","1.3","2,S,07,","","","","","10.22","2,,,S"
"ARM00087593","2021-11","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","5,S","0","5,S","5.1","5,S,17,","","","","","13.53","5,,,S"
