"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00409709","2002-09","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","","","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","0",",0","29",",0","10",",0","","","","","0",",,0,30,+","0",",,0,30,+","103.9",",,0,27,","36.1",",0,11,+","","","","","215.7",",,,0","0",",,,0","","","30.12",",,,0","",""
"USC00409709","2002-10","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","","","20.5","3,0","16",",0","9",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","11","2,0","0","2,0","","","4.4","2,0,23,+","0",",,0,31,+","0",",,0,31,+","49.0",",,0,05,","29.4","2,0,03,","","","109.9","2,0","157.0",",,,0","0",",,,0","15.14","3,0","19.77","2,,,0","10.51","2,,,0"
"USC00409709","2002-11","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","","","0.0","3,0","11","2,0","8","2,0","1","2,0","0","1,0","0","1,0","0","2,0","11","2,0","0","3,0","1","3,0","0","3,0","","","-3.9","2,0,23,","0","1,,0,30,+","0","1,,0,30,+","30.7","2,,0,06,","26.1","3,0,11,","","","316.7","3,0","97.8","2,,,0","0","1,,,0","6.81","3,0","11.65","3,,,0","1.98","2,,,0"
"USC00409709","2002-12","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","","","0.0",",0","12",",0","8",",0","2",",0","1",",0","1",",0","0",",0","18",",0","2",",0","0",",0","0",",0","","","-9.4",",0,07,","25",",,0,04,","25",",,0,04,","35.3",",,0,05,","16.1",",0,31,+","","","455.3",",0","121.1",",,,0","25",",,,0","3.65",",0","7.94",",,,0","-0.65",",,,0"
"USC00409709","2003-01","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","7",",0","2",",0","2",",0","27",",0","7",",0","0",",0","0",",0","","","-20.6",",0,18,","152",",,0,17,","152",",,0,17,","21.3",",,0,01,","16.1",",0,10,+","","","600.0",",0","56.1",",,,0","185",",,,0","-1.02",",0","4.45",",,,0","-6.49",",,,0"
"USC00409709","2003-02","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","0.0","0","0.0","2,0","15",",0","11",",0","2",",0","4",",0","3",",0","0","2,0","20","2,0","4",",0","1",",0","0",",0","","","-10.6","2,0,09,","102",",,0,10,","102",",,0,10,","54.4",",,0,15,","21.1",",0,03,","","","417.0",",0","211.7",",,,0","186",",,,0","2.03","2,0","6.07",",,,0","-2.02","2,,,0"
"USC00409709","2003-03","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","0.0","0","0.0","2,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","9","1,0","0","1,0","","","-6.1","1,0,04,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,29,","24.4","1,0,26,+","","","262.1","1,0","66.9",",,,0","0",",,,0","9.43","2,0","15.54","1,,,0","3.32","1,,,0"
"USC00409709","2003-04","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","11.9","0","11.9","1,0","12",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","16",",0","0",",0","","","0.6","1,0,10,","0",",,0,30,+","0",",T,0,10,","30.5",",,0,07,","30.0",",0,30,","","","119.0",",0","82.3",",,,0","0",",T,,0","14.72","1,0","21.04",",,,0","8.39","1,,,0"
"USC00409709","2003-05","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","43.2","0","31.3","5,0","17",",0","10",",0","3",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","27",",0","0",",0","","","7.8","5,0,04,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,08,","29.4",",0,11,+","","","28.4",",0","165.6",",,,0","0",",,,0","18.69","5,0","23.79",",,,0","13.58","5,,,0"
"USC00409709","2003-06","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","138.3","0","95.1","5,0","11","2,0","8","2,0","2","2,0","0",",0","0",",0","0","4,0","0","4,0","0","2,0","27","2,0","1","2,0","","","9.4","4,0,05,","0",",,0,30,+","0",",,0,30,+","37.8","2,,0,15,","32.2","2,0,26,","","","5.0","2,0","155.7","2,,,0","0",",,,0","21.73","5,0","27.04","2,,,0","16.42","4,,,0"
"USC00409709","2003-07","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","344.9","0","206.6",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","13.3",",0,24,","0",",,0,31,+","0",",,0,31,+","","","33.3",",0,29,+","0.0","0","0.0",",0","","","0",",,,0","25.00",",0","30.39",",,,0","19.61",",,,0"
"USC00409709","2003-08","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","536.3","0","191.4","3,0","","","","","","","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","10","1,0","","","16.7","2,0,26,+","0",",,0,31,+","0",",,0,31,+","","","33.3","1,0,27,+","0.0","0","0.0","1,0","","","0",",,,0","25.13","3,0","30.70","1,,,0","19.56","2,,,0"
"USC00409709","2003-09","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","609.7","0","73.4",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","5.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","102.4",",,0,22,","31.7",",0,02,+","18.3","0","18.3",",0","208.3",",,,0","0",",,,0","20.17",",0","26.47",",,,0","13.87",",,,0"
"USC00409709","2003-10","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","612.1","0","2.4",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,26,","26.7",",0,21,","143.2","0","124.9",",0","44.0",",,,0","0",",,,0","14.38",",0","20.96",",,,0","7.80",",,,0"
"USC00409709","2003-11","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","614.6","0","2.5",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","","","-5.0",",0,26,+","0",",,0,30,+","0",",,0,30,+","50.8",",,0,19,","27.2",",0,04,","367.1","0","223.9",",0","125.6",",,,0","0",",,,0","10.96",",0","16.52",",,,0","5.39",",,,0"
"USC00409709","2003-12","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","614.6","0","0.0",",0","10","1,0","7","1,0","1","1,0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","-8.3",",0,20,","0",",,0,31,+","3",",,0,13,","25.7","1,,0,30,","17.2",",0,29,","819.4","0","452.3",",0","106.9","1,,,0","3",",,,0","3.74",",0","8.48",",,,0","-0.99",",,,0"
"USC00409709","2004-01","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","0.0","0","0.0",",0","11",",0","8",",0","1",",0","1",",0","0",",0","0",",0","24",",0","5",",0","2",",0","0",",0","","","-13.3",",0,31,","25",",,0,09,","5",",,0,09,","31.5",",,0,25,","21.7",",0,05,+","1327.5","0","508.1",",0","93.7",",,,0","11",",,,0","1.94",",0","7.54",",,,0","-3.66",",,,0"
"USC00409709","2004-02","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","0.0","0","0.0",",0","10",",0","3",",0","2",",0","1",",0","0",",0","0",",0","22",",0","2",",0","0",",0","0",",0","","","-10.0",",0,01,","25",",,0,08,","13",",,0,05,","38.4",",,0,06,","16.7",",0,21,+","1778.1","0","450.6",",0","96.4",",,,0","26",",,,0","2.79",",0","8.27",",,,0","-2.68",",,,0"
"USC00409709","2004-03","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","3.3","0","3.3","4,0","12",",0","7",",0","2",",0","0",",0","0",",0","0","4,0","7","4,0","0","2,0","7","2,0","0","2,0","","","-3.9","4,0,11,+","0",",,0,31,+","0",",,0,31,+","33.5",",,0,02,","26.1","2,0,29,+","1996.1","0","218.0","2,0","128.6",",,,0","0",",,,0","10.45","4,0","16.39","2,,,0","4.51","4,,,0"
"USC00409709","2004-04","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","18.6","0","15.3","1,0","13",",0","8",",0","4",",0","0",",0","1",",0","0",",0","3",",0","0","1,0","15","1,0","0","1,0","","","-0.6",",0,06,+","0",",,0,30,+","58",",,0,14,","56.9",",,0,22,","27.8","1,0,25,+","2133.4","0","137.3","1,0","169.2",",,,0","58",",,,0","14.04","1,0","20.06","1,,,0","8.02",",,,0"
"USC00409709","2004-05","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","130.4","0","111.8","2,0","13",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","25","2,0","0","2,0","","","3.3","1,0,04,","0",",,0,31,+","0",",,0,31,+","91.4",",,0,15,","30.6","2,0,23,+","2158.1","0","24.7","2,0","196.5",",,,0","0",",,,0","21.37","2,0","26.73","2,,,0","16.02","1,,,0"
"USC00409709","2004-06","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","275.7","0","145.3","1,0","14",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","1",",0","","","13.3","1,0,04,+","0",",,0,30,+","0",",,0,30,+","25.9",",,0,09,","32.2",",0,13,","2158.4","0","0.3",",0","95.4",",,,0","0",",,,0","23.35","1,0","28.34",",,,0","18.37","1,,,0"
"USC00409709","2004-07","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","460.8","0","185.1",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","12.2",",0,29,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,31,","33.9",",0,14,","0.0","0","0.0",",0","155.5",",,,0","0",",,,0","24.30",",0","29.53",",,,0","19.08",",,,0"
"USC00409709","2004-08","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","586.9","0","126.1",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","8.9",",0,16,+","0",",,0,31,+","0",",,0,31,+","36.8",",,0,21,","32.2",",0,28,+","7.2","0","7.2",",0","75.9",",,,0","0",",,,0","22.17",",0","28.01",",,,0","16.33",",,,0"
"USC00409709","2004-09","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","670.0","0","83.1",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","4.4",",0,20,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,17,","31.7",",0,07,","16.7","0","9.5",",0","40.0",",,,0","0",",,,0","20.79",",0","26.94",",,,0","14.63",",,,0"
"USC00409709","2004-10","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","684.5","0","14.5","1,0","","","","","","","0",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0","1,0","","","2.8",",0,17,","0",",,0,31,+","0",",,0,31,+","","","28.3","1,0,31,","82.8","0","66.1","1,0","","","0",",,,0","16.66","1,0","22.02","1,,,0","11.31",",,,0"
"USC00409709","2004-11","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","689.8","0","5.3",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","","","-1.7",",0,26,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,24,","26.7",",0,02,","301.9","0","219.1",",0","109.8",",,,0","0",",,,0","11.21",",0","15.96",",,,0","6.45",",,,0"
"USC00409709","2004-12","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","689.8","0","0.0",",0","10",",0","8",",0","4",",0","6",",0","1",",0","0",",0","18",",0","5",",0","0",",0","0",",0","","","-13.3",",0,25,","25",",,0,28,+","25",",,0,23,","52.3",",,0,07,","18.3",",0,08,","773.9","0","472.0",",0","204.2",",,,0","25",",,,0","3.11",",0","8.27",",,,0","-2.06",",,,0"
"USC00409709","2005-01","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","0.0","0","0.0","1,0","12",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","17","1,0","4",",0","0",",0","0",",0","","","-12.2","1,0,19,","0",",T,0,23,+","0",",T,0,23,+","35.3",",,0,08,","18.9",",0,02,","1177.8","0","403.9",",0","134.8",",,,0","0",",T,,0","4.99","1,0","9.23",",,,0","0.76","1,,,0"
"USC00409709","2005-02","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","0.0","0","0.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","-8.3",",0,11,","0",",,0,28,+","15",",,0,11,","25.7",",,0,21,","20.0",",0,16,","1519.9","0","342.1",",0","104.8",",,,0","18",",,,0","6.11",",0","10.95",",,,0","1.28",",,,0"
"USC00409709","2005-03","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","0.3","0","0.3","4,0","8","4,0","5","4,0","1","4,0","1",",0","1",",0","0","2,0","15","2,0","0","2,0","3","2,0","0","2,0","","","-7.2","2,0,03,+","25",",,0,16,","51",",,0,16,","31.5","4,,0,30,","24.4","2,0,31,","1849.9","0","330.0","2,0","76.3","4,,,0","56",",,,0","6.54","4,0","12.80","2,,,0","0.29","2,,,0"
"USC00409709","2005-04","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","9.8","0","9.5",",0","12",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","1.1",",0,24,","0",",,0,30,+","0",",,0,30,+","59.2",",,0,30,","27.8",",0,22,","1972.6","0","122.7",",0","233.0",",,,0","0",",,,0","14.56",",0","20.56",",,,0","8.56",",,,0"
"USC00409709","2005-05","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","48.4","0","38.6","2,0","3","4,0","2","4,0","0","4,0","0",",0","0",",0","0","2,0","0","2,0","0",",0","24",",0","0",",0","","","1.7","2,0,04,+","0",",,0,31,+","0",",,0,31,+","14.2","4,,0,15,","31.7",",0,13,","2043.2","0","70.6",",0","27.7","4,,,0","0",",,,0","17.33","2,0","24.56",",,,0","10.10","2,,,0"
"USC00409709","2005-06","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","210.1","0","161.7",",0","6","3,0","4","3,0","0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","12.2",",0,17,","0",",,0,30,+","0",",,0,30,+","16.5","3,,0,13,","33.9",",0,25,","2043.2","0","0.0",",0","49.1","3,,,0","0",",,,0","23.72",",0","29.30",",,,0","18.15",",,,0"
"USC00409709","2005-07","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","450.7","0","240.6",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","16.7",",0,29,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,13,","35.0",",0,26,+","0.0","0","0.0",",0","89.6",",,,0","0",",,,0","26.10",",0","31.43",",,,0","20.76",",,,0"
"USC00409709","2005-08","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","689.3","0","238.6","1,0","11",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","23",",0","","","16.7","1,0,31,","0",",,0,31,+","0",",,0,31,+","72.4",",,0,30,","36.7",",0,14,","0.0","0","0.0",",0","212.2",",,,0","0",",,,0","26.30","1,0","32.59",",,,0","20.01","1,,,0"
"USC00409709","2005-09","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","","","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","0","2,0","27","2,0","1","2,0","","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,26,","32.2","2,0,23,","","","","","42.2",",,,0","0",",,,0","","","29.25","2,,,0","",""
"USC00409709","2005-10","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","","","35.7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","-2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,08,+","31.1",",0,20,","","","133.3",",0","2.3",",,,0","0",",,,0","15.18",",0","21.82",",,,0","8.55",",,,0"
"USC00409709","2005-11","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","","","4.1",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","10",",0","0",",0","","","-7.8",",0,25,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,29,","27.2",",0,09,","","","268.4",",0","84.1",",,,0","0",",,,0","9.52",",0","16.44",",,,0","2.60",",,,0"
"USC00409709","2005-12","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","","","0.0","1,0","8",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","21","1,0","3",",0","0",",0","0",",0","","","-11.1","1,0,20,","0",",,0,31,+","0",",T,0,10,","29.0",",,0,15,","16.1",",0,28,","","","501.4",",0","90.8",",,,0","0",",T,,0","1.62","1,0","6.47",",,,0","-3.23","1,,,0"
"USC00409709","2006-01","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","0.0","0","0.0",",0","11",",0","9",",0","2",",0","1",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","","","-6.1",",0,31,+","25",",,0,18,","5",",,0,18,+","64.0",",,0,23,","22.8",",0,02,","","","354.4",",0","178.7",",,,0","15",",,,0","6.90",",0","12.60",",,,0","1.20",",,,0"
"USC00409709","2006-02","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","5",",0","1",",0","0",",0","24",",0","3",",0","0",",0","0",",0","","","-12.8",",0,19,","76",",,0,11,","102",",,0,11,","15.2",",,0,17,","18.9",",0,17,","","","444.7",",0","67.5",",,,0","146",",,,0","2.45",",0","7.73",",,,0","-2.83",",,,0"
"USC00409709","2006-03","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","8.1","0","8.1","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","6",",0","0",",0","","","-3.9","1,0,27,+","0",",T,0,22,+","0",",T,0,22,+","27.2",",,0,21,","26.7",",0,13,","","","279.0",",0","66.8",",,,0","0",",T,,0","9.21","1,0","15.02",",,,0","3.40","1,,,0"
"USC00409709","2006-04","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","36.7","0","28.6","2,0","10","2,0","6","2,0","1","2,0","0",",0","0",",0","0","2,0","1","2,0","0","2,0","21","2,0","0","2,0","","","-0.6","2,0,09,","0",",,0,30,+","0",",,0,30,+","32.3","2,,0,03,","30.6","2,0,15,","","","77.2","2,0","130.3",",a,,0","0",",,,0","16.60","2,0","22.80","2,,,0","10.40","2,,,0"
"USC00409709","2006-05","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","83.3","0","46.6","1,0","","","","","","","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","2",",0","","","6.1","1,0,15,","0",",,0,31,+","0",",,0,31,+","","","32.2",",0,31,+","","","61.1",",0","120.9","4,a,,0","0",",,,0","17.85","1,0","23.59",",,,0","12.11","1,,,0"
"USC00409709","2006-06","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","220.7","0","137.4","1,0","9","2,0","3","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","7",",0","","","10.6","1,0,07,+","0",",,0,30,+","0",",,0,30,+","16.8","2,,0,19,","37.2",",0,21,","","","1.4",",0","47.4",",a,,0","0",",,,0","23.01","1,0","29.55",",,,0","16.48","1,,,0"
"USC00409709","2006-07","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","445.0","0","224.3","3,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","20","1,0","","","13.3","2,0,07,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,29,","37.2","1,0,20,","0.0","0","0.0","1,0","126.4",",,,0","0",",,,0","26.26","3,0","32.18","1,,,0","20.34","2,,,0"
"USC00409709","2006-08","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","701.2","0","256.2",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","14.4",",0,24,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,11,","37.2",",0,11,","0.0","0","0.0",",0","86.5",",,,0","0",",,,0","26.60",",0","32.49",",,,0","20.70",",,,0"
"USC00409709","2006-09","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","758.7","0","57.5","1,0","11",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","","","6.1","1,0,30,+","0",",,0,30,+","0",",,0,30,+","36.8",",,0,24,","31.7",",0,12,","28.4","0","28.4",",0","108.1",",,,0","0",",,,0","19.44","1,0","25.53",",,,0","13.36","1,,,0"
"USC00409709","2006-10","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","775.1","0","16.4",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","-2.2",",0,24,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,17,","30.6",",0,05,","203.6","0","175.2",",0","111.2",",,,0","0",",,,0","13.21",",0","19.49",",,,0","6.93",",,,0"
"USC00409709","2006-11","36.4511","-86.6455","249.9","WHITE HOUSE, TN US","776.0","0","0.9",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","","","-5.0",",0,21,+","0",",,0,30,+","0",",,0,30,+","51.1",",,0,16,","25.0",",0,11,","492.5","0","288.9",",0","127.6",",,,0","0",",,,0","8.73",",0","14.54",",,,0","2.92",",,,0"
