"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KE000063619","1937-07","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1937-08","3.533","39.033","1097.0","MOYALE, KE","","","3",",Q","2",",Q","0",",Q","","","","","","","","","","","","","3.3",",,Q,25,","","","","","","","7.1",",,,Q","","","","","",""
"KE000063619","1937-09","3.533","39.033","1097.0","MOYALE, KE","","","3",",Q","3",",Q","0",",Q","","","","","","","","","","","","","15.5",",,Q,11,","","","","","","","23.9",",,,Q","","","","","",""
"KE000063619","1937-10","3.533","39.033","1097.0","MOYALE, KE","","","21",",Q","11",",Q","2",",Q","","","","","","","","","","","","","53.1",",,Q,16,","","","","","","","170.0",",,,Q","","","","","",""
"KE000063619","1937-11","3.533","39.033","1097.0","MOYALE, KE","","","12",",Q","7",",Q","3",",Q","","","","","","","","","","","","","33.5",",,Q,23,","","","","","","","131.9",",,,Q","","","","","",""
"KE000063619","1937-12","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1938-01","3.533","39.033","1097.0","MOYALE, KE","","","2","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","0.8","1,,Q,11,","","","","","","","1.3","1,,,Q","","","","","",""
"KE000063619","1938-02","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,28,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1938-03","3.533","39.033","1097.0","MOYALE, KE","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","2.8",",,Q,20,","","","","","","","2.8",",,,Q","","","","","",""
"KE000063619","1938-04","3.533","39.033","1097.0","MOYALE, KE","","","14",",Q","12",",Q","2",",Q","","","","","","","","","","","","","33.0",",,Q,08,","","","","","","","150.0",",,,Q","","","","","",""
"KE000063619","1938-05","3.533","39.033","1097.0","MOYALE, KE","","","5",",Q","5",",Q","1",",Q","","","","","","","","","","","","","47.0",",,Q,13,","","","","","","","86.9",",,,Q","","","","","",""
"KE000063619","1938-06","3.533","39.033","1097.0","MOYALE, KE","","","2",",Q","1",",Q","0",",Q","","","","","","","","","","","","","3.0",",,Q,05,","","","","","","","4.5",",,,Q","","","","","",""
"KE000063619","1938-07","3.533","39.033","1097.0","MOYALE, KE","","","3",",Q","3",",Q","0",",Q","","","","","","","","","","","","","3.6",",,Q,17,+","","","","","","","9.7",",,,Q","","","","","",""
"KE000063619","1938-08","3.533","39.033","1097.0","MOYALE, KE","","","3",",Q","2",",Q","0",",Q","","","","","","","","","","","","","3.3",",,Q,02,","","","","","","","6.6",",,,Q","","","","","",""
"KE000063619","1938-09","3.533","39.033","1097.0","MOYALE, KE","","","2",",Q","2",",Q","0",",Q","","","","","","","","","","","","","3.0",",,Q,03,","","","","","","","5.5",",,,Q","","","","","",""
"KE000063619","1938-10","3.533","39.033","1097.0","MOYALE, KE","","","10",",Q","7",",Q","1",",Q","","","","","","","","","","","","","66.0",",,Q,15,","","","","","","","124.6",",,,Q","","","","","",""
"KE000063619","1938-11","3.533","39.033","1097.0","MOYALE, KE","","","5",",Q","4",",Q","1",",Q","","","","","","","","","","","","","34.3",",,Q,18,","","","","","","","50.3",",,,Q","","","","","",""
"KE000063619","1938-12","3.533","39.033","1097.0","MOYALE, KE","","","5",",Q","5",",Q","0",",Q","","","","","","","","","","","","","16.5",",,Q,24,","","","","","","","46.2",",,,Q","","","","","",""
"KE000063619","1939-01","3.533","39.033","1097.0","MOYALE, KE","","","3",",Q","3",",Q","0",",Q","","","","","","","","","","","","","4.3",",,Q,30,","","","","","","","9.9",",,,Q","","","","","",""
"KE000063619","1939-02","3.533","39.033","1097.0","MOYALE, KE","","","3",",Q","1",",Q","0",",Q","","","","","","","","","","","","","13.2",",,Q,25,","","","","","","","15.5",",,,Q","","","","","",""
"KE000063619","1939-03","3.533","39.033","1097.0","MOYALE, KE","","","4",",Q","3",",Q","1",",Q","","","","","","","","","","","","","26.4",",,Q,30,","","","","","","","36.7",",,,Q","","","","","",""
"KE000063619","1939-04","3.533","39.033","1097.0","MOYALE, KE","","","14",",Q","12",",Q","3",",Q","","","","","","","","","","","","","38.9",",,Q,10,","","","","","","","155.9",",,,Q","","","","","",""
"KE000063619","1939-05","3.533","39.033","1097.0","MOYALE, KE","","","13",",Q","13",",Q","5",",Q","","","","","","","","","","","","","92.7",",,Q,03,","","","","","","","396.4",",,,Q","","","","","",""
"KE000063619","1939-06","3.533","39.033","1097.0","MOYALE, KE","","","3",",Q","3",",Q","0",",Q","","","","","","","","","","","","","5.3",",,Q,29,","","","","","","","14.2",",,,Q","","","","","",""
"KE000063619","1939-07","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1939-08","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1939-09","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,30,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1939-10","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1939-11","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,30,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1939-12","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1940-01","3.533","39.033","1097.0","MOYALE, KE","","","3",",Q","2",",Q","0",",Q","","","","","","","","","","","","","9.7",",,Q,21,","","","","","","","15.8",",,,Q","","","","","",""
"KE000063619","1940-02","3.533","39.033","1097.0","MOYALE, KE","","","13",",Q","11",",Q","1",",Q","","","","","","","","","","","","","31.5",",,Q,05,","","","","","","","124.9",",,,Q","","","","","",""
"KE000063619","1940-03","3.533","39.033","1097.0","MOYALE, KE","","","15",",Q","11",",Q","0",",Q","","","","","","","","","","","","","23.4",",,Q,08,","","","","","","","115.2",",,,Q","","","","","",""
"KE000063619","1940-04","3.533","39.033","1097.0","MOYALE, KE","","","28",",Q","22",",Q","9",",Q","","","","","","","","","","","","","167.6",",,Q,25,","","","","","","","767.3",",,,Q","","","","","",""
"KE000063619","1940-05","3.533","39.033","1097.0","MOYALE, KE","","","10",",Q","3",",Q","0",",Q","","","","","","","","","","","","","15.2",",,Q,05,","","","","","","","49.1",",,,Q","","","","","",""
"KE000063619","1940-06","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,30,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1940-07","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1940-08","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1940-09","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,30,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1940-10","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1940-11","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,30,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1940-12","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1941-01","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1941-02","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,28,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1941-03","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1941-04","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,30,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1941-05","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1941-06","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,30,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1941-07","3.533","39.033","1097.0","MOYALE, KE","","","4",",Q","0",",Q","0",",Q","","","","","","","","","","","","","1.8",",,Q,19,","","","","","","","4.4",",,,Q","","","","","",""
"KE000063619","1941-08","3.533","39.033","1097.0","MOYALE, KE","","","3",",Q","1",",Q","0",",Q","","","","","","","","","","","","","3.8",",,Q,30,","","","","","","","6.6",",,,Q","","","","","",""
"KE000063619","1941-09","3.533","39.033","1097.0","MOYALE, KE","","","5",",Q","2",",Q","0",",Q","","","","","","","","","","","","","6.1",",,Q,23,","","","","","","","15.0",",,,Q","","","","","",""
"KE000063619","1941-10","3.533","39.033","1097.0","MOYALE, KE","","","11",",Q","9",",Q","1",",Q","","","","","","","","","","","","","27.2",",,Q,21,","","","","","","","86.4",",,,Q","","","","","",""
"KE000063619","1941-11","3.533","39.033","1097.0","MOYALE, KE","","","11",",Q","8",",Q","1",",Q","","","","","","","","","","","","","28.2",",,Q,05,","","","","","","","130.5",",,,Q","","","","","",""
"KE000063619","1941-12","3.533","39.033","1097.0","MOYALE, KE","","","7",",Q","5",",Q","0",",Q","","","","","","","","","","","","","10.7",",,Q,22,","","","","","","","30.1",",,,Q","","","","","",""
"KE000063619","1942-01","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1942-02","3.533","39.033","1097.0","MOYALE, KE","","","2",",Q","1",",Q","0",",Q","","","","","","","","","","","","","3.0",",,Q,25,","","","","","","","3.5",",,,Q","","","","","",""
"KE000063619","1942-03","3.533","39.033","1097.0","MOYALE, KE","","","12",",Q","8",",Q","0",",Q","","","","","","","","","","","","","20.1",",,Q,06,","","","","","","","68.3",",,,Q","","","","","",""
"KE000063619","1942-04","3.533","39.033","1097.0","MOYALE, KE","","","13",",Q","11",",Q","2",",Q","","","","","","","","","","","","","74.2",",,Q,23,","","","","","","","184.1",",,,Q","","","","","",""
"KE000063619","1942-05","3.533","39.033","1097.0","MOYALE, KE","","","13",",Q","8",",Q","2",",Q","","","","","","","","","","","","","71.4",",,Q,12,","","","","","","","141.7",",,,Q","","","","","",""
"KE000063619","1942-06","3.533","39.033","1097.0","MOYALE, KE","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.5",",,Q,15,","","","","","","","0.5",",,,Q","","","","","",""
"KE000063619","1942-07","3.533","39.033","1097.0","MOYALE, KE","","","5",",Q","1",",Q","0",",Q","","","","","","","","","","","","","3.6",",,Q,28,","","","","","","","7.7",",,,Q","","","","","",""
"KE000063619","1942-08","3.533","39.033","1097.0","MOYALE, KE","","","2",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.8",",,Q,18,","","","","","","","1.3",",,,Q","","","","","",""
"KE000063619","1942-09","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,30,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1942-10","3.533","39.033","1097.0","MOYALE, KE","","","7",",Q","5",",Q","0",",Q","","","","","","","","","","","","","12.4",",,Q,04,","","","","","","","33.6",",,,Q","","","","","",""
"KE000063619","1942-11","3.533","39.033","1097.0","MOYALE, KE","","","7",",Q","3",",Q","0",",Q","","","","","","","","","","","","","12.2",",,Q,17,","","","","","","","30.3",",,,Q","","","","","",""
"KE000063619","1942-12","3.533","39.033","1097.0","MOYALE, KE","","","4",",Q","1",",Q","0",",Q","","","","","","","","","","","","","13.5",",,Q,31,","","","","","","","16.1",",,,Q","","","","","",""
"KE000063619","1943-01","3.533","39.033","1097.0","MOYALE, KE","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.8",",,Q,15,","","","","","","","0.8",",,,Q","","","","","",""
"KE000063619","1943-02","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,28,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1943-03","3.533","39.033","1097.0","MOYALE, KE","","","4",",Q","3",",Q","0",",Q","","","","","","","","","","","","","3.8",",,Q,30,+","","","","","","","11.7",",,,Q","","","","","",""
"KE000063619","1943-04","3.533","39.033","1097.0","MOYALE, KE","","","11",",Q","7",",Q","1",",Q","","","","","","","","","","","","","28.2",",,Q,23,","","","","","","","104.9",",,,Q","","","","","",""
"KE000063619","1943-05","3.533","39.033","1097.0","MOYALE, KE","","","5",",Q","1",",Q","0",",Q","","","","","","","","","","","","","7.1",",,Q,03,","","","","","","","13.4",",,,Q","","","","","",""
"KE000063619","1943-06","3.533","39.033","1097.0","MOYALE, KE","","","8",",Q","4",",Q","0",",Q","","","","","","","","","","","","","13.5",",,Q,24,","","","","","","","30.3",",,,Q","","","","","",""
"KE000063619","1943-07","3.533","39.033","1097.0","MOYALE, KE","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","1.0",",,Q,30,","","","","","","","1.0",",,,Q","","","","","",""
"KE000063619","1943-08","3.533","39.033","1097.0","MOYALE, KE","","","3",",Q","1",",Q","1",",Q","","","","","","","","","","","","","27.9",",,Q,27,","","","","","","","32.2",",,,Q","","","","","",""
"KE000063619","1943-09","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,30,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1943-10","3.533","39.033","1097.0","MOYALE, KE","","","5",",Q","2",",Q","1",",Q","","","","","","","","","","","","","27.9",",,Q,29,","","","","","","","34.3",",,,Q","","","","","",""
"KE000063619","1943-11","3.533","39.033","1097.0","MOYALE, KE","","","3",",Q","2",",Q","0",",Q","","","","","","","","","","","","","8.9",",,Q,26,","","","","","","","13.0",",,,Q","","","","","",""
"KE000063619","1943-12","3.533","39.033","1097.0","MOYALE, KE","","","5",",Q","4",",Q","0",",Q","","","","","","","","","","","","","9.4",",,Q,12,","","","","","","","27.6",",,,Q","","","","","",""
"KE000063619","1944-01","3.533","39.033","1097.0","MOYALE, KE","","","4",",Q","3",",Q","1",",Q","","","","","","","","","","","","","33.3",",,Q,20,","","","","","","","55.4",",,,Q","","","","","",""
"KE000063619","1944-02","3.533","39.033","1097.0","MOYALE, KE","","","2",",Q","0",",Q","0",",Q","","","","","","","","","","","","","2.3",",,Q,29,","","","","","","","2.8",",,,Q","","","","","",""
"KE000063619","1944-03","3.533","39.033","1097.0","MOYALE, KE","","","10",",Q","6",",Q","0",",Q","","","","","","","","","","","","","11.7",",,Q,10,","","","","","","","45.1",",,,Q","","","","","",""
"KE000063619","1944-04","3.533","39.033","1097.0","MOYALE, KE","","","17",",Q","15",",Q","1",",Q","","","","","","","","","","","","","42.2",",,Q,18,","","","","","","","149.0",",,,Q","","","","","",""
"KE000063619","1944-05","3.533","39.033","1097.0","MOYALE, KE","","","12",",Q","11",",Q","0",",Q","","","","","","","","","","","","","21.3",",,Q,14,","","","","","","","89.8",",,,Q","","","","","",""
"KE000063619","1944-06","3.533","39.033","1097.0","MOYALE, KE","","","4",",Q","0",",Q","0",",Q","","","","","","","","","","","","","2.3",",,Q,13,+","","","","","","","6.1",",,,Q","","","","","",""
"KE000063619","1944-07","3.533","39.033","1097.0","MOYALE, KE","","","6",",Q","3",",Q","0",",Q","","","","","","","","","","","","","5.1",",,Q,21,","","","","","","","15.1",",,,Q","","","","","",""
"KE000063619","1944-08","3.533","39.033","1097.0","MOYALE, KE","","","7",",Q","2",",Q","0",",Q","","","","","","","","","","","","","15.7",",,Q,16,","","","","","","","26.9",",,,Q","","","","","",""
"KE000063619","1944-09","3.533","39.033","1097.0","MOYALE, KE","","","3",",Q","2",",Q","0",",Q","","","","","","","","","","","","","22.9",",,Q,28,","","","","","","","31.8",",,,Q","","","","","",""
"KE000063619","1944-10","3.533","39.033","1097.0","MOYALE, KE","","","14",",Q","9",",Q","0",",Q","","","","","","","","","","","","","23.6",",,Q,09,","","","","","","","106.9",",,,Q","","","","","",""
"KE000063619","1944-11","3.533","39.033","1097.0","MOYALE, KE","","","10",",Q","9",",Q","1",",Q","","","","","","","","","","","","","55.1",",,Q,23,","","","","","","","160.5",",,,Q","","","","","",""
"KE000063619","1944-12","3.533","39.033","1097.0","MOYALE, KE","","","6",",Q","5",",Q","0",",Q","","","","","","","","","","","","","7.4",",,Q,09,","","","","","","","25.2",",,,Q","","","","","",""
"KE000063619","1945-01","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1945-02","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,28,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1945-03","3.533","39.033","1097.0","MOYALE, KE","","","2",",Q","2",",Q","0",",Q","","","","","","","","","","","","","7.6",",,Q,31,","","","","","","","13.7",",,,Q","","","","","",""
"KE000063619","1945-04","3.533","39.033","1097.0","MOYALE, KE","","","3",",Q","1",",Q","0",",Q","","","","","","","","","","","","","24.1",",,Q,23,","","","","","","","27.4",",,,Q","","","","","",""
"KE000063619","1945-05","3.533","39.033","1097.0","MOYALE, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"KE000063619","1945-06","3.533","39.033","1097.0","MOYALE, KE","","","4",",Q","4",",Q","0",",Q","","","","","","","","","","","","","6.4",",,Q,06,","","","","","","","20.1",",,,Q","","","","","",""
"KE000063619","1945-07","3.533","39.033","1097.0","MOYALE, KE","","","2",",Q","1",",Q","0",",Q","","","","","","","","","","","","","5.6",",,Q,03,","","","","","","","7.9",",,,Q","","","","","",""
"KE000063619","1945-08","3.533","39.033","1097.0","MOYALE, KE","","","3",",Q","3",",Q","0",",Q","","","","","","","","","","","","","7.4",",,Q,19,","","","","","","","16.6",",,,Q","","","","","",""
"KE000063619","1945-09","3.533","39.033","1097.0","MOYALE, KE","","","3",",Q","1",",Q","0",",Q","","","","","","","","","","","","","5.3",",,Q,02,","","","","","","","8.1",",,,Q","","","","","",""
"KE000063619","1945-10","3.533","39.033","1097.0","MOYALE, KE","","","6",",Q","5",",Q","0",",Q","","","","","","","","","","","","","19.3",",,Q,28,","","","","","","","37.4",",,,Q","","","","","",""
