"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"GMW00034055","1958-06","53.878706","14.152347","28.3","HUNSRUCK, GM","2.5","X","2.5",",X","8",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","17","","3","","5.0",",X,13,","0",",,X,30,+","0",",,X,30,+","17.8",",,X,20,","26.1",",X,17,","4039.1","X","139.9",",X","55.1",",,,X","0",",,,X","13.75",",X","17.97",",,,X","9.53",",,,X","","","",""
"GMW00034055","1958-07","53.878706","14.152347","28.3","HUNSRUCK, GM","11.3","X","8.8",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","17","","6","","8.3",",X,24,","0",",,X,31,+","0",",,X,31,+","21.6",",,X,01,","26.1",",X,12,+","67.8","X","67.8",",X","57.7",",,,X","0",",,,X","16.43",",X","20.97",",,,X","11.89",",,,X","","","",""
"GMW00034055","1958-08","53.878706","14.152347","28.3","HUNSRUCK, GM","29.4","X","18.1",",X","16",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","18","","7","","7.8",",X,24,+","0",",,X,31,+","0",",,X,31,+","24.6",",,X,19,+","27.8",",X,29,+","136.3","X","68.5",",X","131.1",",,,X","0",",,,X","16.70",",X","20.97",",,,X","12.44",",,,X","","","",""
"GMW00034055","1958-09","53.878706","14.152347","28.3","HUNSRUCK, GM","34.8","X","5.4",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","18","","1","","7.2",",X,28,+","0",",,X,30,+","0",",,X,30,+","11.2",",,X,24,","26.7",",X,06,","251.0","X","114.7",",X","34.1",",,,X","0",",,,X","14.69",",X","18.69",",,,X","10.69",",,,X","","","",""
"GMW00034055","1958-10","53.878706","14.152347","28.3","HUNSRUCK, GM","34.8","X","0.0",",X","18",",X","8",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","26","","3","","0.0",",X,29,","0",",,X,31,+","0",",,X,31,+","9.1",",,X,11,","17.2",",X,11,+","551.0","X","300.0",",X","54.3",",,,X","0",",,,X","8.65",",X","11.48",",,,X","5.83",",,,X","","","",""
"GMW00034055","1958-11","53.878706","14.152347","28.3","HUNSRUCK, GM","34.8","X","0.0",",X","12",",X","4",",X","0",",X","0",",X","0",",X","0",",X","6",",X","3",",X","0",",X","0",",X","29","","","","-2.2",",X,30,","0",",,X,30,+","0",",T,X,13,","9.9",",,X,03,","8.9",",X,04,+","996.4","X","445.4",",X","39.8",",,,X","0",",T,,X","3.49",",X","4.83",",,,X","2.14",",,,X","","","",""
"GMW00034055","1958-12","53.878706","14.152347","28.3","HUNSRUCK, GM","34.8","X","0.0",",X","18",",X","10",",X","0",",X","1",",X","4",",X","0",",X","13",",X","2",",X","0",",X","0",",X","30","","","","-8.3",",X,08,","76",",,X,09,","76",",,X,09,","7.9",",,X,15,","8.9",",X,20,","1498.0","X","501.6",",X","66.3",",,,X","164",",,,X","2.15",",X","4.28",",,,X","0.02",",,,X","","","",""
"GMW00034055","1959-01","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","20",",X","9",",X","0",",X","17",",X","6",",X","0",",X","25",",X","11",",X","0",",X","0",",X","26","","1","","-7.8",",X,16,","127",",,X,13,","53",",,X,10,+","24.9",",,X,06,","10.6",",X,22,","2059.4","X","561.4",",X","78.9",",,,X","299",",,,X","0.22",",X","2.29",",,,X","-1.85",",,,X","","","",""
"GMW00034055","1959-02","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","2",",X","0",",X","0",",X","12","","","","-6.1",",X,03,","0",",T,X,01,","0",",T,X,22,+","1.3",",,X,21,+","14.4",",X,27,","2509.5","X","450.1",",X","3.6",",,,X","0",",T,,X","2.26",",X","6.33",",,,X","-1.81",",,,X","","","",""
"GMW00034055","1959-03","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","0",",X","0",",X","22","","","","-2.2",",X,14,","0",",,X,31,+","0",",,X,31,+","11.2",",,X,12,","16.7",",X,24,","2871.8","X","362.3",",X","39.0",",,,X","0",",,,X","6.65",",X","10.36",",,,X","2.94",",,,X","225",",X","15.4",",X"
"GMW00034055","1959-04","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","14",",X","7",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","2",",X","0",",X","13","","3","","-2.2",",X,21,","0",",,X,30,+","0",",T,X,20,+","15.7",",,X,30,","21.7",",X,14,","3156.7","X","284.9",",X","50.5",",,,X","0",",T,,X","8.84",",X","13.00",",,,X","4.67",",,,X","270",",X","18.0",",X"
"GMW00034055","1959-05","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","17","","4","","1.1",",X,05,+","0",",,X,31,+","0",",,X,31,+","23.4",",,X,30,","23.9",",X,09,","3357.9","X","201.2",",X","59.6",",,,X","0",",,,X","11.84",",X","16.44",",,,X","7.25",",,,X","90",",X","12.9",",X"
"GMW00034055","1959-06","53.878706","14.152347","28.3","HUNSRUCK, GM","4.7","X","4.7",",X","12",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","14","","7","","4.4",",X,11,","0",",,X,30,+","0",",,X,30,+","11.4",",,X,06,","26.7",",X,21,","3458.0","X","100.1",",X","55.8",",,,X","0",",,,X","15.15",",X","19.98",",,,X","10.32",",,,X","360",",X","12.3",",X"
"GMW00034055","1959-07","53.878706","14.152347","28.3","HUNSRUCK, GM","58.3","X","53.6",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","1",",X","10","","5","","10.0",",X,01,","0",",,X,31,+","0",",,X,31,+","19.8",",,X,31,","32.8",",X,10,","33.3","X","33.3",",X","48.1",",,,X","0",",,,X","18.99",",X","24.11",",,,X","13.87",",,,X","270",",X","13.4",",X"
"GMW00034055","1959-08","53.878706","14.152347","28.3","HUNSRUCK, GM","72.6","X","14.3",",X","8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","21","","3","","6.1",",X,30,","0",",,X,31,+","0",",,X,31,+","30.7",",,X,11,","26.7",",X,10,+","107.4","X","74.1",",X","72.4",",,,X","0",",,,X","16.40",",X","20.84",",,,X","11.96",",,,X","270",",X","14.9",",X"
"GMW00034055","1959-09","53.878706","14.152347","28.3","HUNSRUCK, GM","76.2","X","3.6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","5","","","","5.6",",X,30,","0",",,X,30,+","0",",,X,30,+","1.3",",,X,22,","27.2",",X,12,","217.9","X","110.5",",X","1.3",",,,X","0",",,,X","14.77",",X","20.15",",,,X","9.39",",,,X","90","1,X","14.4","1,X"
"GMW00034055","1959-10","53.878706","14.152347","28.3","HUNSRUCK, GM","76.2","X","0.0",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","13","","","","-0.6",",X,29,","0",",,X,31,+","0",",T,X,30,","16.3",",,X,30,","20.6",",X,02,","502.9","X","285.0",",X","53.0",",,,X","0",",T,,X","9.14",",X","13.51",",,,X","4.76",",,,X","180",",X","19.0",",X"
"GMW00034055","1959-11","53.878706","14.152347","28.3","HUNSRUCK, GM","76.2","X","0.0",",X","12",",X","8",",X","0",",X","0",",X","0",",X","0",",X","9",",X","3",",X","0",",X","0",",X","29","","","","-3.9",",X,26,+","0",",,X,30,+","0",",T,X,12,+","9.7",",,X,27,","10.6",",X,20,","975.4","X","472.5",",X","39.2",",,,X","0",",T,,X","2.58",",X","4.30",",,,X","0.87",",,,X","135",",X","14.4",",X"
"GMW00034055","1959-12","53.878706","14.152347","28.3","HUNSRUCK, GM","76.2","X","0.0",",X","16",",X","8",",X","0",",X","1",",X","0",",X","0",",X","15",",X","7",",X","0",",X","0",",X","28","","1","","-5.0",",X,15,","25",",,X,08,","18",",,X,08,","24.9",",,X,26,","8.3",",X,30,","1484.3","X","508.9",",X","69.2",",,,X","18",",,,X","1.92",",X","3.40",",,,X","0.43",",,,X","248",",X","23.6",",X"
"GMW00034055","1960-01","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","27",",X","11",",X","0",",X","11","2,X","3","1,X","0",",X","18",",X","10",",X","0",",X","0",",X","28","","","","-16.1",",X,14,","152","2,,X,18,+","51","1,,X,17,","9.1",",,X,02,","10.0",",X,24,","2067.9","X","583.6",",X","63.1",",,,X","199","1,,,X","-0.49",",X","1.63",",,,X","-2.62",",,,X","270",",X","18.0",",X"
"GMW00034055","1960-02","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","14",",X","9",",X","0",",X","8",",X","4",",X","0",",X","22",",X","5",",X","0",",X","0",",X","23","","","","-10.0",",X,08,","152",",,X,17,+","99",",,X,14,","9.9",",,X,14,","15.0",",X,29,+","2572.2","X","504.3",",X","47.8",",,,X","232",",,,X","0.94",",X","3.57",",,,X","-1.69",",,,X","248",",X","17.5",",X"
"GMW00034055","1960-03","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","13",",X","2",",X","0",",X","0",",X","22","","2","","-4.4",",X,08,","0",",T,X,18,+","3",",,X,18,+","6.9",",,X,01,","14.4",",X,27,+","2995.4","X","423.2",",X","27.8",",,,X","6",",,,X","4.68",",X","7.76",",,,X","1.61",",,,X","270",",X","15.4",",X"
"GMW00034055","1960-04","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","15",",X","7",",X","0",",X","0",",X","2",",X","0",",X","5",",X","0",",X","0",",X","0",",X","14","","3","","-1.1",",X,28,","0",",T,X,29,+","38",",,X,28,","8.4",",,X,19,","20.0",",X,07,","3327.6","X","332.2",",X","45.0",",,,X","97",",,,X","7.26",",X","11.63",",,,X","2.89",",,,X","270",",X","22.1",",X"
"GMW00034055","1960-05","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","11",",X","5",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","5",",X","0",",X","17","","4","","0.0",",X,03,","0",",,X,31,+","0",",T,X,02,","20.8",",,X,18,","23.9",",X,13,","3509.8","X","182.2",",X","46.3",",,,X","0",",T,,X","12.46",",X","17.17",",,,X","7.75",",,,X","113",",X","16.4",",X"
"GMW00034055","1960-06","53.878706","14.152347","28.3","HUNSRUCK, GM","8.1","X","8.1",",X","13",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","16","","6","","6.1",",X,30,+","0",",,X,30,+","0",",,X,30,+","16.0",",,X,10,","27.8",",X,23,","3613.1","X","103.3",",X","54.0",",,,X","0",",,,X","15.16",",X","19.82",",,,X","10.50",",,,X","135",",X","12.3",",X"
"GMW00034055","1960-07","53.878706","14.152347","28.3","HUNSRUCK, GM","8.6","X","0.5",",X","19",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","17","","5","","5.0",",X,04,+","0",",,X,31,+","0",",,X,31,+","18.8",",,X,31,","22.8",",X,29,","138.5","X","138.5",",X","95.3",",,,X","0",",,,X","13.88",",X","17.79",",,,X","9.98",",,,X","248",",X","14.4",",X"
"GMW00034055","1960-08","53.878706","14.152347","28.3","HUNSRUCK, GM","14.2","X","5.6",",X","23",",X","15",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","22","","6","","8.3",",X,14,","0",",,X,31,+","0",",,X,31,+","33.5",",,X,27,","25.6",",X,25,+","243.0","X","104.5",",X","134.5",",,,X","0",",,,X","15.14",",X","18.75",",,,X","11.54",",,,X","270",",X","12.3",",X"
"GMW00034055","1960-09","53.878706","14.152347","28.3","HUNSRUCK, GM","14.2","X","0.0",",X","12",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","22","","","","2.2",",X,29,+","0",",,X,30,+","0",",,X,30,+","15.2",",,X,04,","21.1",",X,13,+","437.5","X","194.5",",X","50.1",",,,X","0",",,,X","11.85",",X","15.59",",,,X","8.11",",,,X","225",",X","12.3",",X"
"GMW00034055","1960-10","53.878706","14.152347","28.3","HUNSRUCK, GM","14.2","X","0.0",",X","24",",X","11",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25","","","","0.6",",X,14,","0",",,X,31,+","0",",,X,31,+","15.2",",,X,30,","16.7",",X,02,","744.2","X","306.7",",X","91.6",",,,X","0",",,,X","8.44",",X","10.85",",,,X","6.03",",,,X","293",",X","15.9",",X"
"GMW00034055","1960-11","53.878706","14.152347","28.3","HUNSRUCK, GM","14.2","X","0.0",",X","26",",X","13",",X","0",",X","0",",X","0",",X","0",",X","5",",X","1",",X","0",",X","0",",X","25","","1","","-3.9",",X,09,","0",",,X,30,+","3",",,X,29,","14.7",",,X,27,","12.2",",X,04,+","1127.7","X","383.5",",X","97.9",",,,X","3",",,,X","5.55",",X","7.67",",,,X","3.43",",,,X","270",",X","20.0",",X"
"GMW00034055","1960-12","53.878706","14.152347","28.3","HUNSRUCK, GM","14.2","X","0.0",",X","19",",X","10",",X","0",",X","21",",X","5",",X","0",",X","23",",X","16",",X","0",",X","0",",X","29","","","","-8.3",",X,25,","254",",,X,26,+","234",",,X,21,","24.4",",,X,21,","8.9",",X,04,+","1699.8","X","572.1",",X","87.0",",,,X","428",",,,X","-0.12",",X","1.33",",,,X","-1.58",",,,X","270",",X","27.2",",X"
"GMW00034055","1961-01","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","18",",X","8",",X","0",",X","16",",X","3",",X","0",",X","24",",X","10",",X","0",",X","0",",X","25","","","","-9.4",",X,19,","152",",,X,28,+","145",",,X,25,","19.6",",,X,31,","8.9",",X,31,","2285.9","X","586.1",",X","87.7",",,,X","293",",,,X","-0.57",",X","1.35",",,,X","-2.49",",,,X","248",",X","19.0",",X"
"GMW00034055","1961-02","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","17",",X","11",",X","0",",X","2",",X","2",",X","0",",X","11",",X","0",",X","0",",X","0",",X","23","","","","-2.2",",X,18,","25",",,X,04,+","30",",,X,02,","8.4",",,X,09,","15.0",",X,14,","2668.2","X","382.3",",X","67.3",",,,X","99",",,,X","4.68",",X","7.73",",,,X","1.64",",,,X","270",",X","17.0",",X"
"GMW00034055","1961-03","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","11",",X","3",",X","0",",X","0",",X","1",",X","0",",X","8",",X","0",",X","0",",X","0",",X","17","","","","-4.4",",X,22,","0",",,X,31,+","28",",,X,21,","8.4",",,X,30,","20.0",",X,17,","3042.3","X","374.1",",X","18.7",",,,X","41",",,,X","6.26",",X","10.43",",,,X","2.10",",,,X","270",",X","16.4",",X"
"GMW00034055","1961-04","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","20",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","24","","1","","3.3",",X,09,","0",",,X,30,+","0",",,X,30,+","16.5",",,X,24,","21.7",",X,06,","3291.9","X","249.6",",X","55.9",",,,X","0",",,,X","10.01",",X","13.19",",,,X","6.83",",,,X","180",",X","13.9",",X"
"GMW00034055","1961-05","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","19",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","19","","1","","0.6",",X,28,","0",",,X,31,+","0",",,X,31,+","15.0",",,X,05,","21.1",",X,05,","3561.1","X","269.2",",X","83.9",",,,X","0",",,,X","9.65",",X","13.85",",,,X","5.45",",,,X","270",",X","14.9",",X"
"GMW00034055","1961-06","53.878706","14.152347","28.3","HUNSRUCK, GM","6.4","X","6.4",",X","13",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","16","","2","","6.1",",X,15,","0",",,X,30,+","0",",,X,30,+","52.8",",,X,02,","27.2",",X,26,+","3680.4","X","119.3",",X","103.4",",,,X","0",",,,X","14.57",",X","18.92",",,,X","10.22",",,,X","203",",X","13.4",",X"
"GMW00034055","1961-07","53.878706","14.152347","28.3","HUNSRUCK, GM","16.1","X","9.7",",X","15",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","18","","1","","5.0",",X,06,","0",",,X,31,+","0",",,X,31,+","27.9",",,X,28,","29.4",",X,02,","144.4","X","144.4",",X","116.5",",,,X","0",",,,X","13.99",",X","18.21",",,,X","9.77",",,,X","225",",X","15.4",",X"
"GMW00034055","1961-08","53.878706","14.152347","28.3","HUNSRUCK, GM","25.9","X","9.8",",X","13",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","19","","","","7.2",",X,16,","0",",,X,31,+","0",",,X,31,+","7.1",",,X,15,","26.7",",X,30,","258.0","X","113.6",",X","42.2",",,,X","0",",,,X","14.99",",X","18.46",",,,X","11.51",",,,X","225",",X","16.4",",X"
"GMW00034055","1961-09","53.878706","14.152347","28.3","HUNSRUCK, GM","43.8","X","17.9",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","19","","3","","7.2",",X,11,+","0",",,X,30,+","0",",,X,30,+","10.9",",,X,14,","26.7",",X,02,","335.7","X","77.7",",X","36.2",",,,X","0",",,,X","16.34",",X","20.15",",,,X","12.53",",,,X","270",",X","14.9",",X"
"GMW00034055","1961-10","53.878706","14.152347","28.3","HUNSRUCK, GM","43.8","X","0.0",",X","15",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21","","","","1.1",",X,22,+","0",",,X,31,+","0",",,X,31,+","12.4",",,X,17,","18.9",",X,11,+","586.6","X","250.9",",X","49.6",",,,X","0",",,,X","10.24",",X","13.19",",,,X","7.29",",,,X","203",",X","19.5",",X"
"GMW00034055","1961-11","53.878706","14.152347","28.3","HUNSRUCK, GM","43.8","X","0.0",",X","14",",X","7",",X","0",",X","1",",X","1",",X","0",",X","10",",X","1",",X","0",",X","0",",X","24","","","","-5.0",",X,21,","25",",,X,07,","43",",,X,07,","9.9",",,X,03,","10.0",",X,27,+","1037.6","X","451.0",",X","43.7",",,,X","49",",,,X","3.30",",X","5.37",",,,X","1.23",",,,X","248","5,X","23.1","5,X"
"GMW00034055","1961-12","53.878706","14.152347","28.3","HUNSRUCK, GM","43.8","X","0.0",",X","18",",X","8",",X","0",",X","0",",X","0",",X","0",",X","23",",X","11",",X","0",",X","0",",X","23","","","","-13.9",",X,18,+","0",",T,X,29,+","3",",,X,07,","13.5",",,X,12,","11.7",",X,11,","1619.6","X","582.0",",X","52.4",",,,X","3",",,,X","-0.44",",X","2.51",",,,X","-3.39",",,,X","270",",X","20.6",",X"
"GMW00034055","1962-01","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","18",",X","7",",X","0",",X","4",",X","0",",X","0",",X","12",",X","5",",X","0",",X","0",",X","18","","1","","-11.7",",X,30,","25",",,X,31,+","13",",,X,14,","11.9",",,X,12,","10.0",",X,11,","2118.4","X","498.8",",X","49.5",",,,X","41",",,,X","2.24",",X","4.32",",,,X","0.16",",,,X","225",",X","22.1",",X"
"GMW00034055","1962-02","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","16",",X","8",",X","1",",X","9",",X","4",",X","0",",X","23",",X","10",",X","0",",X","0",",X","18","","","","-7.8",",X,26,+","203",",,X,15,","163",",,X,13,","27.9",",,X,13,","8.3",",X,05,","2646.3","X","527.9",",X","91.0",",,,X","476",",,,X","-0.52",",X","2.01",",,,X","-3.05",",,,X","270",",X","22.6",",X"
"GMW00034055","1962-03","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","16",",X","6",",X","0",",X","13",",X","4",",X","0",",X","25",",X","14",",X","0",",X","0",",X","23","","","","-8.3",",X,17,","127",",,X,07,+","76",",,X,05,","15.5",",,X,30,","10.6",",X,30,","3245.7","X","599.4",",X","52.3",",,,X","296",",,,X","-1.00",",X","1.64",",,,X","-3.65",",,,X","135",",X","19.0",",X"
"GMW00034055","1962-04","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","13",",X","7",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","1",",X","0",",X","17","","1","","-1.7",",X,14,","0",",T,X,15,+","13",",,X,15,","6.6",",,X,20,+","21.7",",X,24,","3587.1","X","341.4",",X","40.8",",,,X","16",",,,X","6.95",",X","10.20",",,,X","3.70",",,,X","248",",X","18.5",",X"
"GMW00034055","1962-05","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","21",",X","7",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","1",",X","0",",X","19","","4","","-1.1",",X,01,","0",",,X,31,+","0",",,X,31,+","8.4",",,X,09,","22.2",",X,07,","3905.4","X","318.3",",X","43.8",",,,X","0",",,,X","8.06",",X","11.53",",,,X","4.60",",,,X","248",",X","15.9",",X"
"GMW00034055","1962-06","53.878706","14.152347","28.3","HUNSRUCK, GM","5.6","X","5.6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","6","","","","1.1",",X,02,","0",",,X,30,+","0",",,X,30,+","1.8",",,X,19,","25.0",",X,14,","4071.2","X","165.8",",X","2.9",",,,X","0",",,,X","12.99",",X","17.14",",,,X","8.84",",,,X","270",",X","13.4",",X"
"GMW00034055","1962-07","53.878706","14.152347","28.3","HUNSRUCK, GM","8.1","X","2.5",",X","18",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","23","","5","","4.4",",X,05,","0",",,X,31,+","0",",,X,31,+","15.0",",,X,12,","26.7",",X,10,","152.8","X","152.8",",X","71.8",",,,X","0",",,,X","13.48",",X","17.38",",,,X","9.59",",,,X","270",",X","14.9",",X"
"GMW00034055","1962-08","53.878706","14.152347","28.3","HUNSRUCK, GM","14.2","X","6.1",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","14","","2","","7.2",",X,09,","0",",,X,31,+","0",",,X,31,+","12.4",",,X,17,","26.1",",X,13,","261.7","X","108.9",",X","48.9",",,,X","0",",,,X","15.01",",X","18.93",",,,X","11.10",",,,X","225",",X","17.0",",X"
"GMW00034055","1962-09","53.878706","14.152347","28.3","HUNSRUCK, GM","15.9","X","1.7",",X","13",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","19","","1","","4.4",",X,20,+","0",",,X,30,+","0",",,X,30,+","17.0",",,X,07,","28.3",",X,03,","470.2","X","208.5",",X","53.5",",,,X","0",",,,X","11.44",",X","15.21",",,,X","7.67",",,,X","248",",X","16.4",",X"
"GMW00034055","1962-10","53.878706","14.152347","28.3","HUNSRUCK, GM","15.9","X","0.0",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","2",",X","0",",X","26","","","","-0.6",",X,30,","0",",,X,31,+","0",",T,X,30,","3.8",",,X,26,","21.7",",X,02,","750.1","X","279.9",",X","10.7",",,,X","0",",T,,X","9.30",",X","12.64",",,,X","5.97",",,,X","203",",X","12.3",",X"
"GMW00034055","1962-11","53.878706","14.152347","28.3","HUNSRUCK, GM","15.9","X","0.0",",X","18",",X","4",",X","0",",X","10",",X","3",",X","0",",X","22",",X","6",",X","0",",X","0",",X","28","","","","-6.1",",X,24,","178",",,X,22,","152",",,X,21,","13.0",",,X,21,","14.4",",X,04,","1258.9","X","508.8",",X","42.3",",,,X","297",",,,X","1.37",",X","3.37",",,,X","-0.62",",,,X","135",",X","12.3",",X"
"GMW00034055","1962-12","53.878706","14.152347","28.3","HUNSRUCK, GM","15.9","X","0.0",",X","17",",X","8",",X","0",",X","14",",X","3",",X","0",",X","24",",X","10",",X","0",",X","0",",X","23","","","","-15.0",",X,23,","102",",,X,21,+","102",",,X,19,","16.8",",,X,16,","8.3",",X,16,+","1894.2","X","635.3",",X","71.0",",,,X","319",",,,X","-2.16",",X","0.29",",,,X","-4.61",",,,X","293",",X","20.0",",X"
"GMW00034055","1963-01","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","17",",X","5",",X","0",",X","31",",X","4",",X","0",",X","31",",X","28",",X","0",",X","0",",X","25","","","","-15.6",",X,19,+","203",",,X,19,+","61",",,X,16,","6.1",",,X,16,","2.8",",X,06,+","2669.0","X","774.8",",X","29.2",",,,X","277",",,,X","-6.66",",X","-4.59",",,,X","-8.74",",,,X","","","",""
"GMW00034055","1963-02","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","14",",X","6",",X","0",",X","28",",X","5",",X","0",",X","28",",X","23",",X","0",",X","0",",X","20","","","","-13.9",",X,01,","203",",,X,23,+","69",",,X,21,","5.3",",,X,21,","2.8",",X,16,","3332.2","X","663.2",",X","28.7",",,,X","285",",,,X","-5.35",",X","-2.73",",,,X","-7.98",",,,X","113",",X","10.3",",X"
"GMW00034055","1963-03","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","16",",X","9",",X","0",",X","7",",X","1",",X","0",",X","10",",X","2",",X","0",",X","0",",X","19","","2","","-10.0",",X,01,","76",",,X,03,+","36",",,X,26,","20.1",",,X,26,","13.3",",X,15,","3784.5","X","452.3",",X","67.6",",,,X","42",",,,X","3.74",",X","6.93",",,,X","0.55",",,,X","270",",X","15.9",",X"
"GMW00034055","1963-04","53.878706","14.152347","28.3","HUNSRUCK, GM","0.0","X","0.0",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","17","","1","","-1.1",",X,03,","0",",,X,30,+","15",",,X,04,","6.4",",,X,30,","17.2",",X,23,+","4070.9","X","286.4",",X","28.3",",,,X","18",",,,X","8.79",",X","12.39",",,,X","5.18",",,,X","248",",X","12.9",",X"
