"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007K11S","1987-11","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","","","15",",T","15",",T","0",",T","","","","","","","7","1,T","0","1,T","0","1,T","","","","","10.2",",,T,25,+","15.2","1,T,04,","","","","","83.7",",,,T","","","3.16","1,,,T","",""
"USS0007K11S","1987-12","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","","","19",",T","19",",T","0",",T","","","","","","","21","2,T","0","2,T","0","2,T","","","","","22.9",",,T,07,","11.5","2,T,04,","","","","","134.4",",,,T","","","-3.39","2,,,T","",""
"USS0007K11S","1988-01","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","0.0","T","0.0","3,T","21",",T","21",",T","1",",T","","","15","3,T","28","3,T","26",",T","0",",T","0",",T","-27.4","3,T,20,","","","27.9",",,T,05,","10.0",",T,28,","","","822.1",",T","187.7",",,,T","-11.05","3,T","-4.09",",,,T","-18.00","3,,,T"
"USS0007K11S","1988-02","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","0.0","T","0.0","2,T","11",",T","11",",T","0",",T","","","8","2,T","27","2,T","11",",T","0",",T","0",",T","-23.3","2,T,17,","","","17.8",",,T,10,","10.6",",T,27,","","","679.4",",T","71.1",",,,T","-6.78","2,T","1.95",",,,T","-15.51","2,,,T"
"USS0007K11S","1988-03","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","","","16",",T","16",",T","1",",T","","","","","","","13",",T","0",",T","0",",T","","","","","25.4",",,T,06,","11.8",",T,21,","","","","","116.8",",,,T","","","1.99",",,,T","",""
"USS0007K11S","1988-04","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","","","13",",T","13",",T","1",",T","","","","","","","2",",T","0",",T","0",",T","","","","","27.9",",,T,21,","14.9",",T,06,","","","","","101.3",",,,T","","","8.61",",,,T","",""
"USS0007K11S","1988-05","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","","","10",",T","10",",T","0",",T","","","","","","","0",",T","0",",T","0",",T","","","","","10.2",",,T,17,","19.6",",T,15,","","","","","43.0",",,,T","","","11.07",",,,T","",""
"USS0007K11S","1988-06","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","0.0","3,T","9",",T","9",",T","0",",T","","","0","3,T","5","3,T","0",",T","5",",T","0",",T","-5.7","3,T,01,","","","10.2",",,T,11,","22.9",",T,23,","","","218.2",",T","40.5",",,,T","10.08","3,T","18.19",",,,T","1.97","3,,,T"
"USS0007K11S","1988-07","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","","","9",",T","9",",T","0",",T","","","","","","","0",",T","10",",T","0",",T","","","","","12.7",",,T,30,","24.0",",T,13,","","","","","48.2",",,,T","","","20.20",",,,T","",""
"USS0007K11S","1988-08","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","","","4",",T","4",",T","0",",T","","","","","","","0","2,T","9","2,T","0","2,T","","","","","15.2",",,T,21,","24.4","2,T,14,","","","","","22.7",",,,T","","","18.74","2,,,T","",""
"USS0007K11S","1988-09","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","","","7",",T","7",",T","2",",T","","","0","5,T","17","5,T","0","1,T","1","1,T","0","1,T","-8.8","5,T,19,","","","33.0",",,T,12,","21.4","1,T,08,","","","","","86.2",",,,T","5.71","6,T","13.29","1,,,T","-1.88","5,,,T"
"USS0007K11S","1988-10","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","0.0","2,T","7",",T","7",",T","0",",T","","","0","1,T","30","1,T","1","1,T","0","1,T","0","1,T","-5.6","1,T,31,","","","7.6",",,T,05,","16.4","1,T,02,","","","428.9","1,T","22.6",",,,T","3.49","2,T","9.81","1,,,T","-2.84","1,,,T"
"USS0007K11S","1988-11","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","0.0","5,T","15",",T","15",",T","3",",T","","","7","5,T","25","5,T","17",",T","0",",T","0",",T","-22.8","5,T,19,","","","43.2",",,T,08,","8.7",",T,01,","","","631.6",",T","172.7",",,,T","-6.87","5,T","-0.79",",,,T","-12.94","5,,,T"
"USS0007K11S","1988-12","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","","","15",",T","15",",T","1",",T","","","","","","","17","1,T","0","1,T","0","1,T","","","","","38.1",",,T,25,","10.3","1,T,01,","","","","","147.3",",,,T","","","-1.62","1,,,T","",""
"USS0007K11S","1989-01","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","0.0","T","0.0","2,T","11",",T","11",",T","1",",T","","","11","2,T","29","2,T","15",",T","0",",T","0",",T","-28.9","2,T,12,","","","27.9",",,T,06,","9.2",",T,30,","","","772.5",",T","96.5",",,,T","-8.55","2,T","-0.42",",,,T","-16.69","2,,,T"
"USS0007K11S","1989-02","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","","","18",",T","18",",T","3",",T","","","","","","","14",",T","0",",T","0",",T","","","","","63.5",",,T,03,","9.1",",T,25,","","","","","248.8",",,,T","","","-0.59",",,,T","",""
"USS0007K11S","1989-03","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","","","13",",T","13",",T","1",",T","","","","","","","6",",T","0",",T","0",",T","","","","","45.7",",,T,02,","16.3",",T,10,","","","","","144.7",",,,T","","","6.17",",,,T","",""
"USS0007K11S","1989-04","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","0.0","5,T","11",",T","11",",T","0",",T","","","0","5,T","24","5,T","5",",T","0",",T","0",",T","-13.7","5,T,29,","","","15.2",",,T,01,","17.9",",T,21,+","","","423.4",",T","70.9",",,,T","1.14","5,T","8.72",",,,T","-6.44","5,,,T"
"USS0007K11S","1989-05","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","","","8",",T","8",",T","0",",T","","","0","5,T","22","5,T","0","1,T","0","1,T","0","1,T","-11.0","5,T,01,","","","10.2",",,T,16,","18.7","1,T,22,","","","","","40.6",",,,T","4.65","6,T","12.36","1,,,T","-3.06","5,,,T"
"USS0007K11S","1989-06","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","","","5",",T","5",",T","0",",T","","","0","5,T","15","5,T","0","2,T","3","2,T","0","2,T","-6.4","5,T,22,","","","7.6",",,T,13,+","22.8","2,T,30,","","","","","22.7",",,,T","7.77","6,T","15.70","2,,,T","-0.16","5,,,T"
"USS0007K11S","1989-07","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","0.0","3,T","9",",T","9",",T","1",",T","","","0","2,T","0","2,T","0","1,T","17","1,T","0","1,T","2.1","2,T,02,","","","27.9",",,T,31,","26.7","1,T,07,+","149.4","T","149.4","1,T","73.5",",,,T","13.00","3,T","21.38","1,,,T","4.62","2,,,T"
"USS0007K11S","1989-08","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","0.0","2,T","5",",T","5",",T","1",",T","","","0","2,T","1","2,T","0",",T","0",",T","0",",T","-0.4","2,T,21,","","","25.4",",,T,10,","21.0",",T,29,","387.6","T","238.2",",T","48.2",",,,T","10.08","2,T","17.55",",,,T","2.60","2,,,T"
"USS0007K11S","1989-09","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","0.0","1,T","6",",T","6",",T","0",",T","","","0","1,T","14","1,T","0","1,T","0","1,T","0","1,T","-5.6","1,T,14,","","","12.7",",,T,12,","20.6","1,T,04,","696.3","T","308.7","1,T","45.7",",,,T","7.69","1,T","15.53","1,,,T","-0.16","1,,,T"
"USS0007K11S","1989-10","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","0.0","3,T","8",",T","8",",T","0",",T","","","2","2,T","28","2,T","2","1,T","0","1,T","0","1,T","-18.6","2,T,30,","","","17.8",",,T,15,","17.1","1,T,13,","1171.0","T","474.7","1,T","71.1",",,,T","1.16","3,T","8.74","1,,,T","-6.42","2,,,T"
"USS0007K11S","1989-11","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","","","8",",T","8",",T","1",",T","","","1","5,T","25","5,T","9","1,T","0","1,T","0","1,T","-25.5","5,T,28,","","","55.9",",,T,26,","20.0","1,T,20,","","","","","101.6",",,,T","-3.84","6,T","3.21","1,,,T","-10.90","5,,,T"
"USS0007K11S","1989-12","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","0.0","3,T","14",",T","14",",T","0",",T","","","8","2,T","29","2,T","17","1,T","0","1,T","0","1,T","-26.4","2,T,11,","","","10.2",",,T,10,","8.3","1,T,02,","","","761.3","1,T","55.5",",,,T","-8.99","3,T","-2.18","1,,,T","-15.80","2,,,T"
"USS0007K11S","1990-01","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","","","14",",T","14",",T","0",",T","","","12","5,T","26","5,T","21","1,T","0","1,T","0","1,T","-25.0","5,T,27,+","","","17.8",",,T,13,","10.3","1,T,12,","","","","","91.3",",,,T","-9.34","6,T","-2.27","1,,,T","-16.41","5,,,T"
"USS0007K11S","1990-02","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","","","16",",T","16",",T","1",",T","","","5","5,T","23","5,T","14","1,T","0","1,T","0","1,T","-26.4","5,T,16,","","","35.6",",,T,17,","11.5","1,T,24,","","","","","131.8",",,,T","-7.41","6,T","0.23","1,,,T","-15.04","5,,,T"
"USS0007K11S","1990-03","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","0.0","4,T","22",",T","22",",T","0",",T","","","1","4,T","27","4,T","8",",T","0",",T","0",",T","-20.7","4,T,14,","","","17.8",",,T,11,","12.4",",T,22,","","","568.0",",T","109.0",",,,T","-2.91","4,T","4.31",",,,T","-10.12","4,,,T"
"USS0007K11S","1990-04","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","","","20",",T","20",",T","0",",T","","","","","","","2","1,T","0","1,T","0","1,T","","","","","17.8",",,T,09,","14.4","1,T,16,","","","","","157.3",",,,T","","","7.53","1,,,T","",""
"USS0007K11S","1990-05","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","0.0","4,T","10",",T","10",",T","0",",T","","","0","4,T","25","4,T","0",",T","0",",T","0",",T","-12.9","4,T,09,","","","15.2",",,T,15,","17.9",",T,22,","","","402.0",",T","50.5",",,,T","3.25","4,T","11.35",",,,T","-4.85","4,,,T"
"USS0007K11S","1990-06","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","0.0","4,T","4",",T","4",",T","0",",T","","","0","4,T","5","4,T","0",",T","9",",T","0",",T","-11.9","4,T,02,","","","10.2",",,T,12,+","25.5",",T,30,+","","","207.2",",T","28.0",",,,T","10.16","4,T","18.24",",,,T","2.08","4,,,T"
"USS0007K11S","1990-07","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","0.0","5,T","12",",T","12",",T","0",",T","","","0","5,T","1","5,T","0",",T","3",",T","0",",T","0.0","5,T,22,","","","12.7",",,T,24,+","22.6",",T,01,","195.6","T","195.6",",T","86.4",",,,T","10.76","5,T","18.01",",,,T","3.51","5,,,T"
"USS0007K11S","1990-08","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","0.0","4,T","7",",T","7",",T","0",",T","","","0","3,T","0","3,T","0","1,T","6","1,T","0","1,T","1.2","3,T,06,","","","7.6",",,T,14,","24.7","1,T,29,","408.6","T","213.0","1,T","25.2",",,,T","10.46","4,T","18.03","1,,,T","2.90","3,,,T"
"USS0007K11S","1990-09","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","0.0","2,T","11",",T","11",",T","0",",T","","","0","1,T","10","1,T","0","1,T","5","1,T","0","1,T","-2.8","1,T,20,","","","17.8",",,T,09,","23.8","1,T,14,","669.9","T","261.3","1,T","81.1",",,,T","9.01","2,T","16.30","1,,,T","1.72","1,,,T"
"USS0007K11S","1990-10","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","","","9",",T","9",",T","2",",T","","","","","","","2",",T","0",",T","0",",T","","","","","30.5",",,T,07,","17.4",",T,10,","","","","","106.7",",,,T","","","8.76",",,,T","",""
"USS0007K11S","1990-11","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","","","10",",T","10",",T","0",",T","","","","","","","10",",T","0",",T","0",",T","","","","","20.3",",,T,05,+","16.6",",T,11,","","","","","114.3",",,,T","","","3.92",",,,T","",""
"USS0007K11S","1990-12","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","0.0","3,T","15",",T","15",",T","0",",T","","","13","3,T","28","3,T","21",",T","0",",T","0",",T","-33.1","3,T,23,","","","22.9",",,T,29,+","10.7",",T,10,","","","820.3",",T","147.2",",,,T","-11.25","3,T","-4.09",",,,T","-18.40","3,,,T"
"USS0007K11S","1991-01","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","0.0","T","0.0","2,T","14",",T","14",",T","1",",T","","","13","2,T","29","2,T","23",",T","0",",T","0",",T","-23.2","2,T,24,","","","25.4",",,T,04,","5.8",",T,02,","","","819.4",",T","68.3",",,,T","-10.12","2,T","-2.47",",,,T","-17.77","2,,,T"
"USS0007K11S","1991-02","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","","","8",",T","8",",T","0",",T","","","6","4,T","24","4,T","8","2,T","0","2,T","0","2,T","-22.4","4,T,25,","","","20.3",",,T,16,","10.4","2,T,07,","","","","","76.0",",,,T","-5.72","6,T","2.89","2,,,T","-14.32","4,,,T"
"USS0007K11S","1991-03","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","","","24",",T","24",",T","5",",T","","","","","","","13",",T","0",",T","0",",T","","","","","38.1",",,T,10,","11.0",",T,31,","","","","","248.8",",,,T","","","1.64",",,,T","",""
"USS0007K11S","1991-04","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","","","19",",T","19",",T","0",",T","","","","","","","5","1,T","0","1,T","0","1,T","","","","","20.3",",,T,02,+","14.4","1,T,10,+","","","","","152.2",",,,T","","","6.97","1,,,T","",""
"USS0007K11S","1991-05","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","","","9",",T","9",",T","0",",T","","","","","","","0",",T","0",",T","0",",T","","","","","12.7",",,T,15,","15.7",",T,25,+","","","","","43.0",",,,T","","","10.82",",,,T","",""
"USS0007K11S","1991-06","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","0.0","2,T","8",",T","8",",T","0",",T","","","0","2,T","9","2,T","0",",T","0",",T","0",",T","-1.7","2,T,01,","","","15.2",",,T,14,","19.9",",T,24,+","","","291.3",",T","81.2",",,,T","7.95","2,T","15.14",",,,T","0.76","2,,,T"
"USS0007K11S","1991-07","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","0.0","3,T","13",",T","13",",T","0",",T","","","0","2,T","0","2,T","0","1,T","7","1,T","0","1,T","0.2","2,T,01,","","","10.2",",,T,08,","23.6","1,T,06,","194.7","T","194.7","1,T","55.7",",,,T","11.32","3,T","19.37","1,,,T","3.27","2,,,T"
"USS0007K11S","1991-08","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","0.0","4,T","7",",T","7",",T","0",",T","","","0","2,T","0","2,T","0","2,T","1","2,T","0","2,T","1.6","2,T,07,","","","12.7",",,T,03,","21.1","2,T,27,","392.8","T","198.1","2,T","32.9",",,,T","10.93","4,T","18.38","2,,,T","3.49","2,,,T"
"USS0007K11S","1991-09","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","0.0","5,T","9",",T","9",",T","1",",T","","","0","4,T","16","4,T","0","1,T","0","1,T","0","1,T","-8.1","4,T,15,","","","27.9",",,T,07,","19.6","1,T,03,","674.0","T","281.2","1,T","78.6",",,,T","6.60","5,T","13.44","1,,,T","-0.24","4,,,T"
"USS0007K11S","1991-10","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","0.0","5,T","10",",T","10",",T","2",",T","","","0","4,T","25","4,T","4","1,T","0","1,T","0","1,T","-17.2","4,T,29,","","","30.5",",,T,24,+","19.1","1,T,11,","1089.3","T","415.3","1,T","114.3",",,,T","2.32","5,T","9.35","1,,,T","-4.70","4,,,T"
"USS0007K11S","1991-11","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","0.0","5,T","22",",T","22",",T","1",",T","","","6","3,T","27","3,T","14","2,T","0","2,T","0","2,T","-25.2","3,T,03,","","","27.9",",,T,18,","15.5","2,T,08,","1688.8","T","599.5","2,T","156.9",",,,T","-5.79","5,T","0.95","2,,,T","-12.53","3,,,T"
"USS0007K11S","1991-12","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","","","0.0","4,T","11",",T","11",",T","0",",T","","","5","4,T","27","4,T","12",",T","0",",T","0",",T","-22.5","4,T,01,","","","12.7",",,T,11,","8.7",",T,25,","2372.4","T","683.6",",T","47.9",",,,T","-7.11","4,T","1.05",",,,T","-15.26","4,,,T"
"USS0007K11S","1992-01","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","0.0","T","0.0","4,T","7",",T","7",",T","0",",T","","","9","4,T","27","4,T","13",",T","0",",T","0",",T","-23.4","4,T,15,","","","10.2",",,T,04,","13.7",",T,31,","3078.8","T","706.4",",T","32.9",",,,T","-7.62","4,T","0.43",",,,T","-15.67","4,,,T"
"USS0007K11S","1992-02","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","","","0.0","T","0.0","3,T","15",",T","15",",T","0",",T","","","6","2,T","27","2,T","12","1,T","0","1,T","0","1,T","-20.6","2,T,24,","","","20.3",",,T,13,","10.6","1,T,28,","3716.5","T","637.7","1,T","78.6",",,,T","-6.36","3,T","1.26","1,,,T","-13.99","2,,,T"
