"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00036586","1941-11","35.65","-92.31667","170.7","SHIRLEY, AR US","","","5",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,08,","27.7",",,6,23,","","","","","60.2",",,,6","0",",T,,6","","","","","",""
"USC00036586","1941-12","35.65","-92.31667","170.7","SHIRLEY, AR US","","","6",",6","6",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,12,","43.7",",,6,23,","","","","","106.8",",,,6","25",",,,6","","","","","",""
"USC00036586","1942-01","35.65","-92.31667","170.7","SHIRLEY, AR US","","","8",",6","7",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","71",",,6,07,","39.9",",,6,01,","","","","","121.7",",,,6","148",",,,6","","","","","",""
"USC00036586","1942-02","35.65","-92.31667","170.7","SHIRLEY, AR US","","","9",",6","9",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,26,","23.1",",,6,23,","","","","","96.8",",,,6","38",",,,6","","","","","",""
"USC00036586","1942-03","35.65","-92.31667","170.7","SHIRLEY, AR US","","","4",",6","3",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,09,+","50.0",",,6,08,","","","","","93.7",",,,6","0",",T,,6","","","","","",""
"USC00036586","1942-04","35.65","-92.31667","170.7","SHIRLEY, AR US","","","9",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","86.4",",,6,08,","","","","","221.7",",,,6","","","","","","","",""
"USC00036586","1942-05","35.65","-92.31667","170.7","SHIRLEY, AR US","","","9",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","28.4",",,6,20,","","","","","120.9",",,,6","","","","","","","",""
"USC00036586","1942-06","35.65","-92.31667","170.7","SHIRLEY, AR US","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.0",",,6,05,","","","","","87.6",",,,6","","","","","","","",""
"USC00036586","1942-07","35.65","-92.31667","170.7","SHIRLEY, AR US","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.0",",,6,21,","","","","","45.0",",,,6","","","","","","","",""
"USC00036586","1942-08","35.65","-92.31667","170.7","SHIRLEY, AR US","","","7",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","61.5",",,6,23,","","","","","205.5",",,,6","","","","","","","",""
"USC00036586","1942-09","35.65","-92.31667","170.7","SHIRLEY, AR US","","","9",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.6",",,6,08,","","","","","90.2",",,,6","","","","","","","",""
"USC00036586","1942-10","35.65","-92.31667","170.7","SHIRLEY, AR US","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","39.1",",,6,30,","","","","","60.2",",,,6","","","","","","","",""
"USC00036586","1942-11","35.65","-92.31667","170.7","SHIRLEY, AR US","","","8",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.0",",,6,08,","","","","","118.7",",,,6","","","","","","","",""
"USC00036586","1942-12","35.65","-92.31667","170.7","SHIRLEY, AR US","","","8",",6","6",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,07,","50.3",",,6,27,","","","","","123.0",",,,6","51",",,,6","","","","","",""
"USC00036586","1943-01","35.65","-92.31667","170.7","SHIRLEY, AR US","","","2",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,26,","4.8",",,6,06,","","","","","8.4",",,,6","38",",,,6","","","","","",""
"USC00036586","1943-02","35.65","-92.31667","170.7","SHIRLEY, AR US","","","4",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,15,+","21.1",",,6,03,","","","","","26.2",",,,6","0",",T,,6","","","","","",""
"USC00036586","1943-03","35.65","-92.31667","170.7","SHIRLEY, AR US","","","5",",6","4",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,06,+","27.7",",,6,13,","","","","","86.9",",,,6","0",",T,,6","","","","","",""
"USC00036586","1943-04","35.65","-92.31667","170.7","SHIRLEY, AR US","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","39.9",",,6,12,","","","","","75.5",",,,6","","","","","","","",""
"USC00036586","1943-05","35.65","-92.31667","170.7","SHIRLEY, AR US","","","10",",6","10",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","110.2",",,6,11,","","","","","272.6",",,,6","","","","","","","",""
"USC00036586","1943-06","35.65","-92.31667","170.7","SHIRLEY, AR US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.9",",,6,09,","","","","","36.0",",,,6","","","","","","","",""
"USC00036586","1943-07","35.65","-92.31667","170.7","SHIRLEY, AR US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.4",",,6,23,","","","","","28.4",",,,6","","","","","","","",""
"USC00036586","1943-08","35.65","-92.31667","170.7","SHIRLEY, AR US","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.1",",,6,17,","","","","","57.0",",,,6","","","","","","","",""
"USC00036586","1943-09","35.65","-92.31667","170.7","SHIRLEY, AR US","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,06,","","","","","35.7",",,,6","","","","","","","",""
"USC00036586","1943-10","35.65","-92.31667","170.7","SHIRLEY, AR US","2.8","1,6","9",",6","7",",6","2",",6","","","0",",6","0","1,6","4","1,6","0",",6","20",",6","0",",6","","","","","-2.2","1,6,16,","","","0",",,6,31,+","43.9",",,6,01,","26.1",",6,10,","137.0",",6","149.4",",,,6","0",",,,6","13.88","1,6","20.75",",,,6","7.02","1,,,6"
"USC00036586","1943-11","35.65","-92.31667","170.7","SHIRLEY, AR US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","6.4",",,6,07,","","","","","6.4",",,,6","0",",,,6","","","","","",""
"USC00036586","1943-12","35.65","-92.31667","170.7","SHIRLEY, AR US","","","5",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,14,","31.2",",,6,06,","","","","","77.5",",,,6","0",",T,,6","","","","","",""
"USC00036586","1944-01","35.65","-92.31667","170.7","SHIRLEY, AR US","","","3",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,08,","10.7",",,6,02,","","","","","25.4",",,,6","102",",,,6","","","","","",""
"USC00036586","1944-02","35.65","-92.31667","170.7","SHIRLEY, AR US","","","11",",6","10",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,14,","49.3",",,6,09,","","","","","187.1",",,,6","102",",,,6","","","","","",""
"USC00036586","1944-03","35.65","-92.31667","170.7","SHIRLEY, AR US","","","8",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,19,","28.4",",,6,16,","","","","","109.3",",,,6","0",",T,,6","","","","","",""
"USC00036586","1944-04","35.65","-92.31667","170.7","SHIRLEY, AR US","","","9",",6","9",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","97.8",",,6,23,","","","","","286.9",",,,6","0",",,,6","","","","","",""
"USC00036586","1944-05","35.65","-92.31667","170.7","SHIRLEY, AR US","","","10",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","56.1",",,6,01,","","","","","175.3",",,,6","","","","","","","",""
"USC00036586","1944-06","35.65","-92.31667","170.7","SHIRLEY, AR US","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","59.7",",,6,13,","","","","","112.5",",,,6","","","","","","","",""
"USC00036586","1944-07","35.65","-92.31667","170.7","SHIRLEY, AR US","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","87.6",",,6,28,","","","","","107.7",",,,6","","","","","","","",""
"USC00036586","1944-08","35.65","-92.31667","170.7","SHIRLEY, AR US","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","54.6",",,6,02,","","","","","96.0",",,,6","","","","","","","",""
"USC00036586","1944-09","35.65","-92.31667","170.7","SHIRLEY, AR US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,29,","","","","","31.8",",,,6","","","","","","","",""
"USC00036586","1944-10","35.65","-92.31667","170.7","SHIRLEY, AR US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,6,07,","","","","","36.9",",,,6","","","","","","","",""
"USC00036586","1944-11","35.65","-92.31667","170.7","SHIRLEY, AR US","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","75.9",",,6,08,","","","","","169.7",",,,6","","","","","","","",""
"USC00036586","1944-12","35.65","-92.31667","170.7","SHIRLEY, AR US","","","8",",6","8",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,29,","43.2",",,6,06,","","","","","154.5",",,,6","13",",,,6","","","","","",""
"USC00036586","1945-01","35.65","-92.31667","170.7","SHIRLEY, AR US","","","4",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,03,","15.2",",,6,19,","","","","","35.7",",,,6","76",",,,6","","","","","",""
"USC00036586","1945-02","35.65","-92.31667","170.7","SHIRLEY, AR US","","","9",",6","7",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","","","8",",,6,28,","78.7",",,6,21,","","","","","233.4",",,,6","8",",,,6","","","","","",""
"USC00036586","1945-03","35.65","-92.31667","170.7","SHIRLEY, AR US","","","12",",6","12",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","91.4",",,6,30,","","","","","334.4",",,,6","","","","","","","",""
"USC00036586","1945-04","35.65","-92.31667","170.7","SHIRLEY, AR US","","","14",",6","14",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","57.7",",,6,02,","","","","","240.9",",,,6","","","","","","","",""
"USC00036586","1945-05","35.65","-92.31667","170.7","SHIRLEY, AR US","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.5",",,6,15,","","","","","108.9",",,,6","","","","","","","",""
"USC00036586","1945-06","35.65","-92.31667","170.7","SHIRLEY, AR US","","","7",",6","7",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","191.8",",,6,10,","","","","","371.1",",,,6","","","","","","","",""
"USC00036586","1945-07","35.65","-92.31667","170.7","SHIRLEY, AR US","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.6",",,6,02,","","","","","118.1",",,,6","","","","","","","",""
"USC00036586","1945-08","35.65","-92.31667","170.7","SHIRLEY, AR US","","","3",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","65.0",",,6,22,","","","","","111.0",",,,6","","","","","","","",""
"USC00036586","1945-09","35.65","-92.31667","170.7","SHIRLEY, AR US","","","6",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","36.1",",,6,25,","","","","","135.7",",,,6","","","","","","","",""
"USC00036586","1945-10","35.65","-92.31667","170.7","SHIRLEY, AR US","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.3",",,6,22,","","","","","40.7",",,,6","","","","","","","",""
"USC00036586","1945-11","35.65","-92.31667","170.7","SHIRLEY, AR US","","","6",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.2",",,6,18,","","","","","86.8",",,,6","","","","","","","",""
"USC00036586","1945-12","35.65","-92.31667","170.7","SHIRLEY, AR US","","","2",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","64",",,6,17,","12.7",",,6,13,","","","","","19.1",",,,6","64",",,,6","","","","","",""
"USC00036586","1946-01","35.65","-92.31667","170.7","SHIRLEY, AR US","","","6",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","59.9",",,6,09,","","","","","166.0",",,,6","","","","","","","",""
"USC00036586","1946-02","35.65","-92.31667","170.7","SHIRLEY, AR US","","","6",",6","6",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,10,","40.1",",,6,14,","","","","","139.8",",,,6","102",",,,6","","","","","",""
"USC00036586","1946-03","35.65","-92.31667","170.7","SHIRLEY, AR US","","","7",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","124.5",",,6,06,","","","","","177.8",",,,6","0",",,,6","","","","","",""
"USC00036586","1946-04","35.65","-92.31667","170.7","SHIRLEY, AR US","","","6",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","46.2",",,6,24,","","","","","132.0",",,,6","","","","","","","",""
"USC00036586","1946-05","35.65","-92.31667","170.7","SHIRLEY, AR US","","","12",",6","12",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","96.5",",,6,03,","","","","","327.4",",,,6","","","","","","","",""
"USC00036586","1946-06","35.65","-92.31667","170.7","SHIRLEY, AR US","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","72.4",",,6,26,","","","","","107.3",",,,6","","","","","","","",""
"USC00036586","1946-07","35.65","-92.31667","170.7","SHIRLEY, AR US","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","46.2",",,6,19,","","","","","82.8",",,,6","","","","","","","",""
"USC00036586","1946-08","35.65","-92.31667","170.7","SHIRLEY, AR US","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","7.6",",,6,10,","","","","","18.6",",,,6","0",",,,6","","","","","",""
"USC00036586","1946-09","35.65","-92.31667","170.7","SHIRLEY, AR US","","","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","15.5",",,6,28,","","","","","32.8",",,,6","0",",,,6","","","","","",""
"USC00036586","1946-10","35.65","-92.31667","170.7","SHIRLEY, AR US","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","24.1",",,6,25,","","","","","54.8",",,,6","0",",,,6","","","","","",""
"USC00036586","1946-11","35.65","-92.31667","170.7","SHIRLEY, AR US","","","11",",6","9",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","41.7",",,6,03,","","","","","205.3",",,,6","0",",,,6","","","","","",""
"USC00036586","1946-12","35.65","-92.31667","170.7","SHIRLEY, AR US","","","5",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","47.0",",,6,10,","","","","","131.3",",,,6","0",",,,6","","","","","",""
"USC00036586","1947-01","35.65","-92.31667","170.7","SHIRLEY, AR US","","","4",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,01,","22.9",",,6,30,","","","","","55.7",",,,6","38",",,,6","","","","","",""
"USC00036586","1947-02","35.65","-92.31667","170.7","SHIRLEY, AR US","","","3",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,19,","5.1",",,6,20,","","","","","11.2",",,,6","51",",,,6","","","","","",""
"USC00036586","1947-03","35.65","-92.31667","170.7","SHIRLEY, AR US","","","4",",6","4",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,08,","29.7",",,6,24,","","","","","58.2",",,,6","76",",,,6","","","","","",""
"USC00036586","1947-04","35.65","-92.31667","170.7","SHIRLEY, AR US","","","10",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","27.7",",,6,11,","","","","","108.9",",,,6","0",",,,6","","","","","",""
"USC00036586","1947-05","35.65","-92.31667","170.7","SHIRLEY, AR US","","","8",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","50.5",",,6,20,","","","","","123.5",",,,6","0",",,,6","","","","","",""
"USC00036586","1947-06","35.65","-92.31667","170.7","SHIRLEY, AR US","","","7",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","17.8",",,6,23,","","","","","48.0",",,,6","0",",,,6","","","","","",""
"USC00036586","1947-08","35.65","-92.31667","170.7","SHIRLEY, AR US","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","2","","9","","","","","","","","15.2",",,6,26,","","","","","18.7",",,,6","","","","","","","",""
"USC00036586","1947-09","35.65","-92.31667","170.7","SHIRLEY, AR US","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","1","","5","","","","","","","","36.6",",,6,21,","","","","","78.8",",,,6","","","","","","","",""
"USC00036586","1947-10","35.65","-92.31667","170.7","SHIRLEY, AR US","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","2","","5","","","","","","","","27.2",",,6,26,","","","","","88.7",",,,6","","","","","","","",""
"USC00036586","1947-11","35.65","-92.31667","170.7","SHIRLEY, AR US","","","12",",6","10",",6","3",",6","","","","","","","","","","","","","","","8","","3","","","","","","","","60.7",",,6,07,","","","","","166.3",",,,6","","","","","","","",""
"USC00036586","1947-12","35.65","-92.31667","170.7","SHIRLEY, AR US","","","7",",6","6",",6","1",",6","","","1",",6","","","","","","","","","","","2","","1","","","","","","25",",,6,15,","31.5",",,6,07,","","","","","105.2",",,,6","25",",,,6","","","","","",""
"USC00036586","1948-01","35.65","-92.31667","170.7","SHIRLEY, AR US","","","4",",0","4",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,25,","25",",,0,25,","60.5",",,0,01,","","","","","78.3",",,,0","25",",,,0","","","","","",""
"USC00036586","1948-02","35.65","-92.31667","170.7","SHIRLEY, AR US","","","9","3,0","8","3,0","3","3,0","0","3,0","0","3,0","","","","","","","","","","","6","","2","","","","0","3,,0,29,+","0","3,T,0,13,","33.0","3,,0,24,","","","","","125.9","3,,,0","0","3,T,,0","","","","","",""
"USC00036586","1948-03","35.65","-92.31667","170.7","SHIRLEY, AR US","","","8","3,0","5","3,0","0","3,0","0","2,0","0","2,0","","","","","","","","","","","1","","6","","","","0","2,,0,31,+","0","2,T,0,11,+","15.2","3,,0,22,","","","","","65.8","3,,,0","0","2,T,,0","","","","","",""
"USC00036586","1948-04","35.65","-92.31667","170.7","SHIRLEY, AR US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,13,","","","","","86.4",",,,0","0",",,,0","","","","","",""
"USC00036586","1948-05","35.65","-92.31667","170.7","SHIRLEY, AR US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","6","","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,11,","","","","","110.2",",,,0","0",",,,0","","","","","",""
"USC00036586","1948-06","35.65","-92.31667","170.7","SHIRLEY, AR US","","","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","15","","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,13,","","","","","156.9",",,,0","0",",,,0","","","","","",""
