"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00027065","1977-11","17.9833","-92.8167","13.7","DOS MONTES, MX","","","8",",m","8",",m","1",",m","","","","","","","","","","","","","98.3",",,m,10,","","","","","163.4",",,,m","","","","","",""
"MXN00027065","1977-12","17.9833","-92.8167","13.7","DOS MONTES, MX","","","11",",m","8",",m","2",",m","","","","","","","","","","","","","49.3",",,m,20,","","","","","161.5",",,,m","","","","","",""
"MXN00027065","1978-01","17.9833","-92.8167","13.7","DOS MONTES, MX","","","8",",m","7",",m","3",",m","","","","","","","","","","","","","44.5",",,m,08,","","","","","126.8",",,,m","","","","","",""
"MXN00027065","1978-02","17.9833","-92.8167","13.7","DOS MONTES, MX","","","8",",m","6",",m","2",",m","","","","","","","","","","","","","57.2",",,m,04,","","","","","157.5",",,,m","","","","","",""
"MXN00027065","1978-03","17.9833","-92.8167","13.7","DOS MONTES, MX","","","8",",m","7",",m","2",",m","","","","","","","","","","","","","58.7",",,m,16,","","","","","163.4",",,,m","","","","","",""
"MXN00027065","1978-04","17.9833","-92.8167","13.7","DOS MONTES, MX","","","2",",m","1",",m","0",",m","","","","","","","","","","","","","5.8",",,m,13,","","","","","7.8",",,,m","","","","","",""
"MXN00027065","1978-05","17.9833","-92.8167","13.7","DOS MONTES, MX","","","6",",m","5",",m","2",",m","","","","","","","","","","","","","112.5",",,m,29,","","","","","158.8",",,,m","","","","","",""
"MXN00027065","1978-06","17.9833","-92.8167","13.7","DOS MONTES, MX","","","17",",m","13",",m","4",",m","","","","","","","","","","","","","49.3",",,m,02,","","","","","281.2",",,,m","","","","","",""
"MXN00027065","1978-07","17.9833","-92.8167","13.7","DOS MONTES, MX","","","15",",m","15",",m","4",",m","","","","","","","","","","","","","89.7",",,m,08,","","","","","336.5",",,,m","","","","","",""
"MXN00027065","1978-08","17.9833","-92.8167","13.7","DOS MONTES, MX","","","18",",m","17",",m","1",",m","","","","","","","","","","","","","51.6",",,m,20,","","","","","255.5",",,,m","","","","","",""
"MXN00027065","1978-09","17.9833","-92.8167","13.7","DOS MONTES, MX","","","15",",m","15",",m","4",",m","","","","","","","","","","","","","59.2",",,m,03,","","","","","328.4",",,,m","","","","","",""
"MXN00027065","1978-10","17.9833","-92.8167","13.7","DOS MONTES, MX","","","18",",m","18",",m","5",",m","","","","","","","","","","","","","128.3",",,m,15,","","","","","438.2",",,,m","","","","","",""
"MXN00027065","1978-11","17.9833","-92.8167","13.7","DOS MONTES, MX","","","12",",m","11",",m","3",",m","","","","","","","","","","","","","101.3",",,m,07,","","","","","233.3",",,,m","","","","","",""
"MXN00027065","1978-12","17.9833","-92.8167","13.7","DOS MONTES, MX","","","6",",m","5",",m","2",",m","","","","","","","","","","","","","84.6",",,m,09,","","","","","160.3",",,,m","","","","","",""
"MXN00027065","1979-01","17.9833","-92.8167","13.7","DOS MONTES, MX","","","11",",m","7",",m","2",",m","","","","","","","","","","","","","40.4",",,m,14,","","","","","139.1",",,,m","","","","","",""
"MXN00027065","1979-02","17.9833","-92.8167","13.7","DOS MONTES, MX","","","8",",m","6",",m","1",",m","","","","","","","","","","","","","100.3",",,m,18,","","","","","169.5",",,,m","","","","","",""
"MXN00027065","1979-03","17.9833","-92.8167","13.7","DOS MONTES, MX","","","7",",m","4",",m","1",",m","","","","","","","","","","","","","51.6",",,m,11,","","","","","81.3",",,,m","","","","","",""
"MXN00027065","1979-04","17.9833","-92.8167","13.7","DOS MONTES, MX","","","4",",m","3",",m","2",",m","","","","","","","","","","","","","41.9",",,m,21,","","","","","77.2",",,,m","","","","","",""
"MXN00027065","1979-05","17.9833","-92.8167","13.7","DOS MONTES, MX","","","9",",m","8",",m","4",",m","","","","","","","","","","","","","50.8",",,m,13,","","","","","184.6",",,,m","","","","","",""
"MXN00027065","1979-06","17.9833","-92.8167","13.7","DOS MONTES, MX","","","16",",m","15",",m","5",",m","","","","","","","","","","","","","120.1",",,m,12,","","","","","467.6",",,,m","","","","","",""
"MXN00027065","1979-07","17.9833","-92.8167","13.7","DOS MONTES, MX","","","13",",m","10",",m","1",",m","","","","","","","","","","","","","27.9",",,m,03,","","","","","143.7",",,,m","","","","","",""
"MXN00027065","1979-08","17.9833","-92.8167","13.7","DOS MONTES, MX","","","12",",m","11",",m","4",",m","","","","","","","","","","","","","49.8",",,m,25,","","","","","216.2",",,,m","","","","","",""
"MXN00027065","1979-09","17.9833","-92.8167","13.7","DOS MONTES, MX","","","14",",m","14",",m","9",",m","","","","","","","","","","","","","113.0",",,m,24,","","","","","656.8",",,,m","","","","","",""
"MXN00027065","1979-10","17.9833","-92.8167","13.7","DOS MONTES, MX","","","11",",m","10",",m","5",",m","","","","","","","","","","","","","83.6",",,m,31,","","","","","313.1",",,,m","","","","","",""
"MXN00027065","1979-11","17.9833","-92.8167","13.7","DOS MONTES, MX","","","11",",m","10",",m","2",",m","","","","","","","","","","","","","49.8",",,m,29,","","","","","129.1",",,,m","","","","","",""
"MXN00027065","1980-01","17.9833","-92.8167","13.7","DOS MONTES, MX","","","7",",m","4",",m","3",",m","","","","","","","","","","","","","49.8",",,m,23,","","","","","143.8",",,,m","","","","","",""
"MXN00027065","1980-02","17.9833","-92.8167","13.7","DOS MONTES, MX","","","8",",m","6",",m","3",",m","","","","","","","","","","","","","32.3",",,m,26,","","","","","135.8",",,,m","","","","","",""
"MXN00027065","1980-03","17.9833","-92.8167","13.7","DOS MONTES, MX","","","7",",m","5",",m","1",",m","","","","","","","","","","","","","27.4",",,m,03,","","","","","59.5",",,,m","","","","","",""
"MXN00027065","1980-04","17.9833","-92.8167","13.7","DOS MONTES, MX","","","6",",m","5",",m","1",",m","","","","","","","","","","","","","33.0",",,m,09,","","","","","60.2",",,,m","","","","","",""
"MXN00027065","1980-05","17.9833","-92.8167","13.7","DOS MONTES, MX","","","8",",m","7",",m","1",",m","","","","","","","","","","","","","32.0",",,m,09,","","","","","82.4",",,,m","","","","","",""
"MXN00027065","1980-06","17.9833","-92.8167","13.7","DOS MONTES, MX","","","16",",m","15",",m","3",",m","","","","","","","","","","","","","49.5",",,m,15,","","","","","357.7",",,,m","","","","","",""
"MXN00027065","1980-07","17.9833","-92.8167","13.7","DOS MONTES, MX","","","12",",m","12",",m","2",",m","","","","","","","","","","","","","53.1",",,m,16,","","","","","213.9",",,,m","","","","","",""
"MXN00027065","1980-08","17.9833","-92.8167","13.7","DOS MONTES, MX","","","12",",m","12",",m","2",",m","","","","","","","","","","","","","27.9",",,m,26,","","","","","175.0",",,,m","","","","","",""
"MXN00027065","1980-09","17.9833","-92.8167","13.7","DOS MONTES, MX","","","17",",m","17",",m","6",",m","","","","","","","","","","","","","84.1",",,m,22,","","","","","464.7",",,,m","","","","","",""
"MXN00027065","1980-10","17.9833","-92.8167","13.7","DOS MONTES, MX","","","14",",m","14",",m","8",",m","","","","","","","","","","","","","185.2",",,m,30,","","","","","620.0",",,,m","","","","","",""
"MXN00027065","1980-11","17.9833","-92.8167","13.7","DOS MONTES, MX","","","15",",m","15",",m","8",",m","","","","","","","","","","","","","120.1",",,m,05,","","","","","503.4",",,,m","","","","","",""
"MXN00027065","1980-12","17.9833","-92.8167","13.7","DOS MONTES, MX","","","11",",m","11",",m","2",",m","","","","","","","","","","","","","43.9",",,m,25,","","","","","211.8",",,,m","","","","","",""
"MXN00027065","1981-01","17.9833","-92.8167","13.7","DOS MONTES, MX","","","5",",m","2",",m","0",",m","","","","","","","","","","","","","5.8",",,m,20,","","","","","14.2",",,,m","","","","","",""
"MXN00027065","1981-02","17.9833","-92.8167","13.7","DOS MONTES, MX","","","13",",m","13",",m","2",",m","","","","","","","","","","","","","31.8",",,m,11,","","","","","173.3",",,,m","","","","","",""
"MXN00027065","1981-03","17.9833","-92.8167","13.7","DOS MONTES, MX","","","4",",m","3",",m","0",",m","","","","","","","","","","","","","24.1",",,m,10,","","","","","42.9",",,,m","","","","","",""
"MXN00027065","1981-04","17.9833","-92.8167","13.7","DOS MONTES, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00027065","1981-05","17.9833","-92.8167","13.7","DOS MONTES, MX","","","6",",m","6",",m","2",",m","","","","","","","","","","","","","52.8",",,m,31,","","","","","179.5",",,,m","","","","","",""
"MXN00027065","1981-06","17.9833","-92.8167","13.7","DOS MONTES, MX","","","24",",m","24",",m","15",",m","","","","","","","","","","","","","63.0",",,m,30,","","","","","699.9",",,,m","","","","","",""
"MXN00027065","1981-07","17.9833","-92.8167","13.7","DOS MONTES, MX","","","12",",m","12",",m","5",",m","","","","","","","","","","","","","35.8",",,m,13,","","","","","263.1",",,,m","","","","","",""
"MXN00027065","1981-08","17.9833","-92.8167","13.7","DOS MONTES, MX","","","17",",m","17",",m","7",",m","","","","","","","","","","","","","46.0",",,m,21,","","","","","404.7",",,,m","","","","","",""
"MXN00027065","1981-09","17.9833","-92.8167","13.7","DOS MONTES, MX","","","20",",m","20",",m","4",",m","","","","","","","","","","","","","38.9",",,m,30,","","","","","341.1",",,,m","","","","","",""
"MXN00027065","1981-10","17.9833","-92.8167","13.7","DOS MONTES, MX","","","14",",m","11",",m","2",",m","","","","","","","","","","","","","36.8",",,m,26,","","","","","161.3",",,,m","","","","","",""
"MXN00027065","1981-11","17.9833","-92.8167","13.7","DOS MONTES, MX","","","6",",m","5",",m","0",",m","","","","","","","","","","","","","17.8",",,m,01,","","","","","51.3",",,,m","","","","","",""
"MXN00027065","1981-12","17.9833","-92.8167","13.7","DOS MONTES, MX","","","8",",m","7",",m","1",",m","","","","","","","","","","","","","27.2",",,m,22,","","","","","92.7",",,,m","","","","","",""
"MXN00027065","1982-01","17.9833","-92.8167","13.7","DOS MONTES, MX","","","5",",m","5",",m","1",",m","","","","","","","","","","","","","31.8",",,m,28,","","","","","83.6",",,,m","","","","","",""
"MXN00027065","1982-02","17.9833","-92.8167","13.7","DOS MONTES, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","14.0",",,m,07,","","","","","25.9",",,,m","","","","","",""
"MXN00027065","1982-03","17.9833","-92.8167","13.7","DOS MONTES, MX","","","7",",m","7",",m","1",",m","","","","","","","","","","","","","42.9",",,m,07,","","","","","102.0",",,,m","","","","","",""
"MXN00027065","1982-04","17.9833","-92.8167","13.7","DOS MONTES, MX","","","6",",m","6",",m","0",",m","","","","","","","","","","","","","22.9",",,m,07,","","","","","64.5",",,,m","","","","","",""
"MXN00027065","1982-05","17.9833","-92.8167","13.7","DOS MONTES, MX","","","4",",m","4",",m","1",",m","","","","","","","","","","","","","27.2",",,m,20,","","","","","66.8",",,,m","","","","","",""
"MXN00027065","1982-06","17.9833","-92.8167","13.7","DOS MONTES, MX","","","10",",m","10",",m","5",",m","","","","","","","","","","","","","51.1",",,m,14,","","","","","222.5",",,,m","","","","","",""
"MXN00027065","1982-07","17.9833","-92.8167","13.7","DOS MONTES, MX","","","10",",m","9",",m","3",",m","","","","","","","","","","","","","37.8",",,m,24,","","","","","188.7",",,,m","","","","","",""
"MXN00027065","1982-08","17.9833","-92.8167","13.7","DOS MONTES, MX","","","10",",m","10",",m","2",",m","","","","","","","","","","","","","33.8",",,m,30,","","","","","193.0",",,,m","","","","","",""
"MXN00027065","1982-09","17.9833","-92.8167","13.7","DOS MONTES, MX","","","25",",m","25",",m","12",",m","","","","","","","","","","","","","41.1",",,m,21,","","","","","602.3",",,,m","","","","","",""
"MXN00027065","1982-10","17.9833","-92.8167","13.7","DOS MONTES, MX","","","11",",m","10",",m","1",",m","","","","","","","","","","","","","36.1",",,m,13,","","","","","136.4",",,,m","","","","","",""
"MXN00027065","1982-12","17.9833","-92.8167","13.7","DOS MONTES, MX","","","10",",m","8",",m","0",",m","","","","","","","","","","","","","16.0",",,m,13,","","","","","76.4",",,,m","","","","","",""
"MXN00027065","1983-01","17.9833","-92.8167","13.7","DOS MONTES, MX","","","10",",m","10",",m","1",",m","","","","","","","","","","","","","31.0",",,m,24,","","","","","151.3",",,,m","","","","","",""
"MXN00027065","1983-02","17.9833","-92.8167","13.7","DOS MONTES, MX","","","9",",m","9",",m","0",",m","","","","","","","","","","","","","13.0",",,m,05,","","","","","90.2",",,,m","","","","","",""
"MXN00027065","1983-03","17.9833","-92.8167","13.7","DOS MONTES, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00027065","1983-04","17.9833","-92.8167","13.7","DOS MONTES, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00027065","1983-05","17.9833","-92.8167","13.7","DOS MONTES, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00027065","1983-06","17.9833","-92.8167","13.7","DOS MONTES, MX","","","6",",m","6",",m","2",",m","","","","","","","","","","","","","80.0",",,m,12,","","","","","204.5",",,,m","","","","","",""
"MXN00027065","1983-07","17.9833","-92.8167","13.7","DOS MONTES, MX","","","5",",m","5",",m","4",",m","","","","","","","","","","","","","80.0",",,m,12,","","","","","231.1",",,,m","","","","","",""
"MXN00027065","1983-08","17.9833","-92.8167","13.7","DOS MONTES, MX","","","5",",m","5",",m","3",",m","","","","","","","","","","","","","80.0",",,m,11,","","","","","202.4",",,,m","","","","","",""
"MXN00027065","1983-09","17.9833","-92.8167","13.7","DOS MONTES, MX","","","7",",m","7",",m","6",",m","","","","","","","","","","","","","104.9",",,m,15,","","","","","435.6",",,,m","","","","","",""
"MXN00027065","1983-10","17.9833","-92.8167","13.7","DOS MONTES, MX","","","6",",m","6",",m","5",",m","","","","","","","","","","","","","100.1",",,m,27,","","","","","380.7",",,,m","","","","","",""
"MXN00027065","1983-11","17.9833","-92.8167","13.7","DOS MONTES, MX","","","6",",m","6",",m","3",",m","","","","","","","","","","","","","89.9",",,m,22,","","","","","238.0",",,,m","","","","","",""
"MXN00027065","1983-12","17.9833","-92.8167","13.7","DOS MONTES, MX","","","9",",m","8",",m","4",",m","","","","","","","","","","","","","91.7",",,m,23,","","","","","276.8",",,,m","","","","","",""
"MXN00027065","1984-01","17.9833","-92.8167","13.7","DOS MONTES, MX","","","8",",m","5",",m","2",",m","","","","","","","","","","","","","76.7",",,m,31,","","","","","153.4",",,,m","","","","","",""
"MXN00027065","1984-02","17.9833","-92.8167","13.7","DOS MONTES, MX","","","3","1,m","3","1,m","0","1,m","","","","","","","","","","","","","8.1","1,,m,03,","","","","","17.8","1,,,m","","","","","",""
"MXN00027065","1984-03","17.9833","-92.8167","13.7","DOS MONTES, MX","","","3",",m","1",",m","0",",m","","","","","","","","","","","","","2.5",",,m,11,","","","","","5.3",",,,m","","","","","",""
"MXN00027065","1984-04","17.9833","-92.8167","13.7","DOS MONTES, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00027065","1984-05","17.9833","-92.8167","13.7","DOS MONTES, MX","","","11",",m","11",",m","6",",m","","","","","","","","","","","","","101.9",",,m,27,","","","","","518.5",",,,m","","","","","",""
"MXN00027065","1984-06","17.9833","-92.8167","13.7","DOS MONTES, MX","","","10",",m","10",",m","7",",m","","","","","","","","","","","","","60.7",",,m,05,","","","","","339.0",",,,m","","","","","",""
"MXN00027065","1984-07","17.9833","-92.8167","13.7","DOS MONTES, MX","","","13",",m","11",",m","3",",m","","","","","","","","","","","","","26.7",",,m,19,+","","","","","161.8",",,,m","","","","","",""
"MXN00027065","1984-08","17.9833","-92.8167","13.7","DOS MONTES, MX","","","18",",m","15",",m","3",",m","","","","","","","","","","","","","110.7",",,m,04,","","","","","397.7",",,,m","","","","","",""
