"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00455613","1952-07","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","119.7","0","101.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","6.7",",0,06,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,18,","37.8",",0,09,","238.7",",,,0","11.1","0","11.1",",0","1.8",",,,0","0",",,,0","21.26",",0","31.11",",,,0","11.41",",,,0","",""
"USC00455613","1952-09","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","","","25.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","","","0.6",",0,14,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,08,","33.9",",0,25,","131.3",",,,0","","","55.9",",0","1.0",",,,0","0",",,,0","17.30",",0","27.14",",,,0","7.46",",,,0","",""
"USC00455613","1952-10","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","","","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","19",",0","0",",0","","","","","-3.9",",0,25,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,24,","27.8",",0,07,","60.6","2,,,0","","","190.0",",0","2.1",",,,0","0",",,,0","12.20",",0","21.71",",,,0","2.70",",,,0","",""
"USC00455613","1952-11","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","","","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","0",",0","0",",0","","","","","-15.0",",0,30,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,12,","13.9",",0,05,+","","","","","565.3",",0","4.1",",,,0","0",",,,0","-0.51",",0","5.22",",,,0","-6.25",",,,0","",""
"USC00455613","1952-12","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","","","0.0",",0","19",",0","6",",0","0",",0","4","2,0","7",",0","0",",0","28",",0","5",",0","0",",0","0",",0","5","","","","-11.1",",0,29,","76","2,,0,29,","51",",,0,28,","4.6",",,0,28,","8.3",",0,08,+","","","","","574.3",",0","32.0",",,,0","240",",,,0","-0.19",",0","2.97",",,,0","-3.36",",,,0","",""
"USC00455613","1953-01","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.0","0","0.0",",0","13",",0","7",",0","0",",0","6",",0","0","1,0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-10.6",",0,01,","51",",,0,04,+","0","1,,0,31,+","12.7",",,0,20,","13.9",",0,23,","","","","","464.7",",0","51.4",",,,0","0","1,,,0","3.34",",0","7.54",",,,0","-0.85",",,,0","",""
"USC00455613","1953-02","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,24,","0",",,0,28,+","0",",,0,28,+","4.6",",,0,05,","16.1",",0,26,","","","","","418.5",",0","14.0",",,,0","0",",,,0","3.39",",0","9.06",",,,0","-2.29",",,,0","",""
"USC00455613","1953-03","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.0","0","0.0",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,14,","0",",,0,31,+","0",",T,0,18,","3.3",",,0,24,+","19.4",",0,08,","","","","","379.4",",0","15.8",",,,0","0",",T,,0","6.09",",0","13.15",",,,0","-0.96",",,,0","",""
"USC00455613","1953-04","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","4",",0","0",",0","","","","","-6.7",",0,02,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,27,","23.3",",0,20,+","115.3","2,,,0","","","288.7",",0","19.8",",,,0","0",",,,0","8.71",",0","15.94",",,,0","1.48",",,,0","2354","2,,,0"
"USC00455613","1953-05","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.0","0","0.0","1,0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","16","1,0","0","1,0","","","","","-1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,21,","29.4","1,0,05,","175.8","2,,,0","","","167.3","1,0","24.6",",,,0","0",",,,0","12.79","1,0","20.76","1,,,0","4.81",",,,0","1343","2,,,0"
"USC00455613","1953-06","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","2.5","0","2.5",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","2.8",",0,03,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,07,","28.3",",0,11,","186.2",",,,0","","","96.9",",0","20.4",",,,0","0",",,,0","15.19",",0","22.76",",,,0","7.61",",,,0","584",",,,0"
"USC00455613","1953-07","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","69.5","0","67.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","6.7",",0,21,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,14,","37.2",",0,07,","256.2",",,,0","5.3","0","5.3",",0","0.5",",,,0","0",",,,0","20.32",",0","29.97",",,,0","10.68",",,,0","619",",,,0"
"USC00455613","1953-08","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","138.3","0","68.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","7.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,26,","36.7",",0,15,","165.4","3,,,0","23.3","0","18.0",",0","23.8",",,,0","0",",,,0","19.97",",0","28.83",",,,0","11.11",",,,0","",""
"USC00455613","1953-09","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","159.9","0","21.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","","","0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,30,","36.1",",0,11,","127.0","1,,,0","98.9","0","75.6",",0","2.3",",,,0","0",",,,0","16.53",",0","26.03",",,,0","7.04",",,,0","",""
"USC00455613","1953-10","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","159.9","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","","","","","-1.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,18,","25.6",",0,07,","","","324.0","0","225.1",",0","7.8",",,,0","0",",,,0","11.07",",0","18.90",",,,0","3.24",",,,0","1112",",,,0"
"USC00455613","1953-11","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","159.9","0","0.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,03,+","0",",,0,30,+","0",",T,0,19,","11.4",",,0,16,","16.1",",0,14,","","","725.3","0","401.3",",0","33.1",",,,0","0",",T,,0","4.96",",0","10.46",",,,0","-0.55",",,,0","1903","1,,,0"
"USC00455613","1953-12","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","159.9","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","0",",0","0",",0","3","","","","-6.7",",0,30,","0",",,0,31,+","38",",,0,08,","4.6",",,0,19,","11.7",",0,02,","","","1223.1","0","497.8",",0","13.1",",,,0","38",",,,0","2.27",",0","6.17",",,,0","-1.62",",,,0","2834","1,,,0"
"USC00455613","1954-01","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.0","0","0.0",",0","7","4,0","2","4,0","0","4,0","","","","","7",",0","26",",0","12",",0","0",",0","0",",0","","","","","-26.7",",0,20,","","","","","7.1","4,,0,27,","12.8",",0,05,","","","1910.0","0","686.9",",0","16.2","4,,,0","","","-3.82",",0","1.16",",,,0","-8.81",",,,0","",""
"USC00455613","1954-02","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","","","1",",0","0","1,0","16","1,0","5",",0","0",",0","0",",0","5","","","","-11.1","1,0,10,","","","38",",,0,11,","4.6",",,0,11,","16.7",",0,23,","","","2338.5","0","428.5",",0","7.6",",,,0","51",",,,0","2.42","1,0","5.87",",,,0","-1.02","1,,,0","",""
"USC00455613","1954-03","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-10.6",",0,29,","0",",,0,31,+","0",",T,0,17,+","18.8",",,0,17,","16.7",",0,09,","","","2793.8","0","455.3",",0","29.5",",,,0","0",",T,,0","3.65",",0","10.22",",,,0","-2.93",",,,0","3582","3,,,0"
"USC00455613","1954-04","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","2",",0","0",",0","","","","","-5.0",",0,10,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,02,","25.0",",0,16,","145.4","1,,,0","3097.1","0","303.3",",0","4.1",",,,0","0",",,,0","8.22",",0","15.74",",,,0","0.70",",,,0","4927",",,,0"
"USC00455613","1954-05","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","3.6","0","3.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","1",",0","","","","","-4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,11,","32.8",",0,18,","200.2",",,,0","3216.7","0","119.6",",0","15.0",",,,0","0",",,,0","14.59",",0","22.94",",,,0","6.25",",,,0","2511",",,,0"
"USC00455613","1954-06","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","13.4","0","9.8",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","1.7",",0,18,+","0",",,0,30,+","0",",,0,30,+","6.9",",,0,15,","30.6",",0,25,","196.8",",,,0","3302.8","0","86.1",",0","17.6",",,,0","0",",,,0","15.79",",0","23.45",",,,0","8.13",",,,0","2828",",,,0"
"USC00455613","1954-07","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","54.9","0","41.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","5.0",",0,22,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,10,","33.9",",0,14,","220.6",",,,0","20.2","0","20.2",",0","8.4",",,,0","0",",,,0","19.02",",0","28.43",",,,0","9.61",",,,0","1500","1,,,0"
"USC00455613","1954-08","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","71.5","0","16.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","4.4",",0,27,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,20,+","33.9",",0,01,","148.5","1,,,0","57.9","0","37.7",",0","8.2",",,,0","0",",,,0","17.65",",0","26.53",",,,0","8.78",",,,0","661","4,,,0"
"USC00455613","1954-09","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","74.9","0","3.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","","","-0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,17,","29.4",",0,09,+","","","163.9","0","106.0",",0","15.1",",,,0","0",",,,0","14.91",",0","23.23",",,,0","6.59",",,,0","996","1,,,0"
"USC00455613","1954-10","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","74.9","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","","","","","-6.1",",0,26,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,21,","21.1",",0,18,+","","","464.8","0","300.9",",0","12.0",",,,0","0",",,,0","8.63",",0","16.46",",,,0","0.79",",,,0","1524","1,,,0"
"USC00455613","1954-11","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","74.9","0","0.0",",0","16",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","2","","","","-7.2",",0,28,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,06,","15.6",",0,01,","","","834.6","0","369.8",",0","26.9",",,,0","0",",,,0","6.01",",0","10.70",",,,0","1.31",",,,0","",""
"USC00455613","1954-12","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","74.9","0","0.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","0",",0","0",",0","5","","","","-12.8",",0,27,","0",",,0,31,+","13",",,0,28,","4.3",",,0,30,","9.4",",0,31,","","","1424.0","0","589.4",",0","10.5",",,,0","13",",,,0","-0.68",",0","3.40",",,,0","-4.75",",,,0","",""
"USC00455613","1955-01","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","","","4",",0","0",",0","31",",0","15",",0","0",",0","0",",0","5","","","","-15.6",",0,21,","","","127",",,0,08,","8.4",",,0,08,","8.9",",0,01,","","","2089.6","0","665.6",",0","27.7",",,,0","267",",,,0","-3.14",",0","0.16",",,,0","-6.44",",,,0","",""
"USC00455613","1955-02","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","4","5,0","1",",0","0",",0","26",",0","4",",0","0",",0","0",",0","","","","","-13.9",",0,03,","51","5,,0,27,+","38",",,0,26,","1.3",",,0,26,","9.4",",0,24,+","","","2631.7","0","542.1",",0","3.4",",,,0","54",",,,0","-1.03",",0","4.31",",,,0","-6.36",",,,0","",""
"USC00455613","1955-03","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","0",",0","0",",0","","","","","-14.4",",0,05,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,29,","15.6",",0,08,","","","3138.5","0","506.8",",0","4.6",",,,0","0",",,,0","1.98",",0","8.13",",,,0","-4.16",",,,0","",""
"USC00455613","1955-04","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","3",",0","0",",0","","","","","-7.2",",0,03,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,21,","24.4",",0,06,","118.1","4,,,0","3485.6","0","347.1",",0","18.3",",,,0","0",",,,0","6.76",",0","13.83",",,,0","-0.31",",,,0","6326",",,,0"
"USC00455613","1955-05","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","","","-1.7",",0,14,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,15,","27.2",",0,19,","174.8","2,,,0","3696.4","0","210.8",",0","15.7",",,,0","0",",,,0","11.53",",0","18.76",",,,0","4.30",",,,0","3452",",,,0"
"USC00455613","1955-06","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","41.2","0","41.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","","","4.4",",0,30,+","0",",,0,30,+","0",",,0,30,+","3.3",",,0,28,","36.1",",0,21,","237.8","1,,,0","3742.5","0","46.1",",0","4.6",",,,0","0",",,,0","18.17",",0","26.58",",,,0","9.76",",,,0","2140","2,,,0"
"USC00455613","1955-07","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","108.0","0","66.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","3","","2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,24,","37.8",",0,14,","200.0","1,,,0","39.2","0","39.2",",0","30.9",",,,0","0",",,,0","19.22",",0","27.75",",,,0","10.70",",,,0","1655","1,,,0"
"USC00455613","1955-08","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","149.3","0","41.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","4.4",",0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.0",",0,06,","192.7","2,,,0","52.0","0","12.8",",0","0.0",",,,0","0",",,,0","19.25",",0","29.62",",,,0","8.89",",,,0","762","2,,,0"
"USC00455613","1955-09","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","178.3","0","29.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","7",",0","","","","","0.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","13.7",",,0,27,","35.6",",0,05,","","","167.3","0","115.3",",0","19.5",",,,0","0",",,,0","15.46",",0","24.34",",,,0","6.57",",,,0","790","2,,,0"
"USC00455613","1955-10","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","178.3","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","","","","","-3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,09,","21.7",",0,01,","","","457.7","0","290.4",",0","17.7",",,,0","0",",,,0","8.96",",0","16.31",",,,0","1.62",",,,0","1448","5,,,0"
"USC00455613","1955-11","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","178.3","0","0.0",",0","9",",0","6",",0","0",",0","21",",0","7",",0","4",",0","27",",0","15",",0","0",",0","0",",0","1","","","","-22.8",",0,15,","178",",,0,23,","64",",,0,30,","7.4",",,0,02,","16.7",",0,04,","","","1077.4","0","619.7",",0","37.9",",,,0","396",",,,0","-2.32",",0","2.44",",,,0","-7.08",",,,0","",""
"USC00455613","1955-12","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","178.3","0","0.0",",0","12",",0","5",",0","0",",0","30","1,0","5",",0","1",",0","31",",0","17",",0","0",",0","0",",0","","","","","-17.8",",0,15,","203","1,,0,10,+","64",",,0,31,","11.2",",,0,21,","6.1",",0,12,","","","1790.6","0","713.2",",0","33.0",",,,0","276",",,,0","-4.67",",0","-0.24",",,,0","-9.11",",,,0","",""
"USC00455613","1956-01","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","19","1,0","5",",0","3",",0","31",",0","9",",0","0",",0","0",",0","1","","","","-25.6",",0,31,","102","1,,0,15,+","76",",,0,15,","8.6",",,0,04,","8.9",",0,06,","","","2429.9","0","639.3",",0","32.9",",,,0","228",",,,0","-2.29",",0","1.67",",,,0","-6.25",",,,0","",""
"USC00455613","1956-02","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","17",",0","2",",0","5",",0","28",",0","14",",0","0",",0","0",",0","","","","","-27.2",",0,01,","76",",,0,09,+","25",",,0,19,+","8.9",",,0,21,","9.4",",0,28,","","","3112.4","0","682.5",",0","13.6",",,,0","50",",,,0","-5.20",",0","-0.42",",,,0","-9.98",",,,0","",""
"USC00455613","1956-03","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.0","0","0.0","1,0","5",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","0",",0","0",",0","0",",0","","","","","-6.1","1,0,06,","0",",,0,31,+","0",",T,0,05,","1.8",",,0,21,","16.1",",0,23,+","","","3526.8","0","414.4",",0","4.2",",,,0","0",",T,,0","4.39","1,0","10.15",",,,0","-1.38","1,,,0","",""
"USC00455613","1956-04","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.3","0","0.3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","","","","","-6.7",",0,06,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,26,","28.9",",0,21,","158.6",",,,0","3744.8","0","218.0",",0","2.4",",,,0","0",",,,0","11.08",",0","19.38",",,,0","2.77",",,,0","3228",",,,0"
"USC00455613","1956-05","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","22.6","0","22.3",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","2",",0","","","1","","-1.1",",0,13,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,06,","33.3",",0,30,+","162.5","3,,,0","3843.0","0","98.2",",0","15.8",",,,0","0",",,,0","15.88",",0","23.96",",,,0","7.81",",,,0","1720",",,,0"
"USC00455613","1956-06","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","29.3","0","6.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","2","","2.8",",0,11,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,10,+","30.6",",0,27,","189.4",",,,0","3926.0","0","83.0",",0","24.1",",,,0","0",",,,0","15.79",",0","23.51",",,,0","8.07",",,,0","2175","2,,,0"
"USC00455613","1956-07","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","139.0","0","109.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","1","","8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,02,","38.3",",0,19,","195.4","3,,,0","2.1","0","2.1",",0","17.6",",,,0","0",",,,0","21.80",",0","31.22",",,,0","12.39",",,,0","706","2,,,0"
"USC00455613","1956-08","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","211.4","0","72.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","5.6",",0,04,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,26,","38.3",",0,14,","165.7","1,,,0","22.2","0","20.1",",0","11.4",",,,0","0",",,,0","20.02",",0","29.62",",,,0","10.43",",,,0","739",",,,0"
"USC00455613","1956-09","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","219.3","0","7.9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","","","-0.6",",0,22,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,29,+","31.1",",0,18,+","112.6",",,,0","101.2","0","79.0",",0","3.1",",,,0","0",",,,0","15.96",",0","25.09",",,,0","6.84",",,,0","969",",,,0"
"USC00455613","1956-10","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","219.3","0","0.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","","","","","-3.3",",0,22,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,10,","25.6",",0,06,","45.9","2,,,0","395.8","0","294.6",",0","31.8",",,,0","0",",,,0","8.83",",0","15.27",",,,0","2.39",",,,0","1410","2,,,0"
"USC00455613","1956-11","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","219.3","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","2",",0","0",",0","25",",0","6",",0","0",",0","0",",0","6","","","","-12.2",",0,19,","0",",,0,30,+","25",",,0,18,+","4.1",",,0,01,","12.8",",0,12,","","","924.2","0","528.4",",0","9.9",",,,0","50",",,,0","0.72",",0","5.20",",,,0","-3.76",",,,0","",""
"USC00455613","1956-12","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","219.3","0","0.0",",0","8",",0","2",",0","0",",0","5",",0","1",",0","2",",0","27",",0","11",",0","0",",0","0",",0","11","","","","-21.7",",0,06,","152",",,0,08,+","152",",,0,05,","7.9",",,0,11,","13.3",",0,10,","","","1503.9","0","579.7",",0","16.4",",,,0","165",",,,0","-0.37",",0","3.17",",,,0","-3.91",",,,0","",""
"USC00455613","1957-01","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","24",",0","3",",0","14",",0","31",",0","24",",0","0",",0","0",",0","2","","","","-33.3",",0,26,","229",",,0,31,+","109",",,0,19,","6.1",",,0,19,","6.7",",0,07,","","","2389.1","0","885.2",",0","16.6",",,,0","250",",,,0","-10.22",",0","-5.89",",,,0","-14.55",",,,0","",""
"USC00455613","1957-02","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","17",",0","1",",0","1",",0","26",",0","9",",0","0",",0","0",",0","6","","","","-26.1",",0,02,","229",",,0,05,+","76",",,0,22,","4.1",",,0,25,","16.7",",0,26,","","","2961.1","0","572.0",",0","10.8",",,,0","110",",,,0","-2.09",",0","3.03",",,,0","-7.21",",,,0","",""
"USC00455613","1957-03","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","2",",0","1",",0","0",",0","18",",0","0",",0","0",",0","0",",0","2","","","","-3.3",",0,23,+","51",",,0,06,","38",",,0,06,","6.4",",,0,06,","16.1",",0,24,","","","3364.7","0","403.6",",0","28.6",",,,0","51",",,,0","5.31",",0","10.50",",,,0","0.13",",,,0","",""
"USC00455613","1957-04","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.8","0","0.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","","","","","-1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,14,","29.4",",0,29,","117.2","1,,,0","3610.0","0","245.3",",0","8.9",",,,0","0",",,,0","10.19",",0","17.72",",,,0","2.65",",,,0","2687","1,,,0"
"USC00455613","1957-05","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","11.3","0","10.5",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","1","","","","3.9",",0,21,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,18,","33.9",",0,31,","154.8","1,,,0","3688.9","0","78.9",",0","21.7",",,,0","0",",,,0","16.13",",0","23.83",",,,0","8.42",",,,0","1718","1,,,0"
