"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00045120","1977-12","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","900.9","0","0.0",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0.6",",0,20,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,17,","20.0",",0,03,+","53.2","5,,,0","398.3","0","237.6",",0","7.78",",,,0","14.53",",,,0","65.1",",,,0","0",",,,0","10.67",",0","14.85",",,,0","6.49",",,,0","5276",",,,0"
"USC00045120","1978-01","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","0.0","0","0.0","1,0","15",",0","12",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","0.6","1,0,25,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,06,","17.8",",0,14,","","","637.9","0","239.6",",0","8.21",",,,0","13.91",",,,0","87.0",",,,0","0",",,,0","10.26","1,0","13.43",",,,0","7.09","1,,,0","5530",",,,0"
"USC00045120","1978-02","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","0.0","0","0.0",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4.4",",0,03,+","0",",,0,28,+","0",",,0,28,+","19.1",",,0,09,","19.4",",0,23,","","","846.9","0","209.0",",0","8.29",",,,0","16.41",",,,0","76.9",",,,0","0",",,,0","10.87",",0","14.20",",,,0","7.54",",,,0","5442",",,,0"
"USC00045120","1978-03","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","0.0","0","0.0","1,0","12",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","9",",0","0",",0","5.6","1,0,13,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,22,","25.6",",0,26,","106.2",",,,0","949.9","0","103.0",",0","11.39",",,,0","23.03",",,,0","92.6",",,,0","0",",,,0","15.01","1,0","19.23",",,,0","10.79","1,,,0","6105",",,,0"
"USC00045120","1978-04","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","1.7","0","1.7","2,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","9",",0","0",",0","4.4","2,0,07,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,25,","26.1",",0,11,","161.3",",,,0","1061.5","0","111.6",",0","10.03",",,,0","24.48",",,,0","29.7",",,,0","0",",,,0","14.36","2,0","19.03",",,,0","9.70","2,,,0","6959",",,,0"
"USC00045120","1978-05","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","89.1","0","87.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","9.4",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.0",",0,30,","339.2","3,,,0","1072.3","0","10.8",",0","12.53",",,,0","29.32",",,,0","0.0",",,,0","0",",,,0","20.80",",0","27.44",",,,0","14.17",",,,0","10001",",,,0"
"USC00045120","1978-06","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","250.5","0","161.4","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","9",",0","12.2","2,0,03,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","39.4",",0,07,","438.5",",,,0","1072.3","0","0.0",",0","14.69",",,,0","33.10",",,,0","0.0",",,,0","0",",,,0","23.96","2,0","30.96",",,,0","16.96","2,,,0","8298",",,,0"
"USC00045120","1978-07","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","500.0","0","249.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","12.2",",0,11,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,23,+","433.8",",,,0","0.0","0","0.0",",0","17.35",",,,0","34.95",",,,0","0.0",",,,0","0",",,,0","26.38",",0","34.44",",,,0","18.32",",,,0","5843",",,,0"
"USC00045120","1978-08","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","739.9","0","239.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","12.2",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,08,+","424.4",",,,0","0.0","0","0.0",",0","16.88",",,,0","34.04",",,,0","0.0",",,,0","0",",,,0","26.07",",0","34.11",",,,0","18.04",",,,0","6854",",,,0"
"USC00045120","1978-09","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","862.5","0","122.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","11.1",",0,20,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,06,","36.7",",0,26,","261.9",",,,0","1.4","0","1.4",",0","14.58",",,,0","28.76",",,,0","13.2",",,,0","0",",,,0","22.37",",0","29.18",",,,0","15.56",",,,0","4802",",,,0"
"USC00045120","1978-10","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","949.0","0","86.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","6.7",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4",",0,01,","209.2",",,,0","12.3","0","10.9",",0","12.73",",,,0","26.72",",,,0","0.0",",,,0","0",",,,0","20.77",",0","28.06",",,,0","13.48",",,,0","3756",",,,0"
"USC00045120","1978-11","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","949.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","1.1",",0,15,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,21,","26.1",",0,09,","74.3",",,,0","231.9","0","219.6",",0","6.40",",,,0","15.97",",,,0","36.4",",,,0","0",",,,0","11.01",",0","16.09",",,,0","5.94",",,,0","3151",",,,0"
"USC00045120","1978-12","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","949.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","-3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,19,","15.6",",0,02,","","","621.5","0","389.6",",0","3.19",",,,0","10.08",",,,0","15.5",",,,0","0",",,,0","5.77",",0","10.10",",,,0","1.43",",,,0","3930",",,,0"
"USC00045120","1979-01","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","-3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,09,","16.1",",0,12,+","39.7","5,,,0","962.3","0","340.8",",0","4.66",",,,0","11.86",",,,0","51.7",",,,0","0",",,,0","7.34",",0","11.31",",,,0","3.37",",,,0","4111",",,,0"
"USC00045120","1979-02","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","-0.6",",0,04,+","0",",,0,28,+","0",",,0,28,+","22.1",",,0,21,","20.0",",0,13,","57.5","1,,,0","1214.5","0","252.2",",0","5.23","2,,,0","14.82","2,,,0","58.9",",,,0","0",",,,0","9.33",",0","14.15",",,,0","4.50",",,,0","4277",",,,0"
"USC00045120","1979-03","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","3.9",",0,02,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,19,","22.8",",0,09,+","97.9",",,,0","1380.8","0","166.3",",0","8.40",",,,0","19.54",",,,0","44.7",",,,0","0",",,,0","12.97",",0","17.71",",,,0","8.22",",,,0","4762",",,,0"
"USC00045120","1979-04","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","0.9","0","0.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","5.0",",0,19,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,27,","26.7",",0,30,+","223.8",",,,0","1470.0","0","89.2",",0","8.83",",,,0","24.29",",,,0","6.9",",,,0","0",",,,0","15.39",",0","21.39",",,,0","9.39",",,,0","8653",",,,0"
"USC00045120","1979-05","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","92.1","0","91.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","8.9",",0,08,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,02,","36.1",",0,26,","364.5",",,,0","1495.2","0","25.2",",0","11.84",",,,0","28.40",",,,0","3.6",",,,0","0",",,,0","20.46",",0","27.39",",,,0","13.53",",,,0","9555",",,,0"
"USC00045120","1979-06","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","292.1","0","200.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","10.6",",0,17,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","39.4",",0,13,+","482.9",",,,0","1496.6","0","1.4",",0","14.25",",,,0","31.02","1,,,0","0.0",",,,0","0",",,,0","24.95",",0","32.94",",,,0","16.97",",,,0","9588",",,,0"
"USC00045120","1979-07","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","532.9","0","240.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","13.3",",0,08,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,22,","40.0",",0,26,+","425.5",",,,0","0.0","0","0.0",",0","16.25",",,,0","32.80",",,,0","0.0",",T,,0","0",",,,0","26.10",",0","34.17",",,,0","18.04",",,,0","6183",",,,0"
"USC00045120","1979-08","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","731.7","0","198.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","13.9",",0,22,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,01,","392.1",",,,0","0.0","0","0.0",",0","15.07",",,,0","31.84",",,,0","0.0",",,,0","0",",,,0","24.75",",0","32.52",",,,0","16.97",",,,0","7590",",,,0"
"USC00045120","1979-09","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","933.5","0","201.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","18",",0","12.8","1,0,25,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","39.4",",0,13,","308.8",",,,0","0.0","0","0.0",",0","14.88",",,,0","30.76",",,,0","0.0",",,,0","0",",,,0","25.27","1,0","33.26",",,,0","17.27","1,,,0","4640",",,,0"
"USC00045120","1979-10","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","1000.9","0","67.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","6.7",",0,30,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,20,","32.2",",0,02,","179.7",",,,0","31.0","0","31.0",",0","12.30",",,,0","23.86",",,,0","6.1",",,,0","0",",,,0","19.51",",0","25.26",",,,0","13.75",",,,0","6122",",,,0"
"USC00045120","1979-11","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","1000.9","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","0.0",",0,21,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,17,","21.1",",0,07,+","74.3",",,,0","209.6","0","178.6",",0","6.89",",,,0","16.65",",,,0","12.2",",,,0","0",",,,0","12.38",",0","17.43",",,,0","7.33",",,,0","4076",",,,0"
"USC00045120","1979-12","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","1000.9","0","0.0","2,0","9",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","1,0","0","1,0","0","1,0","-2.8","2,0,18,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,24,","20.6","1,0,05,","46.3","3,,,0","470.4","0","260.8","1,0","3.57","1,,,0","13.46","1,,,0","13.8",",,,0","0",",,,0","9.33","2,0","14.94","1,,,0","3.72","2,,,0","3976","2,,,0"
"USC00045120","1980-01","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","0.0","0","0.0","3,0","16",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","2,0","1","2,0","0","2,0","0.0","1,0,23,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,11,","21.1","2,0,14,","44.6",",,,0","730.6","0","260.2","2,0","6.34",",,,0","12.53",",,,0","79.3",",,,0","0",",,,0","9.21","3,0","13.03","2,,,0","5.39","1,,,0","3915",",,,0"
"USC00045120","1980-02","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","0.0","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2.8",",0,08,","0",",,0,29,+","0",",,0,29,+","20.8",",,0,17,","23.3",",0,28,","71.6",",,,0","932.5","0","201.9",",0","6.95",",,,0","16.46",",,,0","63.4",",,,0","0",",,,0","11.37",",0","15.84",",,,0","6.90",",,,0","5404",",,,0"
"USC00045120","1980-03","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","0.0","0","0.0","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","1","1,0","0","1,0","3.9","1,0,19,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,06,","22.2","1,0,30,","138.6","2,,,0","1126.4","0","193.9","1,0","6.35","1,,,0","19.26","1,,,0","25.5",",,,0","0",",,,0","11.87","1,0","16.95","1,,,0","6.79","1,,,0","5613","5,,,0"
"USC00045120","1980-04","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","6.8","0","6.8","2,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","17",",0","0",",0","4.4","2,0,03,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,23,","28.9",",0,18,+","217.0","1,,,0","1218.6","0","92.2",",0","8.23",",,,0","23.93",",,,0","9.5",",,,0","0",",,,0","15.39","2,0","21.76",",,,0","9.01","2,,,0","7859",",,,0"
"USC00045120","1980-05","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","29.9","0","23.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","3.9",",0,09,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,11,","33.3",",0,20,","328.8",",,,0","1291.4","0","72.8",",0","9.96",",,,0","26.06",",,,0","5.8",",,,0","0",",,,0","16.73",",0","23.42",",,,0","10.04",",,,0","13180",",,,0"
"USC00045120","1980-06","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","108.1","0","78.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,","37.2",",0,29,","381.0",",,,0","1311.7","0","20.3",",0","11.41",",,,0","29.59",",,,0","0.0",",T,,0","0",",,,0","20.26",",0","27.78",",,,0","12.74",",,,0","10771",",,,0"
"USC00045120","1980-07","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","349.1","0","241.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","11.1",",0,09,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,02,","41.1",",0,30,+","403.5",",,,0","0.0","0","0.0",",0","16.09",",,,0","32.48","1,,,0","1.8",",,,0","0",",,,0","26.11",",0","33.81",",,,0","18.40",",,,0","7289",",,,0"
"USC00045120","1980-08","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","533.0","0","183.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","10.0",",0,28,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,02,","365.0",",,,0","0.0","0","0.0",",0","14.23",",,,0","32.30","1,,,0","0.0",",,,0","0",",,,0","24.27",",0","32.73",",,,0","15.80",",,,0","6930",",,,0"
"USC00045120","1980-09","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","653.5","0","120.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","10.0",",0,14,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,09,","34.4",",0,26,","274.3",",,,0","4.7","0","4.7",",0","12.71",",,,0","29.17",",,,0","0.0",",T,,0","0",",,,0","22.19",",0","29.49",",,,0","14.89",",,,0","6833",",,,0"
"USC00045120","1980-10","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","736.9","0","83.4","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","10","1,0","7.8","1,0,16,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,14,","36.7","1,0,04,+","201.3","1,,,0","38.7","0","34.0","1,0","10.55","1,,,0","24.56","1,,,0","2.1",",,,0","0",",,,0","19.99","2,0","27.29","1,,,0","12.68","1,,,0","6011","2,,,0"
"USC00045120","1980-11","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","737.5","0","0.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","3.3",",0,27,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,22,","26.1",",0,08,+","110.3",",,,0","172.7","0","134.0",",0","6.42",",,,0","18.26",",,,0","1.3",",,,0","0",",,,0","13.89",",0","19.88",",,,0","7.90",",,,0","5384",",,,0"
"USC00045120","1980-12","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","737.5","0","0.0","1,0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","0","1,0","0","1,0","-0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,04,","18.9","1,0,01,","","","463.6","0","290.9","1,0","5.06","4,,,0","11.91",",,,0","13.6",",,,0","0",",,,0","8.63","1,0","13.24","1,,,0","4.03",",,,0","4515",",,,0"
"USC00045120","1981-01","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","0.0","0","0.0","1,0","10",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","3","1,0","0","1,0","-3.3","1,0,25,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,29,","22.8","1,0,20,","50.6",",,,0","738.5","0","274.9","1,0","5.34","3,,,0","12.59",",,,0","32.2",",,,0","0",",,,0","9.17","1,0","13.73","1,,,0","4.61","1,,,0","4968",",,,0"
"USC00045120","1981-02","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","3.3",",0,27,+","0",",,0,28,+","0",",,0,28,+","15.2",",,0,09,","22.2",",0,20,+","69.5",",,,0","929.3","0","190.8",",0","5.28",",,,0","17.00",",,,0","24.2",",,,0","0",",,,0","11.52",",0","16.35",",,,0","6.69",",,,0","4975",",,,0"
"USC00045120","1981-03","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","2.2",",0,06,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,05,","22.2",",0,12,","103.1",",,,0","1122.6","0","193.3",",0","7.06",",,,0","19.30",",,,0","59.6",",,,0","0",",,,0","12.10",",0","16.75",",,,0","7.44",",,,0","7261",",,,0"
"USC00045120","1981-04","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","23.3","0","23.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","2.2",",0,19,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,19,","33.3",",0,30,","230.0",",,,0","1200.7","0","78.1",",0","9.24",",,,0","25.57",",,,0","23.6",",,,0","0",",,,0","16.51",",0","23.23",",,,0","9.79",",,,0","8255",",,,0"
"USC00045120","1981-05","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","95.9","0","72.6","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","2","1,0","8.9","1,0,17,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,+","35.0","1,0,01,","366.9","1,,,0","1219.0","0","18.3","1,0","11.17","1,,,0","27.96","1,,,0","0.0",",T,,0","0",",,,0","20.14","1,0","27.04","1,,,0","13.24","1,,,0","11981","1,,,0"
"USC00045120","1981-06","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","355.0","0","259.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","11.1",",0,12,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0",",0,27,+","515.4",",,,0","1219.0","0","0.0",",0","15.07","1,,,0","31.81","2,,,0","0.0",",,,0","0",",,,0","26.97",",0","34.69",",,,0","19.25",",,,0","10024",",,,0"
"USC00045120","1981-07","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","627.6","0","272.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","10.6",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,23,+","474.3",",,,0","0.0","0","0.0",",0","14.91",",,,0","33.24","1,,,0","0.0",",,,0","0",",,,0","27.13",",0","35.97",",,,0","18.28",",,,0","7668","2,,,0"
"USC00045120","1981-08","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","852.2","0","224.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","13.3",",0,24,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,09,+","383.4",",,,0","0.0","0","0.0",",0","15.23",",,,0","32.15",",,,0","0.0",",,,0","0",",,,0","25.58",",0","33.92",",,,0","17.24",",,,0","6773",",,,0"
"USC00045120","1981-09","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","1019.6","0","167.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","6.7",",0,26,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.1",",0,02,","302.4",",,,0","2.8","0","2.8",",0","14.29",",,,0","29.75",",,,0","0.0",",,,0","0",",,,0","23.82",",0","31.52",",,,0","16.12",",,,0","6206",",,,0"
"USC00045120","1981-10","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","1033.8","0","14.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,28,","28.9",",0,02,","182.7",",,,0","66.8","0","64.0",",0","9.26",",,,0","22.18",",,,0","15.3",",,,0","0",",,,0","16.73",",0","23.45",",,,0","10.00",",,,0","7725",",,,0"
"USC00045120","1981-11","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","1033.8","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,13,","23.3",",0,04,+","65.0",",,,0","204.1","0","137.3",",0","9.16",",,,0","17.54",",,,0","68.1",",,,0","0",",,,0","13.76",",0","18.17",",,,0","9.34",",,,0","5224",",,,0"
"USC00045120","1981-12","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","1033.8","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3.3",",0,28,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,30,","20.0",",0,20,","34.7",",,,0","468.9","0","264.8",",0","5.81",",,,0","12.68",",,,0","19.4",",,,0","0",",,,0","9.79",",0","13.60",",,,0","5.98",",,,0","4599",",,,0"
"USC00045120","1982-01","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","-2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,05,","15.0",",0,05,","","","851.0","0","382.1",",0","2.74","3,,,0","9.78",",,,0","28.9",",,,0","0",",,,0","6.01",",0","10.15",",,,0","1.87",",,,0","6827",",,,0"
"USC00045120","1982-02","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","0.0","0","0.0","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","1","1,0","0","1,0","-0.6","1,0,05,","0",",,0,28,+","0",",,0,28,+","11.2",",,0,15,","22.8","1,0,22,","67.6","1,,,0","1045.8","0","194.8","1,0","5.18",",,,0","16.05",",,,0","24.4",",,,0","0",",,,0","10.88","2,0","15.97","1,,,0","5.79","1,,,0","4813",",,,0"
"USC00045120","1982-03","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","0.0","0","0.0",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","2.8",",0,17,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,30,","21.1",",0,11,+","93.8",",,,0","1261.2","0","215.4",",0","6.71",",,,0","17.64",",,,0","68.8",",,,0","0",",,,0","11.38",",0","15.85",",,,0","6.92",",,,0","6955",",,,0"
"USC00045120","1982-04","36.98972","-120.92972","124.1","LOS BANOS DET RESV, CA US","5.9","0","5.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3.3",",0,07,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,11,","27.8",",0,24,+","182.6",",,,0","1380.8","0","119.6",",0","8.30",",,,0","22.60",",,,0","29.9",",,,0","0",",,,0","14.54",",0","20.27",",,,0","8.81",",,,0","6957",",,,0"
