"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"WZ004455110","1986-06","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","1",",I","1",",I","0",",I","","","","","","","","","","","","","11.5",",,I,04,","","","11.5",",,,I","","","",""
"WZ004455110","1986-07","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","",""
"WZ004455110","1986-08","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","13.0",",,I,20,","","","13.7",",,,I","","","",""
"WZ004455110","1986-09","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","3",",I","3",",I","0",",I","","","","","","","","","","","","","7.4",",,I,26,","","","18.0",",,,I","","","",""
"WZ004455110","1986-10","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","8",",I","2",",I","0",",I","","","","","","","","","","","","","19.5",",,I,27,","","","32.1",",,,I","","","",""
"WZ004455110","1986-11","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","13",",I","7",",I","0",",I","","","","","","","","","","","","","13.4",",,I,08,","","","48.4",",,,I","","","",""
"WZ004455110","1986-12","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","14",",I","9",",I","4",",I","","","","","","","","","","","","","47.6",",,I,02,","","","203.1",",,,I","","","",""
"WZ004455110","1987-01","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","15",",I","7",",I","1",",I","","","","","","","","","","","","","42.6",",,I,23,","","","95.7",",,,I","","","",""
"WZ004455110","1987-02","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","2",",I","2",",I","1",",I","","","","","","","","","","","","","49.5",",,I,10,","","","52.5",",,,I","","","",""
"WZ004455110","1987-03","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","10",",I","6",",I","1",",I","","","","","","","","","","","","","27.6",",,I,23,","","","87.7",",,,I","","","",""
"WZ004455110","1987-04","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","5",",I","4",",I","1",",I","","","","","","","","","","","","","27.3",",,I,07,","","","45.8",",,,I","","","",""
"WZ004455110","1987-05","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","",""
"WZ004455110","1987-06","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","5",",I","0",",I","0",",I","","","","","","","","","","","","","2.2",",,I,17,","","","4.8",",,,I","","","",""
"WZ004455110","1987-07","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","",""
"WZ004455110","1987-08","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","5",",I","3",",I","1",",I","","","","","","","","","","","","","29.3",",,I,24,","","","60.2",",,,I","","","",""
"WZ004455110","1987-09","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","11",",I","9",",I","3",",I","","","","","","","","","","","","","34.3",",,I,27,","","","146.5",",,,I","","","",""
"WZ004455110","1987-10","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","12",",I","9",",I","2",",I","0","4,S","0","4,S","","","","","","","8.5","4,S,05,","25.8",",,I,12,","","","101.8",",,,I","","","13.87","4,,,S"
"WZ004455110","1987-11","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","20",",I","11",",I","1",",I","","","","","","","","","","","","","49.3",",,I,30,","","","150.9",",,,I","","","",""
"WZ004455110","1987-12","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","11",",I","5",",I","0",",I","","","","","","","","","","","","","9.1",",,I,12,","","","28.3",",,,I","","","",""
"WZ004455110","1988-01","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","8",",I","3",",I","0",",I","","","","","","","","","","","","","13.3",",,I,05,","","","35.4",",,,I","","","",""
"WZ004455110","1988-02","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","12",",I","12",",I","4",",I","","","","","","","","","","","","","101.4",",,I,21,","","","403.8",",,,I","","","",""
"WZ004455110","1988-03","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","12",",I","10",",I","2",",I","","","","","","","","","","","","","28.6",",,I,04,","","","141.6",",,,I","","","",""
"WZ004455110","1988-04","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","7",",I","4",",I","1",",I","","","","","","","","","","","","","53.5",",,I,07,","","","88.0",",,,I","","","",""
"WZ004455110","1988-05","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","1",",I","1",",I","0",",I","0","4,S","0","4,S","","","","","","","7.5","4,S,31,","6.6",",,I,28,","","","6.6",",,,I","","","12.07","4,,,S"
"WZ004455110","1988-06","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","5",",I","4",",I","0",",I","","","","","","","","","","","","","19.2",",,I,29,","","","33.1",",,,I","","","",""
"WZ004455110","1988-07","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","1",",I","1",",I","0",",I","","","","","","","","","","","","","12.7",",,I,10,","","","12.7",",,,I","","","",""
"WZ004455110","1988-08","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","10",",I","2",",I","0",",I","0","5,S","0","5,S","","","","","","","7.5","5,S,12,","9.1",",,I,18,","","","23.4",",,,I","","","12.02","5,,,S"
"WZ004455110","1988-09","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","8",",I","6",",I","0",",I","","","","","","","","","","","","","16.5",",,I,02,","","","45.1",",,,I","","","",""
"WZ004455110","1988-10","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","12",",I","10",",I","4",",I","","","","","","","","","","","","","72.5",",,I,17,","","","249.1",",,,I","","","",""
"WZ004455110","1988-11","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","12",",I","7",",I","0",",I","","","","","","","","","","","","","16.0",",,I,05,","","","53.4",",,,I","","","",""
"WZ004455110","1988-12","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","21",",I","12",",I","1",",I","","","","","","","","","","","","","29.0",",,I,04,","","","150.6",",,,I","","","",""
"WZ004455110","1989-01","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","11",",I","4",",I","0",",I","","","","","","","","","","","","","23.5",",,I,07,","","","48.8",",,,I","","","",""
"WZ004455110","1989-02","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","18",",I","17",",I","4",",I","","","","","","","","","","","","","120.5",",,I,22,","","","372.4",",,,I","","","",""
"WZ004455110","1989-03","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","6",",I","3",",I","1",",I","","","","","","","","","","","","","49.0",",,I,24,","","","64.4",",,,I","","","",""
"WZ004455110","1989-04","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","6",",I","3",",I","0",",I","","","","","","","","","","","","","13.0",",,I,15,","","","31.7",",,,I","","","",""
"WZ004455110","1989-05","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","5",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,16,","","","8.9",",,,I","","","",""
"WZ004455110","1989-06","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","3",",I","3",",I","2",",I","","","","","","","","","","","","","38.0",",,I,04,","","","66.1",",,,I","","","",""
"WZ004455110","1989-07","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.1",",,I,21,","","","2.0",",,,I","","","",""
"WZ004455110","1989-08","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","3",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,14,","","","3.1",",,,I","","","",""
"WZ004455110","1989-09","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","6",",I","3",",I","0",",I","","","","","","","","","","","","","8.9",",,I,22,","","","23.6",",,,I","","","",""
"WZ004455110","1989-10","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","8",",I","5",",I","3",",I","","","","","","","","","","","","","61.7",",,I,21,","","","158.8",",,,I","","","",""
"WZ004455110","1989-11","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","20",",I","13",",I","2",",I","","","","","","","","","","","","","56.4",",,I,28,","","","191.8",",,,I","","","",""
"WZ004455110","1989-12","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","17",",I","12",",I","2",",I","","","","","","","","","","","","","29.0",",,I,09,","","","148.9",",,,I","","","",""
"WZ004455110","1990-01","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","15",",I","8",",I","3",",I","","","","","","","","","","","","","37.4",",,I,12,","","","165.1",",,,I","","","",""
"WZ004455110","1990-02","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","14",",I","9",",I","0",",I","","","","","","","","","","","","","24.6",",,I,09,","","","95.2",",,,I","","","",""
"WZ004455110","1990-03","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","18",",I","10",",I","0",",I","","","","","","","","","","","","","17.9",",,I,24,","","","85.8",",,,I","","","",""
"WZ004455110","1990-04","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","8",",I","5",",I","0",",I","","","","","","","","","","","","","12.7",",,I,29,","","","43.0",",,,I","","","",""
"WZ004455110","1990-05","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","3",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,10,","","","4.9",",,,I","","","",""
"WZ004455110","1990-06","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","",""
"WZ004455110","1990-07","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","1",",I","1",",I","0",",I","","","","","","","","","","","","","6.0",",,I,20,","","","6.0",",,,I","","","",""
"WZ004455110","1990-08","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","3",",I","2",",I","0",",I","","","","","","","","","","","","","5.5",",,I,30,","","","11.9",",,,I","","","",""
"WZ004455110","1990-09","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","3",",I","2",",I","0",",I","","","","","","","","","","","","","11.0",",,I,22,","","","14.2",",,,I","","","",""
"WZ004455110","1990-10","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","9",",I","5",",I","1",",I","","","","","","","","","","","","","28.0",",,I,07,","","","62.9",",,,I","","","",""
"WZ004455110","1990-11","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","8",",I","5",",I","0",",I","","","","","","","","","","","","","19.0",",,I,15,","","","52.3",",,,I","","","",""
"WZ004455110","1990-12","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","14","1,I","12","1,I","1","1,I","","","","","","","","","","","","","41.3","1,,I,24,","","","158.2","1,,,I","","","",""
"WZ004455110","1991-01","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","15",",I","10",",I","4",",I","","","","","","","","","","","","","69.2",",,I,08,","","","270.1",",,,I","","","",""
"WZ004455110","1991-02","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","11",",I","8",",I","1",",I","","","","","","","","","","","","","25.4",",,I,15,","","","111.0",",,,I","","","",""
"WZ004455110","1991-03","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","14",",I","11",",I","2",",I","","","","","","","","","","","","","32.6",",,I,24,","","","171.0",",,,I","","","",""
"WZ004455110","1991-04","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","",""
"WZ004455110","1991-05","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","6",",I","4",",I","1",",I","","","","","","","","","","","","","44.2",",,I,13,","","","63.5",",,,I","","","",""
"WZ004455110","1991-06","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","9",",I","5",",I","1",",I","","","","","","","","","","","","","29.0",",,I,20,","","","57.6",",,,I","","","",""
"WZ004455110","1991-07","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","1",",I","1",",I","0",",I","","","","","","","","","","","","","4.8",",,I,06,","","","5.0",",,,I","","","",""
"WZ004455110","1991-08","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.7",",,I,29,","","","0.8",",,,I","","","",""
"WZ004455110","1991-09","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","6",",I","1",",I","0",",I","","","","","","","","","","","","","23.0",",,I,27,","","","27.7",",,,I","","","",""
"WZ004455110","1991-10","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","9",",I","5",",I","0",",I","","","","","","","","","","","","","15.8",",,I,30,","","","37.2",",,,I","","","",""
"WZ004455110","1991-11","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","12",",I","7",",I","3",",I","","","","","","","","","","","","","56.3",",,I,12,","","","154.6",",,,I","","","",""
"WZ004455110","1991-12","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","11",",I","7",",I","1",",I","","","","","","","","","","","","","35.8",",,I,20,","","","128.1",",,,I","","","",""
"WZ004455110","1992-01","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","12",",I","6",",I","0",",I","","","","","","","","","","","","","14.3",",,I,02,","","","58.5",",,,I","","","",""
"WZ004455110","1992-02","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","10",",I","5",",I","0",",I","","","","","","","","","","","","","8.6",",,I,22,","","","29.8",",,,I","","","",""
"WZ004455110","1992-03","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","4",",I","2",",I","0",",I","","","","","","","","","","","","","23.8",",,I,21,","","","46.7",",,,I","","","",""
"WZ004455110","1992-04","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","4",",I","2",",I","1",",I","","","","","","","","","","","","","32.0",",,I,12,","","","40.6",",,,I","","","",""
"WZ004455110","1992-05","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","",""
"WZ004455110","1992-06","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","1",",I","1",",I","0",",I","","","","","","","","","","","","","8.6",",,I,13,","","","8.6",",,,I","","","",""
"WZ004455110","1992-07","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","",""
"WZ004455110","1992-08","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.6",",,I,10,","","","0.6",",,,I","","","",""
"WZ004455110","1992-09","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","9",",I","3",",I","0",",I","","","","","","","","","","","","","9.4",",,I,04,","","","31.8",",,,I","","","",""
"WZ004455110","1992-10","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","8",",I","3",",I","0",",I","","","","","","","","","","","","","7.8",",,I,01,","","","24.9",",,,I","","","",""
"WZ004455110","1992-11","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","12",",I","7",",I","1",",I","","","","","","","","","","","","","30.0",",,I,15,","","","79.9",",,,I","","","",""
"WZ004455110","1992-12","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","13",",I","10",",I","3",",I","","","","","","","","","","","","","60.9",",,I,12,","","","204.0",",,,I","","","",""
"WZ004455110","1993-01","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","13",",I","8",",I","0",",I","","","","","","","","","","","","","23.0",",,I,10,","","","87.2",",,,I","","","",""
"WZ004455110","1993-02","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","10",",I","8",",I","1",",I","","","","","","","","","","","","","113.0",",,I,28,","","","160.4",",,,I","","","",""
"WZ004455110","1993-03","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","8",",I","7",",I","1",",I","","","","","","","","","","","","","79.4",",,I,01,","","","144.5",",,,I","","","",""
"WZ004455110","1993-04","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","5",",I","3",",I","0",",I","","","","","","","","","","","","","9.4",",,I,28,","","","23.4",",,,I","","","",""
"WZ004455110","1993-05","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","5",",I","3",",I","0",",I","","","","","","","","","","","","","16.2",",,I,09,","","","26.9",",,,I","","","",""
"WZ004455110","1993-06","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.2","1,,I,03,","","","0.2","1,,,I","","","",""
"WZ004455110","1993-07","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,03,","","","1.7",",,,I","","","",""
"WZ004455110","1993-08","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","8",",I","6",",I","0",",I","","","","","","","","","","","","","11.6",",,I,06,","","","39.5",",,,I","","","",""
"WZ004455110","1993-09","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","5",",I","4",",I","0",",I","","","","","","","","","","","","","8.5",",,I,30,","","","19.7",",,,I","","","",""
"WZ004455110","1993-10","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","13",",I","11",",I","2",",I","","","","","","","","","","","","","45.0",",,I,05,","","","126.3",",,,I","","","",""
"WZ004455110","1993-11","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","10",",I","5",",I","1",",I","","","","","","","","","","","","","89.0",",,I,23,","","","114.3",",,,I","","","",""
"WZ004455110","1993-12","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","15",",I","10",",I","0",",I","","","","","","","","","","","","","19.0",",,I,29,","","","68.2",",,,I","","","",""
"WZ004455110","1994-01","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","13",",I","9",",I","0",",I","","","","","","","","","","","","","24.8",",,I,25,","","","100.9",",,,I","","","",""
"WZ004455110","1994-02","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","6",",I","4",",I","2",",I","","","","","","","","","","","","","83.0",",,I,06,","","","144.4",",,,I","","","",""
"WZ004455110","1994-03","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","14",",I","7",",I","0",",I","","","","","","","","","","","","","22.6",",,I,15,","","","103.1",",,,I","","","",""
"WZ004455110","1994-04","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","5",",I","2",",I","0",",I","","","","","","","","","","","","","3.8",",,I,20,","","","12.3",",,,I","","","",""
"WZ004455110","1994-05","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","",""
"WZ004455110","1994-06","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,01,","","","0.6",",,,I","","","",""
"WZ004455110","1994-07","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,25,","","","3.5",",,,I","","","",""
"WZ004455110","1994-08","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","2",",I","2",",I","0",",I","","","","","","","","","","","","","9.4",",,I,20,","","","15.3",",,,I","","","",""
"WZ004455110","1994-09","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","7.3",",,I,27,","","","7.9",",,,I","","","",""
"WZ004455110","1994-10","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","12",",I","10",",I","0",",I","","","","","","","","","","","","","19.8",",,I,13,","","","82.7",",,,I","","","",""
"WZ004455110","1994-11","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","9",",I","7",",I","2",",I","","","","","","","","","","","","","40.0",",,I,10,","","","104.2",",,,I","","","",""
"WZ004455110","1998-03","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","5,S","0","5,S","","","","","","","15.4","5,S,14,","","","","","","","","","19.00","5,,,S"
"WZ004455110","1999-05","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","5,S","0","5,S","","","","","","","8.3","5,S,28,","","","","","","","","","12.92","5,,,S"
"WZ004455110","1999-08","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","5,S","0","5,S","","","","","","","7.0","5,S,19,","","","","","","","","","11.46","5,,,S"
"WZ004455110","2000-05","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","5,S","0","5,S","","","","","","","6.7","5,S,15,","","","","","","","","","11.05","5,,,S"
"WZ004455110","2003-07","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","4,S","0","4,S","","","","","","","4.5","4,S,09,+","","","","","","","","","8.84","4,,,S"
"WZ004455110","2003-08","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","2,S","0","2,S","","","","","","","2.2","2,S,22,","","","","","","","","","9.80","2,,,S"
"WZ004455110","2003-09","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","5,S","0","5,S","","","","","","","9.0","5,S,15,","","","","","","","","","12.60","5,,,S"
"WZ004455110","2003-10","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","1,S","0","1,S","","","","","","","9.0","1,S,19,","","","","","","","","","15.26","1,,,S"
"WZ004455110","2004-01","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","3,S","0","3,S","","","","","","","14.9","3,S,04,","","","","","","","","","18.51","3,,,S"
"WZ004455110","2004-02","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","3,S","0","3,S","","","","","","","15.5","3,S,09,","","","","","","","","","18.95","3,,,S"
"WZ004455110","2004-05","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","3,S","0","3,S","","","","","","","5.6","3,S,31,","","","","","","","","","10.80","3,,,S"
"WZ004455110","2004-07","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","5,S","0","5,S","","","","","","","3.5","5,S,16,","","","","","","","","","7.72","5,,,S"
"WZ004455110","2004-09","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","4,S","0","4,S","","","","","","","5.6","4,S,13,+","","","","","","","","","11.21","4,,,S"
"WZ004455110","2005-01","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","18","4,S","12","4,S","3","4,S","","","","","","","","","","","","","39.9","4,,S,19,","","","199.6","4,,,S","","","",""
"WZ004455110","2005-07","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","5,","0","5,S","","","","","","","7.0","5,S,13,","","","","","","","","","10.37","5,,,S"
"WZ004455110","2006-07","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","5,","0","5,S","","","","","","","5.8","5,S,09,","","","","","","","","","9.62","5,,,S"
"WZ004455110","2006-09","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","3,","0","3,S","","","","","","","7.5","3,S,02,","","","","","","","","","13.24","3,,,S"
"WZ004455110","2007-12","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","5,","0","5,S","","","","","","","14.1","5,S,19,","","","","","","","","","18.12","5,,,S"
"WZ004455110","2011-09","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","5,S","0","5,S","","","","","","","10.1","5,S,26,","","","","","","","","","14.00","5,,,S"
"WZ004455110","2011-11","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","2,S","0","2,S","","","","","","","13.0","2,S,02,","","","","","","","","","17.44","2,,,S"
"WZ004455110","2012-01","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","3,S","0","3,S","","","","","","","16.4","3,S,28,","","","","","","","","","19.00","3,,,S"
"WZ004455110","2012-02","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","5,S","0","5,S","","","","","","","16.6","5,S,24,","","","","","","","","","19.48","5,,,S"
"WZ004455110","2012-07","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","3,S","0","3,S","","","","","","","5.5","3,S,17,","","","","","","","","","10.38","3,,,S"
"WZ004455110","2012-09","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","4,S","0","4,S","","","","","","","9.4","4,S,03,","","","","","","","","","13.43","4,,,S"
"WZ004455110","2013-01","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","3,S","0","3,S","","","","","","","16.6","3,S,05,","","","","","","","","","19.04","3,,,S"
"WZ004455110","2013-06","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","5,S","0","5,S","","","","","","","6.3","5,S,18,","","","","","","","","","10.68","5,,,S"
"WZ004455110","2013-12","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","21","4,S","13","4,S","1","4,S","0","3,S","0","3,S","","","","","","","12.4","3,S,15,","29.0","4,,S,29,","","","152.4","4,,,S","","","17.59","3,,,S"
"WZ004455110","2014-02","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","4,S","0","4,S","","","","","","","16.6","4,S,27,","","","","","","","","","19.69","4,,,S"
"WZ004455110","2014-08","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","5,S","0","5,S","","","","","","","7.0","5,S,30,","","","","","","","","","11.94","5,,,S"
"WZ004455110","2014-12","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","17","4,S","11","4,S","1","4,S","0","4,S","0","4,S","","","","","","","13.0","4,S,03,","39.9","4,,S,25,","","","168.3","4,,,S","","","18.35","4,,,S"
"WZ004455110","2015-01","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","5,S","0","5,S","","","","","","","12.5","5,S,25,","","","","","","","","","19.53","5,,,S"
"WZ004455110","2015-03","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","2,S","0","2,S","","","","","","","12.6","2,S,04,","","","","","","","","","18.52","2,,,S"
"WZ004455110","2015-06","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","4,S","0","4,S","","","","","","","5.5","4,S,19,","","","","","","","","","10.50","4,,,S"
"WZ004455110","2015-07","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","","","","","0","4,S","22","4,S","0","4,S","","","","","29.5","4,S,30,","","","23.55","4,,,S","",""
