"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00261071","1932-07","35.98","-114.84639","762.0","BOULDER CITY, NV US","921.5","0","399.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","18.9",",0,13,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,11,","43.9",",0,06,","","","0.0","0","0.0",",0","","","","","20.3",",,,0","0",",,,0","31.23",",0","37.55",",,,0","24.91",",,,0","",""
"USC00261071","1932-08","35.98","-114.84639","762.0","BOULDER CITY, NV US","1331.8","0","410.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","19.4",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.8",",0,24,+","","","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","31.57",",0","37.71",",,,0","25.43",",,,0","",""
"USC00261071","1932-09","35.98","-114.84639","762.0","BOULDER CITY, NV US","1646.0","0","314.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","14.4",",0,30,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,30,","40.6",",0,05,","","","0.0","0","0.0",",0","","","","","28.7",",,,0","0",",,,0","28.81",",0","34.98",",,,0","22.63",",,,0","",""
"USC00261071","1932-10","35.98","-114.84639","762.0","BOULDER CITY, NV US","1720.4","0","74.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","7.8",",0,25,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,03,","30.6",",0,13,+","","","38.9","0","38.9",",0","","","","","2.5",",,,0","0",",,,0","19.48",",0","24.57",",,,0","14.39",",,,0","",""
"USC00261071","1932-11","35.98","-114.84639","762.0","BOULDER CITY, NV US","1721.0","0","0.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","","","6.7",",0,12,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","24.4",",0,06,","","","152.9","0","114.0",",0","","","","","0.0",",,,0","0",",,,0","14.55",",0","19.07",",,,0","10.03",",,,0","",""
"USC00261071","1932-12","35.98","-114.84639","762.0","BOULDER CITY, NV US","1721.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","1",",0","0",",0","13",",0","2",",0","0",",0","0",",0","","","","","-8.3",",0,13,","0",",,0,31,+","140",",,0,11,","11.9",",,0,11,","17.8",",0,04,","","","574.0","0","421.1",",0","","","","","12.7",",,,0","140",",,,0","4.75",",0","8.33",",,,0","1.17",",,,0","",""
"USC00261071","1933-01","35.98","-114.84639","762.0","BOULDER CITY, NV US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","","","","","-2.2",",0,18,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,17,","14.4",",0,15,","","","966.5","0","392.5",",0","","","","","21.6",",,,0","0",",,,0","5.67",",0","9.23",",,,0","2.12",",,,0","",""
"USC00261071","1933-02","35.98","-114.84639","762.0","BOULDER CITY, NV US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","2",",0","0",",0","0",",0","","","","","-11.1",",0,10,","0",",,0,28,+","0",",,0,28,+","0.3",",,0,24,","17.2",",0,28,","","","1343.3","0","376.8",",0","","","","","0.3",",,,0","0",",,,0","4.88",",0","9.72",",,,0","0.03",",,,0","",""
"USC00261071","1933-03","35.98","-114.84639","762.0","BOULDER CITY, NV US","0.1","0","0.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","","","2.8",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,16,","25.6",",0,31,+","","","1469.2","0","125.9",",0","","","","","0.0",",T,,0","0",",,,0","14.27",",0","19.77",",,,0","8.78",",,,0","",""
"USC00261071","1933-04","35.98","-114.84639","762.0","BOULDER CITY, NV US","21.8","0","21.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","2.8",",0,19,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,29,","30.0",",0,03,","","","1566.8","0","97.6",",0","","","","","8.9",",,,0","0",",,,0","15.81",",0","21.26",",,,0","10.35",",,,0","",""
"USC00261071","1933-05","35.98","-114.84639","762.0","BOULDER CITY, NV US","115.7","0","93.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","4",",0","","","","","3.3",",0,11,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,13,","36.7",",0,30,","","","1620.9","0","54.1",",0","","","","","2.3",",,,0","0",",,,0","19.62",",0","25.50",",,,0","13.73",",,,0","",""
"USC00261071","1933-06","35.98","-114.84639","762.0","BOULDER CITY, NV US","426.7","0","311.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","11.1",",0,06,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.1",",0,15,+","","","1622.6","0","1.7",",0","","","","","0.0",",,,0","0",",,,0","28.65",",0","35.55",",,,0","21.74",",,,0","",""
"USC00261071","1933-07","35.98","-114.84639","762.0","BOULDER CITY, NV US","901.1","0","474.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","18.9",",0,07,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,06,","44.4",",0,27,+","","","0.0","0","0.0",",0","","","","","12.2",",,,0","0",",,,0","33.64",",0","40.55",",,,0","26.72",",,,0","",""
"USC00261071","1933-08","35.98","-114.84639","762.0","BOULDER CITY, NV US","1307.7","0","406.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","19.4",",0,08,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,08,","44.4",",0,12,+","","","0.0","0","0.0",",0","","","","","20.6",",,,0","0",",,,0","31.45",",0","38.28",",,,0","24.62",",,,0","",""
"USC00261071","1933-09","35.98","-114.84639","762.0","BOULDER CITY, NV US","1625.8","0","318.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","18.3",",0,25,+","0",",,0,30,+","0",",,0,30,+","2.5",",,0,12,","40.6",",0,06,+","","","0.0","0","0.0",",0","","","","","2.5",",,,0","0",",,,0","28.94",",0","35.56",",,,0","22.31",",,,0","",""
"USC00261071","1933-10","35.98","-114.84639","762.0","BOULDER CITY, NV US","1775.0","0","149.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.8",",0,02,","","","4.5","0","4.5",",0","","","","","0.0",",,,0","0",",,,0","23.00",",0","28.92",",,,0","17.08",",,,0","",""
"USC00261071","1933-11","35.98","-114.84639","762.0","BOULDER CITY, NV US","1776.4","0","1.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","1.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","6.6",",,0,28,","24.4",",0,23,+","","","118.8","0","114.3",",0","","","","","8.1",",,,0","0",",,,0","14.57",",0","19.87",",,,0","9.27",",,,0","",""
"USC00261071","1933-12","35.98","-114.84639","762.0","BOULDER CITY, NV US","1776.4","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","","","-1.7",",0,18,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,13,","19.4",",0,25,+","","","407.5","0","288.7",",0","","","","","11.0",",,,0","0",",,,0","9.02",",0","13.65",",,,0","4.39",",,,0","",""
"USC00261071","1934-01","35.98","-114.84639","762.0","BOULDER CITY, NV US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","1.7",",0,08,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,01,","20.6",",0,23,","","","675.7","0","268.2",",0","","","","","7.6",",,,0","0",",,,0","9.68",",0","14.22",",,,0","5.15",",,,0","",""
"USC00261071","1934-02","35.98","-114.84639","762.0","BOULDER CITY, NV US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","","","5.0",",0,24,","0",",,0,28,+","0",",,0,28,+","5.8",",,0,22,","21.1",",0,03,","","","823.1","0","147.4",",0","","","","","5.8",",,,0","0",",,,0","13.07",",0","18.23",",,,0","7.91",",,,0","",""
"USC00261071","1934-03","35.98","-114.84639","762.0","BOULDER CITY, NV US","42.2","0","42.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","8.3",",0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,","31.1",",0,30,","","","837.6","0","14.5",",0","","","","","0.0",",T,,0","0",",,,0","19.22",",0","25.66",",,,0","12.78",",,,0","",""
"USC00261071","1934-04","35.98","-114.84639","762.0","BOULDER CITY, NV US","182.2","0","140.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","","","5.0",",0,02,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,15,","33.9",",0,21,+","","","849.5","0","11.9",",0","","","","","10.2",",,,0","0",",,,0","22.60",",0","29.15",",,,0","16.05",",,,0","",""
"USC00261071","1934-05","35.98","-114.84639","762.0","BOULDER CITY, NV US","433.5","0","251.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","11.1",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,11,","","","851.4","0","1.9",",0","","","","","0.0",",,,0","0",",,,0","26.38",",0","33.18",",,,0","19.57",",,,0","",""
"USC00261071","1934-06","35.98","-114.84639","762.0","BOULDER CITY, NV US","687.9","0","254.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","10.0",",0,05,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,05,","43.3",",0,30,","","","853.6","0","2.2",",0","","","","","4.8",",,,0","0",",,,0","26.74",",0","33.47",",,,0","20.01",",,,0","",""
"USC00261071","1934-07","35.98","-114.84639","762.0","BOULDER CITY, NV US","1131.2","0","443.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","17.8",",0,23,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,23,","44.4",",0,12,","","","0.0","0","0.0",",0","","","","","30.0",",,,0","0",",,,0","32.63",",0","39.31",",,,0","25.95",",,,0","",""
"USC00261071","1934-08","35.98","-114.84639","762.0","BOULDER CITY, NV US","1506.1","0","374.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","20.0",",0,21,+","0",",,0,31,+","0",",,0,31,+","3.3",",,0,19,","41.1",",0,17,+","","","0.0","0","0.0",",0","","","","","7.6",",,,0","0",",,,0","30.43",",0","36.64",",,,0","24.22",",,,0","",""
"USC00261071","1934-09","35.98","-114.84639","762.0","BOULDER CITY, NV US","1766.9","0","260.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","22",",0","","","","","10.6","1,0,24,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.6",",0,04,","","","1.9","0","1.9",",0","","","","","0.0",",,,0","0",",,,0","27.31","1,0","33.84",",,,0","20.78","1,,,0","",""
"USC00261071","1934-10","35.98","-114.84639","762.0","BOULDER CITY, NV US","1903.9","0","137.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","10.6",",0,18,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,17,","34.4",",0,01,","","","10.0","0","8.1",",0","","","","","1.6",",,,0","0",",,,0","22.49",",0","27.68",",,,0","17.30",",,,0","",""
"USC00261071","1934-11","35.98","-114.84639","762.0","BOULDER CITY, NV US","1948.3","0","44.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","","","","","2.8",",0,29,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,17,","32.2",",0,06,","","","126.5","0","116.5",",0","","","","","0.3",",,,0","0",",,,0","15.93",",0","20.25",",,,0","11.61",",,,0","",""
"USC00261071","1934-12","35.98","-114.84639","762.0","BOULDER CITY, NV US","1948.3","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","","","-1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,12,","17.8",",0,07,","","","416.5","0","290.0",",0","","","","","11.2",",,,0","0",",,,0","8.98",",0","13.42",",,,0","4.54",",,,0","",""
"USC00261071","1935-01","35.98","-114.84639","762.0","BOULDER CITY, NV US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","","","-3.9",",0,21,+","0",",,0,31,+","0",",T,0,19,","16.5",",,0,05,","20.6",",0,31,","","","744.8","0","328.3",",0","","","","","28.5",",,,0","0",",T,,0","7.74",",0","11.79",",,,0","3.70",",,,0","",""
"USC00261071","1935-02","35.98","-114.84639","762.0","BOULDER CITY, NV US","0.0","0","0.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","","","2.2",",0,15,","0",",,0,28,+","0",",,0,28,+","24.1",",,0,05,","22.2",",0,20,","","","939.0","0","194.2",",0","","","","","45.4",",,,0","0",",,,0","11.40",",0","15.78",",,,0","7.02",",,,0","",""
"USC00261071","1935-03","35.98","-114.84639","762.0","BOULDER CITY, NV US","2.2","0","2.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","","","1.7",",0,19,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,02,","26.1",",0,30,+","","","1134.0","0","195.0",",0","","","","","10.4",",,,0","0",",,,0","12.11",",0","17.43",",,,0","6.79",",,,0","",""
"USC00261071","1935-04","35.98","-114.84639","762.0","BOULDER CITY, NV US","46.2","0","44.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","3.9",",0,08,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,08,","30.6",",0,20,+","","","1177.8","0","43.8",",0","","","","","3.8",",,,0","0",",,,0","18.34",",0","24.20",",,,0","12.47",",,,0","",""
"USC00261071","1935-05","35.98","-114.84639","762.0","BOULDER CITY, NV US","158.3","0","112.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","","","5.6",",0,02,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,17,","33.3",",0,26,+","","","1193.0","0","15.2",",0","","","","","11.8",",,,0","0",",,,0","21.46",",0","27.45",",,,0","15.47",",,,0","",""
"USC00261071","1935-06","35.98","-114.84639","762.0","BOULDER CITY, NV US","532.4","0","374.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","20.0",",0,23,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.1",",0,20,","","","1193.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","30.80",",0","37.98",",,,0","23.63",",,,0","",""
"USC00261071","1935-07","35.98","-114.84639","762.0","BOULDER CITY, NV US","918.1","0","385.7","1,0","2","1,0","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","29","1,0","","","","","20.6","1,0,02,+","0","1,,0,31,+","0","1,,0,31,+","7.9","1,,0,19,","41.7","1,0,26,+","","","0.0","0","0.0","1,0","","","","","8.7","1,,,0","0","1,,,0","31.19","1,0","37.47","1,,,0","24.91","1,,,0","",""
"USC00261071","1935-08","35.98","-114.84639","762.0","BOULDER CITY, NV US","1310.1","0","392.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","21.1",",0,18,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,15,","42.2",",0,11,","","","0.0","0","0.0",",0","","","","","0.3",",,,0","0",",,,0","30.98",",0","37.31",",,,0","24.65",",,,0","",""
"USC00261071","1935-09","35.98","-114.84639","762.0","BOULDER CITY, NV US","1591.3","0","281.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","14.4",",0,24,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,19,","39.4",",0,03,","","","0.0","0","0.0",",0","","","","","26.7",",,,0","0",",,,0","27.71",",0","34.06",",,,0","21.35",",,,0","",""
"USC00261071","1935-10","35.98","-114.84639","762.0","BOULDER CITY, NV US","1692.8","0","101.5","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","3","1,0","","","","","2.2","1,0,31,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,19,","32.8","1,0,01,","","","32.5","0","32.5","1,0","","","","","0.5",",,,0","0",",,,0","20.51","2,0","26.38","1,,,0","14.63","1,,,0","",""
"USC00261071","1935-11","35.98","-114.84639","762.0","BOULDER CITY, NV US","1692.8","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","","","3.3",",0,04,+","0",",,0,30,+","0",",,0,30,+","4.3",",,0,25,","21.1",",0,08,","","","248.3","0","215.8",",0","","","","","6.1",",,,0","0",",,,0","11.14",",0","15.67",",,,0","6.61",",,,0","",""
"USC00261071","1935-12","35.98","-114.84639","762.0","BOULDER CITY, NV US","1692.8","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","1.1",",0,15,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,30,+","16.7",",0,12,","","","546.3","0","298.0",",0","","","","","6.1",",,,0","0",",,,0","8.72",",0","12.51",",,,0","4.94",",,,0","",""
"USC00261071","1936-01","35.98","-114.84639","762.0","BOULDER CITY, NV US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","","","-0.6",",0,19,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","18.3",",0,11,","","","849.3","0","303.0",",0","","","","","0.0",",,,0","0",",,,0","8.56",",0","12.86",",,,0","4.25",",,,0","",""
"USC00261071","1936-02","35.98","-114.84639","762.0","BOULDER CITY, NV US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","","","-1.1",",0,04,","0",",,0,29,+","0",",,0,29,+","4.1",",,0,18,","20.0",",0,29,","","","1105.3","0","256.0",",0","","","","","12.5",",,,0","0",",,,0","9.51",",0","14.09",",,,0","4.92",",,,0","",""
"USC00261071","1936-03","35.98","-114.84639","762.0","BOULDER CITY, NV US","5.3","0","5.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,22,","26.7",",0,17,","","","1214.1","0","108.8",",0","","","","","5.3",",,,0","0",",,,0","14.99",",0","19.99",",,,0","10.00",",,,0","",""
"USC00261071","1936-04","35.98","-114.84639","762.0","BOULDER CITY, NV US","112.5","0","107.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","5",",0","","","","","5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,05,+","33.3",",0,16,","","","1256.8","0","42.7",",0","","","","","0.0",",T,,0","0",",,,0","20.48",",0","26.41",",,,0","14.55",",,,0","",""
"USC00261071","1936-05","35.98","-114.84639","762.0","BOULDER CITY, NV US","317.6","0","205.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","11.7",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.1",",0,25,+","","","1260.1","0","3.3",",0","","","","","0.0",",,,0","0",",,,0","24.84",",0","30.88",",,,0","18.81",",,,0","",""
