"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00364727","1966-12","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","10",",0","5",",0","1",",0","16",",0","4",",0","","","","","","","","","","","","","","","","","381",",,0,26,+","305",",,0,25,","32.3",",,0,25,","","","","","85.8",",,,0","610",",,,0","","","","","",""
"USC00364727","1967-01","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","6",",0","3",",0","1",",0","25",",0","1",",0","","","","","","","","","","","","","","","","","279",",,0,01,","51",",,0,29,","30.7",",,0,28,","","","","","42.1",",,,0","64",",,,0","","","","","",""
"USC00364727","1967-02","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","15",",0","8",",0","0",",0","28",",0","9",",0","","","","","","","","","","","","","","","","","457",",,0,09,+","305",",,0,08,","11.4",",,0,08,","","","","","48.4",",,,0","680",",,,0","","","","","",""
"USC00364727","1967-03","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","15",",0","11",",0","2",",0","23",",0","8",",0","","","","","","","","","","","","","","","","","381",",,0,22,","254",",,0,07,","30.0",",,0,07,","","","","","151.6",",,,0","927",",,,0","","","","","",""
"USC00364727","1967-04","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","15",",0","7",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,27,+","38",",,0,27,","17.0",",,0,18,","","","","","61.7",",,,0","63",",,,0","","","","","",""
"USC00364727","1967-05","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,12,","","","","","88.9",",,,0","0",",,,0","","","","","",""
"USC00364727","1967-06","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,17,","","","","","75.1",",,,0","0",",,,0","","","","","",""
"USC00364727","1967-07","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","15",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,26,","","","","","139.2",",,,0","0",",,,0","","","","","",""
"USC00364727","1967-08","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","11",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,26,","","","","","192.2",",,,0","0",",,,0","","","","","",""
"USC00364727","1967-09","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,29,","","","","","62.9",",,,0","0",",,,0","","","","","",""
"USC00364727","1967-10","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,19,","","","","","73.3",",,,0","0",",,,0","","","","","",""
"USC00364727","1967-11","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","14",",0","8",",0","1",",0","1",",0","2",",0","","","","","","","","","","","","","1","","","","51",",,0,30,","76",",,0,18,","28.7",",,0,03,","","","","","72.2",",,,0","122",",,,0","","","","","",""
"USC00364727","1967-12","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","10",",0","8",",0","1",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","356",",,0,29,","330",",,0,29,","29.7",",,0,29,","","","","","110.7",",,,0","381",",,,0","","","","","",""
"USC00364727","1968-01","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","13",",0","8",",0","0",",0","31",",0","2",",0","","","","","","","","","","","","","","","","","305",",,0,01,","64",",,0,01,","14.2",",,0,15,","","","","","54.4",",,,0","154",",,,0","","","","","",""
"USC00364727","1968-02","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","4",",0","1",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,01,","25",",,0,10,","8.9",",,0,03,","","","","","11.2",",,,0","25",",,,0","","","","","",""
"USC00364727","1968-03","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","13",",0","9",",0","0",",0","8",",0","2",",0","","","","","","","","","","","","","1","","","","76",",,0,04,+","76",",,0,01,","24.4",",,0,18,","","","","","109.1",",,,0","114",",,,0","","","","","",""
"USC00364727","1968-04","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","69.1",",,0,25,","","","","","85.2",",,,0","0",",,,0","","","","","",""
"USC00364727","1968-05","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","53.1",",,0,29,","","","","","179.0",",,,0","0",",,,0","","","","","",""
"USC00364727","1968-06","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","16",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,13,","","","","","141.1",",,,0","0",",,,0","","","","","",""
"USC00364727","1968-07","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,25,","","","","","29.5",",,,0","0",",,,0","","","","","",""
"USC00364727","1968-08","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,23,","","","","","35.8",",,,0","0",",,,0","","","","","",""
"USC00364727","1968-09","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","49.0",",,0,11,","","","","","95.7",",,,0","0",",,,0","","","","","",""
"USC00364727","1968-10","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",T,0,30,","38.4",",,0,25,","","","","","97.4",",,,0","0",",T,,0","","","","","",""
"USC00364727","1968-11","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","14",",0","13",",0","0",",0","5",",0","3",",0","","","","","","","","","","","","","","","","","178",",,0,13,","102",",,0,13,","21.8",",,0,19,","","","","","122.6",",,,0","216",",,,0","","","","","",""
"USC00364727","1968-12","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","13",",0","9",",0","1",",0","15",",0","5",",0","","","","","","","","","","","","","1","","","","76",",,0,28,+","51",",,0,21,","32.5",",,0,15,","","","","","109.5",",,,0","177",",,,0","","","","","",""
"USC00364727","1969-01","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","9",",0","4",",0","0",",0","18",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,09,+","38",",,0,07,","14.0",",,0,31,","","","","","33.8",",,,0","64",",,,0","","","","","",""
"USC00364727","1969-02","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","7",",0","5",",0","0",",0","25",",0","5",",0","","","","","","","","","","","","","","","","","178",",,0,11,+","122",",,0,20,","19.6",",,0,10,","","","","","50.8",",,,0","389",",,,0","","","","","",""
"USC00364727","1969-03","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","7",",0","2",",0","2",",0","19",",0","1",",0","","","","","","","","","","","","","","","","","305",",,0,03,","241",",,0,03,","34.3",",,0,25,","","","","","61.6",",,,0","254",",,,0","","","","","",""
"USC00364727","1969-04","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,23,","","","","","124.0",",,,0","0",",,,0","","","","","",""
"USC00364727","1969-05","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,20,","","","","","73.1",",,,0","0",",,,0","","","","","",""
"USC00364727","1969-06","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","50.3",",,0,16,","","","","","136.2",",,,0","0",",,,0","","","","","",""
"USC00364727","1969-07","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","18",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","84.3",",,0,29,","","","","","245.7",",,,0","0",",,,0","","","","","",""
"USC00364727","1969-08","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,04,","","","","","78.5",",,,0","0",",,,0","","","","","",""
"USC00364727","1969-09","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,09,","","","","","85.7",",,,0","0",",,,0","","","","","",""
"USC00364727","1969-10","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,22,","31.0",",,0,03,","","","","","48.4",",,,0","0",",T,,0","","","","","",""
"USC00364727","1969-11","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","16",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,20,+","0",",T,0,26,+","26.7",",,0,20,","","","","","102.0",",,,0","0",",T,,0","","","","","",""
"USC00364727","1969-12","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","15",",0","8",",0","2",",0","22",",0","7",",0","","","","","","","","","","","","","","","","","483",",,0,26,","254",",,0,26,","47.0",",,0,11,","","","","","167.6",",,,0","701",",,,0","","","","","",""
"USC00364727","1970-01","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","13",",0","3",",0","0",",0","31",",0","4",",0","","","","","","","","","","","","","","","","","432",",,0,01,","51",",,0,04,","3.3",",,0,04,","","","","","19.0",",,,0","204",",,,0","","","","","",""
"USC00364727","1970-02","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","9",",0","7",",0","1",",0","28",",0","3",",0","","","","","","","","","","","","","","","","","254",",,0,17,+","41",",,0,16,","32.5",",,0,03,","","","","","86.6",",,,0","117",",,,0","","","","","",""
"USC00364727","1970-03","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","11",",0","9",",0","0",",0","31",",0","4",",0","","","","","","","","","","","","","","","","","254",",,0,30,","229",",,0,30,","21.1",",,0,30,","","","","","88.5",",,,0","422",",,,0","","","","","",""
"USC00364727","1970-04","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","9",",0","8",",0","2",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","178",",,0,01,","30",",,0,01,","31.2",",,0,03,","","","","","99.9",",,,0","58",",,,0","","","","","",""
"USC00364727","1970-05","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,20,","","","","","103.7",",,,0","0",",,,0","","","","","",""
"USC00364727","1970-06","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,19,","","","","","56.1",",,,0","0",",,,0","","","","","",""
"USC00364727","1970-07","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,21,","","","","","65.3",",,,0","0",",,,0","","","","","",""
"USC00364727","1970-08","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,23,","","","","","86.6",",,,0","0",",,,0","","","","","",""
"USC00364727","1970-09","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,19,","","","","","68.9",",,,0","0",",,,0","","","","","",""
"USC00364727","1970-10","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","9",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",T,0,17,","96.5",",,0,23,","","","","","206.0",",,,0","0",",T,,0","","","","","",""
"USC00364727","1970-11","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",T,0,24,","30.0",",,0,13,+","","","","","143.7",",,,0","0",",T,,0","","","","","",""
"USC00364727","1970-12","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","14",",0","7",",0","0",",0","18",",0","5",",0","","","","","","","","","","","","","","","","","254",",,0,23,","178",",,0,17,","23.4",",,0,17,","","","","","67.9",",,,0","429",",,,0","","","","","",""
"USC00364727","1971-01","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","10",",0","9",",0","0",",0","31",",0","5",",0","","","","","","","","","","","","","","","","","457",",,0,03,","127",",,0,01,","16.8",",,0,05,","","","","","69.7",",,,0","388",",,,0","","","","","",""
"USC00364727","1971-02","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","12",",0","11",",0","2",",0","27","1,","","","","","","","","","","","","","","","","","","","356","1,,0,11,+","","","30.2",",,0,14,","","","","","126.7",",,,0","","","","","","","",""
"USC00364727","1971-03","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","11","1,0","8","1,0","1","1,0","30","1,0","5",",0","","","","","","","","","","","","","","","","","533","1,,0,05,","284",",,0,04,","33.5","1,,0,04,","","","","","86.7","1,,,0","552",",,,0","","","","","",""
"USC00364727","1971-04","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","7",",0","3",",0","0",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,07,","107",",,0,07,","13.7",",,0,03,","","","","","40.7",",,,0","107",",,,0","","","","","",""
"USC00364727","1971-05","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,31,","","","","","128.1",",,,0","0",",,,0","","","","","",""
"USC00364727","1971-06","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,15,","","","","","54.9",",,,0","0",",,,0","","","","","",""
"USC00364727","1971-07","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,02,","","","","","115.0",",,,0","0",",,,0","","","","","",""
"USC00364727","1971-08","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","70.9",",,0,28,","","","","","143.8",",,,0","0",",,,0","","","","","",""
"USC00364727","1971-09","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","15",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,15,","","","","","159.7",",,,0","0",",,,0","","","","","",""
"USC00364727","1971-10","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,11,","","","","","75.9",",,,0","0",",,,0","","","","","",""
"USC00364727","1971-11","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","13",",0","12",",0","2",",0","7",",0","3",",0","","","","","","","","","","","","","","","","","406",",,0,26,","305",",,0,25,","35.3",",,0,25,","","","","","131.4",",,,0","432",",,,0","","","","","",""
"USC00364727","1971-12","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","15",",0","8",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,01,","25",",,0,30,","24.4",",,0,07,","","","","","68.7",",,,0","25",",,,0","","","","","",""
"USC00364727","1972-01","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","14",",0","9",",0","0",",0","7","1,0","2",",0","","","","","","","","","","","","","","","","","51","1,,0,29,+","46",",,0,28,","17.0",",,0,14,","","","","","71.3",",,,0","97",",,,0","","","","","",""
"USC00364727","1972-02","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","13",",0","11",",0","1",",0","28","1,0","4","1,0","","","","","","","","","","","","","","","","","356","1,,0,26,","152","1,,0,20,","33.0",",,0,14,","","","","","118.6",",,,0","419","1,,,0","","","","","",""
"USC00364727","1972-03","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","0.0",",0","13",",0","9",",0","0",",0","8",",0","1",",0","0",",0","29",",0","9",",0","0",",0","0",",0","","","2","","-15.6",",0,11,+","178",",,0,01,","25",",,0,05,","21.1",",,0,17,","20.0",",0,03,","590.1",",0","108.9",",,,0","55",",,,0","-0.70",",0","4.48",",,,0","-5.88",",,,0"
"USC00364727","1972-04","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","15",",0","8",",0","1",",0","2",",0","0",",0","","","","","","","","","","","","","1","","","","25",",,0,05,+","18",",,0,04,","25.9",",,0,17,","","","","","100.4",",,,0","26",",,,0","","","","","",""
"USC00364727","1972-05","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","15",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,31,","","","","","160.0",",,,0","0",",,,0","","","","","",""
"USC00364727","1972-06","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","19",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","70.6",",,0,01,","","","","","310.1",",,,0","0",",,,0","","","","","",""
"USC00364727","1972-07","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","15",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,01,","","","","","75.1",",,,0","0",",,,0","","","","","",""
"USC00364727","1972-08","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,27,","","","","","65.4",",,,0","0",",,,0","","","","","",""
"USC00364727","1972-09","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,19,","","","","","33.8",",,,0","0",",,,0","","","","","",""
"USC00364727","1972-10","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","10",",0","6",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,19,","51",",,0,19,","19.8",",,0,29,","","","","","74.4",",,,0","51",",,,0","","","","","",""
"USC00364727","1972-11","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","12",",0","12",",0","2",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,16,+","38",",,0,15,","64.5",",,0,09,","","","","","217.5",",,,0","38",",,,0","","","","","",""
"USC00364727","1973-01","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","6",",0","6",",0","2",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","279",",,0,31,+","279",",,0,29,","29.2",",,0,29,","","","","","122.9",",,,0","292",",,,0","","","","","",""
"USC00364727","1973-02","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","6",",0","4",",0","1",",0","11",",","","","","","","","","","","","","","","","","","","","279",",,0,01,","","","35.6",",,0,03,","","","","","72.2",",,,0","","","","","","","",""
"USC00364727","1973-03","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","13",",0","7",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,18,","38",",,0,18,","16.5",",,0,26,","","","","","74.0",",,,0","38",",,,0","","","","","",""
"USC00364727","1973-04","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","10",",,0,08,","34.0",",,0,02,","","","","","121.5",",,,0","10",",,,0","","","","","",""
"USC00364727","1973-05","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","0.0",",0","20",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","","","3.3",",0,24,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,18,+","25.6",",0,31,","159.8",",0","143.6",",,,0","0",",,,0","13.18",",0","18.94",",,,0","7.42",",,,0"
"USC00364727","1973-06","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","16",",0","5",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.9",",,0,07,","","","","","165.3",",,,0","0",",,,0","","","","","",""
"USC00364727","1973-07","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,22,","","","","","104.9",",,,0","0",",,,0","","","","","",""
"USC00364727","1973-08","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","67.1",",,0,02,","","","","","152.0",",,,0","0",",,,0","","","","","",""
"USC00364727","1973-09","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,15,","","","","","78.9",",,,0","0",",,,0","","","","","",""
"USC00364727","1973-10","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","0.0","3,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0","2,0","8","2,0","0","2,0","","","","","0.0","1,0,19,+","0",",,0,31,+","0",",,0,31,+","59.9",",,0,30,","23.3","2,0,17,","208.4","2,0","85.2",",,,0","0",",,,0","11.13","3,0","18.04","2,,,0","4.22","1,,,0"
"USC00364727","1973-11","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","0.0","4,0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0","4,0","1","4,0","0","4,0","","","","","-6.7",",0,27,+","0",",,0,30,+","0",",,0,30,+","8.6",",,0,28,","21.1","4,0,16,","351.2","4,0","41.9",",,,0","0",",,,0","4.87","4,0","10.34","4,,,0","-0.60",",,,0"
"USC00364727","1973-12","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","13",",0","11",",0","3",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","178",",,0,20,+","127",",,0,17,","38.6",",,0,06,","","","","","168.8",",,,0","178",",,,0","","","","","",""
"USC00364727","1974-01","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","10",",0","9",",0","0",",0","23",",0","3",",0","","","","","","","","","","","","","","","","","305",",,0,15,+","127",",,0,09,","19.1",",,0,22,","","","","","95.4",",,,0","327",",,,0","","","","","",""
"USC00364727","1974-02","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","7",",0","4",",0","0",",0","17",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,13,+","43",",,0,03,","22.9",",,0,23,","","","","","63.3",",,,0","54",",,,0","","","","","",""
"USC00364727","1974-03","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","12",",0","11",",0","2",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","254",",,0,30,","254",",,0,30,","38.1",",,0,17,","","","","","159.0",",,,0","254",",,,0","","","","","",""
"USC00364727","1974-04","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","12",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,0,09,","","","","","84.9",",,,0","","","","","","","",""
"USC00364727","1974-05","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,13,","","","","","95.9",",,,0","0",",,,0","","","","","",""
"USC00364727","1974-06","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,16,","","","","","105.9",",,,0","0",",,,0","","","","","",""
"USC00364727","1974-07","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,30,","","","","","117.7",",,,0","0",",,,0","","","","","",""
"USC00364727","1974-08","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,18,","","","","","135.4",",,,0","0",",,,0","","","","","",""
