"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRM00007156","1989-03","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","","","","","","","","","","","0","5,S","3","5,S","0","5,S","","","","","24.7","5,S,29,","","","","","","","","","14.99","5,,,S","",""
"FRM00007156","1989-05","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","","","","","","","0","5,S","0","5,S","","","","","","","6.4","5,S,07,","","","","","","","","","","","","","","","11.75","5,,,S"
"FRM00007156","1989-08","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","","","","","","","0","4,S","0","4,S","","","","","","","11.4","4,S,29,","","","","","","","","","","","","","","","15.57","4,,,S"
"FRM00007156","1989-09","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","14.2","5,S","","","","","","","0","3,S","0","3,S","0","2,S","15","2,S","0","2,S","10.1","3,S,29,","","","28.2","2,S,21,","","","36.4","2,S","","","17.57","5,S","21.88","2,,,S","13.26","3,,,S"
"FRM00007156","1989-10","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","","","","","","","0","3,S","0","3,S","0","5,S","6","5,S","0","5,S","5.4","3,S,16,","","","24.8","5,S,22,","","","","","","","14.55","7,S","18.48","5,,,S","10.61","3,,,S"
"FRM00007156","1990-02","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","","","","","","","0","5,S","0","5,S","","","","","","","2.6","5,S,16,","","","","","","","","","","","","","","","6.32","5,,,S"
"FRM00007156","1990-03","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","4","2,S","0","2,S","0","2,S","0","4,S","0","4,S","","","","","","","1.3","4,S,05,","1.5","2,,S,25,","","","","","","","3.6","2,,,S","","","","","6.28","4,,,S"
"FRM00007156","1990-04","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","0.0","2,S","13","3,S","9","3,S","0","3,S","0","2,S","0","2,S","0","1,S","2","1,S","0","1,S","1.6","2,S,10,","10.9","3,,S,15,","23.8","1,S,30,","","","220.2","1,S","51.4","3,,,S","10.48","2,S","14.77","1,,,S","6.19","2,,,S"
"FRM00007156","1990-05","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","19.6","1,S","6",",S","1",",S","0",",S","0",",S","0",",S","0","1,S","23","1,S","0","1,S","8.0",",S,26,","3.0",",,S,22,","28.2","1,S,06,","","","45.3","1,S","7.8",",,,S","17.49","1,S","22.80","1,,,S","12.18",",,,S"
"FRM00007156","1990-07","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","87.2","4,S","8","1,S","3","1,S","0","1,S","0","1,S","0","1,S","0","3,S","21","3,S","3","3,S","9.6","1,S,04,","7.9","1,,S,03,","34.3","3,S,21,","15.5","S","15.5","3,S","18.8","1,,,S","20.80","4,S","26.40","3,,,S","15.20","1,,,S"
"FRM00007156","1990-08","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","5","3,S","1","3,S","0","3,S","0","5,S","0","5,S","0","2,S","29","2,S","7","2,S","11.8","5,S,17,","3.3","3,,S,16,","36.6","2,S,04,","","","","","5.2","3,,,S","22.51","6,S","27.82","2,,,S","17.20","5,,,S"
"FRM00007156","1990-09","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","5","4,S","5","4,S","0","4,S","0","3,S","0","3,S","0","3,S","10","3,S","0","3,S","6.4","3,S,28,","9.9","4,,S,22,","27.0","3,S,03,","","","","","27.7","4,,,S","15.92","6,S","20.48","3,,,S","11.37","3,,,S"
"FRM00007156","1990-10","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","12","2,S","9","2,S","1","2,S","0","5,S","0","5,S","0","2,S","7","2,S","0","2,S","5.9","5,S,11,","37.3","2,,S,29,","25.8","2,S,13,","","","","","85.0","2,,,S","14.44","7,S","18.29","2,,,S","10.59","5,,,S"
"FRM00007156","1990-11","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","13","2,S","5","2,S","0","2,S","","","","","0","5,S","0","5,S","0","5,S","","","5.6","2,,S,25,","16.5","5,S,14,","","","","","25.4","2,,,S","","","10.93","5,,,S","",""
"FRM00007156","1990-12","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","15","2,S","5","2,S","0","2,S","","","","","0","4,S","0","4,S","0","4,S","","","7.9","2,,S,30,","13.6","4,S,30,","","","","","36.8","2,,,S","","","6.85","4,,,S","",""
"FRM00007156","1991-01","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","13","2,S","9","2,S","0","2,S","","","","","0","1,S","0","1,S","0","1,S","","","9.7","2,,S,11,","14.6","1,S,11,","","","","","50.1","2,,,S","","","7.74","1,,,S","",""
"FRM00007156","1991-02","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","8","1,S","2","1,S","0","1,S","0","5,S","12","5,S","2","2,S","0","2,S","0","2,S","-11.4","5,S,07,","5.6","1,,S,28,","17.0","2,S,25,+","","","","","14.1","1,,,S","3.55","6,S","6.89","2,,,S","0.21","5,,,S"
"FRM00007156","1991-03","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","12","5,S","5","5,S","1","5,S","","","","","0","2,S","0","2,S","0","2,S","","","25.9","5,,S,22,","19.5","2,S,13,","","","","","55.5","5,,,S","","","14.70","2,,,S","",""
"FRM00007156","1991-04","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","0.8","4,S","12","2,S","4","2,S","0","2,S","0","4,S","0","4,S","0",",S","5",",S","0",",S","1.2","4,S,21,","8.1","2,,S,30,","25.8",",S,13,+","","","188.8",",S","31.9","2,,,S","11.21","4,S","16.14",",,,S","6.28","4,,,S"
"FRM00007156","1991-05","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","1.2","3,S","10","1,S","3","1,S","0","1,S","0","1,S","0","1,S","0","2,S","6","2,S","0","2,S","4.4","1,S,04,","5.1","1,,S,06,","25.3","2,S,31,+","","","143.9","2,S","20.7","1,,,S","13.27","3,S","17.99","2,,,S","8.56","1,,,S"
"FRM00007156","1991-06","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","6.1",",S","20","2,S","6","2,S","0","2,S","0",",S","0",",S","0",",S","12",",S","0",",S","6.5",",S,04,","10.2","2,,S,06,","25.6",",S,30,","","","80.4",",S","46.3","2,,,S","15.86",",S","20.20",",,,S","11.51",",,,S"
"FRM00007156","1991-07","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","6","5,S","4","5,S","0","5,S","","","","","0","5,S","25","5,S","5","5,S","","","13.0","5,,S,25,","34.5","5,S,12,+","","","","","38.9","5,,,S","","","27.15","5,,,S","",""
"FRM00007156","1991-08","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","104.8","3,S","4",",S","4",",S","0",",S","0","1,S","0","1,S","0","2,S","29","2,S","2","2,S","12.9","1,S,19,","8.4",",,S,09,","33.3","2,S,07,+","","","0.0","2,S","28.2",",,,S","22.14","3,S","28.14","2,,,S","16.13","1,,,S"
"FRM00007156","1991-09","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","11","1,S","6","1,S","0","1,S","","","","","0",",S","22",",S","0",",S","","","14.2","1,,S,26,","31.0",",S,05,+","","","","","41.4","1,,,S","","","24.80",",,,S","",""
"FRM00007156","1991-10","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","0.0","4,S","14","3,S","6","3,S","0","3,S","0","3,S","0","3,S","0","1,S","2","1,S","0","1,S","3.3","3,S,27,","6.4","3,,S,31,","23.5","1,S,11,+","","","160.9","1,S","35.1","3,,,S","12.35","4,S","16.20","1,,,S","8.50","3,,,S"
"FRM00007156","1991-11","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","14","1,S","9","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","14.2","1,,S,13,","16.7","1,S,02,+","","","","","64.1","1,,,S","","","10.76","1,,,S","",""
"FRM00007156","1991-12","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","7","4,S","5","4,S","0","4,S","","","","","","","","","","","","","6.6","4,,S,20,","","","","","","","26.5","4,,,S","","","","","",""
"FRM00007156","1999-04","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","17","2,S","7","2,S","0","2,S","","","","","0","3,S","3","3,S","0","3,S","","","20.3","2,,S,15,","22.5","3,S,30,","","","","","71.9","2,,,S","","","16.73","3,,,S","",""
"FRM00007156","1999-05","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","10","4,S","5","4,S","0","4,S","","","","","0","4,S","16","4,S","0","4,S","","","25.1","4,,S,20,","29.8","4,S,27,","","","","","67.3","4,,,S","","","22.19","4,,,S","",""
"FRM00007156","1999-09","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","","","","","","","","","","","0","5,S","18","5,S","0","5,S","","","","","32.1","5,S,11,","","","","","","","","","23.61","5,,,S","",""
"FRM00007156","1999-10","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","11","3,S","5","3,S","0","3,S","","","","","0","5,S","1","5,S","0","5,S","","","7.9","3,,S,22,","22.2","5,S,30,","","","","","38.4","3,,,S","","","16.29","5,,,S","",""
"FRM00007156","1999-11","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","9","3,S","0","3,S","0","3,S","","","","","","","","","","","","","1.5","3,,S,23,+","","","","","","","6.1","3,,,S","","","","","",""
"FRM00007156","1999-12","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","15","3,S","9","3,S","0","3,S","","","","","","","","","","","","","19.6","3,,S,28,","","","","","","","80.8","3,,,S","","","","","",""
"FRM00007156","2000-02","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","10","3,S","5","3,S","0","3,S","","","","","","","","","","","","","10.7","3,,S,29,","","","","","","","34.1","3,,,S","","","","","",""
"FRM00007156","2000-03","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","9","5,S","4","5,S","0","5,S","0","5,S","0","5,S","0","3,S","0","3,S","0","3,S","0.3","5,S,06,","8.9","5,,S,04,","18.5","3,S,23,","","","","","30.3","5,,,S","9.00","7,S","12.73","3,,,S","5.27","5,,,S"
"FRM00007156","2000-04","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","18",",S","11",",S","0",",S","","","","","0","2,S","2","2,S","0","2,S","","","16.5",",,S,28,+","22.4","2,S,25,","","","","","80.1",",,,S","","","15.46","2,,,S","",""
"FRM00007156","2000-05","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","","","","","","","","","","","0","3,S","14","3,S","0","3,S","","","","","28.7","3,S,15,","","","","","","","","","21.31","3,,,S","",""
"FRM00007156","2002-09","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","",""
"FRM00007156","2003-02","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,28,+","","","","","","","0.0","5,,,S","","","","","",""
"FRM00007156","2003-03","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"FRM00007156","2003-04","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"FRM00007156","2003-05","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"FRM00007156","2003-06","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"FRM00007156","2003-07","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","",""
"FRM00007156","2003-08","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","",""
"FRM00007156","2003-09","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,30,+","","","","","","","0.0","3,,,S","","","","","",""
"FRM00007156","2003-11","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","1","4,S","0","4,S","0","4,S","","","","","","","","","","","","","1.5","4,,S,16,","","","","","","","1.5","4,,,S","","","","","",""
"FRM00007156","2004-02","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,29,+","","","","","","","0.0",",,,S","","","","","",""
"FRM00007156","2004-03","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"FRM00007156","2004-04","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,30,+","","","","","","","0.0","3,,,S","","","","","",""
"FRM00007156","2004-11","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","13","1,S","3","1,S","0","1,S","","","","","","","","","","","","","6.4","1,,S,21,","","","","","","","21.2","1,,,S","","","","","",""
"FRM00007156","2004-12","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","10",",S","7",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","9.7",",,S,19,","12.2","5,S,17,","","","","","31.7",",,,S","","","6.09","5,,,S","",""
"FRM00007156","2005-01","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","13","4,S","3","4,S","0","4,S","","","","","","","","","","","","","9.7","4,,S,23,","","","","","","","28.1","4,,,S","","","","","",""
"FRM00007156","2005-02","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","13","2,S","3","2,S","0","2,S","","","","","1","3,S","0","3,S","0","3,S","","","3.6","2,,S,11,","13.3","3,S,12,","","","","","20.4","2,,,S","","","6.04","3,,,S","",""
"FRM00007156","2005-03","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","0.0","5,S","17",",S","7",",S","0",",S","0","4,S","6","4,S","0","1,S","1","1,S","0","1,S","-6.0","4,S,01,","7.1",",,S,25,","22.8","1,S,16,","","","250.3","1,S","44.8",",,,S","8.56","5,S","12.37","1,,,S","4.76","4,,,S"
"FRM00007156","2005-04","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","2.0","2,S","12",",S","7",",S","0",",S","0","2,S","0","2,S","0",",S","3",",S","0",",S","1.7","2,S,09,","11.2",",,S,05,","27.3",",S,30,","","","173.9",",S","56.8",",,,S","12.20","2,S","16.39",",,,S","8.00","2,,,S"
"FRM00007156","2005-05","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","9",",S","6",",S","0",",S","","","","","0",",S","9",",S","1",",S","","","14.5",",,S,05,","32.7",",S,27,","","","","","46.0",",,,S","","","20.21",",,,S","",""
"FRM00007156","2005-06","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","8","4,S","4","4,S","0","4,S","","","","","","","","","","","","","9.9","4,,S,07,","","","","","","","30.2","4,,,S","","","","","",""
"FRM00007156","2005-07","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","13","3,S","2","3,S","0","3,S","0","4,S","0","4,S","0","2,S","25","2,S","1","2,S","11.9","4,S,05,","21.6","3,,S,01,","32.8","2,S,15,","","","","","32.7","3,,,S","20.85","6,S","25.43","2,,,S","16.28","4,,,S"
"FRM00007156","2005-08","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","9","4,S","5","4,S","0","4,S","0","5,S","0","5,S","0","3,S","24","3,S","1","3,S","11.9","5,S,26,+","9.7","4,,S,19,","33.2","3,S,31,","","","","","30.5","4,,,S","19.58","6,S","24.70","3,,,S","14.47","5,,,S"
"FRM00007156","2005-09","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","45.5","5,S","11",",S","2",",S","0",",S","0","4,S","0","4,S","0","1,S","20","1,S","0","1,S","8.3","4,S,18,","6.1",",,S,11,","31.6","1,S,04,","","","32.6","1,S","16.6",",,,S","18.78","5,S","23.41","1,,,S","14.15","4,,,S"
"FRM00007156","2005-10","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","1.7","5,S","13",",S","4",",S","0",",S","0","5,S","0","5,S","0",",S","11",",S","0",",S","9.6","5,S,02,","14.5",",,S,01,","23.6",",S,10,","","","62.7",",S","36.1",",,,S","15.94","5,S","19.54",",,,S","12.33","5,,,S"
"FRM00007156","2005-11","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","15",",S","6",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","4.3",",,S,25,","19.2","4,S,03,","","","","","28.6",",,,S","","","10.60","4,,,S","",""
"FRM00007156","2005-12","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","12","2,S","3","2,S","0","2,S","","","","","1","4,S","0","4,S","0","4,S","","","6.9","2,,S,31,","11.0","4,S,04,","","","","","27.2","2,,,S","","","7.22","4,,,S","",""
"FRM00007156","2006-01","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","12",",S","3",",S","0",",S","0","5,S","11","5,S","0","4,S","0","4,S","0","4,S","-4.7","5,S,27,","11.4",",,S,18,","11.8","4,S,20,","","","","","31.8",",,,S","3.61","9,S","5.86","4,,,S","1.35","5,,,S"
"FRM00007156","2006-02","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","11","1,S","6","1,S","0","1,S","","","","","0","3,S","0","3,S","0","3,S","","","20.3","1,,S,16,","12.2","3,S,15,","","","","","56.1","1,,,S","","","6.84","3,,,S","",""
"FRM00007156","2006-03","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","18",",S","9",",S","0",",S","0","5,S","6","5,S","0","1,S","0","1,S","0","1,S","-2.7","5,S,13,","12.7",",,S,26,","19.4","1,S,26,","","","","","75.5",",,,S","6.49","6,S","10.10","1,,,S","2.88","5,,,S"
"FRM00007156","2006-04","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","0.0","4,S","9","1,S","3","1,S","0","1,S","0","4,S","0","4,S","0",",S","2",",S","0",",S","2.4","4,S,06,","6.9","1,,S,24,","23.5",",S,21,","","","174.3",",S","21.0","1,,,S","11.63","4,S","15.67",",,,S","7.59","4,,,S"
"FRM00007156","2006-05","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","6.7","4,S","19",",S","7",",S","0",",S","0","4,S","0","4,S","0",",S","16",",S","0",",S","6.8","4,S,01,","11.7",",,S,08,","26.4",",S,04,","","","73.7",",S","55.0",",,,S","15.78","4,S","20.15",",,,S","11.42","4,,,S"
"FRM00007156","2006-06","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","63.6","2,S","7",",S","2",",S","0",",S","0","2,S","0","2,S","0",",S","26",",S","2",",S","6.5","2,S,01,","12.7",",,S,26,","33.5",",S,13,","","","23.6",",S","24.5",",,,S","19.82","2,S","25.26",",,,S","14.38","2,,,S"
"FRM00007156","2006-07","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","169.4","4,S","7","2,S","5","2,S","0","2,S","0","4,S","0","4,S","0","1,S","30","1,S","10","1,S","15.4","4,S,12,","17.3","2,,S,27,","36.3","1,S,26,","0.0","S","0.0","1,S","47.6","2,,,S","24.63","4,S","30.48","1,,,S","18.79","4,,,S"
"FRM00007156","2006-08","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","17","3,S","10","3,S","0","3,S","","","","","","","","","","","","","18.8","3,,S,13,","","","","","","","87.2","3,,,S","","","","","",""
"FRM00007156","2006-09","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","9",",S","3",",S","0",",S","0","5,S","0","5,S","0","1,S","26","1,S","0","1,S","11.0","5,S,20,","16.3",",,S,24,","30.0","1,S,11,","","","","","38.6",",,,S","19.71","6,S","24.30","1,,,S","15.12","5,,,S"
"FRM00007156","2006-10","48.8217","2.3378","75.0","PARIS MONTSOURIS, FR","","","16",",S","6",",S","0",",S","","","","","0",",S","5",",S","0",",S","","","12.7",",,S,07,","22.7",",S,26,","","","","","49.5",",,,S","","","18.78",",,,S","",""
