"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR002554002","1984-12","-25.733","-54.467","279.0","IGUAZU AERO, BR","7",",I","6",",I","2",",I","","","","","","","43.6",",,I,06,","105.0",",,,I","",""
"BR002554002","1985-01","-25.733","-54.467","279.0","IGUAZU AERO, BR","5",",I","4",",I","0",",I","","","","","","","22.8",",,I,22,","54.8",",,,I","",""
"BR002554002","1985-02","-25.733","-54.467","279.0","IGUAZU AERO, BR","13",",I","12",",I","2",",I","","","","","","","49.7",",,I,15,","188.4",",,,I","",""
"BR002554002","1985-03","-25.733","-54.467","279.0","IGUAZU AERO, BR","9",",I","9",",I","1",",I","","","","","","","42.7",",,I,16,","114.0",",,,I","",""
"BR002554002","1985-04","-25.733","-54.467","279.0","IGUAZU AERO, BR","9",",I","7",",I","1",",I","","","","","","","40.3",",,I,11,","143.1",",,,I","",""
"BR002554002","1985-05","-25.733","-54.467","279.0","IGUAZU AERO, BR","7",",I","6",",I","1",",I","","","","","","","43.7",",,I,24,","105.7",",,,I","",""
"BR002554002","1985-06","-25.733","-54.467","279.0","IGUAZU AERO, BR","4",",I","3",",I","2",",I","","","","","","","36.2",",,I,02,","84.2",",,,I","",""
"BR002554002","1985-07","-25.733","-54.467","279.0","IGUAZU AERO, BR","8",",I","6",",I","2",",I","","","","","","","29.4",",,I,31,","118.3",",,,I","",""
"BR002554002","1985-08","-25.733","-54.467","279.0","IGUAZU AERO, BR","9",",I","5",",I","1",",I","","","","","","","34.9",",,I,01,","75.5",",,,I","",""
"BR002554002","1985-09","-25.733","-54.467","279.0","IGUAZU AERO, BR","8",",I","4",",I","0",",I","","","","","","","12.3",",,I,18,","40.2",",,,I","",""
"BR002554002","1985-10","-25.733","-54.467","279.0","IGUAZU AERO, BR","9",",I","9",",I","1",",I","","","","","","","34.1",",,I,28,","103.4",",,,I","",""
"BR002554002","1985-11","-25.733","-54.467","279.0","IGUAZU AERO, BR","6",",I","4",",I","0",",I","","","","","","","24.1",",,I,02,","61.2",",,,I","",""
"BR002554002","1985-12","-25.733","-54.467","279.0","IGUAZU AERO, BR","5",",I","3",",I","0",",I","","","","","","","12.2",",,I,13,","33.4",",,,I","",""
"BR002554002","1986-01","-25.733","-54.467","279.0","IGUAZU AERO, BR","8",",I","7",",I","2",",I","","","","","","","78.7",",,I,19,","163.9",",,,I","",""
"BR002554002","1986-02","-25.733","-54.467","279.0","IGUAZU AERO, BR","13",",I","11",",I","3",",I","","","","","","","77.8",",,I,16,","282.0",",,,I","",""
"BR002554002","1986-03","-25.733","-54.467","279.0","IGUAZU AERO, BR","10",",I","10",",I","2",",I","","","","","","","79.1",",,I,06,","184.1",",,,I","",""
"BR002554002","1986-04","-25.733","-54.467","279.0","IGUAZU AERO, BR","14",",I","8",",I","1",",I","","","","","","","29.0",",,I,21,","90.8",",,,I","",""
"BR002554002","1986-05","-25.733","-54.467","279.0","IGUAZU AERO, BR","11",",I","9",",I","6",",I","","","","","","","98.1",",,I,30,","338.0",",,,I","",""
"BR002554002","1986-06","-25.733","-54.467","279.0","IGUAZU AERO, BR","5",",I","3",",I","0",",I","","","","","","","16.7",",,I,30,","44.8",",,,I","",""
"BR002554002","1986-07","-25.733","-54.467","279.0","IGUAZU AERO, BR","7",",I","5",",I","1",",I","","","","","","","33.5",",,I,31,","70.6",",,,I","",""
"BR002554002","1986-08","-25.733","-54.467","279.0","IGUAZU AERO, BR","8",",I","7",",I","1",",I","","","","","","","42.2",",,I,13,","123.0",",,,I","",""
"BR002554002","1986-09","-25.733","-54.467","279.0","IGUAZU AERO, BR","7",",I","7",",I","4",",I","","","","","","","36.7",",,I,16,","184.0",",,,I","",""
"BR002554002","1986-10","-25.733","-54.467","279.0","IGUAZU AERO, BR","8",",I","4",",I","2",",I","","","","","","","68.9",",,I,10,","130.1",",,,I","",""
"BR002554002","1986-11","-25.733","-54.467","279.0","IGUAZU AERO, BR","11",",I","8",",I","1",",I","","","","","","","33.7",",,I,28,","92.5",",,,I","",""
"BR002554002","1986-12","-25.733","-54.467","279.0","IGUAZU AERO, BR","11",",I","11",",I","3",",I","","","","","","","46.7",",,I,14,","209.3",",,,I","",""
"BR002554002","1987-01","-25.733","-54.467","279.0","IGUAZU AERO, BR","12",",I","10",",I","2",",I","","","","","","","34.2",",,I,10,","149.9",",,,I","",""
"BR002554002","1987-02","-25.733","-54.467","279.0","IGUAZU AERO, BR","14",",I","9",",I","2",",I","","","","","","","49.5",",,I,08,","208.7",",,,I","",""
"BR002554002","1987-03","-25.733","-54.467","279.0","IGUAZU AERO, BR","2",",I","1",",I","1",",I","","","","","","","38.8",",,I,26,","40.5",",,,I","",""
"BR002554002","1987-04","-25.733","-54.467","279.0","IGUAZU AERO, BR","9",",I","9",",I","4",",I","","","","","","","102.0",",,I,14,","268.4",",,,I","",""
"BR002554002","1987-05","-25.733","-54.467","279.0","IGUAZU AERO, BR","14",",I","12",",I","4",",I","","","","","","","47.6",",,I,20,","251.8",",,,I","",""
"BR002554002","1987-06","-25.733","-54.467","279.0","IGUAZU AERO, BR","5",",I","4",",I","0",",I","","","","","","","23.7",",,I,13,","48.8",",,,I","",""
"BR002554002","1987-07","-25.733","-54.467","279.0","IGUAZU AERO, BR","6",",I","3",",I","2",",I","","","","","","","64.5",",,I,08,","111.6",",,,I","",""
"BR002554002","1987-08","-25.733","-54.467","279.0","IGUAZU AERO, BR","7",",I","3",",I","0",",I","","","","","","","24.6",",,I,05,","35.9",",,,I","",""
"BR002554002","1987-09","-25.733","-54.467","279.0","IGUAZU AERO, BR","3",",I","2",",I","0",",I","","","","","","","13.9",",,I,15,","18.0",",,,I","",""
"BR002554002","1987-10","-25.733","-54.467","279.0","IGUAZU AERO, BR","11",",I","7",",I","5",",I","","","","","","","83.6",",,I,14,","297.7",",,,I","",""
"BR002554002","1987-11","-25.733","-54.467","279.0","IGUAZU AERO, BR","12",",I","6",",I","5",",I","","","","","","","51.5",",,I,24,","200.8",",,,I","",""
"BR002554002","1987-12","-25.733","-54.467","279.0","IGUAZU AERO, BR","12",",I","11",",I","2",",I","","","","","","","63.5",",,I,17,","206.1",",,,I","",""
"BR002554002","1988-01","-25.733","-54.467","279.0","IGUAZU AERO, BR","7",",I","5",",I","1",",I","","","","","","","29.6",",,I,15,","100.1",",,,I","",""
"BR002554002","1988-02","-25.733","-54.467","279.0","IGUAZU AERO, BR","10",",I","9",",I","2",",I","","","","","","","38.2",",,I,23,","151.0",",,,I","",""
"BR002554002","1988-03","-25.733","-54.467","279.0","IGUAZU AERO, BR","4",",I","2",",I","0",",I","","","","","","","20.1",",,I,02,","34.7",",,,I","",""
"BR002554002","1988-04","-25.733","-54.467","279.0","IGUAZU AERO, BR","11",",I","10",",I","2",",I","","","","","","","63.8",",,I,13,","177.1",",,,I","",""
"BR002554002","1988-05","-25.733","-54.467","279.0","IGUAZU AERO, BR","14",",I","10",",I","2",",I","","","","","","","51.1",",,I,23,","169.8",",,,I","",""
"BR002554002","1988-06","-25.733","-54.467","279.0","IGUAZU AERO, BR","9",",I","6",",I","1",",I","","","","","","","64.0",",,I,20,","134.1",",,,I","",""
"BR002554002","1988-07","-25.733","-54.467","279.0","IGUAZU AERO, BR","2",",I","0",",I","0",",I","","","","","","","2.3",",,I,07,","4.3",",,,I","",""
"BR002554002","1988-08","-25.733","-54.467","279.0","IGUAZU AERO, BR","3",",I","3",",I","0",",I","","","","","","","4.4",",,I,21,","12.7",",,,I","",""
"BR002554002","1988-09","-25.733","-54.467","279.0","IGUAZU AERO, BR","6",",I","4",",I","0",",I","","","","","","","5.9",",,I,13,","21.5",",,,I","",""
"BR002554002","1988-10","-25.733","-54.467","279.0","IGUAZU AERO, BR","7",",I","6",",I","3",",I","","","","","","","59.7",",,I,31,","165.0",",,,I","",""
"BR002554002","1988-11","-25.733","-54.467","279.0","IGUAZU AERO, BR","7",",I","5",",I","1",",I","0","3,S","0","3,S","10.8","3,S,23,","38.3",",,I,22,","86.7",",,,I","17.43","3,,,S"
"BR002554002","1988-12","-25.733","-54.467","279.0","IGUAZU AERO, BR","8",",I","7",",I","2",",I","","","","","","","31.0",",,I,27,","110.6",",,,I","",""
"BR002554002","1989-01","-25.733","-54.467","279.0","IGUAZU AERO, BR","19",",I","12",",I","2",",I","","","","","","","40.6",",,I,22,","226.2",",,,I","",""
"BR002554002","1989-02","-25.733","-54.467","279.0","IGUAZU AERO, BR","10",",I","6",",I","2",",I","","","","","","","61.6",",,I,16,","151.5",",,,I","",""
"BR002554002","1989-03","-25.733","-54.467","279.0","IGUAZU AERO, BR","12",",I","8",",I","0",",I","","","","","","","22.8",",,I,26,","86.0",",,,I","",""
"BR002554002","1989-04","-25.733","-54.467","279.0","IGUAZU AERO, BR","9",",I","5",",I","2",",I","","","","","","","41.0",",,I,17,","113.0",",,,I","",""
"BR002554002","1989-05","-25.733","-54.467","279.0","IGUAZU AERO, BR","7",",I","4",",I","1",",I","","","","","","","25.4",",,I,04,","61.8",",,,I","",""
"BR002554002","1989-06","-25.733","-54.467","279.0","IGUAZU AERO, BR","8",",I","5",",I","3",",I","","","","","","","53.0",",,I,07,","154.0",",,,I","",""
"BR002554002","1989-07","-25.733","-54.467","279.0","IGUAZU AERO, BR","10",",I","6",",I","0",",I","","","","","","","18.2",",,I,26,","75.8",",,,I","",""
"BR002554002","1989-08","-25.733","-54.467","279.0","IGUAZU AERO, BR","11",",I","9",",I","7",",I","","","","","","","50.0",",,I,30,","277.6",",,,I","",""
"BR002554002","1989-09","-25.733","-54.467","279.0","IGUAZU AERO, BR","13",",I","12",",I","2",",I","","","","","","","52.4",",,I,14,","179.5",",,,I","",""
"BR002554002","1989-10","-25.733","-54.467","279.0","IGUAZU AERO, BR","9",",I","9",",I","3",",I","","","","","","","79.8",",,I,11,","220.0",",,,I","",""
"BR002554002","1989-12","-25.733","-54.467","279.0","IGUAZU AERO, BR","13",",I","7",",I","2",",I","","","","","","","33.3",",,I,31,","119.8",",,,I","",""
"BR002554002","1990-01","-25.733","-54.467","279.0","IGUAZU AERO, BR","15",",I","13",",I","5",",I","","","","","","","78.7",",,I,23,","368.6",",,,I","",""
"BR002554002","1990-02","-25.733","-54.467","279.0","IGUAZU AERO, BR","9",",I","6",",I","0",",I","","","","","","","23.7",",,I,23,","77.1",",,,I","",""
"BR002554002","1990-03","-25.733","-54.467","279.0","IGUAZU AERO, BR","10",",I","7",",I","1",",I","","","","","","","29.5",",,I,22,","111.6",",,,I","",""
"BR002554002","1990-04","-25.733","-54.467","279.0","IGUAZU AERO, BR","13",",I","12",",I","5",",I","","","","","","","75.7",",,I,29,","288.5",",,,I","",""
"BR002554002","1990-05","-25.733","-54.467","279.0","IGUAZU AERO, BR","10",",I","9",",I","5",",I","","","","","","","50.6",",,I,11,","233.4",",,,I","",""
"BR002554002","1990-06","-25.733","-54.467","279.0","IGUAZU AERO, BR","10",",I","8",",I","5",",I","","","","","","","64.1",",,I,05,","271.9",",,,I","",""
"BR002554002","1990-07","-25.733","-54.467","279.0","IGUAZU AERO, BR","13",",I","11",",I","2",",I","","","","","","","31.3",",,I,16,","129.7",",,,I","",""
"BR002554002","1990-08","-25.733","-54.467","279.0","IGUAZU AERO, BR","7",",I","6",",I","4",",I","","","","","","","158.0",",,I,19,","317.7",",,,I","",""
"BR002554002","1990-09","-25.733","-54.467","279.0","IGUAZU AERO, BR","12",",I","12",",I","6",",I","","","","","","","71.3",",,I,12,","335.5",",,,I","",""
"BR002554002","1990-10","-25.733","-54.467","279.0","IGUAZU AERO, BR","12",",I","9",",I","1",",I","","","","","","","42.9",",,I,18,","117.7",",,,I","",""
"BR002554002","1990-11","-25.733","-54.467","279.0","IGUAZU AERO, BR","6",",I","4",",I","2",",I","","","","","","","46.5",",,I,09,","107.5",",,,I","",""
"BR002554002","1990-12","-25.733","-54.467","279.0","IGUAZU AERO, BR","9",",I","9",",I","1",",I","","","","","","","26.0",",,I,19,","139.9",",,,I","",""
"BR002554002","1991-01","-25.733","-54.467","279.0","IGUAZU AERO, BR","7",",I","5",",I","3",",I","","","","","","","76.3",",,I,30,","223.4",",,,I","",""
"BR002554002","1991-02","-25.733","-54.467","279.0","IGUAZU AERO, BR","1",",I","0",",I","0",",I","","","","","","","0.5",",,I,12,","0.5",",,,I","",""
"BR002554002","1991-03","-25.733","-54.467","279.0","IGUAZU AERO, BR","8",",I","5",",I","1",",I","","","","","","","42.7",",,I,21,","68.3",",,,I","",""
