"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021B17S","2001-07","47.3","-121.6","1161.3","REX RIVER, WA US","1.1",",T","2.7","T","0.0",",T","8",",T","8",",T","0",",T","9","2,","0",",T","0",",T","0",",T","5",",T","0",",T","4.1",",T,16,","25","2,,T,29,+","17.8",",,T,28,","25.3",",T,03,","208.5","T","208.5",",T","58.4",",,,T","11.61",",T","16.41",",,,T","6.81",",,,T"
"USS0021B17S","2001-08","47.3","-121.6","1161.3","REX RIVER, WA US","0.9",",T","9.6","T","6.9",",T","4","4,T","4","4,T","1","4,T","","","0",",T","0",",T","0",",T","10",",T","0",",T","4.8",",T,20,","","","27.9","4,,T,22,","28.9",",T,09,","356.6","T","148.1",",T","48.2","4,,,T","13.78",",T","18.99",",,,T","8.56",",,,T"
"USS0021B17S","2001-09","47.3","-121.6","1161.3","REX RIVER, WA US","0.9",",T","11.8","T","2.2",",T","8","1,T","8","1,T","0","1,T","19","2,","0",",T","0",",T","0",",T","6",",T","0",",T","0.6",",T,27,","813","2,,T,05,+","15.2","1,,T,25,","27.8",",T,23,","555.5","T","198.9",",T","40.5","1,,,T","11.78",",T","16.75",",,,T","6.80",",,,T"
"USS0021B17S","2001-10","47.3","-121.6","1161.3","REX RIVER, WA US","0.8",",T","11.8","T","0.0",",T","19",",T","19",",T","7",",T","3",",","0",",T","10",",T","0",",T","0",",T","0",",T","-5.0",",T,28,","203",",,T,24,","45.7",",,T,31,","20.6",",T,01,","975.3","T","419.8",",T","375.9",",,,T","4.79",",T","8.23",",,,T","1.35",",,,T"
"USS0021B17S","2001-11","47.3","-121.6","1161.3","REX RIVER, WA US","0.8",",T","11.8","T","0.0",",T","22",",T","22",",T","5",",T","9",",","0",",T","14",",T","6",",T","0",",T","0",",T","-5.3",",T,28,","864",",,T,30,","58.4",",,T,13,","15.1",",T,09,","1440.4","T","465.1",",T","393.8",",,,T","2.83",",T","5.18",",,,T","0.47",",,,T"
"USS0021B17S","2001-12","47.3","-121.6","1161.3","REX RIVER, WA US","0.9",",T","11.8","T","0.0",",T","21",",T","21",",T","6",",T","30","1,","0",",T","31",",T","17",",T","0",",T","0",",T","-7.2",",T,17,","1676","1,,T,19,","91.4",",,T,13,","7.8",",T,08,","2056.3","T","615.9",",T","406.2",",,,T","-1.53",",T","0.63",",,,T","-3.69",",,,T"
"USS0021B17S","2002-01","47.3","-121.6","1161.3","REX RIVER, WA US","0.8",",T","0.0","T","0.0",",T","26",",T","26",",T","13",",T","31",",","0",",T","26",",T","15",",T","0",",T","0",",T","-9.4",",T,29,+","2794",",,T,31,","83.8",",,T,24,","8.5",",T,07,","2665.2","T","608.9",",T","708.8",",,,T","-1.31",",T","1.04",",,,T","-3.65",",,,T"
"USS0021B17S","2002-02","47.3","-121.6","1161.3","REX RIVER, WA US","1.2",",T","0.0","T","0.0","1,T","15",",T","15",",T","3",",T","25","3,","0","1,T","26","1,T","5",",T","0",",T","0",",T","-7.9","1,T,24,","2921","3,,T,11,+","40.6",",,T,09,","10.4",",T,14,","3161.7","T","496.5",",T","215.7",",,,T","-0.09","1,T","3.50",",,,T","-3.69","1,,,T"
"USS0021B17S","2002-03","47.3","-121.6","1161.3","REX RIVER, WA US","1.6",",T","0.0","T","0.0",",T","22",",T","22",",T","2",",T","","","0",",T","30",",T","11",",T","0",",T","0",",T","-9.5",",T,07,","","","50.8",",,T,11,","14.6",",T,03,","3756.5","T","594.8",",T","315.0",",,,T","-0.85",",T","2.39",",,,T","-4.10",",,,T"
"USS0021B17S","2002-04","47.3","-121.6","1161.3","REX RIVER, WA US","0.6",",T","0.0","T","0.0",",T","19",",T","19",",T","1",",T","27","3,","0",",T","19",",T","0",",T","0",",T","0",",T","-4.3",",T,23,","3505","3,,T,30,+","45.7",",,T,13,","19.9",",T,04,","4196.2","T","439.7",",T","238.8",",,,T","3.68",",T","8.22",",,,T","-0.87",",,,T"
"USS0021B17S","2002-05","47.3","-121.6","1161.3","REX RIVER, WA US","0.4",",T","0.0","T","0.0","1,T","20",",T","20",",T","0",",T","","","0","1,T","13","1,T","1",",T","0",",T","0",",T","-4.6","1,T,08,","","","22.9",",,T,05,","18.6",",T,27,","4577.7","T","381.5",",T","142.0",",,,T","5.64","1,T","10.41",",,,T","0.87","1,,,T"
"USS0021B17S","2002-06","47.3","-121.6","1161.3","REX RIVER, WA US","0.2",",T","2.6","T","2.6",",T","12",",T","12",",T","1",",T","","","0",",T","2",",T","0",",T","7",",T","0",",T","-0.9",",T,07,","","","38.1",",,T,28,","26.8",",T,25,","4823.4","T","245.7",",T","124.5",",,,T","10.23",",T","15.13",",,,T","5.33",",,,T"
"USS0021B17S","2002-07","47.3","-121.6","1161.3","REX RIVER, WA US","0.3",",T","15.5","T","12.9","1,T","4",",T","4",",T","0",",T","","","0","1,T","0","1,T","0",",T","9",",T","0",",T","2.6","1,T,05,+","","","7.6",",,T,07,","31.0",",T,10,","152.0","T","152.0",",T","20.3",",,,T","13.61","1,T","18.75",",,,T","8.47","1,,,T"
"USS0021B17S","2002-08","47.3","-121.6","1161.3","REX RIVER, WA US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,05,","","","","","","","30.5",",,,T","","","","","",""
"USS0021B17S","2002-09","47.3","-121.6","1161.3","REX RIVER, WA US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,08,+","","","","","","","20.2",",,,T","","","","","",""
"USS0021B17S","2002-10","47.3","-121.6","1161.3","REX RIVER, WA US","0.5","3,T","","","0.0","3,T","6",",T","6",",T","1",",T","0",",","0","3,T","10","3,T","0","3,T","0","3,T","0","3,T","-5.7","3,T,30,","0",",,T,31,+","33.0",",,T,04,","20.7","3,T,17,","","","337.8","3,T","63.4",",,,T","6.27","3,T","10.16","3,,,T","2.38","3,,,T"
"USS0021B17S","2002-11","47.3","-121.6","1161.3","REX RIVER, WA US","0.2",",T","","","0.0",",T","13",",T","13",",T","3",",T","0",",","0",",T","6",",T","0",",T","0",",T","0",",T","-2.7",",T,14,","0",",,T,30,+","48.3",",,T,19,","14.5",",T,28,","","","383.2",",T","195.5",",,,T","5.56",",T","8.72",",,,T","2.40",",,,T"
"USS0021B17S","2002-12","47.3","-121.6","1161.3","REX RIVER, WA US","0.2",",T","","","0.0",",T","18",",T","18",",T","3",",T","22",",","0",",T","27",",T","7",",T","0",",T","0",",T","-5.3",",T,29,","660",",,T,31,","43.2",",,T,11,","10.9",",T,07,","","","562.9",",T","213.2",",,,T","0.18",",T","2.52",",,,T","-2.16",",,,T"
"USS0021B17S","2003-01","47.3","-121.6","1161.3","REX RIVER, WA US","0.2",",T","0.0","T","0.0",",T","19",",T","19",",T","10",",T","","","0",",T","16",",T","1",",T","0",",T","0",",T","-4.2",",T,15,","","","73.7",",,T,31,","13.5",",T,18,","","","482.3",",T","528.4",",,,T","2.78",",T","5.66",",,,T","-0.11",",,,T"
"USS0021B17S","2003-02","47.3","-121.6","1161.3","REX RIVER, WA US","0.2",",T","0.0","T","0.0",",T","15",",T","15",",T","2",",T","","","0",",T","23",",T","4",",T","0",",T","0",",T","-9.2",",T,24,","","","61.0",",,T,21,","9.9",",T,05,","","","495.0",",T","190.5",",,,T","0.65",",T","3.91",",,,T","-2.60",",,,T"
"USS0021B17S","2003-03","47.3","-121.6","1161.3","REX RIVER, WA US","0.2",",T","0.0","T","0.0",",T","25",",T","25",",T","5",",T","","","0",",T","23",",T","4",",T","0",",T","0",",T","-7.5",",T,24,","","","53.3",",,T,09,","14.8",",T,29,","","","519.7",",T","426.6",",,,T","1.57",",T","4.53",",,,T","-1.39",",,,T"
"USS0021B17S","2003-04","47.3","-121.6","1161.3","REX RIVER, WA US","0.2",",T","0.0","T","0.0",",T","23",",T","23",",T","0",",T","","","0",",T","21",",T","0",",T","0",",T","0",",T","-6.3",",T,04,","","","17.8",",,T,07,","15.2",",T,08,","","","451.9",",T","157.4",",,,T","3.27",",T","7.38",",,,T","-0.84",",,,T"
"USS0021B17S","2003-05","47.3","-121.6","1161.3","REX RIVER, WA US","0.2",",T","0.0","T","0.0",",T","15",",T","15",",T","0",",T","","","0",",T","12",",T","0",",T","3",",T","0",",T","-2.9",",T,17,","","","17.8",",,T,05,","23.2",",T,23,","","","372.0",",T","111.7",",,,T","6.33",",T","10.82",",,,T","1.85",",,,T"
"USS0021B17S","2003-06","47.3","-121.6","1161.3","REX RIVER, WA US","0.2",",T","5.4","T","5.4",",T","6",",T","6",",T","0",",T","","","0",",T","0",",T","0",",T","7",",T","0",",T","1.1",",T,21,","","","20.3",",,T,20,+","26.8",",T,05,","","","244.5",",T","65.9",",,,T","10.36",",T","14.88",",,,T","5.85",",,,T"
"USS0021B17S","2003-07","47.3","-121.6","1161.3","REX RIVER, WA US","","","9.5","T","4.1","1,T","0",",T","0",",T","0",",T","","","0","1,T","0","1,T","0","1,T","12","1,T","0","1,T","0.6","1,T,02,","","","0.0",",,T,31,+","28.1","1,T,29,","143.3","T","143.3","1,T","0.0",",,,T","13.69","1,T","18.96","1,,,T","8.42","1,,,T"
"USS0021B17S","2003-08","47.3","-121.6","1161.3","REX RIVER, WA US","","","9.9","T","0.4",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","8",",T","0",",T","3.7",",T,23,","0",",,T,31,+","0.0",",,T,31,+","25.3",",T,14,","281.5","T","138.2",",T","0.0",",,,T","13.89",",T","19.18",",,,T","8.60",",,,T"
"USS0021B17S","2003-09","47.3","-121.6","1161.3","REX RIVER, WA US","","","26.0","T","16.1",",T","7",",T","7",",T","3",",T","0",",","0",",T","0",",T","0",",T","10",",T","0",",T","1.1",",T,16,","0",",,T,30,+","35.6",",,T,11,","28.6",",T,03,","464.1","T","182.6",",T","142.1",",,,T","12.78",",T","17.37",",,,T","8.19",",,,T"
"USS0021B17S","2003-10","47.3","-121.6","1161.3","REX RIVER, WA US","","","26.0","T","0.0",",T","17",",T","17",",T","4",",T","0",",","0",",T","3",",T","0",",T","4",",T","0",",T","-6.0",",T,31,","0",",,T,31,+","94.0",",,T,20,","23.4",",T,03,","768.0","T","303.9",",T","342.9",",,,T","8.53",",T","12.33",",,,T","4.73",",,,T"
"USS0021B17S","2003-11","47.3","-121.6","1161.3","REX RIVER, WA US","","","26.0","T","0.0",",T","17",",T","17",",T","6",",T","22","5,","0",",T","21",",T","8",",T","0",",T","0",",T","-9.8",",T,21,","914","5,,T,26,","71.1",",,T,28,","10.0",",T,18,","1302.1","T","534.1",",T","396.2",",,,T","0.53",",T","3.13",",,,T","-2.07",",,,T"
"USS0021B17S","2003-12","47.3","-121.6","1161.3","REX RIVER, WA US","","","26.0","T","0.0",",T","19",",T","19",",T","2",",T","","","0",",T","22",",T","7",",T","0",",T","0",",T","-9.6",",T,30,","","","35.6",",,T,13,+","10.2",",T,09,","1862.9","T","560.8",",T","243.6",",,,T","0.24",",T","2.48",",,,T","-1.99",",,,T"
"USS0021B17S","2004-01","47.3","-121.6","1161.3","REX RIVER, WA US","","","0.0","T","0.0",",T","21",",T","21",",T","6",",T","","","0",",T","16",",T","8",",T","0",",T","0",",T","-15.6",",T,05,","","","81.3",",,T,29,","9.7",",T,21,","2419.7","T","556.8",",T","444.5",",,,T","0.37",",T","2.91",",,,T","-2.17",",,,T"
"USS0021B17S","2004-02","47.3","-121.6","1161.3","REX RIVER, WA US","","","0.0","T","0.0",",T","15",",T","15",",T","0",",T","","","0",",T","21",",T","1",",T","0",",T","0",",T","-4.4",",T,09,","","","17.8",",,T,18,","12.0",",T,10,","2905.3","T","485.6",",T","122.1",",,,T","1.59",",T","4.20",",,,T","-1.02",",,,T"
"USS0021B17S","2004-03","47.3","-121.6","1161.3","REX RIVER, WA US","","","0.0","T","0.0",",T","17",",T","17",",T","1",",T","","","0",",T","16",",T","0",",T","0",",T","0",",T","-2.6",",T,19,","","","27.9",",,T,04,","16.9",",T,08,","3357.9","T","452.6",",T","167.7",",,,T","3.73",",T","7.27",",,,T","0.20",",,,T"
"USS0021B17S","2004-04","47.3","-121.6","1161.3","REX RIVER, WA US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","","","0",",T","5",",T","0",",T","2",",T","0",",T","-2.8",",T,01,","","","10.2",",,T,23,","22.1",",T,26,","3702.5","T","344.6",",T","55.7",",,,T","6.85",",T","11.69",",,,T","2.00",",,,T"
"USS0021B17S","2004-05","47.3","-121.6","1161.3","REX RIVER, WA US","","","0.0","T","0.0",",T","17",",T","17",",T","4",",T","2",",","0",",T","0",",T","0",",T","0",",T","0",",T","0.6",",T,06,+","229",",,T,01,","50.8",",,T,28,","20.3",",T,01,","4057.5","T","355.0",",T","243.7",",,,T","6.88",",T","10.34",",,,T","3.42",",,,T"
"USS0021B17S","2004-06","47.3","-121.6","1161.3","REX RIVER, WA US","","","0.3","T","0.3","1,T","9",",T","9",",T","2",",T","0",",","0","1,T","0","1,T","0",",T","6",",T","0",",T","1.9","1,T,01,","0",",,T,30,+","38.1",",,T,05,","25.4",",T,22,","4255.7","T","198.2",",T","116.7",",,,T","11.49","1,T","15.79",",,,T","7.19","1,,,T"
"USS0021B17S","2004-07","47.3","-121.6","1161.3","REX RIVER, WA US","","","9.1","T","8.8",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","12",",T","0",",T","4.7",",T,07,","0",",,T,31,+","10.2",",,T,07,","29.3",",T,24,","121.5","T","121.5",",T","27.8",",,,T","14.70",",T","19.49",",,,T","9.90",",,,T"
"USS0021B17S","2004-08","47.3","-121.6","1161.3","REX RIVER, WA US","","","","","","","8",",T","8",",T","5",",T","0",",","","","","","","","","","","","","","0",",,T,31,+","94.0",",,T,24,","","","","","","","264.1",",,,T","","","","","",""
"USS0021B17S","2004-09","47.3","-121.6","1161.3","REX RIVER, WA US","","","","","0.0","1,T","15",",T","15",",T","3",",T","0",",","0","1,T","0","1,T","0","1,T","1","1,T","0","1,T","2.6","1,T,19,","0",",,T,30,+","35.6",",,T,13,","23.0","1,T,27,","","","258.1","1,T","210.7",",,,T","9.43","1,T","12.97","1,,,T","5.90","1,,,T"
"USS0021B17S","2004-10","47.3","-121.6","1161.3","REX RIVER, WA US","","","","","0.0","2,T","17",",T","17",",T","2",",T","4",",","0","2,T","1","2,T","0",",T","0",",T","0",",T","-1.3","2,T,31,","76",",,T,31,","53.3",",,T,16,","20.5",",T,13,","","","328.5",",T","200.5",",,,T","7.08","2,T","10.04",",,,T","4.11","2,,,T"
"USS0021B17S","2004-11","47.3","-121.6","1161.3","REX RIVER, WA US","","","","","0.0",",T","14","1,T","14","1,T","5","1,T","25","2,","0",",T","14",",T","1",",T","0",",T","0",",T","-5.3",",T,28,","229","2,,T,30,","40.6","1,,T,24,","14.3",",T,07,","","","437.3",",T","246.3","1,,,T","3.76",",T","6.76",",,,T","0.76",",,,T"
"USS0021B17S","2004-12","47.3","-121.6","1161.3","REX RIVER, WA US","","","","","0.0",",T","17",",T","17",",T","4",",T","31",",","0",",T","18",",T","1",",T","0",",T","0",",T","-3.5",",T,20,","584",",,T,08,","48.3",",,T,08,","13.6",",T,18,","","","491.9",",T","259.0",",,,T","2.46",",T","4.80",",,,T","0.13",",,,T"
"USS0021B17S","2005-01","47.3","-121.6","1161.3","REX RIVER, WA US","","","0.0","T","0.0",",T","14",",T","14",",T","2",",T","22",",","0",",T","16",",T","13",",T","0",",T","0",",T","-9.8",",T,14,","406",",,T,16,+","106.7",",,T,17,","13.0",",T,24,","","","521.0",",T","276.7",",,,T","1.53",",T","3.90",",,,T","-0.85",",,,T"
"USS0021B17S","2005-02","47.3","-121.6","1161.3","REX RIVER, WA US","","","0.0","T","0.0",",T","11",",T","11",",T","1",",T","28",",","0",",T","17",",T","4",",T","0",",T","0",",T","-8.1",",T,15,","305",",,T,15,","27.9",",,T,05,","13.4",",T,24,","","","437.7",",T","81.2",",,,T","2.70",",T","6.04",",,,T","-0.64",",,,T"
"USS0021B17S","2005-03","47.3","-121.6","1161.3","REX RIVER, WA US","","","0.0","T","0.0","1,T","14",",T","14",",T","4",",T","26",",","0","1,T","16","1,T","0",",T","0",",T","0",",T","-10.0","1,T,19,","711",",,T,30,","66.0",",,T,26,","16.2",",T,10,","","","443.2",",T","253.8",",,,T","3.48","1,T","7.09",",,,T","-0.13","1,,,T"
"USS0021B17S","2005-04","47.3","-121.6","1161.3","REX RIVER, WA US","","","0.0","T","0.0",",T","19",",T","19",",T","2",",T","","","0",",T","16",",T","0",",T","0",",T","0",",T","-3.5",",T,12,","","","27.9",",,T,01,","16.7",",T,27,","","","411.1",",T","172.7",",,,T","4.63",",T","8.41",",,,T","0.85",",,,T"
"USS0021B17S","2005-05","47.3","-121.6","1161.3","REX RIVER, WA US","","","2.1","T","2.1",",T","17",",T","17",",T","1",",T","13",",","0",",T","0",",T","0",",T","2",",T","0",",T","1.1",",T,23,","25",",,T,15,+","30.5",",,T,09,","25.2",",T,27,","","","299.7",",T","187.9",",,,T","8.73",",T","12.17",",,,T","5.29",",,,T"
"USS0021B17S","2005-06","47.3","-121.6","1161.3","REX RIVER, WA US","","","2.1","T","0.0",",T","19",",T","19",",T","0",",T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","1.5",",T,12,","0",",,T,30,+","15.2",",,T,11,","23.4",",T,20,","","","289.9",",T","121.7",",,,T","8.67",",T","12.00",",,,T","5.34",",,,T"
"USS0021B17S","2005-07","47.3","-121.6","1161.3","REX RIVER, WA US","","","","","","","8",",T","8",",T","1",",T","0",",","","","","","0",",T","9",",T","0",",T","","","0",",,T,31,+","35.6",",,T,08,","25.2",",T,21,","","","","","71.0",",,,T","","","17.88",",,,T","",""
"USS0021B17S","2005-08","47.3","-121.6","1161.3","REX RIVER, WA US","","","","","","","4",",T","4",",T","1",",T","0",",","","","","","0",",T","10",",T","0",",T","","","0",",,T,31,+","35.6",",,T,29,","25.2",",T,04,","","","","","45.7",",,,T","","","18.81",",,,T","",""
"USS0021B17S","2005-09","47.3","-121.6","1161.3","REX RIVER, WA US","","","","","","","6",",T","6",",T","3",",T","0",",","","","","","","","","","","","","","0",",,T,30,+","119.4",",,T,29,","","","","","","","223.5",",,,T","","","","","",""
"USS0021B17S","2005-10","47.3","-121.6","1161.3","REX RIVER, WA US","","","","","0.0","1,T","22",",T","22",",T","2",",T","4",",","0","1,T","2","1,T","0",",T","0",",T","0",",T","0.0","1,T,27,+","25",",,T,31,+","63.5",",,T,31,","16.5",",T,18,","","","344.9",",T","228.4",",,,T","6.95","1,T","9.93",",,,T","3.97","1,,,T"
"USS0021B17S","2005-11","47.3","-121.6","1161.3","REX RIVER, WA US","","","","","0.0",",T","18",",T","18",",T","5",",T","","","0",",T","14",",T","3",",T","0",",T","0",",T","-5.7",",T,27,","","","48.3",",,T,01,","14.0",",T,18,","","","457.3",",T","315.2",",,,T","3.09",",T","5.50",",,,T","0.68",",,,T"
"USS0021B17S","2005-12","47.3","-121.6","1161.3","REX RIVER, WA US","","","","","0.0",",T","17",",T","17",",T","6",",T","31",",","0",",T","18",",T","6",",T","0",",T","0",",T","-6.4",",T,04,","813",",,T,02,","43.2",",,T,22,","13.8",",T,10,","","","522.1",",T","332.9",",,,T","1.49",",T","4.02",",,,T","-1.03",",,,T"
"USS0021B17S","2006-01","47.3","-121.6","1161.3","REX RIVER, WA US","","","0.0","T","0.0",",T","28",",T","28",",T","12",",T","31",",","0",",T","22",",T","2",",T","0",",T","0",",T","-2.8",",T,14,","2108",",,T,29,","104.1",",,T,09,","8.6",",T,24,","","","518.6",",T","754.2",",,,T","1.60",",T","3.45",",,,T","-0.24",",,,T"
"USS0021B17S","2006-02","47.3","-121.6","1161.3","REX RIVER, WA US","","","0.0","T","0.0",",T","13",",T","13",",T","2",",T","28",",","0",",T","22",",T","4",",T","0",",T","0",",T","-13.1",",T,17,","2616",",,T,23,","35.6",",,T,23,","13.7",",T,07,","","","512.5",",T","198.2",",,,T","0.03",",T","3.44",",,,T","-3.38",",,,T"
"USS0021B17S","2006-03","47.3","-121.6","1161.3","REX RIVER, WA US","","","0.0","T","0.0",",T","17",",T","17",",T","1",",T","31",",","0",",T","20",",T","1",",T","0",",T","0",",T","-6.0",",T,19,","2870",",,T,09,","38.1",",,T,08,","8.8",",T,31,","","","504.6",",T","119.1",",,,T","2.05",",T","5.46",",,,T","-1.35",",,,T"
"USS0021B17S","2006-04","47.3","-121.6","1161.3","REX RIVER, WA US","","","0.0","T","0.0",",T","14",",T","14",",T","1",",T","30",",","0",",T","12",",T","0",",T","0",",T","0",",T","-2.8",",T,22,+","2413",",,T,02,","27.9",",,T,14,","19.4",",T,28,","","","405.4",",T","131.8",",,,T","4.82",",T","8.99",",,,T","0.64",",,,T"
"USS0021B17S","2006-05","47.3","-121.6","1161.3","REX RIVER, WA US","","","0.7","T","0.7",",T","14",",T","14",",T","2",",T","30",",","0",",T","5",",T","0",",T","3",",T","0",",T","-2.4",",T,02,","1702",",,T,01,","35.6",",,T,28,","23.9",",T,17,","","","317.5",",T","152.4",",,,T","8.11",",T","12.42",",,,T","3.80",",,,T"
"USS0021B17S","2006-06","47.3","-121.6","1161.3","REX RIVER, WA US","","","8.5","T","7.8",",T","9",",T","9",",T","1",",T","0",",","0",",T","0",",T","0",",T","5",",T","0",",T","3.9",",T,03,","0",",,T,30,+","30.5",",,T,04,","29.9",",T,26,","","","222.2",",T","106.5",",,,T","11.19",",T","15.27",",,,T","7.11",",,,T"
"USS0021B17S","2006-07","47.3","-121.6","1161.3","REX RIVER, WA US","","","27.4","T","18.9",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","11",",T","0",",T","4.9",",T,31,","0",",,T,31,+","15.2",",,T,12,","31.9",",T,21,","139.9","T","139.9",",T","45.6",",,,T","14.43",",T","19.11",",,,T","9.75",",,,T"
"USS0021B17S","2006-08","47.3","-121.6","1161.3","REX RIVER, WA US","","","27.4","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","10",",T","0",",T","4.0",",T,31,","0",",,T,31,+","17.8",",,T,29,","25.8",",T,28,","298.5","T","158.6",",T","33.1",",,,T","13.22",",T","17.95",",,,T","8.48",",,,T"
"USS0021B17S","2006-09","47.3","-121.6","1161.3","REX RIVER, WA US","","","31.6","T","4.2",",T","8",",T","8",",T","1",",T","0",",","0",",T","0",",T","0",",T","5",",T","0",",T","3.1",",T,22,","0",",,T,30,+","25.4",",,T,15,","26.4",",T,03,","487.7","T","189.2",",T","96.5",",,,T","12.17",",T","16.30",",,,T","8.04",",,,T"
"USS0021B17S","2006-10","47.3","-121.6","1161.3","REX RIVER, WA US","","","31.6","T","0.0",",T","11",",T","11",",T","2",",T","3",",","0",",T","3",",T","0",",T","0",",T","0",",T","-5.3",",T,30,","102",",,T,31,","33.0",",,T,15,","19.7",",T,12,","842.2","T","354.5",",T","142.1",",,,T","6.90",",T","10.20",",,,T","3.60",",,,T"
"USS0021B17S","2006-11","47.3","-121.6","1161.3","REX RIVER, WA US","","","31.6","T","0.0",",T","25",",T","25",",T","12",",T","29",",","0",",T","17",",T","5",",T","0",",T","0",",T","-11.3",",T,28,","1295",",,T,29,","208.3",",,T,06,","12.1",",T,06,","1341.4","T","499.2",",T","863.7",",,,T","1.69",",T","3.89",",,,T","-0.51",",,,T"
"USS0021B17S","2006-12","47.3","-121.6","1161.3","REX RIVER, WA US","","","31.6","T","0.0",",T","21",",T","21",",T","5",",T","31",",","0",",T","20",",T","3",",T","0",",T","0",",T","-7.0",",T,28,","1651",",,T,29,+","58.4",",,T,14,","11.6",",T,06,","1867.6","T","526.2",",T","309.7",",,,T","1.36",",T","3.93",",,,T","-1.21",",,,T"
"USS0021B17S","2007-01","47.3","-121.6","1161.3","REX RIVER, WA US","","","0.0","T","0.0",",T","17",",T","17",",T","4",",T","31",",","0",",T","22",",T","6",",T","0",",T","0",",T","-11.8",",T,11,","2108",",,T,19,","63.5",",,T,07,","9.9",",T,02,","2422.8","T","555.2",",T","302.2",",,,T","0.42",",T","3.45",",,,T","-2.60",",,,T"
"USS0021B17S","2007-02","47.3","-121.6","1161.3","REX RIVER, WA US","","","0.0","T","0.0",",T","21",",T","21",",T","3",",T","28",",","0",",T","15",",T","3",",T","0",",T","0",",T","-5.9",",T,28,","2692",",,T,28,","58.4",",,T,15,","14.9",",T,05,","2872.7","T","449.9",",T","292.0",",,,T","2.27",",T","5.04",",,,T","-0.50",",,,T"
"USS0021B17S","2007-03","47.3","-121.6","1161.3","REX RIVER, WA US","","","0.0","T","0.0",",T","26",",T","26",",T","5",",T","26","5,","0",",T","16",",T","1",",T","0",",T","0",",T","-7.1",",T,01,","2692","5,,T,02,","78.7",",,T,24,","13.5",",T,16,","3337.7","T","465.0",",T","360.8",",,,T","3.33",",T","6.50",",,,T","0.17",",,,T"
"USS0021B17S","2007-04","47.3","-121.6","1161.3","REX RIVER, WA US","","","0.0","T","0.0",",T","22",",T","22",",T","0",",T","30",",","0",",T","13",",T","1",",T","0",",T","0",",T","-5.0",",T,03,","1854",",,T,03,","20.3",",,T,09,","14.7",",T,06,","3770.6","T","432.9",",T","149.7",",,,T","3.90",",T","7.12",",,,T","0.68",",,,T"
"USS0021B17S","2007-05","47.3","-121.6","1161.3","REX RIVER, WA US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","25",",","0",",T","3",",T","0",",T","2",",T","0",",T","-0.6",",T,09,","1219",",,T,05,+","17.8",",,T,21,+","23.4",",T,30,","4107.3","T","336.7",",T","83.9",",,,T","7.47",",T","12.24",",,,T","2.71",",,,T"
"USS0021B17S","2007-06","47.3","-121.6","1161.3","REX RIVER, WA US","","","0.0","T","0.0",",T","17",",T","17",",T","1",",T","0",",","0",",T","0",",T","0",",T","2",",T","0",",T","2.1",",T,12,+","0",",,T,30,+","25.4",",,T,10,","24.6",",T,03,","4379.2","T","271.9",",T","144.7",",,,T","9.27",",T","13.04",",,,T","5.50",",,,T"
"USS0021B17S","2007-07","47.3","-121.6","1161.3","REX RIVER, WA US","","","9.7","T","9.7",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","6",",T","0",",T","5.9",",T,30,","0",",,T,31,+","5.1",",,T,29,","29.8",",T,11,","132.6","T","132.6",",T","22.6",",,,T","14.37",",T","19.00",",,,T","9.74",",,,T"
"USS0021B17S","2007-08","47.3","-121.6","1161.3","REX RIVER, WA US","","","9.7","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","6",",T","0",",T","4.4",",T,27,","0",",,T,31,+","12.7",",,T,20,+","25.5",",T,29,","319.6","T","187.0",",T","48.1",",,,T","12.30",",T","16.28",",,,T","8.32",",,,T"
