"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004780","1998-09","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","2.4",",W","","","30.4",",W","10",",W","3",",W","1",",W","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","2.8",",W,24,","25.7",",,W,22,","31.7",",W,06,","51.4","W","47.8",",W","43.8",",,,W","17.76",",W","24.63",",,,W","10.88",",,,W","","","330",",W","260",",W","11.2",",W","14.3",",W"
"USW00004780","1998-10","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","3.1",",W","","","0.0",",W","8",",W","4",",W","2",",W","0",",W","5",",W","0",",W","5",",W","0",",W","","","","","","","-1.1",",W,27,+","39.9",",,W,08,","25.6",",W,18,","292.5","W","241.1",",W","115.4",",,,W","10.55",",W","16.49",",,,W","4.62",",,,W","","","260",",W","270",",W","15.2",",W","20.1",",W"
"USW00004780","1998-11","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","2.6",",W","","","0.0",",W","10",",W","4",",W","1",",W","0",",W","18",",W","0",",W","0",",W","0",",W","","","","","","","-6.1",",W,06,","25.9",",,W,26,","17.8",",W,11,","710.8","W","418.3",",W","65.3",",,,W","4.39",",W","9.62",",,,W","-0.84",",,,W","","","280",",W","260",",W","13.4",",W","17.4",",W"
"USW00004780","1998-12","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","2.5",",W","","","0.0",",W","7",",W","4",",W","0",",W","1",",W","26",",W","3",",W","1",",W","0",",W","","","","","","","-17.8",",W,31,","10.2",",,W,08,","23.3",",W,07,","1235.4","W","524.6",",W","33.4",",,,W","1.41",",W","7.22",",,,W","-4.40",",,,W","","","270",",W","280",",W","17.4",",W","21.5",",W"
"USW00004780","1999-01","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","2.8",",W","0.0","W","0.0",",W","15",",W","10",",W","1",",W","2",",W","28",",W","13",",W","0",",W","0",",W","","","","","","","-21.7",",W,02,","35.8",",,W,15,","13.9",",W,24,","1931.0","W","695.6",",W","140.0",",,,W","-4.10",",W","1.27",",,,W","-9.48",",,,W","","","280",",W","290",",W","16.1",",W","19.2",",W"
"USW00004780","1999-02","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","2.8",",W","0.0","W","0.0",",W","7",",W","6",",W","1",",W","0",",W","27",",W","5",",W","0",",W","0",",W","","","","","","","-15.0",",W,23,","31.8",",,W,02,","13.9",",W,12,","2460.0","W","529.0",",W","82.0",",,,W","-0.56",",W","4.40",",,,W","-5.51",",,,W","","","280",",W","340",",W","11.6",",W","17.0",",W"
"USW00004780","1999-03","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","4.1",",W","0.0","W","0.0",",W","12",",W","9",",W","0",",W","0",",W","24",",W","2",",W","1",",W","0",",W","","","","","","","-11.7",",W,08,","23.6",",,W,22,","21.7",",W,31,","2945.7","W","485.7",",W","106.8",",,,W","2.67",",W","8.14",",,,W","-2.81",",,,W","","","290",",W","280",",W","14.3",",W","21.5",",W"
"USW00004780","1999-04","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","3.5",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","0",",W","9",",W","0",",W","2",",W","0",",W","","","","","","","-3.9",",W,11,","8.9",",,W,16,","23.9",",W,08,","3242.6","W","296.9",",W","21.0",",,,W","8.44",",W","15.07",",,,W","1.80",",,,W","","","270",",W","290",",W","16.1",",W","19.7",",W"
"USW00004780","1999-05","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","2.6",",W","10.0","W","10.0",",W","11",",W","5",",W","1",",W","0",",W","0",",W","0",",W","16",",W","1",",W","","","","","","","0.6",",W,01,","26.4",",,W,19,","32.2",",W,31,","3361.2","W","118.6",",W","71.8",",,,W","14.83",",W","21.49",",,,W","8.17",",,,W","","","190",",W","190",",W","11.2",",W","15.2",",W"
"USW00004780","1999-06","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","2.9",",W","111.6","W","101.6",",W","7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","29",",W","5",",W","","","","","","","6.7",",W,16,","12.7",",,W,29,","36.1",",W,07,","3379.2","W","18.0",",W","35.6",",,,W","21.12",",W","27.94",",,,W","14.29",",,,W","","","260",",W","260",",W","12.5",",W","16.1",",W"
"USW00004780","1999-07","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","2.6",",W","280.5","W","168.9",",W","14",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","","","10.0",",W,12,","11.9",",,W,24,","35.6",",W,06,","0.6","W","0.6",",W","43.7",",,,W","23.76",",W","30.04",",,,W","17.49",",,,W","","","280",",W","290",",W","17.4",",W","23.2",",W"
"USW00004780","1999-08","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","2.4",",W","367.6","W","87.1",",W","13",",W","7",",W","1",",W","0",",W","0",",W","0",",W","27",",W","3",",W","","","","","","","9.4",",W,10,","27.9",",,W,27,","34.4",",W,01,","12.5","W","11.9",",W","68.3",",,,W","20.76",",W","26.77",",,,W","14.75",",,,W","","","340",",W","350",",W","10.7",",W","14.8",",W"
"USW00004780","1999-09","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","2.3",",W","416.5","W","48.9",",W","18",",W","7",",W","2",",W","0",",W","0",",W","0",",W","24",",W","2",",W","","","","","","","5.0",",W,26,+","99.6",",,W,16,","32.8",",W,03,","62.4","W","49.9",",W","230.4",",,,W","18.30",",W","24.21",",,,W","12.39",",,,W","","","290",",W","280",",W","13.9",",W","17.9",",W"
"USW00004780","1999-10","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","2.6","1,W","416.5","W","0.0",",W","12",",W","8",",W","0",",W","0",",W","10",",W","0",",W","4",",W","0",",W","","","","","","","-3.3",",W,28,","18.0",",,W,04,","23.9",",W,17,","346.7","W","284.3",",W","80.5",",,,W","9.16",",W","15.97",",,,W","2.35",",,,W","","","290","1,W","280",",W","13.4","1,W","17.4",",W"
"USW00004780","1999-11","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","3.1","2,W","416.5","W","0.0","2,W","12","1,W","7","1,W","0","1,W","0","2,W","15","2,W","0","1,W","0","1,W","0","1,W","","","","","","","-6.1","2,W,12,","18.5","1,,W,27,","20.6","1,W,10,","671.8","W","325.1","1,W","60.0","1,,,W","6.79","2,W","12.49","1,,,W","1.09","2,,,W","","","140","1,W","140","1,W","13.9","1,W","19.2","1,W"
"USW00004780","1999-12","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","2.9","1,W","416.5","W","0.0","1,W","10","1,W","6","1,W","0","1,W","0","1,W","24","1,W","4","1,W","0","1,W","0","1,W","","","","","","","-13.9","1,W,25,","12.2","1,,W,07,","15.6","1,W,05,","1201.0","W","529.2","1,W","50.3","1,,,W","0.69","1,W","5.41","1,,,W","-4.03","1,,,W","","","260","1,W","260","1,W","16.5","1,W","20.6","1,W"
"USW00004780","2000-01","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","3.7",",W","0.0","W","0.0",",W","12",",W","6",",W","0",",W","7",",W","27",",W","14",",W","0",",W","0",",W","","","","","","","-20.6",",W,23,","24.9",",,W,10,","15.6",",W,04,+","1918.5","W","717.5",",W","83.3",",,,W","-4.81",",W","0.68",",,,W","-10.31",",,,W","","","310",",W","280",",W","13.4",",W","17.9",",W"
"USW00004780","2000-02","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","2.9",",W","0.0","W","0.0",",W","13",",W","7",",W","1",",W","0",",W","24",",W","8",",W","0",",W","0",",W","","","","","","","-16.7",",W,08,","35.8",",,W,14,","15.0",",W,24,","2493.6","W","575.1",",W","88.3",",,,W","-1.50",",W","3.74",",,,W","-6.73",",,,W","","","210",",W","280",",W","11.6",",W","16.5",",W"
"USW00004780","2000-03","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","3.4",",W","0.0","W","0.0",",W","10",",W","6",",W","1",",W","0",",W","20",",W","0",",W","2",",W","0",",W","","","","","","","-12.2",",W,18,","30.7",",,W,11,","25.0",",W,09,","2911.2","W","417.6",",W","106.5",",,,W","4.86",",W","11.25",",,,W","-1.53",",,,W","","","270",",W","250",",W","12.5",",W","16.1",",W"
"USW00004780","2000-04","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","3.6",",W","0.0","W","0.0",",W","17",",W","7",",W","0",",W","0",",W","8",",W","0",",W","4",",W","0",",W","","","","","","","-4.4",",W,13,","23.4",",,W,09,","24.4",",W,08,","3227.3","W","316.1",",W","114.4",",,,W","7.80",",W","13.00",",,,W","2.59",",,,W","","","170",",W","180",",W","16.5",",W","21.5",",W"
"USW00004780","2000-05","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","3.0",",W","14.1","W","14.1",",W","14",",W","6",",W","0",",W","0",",W","0",",W","0",",W","14",",W","2",",W","","","","","","","0.6",",W,03,+","23.4",",,W,10,","33.9",",W,09,","3379.2","W","151.9",",W","90.3",",,,W","13.89",",W","20.23",",,,W","7.55",",,,W","","","260",",W","290",",W","13.0",",W","17.9",",W"
"USW00004780","2000-06","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","2.7",",W","85.5","W","71.4",",W","16",",W","10",",W","1",",W","0",",W","0",",W","0",",W","24",",W","2",",W","","","","","","","6.7",",W,08,+","81.8",",,W,06,","33.3",",W,10,","3430.8","W","51.6",",W","156.6",",,,W","18.99",",W","24.78",",,,W","13.20",",,,W","","","190",",W","170",",W","12.5",",W","17.9",",W"
"USW00004780","2000-07","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","2.6",",W","144.6","W","59.1","1,W","12",",W","9",",W","2",",W","0","1,W","0","1,W","0","1,W","27","1,W","0","1,W","","","","","","","10.0","1,W,08,","31.2",",,W,31,","30.0","1,W,13,+","6.1","W","6.1","1,W","125.1",",,,W","20.10","1,W","25.77","1,,,W","14.43","1,,,W","","","290",",W","280",",W","9.4",",W","12.5",",W"
"USW00004780","2000-08","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","2.2",",W","206.5","W","61.9",",W","17",",W","6",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","8.9",",W,18,","16.8",",,W,14,","30.6",",W,07,","18.7","W","12.6",",W","54.2",",,,W","19.92",",W","25.51",",,,W","14.34",",,,W","","","270",",W","270",",W","10.3",",W","13.9",",W"
"USW00004780","2000-10","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","2.7",",W","","","0.0",",W","14",",W","5",",W","0",",W","0",",W","5",",W","0",",W","9",",W","0",",W","","","","","","","-2.2",",W,23,","17.0",",,W,18,","26.1",",W,14,+","","","255.7",",W","61.7",",,,W","10.09",",W","16.26",",,,W","3.91",",,,W","","","340",",W","340",",W","14.8",",W","20.1",",W"
"USW00004780","2000-11","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","3.0",",W","","","0.0",",W","7",",W","6",",W","1",",W","0",",W","12",",W","1",",W","0",",W","0",",W","","","","","","","-12.2",",W,25,","38.4",",,W,10,","17.8",",W,04,","","","412.5",",W","94.3",",,,W","4.58",",W","8.91",",,,W","0.26",",,,W","","","280",",W","240",",W","11.6",",W","14.8",",W"
"USW00004780","2000-12","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","3.4",",W","","","0.0","1,W","10",",W","5",",W","1",",W","0","1,W","29","1,W","17","1,W","0","1,W","0","1,W","","","","","","","-15.6","1,W,08,","47.5",",,W,17,","16.7","1,W,17,","","","666.8","1,W","86.2",",,,W","-3.90","1,W","1.16","1,,,W","-8.95","1,,,W","","","260",",W","270",",W","15.6",",W","22.8",",W"
"USW00004780","2001-01","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","2.4",",W","0.0","W","0.0",",W","7",",W","5",",W","0",",W","3",",W","31",",W","11",",W","0",",W","0",",W","","","","","","","-18.3",",W,23,+","13.2",",,W,30,","6.1",",W,31,","","","720.7",",W","38.6",",,,W","-4.92",",W","1.25",",,,W","-11.08",",,,W","","","300",",W","300",",W","10.7",",W","14.8",",W"
"USW00004780","2001-02","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","3.7",",W","0.0","W","0.0",",W","12",",W","5",",W","0",",W","0",",W","28",",W","9",",W","0",",W","0",",W","","","","","","","-15.6",",W,12,","20.1",",,W,05,","11.1",",W,10,","","","596.1",",W","49.2",",,,W","-2.96",",W","2.24",",,,W","-8.15",",,,W","","","280",",W","280",",W","20.1",",W","25.0",",W"
"USW00004780","2001-03","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","3.5",",W","0.0","W","0.0",",W","14",",W","9",",W","3",",W","0",",W","26",",W","6",",W","0",",W","0",",W","","","","","","","-12.8",",W,02,","56.1",",,W,22,","11.7",",W,20,","","","561.9",",W","195.2",",,,W","0.21",",W","4.12",",,,W","-3.70",",,,W","","","280",",W","280",",W","13.9",",W","17.4",",W"
"USW00004780","2001-04","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","3.3",",W","3.6","W","3.6",",W","6",",W","4",",W","0",",W","0",",W","13",",W","0",",W","5",",W","0",",W","","","","","","","-2.8",",W,20,+","13.2",",,W,08,","31.1",",W,24,","","","310.6",",W","31.0",",,,W","8.10",",W","14.96",",,,W","1.24",",,,W","","","270",",W","280",",W","14.3",",W","19.7",",W"
"USW00004780","2001-05","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","3.1",",W","26.4","W","22.8",",W","10",",W","7",",W","0",",W","0",",W","2",",W","0",",W","17",",W","4",",W","","","","","","","-1.7",",W,07,","18.0",",,W,22,","33.3",",W,02,","","","125.2",",W","63.5",",,,W","15.03",",W","21.74",",,,W","8.32",",,,W","","","280",",W","230",",W","13.0",",W","17.4",",W"
"USW00004780","2001-06","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","2.7",",W","115.7","W","89.3",",W","10",",W","6",",W","2",",W","0",",W","0",",W","0",",W","26",",W","4",",W","","","","","","","4.4",",W,01,","74.7",",,W,17,","32.8",",W,30,+","","","20.2",",W","180.2",",,,W","20.63",",W","26.67",",,,W","14.60",",,,W","","","270",",W","260",",W","12.5",",W","15.6",",W"
"USW00004780","2001-07","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","2.8",",W","187.1","W","71.4",",W","11",",W","5",",W","1",",W","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","","","8.3",",W,31,","52.3",",,W,01,","34.4",",W,25,","12.5","W","12.5",",W","96.0",",,,W","20.24",",W","26.38",",,,W","14.09",",,,W","","","300",",W","300",",W","15.6",",W","20.6",",W"
"USW00004780","2001-08","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","2.5",",W","315.0","W","127.9","3,W","8",",W","3",",W","0",",W","0","3,W","0","3,W","0","1,W","29","1,W","6","1,W","","","","","","","10.0","3,W,30,","25.1",",,W,20,","36.1","1,W,09,","13.1","W","0.6","1,W","55.0",",,,W","22.96","3,W","28.95","1,,,W","16.96","3,,,W","","","290",",W","290",",W","10.3",",W","13.0",",W"
"USW00004780","2001-09","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","2.5",",W","339.2","W","24.2",",W","11",",W","5",",W","1",",W","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","","","3.9",",W,15,","103.4",",,W,25,","30.6",",W,09,+","80.4","W","67.3",",W","146.3",",,,W","16.90",",W","23.60",",,,W","10.19",",,,W","","","190",",W","180",",W","12.5",",W","15.6",",W"
"USW00004780","2001-10","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","2.8",",W","342.6","W","3.4",",W","6",",W","2",",W","0",",W","0",",W","8",",W","0",",W","11",",W","0",",W","","","","","","","-6.1",",W,31,","7.1",",,W,15,","27.2",",W,04,","310.1","W","229.7",",W","15.2",",,,W","11.03",",W","18.20",",,,W","3.86",",,,W","0","2,","260",",W","240",",W","13.9",",W","18.3",",W"
"USW00004780","2001-11","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","2.6",",W","342.6","W","0.0",",W","13",",W","3",",W","0",",W","0",",W","15",",W","0",",W","1",",W","0",",W","","","","","","","-8.3",",W,13,","8.6",",,W,25,","22.8",",W,02,","657.5","W","347.4",",W","25.3",",,,W","6.75",",W","13.02",",,,W","0.48",",,,W","","","290",",W","290",",W","13.0",",W","14.8",",W"
"USW00004780","2001-12","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","2.6",",W","342.6","W","0.0",",W","10",",W","7",",W","0",",W","0",",W","25",",W","2",",W","1",",W","0",",W","","","","","","","-11.7",",W,28,","15.7",",,W,14,","22.8",",W,06,","1165.6","W","508.1",",W","65.5",",,,W","1.94",",W","6.95",",,,W","-3.07",",,,W","","","300",",W","320",",W","11.6",",W","14.8",",W"
"USW00004780","2002-01","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","2.7",",W","0.0","W","0.0",",W","13",",W","6",",W","0",",W","0",",W","30",",W","4",",W","0",",W","0",",W","","","","","","","-16.7",",W,20,","14.0",",,W,31,","15.6",",W,29,","1735.8","W","570.2",",W","55.9",",,,W","-0.06",",W","4.82",",,,W","-4.94",",,,W","0","2,W","270",",W","270",",W","13.9",",W","17.9",",W"
"USW00004780","2002-02","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","3.3",",W","0.0","W","0.0",",W","7",",W","7",",W","0",",W","0",",W","26",",W","2",",W","0",",W","0",",W","","","","","","","-11.7",",W,14,","8.9",",,W,21,","16.7",",W,26,","2236.6","W","500.8",",W","43.1",",,,W","0.45",",W","6.49",",,,W","-5.59",",,,W","0","1,W","280",",W","280",",W","16.5",",W","23.7",",W"
"USW00004780","2002-03","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","3.2",",W","0.0","W","0.0","2,W","12",",W","8",",W","0",",W","0","2,W","22","2,W","2","2,W","0","2,W","0","2,W","","","","","","","-10.6","2,W,22,","24.9",",,W,26,","20.0","2,W,09,","2687.3","W","450.7","2,W","103.1",",,,W","2.79","2,W","8.34","2,,,W","-2.76","2,,,W","0","2,W","180",",W","260",",W","14.3",",W","19.2",",W"
"USW00004780","2002-04","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","3.5",",W","10.8","W","10.8",",W","13",",W","7",",W","1",",W","0",",W","9",",W","0",",W","8",",W","2",",W","","","","","","","-5.0",",W,07,","25.4",",,W,01,","33.9",",W,17,","2959.6","W","272.3",",W","99.8",",,,W","9.62",",W","15.92",",,,W","3.32",",,,W","","","270",",W","270",",W","13.4",",W","16.5",",W"
"USW00004780","2002-05","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","3.5",",W","23.9","W","13.1",",W","13",",W","8",",W","2",",W","0",",W","1",",W","0",",W","14",",W","0",",W","","","","","","","0.0",",W,20,","52.8",",,W,13,","28.9",",W,24,","3126.2","W","166.6",",W","129.6",",,,W","13.38",",W","19.45",",,,W","7.31",",,,W","0","3,W","260",",W","280",",W","17.9",",W","23.2",",W"
"USW00004780","2002-06","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","2.8",",W","79.3","W","55.4",",W","18",",W","8",",W","1",",W","0",",W","0",",W","0",",W","23",",W","3",",W","","","","","","","3.9",",W,04,","29.7",",,W,06,","32.8",",W,26,+","3183.1","W","56.9",",W","112.4",",,,W","18.28",",W","24.62",",,,W","11.95",",,,W","0","1,W","300",",W","290",",W","13.9",",W","17.4",",W"
"USW00004780","2002-07","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","3.0",",W","227.4","W","148.1",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","11",",W","","","","","","","10.0",",W,26,+","18.8",",,W,23,","36.1",",W,04,+","5.9","W","5.9",",W","48.7",",,,W","22.92",",W","29.04",",,,W","16.81",",,,W","","","290",",W","270",",W","13.9",",W","18.3",",W"
"USW00004780","2002-08","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","2.6",",W","365.5","W","138.1","2,W","8",",W","5",",W","1",",W","0","2,W","0","2,W","0","2,W","26","2,W","11","2,W","","","","","","","8.3","2,W,31,","35.8",",,W,29,","36.7","2,W,14,","17.0","W","11.1","2,W","61.8",",,,W","22.71","2,W","29.11","2,,,W","16.31","2,,,W","0","4,W","270",",W","280",",W","17.9",",W","21.9",",W"
