"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00348769","1953-09","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","1275.8","0","207.8",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","9.4",",0,22,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,04,","39.4",",0,28,","200.5","1,,,0","1.1","0","0.8",",0","","","","","64.4",",,,0","0",",,,0","25.23",",0","33.05",",,,0","17.42",",,,0","1487","1,,,0"
"USC00348769","1953-10","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","1366.0","0","90.2",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","","","","","3.9",",0,27,","0",",,0,31,+","0",",,0,31,+","72.4",",,0,04,","35.6",",0,01,","118.8","3,,,0","61.0","0","59.9",",0","","","","","112.4",",,,0","0",",,,0","19.31",",0","25.79",",,,0","12.84",",,,0","1586",",,,0"
"USC00348769","1953-11","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","1366.0","0","0.0","2,0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0","2,0","10","2,0","0","2,0","","","","","-2.8",",0,26,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,20,","24.4","2,0,03,","62.8",",,,0","258.7","0","197.7","2,0","","","","","49.5",",,,0","0",",,,0","11.24","2,0","18.06","2,,,0","4.43",",,,0","1900",",,,0"
"USC00348769","1953-12","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","1366.0","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","18",",0","1",",0","0",",0","0",",0","","","","","-13.3",",0,23,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,03,","17.8",",0,08,+","","","654.7","0","396.0",",0","","","","","69.0",",,,0","0",",,,0","5.56",",0","11.35",",,,0","-0.23",",,,0","3031",",,,0"
"USC00348769","1954-01","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","0.0","0","0.0","3,0","8",",0","5",",0","0",",0","","","0","2,0","0","3,0","19","3,0","6","1,0","1","1,0","0","1,0","","","","","-15.0","3,0,11,","","","0","2,,0,31,+","10.7",",,0,11,","21.1","1,0,07,","","","1074.4","0","419.7","1,0","","","","","40.5",",,,0","0","2,,,0","3.53","3,0","9.78","1,,,0","-2.72","3,,,0","3245",",,,0"
"USC00348769","1954-02","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","1.7","0","1.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","","","","","-4.4",",0,08,+","0",",,0,28,+","0",",,0,28,+","23.9",",,0,20,","26.1",",0,10,","","","1277.7","0","203.3",",0","","","","","23.9",",,,0","0",",,,0","11.13",",0","18.98",",,,0","3.29",",,,0","3233",",,,0"
"USC00348769","1954-03","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","6.4","0","4.7","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","8",",0","0",",0","","","","","-7.8","1,0,04,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,25,","28.3",",0,28,","","","1535.1","0","257.4",",0","","","","","26.1",",,,0","0",",,,0","10.07","1,0","16.88",",,,0","3.26","1,,,0","3753",",,,0"
"USC00348769","1954-04","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","86.3","0","79.9",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","","","","","-0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","45.2",",,0,30,","30.0",",0,25,+","153.3","1,,,0","1557.9","0","22.8",",0","","","","","92.4",",,,0","0",",,,0","20.24",",0","26.20",",,,0","14.27",",,,0","2805",",,,0"
"USC00348769","1954-05","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","148.3","0","62.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","","","2.2",",0,03,+","0",",,0,31,+","0",",,0,31,+","130.6",",,0,01,","32.8",",0,30,","","","1619.1","0","61.2",",0","","","","","178.5",",,,0","0",",,,0","18.36",",0","23.78",",,,0","12.94",",,,0","",""
"USC00348769","1954-06","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","396.6","0","248.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","19",",0","","","","","10.6",",0,03,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,07,","38.3",",0,29,+","207.4",",,,0","1621.8","0","2.7",",0","","","","","26.4",",,,0","0",",,,0","26.52",",0","32.74",",,,0","20.30",",,,0","939",",,,0"
"USC00348769","1954-07","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","822.0","0","425.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","22.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.3",",0,17,+","326.5",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","32.06",",0","39.62",",,,0","24.49",",,,0","1580",",,,0"
"USC00348769","1954-08","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","1206.1","0","384.1",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","17.8",",0,01,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,30,","41.7",",0,27,+","292.8",",,,0","0.0","0","0.0",",0","","","","","48.3",",,,0","0",",,,0","30.72",",0","38.12",",,,0","23.33",",,,0","1699",",,,0"
"USC00348769","1954-09","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","1451.8","0","245.7","3,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","24","1,0","","","","","11.7","2,0,11,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,30,","40.6","1,0,03,","229.2","1,,,0","0.0","0","0.0","1,0","","","","","24.7",",,,0","0",",,,0","27.24","3,0","35.02","1,,,0","19.46","2,,,0","2103","1,,,0"
"USC00348769","1954-10","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","1519.0","0","67.2","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","20","1,0","4","1,0","","","","","0.0","1,0,30,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,12,","33.9","1,0,05,","134.2",",,,0","80.2","0","80.2","1,0","","","","","90.2",",,,0","0",",,,0","17.90","1,0","24.21","1,,,0","11.59","1,,,0","4265",",,,0"
"USC00348769","1954-11","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","1519.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","","","","","-5.0",",0,02,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,04,","26.1",",0,18,","84.8",",,,0","306.7","0","226.5",",0","","","","","11.9",",,,0","0",",,,0","10.78",",0","17.31",",,,0","4.25",",,,0","3093",",,,0"
"USC00348769","1954-12","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","1519.0","0","0.0",",0","8",",0","4",",0","4",",0","1","2,0","1",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,30,","51","2,,0,29,","46",",,0,29,","36.6",",,0,28,","19.4",",0,05,","","","723.4","0","416.7",",0","","","","","129.4",",,,0","46",",,,0","4.89",",0","10.68",",,,0","-0.90",",,,0","4781",",,,0"
"USC00348769","1955-01","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","0.0","0","0.0","3,0","7",",0","5",",0","0",",0","1",",0","1",",0","0",",0","21",",0","0","3,0","1","3,0","0","3,0","","","","","-10.0",",0,30,+","76",",,0,10,","76",",,0,10,","16.5",",,0,10,","21.1","3,0,04,","","","1136.1","0","412.7","3,0","","","","","37.8",",,,0","76",",,,0","3.59","3,0","9.28","3,,,0","-2.11",",,,0","4450",",,,0"
"USC00348769","1955-02","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","0.0","0","0.0",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","22",",0","1",",0","0",",0","0",",0","","","","","-15.0",",0,12,+","0",",,0,28,+","0",",,0,28,+","46.2",",,0,19,","20.0",",0,16,","","","1542.5","0","406.4",",0","","","","","107.4",",,,0","0",",,,0","3.82",",0","10.46",",,,0","-2.82",",,,0","4374",",,,0"
"USC00348769","1955-03","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","7.8","0","7.8",",0","5",",0","5",",0","2",",0","0",",0","0","1,0","0",",0","10",",0","2",",0","10",",0","0",",0","","","","","-10.0",",0,22,","0",",T,0,22,","0","1,,0,31,+","31.8",",,0,18,","30.0",",0,12,+","","","1814.5","0","272.0",",0","","","","","85.9",",,,0","0","1,,,0","9.81",",0","16.18",",,,0","3.44",",,,0","5655",",,,0"
"USC00348769","1955-04","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","57.4","0","49.6","1,0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","0","1,0","","","","","2.8",",0,07,","0",",,0,30,+","0",",T,0,06,","20.3",",,0,01,","31.1","1,0,23,","174.8",",,,0","1868.4","0","53.9","1,0","","","","","61.8",",,,0","0",",T,,0","18.11","1,0","23.70","1,,,0","12.52",",,,0","4683",",,,0"
"USC00348769","1955-05","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","156.3","0","98.9",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","10.6",",0,30,","0",",,0,31,+","0",",,0,31,+","68.1",",,0,24,","31.7",",0,08,","173.9","1,,,0","1868.4","0","0.0",",0","","","","","139.7",",,,0","0",",,,0","21.52",",0","27.02",",,,0","16.02",",,,0","2977",",,,0"
"USC00348769","1955-06","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","302.9","0","146.6",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","8.9",",0,11,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,15,","33.9",",0,26,","199.7",",,,0","1874.7","0","6.3",",0","","","","","65.3",",,,0","0",",,,0","23.01",",0","28.82",",,,0","17.20",",,,0","2701","1,,,0"
"USC00348769","1955-07","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","621.3","0","318.4",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","18.9",",0,17,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,17,","37.2",",0,11,","265.7",",,,0","0.0","0","0.0",",0","","","","","136.6",",,,0","0",",,,0","28.60",",0","34.51",",,,0","22.70",",,,0","2279",",,,0"
"USC00348769","1955-08","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","888.3","0","267.0",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","16.7",",0,31,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,29,","36.7",",0,23,","204.0",",,,0","0.0","0","0.0",",0","","","","","103.6",",,,0","0",",,,0","26.95",",0","32.58",",,,0","21.31",",,,0","2348",",,,0"
"USC00348769","1955-09","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","1085.1","0","196.8",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","15.6",",0,13,+","0",",,0,30,+","0",",,0,30,+","17.0",",,0,30,","35.0",",0,22,+","173.0",",,,0","0.0","0","0.0",",0","","","","","54.9",",,,0","0",",,,0","24.89",",0","31.25",",,,0","18.53",",,,0","2619",",,,0"
"USC00348769","1955-10","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","1130.4","0","45.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,05,","31.7",",0,01,","130.8",",,,0","69.2","0","69.2",",0","","","","","15.5",",,,0","0",",,,0","17.56",",0","25.02",",,,0","10.11",",,,0","3652",",,,0"
"USC00348769","1955-11","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","1135.7","0","5.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","10",",0","0",",0","","","","","-8.3",",0,29,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,19,","29.4",",0,16,+","","","360.2","0","291.0",",0","","","","","15.8",",,,0","0",",,,0","8.81",",0","16.68",",,,0","0.94",",,,0","4327",",,,0"
"USC00348769","1955-12","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","1135.7","0","0.0","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","22","2,0","3",",0","2",",0","0",",0","","","","","-11.7","2,0,16,","0",",,0,31,+","0",",T,0,11,","3.0",",,0,01,","26.1",",0,25,","","","789.5","0","429.3",",0","","","","","5.5",",,,0","0",",T,,0","3.52","2,0","9.92",",,,0","-2.88","2,,,0","4162",",,,0"
"USC00348769","1956-01","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","0.0","0","0.0","1,0","7",",0","4",",0","0",",0","3",",0","1",",0","0",",0","26",",0","3","1,0","2","1,0","0","1,0","","","","","-12.8",",0,17,+","51",",,0,19,","25",",,0,19,","14.7",",,0,23,","21.7","1,0,29,+","","","1278.7","0","489.2","1,0","","","","","38.2",",,,0","43",",,,0","2.02","1,0","8.31","1,,,0","-4.26",",,,0","3870",",,,0"
"USC00348769","1956-02","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","0.0","0","0.0",",0","13",",0","9",",0","1",",0","2","2,0","0","1,0","0",",0","20",",0","1",",0","2",",0","0",",0","","","","","-7.2",",0,02,","51","2,,0,03,","13","1,,0,06,","31.2",",,0,02,","27.2",",0,25,","","","1652.9","0","374.2",",0","","","","","94.9",",,,0","13","1,,,0","5.43",",0","11.09",",,,0","-0.23",",,,0","3951",",,,0"
"USC00348769","1956-03","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","7.0","0","7.0",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","11",",0","0",",0","","","","","-3.9",",0,08,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,07,","28.9",",0,28,","156.1",",,,0","1926.2","0","273.3",",0","","","","","59.8",",,,0","0",",,,0","9.74",",0","16.38",",,,0","3.10",",,,0","5662",",,,0"
"USC00348769","1956-04","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","21.2","0","14.2","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","13",",0","0",",0","","","","","1.1","1,0,11,+","0",",,0,30,+","0",",,0,30,+","34.5",",,0,29,","27.2",",0,28,+","168.9",",,,0","2078.5","0","152.3",",0","","","","","77.7",",,,0","0",",,,0","13.59","1,0","19.07",",,,0","8.10","1,,,0","4567",",,,0"
"USC00348769","1956-05","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","124.8","0","103.6",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","10.0",",0,16,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,25,","32.8",",0,21,","196.6","1,,,0","2103.2","0","24.7",",0","","","","","178.6",",,,0","0",",,,0","20.88",",0","25.89",",,,0","15.86",",,,0","4057",",,,0"
"USC00348769","1956-06","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","296.0","0","171.2",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","","","10.0",",0,01,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,04,","38.9",",0,28,","175.4","2,,,0","2109.9","0","6.7",",0","","","","","94.2",",,,0","0",",,,0","23.82",",0","29.04",",,,0","18.59",",,,0","2804","1,,,0"
"USC00348769","1956-07","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","588.5","0","292.5",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","16.1",",0,10,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,29,","38.9",",0,29,","272.5",",,,0","0.0","0","0.0",",0","","","","","52.3",",,,0","0",",,,0","27.77",",0","34.45",",,,0","21.09",",,,0","3073",",,,0"
"USC00348769","1956-08","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","929.7","0","341.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","13.3",",0,21,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,20,","42.2",",0,17,","308.5",",,,0","0.0","0","0.0",",0","","","","","4.7",",,,0","0",",,,0","29.34",",0","36.97",",,,0","21.71",",,,0","3435",",,,0"
"USC00348769","1956-09","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","1126.4","0","196.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","12.8",",0,08,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,24,","38.3",",0,17,","261.0",",,,0","0.0","0","0.0",",0","","","","","20.8",",,,0","0",",,,0","24.89",",0","32.90",",,,0","16.88",",,,0","3818",",,,0"
"USC00348769","1956-10","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","1202.7","0","76.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","","","2.8",",0,26,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,16,","35.0",",0,07,","146.5",",,,0","26.5","0","26.5",",0","","","","","66.6",",,,0","0",",,,0","19.94",",0","26.97",",,,0","12.91",",,,0","3524",",,,0"
"USC00348769","1956-11","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","1202.7","0","0.0",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","","","","","-9.4",",0,29,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,04,","25.0",",0,12,","68.2","5,,,0","336.8","0","310.3",",0","","","","","84.2",",,,0","0",",,,0","7.99",",0","14.66",",,,0","1.32",",,,0","3838",",,,0"
"USC00348769","1956-12","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","1203.8","0","1.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","5",",0","0",",0","","","","","-7.2",",0,10,+","0",",,0,31,+","0",",,0,31,+","16.3",",,0,20,","24.4",",0,06,+","48.8","2,,,0","712.0","0","375.2",",0","","","","","44.4",",,,0","0",",,,0","6.26",",0","12.71",",,,0","-0.18",",,,0","3879",",,,0"
"USC00348769","1957-01","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","0.0","0","0.0",",0","11",",0","7",",0","1",",0","0","2,0","0","2,0","0",",0","25",",0","5",",0","2",",0","0",",0","","","","","-13.3",",0,17,+","0","2,,0,31,+","0","2,,0,31,+","33.5",",,0,22,","22.8",",0,22,","","","1231.0","0","519.0",",0","","","","","70.7",",,,0","0","2,,,0","1.59",",0","7.50",",,,0","-4.31",",,,0","4483",",,,0"
"USC00348769","1957-02","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","0.0","0","0.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","3",",0","0",",0","","","","","-1.7",",0,02,","0",",,0,28,+","0",",,0,28,+","39.4",",,0,05,","25.6",",0,10,","48.5","1,,,0","1514.9","0","283.9",",0","","","","","82.6",",,,0","0",",,,0","8.19",",0","13.49",",,,0","2.90",",,,0","2677",",,,0"
"USC00348769","1957-03","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","0.0","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","","","","","-7.8",",0,08,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,18,","23.3",",0,14,","87.9","2,,,0","1819.7","0","304.8",",0","","","","","60.7",",,,0","0",",,,0","8.50",",0","13.51",",,,0","3.49",",,,0","2526",",,,0"
"USC00348769","1957-04","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","10.9","0","10.9",",0","17",",0","14",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","","","","","-3.3",",0,13,","0",",,0,30,+","0",",,0,30,+","108.0",",,0,03,","27.8",",0,03,","101.7","3,,,0","1952.2","0","132.5",",0","","","","","318.4",",,,0","0",",,,0","14.28",",0","19.24",",,,0","9.32",",,,0","3167",",,,0"
"USC00348769","1957-05","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","87.9","0","77.0",",0","14",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","7.8",",0,05,","0",",,0,31,+","0",",,0,31,+","64.3",",,0,25,","30.6",",0,22,","151.7","3,,,0","1965.8","0","13.6",",0","","","","","241.0",",,,0","0",",,,0","20.38",",0","25.31",",,,0","15.45",",,,0","1835",",,,0"
"USC00348769","1957-06","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","265.2","0","177.3",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","14.4",",0,24,","0",",,0,30,+","0",",,0,30,+","83.8",",,0,10,","32.2",",0,30,+","174.9","2,,,0","1965.8","0","0.0",",0","","","","","230.9",",,,0","0",",,,0","24.24",",0","28.97",",,,0","19.51",",,,0","1683",",,,0"
"USC00348769","1957-07","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","584.7","0","319.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","19.4",",0,06,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,01,","38.9",",0,30,","250.5",",,,0","0.0","0","0.0",",0","","","","","21.1",",,,0","0",",,,0","28.64",",0","34.56",",,,0","22.72",",,,0","913",",,,0"
"USC00348769","1957-08","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","854.5","0","269.8",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","16.7",",0,07,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,13,","37.8",",0,14,","224.8",",,,0","0.0","0","0.0",",0","","","","","114.0",",,,0","0",",,,0","27.04",",0","32.85",",,,0","21.22",",,,0","882",",,,0"
"USC00348769","1957-09","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","967.9","0","113.4",",0","9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","","","10.0",",0,23,","0",",,0,30,+","0",",,0,30,+","81.5",",,0,15,","35.0",",0,04,","113.5","4,,,0","5.3","0","5.3",",0","","","","","227.6",",,,0","0",",,,0","21.94",",0","27.24",",,,0","16.63",",,,0","913",",,,0"
"USC00348769","1957-10","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","989.4","0","21.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","","","-6.1",",0,27,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,23,","27.8",",0,06,+","86.4","2,,,0","128.0","0","122.7",",0","","","","","21.1",",,,0","0",",,,0","15.07",",0","20.36",",,,0","9.77",",,,0","1794",",,,0"
"USC00348769","1957-11","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","990.0","0","0.6",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","","","","","-3.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","34.0",",,0,07,","24.4",",0,01,","58.4",",,,0","406.1","0","278.1",",0","","","","","99.0",",,,0","0",",,,0","9.08",",0","14.26",",,,0","3.91",",,,0","2339",",,,0"
"USC00348769","1957-12","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","990.0","0","0.0",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","13",",0","1",",0","2",",0","0",",0","","","","","-10.6",",0,11,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,25,","21.7",",0,20,","53.4","5,,,0","724.1","0","318.0",",0","","","","","44.5",",,,0","0",",,,0","8.07",",0","14.09",",,,0","2.06",",,,0","3615",",,,0"
"USC00348769","1958-01","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","1",",0","0","1,0","0",",0","21",",0","2",",0","0",",0","0",",0","","","","","-10.6",",0,08,","51",",,0,21,","0","1,,0,31,+","12.2",",,0,21,","16.7",",0,12,+","","","1188.0","0","463.9",",0","","","","","27.0",",,,0","0","1,,,0","3.37",",0","9.04",",,,0","-2.30",",,,0","2546",",,,0"
"USC00348769","1958-02","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","0.0","0","0.0",",0","5",",0","3",",0","2",",0","1","1,0","0","1,0","0",",0","20",",0","5",",0","2",",0","0",",0","","","","","-12.2",",0,13,","25","1,,0,10,","0","1,T,0,17,+","43.2",",,0,06,","23.3",",0,25,","","","1638.6","0","450.6",",0","","","","","74.2",",,,0","0","1,T,,0","2.24",",0","7.90",",,,0","-3.42",",,,0","3227",",,,0"
"USC00348769","1958-03","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","0.0","0","0.0",",0","12",",0","7",",0","2",",0","0","1,0","1",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,03,","0","1,,0,31,+","76",",,0,13,","25.9",",,0,23,+","19.4",",0,08,","55.7","2,,,0","2036.5","0","397.9",",0","","","","","115.0",",,,0","76",",,,0","5.50",",0","9.72",",,,0","1.27",",,,0","2272",",,,0"
"USC00348769","1958-04","35.6","-95.05","234.7","TENKILLER FERRY DAM, OK US","2.0","0","2.0",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","2.2",",0,07,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,10,","30.6",",0,24,","153.1",",,,0","2145.7","0","109.2",",0","","","","","136.5",",,,0","0",",,,0","14.76",",0","20.55",",,,0","8.97",",,,0","4176",",,,0"
