"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00388440","1902-11","33.9364","-80.3569","53.9","SUMTER, SC US","","","8.8","1,6","8",",6","6",",6","1",",6","","","0",",6","0","1,6","1","1,6","0",",6","15",",6","0",",6","","","-2.8","1,6,28,","","","0",",,6,30,+","42.2",",,6,26,","25.6",",6,13,+","","","114.6",",6","90.8",",,,6","0",",,,6","14.51","1,6","20.41",",,,6","8.60","1,,,6"
"USC00388440","1903-02","33.9364","-80.3569","53.9","SUMTER, SC US","","","0.0","1,6","11",",6","8",",6","1",",6","","","0",",6","0","1,6","4","1,6","0",",6","4",",6","0",",6","","","-5.6","1,6,17,","","","0",",,6,28,+","57.2",",,6,08,","23.3",",6,16,","","","230.8",",6","118.4",",,,6","0",",,,6","9.80","1,6","14.92",",,,6","4.67","1,,,6"
"USC00388440","1903-03","33.9364","-80.3569","53.9","SUMTER, SC US","","","28.0","1,6","11",",6","8",",6","1",",6","","","0",",6","0","1,6","0","1,6","0",",6","21",",6","0",",6","","","3.9","1,6,02,","","","0",",,6,31,+","26.7",",,6,30,","26.7",",6,21,","","","75.2",",6","104.2",",,,6","0",",,,6","16.76","1,6","21.37",",,,6","12.16","1,,,6"
"USC00388440","1903-04","33.9364","-80.3569","53.9","SUMTER, SC US","","","14.2",",6","8",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","2.2",",6,05,","","","","","27.2",",,6,26,","28.9",",6,30,","","","85.2",",6","50.3",",,,6","","","15.97",",6","21.91",",,,6","10.03",",,,6"
"USC00388440","1903-05","33.9364","-80.3569","53.9","SUMTER, SC US","","","139.3",",6","9",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","11.1",",6,02,","","","","","17.5",",,6,29,","40.0",",6,25,","","","3.1",",6","30.4",",,,6","","","22.73",",6","29.39",",,,6","16.06",",,,6"
"USC00388440","1903-06","33.9364","-80.3569","53.9","SUMTER, SC US","","","179.3",",6","19",",6","17",",6","6",",6","","","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","10.6",",6,13,","","","","","70.1",",,6,06,","34.4",",6,30,","","","0.2",",6","364.0",",,,6","","","24.30",",6","30.71",",,,6","17.90",",,,6"
"USC00388440","1903-07","33.9364","-80.3569","53.9","SUMTER, SC US","","","290.8",",6","10",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","17.2",",6,15,","","","","","55.9",",,6,13,","37.2",",6,27,","0.0","","0.0",",6","124.5",",,,6","","","27.71",",6","34.36",",,,6","21.06",",,,6"
"USC00388440","1903-08","33.9364","-80.3569","53.9","SUMTER, SC US","","","288.6",",6","17",",6","13",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","18.3",",6,22,","","","","","38.4",",,6,08,","38.9",",6,29,","0.0","","0.0",",6","168.9",",,,6","","","27.64",",6","33.94",",,,6","21.35",",,,6"
"USC00388440","1903-09","33.9364","-80.3569","53.9","SUMTER, SC US","","","136.0",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","7.2",",6,30,","","","","","78.7",",,6,16,","35.6",",6,06,","5.0","","5.0",",6","122.4",",,,6","","","22.70",",6","29.18",",,,6","16.21",",,,6"
"USC00388440","1904-02","33.9364","-80.3569","53.9","SUMTER, SC US","","","1.1",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","8",",6","0",",6","","","-3.3",",6,11,","","","0",",,6,29,+","17.8",",,6,22,","23.9",",6,08,","","","196.2",",6","52.4",",,,6","0",",,,6","11.61",",6","17.99",",,,6","5.22",",,,6"
"USC00388440","1904-05","33.9364","-80.3569","53.9","SUMTER, SC US","","","126.2",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","","","8.9",",6,16,+","","","0",",,6,31,+","2.5",",,6,17,+","36.1",",6,27,","","","0.0",",6","5.9",",,,6","0",",,,6","22.40",",6","30.54",",,,6","14.26",",,,6"
"USC00388440","1904-06","33.9364","-80.3569","53.9","SUMTER, SC US","","","233.7",",6","4",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","23",",6","","","11.1",",6,13,","","","","","22.9",",,6,21,","38.3",",6,05,","","","0.0",",6","27.5",",,,6","","","26.12",",6","34.15",",,,6","18.09",",,,6"
"USC00388440","1904-07","33.9364","-80.3569","53.9","SUMTER, SC US","","","290.4",",6","10",",6","2",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","15.6",",6,26,","","","","","51.1",",,6,29,","40.6",",6,07,","0.0","","0.0",",6","83.5",",,,6","","","27.70",",6","35.05",",,,6","20.35",",,,6"
"USC00388440","1905-02","33.9364","-80.3569","53.9","SUMTER, SC US","","","","","5",",6","3",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","76.2",",,6,12,","","","","","","","146.4",",,,6","","","","","","","",""
"USC00388440","1905-10","33.9364","-80.3569","53.9","SUMTER, SC US","","","86.7","3,6","4",",6","4",",6","0",",6","","","","","0","3,6","0","3,6","0","3,6","22","3,6","5","3,6","","","0.6","3,6,23,","","","","","18.3",",,6,29,","33.9","3,6,02,","","","47.2","3,6","34.7",",,,6","","","19.74","3,6","26.53","3,,,6","12.95","3,,,6"
"USC00388440","1905-11","33.9364","-80.3569","53.9","SUMTER, SC US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","17.0",",,6,11,","","","","","","","31.7",",,,6","","","","","","","",""
"USC00388440","1905-12","33.9364","-80.3569","53.9","SUMTER, SC US","","","0.0",",6","12",",6","10",",6","2",",6","","","","","0",",6","11",",6","0",",6","3",",6","0",",6","","","-5.0",",6,06,","","","","","50.8",",,6,03,","22.2",",6,22,","","","323.0",",6","179.2",",,,6","","","7.91",",6","13.71",",,,6","2.12",",,,6"
"USC00388440","1906-02","33.9364","-80.3569","53.9","SUMTER, SC US","","","0.0",",6","7",",6","4",",6","2",",6","","","","","0",",6","11",",6","0",",6","8",",6","0",",6","","","-6.1",",6,04,+","","","","","31.2",",,6,12,","23.9",",6,21,+","","","261.0",",6","78.8",",,,6","","","9.01",",6","16.30",",,,6","1.73",",,,6"
"USC00388440","1906-03","33.9364","-80.3569","53.9","SUMTER, SC US","","","6.1","4,6","10",",6","6",",6","3",",6","","","","","0",",6","2",",6","0","4,6","14","4,6","0","4,6","","","-3.9",",6,21,","","","","","51.6",",,6,29,","27.2","4,6,13,+","","","153.2","4,6","134.0",",,,6","","","12.91","4,6","19.80","4,,,6","6.02",",,,6"
"USC00388440","1906-04","33.9364","-80.3569","53.9","SUMTER, SC US","","","72.9",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","6",",6","","","1.7",",6,24,+","","","","","25.4",",,6,15,","33.3",",6,30,","","","46.4",",6","38.2",",,,6","","","19.22",",6","27.67",",,,6","10.77",",,,6"
"USC00388440","1906-05","33.9364","-80.3569","53.9","SUMTER, SC US","","","125.8",",6","9",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","2.2",",6,10,","","","","","24.1",",,6,01,","36.1",",6,19,","","","16.1",",6","96.8",",,,6","","","21.87",",6","29.64",",,,6","14.10",",,,6"
"USC00388440","1906-06","33.9364","-80.3569","53.9","SUMTER, SC US","","","243.9",",6","12",",6","10",",6","4",",6","","","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","17.2",",6,18,+","","","","","109.2",",,6,15,","36.7",",6,08,","","","0.0",",6","314.6",",,,6","","","26.46",",6","33.19",",,,6","19.74",",,,6"
"USC00388440","1906-07","33.9364","-80.3569","53.9","SUMTER, SC US","","","255.2",",6","20",",6","16",",6","5",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","15.6",",6,23,","","","","","36.8",",,6,19,","35.6",",6,01,","0.0","6","0.0",",6","226.9",",,,6","","","26.56",",6","32.65",",,,6","20.48",",,,6"
"USC00388440","1906-08","33.9364","-80.3569","53.9","SUMTER, SC US","","","275.5","3,6","14",",6","13",",6","0",",6","","","","","0",",6","0",",6","0","3,6","28","3,6","27","3,6","","","20.0",",6,01,","","","","","12.7",",,6,26,","37.2","3,6,10,","0.0","6","0.0","3,6","100.5",",,,6","","","28.13","3,6","34.19","3,,,6","22.07",",,,6"
"USC00388440","1906-09","33.9364","-80.3569","53.9","SUMTER, SC US","","","234.3","1,6","10",",6","10",",6","1",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","23","1,6","","","15.6",",6,08,","","","","","50.8",",,6,17,","36.1","1,6,08,","0.0","6","0.0","1,6","104.8",",,,6","","","26.39","1,6","33.15","1,,,6","19.63",",,,6"
"USC00388440","1906-10","33.9364","-80.3569","53.9","SUMTER, SC US","","","50.4","1,6","7",",6","7",",6","3",",6","","","","","0",",6","3",",6","0","1,6","25","1,6","1","1,6","","","-1.1",",6,29,","","","","","50.8",",,6,19,","32.2","1,6,01,","69.5","6","69.5","1,6","145.7",",,,6","","","17.81","1,6","25.00","1,,,6","10.63",",,,6"
"USC00388440","1906-11","33.9364","-80.3569","53.9","SUMTER, SC US","","","","","3",",6","3",",6","0",",6","","","","","0","1,6","4","1,6","","","","","","","","","-3.3","1,6,15,","","","","","18.0",",,6,15,","","","","","","","31.2",",,,6","","","","","","","4.70","1,,,6"
"USC00388440","1906-12","33.9364","-80.3569","53.9","SUMTER, SC US","","","7.5","3,6","7",",6","7",",6","0",",6","","","","","0",",6","5",",6","0","3,6","11","3,6","0","3,6","","","-11.1",",6,24,","","","","","23.1",",,6,07,","26.7","3,6,31,","","","177.5","3,6","67.6",",,,6","","","12.09","3,6","20.16","3,,,6","4.02",",,,6"
"USC00388440","1907-01","33.9364","-80.3569","53.9","SUMTER, SC US","7.5","","7.5","5,6","","","","","","","","","","","0","2,6","0","2,6","0","3,6","25","3,6","0","3,6","","","6.7","2,6,26,","","","","","","","25.6","3,6,21,+","","","27.3","3,6","","","","","17.62","5,6","23.46","3,,,6","11.78","2,,,6"
"USC00388440","1913-05","33.9364","-80.3569","53.9","SUMTER, SC US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","9.9",",,6,20,","","","","","","","36.1",",,,6","","","","","","","",""
"USC00388440","1913-06","33.9364","-80.3569","53.9","SUMTER, SC US","","","242.0","3,6","","","","","","","","","","","0",",6","0",",6","0","3,6","26","3,6","18","3,6","","","8.9",",6,12,","","","","","","","36.1","3,6,17,+","","","4.4","3,6","","","","","26.60","3,6","32.59","3,,,6","20.61",",,,6"
"USC00388440","1913-07","33.9364","-80.3569","53.9","SUMTER, SC US","","","275.5","2,6","8",",6","2",",6","2",",6","","","","","0",",6","0",",6","0","2,6","29","2,6","14","2,6","","","18.3",",6,22,","","","","","51.1",",,6,19,","38.9","2,6,06,","0.0","","0.0","2,6","84.1",",,,6","","","27.77","2,6","31.38","2,,,6","24.15",",,,6"
"USC00388440","1929-11","33.9364","-80.3569","53.9","SUMTER, SC US","","","30.2",",6","7",",6","4",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","14",",6","1",",6","","","-6.7",",6,30,","","","0",",,6,30,+","35.1",",,6,04,","32.2",",6,03,","","","165.2",",6","68.9",",,,6","0",",,,6","13.83",",6","18.93",",,,6","8.74",",,,6"
"USC00388440","1929-12","33.9364","-80.3569","53.9","SUMTER, SC US","","","0.0",",6","8",",6","5",",6","2",",6","","","0",",6","0",",6","9",",6","0",",6","8",",6","0",",6","","","-9.4",",6,01,","","","0",",,6,31,+","52.8",",,6,02,","24.4",",6,16,","","","302.3",",6","145.9",",,,6","0",",,,6","8.58",",6","14.73",",,,6","2.44",",,,6"
"USC00388440","1930-01","33.9364","-80.3569","53.9","SUMTER, SC US","0.8","6","0.8",",6","12",",6","8",",6","1",",6","","","1",",6","0",",6","11",",6","1",",6","7",",6","0",",6","","","-5.6",",6,31,","","","38",",,6,29,","26.2",",,6,22,","24.4",",6,14,+","","","286.6",",6","114.1",",,,6","38",",,,6","9.11",",6","14.69",",,,6","3.53",",,,6"
"USC00388440","1930-02","33.9364","-80.3569","53.9","SUMTER, SC US","6.9","6","6.1",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","9",",6","0",",6","","","-3.9",",6,01,","","","0",",,6,28,+","16.8",",,6,15,","28.9",",6,25,","","","192.6",",6","27.0",",,,6","0",",,,6","11.67",",6","19.10",",,,6","4.25",",,,6"
"USC00388440","1930-03","33.9364","-80.3569","53.9","SUMTER, SC US","7.7","6","0.8",",6","12",",6","8",",6","1",",6","","","0",",6","0",",6","3",",6","0",",6","6",",6","0",",6","","","-5.0",",6,03,","","","0",",,6,31,+","26.7",",,6,07,","22.2",",6,19,+","","","218.3",",6","82.8",",,,6","0",",,,6","11.32",",6","17.26",",,,6","5.37",",,,6"
"USC00388440","1930-04","33.9364","-80.3569","53.9","SUMTER, SC US","51.5","6","43.8",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","2",",6","","","3.3",",6,25,+","","","0",",,6,30,+","24.9",",,6,19,","33.3",",6,12,","","","47.3",",6","51.8",",,,6","0",",,,6","18.22",",6","25.43",",,,6","11.00",",,,6"
"USC00388440","1930-05","33.9364","-80.3569","53.9","SUMTER, SC US","198.7","6","147.2",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","8",",6","","","6.1",",6,31,","","","0",",,6,31,+","18.8",",,6,09,","33.3",",6,18,+","","","3.1",",6","38.1",",,,6","0",",,,6","22.98",",6","29.87",",,,6","16.09",",,,6"
"USC00388440","1930-06","33.9364","-80.3569","53.9","SUMTER, SC US","379.5","6","180.8",",6","10",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","8",",6","","","6.1",",6,01,","","","0",",,6,30,+","50.8",",,6,27,","37.2",",6,24,","","","1.1",",6","162.6",",,,6","0",",,,6","24.32",",6","30.68",",,,6","17.97",",,,6"
"USC00388440","1930-07","33.9364","-80.3569","53.9","SUMTER, SC US","647.4","6","267.9","2,6","9",",6","8",",6","2",",6","","","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","21","1,6","","","18.9","1,6,16,+","","","0",",,6,31,+","42.4",",,6,30,","37.8","1,6,09,","0.0","6","0.0","1,6","134.0",",,,6","0",",,,6","27.63","2,6","33.41","1,,,6","21.84","1,,,6"
"USC00388440","1930-08","33.9364","-80.3569","53.9","SUMTER, SC US","855.3","6","207.9",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","15",",6","","","11.7",",6,24,+","","","0",",,6,31,+","8.1",",,6,19,","37.2",",6,30,","0.0","6","0.0",",6","23.6",",,,6","0",",,,6","25.04",",6","31.79",",,,6","18.29",",,,6"
"USC00388440","1930-09","33.9364","-80.3569","53.9","SUMTER, SC US","1083.7","6","228.4",",6","10",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","13",",6","","","13.3",",6,30,+","","","0",",,6,30,+","36.6",",,6,04,","36.1",",6,02,","0.0","6","0.0",",6","136.3",",,,6","0",",,,6","25.95",",6","31.46",",,,6","20.43",",,,6"
"USC00388440","1930-10","33.9364","-80.3569","53.9","SUMTER, SC US","1107.9","6","24.2","1,6","6",",6","2",",6","1",",6","","","0",",6","0",",6","3",",6","0","1,6","21","1,6","0","1,6","","","-1.1",",6,26,","","","0",",,6,31,+","45.5",",,6,29,","30.0","1,6,04,","91.1","6","91.1","1,6","71.0",",,,6","0",",,,6","16.08","1,6","23.23","1,,,6","8.94",",,,6"
"USC00388440","1930-11","33.9364","-80.3569","53.9","SUMTER, SC US","1116.0","6","8.1","2,6","5",",6","3",",6","0",",6","","","0",",6","0",",6","8",",6","0","2,6","7","2,6","0","2,6","","","-6.1",",6,28,","","","0",",,6,30,+","20.8",",,6,16,","25.0","2,6,16,","292.8","6","201.7","2,6","44.6",",,,6","0",",,,6","11.31","2,6","16.61","2,,,6","6.02",",,,6"
"USC00388440","1930-12","33.9364","-80.3569","53.9","SUMTER, SC US","1116.0","6","0.0",",6","11",",6","5",",6","1",",6","","","0",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","-6.1",",6,25,+","","","0",",,6,31,+","36.3",",,6,01,","20.0",",6,11,+","666.3","6","373.5",",6","101.6",",,,6","0",",,,6","6.29",",6","11.48",",,,6","1.09",",,,6"
"USC00388440","1931-01","33.9364","-80.3569","53.9","SUMTER, SC US","0.0","6","0.0",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","16",",6","0",",6","3",",6","0",",6","","","-7.2",",6,16,+","","","0",",,6,31,+","37.6",",,6,12,","21.7",",6,27,+","992.9","6","326.6",",6","72.7",",,,6","0",",,,6","7.80",",6","14.36",",,,6","1.24",",,,6"
"USC00388440","1931-02","33.9364","-80.3569","53.9","SUMTER, SC US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","4",",6","0",",6","","","-5.0",",6,11,","","","0",",,6,28,+","17.8",",,6,14,","22.2",",6,18,","1243.4","6","250.5",",6","35.3",",,,6","0",",,,6","9.39",",6","16.75",",,,6","2.03",",,,6"
"USC00388440","1931-03","33.9364","-80.3569","53.9","SUMTER, SC US","0.0","6","0.0",",6","6",",6","3",",6","1",",6","","","0",",6","0",",6","7",",6","0",",6","3",",6","0",",6","","","-3.9",",6,12,","","","0",",,6,31,+","25.4",",,6,22,","22.2",",6,15,+","1485.4","6","242.0",",6","37.9",",,,6","0",",,,6","10.53",",6","17.06",",,,6","4.00",",,,6"
"USC00388440","1931-04","33.9364","-80.3569","53.9","SUMTER, SC US","14.3","6","14.3",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","","","3.3",",6,07,","","","0",",,6,30,+","19.8",",,6,05,","28.9",",6,30,","1558.3","6","72.9",",6","81.1",",,,6","0",",,,6","16.38",",6","23.15",",,,6","9.61",",,,6"
"USC00388440","1931-05","33.9364","-80.3569","53.9","SUMTER, SC US","97.5","6","83.2","1,6","12",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","3","1,6","","","5.6",",6,24,","","","0",",,6,31,+","20.3",",,6,02,","32.2","1,6,26,+","1564.1","6","5.8","1,6","102.4",",,,6","0",",,,6","20.94","1,6","27.74","1,,,6","14.13",",,,6"
"USC00388440","1931-06","33.9364","-80.3569","53.9","SUMTER, SC US","297.2","6","199.7","2,6","8",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0","2,6","28","2,6","19","2,6","","","10.0",",6,10,","","","0",",,6,30,+","30.7",",,6,30,","38.3","2,6,28,","1564.1","6","0.0","2,6","44.2",",,,6","0",",,,6","25.52","2,6","32.93","2,,,6","18.11",",,,6"
"USC00388440","1931-07","33.9364","-80.3569","53.9","SUMTER, SC US","581.0","6","283.8","2,6","14",",6","10",",6","3",",6","","","0",",6","0",",6","0",",6","0","2,6","29","2,6","24","2,6","","","18.9",",6,12,","","","0",",,6,31,+","43.2",",,6,25,","38.9","2,6,02,","0.0","6","0.0","2,6","183.3",",,,6","0",",,,6","28.11","2,6","33.94","2,,,6","22.27",",,,6"
"USC00388440","1931-08","33.9364","-80.3569","53.9","SUMTER, SC US","811.0","6","230.0","3,6","8",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0","3,6","28","3,6","16","3,6","","","13.9",",6,23,","","","0",",,6,31,+","29.0",",,6,11,","35.6","3,6,10,+","0.0","6","0.0","3,6","96.0",",,,6","0",",,,6","26.45","3,6","32.28","3,,,6","20.63",",,,6"
"USC00388440","1931-09","33.9364","-80.3569","53.9","SUMTER, SC US","1021.1","6","210.1",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","22",",6","","","8.9",",6,29,","","","0",",,6,30,+","5.1",",,6,27,","37.8",",6,18,","3.6","6","3.6",",6","5.1",",,,6","0",",,,6","25.22",",6","32.79",",,,6","17.64",",,,6"
"USC00388440","1931-10","33.9364","-80.3569","53.9","SUMTER, SC US","1077.3","6","56.2",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","1",",6","","","1.7",",6,19,","","","0",",,6,31,+","17.8",",,6,09,","32.2",",6,06,","38.9","6","35.3",",6","24.9",",,,6","0",",,,6","19.01",",6","27.42",",,,6","10.60",",,,6"
"USC00388440","1931-11","33.9364","-80.3569","53.9","SUMTER, SC US","1089.9","6","12.6","1,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","6",",6","0","1,6","20","1,6","0","1,6","","","-3.3",",6,08,","","","0",",,6,30,+","3.0",",,6,21,","31.1","1,6,20,","159.5","6","120.6","1,6","3.0",",,,6","0",",,,6","14.75","1,6","22.88","1,,,6","6.62",",,,6"
"USC00388440","1931-12","33.9364","-80.3569","53.9","SUMTER, SC US","1102.4","6","12.5",",6","9",",6","7",",6","1",",6","","","0",",6","0",",6","3",",6","0",",6","9",",6","0",",6","","","-3.9",",6,27,","","","0",",,6,31,+","37.1",",,6,04,","28.9",",6,20,","350.9","6","191.4",",6","115.3",",,,6","0",",,,6","12.56",",6","17.85",",,,6","7.27",",,,6"
"USC00388440","1932-01","33.9364","-80.3569","53.9","SUMTER, SC US","8.6","6","8.6",",6","7",",6","7",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","15",",6","0",",6","","","-3.3",",6,20,","","","0",",,6,31,+","19.6",",,6,27,","27.8",",6,14,","506.0","6","155.1",",6","77.7",",,,6","0",",,,6","13.61",",6","19.33",",,,6","7.89",",,,6"
"USC00388440","1932-02","33.9364","-80.3569","53.9","SUMTER, SC US","16.9","6","8.3","1,6","12",",6","7",",6","1",",6","","","0",",6","0","1,6","2","1,6","0",",6","10",",6","0",",6","","","-2.8","1,6,01,","","","0",",,6,29,+","32.5",",,6,21,","26.1",",6,11,+","660.3","6","154.3",",6","98.0",",,,6","0",",,,6","12.95","1,6","18.55",",,,6","7.34","1,,,6"
