"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030764","1960-04","52.65","115.167","646.0","USUGLI, RS","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","7.8","1,,I,30,","","","15.3","1,,,I","","","","","",""
"RSM00030764","1960-05","52.65","115.167","646.0","USUGLI, RS","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","5.6","1,,I,03,","","","13.4","1,,,I","","","","","",""
"RSM00030764","1960-06","52.65","115.167","646.0","USUGLI, RS","6","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","6.1","1,,I,25,","","","17.7","1,,,I","","","","","",""
"RSM00030764","1960-07","52.65","115.167","646.0","USUGLI, RS","12","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","20.0","2,,I,12,","","","60.7","2,,,I","","","","","",""
"RSM00030764","1960-08","52.65","115.167","646.0","USUGLI, RS","17","2,I","7","2,I","2","2,I","","","","","","","","","","","","","","","","","34.0","2,,I,19,","","","106.7","2,,,I","","","","","",""
"RSM00030764","1960-09","52.65","115.167","646.0","USUGLI, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.6",",,I,02,","","","53.4",",,,I","","","","","",""
"RSM00030764","1960-10","52.65","115.167","646.0","USUGLI, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,14,","","","5.3",",,,I","","","","","",""
"RSM00030764","1960-11","52.65","115.167","646.0","USUGLI, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,04,","","","4.9",",,,I","","","","","",""
"RSM00030764","1960-12","52.65","115.167","646.0","USUGLI, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,09,","","","4.8",",,,I","","","","","",""
"RSM00030764","1961-01","52.65","115.167","646.0","USUGLI, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.4",",,I,16,","","","0.9",",,,I","","","","","",""
"RSM00030764","1961-02","52.65","115.167","646.0","USUGLI, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,12,","","","0.4",",,,I","","","","","",""
"RSM00030764","1961-03","52.65","115.167","646.0","USUGLI, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,25,","","","2.2",",,,I","","","","","",""
"RSM00030764","1961-04","52.65","115.167","646.0","USUGLI, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,19,","","","7.4",",,,I","","","","","",""
"RSM00030764","1961-05","52.65","115.167","646.0","USUGLI, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,25,","","","10.7",",,,I","","","","","",""
"RSM00030764","1961-06","52.65","115.167","646.0","USUGLI, RS","11",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","38.9",",,I,19,","","","81.6",",,,I","","","","","",""
"RSM00030764","1961-07","52.65","115.167","646.0","USUGLI, RS","14",",I","6",",I","1",",I","","","","","","","0","4,S","24","4,S","1","4,S","","","","","33.9",",,I,12,","33.9","4,S,08,","68.5",",,,I","","","25.27","4,,,S","",""
"RSM00030764","1961-08","52.65","115.167","646.0","USUGLI, RS","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","18.4",",,I,24,","","","107.4",",,,I","","","","","",""
"RSM00030764","1961-09","52.65","115.167","646.0","USUGLI, RS","8","1,I","1","1,I","1","1,I","","","","","","","","","","","","","","","","","33.1","1,,I,11,","","","39.8","1,,,I","","","","","",""
"RSM00030764","1961-10","52.65","115.167","646.0","USUGLI, RS","7","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","12.8","1,,I,10,","","","35.5","1,,,I","","","","","",""
"RSM00030764","1961-11","52.65","115.167","646.0","USUGLI, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,19,","","","6.8",",,,I","","","","","",""
"RSM00030764","1961-12","52.65","115.167","646.0","USUGLI, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,25,","","","4.7",",,,I","","","","","",""
"RSM00030764","1962-01","52.65","115.167","646.0","USUGLI, RS","0","4,I","0","4,I","0","4,I","","","","","","","","","","","","","","","","","0.2","4,,I,04,","","","0.4","4,,,I","","","","","",""
"RSM00030764","1962-02","52.65","115.167","646.0","USUGLI, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,19,","","","1.2",",,,I","","","","","",""
"RSM00030764","1962-03","52.65","115.167","646.0","USUGLI, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,13,","","","3.3",",,,I","","","","","",""
"RSM00030764","1962-04","52.65","115.167","646.0","USUGLI, RS","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,29,","","","4.9",",,,I","","","","","",""
"RSM00030764","1962-05","52.65","115.167","646.0","USUGLI, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,02,","","","24.6",",,,I","","","","","",""
"RSM00030764","1962-06","52.65","115.167","646.0","USUGLI, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","20.0",",,I,01,","","","62.9",",,,I","","","","","",""
"RSM00030764","1962-07","52.65","115.167","646.0","USUGLI, RS","17",",I","13",",I","2",",I","","","","","","","","","","","","","","","","","28.1",",,I,12,","","","176.8",",,,I","","","","","",""
"RSM00030764","1962-08","52.65","115.167","646.0","USUGLI, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,29,","","","60.5",",,,I","","","","","",""
"RSM00030764","1962-09","52.65","115.167","646.0","USUGLI, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","21.4",",,I,19,","","","69.6",",,,I","","","","","",""
"RSM00030764","1962-10","52.65","115.167","646.0","USUGLI, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,31,","","","7.4",",,,I","","","","","",""
"RSM00030764","1962-11","52.65","115.167","646.0","USUGLI, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,28,+","","","1.2",",,,I","","","","","",""
"RSM00030764","1962-12","52.65","115.167","646.0","USUGLI, RS","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","3.0","1,,I,28,","","","10.5","1,,,I","","","","","",""
"RSM00030764","1963-01","52.65","115.167","646.0","USUGLI, RS","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.8","1,,I,16,","","","2.7","1,,,I","","","","","",""
"RSM00030764","1963-02","52.65","115.167","646.0","USUGLI, RS","0","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","0.1","3,,I,22,","","","0.1","3,,,I","","","","","",""
"RSM00030764","1963-03","52.65","115.167","646.0","USUGLI, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,30,","","","3.2",",,,I","","","","","",""
"RSM00030764","1963-04","52.65","115.167","646.0","USUGLI, RS","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","9.8","1,,I,27,","","","20.3","1,,,I","","","","","",""
"RSM00030764","1963-05","52.65","115.167","646.0","USUGLI, RS","2","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","3.3","2,,I,11,","","","4.7","2,,,I","","","","","",""
"RSM00030764","1963-06","52.65","115.167","646.0","USUGLI, RS","11","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","23.1","1,,I,07,","","","65.9","1,,,I","","","","","",""
"RSM00030764","1963-07","52.65","115.167","646.0","USUGLI, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,14,","","","39.4",",,,I","","","","","",""
"RSM00030764","1963-08","52.65","115.167","646.0","USUGLI, RS","10",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","24.5",",,I,31,","","","71.2",",,,I","","","","","",""
"RSM00030764","1963-09","52.65","115.167","646.0","USUGLI, RS","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","15.5","1,,I,07,","","","36.1","1,,,I","","","","","",""
"RSM00030764","1963-10","52.65","115.167","646.0","USUGLI, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,26,","","","7.3",",,,I","","","","","",""
"RSM00030764","1963-11","52.65","115.167","646.0","USUGLI, RS","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","4.2","1,,I,13,","","","7.5","1,,,I","","","","","",""
"RSM00030764","1963-12","52.65","115.167","646.0","USUGLI, RS","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.6","1,,I,27,","","","1.7","1,,,I","","","","","",""
"RSM00030764","1964-01","52.65","115.167","646.0","USUGLI, RS","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.1",",,I,12,","","","0.1",",,,I","","","","","",""
"RSM00030764","1964-02","52.65","115.167","646.0","USUGLI, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,03,","","","0.8",",,,I","","","","","",""
"RSM00030764","1964-03","52.65","115.167","646.0","USUGLI, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,19,","","","8.1",",,,I","","","","","",""
"RSM00030764","1964-04","52.65","115.167","646.0","USUGLI, RS","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","9.3","1,,I,21,","","","13.4","1,,,I","","","","","",""
"RSM00030764","1964-05","52.65","115.167","646.0","USUGLI, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","16.4",",,I,08,","","","42.1",",,,I","","","","","",""
"RSM00030764","1964-06","52.65","115.167","646.0","USUGLI, RS","14","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","9.5","1,,I,29,","","","32.5","1,,,I","","","","","",""
"RSM00030764","1964-07","52.65","115.167","646.0","USUGLI, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","23.0",",,I,22,","","","68.9",",,,I","","","","","",""
"RSM00030764","1964-08","52.65","115.167","646.0","USUGLI, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,12,","","","13.9",",,,I","","","","","",""
"RSM00030764","1964-09","52.65","115.167","646.0","USUGLI, RS","7","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","11.8","1,,I,01,","","","29.7","1,,,I","","","","","",""
"RSM00030764","1964-10","52.65","115.167","646.0","USUGLI, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,03,","","","13.9",",,,I","","","","","",""
"RSM00030764","1964-11","52.65","115.167","646.0","USUGLI, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,24,","","","6.0",",,,I","","","","","",""
"RSM00030764","1964-12","52.65","115.167","646.0","USUGLI, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,28,","","","3.9",",,,I","","","","","",""
"RSM00030764","1965-01","52.65","115.167","646.0","USUGLI, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,27,","","","2.0",",,,I","","","","","",""
"RSM00030764","1965-02","52.65","115.167","646.0","USUGLI, RS","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.6","1,,I,18,","","","4.7","1,,,I","","","","","",""
"RSM00030764","1965-03","52.65","115.167","646.0","USUGLI, RS","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,11,","","","0.0",",T,,I","","","","","",""
"RSM00030764","1965-04","52.65","115.167","646.0","USUGLI, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,14,","","","2.5",",,,I","","","","","",""
"RSM00030764","1965-05","52.65","115.167","646.0","USUGLI, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,13,","","","11.5",",,,I","","","","","",""
"RSM00030764","1965-06","52.65","115.167","646.0","USUGLI, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,30,","","","7.4",",,,I","","","","","",""
"RSM00030764","1965-07","52.65","115.167","646.0","USUGLI, RS","11",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","28.3",",,I,13,","","","78.1",",,,I","","","","","",""
"RSM00030764","1965-08","52.65","115.167","646.0","USUGLI, RS","11","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","13.8","2,,I,16,","","","30.0","2,,,I","","","","","",""
"RSM00030764","1965-09","52.65","115.167","646.0","USUGLI, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,13,","","","54.9",",,,I","","","","","",""
"RSM00030764","1965-10","52.65","115.167","646.0","USUGLI, RS","4","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","17.0","1,,I,03,","","","29.3","1,,,I","","","","","",""
"RSM00030764","1965-11","52.65","115.167","646.0","USUGLI, RS","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","5.5","1,,I,12,","","","8.3","1,,,I","","","","","",""
"RSM00030764","1965-12","52.65","115.167","646.0","USUGLI, RS","2","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","0.6","2,,I,12,","","","1.0","2,,,I","","","","","",""
"RSM00030764","1966-01","52.65","115.167","646.0","USUGLI, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,30,+","","","0.9",",,,I","","","","","",""
"RSM00030764","1966-02","52.65","115.167","646.0","USUGLI, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,02,","","","1.3",",,,I","","","","","",""
"RSM00030764","1966-03","52.65","115.167","646.0","USUGLI, RS","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,30,","","","3.2",",,,I","","","","","",""
"RSM00030764","1966-04","52.65","115.167","646.0","USUGLI, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,21,","","","7.0",",,,I","","","","","",""
"RSM00030764","1966-05","52.65","115.167","646.0","USUGLI, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,11,","","","31.2",",,,I","","","","","",""
"RSM00030764","1966-06","52.65","115.167","646.0","USUGLI, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,10,","","","20.9",",,,I","","","","","",""
"RSM00030764","1966-07","52.65","115.167","646.0","USUGLI, RS","15",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","28.9",",,I,13,","","","140.6",",,,I","","","","","",""
"RSM00030764","1966-08","52.65","115.167","646.0","USUGLI, RS","10",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","28.8",",,I,16,","","","51.4",",,,I","","","","","",""
"RSM00030764","1966-09","52.65","115.167","646.0","USUGLI, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,08,","","","19.7",",,,I","","","","","",""
"RSM00030764","1966-10","52.65","115.167","646.0","USUGLI, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,06,","","","23.1",",,,I","","","","","",""
"RSM00030764","1966-11","52.65","115.167","646.0","USUGLI, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,12,","","","8.2",",,,I","","","","","",""
"RSM00030764","1966-12","52.65","115.167","646.0","USUGLI, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,14,","","","6.8",",,,I","","","","","",""
"RSM00030764","1967-01","52.65","115.167","646.0","USUGLI, RS","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,12,+","","","0.0",",T,,I","","","","","",""
"RSM00030764","1967-02","52.65","115.167","646.0","USUGLI, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,21,+","","","3.7",",,,I","","","","","",""
"RSM00030764","1967-03","52.65","115.167","646.0","USUGLI, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,02,","","","15.8",",,,I","","","","","",""
"RSM00030764","1967-04","52.65","115.167","646.0","USUGLI, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,25,","","","21.6",",,,I","","","","","",""
"RSM00030764","1967-05","52.65","115.167","646.0","USUGLI, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,07,","","","22.2",",,,I","","","","","",""
"RSM00030764","1967-06","52.65","115.167","646.0","USUGLI, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.8",",,I,28,","","","65.8",",,,I","","","","","",""
"RSM00030764","1967-07","52.65","115.167","646.0","USUGLI, RS","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19.8",",,I,15,","","","96.0",",,,I","","","","","",""
"RSM00030764","1967-08","52.65","115.167","646.0","USUGLI, RS","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.1",",,I,21,","","","85.5",",,,I","","","","","",""
"RSM00030764","1967-09","52.65","115.167","646.0","USUGLI, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,08,","","","19.1",",,,I","","","","","",""
"RSM00030764","1967-10","52.65","115.167","646.0","USUGLI, RS","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","5.5","1,,I,10,","","","10.1","1,,,I","","","","","",""
"RSM00030764","1967-11","52.65","115.167","646.0","USUGLI, RS","3","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","1.0","2,,I,05,","","","2.0","2,,,I","","","","","",""
"RSM00030764","1967-12","52.65","115.167","646.0","USUGLI, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,12,","","","0.6",",,,I","","","","","",""
"RSM00030764","1968-01","52.65","115.167","646.0","USUGLI, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,13,","","","2.1",",,,I","","","","","",""
"RSM00030764","1968-02","52.65","115.167","646.0","USUGLI, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,27,+","","","1.5",",,,I","","","","","",""
"RSM00030764","1968-03","52.65","115.167","646.0","USUGLI, RS","3","4,I","1","4,I","0","4,I","","","","","","","","","","","","","","","","","6.4","4,,I,03,","","","9.1","4,,,I","","","","","",""
"RSM00030764","1968-04","52.65","115.167","646.0","USUGLI, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","18.6",",,I,21,","","","22.8",",,,I","","","","","",""
"RSM00030764","1968-05","52.65","115.167","646.0","USUGLI, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,14,","","","9.5",",,,I","","","","","",""
"RSM00030764","1968-06","52.65","115.167","646.0","USUGLI, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,10,","","","31.3",",,,I","","","","","",""
"RSM00030764","1968-07","52.65","115.167","646.0","USUGLI, RS","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,08,","","","55.3",",,,I","","","","","",""
"RSM00030764","1968-08","52.65","115.167","646.0","USUGLI, RS","16","2,I","8","2,I","0","2,I","","","","","","","","","","","","","","","","","21.4","2,,I,03,","","","68.1","2,,,I","","","","","",""
"RSM00030764","1968-09","52.65","115.167","646.0","USUGLI, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.6",",,I,03,","","","53.7",",,,I","","","","","",""
"RSM00030764","1968-10","52.65","115.167","646.0","USUGLI, RS","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,03,+","","","0.0",",T,,I","","","","","",""
"RSM00030764","1968-11","52.65","115.167","646.0","USUGLI, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,23,","","","5.4",",,,I","","","","","",""
"RSM00030764","1968-12","52.65","115.167","646.0","USUGLI, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,08,","","","9.9",",,,I","","","","","",""
"RSM00030764","1969-01","52.65","115.167","646.0","USUGLI, RS","4",",I","0",",I","0",",I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","1.6",",,I,09,","-13.9","3,S,04,","4.0",",,,I","","","-26.09","3,,,S","",""
"RSM00030764","1969-02","52.65","115.167","646.0","USUGLI, RS","2",",I","0",",I","0",",I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","1.5",",,I,10,","-6.1","4,S,09,+","1.9",",,,I","","","-19.14","4,,,S","",""
"RSM00030764","1969-03","52.65","115.167","646.0","USUGLI, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,19,","","","6.4",",,,I","","","","","",""
"RSM00030764","1969-04","52.65","115.167","646.0","USUGLI, RS","4",",I","2",",I","0",",I","","","","","","","1","5,S","0","5,S","0","5,S","","","","","6.4",",,I,13,","12.8","5,S,19,+","10.6",",,,I","","","6.45","5,,,S","",""
"RSM00030764","1969-05","52.65","115.167","646.0","USUGLI, RS","7",",I","2",",I","0",",I","","","","","","","0","5,S","3","5,S","0","5,S","","","","","4.2",",,I,09,","25.0","5,S,02,","12.1",",,,I","","","14.54","5,,,S","",""
"RSM00030764","1969-06","52.65","115.167","646.0","USUGLI, RS","6",",I","1",",I","0",",I","","","","","","","0","3,S","19","3,S","3","3,S","","","","","5.8",",,I,26,","33.9","3,S,20,+","9.1",",,,I","","","23.50","3,,,S","",""
"RSM00030764","1969-07","52.65","115.167","646.0","USUGLI, RS","18","1,I","9","1,I","2","1,I","","","","","","","","","","","","","","","","","33.3","1,,I,07,","","","135.7","1,,,I","","","","","",""
"RSM00030764","1969-08","52.65","115.167","646.0","USUGLI, RS","25",",I","17",",I","1",",I","","","","","","","0","3,S","12","3,S","0","3,S","","","","","25.7",",,I,14,","27.2","3,S,02,","180.7",",,,I","","","20.23","3,,,S","",""
"RSM00030764","1969-09","52.65","115.167","646.0","USUGLI, RS","7",",I","5",",I","1",",I","","","","","","","0","2,S","8","2,S","0","2,S","","","","","33.2",",,I,02,","28.9","2,S,12,","58.2",",,,I","","","14.05","2,,,S","",""
"RSM00030764","1969-10","52.65","115.167","646.0","USUGLI, RS","6","1,I","1","1,I","0","1,I","","","","","","","2",",S","0",",S","0",",S","","","","","11.3","1,,I,14,","11.1",",S,26,+","15.0","1,,,I","","","5.65",",,,S","",""
"RSM00030764","1969-11","52.65","115.167","646.0","USUGLI, RS","2",",I","2",",I","0",",I","","","","","","","24","2,S","0","2,S","0","2,S","","","","","7.1",",,I,12,","8.9","2,S,05,","10.0",",,,I","","","-9.14","2,,,S","",""
"RSM00030764","1969-12","52.65","115.167","646.0","USUGLI, RS","3","1,I","0","1,I","0","1,I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","0.7","1,,I,09,+","-7.2","2,S,02,","2.6","1,,,I","","","-19.33","2,,,S","",""
"RSM00030764","1970-01","52.65","115.167","646.0","USUGLI, RS","4","1,I","0","1,I","0","1,I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","0.7","1,,I,10,","-8.9","3,S,05,","2.2","1,,,I","","","-22.66","3,,,S","",""
"RSM00030764","1970-02","52.65","115.167","646.0","USUGLI, RS","2",",I","0",",I","0",",I","","","","","","","26","2,S","0","2,S","0","2,S","","","","","1.9",",,I,11,","-1.1","2,S,15,+","2.3",",,,I","","","-13.23","2,,,S","",""
"RSM00030764","1970-03","52.65","115.167","646.0","USUGLI, RS","2",",I","0",",I","0",",I","","","","","","","22","3,S","0","3,S","0","3,S","","","","","0.7",",,I,28,","10.0","3,S,26,","1.5",",,,I","","","-5.68","3,,,S","",""
"RSM00030764","1970-04","52.65","115.167","646.0","USUGLI, RS","4","1,I","3","1,I","0","1,I","","","","","","","2","1,S","0","1,S","0","1,S","","","","","7.4","1,,I,24,","17.8","1,S,18,+","16.5","1,,,I","","","7.43","1,,,S","",""
"RSM00030764","1970-05","52.65","115.167","646.0","USUGLI, RS","9",",I","1",",I","0",",I","","","","","","","0","4,S","5","4,S","0","4,S","","","","","2.8",",,I,25,","25.0","4,S,27,","9.1",",,,I","","","15.33","4,,,S","",""
"RSM00030764","1970-06","52.65","115.167","646.0","USUGLI, RS","5",",I","1",",I","0",",I","","","","","","","0",",S","23",",S","5",",S","","","","","5.3",",,I,27,","35.0",",S,28,","7.2",",,,I","","","25.56",",,,S","",""
"RSM00030764","1970-07","52.65","115.167","646.0","USUGLI, RS","14",",I","3",",I","0",",I","","","","","","","0","2,S","27","2,S","1","2,S","","","","","23.0",",,I,04,","32.8","2,S,23,","55.9",",,,I","","","27.03","2,,,S","",""
"RSM00030764","1970-08","52.65","115.167","646.0","USUGLI, RS","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","15.9",",,I,31,","","","71.2",",,,I","","","","","",""
"RSM00030764","1970-09","52.65","115.167","646.0","USUGLI, RS","11",",I","6",",I","1",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","39.6",",,I,01,","20.0","3,S,05,","88.2",",,,I","","","13.21","3,,,S","",""
"RSM00030764","1970-10","52.65","115.167","646.0","USUGLI, RS","5",",I","1",",I","0",",I","","","","","","","8","2,S","0","2,S","0","2,S","","","","","9.8",",,I,07,","18.9","2,S,01,","14.0",",,,I","","","3.58","2,,,S","",""
"RSM00030764","1970-11","52.65","115.167","646.0","USUGLI, RS","2",",I","0",",I","0",",I","","","","","","","23",",S","0",",S","0",",S","","","","","0.7",",,I,26,","2.8",",S,05,+","1.2",",,,I","","","-6.23",",,,S","",""
"RSM00030764","1970-12","52.65","115.167","646.0","USUGLI, RS","1",",I","0",",I","0",",I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","1.6",",,I,16,","-6.1","2,S,04,","1.8",",,,I","","","-14.77","2,,,S","",""
"RSM00030764","1971-01","52.65","115.167","646.0","USUGLI, RS","1",",I","0",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","0.8",",,I,05,","-6.1","4,S,05,","1.0",",,,I","","","-15.43","4,,,S","",""
"RSM00030764","1971-02","52.65","115.167","646.0","USUGLI, RS","8",",I","0",",I","0",",I","","","","","","","25","3,S","0","3,S","0","3,S","","","","","1.4",",,I,20,","-7.2","3,S,05,","4.5",",,,I","","","-14.44","3,,,S","",""
"RSM00030764","1971-03","52.65","115.167","646.0","USUGLI, RS","2","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","0.9","2,,I,03,","","","1.5","2,,,I","","","","","",""
"RSM00030764","1971-04","52.65","115.167","646.0","USUGLI, RS","5",",I","2",",I","0",",I","","","","","","","4","3,S","1","3,S","0","3,S","","","","","7.7",",,I,07,","22.8","3,S,20,","13.9",",,,I","","","8.00","3,,,S","",""
"RSM00030764","1971-05","52.65","115.167","646.0","USUGLI, RS","7",",I","2",",I","1",",I","","","","","","","0","2,S","5","2,S","0","2,S","","","","","35.9",",,I,21,","25.0","2,S,29,","44.3",",,,I","","","16.90","2,,,S","",""
